0.3903464,0.27966246,0.10876993,0.20497032,0.19367215,0.22842233,0.12883349,0.06510113,0.098104216,0.07540623,0.06578066,0.06783433,0.10324357,0.2320087,0.20303789,0.2726437,0.11374107,0.05433863,0.03097516,0.10223685,0.13365068,0.15632524,0.11095999,0.06320439,0.6232317,0.07599713,0.10425561,0.11255636,0.097629845,0.29825532,0.16449553,0.25118843,0.32919624,0.33255374,0.22235714,0.15628494,0.20966402,0.22207625,0.21789561,0.7864676,0.07708118,0.22194141,0.2896862,0.37131697,0.101601526,0.12726794,0.2855991,0.31323102,0.45986697,0.36857864,0.13298595,0.10061823,0.30079564,0.37346098,0.2644031,0.21616219,0.10933071,0.15477958,0.29797477,0.34584773,0.41645777,0.15694593,0.11650326,0.33870068,0.42663944,0.31878147,0.34730783,0.22726645,0.11730037,0.116383106,0.32782665,0.40869853,0.2877756,0.23080538,0.096229166,0.114759296,0.31968102,0.32718801,0.28306895,0.10259499,0.30559435,0.10475417,0.25256205,0.29593486,0.30131248,0.14448471,0.2593987,0.42021564,0.3423095,0.06178268,0.20152906,0.41628787,0.045004513,0.08132614,0.0890016,0.075190924,0.12998778,0.09487718,0.15427528,0.20633689,0.08271835,0.55788034,0.07798264,0.114753254,0.28118086,0.3520371,0.14999737,0.16051921,0.0813684,0.11215613,0.07841022,0.1339309,0.19887246
0.42360002,0.26505086,0.14865889,0.21767429,0.26790038,0.14170447,0.13695401,0.15297256,0.13918044,0.19355807,0.13212599,0.10656576,0.25863466,0.30200055,0.38713536,0.23488542,0.21580257,0.1877718,0.22265914,0.25311127,0.23363043,0.29864895,0.20172326,0.21018592,0.35189435,0.26800087,0.25119826,0.27557918,0.13857974,0.27204245,0.23000558,0.3381631,0.2833191,0.28644133,0.22089373,0.1703633,0.29077947,0.247142,0.2816763,0.4341307,0.13711868,0.29018122,0.19633901,0.2605107,0.18954088,0.13149226,0.30272603,0.21491641,0.22495298,0.25679052,0.17955059,0.1261826,0.29634133,0.223287,0.1926464,0.23251796,0.17687142,0.15008345,0.3073044,0.2343119,0.26228335,0.18304658,0.12684117,0.32628822,0.26931283,0.18802732,0.22511464,0.18128373,0.17080072,0.117602065,0.30955923,0.22399022,0.20278047,0.19377461,0.15874207,0.13874017,0.31524244,0.1812982,0.2100914,0.13928644,0.19033878,0.1304041,0.27935758,0.2190151,0.19275697,0.19031788,0.30129954,0.4556464,0.1529691,0.14165503,0.12757328,0.1412517,0.06959724,0.13749234,0.15179367,0.16920626,0.18587635,0.10951422,0.207045,0.25402045,0.1023195,0.34002557,0.12982412,0.14245476,0.20830886,0.2896037,0.19253257,0.23146093,0.17364176,0.23220117,0.06241003,0.11107645,0.22295918
0.5466364,0.48395717,0.31626087,0.42852318,0.29758412,0.3643677,0.6361429,0.7013285,0.5756634,0.598364,0.52140874,0.5604445,0.6270129,0.5486537,0.51541924,0.41932783,0.62442833,0.45386678,0.45493877,0.3763004,0.38580275,0.46316278,0.32620108,0.30227968,0.41536462,0.2924961,0.27276435,0.43496904,0.21490382,0.46073878,0.37645975,0.49755684,0.5135167,0.4293835,0.47592932,0.4305591,0.41983733,0.41876286,0.45785555,0.36385,0.42600077,0.39945227,0.5723908,0.36952576,0.40003568,0.2836523,0.38288915,0.38192713,0.38130346,0.41930813,0.3630298,0.30730128,0.39857653,0.4124364,0.4100915,0.35222128,0.32694536,0.26319563,0.39943564,0.3738951,0.40051797,0.32878765,0.28050375,0.41577634,0.38489553,0.3295893,0.44339964,0.3425246,0.39278764,0.2747416,0.41848856,0.38812467,0.33611572,0.35604313,0.34002534,0.26952845,0.40388834,0.36785203,0.37484512,0.30617154,0.2652974,0.2730273,0.40255103,0.37610334,0.41067755,0.3447268,0.31824458,0.32964683,0.32543468,0.16610426,0.33511057,0.31846043,0.3061839,0.35312712,0.43689457,0.20729795,0.364709,0.32460505,0.46698195,0.2877355,0.29729408,0.3852081,0.2259659,0.51878214,0.5217628,0.6198017,0.59948397,0.57691884,0.48947236,0.5182237,0.16752629,0.29883996,0.38415757
0.65504897,0.7483403,0.10781695,0.592294,0.34180874,0.36010525,0.37597063,0.1892277,0.14838001,0.22604781,0.1593708,0.20491518,0.3814769,0.55021244,0.43865812,0.53290725,0.2449708,0.24297018,0.18098307,0.21824558,0.2158137,0.58553046,0.49022993,0.23162374,0.8933608,0.2562357,0.3195064,0.39958787,0.11786142,0.5328929,0.35375774,0.43120825,0.5213634,0.26140046,0.5688609,0.32596168,0.2990772,0.24155203,0.32363918,0.8795073,0.20499638,0.27944884,0.50060695,0.32979652,0.22834074,0.25965038,0.33703724,0.3099654,0.36253896,0.3583024,0.22021283,0.16761246,0.34065714,0.37813142,0.17898627,0.20175897,0.20190017,0.20899428,0.32638896,0.26560465,0.40329728,0.255585,0.18250947,0.36819667,0.29241046,0.1831565,0.18758617,0.17660882,0.17816733,0.17138818,0.3086353,0.30177975,0.19956203,0.18259057,0.14778775,0.17466085,0.3290833,0.2116973,0.22934312,0.12609251,0.6502074,0.12268652,0.26966742,0.21133147,0.17212802,0.120233364,0.3114593,0.8557638,0.84949064,0.09893494,0.7522297,0.64400804,0.28079107,0.4489896,0.19543046,0.2203607,0.2328681,0.6323671,0.60805976,0.65605485,0.50769776,0.75077355,0.26452535,0.46644387,0.5590465,0.69118863,0.42165503,0.5765042,0.14817546,0.44261461,0.11218271,0.30788,0.55079705
0.29582036,0.26762107,0.50888705,0.29191512,0.3106099,0.2748878,0.35763913,0.28595656,0.35375288,0.27810696,0.2655343,0.22979932,0.30042338,0.35070002,0.4456124,0.21271405,0.25321627,0.25714254,0.30933282,0.3354588,0.28920615,0.2941233,0.2490736,0.18591852,0.39590678,0.20666958,0.19628589,0.3196527,0.42793325,0.2955496,0.27583843,0.27242905,0.36971974,0.26146263,0.29181817,0.2542285,0.23597388,0.2566814,0.28263488,0.43177786,0.30430102,0.25120023,0.24163832,0.27718315,0.29337645,0.25283384,0.21813458,0.26407206,0.23725925,0.22885062,0.24797408,0.24882905,0.20876029,0.26531762,0.21006113,0.20584024,0.23759358,0.28874108,0.21511815,0.27066836,0.23300244,0.26314366,0.28391638,0.22574276,0.20670049,0.24053222,0.27429858,0.21856508,0.2625023,0.27887887,0.21384606,0.26084214,0.26367867,0.24823631,0.26719937,0.32872888,0.21051972,0.22477478,0.25570175,0.27171195,0.42576066,0.21319479,0.19058752,0.2460873,0.22892423,0.21940857,0.19763342,0.21816596,0.1888998,0.4629628,0.16525707,0.18573393,0.22362605,0.20756735,0.20462786,0.189748,0.2169753,0.21607573,0.21080813,0.18158005,0.15424219,0.3820963,0.111492015,0.15238732,0.18340956,0.23973948,0.20643686,0.16267926,0.18431388,0.14809358,0.16232252,0.19041476,0.16818498
0.20654221,0.13413993,0.25959542,0.107080184,0.1851638,0.11563642,0.109508924,0.09535931,0.10882909,0.1322307,0.106533095,0.075133435,0.13805826,0.1630472,0.21753356,0.13391647,0.14876232,0.14071992,0.16045623,0.22913125,0.2298119,0.12635575,0.1380897,0.18523718,0.22727993,0.20522134,0.20179705,0.1049388,0.25806868,0.12786078,0.14116941,0.20107141,0.18476361,0.22433664,0.14363468,0.09925418,0.22585413,0.16717193,0.26007453,0.24293798,0.120174095,0.2151719,0.16337907,0.22286549,0.18263654,0.13740575,0.24596176,0.21420617,0.2071592,0.22214086,0.19106156,0.14958794,0.24777855,0.20271322,0.13239086,0.21983498,0.18235113,0.1751728,0.2534415,0.22015305,0.26071984,0.20914158,0.16186358,0.25186208,0.24893066,0.20465873,0.15255545,0.23482183,0.16833547,0.17724265,0.24868844,0.24431507,0.18769926,0.21200554,0.1733444,0.1701902,0.24375202,0.21061577,0.21668364,0.175127,0.29142797,0.20609502,0.23939954,0.22378477,0.1860925,0.26829994,0.19181156,0.2576854,0.11666295,0.19966325,0.13682353,0.15730287,0.14449173,0.17642677,0.15531233,0.13871357,0.14700752,0.21473645,0.23611741,0.14194714,0.06662243,0.24141937,0.09754615,0.09427431,0.13443886,0.1423326,0.13611129,0.13344015,0.10898001,0.09584191,0.10064722,0.11325181,0.10090546
0.082632616,0.068772584,0.06158815,0.041633457,0.05923414,0.058579765,0.04086148,0.024611853,0.03247094,0.056865994,0.033588417,0.032555863,0.039332725,0.074963994,0.067650236,0.058059033,0.05286571,0.036876854,0.043533914,0.04912762,0.057619248,0.04814764,0.051701896,0.04266536,0.15598428,0.04980975,0.05535393,0.043474868,0.058054242,0.068932064,0.046369556,0.082589075,0.1044433,0.04399952,0.04602287,0.042599346,0.04899687,0.051666513,0.06151838,0.11608607,0.041704316,0.043284535,0.08021635,0.05643191,0.03270075,0.033003647,0.04372866,0.04536901,0.054485906,0.03905135,0.033185437,0.03475957,0.038793724,0.07110606,0.04170506,0.04752407,0.027206283,0.03221918,0.04252311,0.04438372,0.05145592,0.03979162,0.033861585,0.03798701,0.085921876,0.03450581,0.05032319,0.043227904,0.03169777,0.044187576,0.041636407,0.038684357,0.038466096,0.032097135,0.02870118,0.05902456,0.03888962,0.06114283,0.051010963,0.03591366,0.10490026,0.07494785,0.0412725,0.06069642,0.046582483,0.0385375,0.03228247,0.09162875,0.039563086,0.077918954,0.05375684,0.08005967,0.07606322,0.07950667,0.054353982,0.063185155,0.05233814,0.06831795,0.054421585,0.070092835,0.045524284,0.19449633,0.043584425,0.040413085,0.08347417,0.09137066,0.06724967,0.062297326,0.073607795,0.05744131,0.07059297,0.07725498,0.080115736
0.10852099,0.08367483,0.30883786,0.064396866,0.06701813,0.06604753,0.082736984,0.07277482,0.09454744,0.07423365,0.07802573,0.068734296,0.068020225,0.08523195,0.19668318,0.08566978,0.09368559,0.07111762,0.09787956,0.09604672,0.14185536,0.07908858,0.11121309,0.08206241,0.09806766,0.09561363,0.106303,0.08254583,0.22978108,0.0707122,0.07166044,0.10370334,0.10490375,0.12123248,0.06446782,0.07551493,0.111793555,0.13056792,0.12521052,0.06267912,0.07388999,0.098940596,0.06797269,0.12776703,0.074834876,0.05566903,0.1000072,0.077310584,0.10470471,0.11507122,0.063800365,0.05468814,0.088975914,0.10805645,0.16312648,0.13490002,0.067587525,0.05676362,0.08502181,0.09161533,0.12117795,0.07124295,0.052722003,0.07892649,0.105950415,0.11949888,0.18713613,0.121407725,0.06425442,0.05187372,0.07129491,0.08827968,0.10949013,0.108709455,0.0635072,0.068133324,0.07338354,0.11036122,0.12930313,0.06577422,0.08796893,0.07737689,0.07954047,0.11381925,0.13116507,0.08694696,0.06356236,0.08678927,0.07793614,0.37743944,0.07958244,0.07595849,0.10157875,0.12854153,0.10684212,0.12547392,0.11844661,0.11383166,0.1065011,0.0821417,0.1037696,0.08830529,0.106220126,0.06889701,0.069602124,0.115805924,0.07641875,0.073051035,0.13562642,0.09081485,0.10967326,0.084974036,0.06967682
0.16896373,0.19570161,0.06508108,0.30149767,0.21804355,0.38718724,0.17307039,0.034969885,0.14709325,0.07814504,0.050846104,0.066332206,0.13372913,0.18844564,0.589972,0.39993808,0.096785,0.10721805,0.08890522,0.34346417,0.17293932,0.23835729,0.25427154,0.19715643,0.49765736,0.2433133,0.22264732,0.24293278,0.04895711,0.1944832,0.34826973,0.50386137,0.3894283,0.31783324,0.4178505,0.31629488,0.3372123,0.2647574,0.34697962,0.65111727,0.19942717,0.2931162,0.31059402,0.36532938,0.41135746,0.2895658,0.399344,0.3053906,0.29527077,0.30208504,0.45372424,0.2767035,0.41949338,0.35279584,0.23347323,0.3113994,0.30104116,0.32492563,0.40735856,0.3487027,0.44050643,0.3929055,0.30062947,0.4085236,0.38170016,0.3189297,0.11371005,0.18974786,0.24927758,0.2796565,0.36087275,0.30547026,0.2478588,0.23165898,0.18540643,0.21856569,0.3492223,0.2501474,0.20657079,0.20856136,0.29541385,0.3030845,0.2945432,0.3820093,0.2770482,0.2652513,0.21986009,0.3736619,0.3504245,0.071000084,0.34773007,0.43826568,0.099764615,0.23494865,0.17700386,0.20058464,0.13264778,0.31030685,0.29671097,0.31742442,0.17469881,0.32782567,0.22093923,0.26352057,0.4764255,0.2974615,0.20608969,0.16037787,0.19526415,0.16831292,0.055099502,0.18135646,0.1311201
0.9882328,0.9567687,0.40277502,0.8562317,0.07574093,0.67261636,0.9671383,0.9656036,0.8558091,0.8860326,0.86910325,0.8155433,0.9665274,0.97200656,0.8128767,0.9601339,0.9753619,0.8100742,0.8140671,0.40004703,0.36684504,0.97147524,0.78395605,0.7537569,0.9921197,0.50118667,0.4629482,0.8232389,0.24184331,0.95550865,0.6390553,0.8389118,0.84206104,0.5588832,0.9855301,0.91760314,0.5165326,0.34936616,0.42530662,0.8473072,0.76493204,0.47784668,0.9705412,0.41123304,0.44793272,0.53941256,0.5517172,0.5991291,0.46163866,0.5165914,0.48554245,0.5084247,0.5813784,0.63620603,0.36830315,0.37942415,0.5384771,0.40226933,0.60020185,0.43579763,0.56131464,0.49388313,0.42421606,0.6350674,0.5093066,0.39168316,0.19734024,0.26393944,0.42873532,0.33595553,0.60355276,0.524605,0.17120028,0.14972854,0.2263033,0.20930916,0.535293,0.41067985,0.44262588,0.32588795,0.8156156,0.28071,0.5335764,0.4655461,0.33581647,0.28278252,0.6486562,0.93556404,0.8862707,0.23954816,0.87345004,0.68761355,0.6728527,0.69354707,0.6755528,0.3586798,0.956986,0.8872536,0.97544926,0.8875175,0.8327262,0.86608857,0.8576761,0.98951375,0.93081003,0.9502317,0.8931145,0.95067704,0.9189421,0.95176435,0.15672486,0.6710156,0.837545
