0.07417061,0.006897559,0.020661544,0.034009814,0.023497323,0.01680146,0.012207303,0.013952094,0.01599174,0.013737502,0.01658535,0.018967206,0.013153017,0.028947543,0.015767734,0.056712214,0.023677414,0.018634295,0.015508301,0.013511717,0.017556773,0.018635707,0.031202268,0.015752126,0.020032872,0.014517554,0.024352925,0.02284949,0.039028686,0.11095724,0.03005942,0.040610466,0.034173742,0.014793239,0.025554946,0.03492738,0.034066916,0.030001376,0.01325514,0.020526828,0.029952487,0.033083804,0.029644625,0.01650046,0.019876935,0.029079039,0.027615832,0.024305742,0.016236158,0.019001486,0.022842638,0.030789979,0.03469506,0.03143566,0.015134066,0.009021808,0.019564757,0.02981911,0.035332903,0.03001796,0.014500949,0.019005202,0.03209674,0.026836965,0.02553309,0.01650005,0.004241241,0.007961985,0.017010922,0.023312628,0.02753176,0.023945939,0.021025328,0.015364855,0.018724408,0.028952435,0.025985263,0.021550119,0.0048140376,0.012634145,0.019005902,0.014997714,0.022529455,0.022229636,0.0059808656,0.0065289172,0.016040068,0.026325174,0.016868489,0.015746454,0.022274755,0.016484683,0.01085804,0.011659664,0.008048322,0.011730238,0.013094152,0.014134015,0.009421501,0.010468331,0.018636579,0.013888049,0.035338428,0.017691528,0.008070262,0.010044309,0.00883861,0.008989377,0.0068801744,0.013086895,0.012116919,0.006338509,0.009926505
0.44262147,0.046929587,0.048933133,0.07007585,0.057516485,0.046689786,0.04400207,0.04348154,0.060161114,0.05915405,0.050582614,0.055324342,0.0510768,0.0716735,0.05467342,0.06907675,0.06672642,0.064095564,0.04255889,0.03884307,0.103717014,0.08122903,0.06166091,0.046922863,0.04773211,0.03699052,0.06186784,0.06479991,0.07514202,0.035331067,0.12599427,0.12707137,0.08152838,0.051224712,0.082161866,0.17340212,0.11619828,0.0926952,0.057612695,0.09238469,0.14849944,0.11138728,0.0473783,0.052288998,0.08761446,0.16406243,0.12438353,0.06670175,0.05714951,0.036953855,0.09116212,0.16081801,0.11487415,0.059339087,0.043978594,0.06089973,0.09106811,0.15173006,0.11194462,0.06033012,0.03137668,0.07965286,0.14766403,0.10416901,0.05841672,0.042911682,0.020565862,0.035362594,0.090623654,0.14961684,0.10737969,0.050570343,0.054775782,0.03097597,0.08932784,0.17657988,0.12490761,0.07783309,0.046837807,0.086336456,0.15894973,0.059452124,0.08929568,0.06004733,0.034450945,0.035569903,0.09108715,0.044120356,0.075462244,0.032046057,0.03520246,0.03551052,0.038283262,0.025226247,0.025964558,0.030618979,0.04343884,0.041548166,0.01986311,0.028352035,0.03952974,0.03275063,0.041799933,0.043149333,0.029764302,0.037969954,0.039958972,0.03485149,0.03364569,0.047300056,0.031333204,0.015239834,0.023615763
0.10982204,0.005818916,0.009476831,0.009432396,0.010122576,0.007931573,0.015052153,0.009468567,0.021825671,0.014588096,0.0068984986,0.019936228,0.013595619,0.014033359,0.010403394,0.020948963,0.015944777,0.013813406,0.011877553,0.008556529,0.011072308,0.0065455465,0.012432963,0.008488279,0.0110968435,0.008142077,0.01255682,0.010904866,0.018691452,0.018127475,0.021825213,0.028593656,0.024977896,0.0060058036,0.011897983,0.012556319,0.018229848,0.029528327,0.0078674145,0.009828668,0.010930263,0.0171137,0.021401329,0.009192775,0.014655111,0.014066677,0.01540139,0.018443935,0.012711439,0.0074879644,0.013582846,0.015574754,0.015812,0.014095417,0.010251131,0.0073315934,0.007958281,0.007996888,0.01203014,0.011505531,0.0073178257,0.007773895,0.008589178,0.010529641,0.01082959,0.012186066,0.0043673855,0.0045804614,0.010810042,0.010407908,0.011026151,0.011477464,0.012704018,0.0070740203,0.014413242,0.015257684,0.012700285,0.016373323,0.005662278,0.0060567055,0.007153098,0.010485426,0.012590962,0.022641202,0.008359697,0.002922396,0.009661755,0.008704081,0.0069856863,0.0062873913,0.010333616,0.008499068,0.0090286,0.004910932,0.0044956203,0.003953078,0.0038589973,0.0035380607,0.0040145097,0.00500983,0.004158168,0.0044998997,0.014993868,0.010564772,0.004119091,0.0044237687,0.0044818767,0.0021698072,0.0068926704,0.004933663,0.0072245942,0.0027939875,0.004117658
0.05833116,0.0060613137,0.011282787,0.052352954,0.014191735,0.012267438,0.0075647994,0.011827771,0.009694419,0.007846719,0.010857152,0.011917928,0.011383862,0.009427604,0.008525499,0.07292024,0.011399669,0.016691312,0.013664464,0.009855868,0.010171956,0.008849411,0.007583099,0.014132893,0.011841008,0.012898505,0.01569608,0.009775619,0.013733061,0.016892945,0.019969184,0.107716896,0.007525979,0.008168636,0.0043957727,0.011030104,0.0461397,0.0083562,0.009229931,0.004330818,0.009098277,0.0469635,0.009826555,0.011161282,0.0046705618,0.011161884,0.042265624,0.0060813916,0.015682565,0.016388321,0.0054091085,0.016292803,0.04440764,0.006754517,0.015393729,0.020488413,0.0048936782,0.018316071,0.042735353,0.008285558,0.012673762,0.004210414,0.01825068,0.032257915,0.008930097,0.012204051,0.012049519,0.015288154,0.0047452645,0.015854113,0.038917027,0.0062128645,0.017690418,0.010209784,0.004094097,0.015701352,0.042846724,0.00740285,0.009069547,0.002917786,0.010264699,0.022206226,0.01915568,0.0068495204,0.014440911,0.012201023,0.0040854746,0.008520399,0.012198214,0.010542077,0.03294965,0.011228043,0.013652593,0.010863485,0.0062008523,0.007003359,0.0057021854,0.007362611,0.0072827237,0.005226346,0.00732765,0.00747968,0.03669375,0.008515082,0.0039737425,0.011369082,0.0050758,0.0039322907,0.005046506,0.0058297515,0.008939491,0.004227103,0.0049777664
0.124829724,0.031384114,0.024259973,0.052896257,0.05251368,0.041173942,0.04500349,0.050267935,0.04219554,0.03944602,0.053120907,0.051184993,0.027785005,0.037953634,0.018946752,0.07068888,0.03321574,0.040738832,0.038355403,0.03527453,0.04026493,0.037344582,0.034142055,0.044974606,0.033310767,0.027172105,0.036227982,0.040685847,0.025875574,0.02359936,0.014427582,0.04483178,0.019553868,0.01934374,0.018327484,0.009184905,0.024808213,0.028691547,0.024383996,0.01703828,0.009161021,0.021692326,0.020923981,0.022137197,0.0147815095,0.008161821,0.01802479,0.012722436,0.017225536,0.023652121,0.015432731,0.009658881,0.02017644,0.016052084,0.019100426,0.013587525,0.01565757,0.009049558,0.017758155,0.010892692,0.016565278,0.012830655,0.010519559,0.016392913,0.010367285,0.018293109,0.0077199936,0.012409071,0.015756112,0.009745903,0.015912123,0.01124364,0.018883575,0.01471511,0.013645833,0.009840165,0.015827984,0.014496804,0.0077664144,0.011513765,0.006548007,0.008622011,0.010716786,0.013141106,0.011174317,0.010245582,0.011696019,0.010451763,0.014161906,0.0078842,0.018257413,0.014521458,0.012525318,0.012915969,0.00855597,0.009835667,0.010319442,0.011414165,0.010730521,0.015358765,0.016557181,0.007660534,0.03164166,0.012419458,0.012466438,0.013538617,0.008381452,0.009666125,0.007854649,0.018014133,0.02078707,0.00997967,0.017102517
0.64827853,0.18691729,0.26883146,0.19448824,0.13980837,0.10245097,0.09911487,0.112931624,0.15517923,0.16076669,0.09039815,0.12333234,0.14695232,0.28806806,0.24260028,0.20414025,0.108898975,0.13021806,0.1212103,0.10641403,0.15588643,0.169395,0.27164525,0.16561903,0.11688234,0.09358722,0.16314274,0.18310992,0.2894318,0.3039248,0.2179947,0.19425425,0.20376524,0.13434698,0.14789617,0.20342368,0.1678503,0.2142524,0.09014884,0.14499424,0.20544994,0.15954669,0.10154548,0.09659393,0.12606487,0.22475767,0.15325102,0.17718956,0.0919751,0.07892602,0.12864369,0.2248956,0.14975011,0.14041476,0.08352267,0.081055626,0.11729916,0.20395598,0.13957928,0.13818449,0.077289745,0.10232641,0.1858107,0.12613082,0.12191947,0.0777426,0.030854553,0.04595794,0.109097324,0.1978061,0.123759076,0.122330345,0.092208646,0.050209273,0.10079899,0.18959118,0.121518105,0.12469866,0.05958828,0.08301354,0.09769911,0.11637242,0.09200792,0.14271972,0.052688904,0.044209108,0.09148909,0.14388517,0.112750836,0.11517961,0.084104404,0.10054267,0.061611537,0.044981673,0.042414997,0.04371193,0.045563415,0.034714106,0.030761633,0.030281886,0.06913201,0.0580393,0.07794848,0.047082134,0.027526742,0.05295484,0.03819523,0.02157611,0.02458367,0.022397073,0.05109458,0.016983846,0.031849615
0.4910187,0.13488226,0.17429262,0.16145365,0.10766942,0.07821705,0.0761794,0.07511836,0.10596206,0.110268556,0.06507026,0.08836256,0.09999621,0.19045801,0.16701399,0.18390782,0.07643509,0.076999895,0.06018873,0.053880047,0.070517465,0.07291684,0.15889391,0.11167065,0.061868038,0.038793135,0.09268237,0.06873929,0.10468105,0.0941139,0.062057357,0.06338125,0.031046698,0.018895004,0.007923182,0.03920032,0.032304432,0.03234313,0.010675552,0.0057855346,0.034265857,0.026753793,0.010272881,0.010043751,0.004054866,0.03457823,0.021416787,0.013652539,0.007571175,0.008435963,0.0038941356,0.030761387,0.01724502,0.009571951,0.007863344,0.007026753,0.0027585565,0.021925077,0.014079528,0.0081941765,0.0063494444,0.002097257,0.019146012,0.011177172,0.0064089214,0.008397667,0.0026100092,0.0026549052,0.0021561137,0.019228416,0.010181377,0.005093985,0.0067487787,0.0039601093,0.0016224855,0.017971586,0.009562627,0.0075215907,0.0031932408,0.0011253727,0.009062308,0.007110995,0.004044834,0.007249054,0.004117685,0.0026684455,0.0014606884,0.0031239877,0.0063014524,0.0048505943,0.005384153,0.0042579332,0.0036951131,0.0023828412,0.0019062866,0.0026139105,0.0041427533,0.0025294637,0.0015409891,0.0017233546,0.0076019885,0.005355271,0.016977314,0.005345019,0.003189397,0.0071126036,0.004683436,0.0023523895,0.0040362775,0.0014408987,0.0052663386,0.001979304,0.0024710412
0.17251936,0.02120684,0.025517697,0.02384589,0.018627705,0.014084267,0.01733312,0.01729501,0.0215557,0.02151992,0.016094904,0.022167046,0.018319335,0.025541084,0.013042148,0.03040132,0.011056808,0.015457674,0.0130437,0.013554109,0.018860806,0.013696883,0.018380316,0.01462817,0.00916858,0.007116605,0.014457272,0.014498273,0.020937786,0.013282708,0.005694082,0.013175054,0.007299321,0.004350104,0.0071354955,0.005009172,0.008119261,0.01063994,0.0070791626,0.007592004,0.0052439137,0.008105575,0.010522513,0.0056127277,0.008199429,0.0062672473,0.0076007657,0.006177204,0.0045767375,0.005568628,0.008633608,0.0062578362,0.0075397897,0.0069739874,0.0047915387,0.0048220186,0.008175438,0.0054830606,0.007227829,0.0060459976,0.0038066087,0.006802529,0.005863825,0.0061366977,0.00551475,0.004981655,0.0021671106,0.003485048,0.009676794,0.007048022,0.0069226054,0.0063450164,0.005808876,0.00458172,0.009128304,0.0067832237,0.0067777312,0.0071365484,0.0034613484,0.0067862766,0.004084452,0.003314936,0.0051786555,0.0076831654,0.0047344943,0.004415062,0.008144581,0.0055153393,0.004933707,0.0028885824,0.007032121,0.006423122,0.007105186,0.007030313,0.004331279,0.0071943114,0.00612068,0.0054946053,0.006144787,0.008392078,0.00956279,0.0058533517,0.013442501,0.0062337443,0.006864516,0.008278265,0.0071813464,0.0059769014,0.0049528806,0.00952549,0.00872581,0.0044065528,0.008643437
0.046467952,0.004516202,0.0051480117,0.010182393,0.008373175,0.0084749,0.009555864,0.012099457,0.008281489,0.009648923,0.007997753,0.008859508,0.007949987,0.007461045,0.00596038,0.021381456,0.010992527,0.010094641,0.0061259237,0.0052863015,0.007643781,0.005079022,0.005771877,0.01433089,0.0045917234,0.009274721,0.016704837,0.00797314,0.0106585,0.012648084,0.0069710286,0.016470311,0.005705987,0.0048040524,0.003703828,0.0018179169,0.00865018,0.0047326274,0.0057744808,0.0045350096,0.0023022303,0.009033823,0.00518524,0.0060376218,0.004181677,0.0031405934,0.0070844553,0.0028794417,0.0036206276,0.008480047,0.003938841,0.0026605069,0.0076914416,0.003170517,0.006282414,0.008547819,0.0027565444,0.0015427453,0.0057866867,0.0017160113,0.004364848,0.0028410347,0.0023998178,0.00505837,0.0013629795,0.0038755594,0.006691032,0.0073075984,0.0022046184,0.0022925097,0.0054215826,0.0014888645,0.0027162933,0.0063559855,0.0022638848,0.0020888713,0.005061307,0.0024643291,0.004122128,0.001963104,0.0015084979,0.0062369048,0.004167366,0.004153005,0.009577874,0.0049844645,0.0021855417,0.0037303434,0.0030552284,0.0030453291,0.005997889,0.0073010395,0.0065267873,0.005815893,0.003613321,0.004004582,0.008950379,0.0025103004,0.002907596,0.0023569872,0.0025288907,0.0024098263,0.009265489,0.0030547837,0.002461421,0.0057096975,0.005164167,0.0029362193,0.0031657182,0.0024514252,0.0046344805,0.003777915,0.002858023
0.6986562,0.1117781,0.19651,0.123859994,0.09952423,0.09505474,0.10197113,0.10105446,0.11122012,0.20326957,0.07709155,0.080240324,0.09674804,0.16453053,0.16209131,0.21619976,0.12508477,0.092228726,0.04570832,0.103742614,0.05542986,0.08887198,0.13786767,0.112402834,0.069007024,0.064195,0.15652385,0.12829511,0.041028745,0.029463876,0.11760014,0.20137307,0.15667842,0.124388136,0.04533835,0.14528814,0.20664862,0.17541176,0.09123273,0.039938517,0.1258319,0.18696278,0.181841,0.11487969,0.03933047,0.13715464,0.1957393,0.07061911,0.10342785,0.10678136,0.036066685,0.119923,0.17738861,0.122852355,0.08827313,0.074715145,0.032095477,0.11251662,0.15914401,0.074915215,0.07599735,0.028578425,0.101296134,0.15316206,0.06302487,0.054157645,0.053910118,0.074408956,0.029852128,0.10750129,0.15184048,0.050346814,0.076826714,0.08727716,0.028713044,0.10011453,0.15124461,0.08329492,0.059017155,0.025003355,0.062055923,0.050124276,0.11219722,0.06391848,0.08105973,0.06779953,0.02307025,0.016554223,0.05581731,0.047890365,0.046861973,0.07554793,0.077666186,0.05430026,0.065071404,0.037173692,0.07484246,0.041990936,0.046810314,0.032653917,0.052333754,0.03820233,0.08924468,0.04973718,0.03978164,0.08095439,0.09797646,0.041220777,0.057446,0.049542386,0.06851545,0.021403823,0.035131026
