0.057898514,0.054460395,0.1173156,0.05034892,0.11048425,0.06624401,0.106022984,0.22753456,0.13345513,0.06272902,0.04571646,0.04849877,0.042037163,0.15027924,0.054420833,0.07280518,0.05668196,0.043614868,0.041184045,0.064735234,0.06583212,0.042007484,0.044102557,0.03957495,0.09654427,0.054627847,0.11599356,0.05591407,0.070556074,0.05242483,0.06649715,0.050852578,0.09356764,0.079892226,0.08271762,0.08345613,0.065610155,0.10545296,0.052508265,0.06702047,0.07310804,0.061008565,0.09465504,0.07494399,0.07315994,0.06668731,0.057424594,0.06358556,0.10356387,0.08830873,0.065579765,0.06669932,0.057921078,0.104374945,0.08535378,0.043009005,0.060106028,0.06861754,0.061169013,0.074140474,0.06722787,0.06444668,0.052039117,0.05655364,0.07181774,0.095344715,0.038428534,0.058046646,0.059466157,0.05265005,0.048876356,0.06322258,0.10445029,0.04009839,0.05450503,0.058696575,0.04829614,0.14258361,0.042860415,0.045672778,0.07130519,0.047967874,0.050464384,0.1335014,0.06461035,0.061424132,0.041311584,0.034239665,0.030116536,0.11513423,0.045576427,0.09298283,0.07954785,0.11979739,0.0722817,0.08724384,0.093814746,0.08621412,0.052746747,0.055249434,0.101551324,0.12054493,0.07829299,0.087534845,0.057729825,0.07399459,0.07971348,0.052022826,0.082537845,0.055987224,0.102383055,0.07222033,0.05020332
0.11654804,0.066557825,0.09514334,0.05597297,0.26636037,0.105600305,0.09142067,0.047877192,0.07220952,0.06461958,0.071329504,0.060002174,0.080982514,0.084503874,0.087888286,0.046111055,0.06890814,0.08490059,0.096350454,0.12657946,0.13714544,0.07000751,0.086950384,0.06585113,0.27503827,0.109516114,0.08603997,0.10532241,0.07182757,0.11072499,0.10538372,0.078336716,0.15853101,0.12612116,0.085136525,0.06872509,0.07099632,0.07224436,0.08046779,0.06895879,0.053266767,0.054878324,0.18344212,0.095013455,0.05773211,0.04457267,0.056343943,0.090473,0.09147164,0.086914144,0.06247936,0.038765706,0.059807193,0.09402276,0.08478803,0.06488087,0.073381394,0.044711575,0.0601852,0.095710374,0.102973096,0.06598699,0.047273673,0.06502398,0.10075819,0.13316913,0.061640017,0.08583106,0.06623888,0.05028988,0.05720648,0.102048226,0.09536699,0.06382959,0.068088144,0.05723267,0.056129716,0.101527385,0.0687153,0.045031093,0.07808495,0.03978367,0.056310218,0.100602105,0.07356874,0.097611725,0.06952034,0.06531968,0.04756434,0.079897486,0.05667706,0.081946395,0.06166759,0.045933686,0.06872588,0.12612157,0.095546484,0.08585368,0.11588226,0.04184977,0.06455598,0.10977477,0.04224407,0.04087077,0.055977143,0.09436559,0.094847776,0.09046754,0.087229334,0.054751836,0.044149645,0.05792126,0.04037323
0.14915206,0.1717162,0.114291705,0.22104408,0.14621162,0.09163561,0.07915154,0.118704565,0.09042194,0.06812358,0.089234464,0.07994869,0.07991915,0.072775885,0.033879187,0.03269893,0.07481517,0.33337855,0.43166482,0.23834294,0.30506945,0.19518112,0.099839956,0.13423859,0.27830583,0.3688923,0.3263042,0.25046644,0.11002282,0.3041355,0.20710728,0.106240116,0.23192455,0.4371684,0.28642,0.12543176,0.15338083,0.05974188,0.12609503,0.24121656,0.08750541,0.066437826,0.15266494,0.22294332,0.07779411,0.09158539,0.08854079,0.11867974,0.12584992,0.19205377,0.07955051,0.054049227,0.07774686,0.16367519,0.17137384,0.11992087,0.11350217,0.046763983,0.07486719,0.089309186,0.09752513,0.054060414,0.043998595,0.07522789,0.08228578,0.1032446,0.1671301,0.10204874,0.063226886,0.052158162,0.07507024,0.098439604,0.15844084,0.08781671,0.06382205,0.080843806,0.074928045,0.122878134,0.09803698,0.038330354,0.084069245,0.029985847,0.066528715,0.1871972,0.09328694,0.08312957,0.124748245,0.22702497,0.16594705,0.092602365,0.3551199,0.24096155,0.09362661,0.1054639,0.15681908,0.18194579,0.11798527,0.15787733,0.11480629,0.21893522,0.18847768,0.19600424,0.11190362,0.18964036,0.18543683,0.20726964,0.07993737,0.17390865,0.10535074,0.18797962,0.04772449,0.108183324,0.2276505
0.10288435,0.06288345,0.12669852,0.07376,0.15554623,0.1168574,0.081149384,0.062439647,0.26664793,0.13240735,0.250097,0.08368139,0.08082972,0.3267307,0.11453455,0.06762682,0.21904194,0.142518,0.102970675,0.1148149,0.09141442,0.09743574,0.10330638,0.06809354,0.20119166,0.08642831,0.07133528,0.10630322,0.07782349,0.07608885,0.071842246,0.091265574,0.11028995,0.12441911,0.10247448,0.09901289,0.110746555,0.07032549,0.07391168,0.16560845,0.07929497,0.098110646,0.065474,0.06977084,0.101936616,0.06514861,0.08455759,0.085358456,0.083997205,0.0761174,0.08696742,0.06303569,0.08438044,0.06808559,0.070798516,0.0697645,0.08483078,0.062296893,0.07946865,0.080830865,0.07588831,0.07595602,0.06411547,0.08163828,0.07110543,0.09069721,0.08595695,0.0691755,0.06934368,0.04926406,0.08292286,0.067391425,0.054771855,0.043016948,0.07478511,0.05786005,0.0798977,0.10979137,0.066311896,0.05645914,0.12420982,0.043586545,0.07625045,0.104220286,0.07038644,0.065252595,0.078062974,0.07766261,0.04199885,0.11670564,0.06673616,0.13416657,0.20368893,0.11793326,0.1949745,0.109585084,0.07325578,0.36137706,0.10474782,0.06938954,0.17304438,0.16049495,0.047926415,0.19867676,0.065580055,0.086241946,0.07179835,0.10388196,0.06933399,0.052744474,0.035130944,0.05265823,0.05669528
0.11559196,0.09521762,0.07961977,0.110446595,0.11021533,0.059126567,0.08853333,0.12698513,0.09744321,0.10049288,0.13454515,0.18575114,0.13492781,0.11760355,0.08320133,0.11705368,0.14258884,0.18461177,0.16364032,0.15218978,0.14291073,0.12555003,0.11414462,0.12343834,0.2820128,0.25446722,0.13083693,0.19201078,0.105498634,0.1392721,0.15525761,0.15955189,0.2397394,0.17832898,0.16405268,0.13955712,0.12708777,0.19060522,0.17823577,0.13876064,0.099658035,0.10786248,0.30413568,0.19503713,0.10844775,0.08802956,0.127103,0.2271799,0.22083028,0.15493354,0.10179897,0.084560245,0.13067825,0.25378907,0.16426638,0.07752388,0.07397447,0.07413177,0.11238862,0.17839782,0.13878769,0.08791873,0.08849283,0.13480191,0.17780752,0.2927162,0.26502123,0.10496022,0.072440274,0.06414713,0.11555404,0.17597197,0.19023776,0.1328818,0.07209758,0.103549026,0.1131247,0.22499624,0.10100527,0.061237805,0.07392132,0.067266874,0.11477284,0.19365074,0.14081438,0.08113201,0.073298305,0.10715031,0.06190045,0.095415704,0.10647204,0.1530561,0.06995834,0.0686527,0.11876966,0.19777662,0.13646859,0.16847232,0.14977159,0.107288115,0.0933056,0.22581863,0.09001863,0.17954233,0.41773772,0.43686232,0.09120656,0.4675195,0.08527473,0.15132782,0.05925601,0.14101605,0.14150773
0.11962509,0.1112917,0.0892097,0.16832396,0.10981147,0.12167514,0.112223655,0.21685341,0.13302521,0.13172746,0.11390922,0.23122948,0.10058358,0.17645706,0.13490993,0.13096166,0.1433212,0.1274407,0.13847677,0.13049492,0.14358887,0.20504977,0.2100979,0.24976383,0.19731906,0.36922145,0.31853133,0.22317092,0.12423418,0.19955464,0.20681201,0.25690934,0.33133185,0.17791963,0.18558355,0.22855684,0.23202735,0.22143234,0.23286265,0.26688817,0.186813,0.20689914,0.28009757,0.22722952,0.22396426,0.16102435,0.18894176,0.2092013,0.20303479,0.17272446,0.24071316,0.16740432,0.18668836,0.20412974,0.16829608,0.14112236,0.16771942,0.14389257,0.1744031,0.20029758,0.1817057,0.2025543,0.14284892,0.19867715,0.1884275,0.3241443,0.24548396,0.15660962,0.19084674,0.12842958,0.18514557,0.1968021,0.15572354,0.12872772,0.23194751,0.16366301,0.16973904,0.13870507,0.14152229,0.17826551,0.33187935,0.15276635,0.16230537,0.13114385,0.17466858,0.12055248,0.20066695,0.19505705,0.121818125,0.10692832,0.17029491,0.15478626,0.08067205,0.14338377,0.11222197,0.11011522,0.18682192,0.37081355,0.22576784,0.24921472,0.3193489,0.21754289,0.24945433,0.4129562,0.21633078,0.45581213,0.19031946,0.46855,0.23209056,0.46936166,0.08884391,0.34200156,0.3494381
0.040507585,0.1315227,0.12936457,0.15641867,0.11991366,0.091494,0.15767899,0.2723595,0.1922482,0.1318818,0.043249894,0.19812235,0.039956193,0.27076656,0.09018246,0.16518341,0.07697678,0.032111783,0.048340864,0.17360693,0.20431992,0.11025696,0.20493792,0.24527287,0.18946178,0.1916545,0.31301573,0.1882193,0.1576337,0.19257528,0.2385547,0.2237814,0.19962351,0.20024244,0.19084246,0.20758875,0.19118623,0.21780004,0.25782704,0.29842713,0.13548705,0.14784275,0.19565803,0.20327917,0.18410203,0.12191432,0.16452345,0.16729684,0.17164634,0.24357863,0.20597358,0.13302992,0.14955015,0.17293672,0.15036312,0.14028649,0.16524637,0.14550267,0.15064076,0.15198101,0.21119645,0.20397337,0.14318913,0.17220788,0.15678741,0.2283244,0.21780135,0.19836192,0.18711574,0.099402,0.14810887,0.19975519,0.22298442,0.16832067,0.21897009,0.095989145,0.1619635,0.11861054,0.1394995,0.16062593,0.36497957,0.11193987,0.14530374,0.1456092,0.14966285,0.19090293,0.24993408,0.23929684,0.21709025,0.17582904,0.1762132,0.1511551,0.11084757,0.19445759,0.11789852,0.13242555,0.17536092,0.25567448,0.2386604,0.28497732,0.54134,0.34498683,0.27813125,0.38830477,0.25476852,0.33972672,0.1991845,0.4546761,0.24244078,0.44586867,0.05985146,0.35907206,0.36177891
0.061594315,0.0726617,0.07961977,0.05839421,0.13151166,0.056019586,0.1376081,0.12661129,0.11016987,0.081843525,0.061476324,0.10048663,0.045971043,0.1705393,0.11822291,0.060349666,0.048098277,0.04953454,0.064245105,0.10418907,0.074531,0.08894335,0.06274413,0.047946304,0.25728017,0.07483093,0.09127634,0.094847,0.06026847,0.08454921,0.10907327,0.11031824,0.15986201,0.11068982,0.09018228,0.084506094,0.09795617,0.12953936,0.13170452,0.18305032,0.09862652,0.1001307,0.1417618,0.13755654,0.08826998,0.09383051,0.094309114,0.12917148,0.11187802,0.16064069,0.08390665,0.07261538,0.106871605,0.15803458,0.1310561,0.08844916,0.07704648,0.09568035,0.11100956,0.12182037,0.12206473,0.083246276,0.07219277,0.11427865,0.1251446,0.12538387,0.123656675,0.10693891,0.07732801,0.073673554,0.10657428,0.12331508,0.12571652,0.09063111,0.082898915,0.092567705,0.10878495,0.13606349,0.12893885,0.06992236,0.12147338,0.067137375,0.1049836,0.11656425,0.07330016,0.08007275,0.07220851,0.0720726,0.08392735,0.071814634,0.1477935,0.16378492,0.10527938,0.10319958,0.0886718,0.11677486,0.082554094,0.09004712,0.08272785,0.053311367,0.09668361,0.20354775,0.05656174,0.061223432,0.09418513,0.065065295,0.08811846,0.09246768,0.07958475,0.06493903,0.042705107,0.056281738,0.060018405
0.1166807,0.10567362,0.09934175,0.11968177,0.12359663,0.12919651,0.12952682,0.09683304,0.11519865,0.12479859,0.08529564,0.17201753,0.119807504,0.14673223,0.08356796,0.09149843,0.09579074,0.12969372,0.12478967,0.12666497,0.17038764,0.0906875,0.104513764,0.12978446,0.14556196,0.14187676,0.14655074,0.0910868,0.07366977,0.10506788,0.13392374,0.1008164,0.10883702,0.13182423,0.085385986,0.10122976,0.07821247,0.079959534,0.11788512,0.082262315,0.10945272,0.07391468,0.07723454,0.103154585,0.11509103,0.14292178,0.07137503,0.06546869,0.07902191,0.10596571,0.12694559,0.116197206,0.06939259,0.054494534,0.076917894,0.1024681,0.103854164,0.11632412,0.07086441,0.062286384,0.093755774,0.09658996,0.10208932,0.0718467,0.06631885,0.08739535,0.06566163,0.1199099,0.10140053,0.14941674,0.07398584,0.07442787,0.061724957,0.07613164,0.08890586,0.087615214,0.0587371,0.07108867,0.07937503,0.09246198,0.07103776,0.14577305,0.07894396,0.08042738,0.06358533,0.10088962,0.087446876,0.08814009,0.08050682,0.09156487,0.079300806,0.087731354,0.104838245,0.06897975,0.07562348,0.08116489,0.08168336,0.06326355,0.10012921,0.07463878,0.08455725,0.079465516,0.06970898,0.07104355,0.082130745,0.095358975,0.111753374,0.08458731,0.1032597,0.07858335,0.07226197,0.09264337,0.08330595
0.12650014,0.11662774,0.16383873,0.14093007,0.12909739,0.11365618,0.16008136,0.12251555,0.14050995,0.13072734,0.09276944,0.17680636,0.14801742,0.14478703,0.09585004,0.09758359,0.11206234,0.11445631,0.11921021,0.10462944,0.20353563,0.24211141,0.11626266,0.10854701,0.16990465,0.15135449,0.19482583,0.1621072,0.14313497,0.17395243,0.13337001,0.13515328,0.13861677,0.2244723,0.24288175,0.17538582,0.11688128,0.16524205,0.29626915,0.32497534,0.15770239,0.12583935,0.16393098,0.23536912,0.2564954,0.14494675,0.12327915,0.12697951,0.10699177,0.19904132,0.26495942,0.15776154,0.11429771,0.11692246,0.11291942,0.20326145,0.25396022,0.16103676,0.113313295,0.107012875,0.17831054,0.2551684,0.14967132,0.09746567,0.09603144,0.12559806,0.101789944,0.29907793,0.25728884,0.13924795,0.09697036,0.08861504,0.11473718,0.21009691,0.23097627,0.13490503,0.096755914,0.1276813,0.21525353,0.21770412,0.15768453,0.1408304,0.096588,0.13047685,0.10274906,0.22818345,0.25461772,0.1954815,0.105626374,0.12163314,0.1403047,0.14693533,0.13334385,0.13891985,0.108090654,0.113965206,0.14801282,0.104220554,0.17136517,0.22915572,0.13671555,0.18523315,0.13741632,0.113810845,0.0938913,0.13232133,0.18507856,0.10517433,0.20838079,0.14176959,0.115849555,0.22033001,0.2354233
