0.17727308,0.19695042,0.20541404,0.21375172,0.2445134,0.18897402,0.22301611,0.23978259,0.20008282,0.22290595,0.20041208,0.17813754,0.1674358,0.18697567,0.17559944,0.25977293,0.15874355,0.2163757,0.23547632,0.29840818,0.17697115,0.13177007,0.28580236,0.30720714,0.26578763,0.27611986,0.21127027,0.17030118,0.29687917,0.15224107,0.16042224,0.2258492,0.20618127,0.17287505,0.16132,0.14726083,0.16002023,0.21294478,0.16754477,0.17088743,0.15456434,0.15272994,0.194192,0.14924742,0.17029585,0.14859577,0.14137694,0.17152297,0.16965586,0.17376187,0.16698505,0.14292018,0.14201497,0.17128898,0.2089138,0.18258601,0.16030559,0.13865295,0.14704952,0.20911963,0.13832884,0.15998799,0.13510373,0.14063652,0.1954901,0.24877197,0.20817234,0.16631785,0.15766987,0.14105818,0.14073072,0.17000657,0.21091957,0.22584665,0.15192124,0.13152827,0.14510523,0.15432855,0.20066689,0.15401044,0.15882422,0.13103414,0.14962396,0.15462509,0.22824405,0.21389975,0.15085213,0.14874466,0.17265293,0.3006124,0.20950672,0.19896472,0.23951077,0.27344844,0.2659102,0.19837731,0.19467515,0.20503366,0.16533574,0.17217688,0.2151809,0.19901007,0.28882036,0.2613611,0.17781231,0.16841799,0.27831882,0.18216607,0.20412825,0.18484114,0.32289946,0.19683012,0.12977423
0.09882437,0.112924315,0.13856986,0.14883603,0.15831456,0.13066621,0.15833959,0.16249448,0.18326199,0.17085637,0.1997651,0.15801606,0.14950174,0.18143001,0.1439069,0.1725986,0.15464817,0.14887427,0.15763594,0.18465488,0.18123734,0.12906905,0.13443488,0.1402564,0.14292394,0.13886474,0.14838997,0.14279291,0.18041672,0.17060196,0.14606054,0.15790159,0.1578303,0.15325515,0.1326225,0.14239135,0.1309317,0.1495,0.12430127,0.13950327,0.16371861,0.13118328,0.15502119,0.13230585,0.14319794,0.15401047,0.12621523,0.12753204,0.1324029,0.13792542,0.1462529,0.14042209,0.12283833,0.13980201,0.14942028,0.14806487,0.13260806,0.14277239,0.121914245,0.13348326,0.11841349,0.14334238,0.14877808,0.12141693,0.14224446,0.15219271,0.18724163,0.14832324,0.13680191,0.15345201,0.1258582,0.123267725,0.13262264,0.14902273,0.13230206,0.14396179,0.13213503,0.13947393,0.15743524,0.13804282,0.14155717,0.14460462,0.13528702,0.1450234,0.16819417,0.1443989,0.12914439,0.13829468,0.13800336,0.14585859,0.1391255,0.15243816,0.14117971,0.14966922,0.16140817,0.14635924,0.16146415,0.16325235,0.14808558,0.14455031,0.16026247,0.13958251,0.15196314,0.15425701,0.13910191,0.16181466,0.1623952,0.14622562,0.15340862,0.13848288,0.15212895,0.136517,0.1354563
0.13685024,0.1498647,0.21382408,0.14692108,0.15101925,0.11995287,0.14081009,0.15274087,0.16260181,0.18631122,0.17820244,0.13771005,0.13253438,0.1581377,0.16542003,0.16249026,0.1254346,0.14546345,0.16631198,0.18112808,0.15809837,0.11232086,0.16197291,0.15231568,0.1890565,0.1467761,0.15011846,0.12313615,0.24296664,0.13907284,0.15242127,0.1764296,0.15300265,0.123861946,0.13762763,0.13677213,0.13640188,0.12513159,0.11657324,0.14975506,0.14401326,0.13233976,0.12852642,0.11991602,0.14599435,0.14071494,0.12261482,0.1309018,0.13304706,0.12888546,0.15523128,0.13539249,0.12380871,0.13328356,0.12718926,0.13683122,0.1417676,0.13624561,0.12754731,0.14261714,0.108407624,0.14065622,0.13763061,0.12539378,0.15310985,0.14144881,0.17067392,0.13404787,0.14443457,0.1414425,0.1270392,0.12911764,0.12589243,0.14388019,0.14124985,0.13473295,0.13040428,0.12166895,0.13850248,0.13840778,0.17734899,0.13157344,0.12890646,0.12893203,0.16104127,0.13314685,0.13883086,0.144282,0.14456342,0.23090705,0.13513434,0.14046116,0.14181313,0.14243141,0.14026994,0.12729448,0.14324746,0.1460839,0.13045874,0.11390093,0.14690003,0.16053532,0.14460324,0.13334878,0.12626751,0.12970942,0.13846323,0.14762264,0.13326654,0.13480641,0.13621917,0.12039967,0.11608149
0.1471516,0.17551732,0.18525606,0.18636224,0.1927726,0.16128634,0.18638644,0.21737623,0.18089992,0.19399244,0.21016593,0.15679193,0.15413278,0.1937793,0.17827147,0.21582487,0.15993708,0.17537293,0.19688532,0.22037739,0.16287947,0.13439283,0.18341047,0.22178239,0.28156894,0.20020589,0.18858953,0.13859275,0.15894605,0.13768975,0.16427004,0.17230292,0.1585835,0.13928387,0.14197688,0.15155347,0.1580215,0.14348216,0.13182428,0.146927,0.1632475,0.14647639,0.13829772,0.1285666,0.15082337,0.16570306,0.13865016,0.14879669,0.1385665,0.13175479,0.14909114,0.15381129,0.1383891,0.15333785,0.14548324,0.14148667,0.13968793,0.1512727,0.14093795,0.15345055,0.11013234,0.13988236,0.15658422,0.13925868,0.16200538,0.14871714,0.18200764,0.1380352,0.13115667,0.16194351,0.14429733,0.13863596,0.12889113,0.15460433,0.1268419,0.15194157,0.14671777,0.1312049,0.15695685,0.13255633,0.18754952,0.13728608,0.14378127,0.12584645,0.15316544,0.13984679,0.12828816,0.13151611,0.19734395,0.18837343,0.18735993,0.1934669,0.18815088,0.19270304,0.20644407,0.1703134,0.16697522,0.19788335,0.16785912,0.15108494,0.20786527,0.17176016,0.20670618,0.18096425,0.14689292,0.16185638,0.20438598,0.21147157,0.17946714,0.17264892,0.16199756,0.13874507,0.13026913
0.14765324,0.18080017,0.19225527,0.17108253,0.1580126,0.14486125,0.15126818,0.17109846,0.14660591,0.15334561,0.15901253,0.14723054,0.15799972,0.17436795,0.22916602,0.1916138,0.13869385,0.15922968,0.13961037,0.16776916,0.18171373,0.14469542,0.14656658,0.16047643,0.28621066,0.14406687,0.1655701,0.15468723,0.15973257,0.16621104,0.14881085,0.18911281,0.15438744,0.15888809,0.14577007,0.14228722,0.17896816,0.14884354,0.15081133,0.16528836,0.1581998,0.18134138,0.1523454,0.1497163,0.16538236,0.15426908,0.15761235,0.14461367,0.16219996,0.1413583,0.1641534,0.14757186,0.15729804,0.1632131,0.17177382,0.16090892,0.15717179,0.1498301,0.16134703,0.1582623,0.13696562,0.15946026,0.1560304,0.15661448,0.15437984,0.18788178,0.18627773,0.14300513,0.14459217,0.15320028,0.14887762,0.14170802,0.13617831,0.15514043,0.14540963,0.14969712,0.15323058,0.15392053,0.16973369,0.14584848,0.14987761,0.1346663,0.15113828,0.14300068,0.18135221,0.1362354,0.14226611,0.15609783,0.15256685,0.17147872,0.15054289,0.14322975,0.1480448,0.16844091,0.14169867,0.12685294,0.13922013,0.14517881,0.13787983,0.14425296,0.1620037,0.1887426,0.16958477,0.14666845,0.14254731,0.14052661,0.15334812,0.14670837,0.13499153,0.14854138,0.14453596,0.13992457,0.15261456
0.13026772,0.14867033,0.18081732,0.1302041,0.1486152,0.13129582,0.1394877,0.14121361,0.15200016,0.15182146,0.15736625,0.13660906,0.13922703,0.15456937,0.25845551,0.15617171,0.1486762,0.14796987,0.1302025,0.16420308,0.20176083,0.1260163,0.13380939,0.14423066,0.23242325,0.13281555,0.18691897,0.13773945,0.16623737,0.15306804,0.13805611,0.15464894,0.18089858,0.15884486,0.1440587,0.13754712,0.14710669,0.1619432,0.14345324,0.16334783,0.13916011,0.14236121,0.14140823,0.1505135,0.16287097,0.1375325,0.13192497,0.15299904,0.15107925,0.13586469,0.16731112,0.13241608,0.13256732,0.15944731,0.15058085,0.14767684,0.15487438,0.13655686,0.13707183,0.17337334,0.13981715,0.15991369,0.14044197,0.13652796,0.15890022,0.15147819,0.1684995,0.14371105,0.14197029,0.13869825,0.13023297,0.1442762,0.13128942,0.14690596,0.14476122,0.13979304,0.13459891,0.14094311,0.14440604,0.14243749,0.1486194,0.13151592,0.13353445,0.14529465,0.1459826,0.13186756,0.14185743,0.14548959,0.13904499,0.17664939,0.12627055,0.1354931,0.12247611,0.12789528,0.142125,0.12294907,0.14592998,0.13610418,0.13054581,0.12021282,0.13960584,0.21971321,0.14390922,0.1355062,0.13363239,0.1447164,0.1414494,0.13249692,0.1385903,0.13009787,0.13168794,0.12323503,0.1278788
0.12707938,0.14824373,0.16548246,0.13719371,0.16291599,0.13498686,0.14829332,0.14895557,0.15276608,0.15583178,0.17012174,0.14926891,0.15497513,0.16977723,0.18531923,0.1491503,0.13110648,0.14330062,0.15081854,0.19711387,0.16802588,0.1255803,0.1335901,0.14809597,0.21825923,0.14385115,0.22129886,0.1758383,0.15793124,0.20781165,0.17838693,0.29969355,0.16526009,0.12698504,0.14598283,0.124354385,0.162956,0.15660012,0.12101686,0.18030491,0.13317002,0.14793612,0.13403669,0.12504263,0.1695644,0.12820111,0.12848014,0.1347752,0.13341048,0.12767632,0.16544265,0.120991066,0.13008595,0.14759542,0.12844497,0.123598784,0.14941825,0.12668821,0.12918197,0.14722277,0.119108215,0.14998458,0.12964147,0.12566577,0.14039674,0.1308989,0.14565355,0.115435325,0.13319577,0.12820047,0.12125018,0.1290229,0.12979375,0.13318032,0.13181053,0.12653935,0.12676576,0.14152172,0.12800892,0.12918381,0.12847705,0.12667893,0.1257335,0.12274636,0.141362,0.114046186,0.12801543,0.12678345,0.12779175,0.15168819,0.12230003,0.1440646,0.13150541,0.14180566,0.13662592,0.13401191,0.12114909,0.15404353,0.13313341,0.12325544,0.13110925,0.17493519,0.12880275,0.1592323,0.14737168,0.12548622,0.15149844,0.14520177,0.12962668,0.13362777,0.13052973,0.120143294,0.12471603
0.11265611,0.13842036,0.17533341,0.13535342,0.13625927,0.12234477,0.13255064,0.13249336,0.13909726,0.1382447,0.14482532,0.13300449,0.14324549,0.13780631,0.23998155,0.14079727,0.115094334,0.1265464,0.12595491,0.12538837,0.15627447,0.12560678,0.12467632,0.12971269,0.19801378,0.11280046,0.12587366,0.14385438,0.14724626,0.14563617,0.13798109,0.16828734,0.14018211,0.13864169,0.14665948,0.13847964,0.15315616,0.13701671,0.124954306,0.16307504,0.14246044,0.14699562,0.14326464,0.13175851,0.16046993,0.13394602,0.13720885,0.13195725,0.12828954,0.1299894,0.15823749,0.12471836,0.13698755,0.13603216,0.13471898,0.118400104,0.14959353,0.12906753,0.14593884,0.1433447,0.12068078,0.15184496,0.12611984,0.13468347,0.13347971,0.12573355,0.1571148,0.118591085,0.13439134,0.12228362,0.12789674,0.12517068,0.13325302,0.1520736,0.13487998,0.11725986,0.1274618,0.12585041,0.12594342,0.13070832,0.13779622,0.11113079,0.1256199,0.1276819,0.13968241,0.1237277,0.12587526,0.13059214,0.1308291,0.15644391,0.11630937,0.124085225,0.11169386,0.12271354,0.11534936,0.11296208,0.117993966,0.12567967,0.11483983,0.1148715,0.12556152,0.19920637,0.13217686,0.12580074,0.121839195,0.11759925,0.12513684,0.12385321,0.117698096,0.13061784,0.13236871,0.121592835,0.13437359
0.11914431,0.14519134,0.19101596,0.13080364,0.14096606,0.11679527,0.12236893,0.13275485,0.14386036,0.16596873,0.16585071,0.14211467,0.15704182,0.15292402,0.40106308,0.15108836,0.12907419,0.13991544,0.13142261,0.13400747,0.20528284,0.13533904,0.13351789,0.1269697,0.1872992,0.11377036,0.13190703,0.1457141,0.1538917,0.15069973,0.13457884,0.1601746,0.16560377,0.1508386,0.15298837,0.12695809,0.13155113,0.14726192,0.12669057,0.19389369,0.13314483,0.1322288,0.14893831,0.12672725,0.19269851,0.13106886,0.12977315,0.14114851,0.13991529,0.12638353,0.20016338,0.12239274,0.12300424,0.15692095,0.14549918,0.12335461,0.17607191,0.12293953,0.12337109,0.16136058,0.12240515,0.16890752,0.12193532,0.11777286,0.15822478,0.14777133,0.15155935,0.1194883,0.16102411,0.12592468,0.120013714,0.1542133,0.14160919,0.14508113,0.15676147,0.12267092,0.1255567,0.14894189,0.14718376,0.15284951,0.13794701,0.116374046,0.1207224,0.15397966,0.15234938,0.12582022,0.14086731,0.13395728,0.13363704,0.17800078,0.12576067,0.1309177,0.12888767,0.13825922,0.13704151,0.1365663,0.13410047,0.16326438,0.1421286,0.14058103,0.13479984,0.28339234,0.13672686,0.13071223,0.136031,0.14789574,0.13792951,0.16212066,0.13148175,0.15242788,0.13700391,0.11547548,0.13737525
0.10242794,0.129402,0.14162265,0.1218409,0.13934653,0.12134547,0.1412728,0.14626841,0.14674678,0.14106077,0.15110472,0.1341299,0.15052605,0.13430323,0.14641353,0.14421195,0.13853586,0.1401448,0.14160965,0.15561809,0.15758003,0.142687,0.12707813,0.12976243,0.13509163,0.13025948,0.13720046,0.13631704,0.1483301,0.15392417,0.12537909,0.14230514,0.14054924,0.14522944,0.15208614,0.14288041,0.14225413,0.13691895,0.13452499,0.15647446,0.14354905,0.13616067,0.12918654,0.14159815,0.1618839,0.142341,0.13602342,0.12321267,0.12531376,0.13674091,0.15338139,0.13130985,0.13324472,0.11630781,0.14253908,0.1427721,0.14910057,0.13384403,0.1379572,0.13137485,0.12967551,0.15527515,0.14011736,0.13670523,0.12966858,0.14301793,0.16460238,0.13482282,0.15468457,0.14066099,0.13819854,0.1321068,0.13383296,0.15456533,0.15652423,0.1397982,0.1418894,0.13830525,0.1485467,0.14897905,0.1299078,0.1418081,0.14410305,0.13974488,0.15083721,0.1415525,0.14605336,0.15148365,0.12979114,0.14350711,0.12014969,0.13644005,0.12889986,0.12810181,0.14363381,0.13068902,0.14859876,0.15015379,0.13334405,0.1403682,0.1301056,0.14438318,0.13713643,0.13186257,0.12914783,0.14462309,0.15302524,0.14346455,0.1369394,0.14662783,0.12184771,0.1126269,0.13143575
