0.16704896,0.107445806,0.13937859,0.087165885,0.08663267,0.0920521,0.101194404,0.0885338,0.08945771,0.0701689,0.08344566,0.087287165,0.06903775,0.08268713,0.079429805,0.07371423,0.11828382,0.08420462,0.09872822,0.099658735,0.122651264,0.108264506,0.15294419,0.115492396,0.097418986,0.08272082,0.09018939,0.07305576,0.106794596,0.0634561,0.07582067,0.082889974,0.07379537,0.076437056,0.07260506,0.07850371,0.085725054,0.1075278,0.15145776,0.09925609,0.093042314,0.08326213,0.0828715,0.089043476,0.08281474,0.08629062,0.10980842,0.077314466,0.082127005,0.09326099,0.06687733,0.06729331,0.062245034,0.08128717,0.07755952,0.066012435,0.080597974,0.08202236,0.05317807,0.07805509,0.0828149,0.082587406,0.08717842,0.056814145,0.05464779,0.054088574,0.086808406,0.07117571,0.08759286,0.1239847,0.13545337,0.09394992,0.08152284,0.07128606,0.07591853,0.08442897,0.066032045,0.081847586,0.06104541,0.08536826,0.07539795,0.10219186,0.09850474,0.06887883,0.075551145,0.08423042,0.08771363,0.06492169,0.057390906,0.05451982,0.069716714,0.051260404,0.07303526,0.06931506,0.07230725,0.08257782,0.069224656,0.082316644,0.07087726,0.06866781,0.06335579,0.08267091,0.09581957,0.12221968,0.12575084,0.08568603,0.068203844,0.07733719,0.07239584,0.06723961,0.081793904,0.080707,0.06852652,0.06578322,0.06212215,0.0728308,0.08223872,0.08538326,0.06919982,0.074725784,0.06970828,0.06994519,0.06929466,0.063948385,0.06888563,0.06550364,0.064432405,0.06039775,0.08343116,0.11765764,0.12363122,0.08503086,0.06105714,0.074033335,0.0698718,0.059682317,0.07517762,0.06784836,0.064736314,0.05241065,0.08441697,0.049959898,0.047768004,0.09713007,0.06291026,0.06880097,0.07135195,0.06935512,0.077283844,0.072852924,0.060919233,0.06851905,0.06430534,0.06056381,0.087046705,0.12854324,0.10328826,0.08020082,0.06853883,0.079427235
0.15821338,0.113255106,0.121345885,0.08050268,0.09231735,0.07647584,0.09233448,0.090252586,0.09598629,0.070365205,0.09785661,0.12230018,0.08533046,0.07246837,0.08933618,0.09863252,0.101697356,0.10646398,0.13159765,0.110117845,0.15276156,0.06589449,0.116821006,0.08862457,0.10309144,0.11135706,0.09298726,0.11275675,0.17383063,0.083058454,0.0976375,0.09806512,0.11916567,0.09305679,0.09252873,0.10044157,0.09503925,0.2050146,0.10089981,0.079385586,0.07986991,0.109857656,0.07799263,0.10070426,0.09046116,0.10046514,0.0981789,0.0990985,0.14723669,0.108446784,0.09183474,0.09877947,0.111476526,0.085313685,0.10679724,0.083697066,0.13225582,0.10575903,0.071002066,0.087151185,0.09592109,0.10305512,0.10344647,0.06690262,0.066968545,0.073286206,0.06650567,0.08833196,0.084743686,0.12225287,0.0878501,0.07832891,0.09538313,0.072795235,0.08260974,0.08231133,0.07303387,0.08645117,0.07681824,0.089968115,0.07759359,0.101206146,0.09279198,0.08094794,0.079966106,0.080559775,0.076943606,0.07457023,0.07867005,0.0826149,0.07933377,0.07506002,0.081726894,0.07128507,0.080360316,0.101761535,0.1278804,0.07424345,0.07941464,0.08882114,0.093309216,0.08743084,0.078451656,0.120234564,0.083407596,0.071451455,0.078107156,0.08632244,0.075354666,0.08666933,0.0872319,0.082074665,0.09787738,0.1019758,0.06938099,0.08511422,0.08083529,0.08321871,0.10166166,0.10578176,0.07256981,0.07526888,0.082594745,0.075836904,0.08341692,0.08364289,0.07014568,0.06934075,0.07039652,0.23965792,0.074664295,0.069500506,0.08416715,0.08511208,0.07475131,0.08289313,0.0892136,0.09170326,0.086059436,0.063083306,0.088436775,0.068894126,0.07134317,0.100716054,0.08794833,0.07365906,0.08897486,0.12767124,0.08714286,0.10027341,0.07801199,0.1059476,0.16193917,0.091271915,0.08513061,0.21711883,0.06666862,0.06526981,0.067266375,0.078089245
0.18571506,0.05153304,0.12516664,0.03655902,0.11913483,0.14961936,0.11639378,0.09374351,0.09326124,0.082178846,0.09180273,0.0912501,0.09906459,0.075253956,0.072231546,0.06909896,0.11392924,0.111001424,0.09743325,0.09243972,0.11652336,0.096794486,0.12951228,0.08841328,0.07124924,0.06470377,0.087756656,0.078447215,0.13553806,0.07898009,0.072398335,0.07649385,0.07761118,0.08703991,0.07256452,0.07261032,0.08425029,0.07175701,0.101942584,0.0740606,0.094208576,0.0962834,0.08481904,0.087983064,0.082250826,0.061990388,0.07644472,0.087554574,0.090930894,0.0692527,0.06726443,0.08181419,0.07568334,0.07725374,0.07443957,0.071148075,0.1206692,0.07962991,0.06321343,0.08497836,0.08602409,0.092458606,0.08039199,0.0654787,0.06244557,0.062066622,0.07794723,0.0715021,0.08384737,0.112258844,0.09590574,0.06704754,0.1070856,0.09119116,0.095373265,0.07125531,0.06476553,0.07574217,0.07513079,0.0697965,0.077714324,0.09507448,0.07772281,0.06780003,0.075101644,0.07644156,0.07672397,0.06825177,0.06172818,0.062439132,0.05578241,0.061213627,0.058505327,0.07553978,0.0769562,0.08200718,0.072050884,0.078027755,0.06654715,0.06975303,0.07981281,0.08401474,0.08666721,0.10785929,0.09405174,0.06093142,0.071838595,0.07117704,0.06423395,0.06576245,0.07081352,0.05389733,0.054307703,0.065872855,0.06859005,0.07576753,0.06369096,0.06442971,0.06980567,0.0655127,0.0644294,0.064512126,0.06858003,0.07144342,0.08948351,0.06432622,0.06627312,0.07080957,0.07513449,0.101298615,0.0741209,0.0583983,0.08282685,0.06689164,0.059134692,0.055848468,0.06626252,0.06703634,0.061821554,0.06741878,0.064923964,0.0652366,0.075955406,0.08515004,0.07251207,0.060310118,0.053601947,0.053260505,0.054281596,0.05259492,0.06328135,0.07029471,0.06472988,0.07572697,0.07210271,0.0963842,0.07179605,0.055976193,0.06962559,0.061953757
0.15749739,0.083269775,0.17359798,0.08506206,0.11329071,0.11999304,0.16700956,0.107195534,0.11240515,0.08927196,0.109420836,0.11088327,0.09182695,0.107633196,0.097129606,0.09598084,0.1039786,0.14216307,0.12042359,0.11387973,0.1842891,0.21969718,0.11284636,0.08873695,0.111859754,0.10702827,0.09566094,0.09503512,0.1866232,0.08685258,0.16985874,0.107334726,0.103589855,0.11117858,0.092815645,0.10360836,0.0847313,0.13715215,0.10445412,0.07697908,0.08242919,0.08539759,0.06745163,0.08622488,0.0872142,0.19881496,0.075225644,0.068770364,0.06482421,0.076225325,0.06916488,0.06926104,0.084310904,0.0782156,0.08463929,0.08022084,0.09486211,0.10445505,0.07072235,0.09222078,0.08691108,0.102970034,0.10577846,0.07364186,0.06586533,0.060718223,0.070081934,0.07307892,0.09303671,0.1533935,0.08389564,0.076908335,0.076361164,0.07305133,0.066814505,0.06763793,0.077077635,0.07653919,0.06027894,0.08819433,0.07002816,0.06382847,0.087214075,0.05914404,0.06868605,0.08697943,0.104821645,0.059965868,0.054956958,0.058858674,0.057442885,0.06458707,0.06299448,0.07176089,0.11371721,0.07261082,0.06779899,0.05953805,0.06661736,0.054011475,0.05607066,0.064421855,0.08826456,0.14928608,0.084064305,0.073930815,0.09384006,0.086680725,0.06314291,0.08952196,0.093714535,0.07695135,0.07210827,0.063874915,0.059081115,0.07464971,0.072012536,0.08073682,0.07880805,0.07780278,0.072992705,0.11952988,0.09118009,0.0769656,0.09043638,0.08646314,0.0839984,0.08013219,0.0748154,0.13197283,0.08672582,0.0686037,0.082817264,0.09008051,0.06149812,0.07368845,0.07590411,0.06425989,0.058989692,0.053942457,0.062191874,0.05491216,0.08526972,0.09580558,0.060599472,0.11174847,0.07208791,0.072789714,0.08120014,0.07229298,0.06941919,0.07465406,0.0638395,0.08436671,0.075988665,0.107603684,0.07492157,0.064587004,0.07319399,0.0736065
0.03294967,0.13732105,0.15346424,0.12351935,0.124351196,0.10065367,0.109813444,0.037373185,0.12417548,0.11760257,0.10019856,0.11581509,0.1063892,0.06861056,0.09703784,0.11462744,0.11175319,0.11788441,0.1480454,0.14626932,0.15857922,0.15863295,0.26637295,0.13809179,0.16956738,0.16728748,0.18913111,0.106435314,0.19552684,0.10733243,0.09951455,0.102501675,0.122482024,0.13687035,0.09163323,0.14539097,0.17880714,0.15386678,0.19876724,0.103661805,0.09158933,0.12271679,0.12627935,0.13409054,0.15204035,0.09674271,0.08473954,0.11154432,0.10169156,0.13730924,0.0995045,0.11902918,0.1258197,0.12188931,0.13999416,0.13321723,0.16199481,0.12881586,0.11711292,0.12681742,0.112684615,0.12834285,0.13911453,0.11521184,0.12896508,0.11376262,0.12184501,0.16124499,0.16620226,0.14931278,0.16575627,0.09983108,0.10166962,0.10531304,0.11374925,0.09880552,0.10825458,0.11924183,0.0899908,0.1389246,0.123968914,0.13423735,0.13394205,0.117631935,0.1335277,0.120167196,0.1190699,0.11256495,0.10887572,0.1121919,0.09402781,0.10053193,0.09241033,0.108244866,0.101014175,0.10525117,0.085717306,0.12873022,0.081510134,0.08514566,0.10141439,0.13515614,0.19088425,0.14072354,0.15937349,0.0934037,0.10529284,0.11077114,0.101247504,0.11739121,0.14029954,0.107816644,0.09975753,0.10348502,0.08635026,0.08609746,0.087336525,0.08921663,0.08777209,0.086419486,0.08470694,0.08222026,0.09018284,0.091282494,0.110254385,0.098995306,0.09068462,0.11811097,0.17875636,0.15443541,0.14821848,0.08818075,0.086168446,0.093330935,0.085994475,0.11631724,0.1124023,0.099537715,0.09257671,0.09127508,0.085319564,0.094709046,0.09237622,0.11532963,0.09672302,0.082949914,0.087743476,0.09874254,0.108623296,0.089826226,0.1057158,0.10768541,0.09657158,0.1127298,0.17054132,0.1462106,0.14061905,0.08822919,0.11811484,0.13964717
0.34944203,0.2728905,0.3941893,0.26748887,0.25546622,0.24655408,0.26132813,0.2897736,0.2434791,0.2447526,0.22414333,0.22753683,0.2381412,0.22165792,0.26196334,0.2745616,0.21048519,0.25174797,0.29906225,0.3509794,0.3485195,0.37674636,0.30107784,0.24056925,0.23822698,0.25932962,0.28143418,0.27553707,0.31091997,0.27650273,0.28792116,0.26437005,0.24122927,0.26093623,0.26633507,0.28831175,0.35003585,0.3658266,0.28576866,0.23009256,0.17626749,0.22662762,0.21710026,0.24080232,0.2767303,0.21599539,0.30673933,0.24396053,0.22899567,0.26466572,0.23016874,0.23082143,0.22306678,0.22671206,0.30759057,0.20415436,0.25779676,0.2703364,0.21311302,0.25275514,0.19827448,0.22523439,0.27253842,0.22396204,0.22012877,0.19661683,0.24571869,0.32004037,0.36626783,0.29934043,0.26542225,0.2122009,0.19209409,0.21865799,0.22657241,0.18994558,0.2293901,0.24371214,0.258479,0.26198456,0.21066594,0.18926147,0.23749878,0.20817757,0.18374231,0.18861388,0.2837546,0.24063788,0.23676443,0.21282394,0.22802539,0.18119925,0.2178972,0.32216418,0.2998849,0.22173242,0.19832869,0.26684284,0.26208073,0.21275745,0.20080754,0.275329,0.37224603,0.29052955,0.25586307,0.20394309,0.17049599,0.19481334,0.20329314,0.20852023,0.23297627,0.22554983,0.21457337,0.2021125,0.2459214,0.2395175,0.23059322,0.2475225,0.20670272,0.18313101,0.26647267,0.27352577,0.2525243,0.20118357,0.22290862,0.22504589,0.22763607,0.27505654,0.32589474,0.43147275,0.27700022,0.20603082,0.22849198,0.18125437,0.16277248,0.22413772,0.22475468,0.19629791,0.18095565,0.22654635,0.19664894,0.24884252,0.21936537,0.25501603,0.27652845,0.29330564,0.23329104,0.25071612,0.26574934,0.20691197,0.24455564,0.23359367,0.21365453,0.28919286,0.33005565,0.36273807,0.25944895,0.20564611,0.21971813,0.2646238
0.13693728,0.17123029,0.14155503,0.14496334,0.14751518,0.12004638,0.1495854,0.15849331,0.13883615,0.11368813,0.12151933,0.1309553,0.12711424,0.11237722,0.14341024,0.111897826,0.12029971,0.112625025,0.14659792,0.16785148,0.16015175,0.11881823,0.12686208,0.12559378,0.17231542,0.1699206,0.13128147,0.105170704,0.20229107,0.103707425,0.11745045,0.11710997,0.14811626,0.14020349,0.11680854,0.124243684,0.10552112,0.1473047,0.1414179,0.12352755,0.13761516,0.15527466,0.10610596,0.1557864,0.11630264,0.14747785,0.12035604,0.099692434,0.10170652,0.123125784,0.104304425,0.11711597,0.11939883,0.123546116,0.12876995,0.10771822,0.17260633,0.18709145,0.11008887,0.11982208,0.1248384,0.13865033,0.1316955,0.09557341,0.09291042,0.100493394,0.12534174,0.120011866,0.09784312,0.15277334,0.14613675,0.11142722,0.13264182,0.13355342,0.094093315,0.120587185,0.13622764,0.09936825,0.10457441,0.08964808,0.09501699,0.094670996,0.12481671,0.09855981,0.11142616,0.115732044,0.10217089,0.100177094,0.09854581,0.10668981,0.12830397,0.09872436,0.12669596,0.096522875,0.09956721,0.09457504,0.093359515,0.10907927,0.08294824,0.0888547,0.1258825,0.12318951,0.099696375,0.14546338,0.1290997,0.10466552,0.11888105,0.12966418,0.09112879,0.16198084,0.10900965,0.10536587,0.1030693,0.099325135,0.09705034,0.107064694,0.10759255,0.09848709,0.09400748,0.1228963,0.10582927,0.10002817,0.103938885,0.09347907,0.10895561,0.08537787,0.08151599,0.16276437,0.082435675,0.15388146,0.1197299,0.10761512,0.12855022,0.11819837,0.10915714,0.13152857,0.09619507,0.10285864,0.09615356,0.09945987,0.098898046,0.094817355,0.111864574,0.11740978,0.108181104,0.09710933,0.10817877,0.111816555,0.11252865,0.1046617,0.09492015,0.10329682,0.10729885,0.14112636,0.07771038,0.17733537,0.12159433,0.10691638,0.1347299,0.11930108
0.1172992,0.12814648,0.10453263,0.16066656,0.14136465,0.14607726,0.12825756,0.14186798,0.096355624,0.09304745,0.10947666,0.12505253,0.09907206,0.11118247,0.11079313,0.13161848,0.13824359,0.11868631,0.11326923,0.10455289,0.11379715,0.10665123,0.10072024,0.109812096,0.115936495,0.11473276,0.10324938,0.107838035,0.15273497,0.10415445,0.11667744,0.09856408,0.093070425,0.086324915,0.121523775,0.08905092,0.124859735,0.11366274,0.10367641,0.10846195,0.10357077,0.10715885,0.12516098,0.10419677,0.08980824,0.08170686,0.08024163,0.09969926,0.09715116,0.085372694,0.10130203,0.101528004,0.0994323,0.08018962,0.08137572,0.11461005,0.13686249,0.09262517,0.11628146,0.10557825,0.08687052,0.10395502,0.09168511,0.108481355,0.10184277,0.09237889,0.10876675,0.08459632,0.10429435,0.11372268,0.08823338,0.10711661,0.11766384,0.08593755,0.13153377,0.11500592,0.08659185,0.08969568,0.07553671,0.0900026,0.09293832,0.09437256,0.08017076,0.10363056,0.08895013,0.085935734,0.08485886,0.104440935,0.1109155,0.07945766,0.08292851,0.08641436,0.09872064,0.09222885,0.11207945,0.090154976,0.082068846,0.086971454,0.12487144,0.07533533,0.077353165,0.067097336,0.101167545,0.120397456,0.08907813,0.09845764,0.12562571,0.11590198,0.096466795,0.091636814,0.09979391,0.09032867,0.098872826,0.11086818,0.084110446,0.13682592,0.091795996,0.09228942,0.10911776,0.10651006,0.071533985,0.10857117,0.11062955,0.11084743,0.10051259,0.16729042,0.094478115,0.08770743,0.09814237,0.09875182,0.085197784,0.09536302,0.10426268,0.09976114,0.08409167,0.0858038,0.092835516,0.07803621,0.08753903,0.081729576,0.09843646,0.07509227,0.06228278,0.07866185,0.07932657,0.09108932,0.06749694,0.07374629,0.08936399,0.076843634,0.07600334,0.07051205,0.076413915,0.07661463,0.1096485,0.11433942,0.08847509,0.09667702,0.09959622,0.103442006
0.44416118,0.2441793,0.068603024,0.3076432,0.119448766,0.7483693,0.5829373,0.29440713,0.15731984,0.35379717,0.6107685,0.28101054,0.11098291,0.067242585,0.6207882,0.33292225,0.24692956,0.18506539,0.36985037,0.214532,0.18617202,0.25179622,0.27231792,0.3102788,0.28470787,0.17301029,0.22989541,0.2739538,0.44703293,0.18124866,0.14330459,0.20715761,0.2384752,0.21222816,0.15240188,0.16197166,0.26982313,0.15550119,0.3157842,0.28375423,0.16895722,0.41544276,0.2189595,0.45633703,0.26541388,0.29921308,0.13272747,0.2539454,0.27282575,0.3524854,0.37615287,0.2836704,0.23100173,0.19428639,0.30756545,0.48639008,0.21090588,0.20336749,0.45614663,0.3819325,0.27486804,0.27394596,0.27724433,0.49395555,0.42439392,0.29638654,0.27725288,0.28273296,0.21729536,0.07067395,0.19984062,0.2181514,0.10787135,0.08431892,0.111202806,0.114576206,0.14291759,0.1427249,0.11695765,0.19271745,0.18423149,0.17699578,0.16755788,0.16780403,0.10710589,0.06669584,0.15446171,0.18415096,0.20634122,0.23444644,0.22328794,0.17030852,0.15583996,0.1152162,0.115988165,0.19157948,0.19971536,0.18155964,0.10726992,0.19832669,0.21594714,0.21762006,0.10292731,0.058340915,0.15936662,0.18736923,0.1718106,0.3461941,0.14133626,0.33166814,0.20881636,0.17858471,0.20909026,0.35817054,0.2994128,0.4059752,0.22501591,0.28646523,0.32361647,0.34977618,0.13393168,0.10878292,0.10862479,0.12862742,0.14870547,0.1210932,0.11444323,0.17741738,0.17586939,0.16871151,0.09648831,0.17530736,0.14367788,0.2231668,0.14880629,0.36587387,0.42964223,0.52239096,0.61731976,0.38511717,0.37142187,0.4183312,0.25456923,0.38314396,0.3221983,0.22852688,0.4077691,0.20446856,0.16860224,0.26779366,0.18215837,0.29496688,0.26608208,0.26404312,0.34957117,0.14713739,0.10900331,0.16100694,0.170316,0.15083571
0.29306605,0.36727023,0.08114846,0.26915127,0.12828887,0.4357763,0.24410462,0.13829055,0.2054727,0.1324362,0.11305082,0.11737021,0.11900683,0.041159585,0.32933965,0.22024564,0.17745285,0.23375726,0.3185578,0.22703828,0.1465465,0.26855758,0.30455974,0.17605245,0.2846754,0.22249661,0.23971854,0.19241214,0.32913598,0.1549553,0.12976217,0.17366764,0.21764491,0.13407005,0.19351272,0.09930842,0.17626233,0.37606287,0.26324126,0.16363509,0.15036222,0.31338686,0.13211083,0.3364231,0.20726493,0.22892891,0.098560214,0.21224882,0.30439112,0.15074308,0.12572454,0.12365345,0.1297119,0.10450183,0.1427624,0.22930479,0.21147534,0.18058619,0.28895938,0.40380436,0.26852953,0.2126852,0.26207614,0.2746629,0.27983847,0.3443245,0.24865782,0.14578006,0.16369694,0.12911347,0.09648442,0.12009175,0.10484071,0.07623168,0.09195779,0.101952374,0.10630552,0.13909733,0.073743016,0.1616324,0.12038162,0.12185823,0.14923151,0.12415149,0.15031917,0.12347019,0.22976565,0.11338845,0.15926804,0.12755239,0.18286121,0.15491334,0.115614094,0.11249943,0.12599798,0.17493321,0.18437189,0.31000552,0.18242285,0.18717837,0.14731424,0.14409491,0.09944959,0.095783226,0.08290152,0.10442287,0.13761668,0.26266113,0.11252099,0.2918397,0.1629766,0.16722998,0.28820598,0.26543963,0.27868453,0.52492857,0.2310203,0.24160728,0.22752395,0.35873803,0.12998405,0.091726,0.09035566,0.065767296,0.07396765,0.16666086,0.06081651,0.1187061,0.13901201,0.15061261,0.057252247,0.08541526,0.18777543,0.13604343,0.078322075,0.16103464,0.22113413,0.36148587,0.34965864,0.14854388,0.24608211,0.18436076,0.15630499,0.463452,0.12936315,0.09135645,0.2000176,0.091072716,0.06650837,0.1613421,0.059451938,0.06934211,0.07082822,0.10444235,0.1659293,0.20429543,0.046801496,0.071749575,0.14230812,0.07782141
