0.08426348,0.10756015,0.10110394,0.11610122,0.13171898,0.12681508,0.12340267,0.09675762,0.123444766,0.14797556,0.12403828,0.12497149,0.118551545,0.13354357,0.14250271,0.10846806,0.105828635,0.102158196,0.13494758,0.1235408,0.13337912,0.10819139,0.08966749,0.1111722,0.15163936,0.094982505,0.14149734,0.14260527,0.12223342,0.13218352,0.123993814,0.1266472,0.11408421,0.12273469,0.14818163,0.14451155,0.115686074,0.10486803,0.12226742,0.12053541,0.13839994,0.13194004,0.13817094,0.14514023,0.14975457,0.13445145,0.13068958,0.12219756,0.101642035,0.12451292,0.10967663,0.11681927,0.16184564,0.17799456,0.16841963,0.14739044,0.10721157,0.11721199,0.14195263,0.1191193,0.14291126,0.1436828,0.12279339,0.10699501,0.15493365,0.14551681,0.14517255,0.11505797,0.11411275,0.14645396,0.14155644,0.12324117,0.11927618,0.13239379,0.15269385,0.124640234,0.116519615,0.1296933,0.122652456,0.12135764,0.13339552,0.11503657,0.11879024,0.11894615,0.1240342,0.14156698,0.14023167,0.11602703,0.12114394,0.13034591,0.10486455,0.12995376,0.10571899,0.112895824,0.115700535,0.12374194,0.13527985,0.16078883,0.15402907,0.120125376,0.124655314,0.1342065,0.1637551,0.19535707,0.16225387,0.14226,0.13865514,0.15696737,0.14863047,0.124368146,0.11983506,0.11138178,0.13098662,0.12424523,0.12932332,0.12105435,0.12626599,0.13272564,0.09892008,0.10523414,0.14151405,0.11849846,0.13899161,0.11550029
0.11888581,0.071594164,0.14648396,0.14650837,0.13387498,0.13816753,0.115888804,0.121149026,0.1222584,0.13258937,0.12752427,0.118773945,0.122557476,0.13708416,0.12920497,0.14735487,0.12635688,0.120130785,0.11953026,0.14473034,0.123197824,0.16146436,0.12079889,0.18126974,0.20983842,0.119244926,0.17381206,0.1533097,0.14807476,0.18442553,0.16272144,0.14827067,0.14840105,0.13408571,0.15900783,0.14584844,0.16090846,0.12857777,0.12333615,0.13287689,0.10508821,0.11741187,0.14331079,0.1385143,0.16070631,0.14776206,0.14757492,0.1312472,0.16102026,0.15947089,0.18603665,0.16517784,0.17370123,0.12430835,0.14326045,0.18194936,0.14355157,0.13990436,0.18328632,0.11930547,0.112435,0.09192228,0.121721685,0.10003579,0.113626935,0.1322007,0.12774353,0.14568019,0.12978905,0.19649309,0.18504743,0.11245431,0.12979159,0.14157456,0.15222174,0.12621458,0.12833405,0.1334861,0.120192125,0.12373697,0.12252154,0.11587165,0.14771177,0.15590976,0.1009359,0.10193413,0.08602958,0.11120877,0.1152976,0.12951793,0.11488925,0.1494644,0.14017257,0.12912677,0.114838675,0.11210195,0.16896135,0.17945562,0.15454745,0.16417651,0.13530399,0.13244222,0.14622103,0.13551584,0.14453173,0.12176923,0.1832588,0.17720748,0.16949911,0.15705739,0.20693861,0.18302087,0.15065016,0.17228009,0.1616533,0.14866374,0.1532837,0.25602645,0.22328795,0.19479091,0.19435818,0.16144656,0.17339087,0.121545725
0.09993667,0.0990148,0.11764917,0.10957568,0.12767814,0.14240277,0.10458409,0.11833761,0.13033456,0.12071227,0.14514229,0.111135155,0.10593008,0.112907164,0.10330179,0.10021499,0.095856115,0.10606971,0.091414794,0.093887754,0.079112925,0.11226297,0.094286405,0.09733407,0.10930679,0.077285975,0.09979403,0.114316605,0.14254847,0.14404511,0.14765464,0.13705854,0.11917768,0.1117754,0.14056411,0.117686205,0.108959325,0.09183128,0.12254502,0.115604386,0.1075085,0.121538356,0.1721044,0.15527967,0.14662303,0.10748067,0.106785,0.11443118,0.07467935,0.11547192,0.09662975,0.13883577,0.13192707,0.1258428,0.14294945,0.13957511,0.10242162,0.10225087,0.13317838,0.110719554,0.10501428,0.10462715,0.14162089,0.1429046,0.16367713,0.15135443,0.13748336,0.11408696,0.10123673,0.13739902,0.15939815,0.09758836,0.11262858,0.1031559,0.13244823,0.12209784,0.137205,0.124330156,0.1192464,0.11747895,0.11775127,0.10693639,0.13725813,0.12328581,0.11109515,0.10142334,0.09843997,0.16353512,0.14935729,0.1345027,0.109041825,0.14325829,0.11307509,0.103704706,0.13432227,0.14208911,0.15911525,0.12216309,0.124465816,0.12932342,0.109053284,0.10391319,0.09412119,0.09584154,0.10826423,0.11083044,0.10125462,0.12712279,0.13315466,0.113493614,0.11311308,0.101328894,0.10848088,0.10693302,0.12155525,0.11715086,0.11021484,0.1345962,0.13750432,0.10631311,0.10752678,0.12977087,0.13154235,0.0934188
0.11983203,0.10905013,0.11924936,0.12173376,0.11375271,0.099186376,0.12009182,0.09541191,0.111602716,0.14779685,0.12731591,0.15066327,0.12723783,0.123847626,0.10011657,0.12872857,0.13618992,0.10865798,0.11180182,0.16343085,0.13917463,0.115912184,0.115323424,0.13047726,0.16146481,0.091805406,0.16239841,0.1996716,0.23178482,0.21442688,0.255348,0.18289146,0.12421697,0.13401683,0.24753323,0.21733049,0.14212309,0.1406477,0.12066379,0.11343325,0.094961956,0.09801127,0.11454146,0.1835721,0.21946236,0.17460658,0.18508556,0.12676421,0.124081574,0.13736022,0.12661606,0.13075353,0.14786015,0.15374891,0.13329794,0.124009274,0.117364466,0.13491641,0.15216625,0.10999047,0.103738666,0.099125385,0.1092122,0.084324606,0.089271255,0.13783588,0.13293849,0.11487758,0.09186916,0.12858377,0.13346103,0.1020598,0.11153211,0.09548586,0.13712226,0.1217467,0.12426477,0.10773923,0.09733165,0.10618202,0.11347315,0.07908923,0.11955049,0.107324235,0.09597953,0.09478384,0.093979426,0.108215384,0.15970363,0.15507697,0.13795932,0.14511181,0.15144873,0.14116919,0.10179263,0.098327175,0.124529555,0.12374703,0.14587557,0.16920638,0.13342296,0.09987299,0.12018019,0.15082069,0.13689053,0.14311063,0.14114657,0.12536536,0.14926939,0.1338728,0.11638839,0.12315504,0.15940213,0.116125494,0.10934492,0.108178005,0.11287903,0.17108253,0.10607297,0.100073405,0.10129834,0.08662198,0.13434148,0.10241928
0.24633983,0.29474103,0.16047688,0.16275877,0.23505636,0.21792898,0.20271702,0.1809618,0.23644659,0.20879038,0.18672867,0.16748749,0.19739266,0.20059752,0.17688887,0.19809432,0.18446124,0.18695879,0.14917149,0.20104632,0.18799798,0.20973542,0.16805682,0.23622648,0.2835233,0.17985384,0.24707438,0.21439345,0.20801066,0.20530492,0.21503644,0.19894435,0.1914259,0.19121285,0.20522131,0.1943728,0.17479382,0.16970624,0.13572341,0.1517896,0.1585097,0.1709406,0.16704857,0.16956891,0.19918136,0.18988387,0.17585747,0.20594838,0.16570422,0.18543229,0.17993031,0.17224692,0.18025059,0.18019569,0.20985456,0.1971539,0.16206466,0.16658494,0.18829246,0.15551966,0.13943309,0.16390473,0.17904185,0.15167826,0.21841256,0.20223464,0.1755996,0.15441126,0.16598175,0.23700656,0.23115967,0.18421496,0.15677844,0.15635481,0.19227734,0.17839913,0.18468958,0.1887847,0.21518654,0.21099523,0.18923521,0.15954241,0.18374072,0.17805913,0.15508476,0.1403518,0.16522826,0.2108529,0.21468315,0.1817115,0.15780748,0.17682695,0.16133487,0.16464822,0.15742075,0.16522853,0.24426562,0.18542884,0.23556837,0.22408631,0.15156475,0.1489411,0.1686217,0.18929592,0.2172074,0.19802919,0.24894074,0.20768926,0.24104153,0.26783943,0.2407068,0.20655383,0.20522197,0.21281958,0.26896358,0.230537,0.24599491,0.48392522,0.27620196,0.23112872,0.27288267,0.17093804,0.22959937,0.18720189
0.17574538,0.06040778,0.123547636,0.13167727,0.13659152,0.16106613,0.13054267,0.13564251,0.15400736,0.13567394,0.103518434,0.11795576,0.1445704,0.21911977,0.0965992,0.14549905,0.15124781,0.16264631,0.17401737,0.15672725,0.13990787,0.15973853,0.15917763,0.18177386,0.24522673,0.15686114,0.25848386,0.20077498,0.19488715,0.2260208,0.18736887,0.21507765,0.16277729,0.18764424,0.20820825,0.09573296,0.14184526,0.16332345,0.113311544,0.106957965,0.095368646,0.19445686,0.13217649,0.1280628,0.12444516,0.13420291,0.110039555,0.13577797,0.15036504,0.17950363,0.1520917,0.11379636,0.15574405,0.12941018,0.1562947,0.15095681,0.12255444,0.1383583,0.13771135,0.13927133,0.16969301,0.10278031,0.12853037,0.11213964,0.21237011,0.14010893,0.10777582,0.12251866,0.11721743,0.13540778,0.112686165,0.12476306,0.11771301,0.08801917,0.16375507,0.15379293,0.13968018,0.12422366,0.17728977,0.18629041,0.1535232,0.12615186,0.14335217,0.12685584,0.10831711,0.13113263,0.09334915,0.14392583,0.1440789,0.15313916,0.123337336,0.17954795,0.14337918,0.13775812,0.1217,0.14574033,0.20197032,0.23448566,0.50074226,0.13243192,0.13858396,0.10098498,0.20629226,0.32040292,0.55443513,0.27438107,0.59996706,0.2681286,0.31839576,0.31038654,0.2725845,0.3624584,0.3966757,0.56583065,0.4577758,0.27607638,0.4821089,0.7611821,0.61867946,0.34215376,0.45936862,0.13473119,0.19634509,0.19215004
0.12931414,0.114421345,0.19961634,0.28417677,0.17557685,0.16843428,0.15956803,0.1437136,0.14561328,0.12953152,0.16529174,0.14027594,0.16705446,0.20631754,0.18458289,0.15183532,0.15693551,0.10563198,0.15076084,0.15875491,0.13438377,0.17471044,0.18313996,0.2177152,0.20746292,0.20802745,0.2197479,0.18439807,0.2153999,0.19738102,0.19111003,0.2138639,0.20815954,0.24820921,0.24510285,0.17767552,0.1897289,0.14230843,0.12444408,0.16141596,0.11259021,0.15971434,0.17786473,0.16194738,0.16517004,0.1846172,0.16984746,0.1734737,0.17824727,0.1724262,0.18038419,0.16321339,0.19445583,0.21679473,0.20648031,0.1688169,0.15587038,0.16515413,0.17000116,0.13573799,0.13399312,0.13879383,0.1770386,0.14582084,0.15859461,0.20948966,0.16644384,0.14760642,0.15394388,0.18371345,0.15365405,0.1631963,0.17147459,0.17550144,0.14601502,0.25064385,0.18765336,0.17959349,0.18218827,0.17926925,0.21274145,0.21134993,0.21075572,0.18981363,0.12960835,0.115171246,0.12059628,0.17017476,0.13340181,0.13801363,0.14904828,0.16794203,0.14995846,0.18443526,0.12131036,0.10841939,0.130337,0.10582236,0.15520489,0.17066531,0.11496648,0.10912082,0.09761647,0.1388519,0.1332311,0.18848205,0.22339156,0.1487809,0.3962251,0.2522358,0.14743601,0.18457405,0.3611858,0.20306702,0.328802,0.2651489,0.16901241,0.20813599,0.15916133,0.1749569,0.19314076,0.116587095,0.120455824,0.094139606
0.16504642,0.18605608,0.09795826,0.1352393,0.21084921,0.12085231,0.16008165,0.13864054,0.1790728,0.21711561,0.16768435,0.17257346,0.1654468,0.20847234,0.17820261,0.1321994,0.13522445,0.18670948,0.05265718,0.14708316,0.12514162,0.13798098,0.12346535,0.15513909,0.1909924,0.12787844,0.19134183,0.18948527,0.19965388,0.19168556,0.16730763,0.17817813,0.14556214,0.1574708,0.2101267,0.15926237,0.13389707,0.1507118,0.112745866,0.13722557,0.16329643,0.15853222,0.1875914,0.18295833,0.14208034,0.13099973,0.14709018,0.16097128,0.12522814,0.15336378,0.14241755,0.16854219,0.18769269,0.21937394,0.18225741,0.14906846,0.10576185,0.11531476,0.16127303,0.15084565,0.1362311,0.19855496,0.15107867,0.12472023,0.15438138,0.1399847,0.14856641,0.12988177,0.1352831,0.14943473,0.1573918,0.13835901,0.1422042,0.13997479,0.1335163,0.15122941,0.14510539,0.16009606,0.15619895,0.17137659,0.15316598,0.12728721,0.1667771,0.18325731,0.12906389,0.10771973,0.14231959,0.19755054,0.17787346,0.112872615,0.110771365,0.16390307,0.11571245,0.12136628,0.13858658,0.14634842,0.20829679,0.14754096,0.11282997,0.113571584,0.07997746,0.09470297,0.10177403,0.11626568,0.11999043,0.11885252,0.12506075,0.15525287,0.12428011,0.10651545,0.12102855,0.13712159,0.12293475,0.14771165,0.22574829,0.16289574,0.18478371,0.5734017,0.21447283,0.31585553,0.43349648,0.22866291,0.21285263,0.1118597
0.13987462,0.15117815,0.12276429,0.13180475,0.09196521,0.103974596,0.12252038,0.16365324,0.12627012,0.095942974,0.14404213,0.14938655,0.13468459,0.12647252,0.1208285,0.12527794,0.13455267,0.10709284,0.116096474,0.1040519,0.08951923,0.11126419,0.12802091,0.1249799,0.15139617,0.09337807,0.11373225,0.1009036,0.121957965,0.10098612,0.099555835,0.11412129,0.1092029,0.12640412,0.10165413,0.10247273,0.09645782,0.10475085,0.0973913,0.09114175,0.091124825,0.10139587,0.1159001,0.14169855,0.12828296,0.13667552,0.12664835,0.13483658,0.12858734,0.1077637,0.1084036,0.1409908,0.11315774,0.12954375,0.13527061,0.13529393,0.10876784,0.13355508,0.12399103,0.098639466,0.11485232,0.09376207,0.09952832,0.10921436,0.110695876,0.123070635,0.121735595,0.11133609,0.10054878,0.10291299,0.114830434,0.09081093,0.11293887,0.11045755,0.12187905,0.12775098,0.12082037,0.09886207,0.11798171,0.09759628,0.13053507,0.13040361,0.12168849,0.108905256,0.08115947,0.09821327,0.09079032,0.13750477,0.13894577,0.15200318,0.11484345,0.09570355,0.0957367,0.10227959,0.13093004,0.08451123,0.08930395,0.09907936,0.10801304,0.12434027,0.10244183,0.07449098,0.08915465,0.10751792,0.11412602,0.1172334,0.14063658,0.13619795,0.11742946,0.1262907,0.10303087,0.13386025,0.124783464,0.14165461,0.14237162,0.10893554,0.11108633,0.18918034,0.1495973,0.14242989,0.13652088,0.1172364,0.12120883,0.098686084
0.261763,0.12356881,0.09951624,0.11764163,0.13122505,0.11576683,0.110587455,0.13690166,0.15280727,0.12516014,0.11095518,0.10818475,0.11380236,0.10595409,0.09839119,0.085557304,0.08850473,0.12872463,0.11064089,0.081091344,0.089563675,0.0957955,0.08181758,0.0904022,0.109822184,0.095392756,0.14194606,0.13998362,0.12002206,0.109832734,0.11494586,0.10580835,0.09088975,0.11395821,0.1352542,0.11676182,0.08777095,0.14405954,0.12395255,0.10600143,0.14255112,0.14537418,0.11742334,0.105495244,0.09801346,0.09023676,0.101316996,0.12072022,0.096940205,0.11724494,0.09444102,0.11008638,0.1083162,0.11719273,0.1234184,0.09126185,0.07875234,0.08091177,0.10770383,0.16863874,0.111894935,0.12729385,0.09861729,0.098433144,0.12696071,0.10479067,0.098639674,0.09868967,0.08760578,0.08782119,0.096081,0.082340345,0.09055152,0.096316546,0.13055511,0.10257593,0.10670155,0.10138801,0.12674375,0.105923764,0.10000594,0.08897137,0.10345745,0.092411295,0.16230348,0.097399846,0.11811769,0.11147999,0.09352942,0.11288047,0.08822786,0.09748955,0.07481435,0.069114916,0.1387874,0.10122173,0.08418411,0.15668646,0.13226467,0.12054225,0.10621379,0.11820595,0.11131503,0.11067353,0.108793445,0.10302941,0.14349848,0.12047026,0.12954308,0.11437858,0.12651251,0.119202375,0.104878455,0.10799081,0.11790377,0.09631104,0.08500099,0.14837407,0.113578156,0.09721918,0.13936858,0.14084634,0.2118361,0.13953182
