0.019148717,0.049777094,0.11620288,0.064391434,0.10005836,0.1397996,0.0733804,0.21912616,0.092597626,0.30041513,0.1926064,0.061460502,0.14465964,0.056886613,0.026786357,0.10179625,0.040001217,0.079525456,0.09892094,0.3629899,0.43890902,0.3254482,0.56949836,0.3974889,0.2856934,0.4858981,0.2795467,0.20266113,0.33709013,0.23217924,0.2337415,0.25487888,0.36067548,0.30338725,0.20919469,0.2589985,0.4245605,0.16541897,0.23294067,0.15705898,0.18064258,0.34436676,0.09064493,0.05977073,0.059021946,0.06448737,0.115648516,0.035249393,0.10936622,0.12850924,0.071538426,0.04965272,0.062490974,0.13462994,0.078954235,0.13057396,0.18213592,0.13121924,0.055872817,0.09527631,0.068652414,0.13785702,0.06938394,0.12753893,0.14249663,0.40691972,0.30176693,0.21081749,0.2254829,0.21919757,0.22145985,0.23269224,0.5216521,0.39296472,0.17288817,0.21045387,0.40014863,0.29257798,0.48860487,0.2838432,0.3284885,0.34342933,0.52839875,0.22886942,0.09828567,0.09367627,0.13971032,0.0543303,0.033891134,0.025712753,0.022646828,0.026113471,0.026633177,0.03604301,0.07692558,0.060188036,0.117714874,0.05363113,0.08152028,0.097287685,0.045222413,0.05263427,0.06543426,0.02220535,0.06853067,0.060360603,0.086782284,0.14115728,0.2551167,0.2823438,0.14862736,0.11892182,0.08419741,0.07905246,0.06343583,0.06416764,0.12548432,0.748594,0.9954173,0.3850979,0.11641458,0.06054461,0.16641702,0.19692716
0.03490684,0.034391478,0.12579188,0.042016946,0.046095725,0.15677795,0.13685057,0.22925502,0.12545285,0.27816525,0.2060389,0.10631064,0.11959031,0.11367799,0.11082742,0.23393252,0.09651014,0.13804269,0.17211577,0.5314228,0.49271068,0.30279744,0.624988,0.56423235,0.56866324,0.7114948,0.2738961,0.27882037,0.25638542,0.2506263,0.3538156,0.45923936,0.42315108,0.4666636,0.19429262,0.30665904,0.21462585,0.1549973,0.30723086,0.13650098,0.13763075,0.2580887,0.12885983,0.087999806,0.08764092,0.15166524,0.18990062,0.072001286,0.13908231,0.10304209,0.09545292,0.063828506,0.13395457,0.19331425,0.17892072,0.24469332,0.27807757,0.2940465,0.17486908,0.11449428,0.11952977,0.09526207,0.3100108,0.1601115,0.106283344,0.49890205,0.32640076,0.24675135,0.34089026,0.25704077,0.18199575,0.5636545,0.61320215,0.48880112,0.29594886,0.45495135,0.4304042,0.58962315,0.57442,0.3600993,0.54532725,0.3763198,0.3814294,0.0721703,0.30969498,0.0914231,0.10706113,0.04169946,0.049886722,0.034331143,0.07084261,0.053891983,0.04267567,0.057456598,0.09551926,0.055933256,0.11626496,0.09670042,0.13583027,0.24204862,0.05939527,0.09807409,0.096811466,0.05325604,0.14907017,0.1643122,0.3363873,0.14533861,0.63462496,0.7410196,0.71756756,0.64527136,0.32552838,0.2136507,0.5408371,0.28295597,0.07153529,0.124996096,0.78407097,0.40258983,0.07676241,0.110935435,0.8720542,0.6142218
0.13079633,0.07115958,0.09003266,0.06957421,0.12246933,0.32309678,0.25940377,0.2950828,0.25184256,0.36153373,0.19869877,0.18582706,0.29429638,0.26713458,0.19220032,0.2612774,0.16421399,0.29370448,0.25676847,0.42735237,0.5207743,0.4558565,0.6316733,0.608079,0.5392001,0.63585794,0.46601164,0.47254607,0.42018592,0.30571508,0.39562425,0.3962144,0.42802766,0.4343685,0.34506485,0.5200363,0.48287255,0.24056585,0.23815276,0.19003345,0.24279898,0.22973299,0.11375458,0.12522733,0.089846835,0.09431685,0.18908642,0.1113026,0.19397335,0.18045242,0.108066455,0.04846032,0.06549471,0.17180398,0.11884342,0.13203624,0.28030714,0.22513282,0.13927022,0.3237391,0.21388347,0.19548517,0.28183556,0.1995544,0.21399488,0.53888386,0.4549084,0.27335793,0.38652745,0.40528083,0.41869006,0.584627,0.6522206,0.5397203,0.36102507,0.556789,0.6213575,0.5314244,0.70080805,0.5802566,0.5470949,0.5943251,0.78657895,0.40182552,0.35889912,0.18814571,0.21726803,0.09437548,0.069364674,0.047893386,0.2102489,0.11161863,0.04378322,0.11366613,0.27144888,0.12674314,0.24080132,0.24131052,0.56295884,0.35668188,0.3482322,0.48563206,0.4205183,0.25960857,0.8148187,0.47518542,0.45634404,0.301288,0.60902977,0.83530116,0.59801346,0.80359256,0.70019156,0.4957283,0.39735982,0.6324813,0.72853863,0.65423757,0.99325436,0.932434,0.7440359,0.45561457,0.94299877,0.6391711
0.024564981,0.116301075,0.13337997,0.10271656,0.112280026,0.27911904,0.1850163,0.22472298,0.19918908,0.34587616,0.23218276,0.1280593,0.15913706,0.14607608,0.1292176,0.19483115,0.16481696,0.14304344,0.15922724,0.36912033,0.49298176,0.27868915,0.4236146,0.40981084,0.44422904,0.44823173,0.36686292,0.39419594,0.42033228,0.32743672,0.24913488,0.23864916,0.086516306,0.26781315,0.2635855,0.23799893,0.2827318,0.27182916,0.15896508,0.19308853,0.16882478,0.31466636,0.11746601,0.26829803,0.29784727,0.20075925,0.3176805,0.14683409,0.36375165,0.46684223,0.36786076,0.3273737,0.26565126,0.31195718,0.38551426,0.49760747,0.30752116,0.2593656,0.13306157,0.15764777,0.10902331,0.11047758,0.081884824,0.14613026,0.13720025,0.17646082,0.14230202,0.077189445,0.11770445,0.09662602,0.110353135,0.18939605,0.18123618,0.21859972,0.18322687,0.16899785,0.19071838,0.24559799,0.33977854,0.18865907,0.19260934,0.29309478,0.38560066,0.40902418,0.23232827,0.07038978,0.083394244,0.070413716,0.17727831,0.08821055,0.04105286,0.081698366,0.14495824,0.09127137,0.27399802,0.36680424,0.6320893,0.52470917,0.5055867,0.09033641,0.31039318,0.61340904,0.3716252,0.14917491,0.7408732,0.3159411,0.17866525,0.27595657,0.30771825,0.47800946,0.31832683,0.33879754,0.4056658,0.49449128,0.54504377,0.52998096,0.91615736,0.8506205,0.9975339,0.88283116,0.64504975,0.35295802,0.33638048,0.7120192
0.2664743,0.16218774,0.13934673,0.20990351,0.17067215,0.18866736,0.15933393,0.10698354,0.20465916,0.13734858,0.10765696,0.15186809,0.1244192,0.10553106,0.16072904,0.15379247,0.1664524,0.13733657,0.13593693,0.18991913,0.18423674,0.16733493,0.23855406,0.24337472,0.25754464,0.17013235,0.16709915,0.13378336,0.1441262,0.19285819,0.2036171,0.17134456,0.10258413,0.12601593,0.22285423,0.16348179,0.2213017,0.114102244,0.0964781,0.14733559,0.10151184,0.16681464,0.13233522,0.22565556,0.2901194,0.1852252,0.17870179,0.25695798,0.34357992,0.4918518,0.14580153,0.13701524,0.18711172,0.15515603,0.21391274,0.24420896,0.12560646,0.14280567,0.111388385,0.15029885,0.11118028,0.07967592,0.130015,0.06095095,0.120819405,0.12057405,0.14820981,0.14039709,0.13736096,0.18918896,0.20297743,0.12179926,0.11285206,0.15569362,0.29893562,0.14467162,0.19820455,0.18556511,0.26685604,0.18438803,0.1596511,0.17226537,0.082859494,0.13690384,0.116267145,0.09932659,0.07720728,0.121220365,0.21645534,0.3060035,0.09658295,0.113651395,0.31253555,0.11667794,0.15257503,0.12106542,0.14032486,0.19130541,0.22800782,0.11883842,0.11147757,0.121759765,0.17787784,0.15527034,0.15959811,0.17039774,0.19925793,0.20248644,0.15210363,0.2368358,0.32438737,0.22626044,0.18324137,0.30712003,0.14596517,0.31253886,0.4589273,0.14920305,0.37849173,0.1062229,0.14390431,0.19503386,0.078470334,0.26525757
0.10855989,0.08795153,0.14330599,0.09154251,0.04280445,0.08091052,0.15120512,0.093422,0.09775833,0.06617408,0.02720415,0.082404286,0.108987875,0.04554593,0.106810264,0.114576146,0.07055183,0.023161303,0.03973003,0.11553641,0.18244356,0.055330142,0.1903451,0.24126513,0.1167284,0.07942917,0.06705202,0.081630856,0.09654918,0.09600627,0.07051613,0.09799719,0.0969053,0.0739288,0.09218127,0.07555271,0.061037708,0.01523526,0.04010479,0.052033067,0.038764853,0.046705373,0.039869133,0.059615683,0.064633474,0.08893106,0.09613167,0.05266119,0.11745407,0.086667836,0.024863657,0.016025186,0.020009844,0.017374355,0.028392049,0.031512022,0.09098362,0.049517803,0.0370942,0.013795849,0.03417048,0.037749767,0.03619418,0.01030355,0.01623657,0.04892168,0.070891514,0.09606912,0.09427571,0.08845087,0.09158648,0.057223093,0.08896635,0.067611866,0.09369193,0.030575981,0.05610603,0.033108894,0.101663515,0.0925881,0.07712525,0.069624074,0.06922384,0.019686995,0.013419619,0.026014024,0.045683265,0.039949067,0.037432823,0.016757457,0.02434824,0.027837934,0.017473951,0.024125518,0.02860299,0.021918816,0.10273663,0.08212375,0.058127295,0.022604883,0.03332349,0.041382935,0.079311505,0.0521443,0.069811,0.034637094,0.0348448,0.07512448,0.018107839,0.062164783,0.045679145,0.02569003,0.05351631,0.07536703,0.07437855,0.07111424,0.15543614,0.091359645,0.13149773,0.059096795,0.041702013,0.038826752,0.041982356,0.06884609
0.4306112,0.51344335,0.40074182,0.31851864,0.40811828,0.3990596,0.45274538,0.3633584,0.2900192,0.32473755,0.327782,0.28159356,0.3611166,0.2857317,0.32375106,0.4224294,0.40522227,0.36155397,0.328784,0.5234183,0.530709,0.4929557,0.51685125,0.44868863,0.49307597,0.4984618,0.40594935,0.45950642,0.43408656,0.34747532,0.33327425,0.39593828,0.4242891,0.3831102,0.35900345,0.43581942,0.51756763,0.3230914,0.3765403,0.3296508,0.35030314,0.3728996,0.2973957,0.34011635,0.3116142,0.51487917,0.36534113,0.28421706,0.36093882,0.37478358,0.40006995,0.36811116,0.33273128,0.42305422,0.32855603,0.34367314,0.3896585,0.31543738,0.43083316,0.33397007,0.3608644,0.42814508,0.34156033,0.2823674,0.26476678,0.29426202,0.3056656,0.512051,0.4017632,0.35205305,0.46792382,0.4636725,0.4395723,0.46508074,0.38445902,0.42020112,0.429205,0.5764343,0.47244075,0.39832124,0.45594904,0.5029565,0.43968877,0.39705908,0.36889046,0.29808635,0.42124188,0.21036324,0.19564986,0.20418552,0.31741214,0.3053602,0.22634503,0.38410076,0.3143355,0.43280226,0.5354294,0.25834388,0.26979142,0.5280118,0.36713848,0.39207256,0.24959332,0.27600735,0.32080692,0.29520166,0.50085354,0.5188772,0.6563832,0.5095004,0.4402738,0.2905227,0.3287748,0.3498417,0.52828306,0.39910242,0.4203716,0.51598597,0.58223784,0.40329418,0.19064322,0.2530518,0.42718008,0.28955615
0.34938112,0.4707847,0.13950059,0.0498306,0.11051764,0.07932561,0.15611406,0.16202056,0.08451168,0.083979964,0.095974185,0.0697326,0.051981527,0.08229449,0.11093288,0.20247145,0.1434954,0.33986488,0.100352205,0.2236543,0.34883702,0.543893,0.5331247,0.40758684,0.22451672,0.31399375,0.17420901,0.28837603,0.2917537,0.26959908,0.33888,0.37140152,0.29608268,0.2800137,0.2330147,0.18791983,0.18012026,0.21699445,0.22145914,0.1637156,0.16802135,0.17258173,0.15731369,0.19687805,0.3302226,0.37653908,0.25876254,0.23701642,0.22543667,0.35659868,0.14741868,0.18360439,0.05945261,0.172574,0.15224645,0.18709686,0.22523013,0.20558158,0.1560704,0.35217905,0.24869034,0.29712522,0.20963532,0.17549798,0.25272244,0.28753024,0.3551338,0.27388567,0.3753373,0.35442325,0.3505309,0.27016142,0.14961353,0.31698102,0.37913078,0.29693907,0.12851022,0.26542303,0.55165416,0.40838692,0.4479716,0.30697858,0.15065041,0.2160261,0.44400227,0.21574016,0.23755853,0.17120817,0.19486095,0.13445787,0.104500584,0.11869183,0.26562092,0.1667391,0.45126122,0.27967474,0.54002124,0.6111233,0.41891354,0.13604085,0.3432656,0.53850394,0.6514182,0.51363903,0.36756316,0.43681282,0.40872726,0.5274017,0.17661801,0.37581214,0.43176296,0.34032202,0.40760678,0.4921618,0.21965851,0.44445592,0.51810074,0.25291154,0.5879049,0.19261782,0.2707731,0.23186179,0.28668788,0.3276539
0.2715127,0.24722166,0.17836753,0.20993587,0.21236344,0.25518158,0.21490715,0.23400179,0.35720634,0.11836725,0.09524341,0.24101487,0.1824906,0.18341357,0.19452105,0.18792926,0.1490395,0.19268811,0.3763875,0.30065516,0.40284455,0.21880114,0.41611788,0.24082129,0.3427387,0.27631682,0.21794897,0.41341507,0.33928394,0.3133679,0.3485718,0.45657948,0.2813363,0.2769461,0.29039752,0.29837787,0.13206205,0.18556175,0.1344597,0.2257224,0.15508555,0.16987462,0.19416761,0.25089675,0.21168979,0.24158713,0.33589312,0.22910914,0.25496107,0.31328312,0.26215023,0.26418003,0.23835546,0.34281927,0.29601014,0.25876847,0.2913128,0.33811846,0.24571599,0.18449791,0.19651026,0.1934445,0.265455,0.26348385,0.26859602,0.2625429,0.23593071,0.22418915,0.17033496,0.3239195,0.34629896,0.2852764,0.272468,0.27567995,0.2809388,0.23790899,0.24224408,0.15801738,0.32100224,0.40990287,0.3708959,0.35384452,0.35264266,0.16980955,0.21798147,0.1927138,0.18212457,0.11958718,0.17248099,0.18981034,0.1286601,0.14003514,0.18776043,0.1142343,0.18218625,0.107831135,0.22351196,0.1509046,0.10543765,0.04501865,0.09345761,0.33507812,0.21058789,0.23402596,0.1500803,0.24186903,0.41367227,0.2553583,0.18328682,0.2455685,0.46876162,0.2522238,0.19626729,0.26941702,0.18968585,0.3125209,0.21661028,0.12838249,0.14770839,0.119449444,0.12842622,0.13748936,0.056912884,0.19857284
0.1020749,0.07275469,0.17218682,0.13994455,0.11045668,0.116233125,0.15707295,0.15428591,0.18081842,0.15555292,0.114590004,0.23739332,0.23718984,0.17107847,0.22631432,0.30358282,0.24207868,0.13421942,0.21964675,0.29356727,0.28846902,0.20377776,0.43488878,0.40891632,0.37552956,0.3348737,0.30425614,0.31512967,0.3437416,0.31067422,0.29988495,0.28222033,0.2455049,0.21564895,0.2919802,0.23418872,0.24480478,0.16578673,0.10980331,0.17848781,0.110301666,0.17250776,0.12987573,0.19270498,0.17103092,0.15447436,0.22624564,0.19592988,0.26139846,0.23439702,0.2302712,0.27644378,0.27360556,0.2565305,0.23437776,0.27552956,0.39433077,0.31571633,0.16946943,0.13661413,0.15736048,0.10221803,0.15219268,0.13276044,0.1840628,0.18734798,0.21172647,0.24292164,0.20868582,0.23584291,0.2394881,0.25318703,0.26188165,0.2583648,0.28265,0.27681753,0.27572095,0.27067634,0.2822364,0.25219762,0.39268827,0.40651718,0.2416723,0.23895629,0.13364545,0.14123523,0.104835175,0.104936264,0.11831666,0.08494519,0.06630753,0.096081086,0.10501031,0.08362869,0.09779172,0.08806179,0.18512505,0.07611778,0.0915631,0.1175815,0.07646689,0.12411114,0.10188567,0.09915096,0.121840425,0.10168356,0.11125381,0.114908405,0.22701895,0.22729133,0.11952594,0.09059545,0.13551049,0.18522991,0.22628456,0.13644005,0.18184903,0.19999544,0.266993,0.24258414,0.13168566,0.09369092,0.07138961,0.0824395
