0.284136,0.102028005,0.2268206,0.27568513,0.2907799,0.27221593,0.22295156,0.23247136,0.27877575,0.25969812,0.29217833,0.28454164,0.28306723,0.26624122,0.22844692,0.2679629,0.17060879,0.2517974,0.33783552,0.46513593,0.4743401,0.5164395,0.43736807,0.35678366,0.5281664,0.36724544,0.42438543,0.44877768,0.3102948,0.39464688,0.1625525,0.22402371,0.18009876,0.36234444,0.21790253,0.26319456,0.34835163,0.26887354,0.18264852,0.25159737,0.19923991,0.2052276,0.15779722,0.14568566,0.1166458,0.13439469,0.15687694,0.15333901,0.22404954,0.20203659,0.2516065,0.51857525,0.38639474,0.3724741,0.31251228,0.27341297,0.3208861,0.27294013,0.2657575,0.4203495,0.21020468,0.20006928,0.16126814,0.12999155,0.16992943,0.16026007,0.14648867,0.13078089,0.15091078,0.20542055,0.17357181,0.1685743,0.22962852,0.23452401,0.24405234,0.15076548,0.2165546,0.29664147,0.3542328,0.35954982,0.22448342,0.23619702,0.29350695,0.24296072,0.36687797,0.23407264,0.2560506,0.1471706,0.08684927,0.061054647,0.2612974,0.07229601,0.1084068,0.3542386,0.49781996,0.45828107,0.69912106,0.47894746,0.49369544,0.17474663,0.5580641,0.5933719,0.57826835,0.6329972,0.84060717,0.68876797,0.92327386,0.56685144,0.58965135,0.71680623,0.8738465,0.86718976,0.88089776,0.88109773,0.6281226,0.8525134,0.96464455,0.5888687,0.98884773,0.46026653,0.48060605,0.27093935,0.39447886,0.25582987
0.22205123,0.22604828,0.23427242,0.24154323,0.2607245,0.23502938,0.16170588,0.20972201,0.19356528,0.18750611,0.20253275,0.13195585,0.18336968,0.22268143,0.15060793,0.12850977,0.13563749,0.20574805,0.1869549,0.18280272,0.17448345,0.21572118,0.177913,0.17607073,0.17642345,0.16077493,0.1631892,0.1536501,0.13521749,0.14250556,0.14101893,0.18054649,0.16230923,0.10915818,0.15778036,0.14923383,0.17731196,0.26219153,0.25637943,0.17433073,0.19643869,0.17262495,0.2285938,0.14767934,0.16242552,0.13988732,0.13869914,0.18210618,0.08063837,0.11255635,0.111993,0.13038914,0.1598995,0.15980837,0.13275376,0.13131338,0.1041497,0.115460195,0.113134034,0.20818397,0.13860464,0.17775372,0.16440585,0.11123536,0.109738044,0.14942475,0.13285409,0.16138601,0.10311598,0.1396006,0.14903566,0.14641437,0.17286125,0.123841725,0.16036236,0.2156887,0.19599594,0.19702452,0.13412197,0.10365544,0.21291833,0.15065613,0.18341158,0.105738565,0.11891224,0.12644243,0.17598258,0.1892228,0.1416883,0.15621015,0.10025511,0.076498985,0.09862464,0.08047487,0.13384931,0.1117067,0.077878706,0.123470105,0.10799326,0.09124915,0.08750749,0.10147854,0.11795758,0.100443214,0.1694099,0.16613501,0.1238634,0.15547723,0.41733846,0.17679231,0.122384,0.1150026,0.16906682,0.19295104,0.18077812,0.19225931,0.21040604,0.18978634,0.11249334,0.1759531,0.12706016,0.09483066,0.08042015,0.04929014
0.22986114,0.1925645,0.1814987,0.33537897,0.29984578,0.16645162,0.13574392,0.2386054,0.2599224,0.25283095,0.2174515,0.21257766,0.22135395,0.19644246,0.1404462,0.17132585,0.17342353,0.22135283,0.25639385,0.2613645,0.30007005,0.48056248,0.28249076,0.20296605,0.1567898,0.2330113,0.2417115,0.24357283,0.14799039,0.17187461,0.12019784,0.10864821,0.11487939,0.14297844,0.11932147,0.13113384,0.20988446,0.21804485,0.18535745,0.28606656,0.3712209,0.3496424,0.42775136,0.25979936,0.2144674,0.12262585,0.140313,0.11829705,0.11883365,0.09644176,0.2315871,0.25927097,0.26652926,0.26755804,0.28092995,0.21786879,0.22999021,0.44416013,0.30044618,0.19770634,0.2658249,0.3620478,0.17087097,0.16346222,0.2053187,0.15599172,0.09598165,0.1091897,0.12561968,0.12701458,0.10418588,0.0889611,0.13893995,0.17291793,0.13190298,0.107171424,0.1330639,0.14472684,0.19033793,0.13358095,0.13867171,0.11862741,0.14482552,0.1799014,0.20057577,0.29672363,0.40210068,0.42821497,0.24930336,0.15074898,0.24636239,0.19270264,0.112076305,0.1650635,0.1758573,0.17005424,0.15864533,0.20871162,0.35839888,0.10270946,0.13151142,0.21933027,0.22693351,0.25019082,0.27007008,0.2689146,0.42526415,0.44667155,0.43976235,0.3102183,0.86156803,0.6360982,0.4135864,0.60345495,0.30563843,0.3505074,0.3474704,0.34812066,0.5333327,0.2999736,0.28218418,0.19512922,0.13529506,0.16082686
0.14919797,0.16606495,0.16483292,0.16882747,0.22074632,0.18406153,0.1367163,0.23517804,0.18855998,0.18043408,0.16234742,0.13399863,0.14087236,0.1830038,0.17656733,0.102207415,0.12139718,0.12262636,0.12859716,0.12209879,0.12170963,0.18489954,0.19380015,0.1680834,0.17024083,0.19332299,0.14758971,0.14868459,0.1416686,0.13834463,0.15939306,0.11333134,0.15645964,0.112872735,0.13452944,0.09423325,0.13772805,0.09790071,0.085192814,0.103219815,0.11140492,0.09813777,0.14353324,0.11465859,0.10584049,0.11769867,0.096474685,0.11405152,0.1397074,0.11292182,0.15853705,0.11182019,0.13611378,0.13002533,0.12560686,0.09824105,0.07951442,0.11284298,0.13920823,0.09351412,0.08036438,0.09265427,0.110560566,0.12653762,0.092658445,0.13424516,0.11484331,0.098173134,0.11540477,0.10181635,0.10497631,0.091176756,0.07157733,0.0898096,0.12178894,0.11798888,0.08563705,0.11450253,0.12486112,0.091847174,0.14399959,0.120894924,0.105694465,0.110701375,0.09313461,0.07576498,0.096356004,0.12001735,0.10833576,0.09458652,0.13034166,0.070522636,0.094608344,0.12568308,0.11379504,0.15878789,0.087317415,0.1463224,0.1410508,0.10620134,0.1024779,0.12895672,0.1406142,0.09080469,0.074134745,0.13161777,0.09989808,0.13160089,0.20994477,0.2276116,0.11992581,0.10062695,0.12924755,0.12564841,0.12612756,0.1419365,0.16405445,0.1381513,0.11133156,0.13417493,0.12806213,0.087269835,0.11598721,0.10286225
0.07051944,0.12783718,0.1978333,0.12891026,0.18779625,0.23220314,0.23805937,0.24366286,0.24980465,0.25229278,0.19019213,0.22602724,0.2453681,0.16000624,0.17150469,0.32909948,0.14093113,0.24329688,0.2764413,0.30524716,0.29174003,0.44874844,0.42850518,0.3615692,0.23588316,0.23076789,0.23986419,0.32527658,0.20223424,0.18228754,0.25707752,0.30172494,0.20483373,0.11679627,0.16857226,0.1539389,0.1284417,0.35140422,0.15503135,0.114951745,0.15821928,0.20257638,0.23413341,0.25758442,0.17611235,0.18869941,0.18824024,0.18376808,0.12302519,0.16431463,0.18733998,0.296663,0.26158825,0.33438507,0.18872139,0.21911237,0.3838196,0.24300477,0.12819198,0.42722848,0.11244624,0.14072801,0.15724479,0.113991685,0.10902493,0.13198854,0.17807123,0.2532588,0.19962849,0.21443142,0.1717211,0.15292363,0.11836076,0.13348395,0.21640642,0.24731474,0.15126447,0.14523749,0.17841828,0.18557139,0.4002375,0.27092138,0.15409055,0.05938494,0.34606123,0.10541115,0.17407213,0.17314076,0.3181306,0.14124651,0.06502738,0.3510934,0.13880914,0.046678364,0.4136796,0.12550542,0.13085896,0.09491817,0.09276787,0.08153128,0.23774578,0.25292844,0.11319936,0.07838041,0.086549684,0.3681149,0.13739611,0.18434814,0.13696954,0.22552238,0.157098,0.10169803,0.22165065,0.12852092,0.09733167,0.19411148,0.1294075,0.10674209,0.105113,0.09124427,0.21578345,0.09777031,0.053242657,0.23214085
0.08377001,0.13189463,0.070931934,0.15083225,0.1527445,0.12520984,0.12997217,0.20796052,0.19510953,0.14298116,0.2553016,0.15479323,0.1444953,0.37634286,0.23808834,0.12157098,0.27637857,0.062926896,0.16282248,0.19428495,0.28341946,0.24976507,0.2772528,0.28900212,0.2381277,0.32221574,0.2645994,0.14570679,0.17134194,0.20779666,0.16219991,0.16236839,0.16558176,0.29037127,0.3095744,0.23651725,0.43316114,0.08957396,0.08419919,0.20609343,0.14064173,0.16711144,0.2633374,0.27047068,0.17556365,0.24975285,0.1980319,0.19153596,0.302975,0.22320296,0.48009175,0.2259952,0.23747218,0.29311338,0.25525606,0.16411576,0.14244522,0.39753056,0.64482784,0.11495428,0.18741097,0.1323313,0.18063636,0.20890139,0.1617813,0.1618359,0.1738474,0.19225605,0.22568703,0.21446103,0.17683262,0.21827596,0.1070976,0.3161951,0.1974012,0.18532355,0.11155752,0.29969028,0.2417704,0.18560973,0.14391637,0.17103404,0.10194329,0.3633056,0.1076815,0.19122334,0.15499747,0.2409784,0.28999788,0.1874623,0.5158104,0.35238242,0.19705538,0.6111545,0.1443701,0.19837181,0.22323759,0.11343232,0.094179854,0.08295388,0.30117485,0.30742285,0.14588693,0.119521216,0.12311717,0.3740979,0.18043211,0.1963376,0.33149484,0.4376615,0.17783059,0.12754628,0.3481989,0.1257889,0.30373368,0.31654254,0.15570752,0.19987887,0.12416167,0.34500402,0.35811138,0.19011775,0.3770909,0.13227831
0.035110645,0.051184915,0.06159758,0.041737553,0.055751372,0.09759505,0.092441306,0.096033394,0.07711811,0.09955102,0.08302969,0.076109715,0.12443654,0.07665866,0.08408005,0.16402242,0.045805164,0.037119243,0.10058107,0.082908064,0.09655539,0.104198694,0.111492395,0.07616805,0.1338993,0.13071899,0.10745101,0.05698122,0.095208675,0.08124009,0.060448237,0.12685986,0.14989252,0.053755447,0.13979474,0.09154911,0.04295564,0.026883904,0.06673547,0.07569455,0.0724805,0.088212095,0.0848638,0.10901481,0.13368069,0.09584305,0.09840378,0.10449615,0.080685064,0.1251005,0.069718525,0.073429376,0.12017347,0.07921878,0.11545036,0.17269513,0.225748,0.1350826,0.10133977,0.042965844,0.08925797,0.07786143,0.112803,0.11199058,0.08478437,0.13050804,0.125574,0.17243092,0.0783135,0.085149735,0.12046856,0.11415962,0.120992035,0.10047892,0.0945569,0.15409057,0.13062835,0.1425832,0.10968848,0.074081264,0.1816958,0.12140082,0.08387039,0.09149647,0.04631487,0.07529979,0.06720627,0.08938691,0.114555635,0.15117128,0.09020554,0.11066348,0.14579576,0.14548647,0.04728571,0.05039753,0.033457957,0.076265305,0.113588855,0.072036,0.027468752,0.044776555,0.12268384,0.106845066,0.13863268,0.07432973,0.12777705,0.12900968,0.117433265,0.1413913,0.14897938,0.13281098,0.061882302,0.1225449,0.07002971,0.06977185,0.08575819,0.07250163,0.09411981,0.028176298,0.063836634,0.094587974,0.08020727,0.058472905
0.060020052,0.1364572,0.102357365,0.08708509,0.19070841,0.32289192,0.20658417,0.20638978,0.21021017,0.309626,0.108954586,0.20928077,0.28177103,0.14893086,0.3725664,0.1447873,0.015273193,0.029638251,0.19174013,0.14831057,0.24146554,0.08386293,0.13620399,0.12160825,0.26384494,0.10523106,0.2091315,0.23926741,0.20919156,0.10738355,0.18035167,0.21201724,0.12113515,0.016658153,0.24011718,0.14540268,0.0035626784,0.02105483,0.12377242,0.21462569,0.2943415,0.25515682,0.17354608,0.25564536,0.23139878,0.18429232,0.26475644,0.3209108,0.12056182,0.28478685,0.05975677,0.17363392,0.40677547,0.25714004,0.3009577,0.27985847,0.18330212,0.11382893,0.028817367,0.032131072,0.2345745,0.30096686,0.17555892,0.1400884,0.20159473,0.30872464,0.4061938,0.18603663,0.10853516,0.44672227,0.38452607,0.11993783,0.16582586,0.103602275,0.28226203,0.23059581,0.17096147,0.20333199,0.24463376,0.21612023,0.16171545,0.12433678,0.09350366,0.031485558,0.032231912,0.2709785,0.31172693,0.17752774,0.24880435,0.2580661,0.08139311,0.19688982,0.12926969,0.061896797,0.039439335,0.09844171,0.08449757,0.105448626,0.14645892,0.05165462,0.048112046,0.08339252,0.10829931,0.12690978,0.16728453,0.111511566,0.23152576,0.12787697,0.18065149,0.1541723,0.22934368,0.29095504,0.13230054,0.18379216,0.099181555,0.10122256,0.11452103,0.06519069,0.090776876,0.07954801,0.095333695,0.06466817,0.0637193,0.05906098
0.062421665,0.13745508,0.1666488,0.1696424,0.10926246,0.12034042,0.11441426,0.20404999,0.12414873,0.17298011,0.07287911,0.15555337,0.21767475,0.07968579,0.13689375,0.10408219,0.0718257,0.10950562,0.22420631,0.14189321,0.10942377,0.1462814,0.18333717,0.1312614,0.08516093,0.09297177,0.089685,0.12802906,0.10260683,0.09371631,0.092214875,0.13081582,0.12904045,0.044098873,0.10370354,0.13663651,0.102722526,0.16016157,0.11720847,0.13923173,0.1163188,0.10430551,0.07598602,0.1272258,0.11415794,0.06897163,0.14395425,0.123840876,0.06271994,0.06286936,0.09915828,0.099354304,0.12728116,0.0659968,0.12862054,0.11828303,0.09737976,0.16607232,0.14408553,0.20243865,0.14237404,0.11515322,0.09782044,0.069467224,0.05471393,0.058467466,0.12906514,0.15302868,0.08087167,0.1823689,0.16345878,0.079858325,0.14785102,0.06751132,0.07006608,0.09689314,0.11466601,0.08543982,0.06707915,0.054292835,0.12345039,0.08177242,0.122355856,0.08247725,0.25202036,0.1300455,0.114619985,0.09659354,0.1260846,0.13753517,0.20168203,0.07329358,0.05517088,0.17366798,0.264573,0.16818559,0.10470342,0.11980779,0.16555579,0.07481943,0.093581624,0.115254484,0.08596236,0.09187722,0.072445385,0.07994723,0.059260767,0.07109836,0.0716921,0.051629543,0.04823647,0.045763187,0.064761996,0.08739457,0.057445012,0.065244265,0.08802248,0.14430888,0.103485994,0.26685834,0.10200025,0.13090846,0.20404817,0.11731094
0.19654435,0.15661949,0.121731006,0.22152315,0.22318295,0.13456297,0.1105453,0.12162189,0.1892891,0.21874706,0.23484883,0.1909076,0.1736582,0.15952848,0.15926526,0.12468943,0.16588135,0.20714177,0.18418081,0.120354384,0.122654036,0.13036087,0.16424164,0.13866387,0.098909244,0.13286255,0.14737985,0.14637163,0.16071358,0.13927954,0.15027866,0.122385085,0.14948793,0.14165926,0.15383391,0.12216458,0.18997636,0.19277216,0.15753524,0.16526875,0.24198624,0.22298093,0.18212499,0.18192409,0.124537855,0.16751796,0.1583514,0.11849356,0.13635828,0.10757544,0.16809687,0.18364008,0.18625954,0.16258906,0.18061912,0.11307686,0.119498655,0.22483163,0.24354556,0.19962315,0.14899148,0.23658113,0.1575136,0.108130254,0.15183245,0.16652055,0.1373155,0.10575408,0.14861645,0.17527913,0.15380271,0.116964035,0.101494886,0.13517006,0.092787124,0.11564987,0.10497274,0.12506935,0.09911574,0.11464006,0.10556709,0.12768899,0.109906726,0.20450194,0.16615418,0.13667768,0.2702098,0.18356386,0.16986887,0.11865778,0.15509605,0.15880483,0.098469555,0.1463012,0.19133918,0.21051738,0.26583555,0.14605592,0.2431695,0.17913029,0.26354057,0.24581759,0.15308361,0.14968772,0.14478792,0.4032795,0.18574311,0.094285116,0.2786302,0.3095207,0.18487239,0.14640832,0.35949218,0.13089976,0.26197705,0.3357629,0.15659027,0.11177965,0.13906607,0.23993807,0.25627613,0.12069721,0.22113061,0.23117803
