0.024053456,0.036128227,0.047479436,0.038768534,0.044123378,0.072329655,0.06878183,0.16052961,0.05284578,0.08992661,0.084877856,0.06154119,0.06355095,0.11417642,0.09157192,0.11730601,0.14748925,0.038015034,0.050422,0.07214597,0.06504426,0.056893505,0.075579904,0.093312904,0.05946574,0.17399463,0.07590013,0.11568136,0.07911758,0.08069834,0.055066172,0.07023381,0.06798702,0.09225229,0.08266998,0.079083905,0.07982309,0.0143591035,0.037596975,0.053267658,0.06413811,0.059688535,0.10766661,0.07302485,0.070725076,0.085089825,0.07918344,0.065687165,0.1250827,0.062016543,0.13843824,0.09819129,0.108970694,0.08752537,0.103587985,0.097751305,0.105893545,0.11508033,0.101731166,0.011977238,0.04917122,0.056305688,0.087279685,0.073154315,0.06462241,0.06406627,0.03945958,0.0779399,0.11714685,0.06083103,0.0690724,0.15522967,0.091672994,0.16082534,0.07179512,0.09843042,0.067951135,0.1650078,0.089544766,0.05162706,0.052993357,0.065188155,0.06181627,0.09466337,0.009426546,0.043594196,0.060548674,0.07627223,0.056111217,0.065015346,0.051625807,0.03002457,0.06640003,0.042232573,0.013286365,0.046944227,0.037491042,0.047260806,0.062432196,0.058337733,0.04899135,0.029676704,0.03816509,0.04243865,0.0616912,0.059942834,0.06843108,0.03420726,0.09874869,0.103732176,0.07516401,0.053348105,0.04793933,0.044102523,0.044207748,0.039336283,0.050363064,0.042957738,0.044678558,0.051637005,0.043393314,0.055809613,0.04225159,0.008790403
0.11332731,0.08521403,0.11079506,0.15144205,0.08349921,0.068954125,0.0886169,0.17636755,0.13316019,0.07581233,0.1413249,0.103456676,0.058475297,0.16351171,0.110002264,0.16137673,0.16009575,0.13137005,0.10642725,0.20796569,0.18573089,0.22126746,0.26800063,0.2776229,0.14966969,0.22702163,0.20597889,0.15959656,0.14262854,0.1803515,0.122103736,0.064508095,0.12484653,0.18299054,0.1268965,0.12032316,0.1968729,0.13596286,0.09296277,0.12934609,0.069771744,0.086175114,0.1939111,0.1157986,0.058967583,0.13607183,0.097136766,0.093631744,0.16967346,0.107166484,0.13538128,0.15677537,0.17123948,0.16917798,0.1270673,0.07197105,0.1700138,0.1457249,0.13771875,0.1328532,0.105558604,0.0663013,0.14969362,0.19028954,0.1700821,0.15230976,0.08519403,0.16042551,0.24268876,0.11963988,0.07173488,0.2322461,0.13917135,0.27387863,0.15287586,0.19364269,0.14929649,0.24199769,0.16208166,0.14510399,0.11288602,0.15842839,0.12631816,0.19596183,0.17189176,0.10542735,0.06605407,0.1509491,0.090460844,0.06571993,0.1520359,0.10450846,0.12210893,0.16322252,0.17682254,0.15109752,0.1378883,0.11190889,0.07886364,0.15636306,0.15528883,0.12908758,0.10169294,0.086625755,0.12412284,0.20629232,0.18796453,0.12562606,0.22967182,0.2317462,0.16754323,0.15658794,0.21466833,0.11577034,0.21622173,0.13028537,0.073076844,0.13585879,0.08832877,0.17513065,0.077812746,0.050519038,0.17456281,0.16710493
0.10287364,0.04421142,0.06357619,0.09552202,0.07851348,0.06566586,0.05547849,0.13361645,0.08927448,0.06507873,0.10156501,0.08462321,0.07704048,0.1463187,0.08232074,0.07415535,0.20972797,0.10823854,0.08565587,0.100741565,0.07840766,0.06098104,0.08231474,0.12296487,0.076726906,0.15419607,0.06984367,0.075494915,0.091465645,0.10006283,0.06766684,0.053173415,0.04993141,0.13377136,0.08659258,0.07568072,0.21741943,0.12570004,0.056563865,0.090600334,0.066044316,0.06502805,0.18084818,0.102530465,0.075835206,0.09463806,0.059661426,0.051976044,0.15300152,0.073310845,0.22239393,0.18969437,0.11221467,0.087914154,0.077515654,0.06428162,0.08269454,0.1587516,0.22197826,0.17902328,0.074422926,0.06360086,0.12958874,0.18008457,0.18885516,0.074267864,0.045124747,0.060370293,0.14635634,0.05828015,0.051796604,0.1454432,0.064588,0.17446294,0.16152953,0.08002483,0.064039625,0.14681649,0.16055517,0.080825254,0.07035541,0.09825368,0.07355858,0.17634964,0.16512428,0.0684517,0.061244402,0.15210587,0.088697195,0.059942402,0.19048026,0.05480533,0.13396089,0.2428845,0.22084545,0.0926199,0.091655985,0.10051845,0.08678207,0.14660662,0.13042973,0.06424245,0.06618879,0.060733404,0.08555775,0.06584613,0.14580385,0.062705435,0.104819864,0.08244604,0.13090312,0.08651406,0.06852232,0.05531454,0.081518605,0.070916876,0.051943123,0.046640977,0.046683,0.16487762,0.13200338,0.11115423,0.26059857,0.1921258
0.059167627,0.057319578,0.06822498,0.06824868,0.05588624,0.05911505,0.07828537,0.12602945,0.07890419,0.05468664,0.072976686,0.060087997,0.046534397,0.11465355,0.086555436,0.10706199,0.20712797,0.10715498,0.06442302,0.08200514,0.07516505,0.10382581,0.109676376,0.15224867,0.07484536,0.19525984,0.110860616,0.1133167,0.10437934,0.14837767,0.08162338,0.06115395,0.08184832,0.14626272,0.09805537,0.085928224,0.1559425,0.057486963,0.059233338,0.07927698,0.050595175,0.051609527,0.1123312,0.083928555,0.07589243,0.10021422,0.064044885,0.08084324,0.15443571,0.081742935,0.14562394,0.09374904,0.08255528,0.07599475,0.06242726,0.05300364,0.09060239,0.12890683,0.1353506,0.056728322,0.075836934,0.04721915,0.11394826,0.08653089,0.09887868,0.07032413,0.053683553,0.08090914,0.15630122,0.06344874,0.05141353,0.17948715,0.079032674,0.19017628,0.16844186,0.12339864,0.09084112,0.1654409,0.14227845,0.08533941,0.0860544,0.12092179,0.083980106,0.1168068,0.04868303,0.062449966,0.05188091,0.08908538,0.072292104,0.055706535,0.07411746,0.05461754,0.13801706,0.075971305,0.066933,0.08069393,0.07177517,0.073593214,0.055650745,0.09873895,0.12371589,0.05991196,0.050312165,0.04991299,0.06642002,0.06372893,0.07720184,0.0745696,0.08901721,0.07747705,0.07304097,0.03993301,0.068273075,0.05864758,0.07986779,0.053305194,0.052276287,0.044958875,0.087232016,0.1043939,0.06403704,0.077016994,0.060328905,0.06321607
0.040335406,0.045041706,0.07691584,0.06571967,0.07712865,0.08620242,0.11845348,0.11643252,0.076825984,0.08696323,0.068361625,0.06481943,0.077026136,0.066104874,0.08324161,0.088956945,0.061067007,0.02105205,0.06409122,0.06849151,0.08929267,0.046961576,0.081238955,0.14857793,0.08530677,0.07883702,0.094447516,0.08520854,0.08191278,0.06712494,0.057133984,0.06866936,0.06063645,0.05997301,0.089592665,0.060395624,0.048860133,0.01945576,0.027992798,0.046911087,0.06001872,0.04980224,0.075405456,0.10742967,0.09078533,0.068361774,0.09189023,0.09799605,0.063552395,0.12633316,0.061261594,0.049659938,0.090967886,0.06849006,0.08060835,0.08984351,0.07563628,0.041067567,0.031375,0.022567753,0.053979024,0.07504299,0.106764324,0.060318124,0.077906094,0.087167114,0.056779183,0.06874232,0.058953907,0.051314548,0.063097075,0.084562436,0.042639308,0.07845159,0.08389522,0.059685018,0.045335762,0.07991186,0.08390774,0.07620341,0.04413957,0.05199125,0.033038177,0.02652799,0.021773862,0.039800376,0.059010003,0.06805406,0.08764962,0.0800409,0.031880185,0.04423744,0.11748239,0.026731854,0.019882888,0.045194685,0.076793775,0.13646458,0.10085283,0.10224915,0.09089166,0.044219345,0.1058471,0.08720823,0.12619281,0.054918475,0.12217176,0.062301606,0.07229982,0.08914219,0.079131305,0.053523734,0.056118842,0.14526503,0.062151637,0.06301691,0.025999941,0.032200955,0.02861116,0.040730443,0.093358144,0.10141464,0.03568632,0.014160402
0.13521512,0.086161375,0.20091341,0.1348189,0.14681803,0.16947618,0.13215448,0.14641029,0.17371072,0.13806367,0.12649639,0.16389637,0.1347155,0.11190961,0.18558718,0.15930782,0.09555347,0.15660305,0.15809844,0.15559278,0.16387841,0.1120907,0.15393358,0.18545875,0.16629443,0.12853405,0.2558419,0.18134926,0.1892599,0.14749163,0.20479737,0.12764306,0.11350063,0.10591923,0.26462755,0.1676874,0.0796169,0.1485146,0.18151332,0.095322445,0.12073093,0.11196889,0.1294912,0.18925118,0.1649385,0.093085535,0.15905242,0.11639336,0.11960051,0.14522482,0.08791862,0.10819019,0.15299709,0.12591732,0.12985943,0.15757309,0.11761577,0.081070535,0.0629512,0.11940946,0.1441023,0.14535798,0.14116205,0.09913567,0.116639026,0.12684321,0.14010043,0.090342864,0.115163125,0.16613981,0.14302495,0.17661601,0.15451266,0.12927935,0.1488399,0.111218214,0.14291658,0.10105068,0.19584951,0.15158303,0.12632631,0.101418346,0.10686267,0.07877291,0.1022522,0.15696535,0.15062921,0.12790759,0.1442571,0.1172446,0.08867056,0.10176032,0.14613621,0.050589483,0.09090525,0.13524573,0.12839958,0.16006222,0.19993041,0.13162471,0.10585607,0.13887845,0.14340368,0.14191893,0.13628963,0.119177766,0.071757555,0.07209958,0.11776966,0.08361035,0.0602176,0.07879341,0.0698282,0.12625287,0.066061735,0.10818675,0.07159428,0.08442729,0.070687175,0.10433292,0.18835254,0.25107774,0.0683601,0.07979825
0.14023818,0.1514024,0.20652242,0.16641502,0.1371189,0.2681397,0.34310716,0.17166612,0.16979149,0.14512993,0.08519631,0.13094477,0.18391418,0.13588649,0.15584472,0.18049622,0.08318176,0.07409208,0.14157264,0.12526663,0.23777169,0.17469396,0.1731861,0.1048939,0.23734032,0.09449625,0.19121912,0.10046426,0.14354369,0.1450841,0.114392936,0.21089752,0.17773938,0.086681776,0.15251349,0.20069872,0.072996505,0.06158452,0.10405967,0.16195762,0.15656215,0.11645755,0.15442163,0.16457967,0.21271302,0.124385744,0.1834178,0.20592289,0.11507544,0.22447824,0.113192685,0.09085537,0.17458865,0.14177454,0.1433941,0.19607717,0.17206098,0.12175134,0.111829765,0.086658485,0.18895857,0.23105381,0.2005325,0.1386847,0.14503983,0.1145916,0.27224615,0.1886745,0.09569793,0.21021235,0.2723028,0.26846224,0.18688408,0.15609823,0.18709174,0.27743623,0.22715369,0.089627534,0.13892522,0.17266554,0.21669354,0.2606718,0.16859081,0.09627641,0.08730425,0.20962062,0.23246561,0.1457924,0.14999397,0.19030817,0.113390066,0.12151947,0.14697525,0.07645302,0.09880987,0.13529666,0.1693698,0.30496812,0.29254627,0.11383174,0.112551235,0.1401066,0.24176812,0.21608102,0.23575507,0.1581856,0.14478049,0.11803658,0.07840078,0.068550065,0.0940467,0.16773893,0.19801156,0.25367165,0.13092722,0.16279514,0.22666433,0.14467186,0.23644203,0.15413512,0.13622908,0.17030063,0.11553954,0.09752073
0.111987375,0.1054526,0.07281131,0.09432029,0.13173306,0.13897593,0.1128597,0.086383305,0.08457906,0.12698863,0.1123597,0.06273131,0.08422021,0.06840097,0.09277737,0.11528765,0.087009214,0.060505148,0.087236844,0.11759099,0.10403311,0.11587372,0.122474805,0.13283515,0.101243325,0.071408086,0.18871732,0.0976145,0.07564219,0.06960001,0.07748188,0.046695076,0.04998175,0.09862027,0.12434877,0.09365457,0.05507784,0.054191817,0.052561402,0.09345768,0.12340858,0.14994179,0.15049857,0.07986692,0.09582541,0.0579638,0.086909816,0.091224946,0.05278354,0.15662014,0.049502183,0.08748245,0.0913157,0.07740452,0.0881097,0.09091843,0.11476971,0.070227295,0.07330078,0.06209322,0.09500216,0.116431825,0.17815664,0.15884025,0.1840178,0.13889363,0.09980868,0.10295865,0.13759415,0.116000354,0.16419117,0.15015525,0.051870797,0.13135408,0.11147229,0.11882241,0.07171667,0.12427106,0.15993649,0.09511552,0.14009018,0.13451108,0.0658018,0.10152609,0.06747271,0.09529717,0.10557375,0.11226046,0.095927045,0.08192243,0.069609344,0.088657275,0.10539216,0.09996866,0.071091086,0.15113209,0.0900091,0.19187187,0.20144144,0.08576022,0.076984115,0.07479383,0.14894302,0.108420104,0.17296542,0.100460395,0.2214311,0.061784048,0.13605937,0.13219014,0.1917643,0.17115486,0.10436062,0.13945441,0.07800423,0.09694269,0.086226344,0.06460571,0.073638864,0.08288103,0.19904321,0.11359227,0.11441052,0.08048899
0.19194113,0.20743679,0.28030628,0.15928185,0.18788062,0.20070532,0.2582492,0.22690059,0.19425535,0.18478322,0.13231155,0.16317926,0.13147086,0.12384293,0.14472637,0.17763537,0.16769744,0.160404,0.14811683,0.15510362,0.17585826,0.14181638,0.1933108,0.15253927,0.22774202,0.10758834,0.14510581,0.14832012,0.14947644,0.1329523,0.2096558,0.23380782,0.18739359,0.116550505,0.19730629,0.16617668,0.14402714,0.117087364,0.20141743,0.16244426,0.15959093,0.13175811,0.16076495,0.14482358,0.13203359,0.09229096,0.1481128,0.15306282,0.13156451,0.1247716,0.11695664,0.16248274,0.15066944,0.18063587,0.16352025,0.1787781,0.17606224,0.1868456,0.11203659,0.109191574,0.12865531,0.15401374,0.12178915,0.13103199,0.12607737,0.13487454,0.1698911,0.12556182,0.14032064,0.18180175,0.18169878,0.12670122,0.11828951,0.10984934,0.18165748,0.10823104,0.12207088,0.08877991,0.12027537,0.18596232,0.13126111,0.11930187,0.09735453,0.08825883,0.10250051,0.10712488,0.14545958,0.1072883,0.12041184,0.08849012,0.07324488,0.06035606,0.09302943,0.059414975,0.14436069,0.09337729,0.108849466,0.100895286,0.17377223,0.09316883,0.09652552,0.20092599,0.110130966,0.1139109,0.24226815,0.26770777,0.20916665,0.1208653,0.10151161,0.14339769,0.20775323,0.20478399,0.2258047,0.2581782,0.19927669,0.21375488,0.15387194,0.12310496,0.1103216,0.11175302,0.17724322,0.25151625,0.073202446,0.10695596
0.07520092,0.107168175,0.08361628,0.12932563,0.067984395,0.07402899,0.12332855,0.06785842,0.07846583,0.06736764,0.064195395,0.10732485,0.08605893,0.071624815,0.11047367,0.15318097,0.10721384,0.102897905,0.08817342,0.09826525,0.14418851,0.0826755,0.1423148,0.13390912,0.21223101,0.1241809,0.13607372,0.09893732,0.13335277,0.13519564,0.13399665,0.12704015,0.10368136,0.07890918,0.15601346,0.12995097,0.071510226,0.08391182,0.06310822,0.101782024,0.07271218,0.0742684,0.10853977,0.1291242,0.095379315,0.111619875,0.13925275,0.10750114,0.13771783,0.10338014,0.11442671,0.107243076,0.14059788,0.1093032,0.10962375,0.08741202,0.11069613,0.0924723,0.075798474,0.08566078,0.08999439,0.076390766,0.14443594,0.08060913,0.090776294,0.10966006,0.13781904,0.10591397,0.12817936,0.15585886,0.15847792,0.18416657,0.08017258,0.09115613,0.15818827,0.15775321,0.09010218,0.11829598,0.113645926,0.16866125,0.10275373,0.13953714,0.07965157,0.06849261,0.092524596,0.0831127,0.068495326,0.08209556,0.09729484,0.086769044,0.05140549,0.048383053,0.09339189,0.071472496,0.12594049,0.15483604,0.15243348,0.102321826,0.08469203,0.100360334,0.11043432,0.08724751,0.07910553,0.060925942,0.088213935,0.07178394,0.07998253,0.10741066,0.088517405,0.19264092,0.08332576,0.07316732,0.116246544,0.10141769,0.12128718,0.110565364,0.12739064,0.05498295,0.08108585,0.09905368,0.09478146,0.050981432,0.06391048,0.14257061
