0.18804061,0.2418857,0.1730608,0.13791914,0.15127754,0.1778981,0.15747096,0.16194718,0.13777599,0.16344887,0.16881631,0.17879789,0.16546679,0.17281187,0.17608637,0.22797053,0.19668277,0.2010872,0.1668991,0.26727182,0.23754779,0.26543775,0.2476282,0.2429793,0.20491138,0.1864671,0.18284382,0.1767957,0.15257637,0.1550552,0.20595875,0.1546326,0.17352244,0.18601058,0.17494409,0.16850016,0.16045015,0.2210696,0.2403817,0.14283065,0.149327,0.2109982,0.2149038,0.22277653,0.17882888,0.18467352,0.19429427,0.18867235,0.14513373,0.19715767,0.16331598,0.18263045,0.1558666,0.20774157,0.24882731,0.16844241,0.15505502,0.16575558,0.13688044,0.20503756,0.1666203,0.16033202,0.2076513,0.16447252,0.26934624,0.16209622,0.16309866,0.16081364,0.171235,0.16771245,0.17943448,0.14421567,0.19349144,0.1429347,0.25334427,0.15860745,0.19660418,0.1345988,0.20213611,0.16697371,0.21494295,0.23132177,0.17438795,0.12805025,0.19705735,0.16737606,0.16302063,0.19708829,0.19739069,0.1560007,0.15150966,0.19757672,0.19159889,0.20145312,0.19803558,0.16066507,0.17042482,0.22720684,0.17862688,0.21922268,0.22276534,0.14719433,0.13960935,0.17075965,0.16570412,0.17875178,0.42603347,0.18061247,0.34395358,0.19704264,0.27382863,0.20019098,0.21289913,0.1592821,0.15894443,0.16655678,0.13540208,0.16211876,0.20192611,0.18484853,0.16390195,0.132581,0.15511574,0.1911946
0.11187905,0.12807393,0.11471165,0.124398865,0.12224066,0.14113963,0.11291463,0.11962202,0.114517175,0.12781733,0.14147715,0.13814066,0.13774893,0.12165038,0.13495247,0.12873064,0.12871331,0.12143994,0.1290064,0.1408275,0.14801224,0.1263867,0.12882122,0.13975388,0.11342513,0.129709,0.11566749,0.13602823,0.13004372,0.12466127,0.12973706,0.122176975,0.12261758,0.1274191,0.13501905,0.12074253,0.12493626,0.12931477,0.11737362,0.11952195,0.114178635,0.13083401,0.14407128,0.13710774,0.12700611,0.121089615,0.12357924,0.12206833,0.12681016,0.12005577,0.12812977,0.12081172,0.1262193,0.14245683,0.15560326,0.13484895,0.12175843,0.124932095,0.11134488,0.12712012,0.12690146,0.124151,0.12715362,0.13433261,0.11343929,0.10728654,0.12551613,0.11259501,0.12134016,0.111373805,0.1295838,0.111867934,0.13406363,0.115325615,0.119278155,0.108909346,0.11505718,0.11683216,0.11951679,0.13072832,0.124858014,0.15085061,0.12206461,0.120565586,0.124442235,0.12814586,0.12674715,0.13062806,0.13230841,0.12270118,0.116527416,0.120323166,0.12284124,0.13523343,0.123455584,0.13289191,0.131582,0.13625169,0.12478922,0.13459155,0.12583967,0.12039033,0.12398871,0.13982327,0.13176271,0.13739936,0.12466114,0.11481845,0.15683116,0.13466139,0.12686938,0.12284444,0.14498782,0.12117344,0.12718602,0.13595723,0.11998412,0.12383734,0.12799366,0.11813465,0.13052852,0.13248692,0.13520186,0.14349495
0.16253372,0.13989305,0.16755563,0.13027057,0.13698664,0.17222716,0.12980598,0.13986705,0.117002815,0.15149471,0.1784185,0.17156851,0.19291689,0.19124494,0.16265172,0.15678015,0.14850383,0.13535619,0.104779154,0.24846551,0.26155224,0.19284363,0.15958177,0.1574744,0.13360707,0.15705836,0.13540283,0.13322182,0.17580906,0.14467202,0.16922142,0.19845355,0.161261,0.14700122,0.13652673,0.14459047,0.13316484,0.14028731,0.15660283,0.123363785,0.14875688,0.19981171,0.19707413,0.19328253,0.17531285,0.16039354,0.14879143,0.1586287,0.14589952,0.14509247,0.14362712,0.12594576,0.18477105,0.21751678,0.17292154,0.14246953,0.14641808,0.13576287,0.1359962,0.13327183,0.25542748,0.30395618,0.17293537,0.1716799,0.17168699,0.15009913,0.13798705,0.14327136,0.13324162,0.1235412,0.16115355,0.12641971,0.1455701,0.12398282,0.13412261,0.13364105,0.14563695,0.11788945,0.14092423,0.13875444,0.13611014,0.13230336,0.13344362,0.11978471,0.1296575,0.22248368,0.26233175,0.18372954,0.17543139,0.13526791,0.13636732,0.13075292,0.13792484,0.1395028,0.13411674,0.12458623,0.13844354,0.15851626,0.14163364,0.15583043,0.15035102,0.13516319,0.17972365,0.14604746,0.15486957,0.15992649,0.16919005,0.1550429,0.16436875,0.13689013,0.14498268,0.14336066,0.16643117,0.13507032,0.18463106,0.21275394,0.14593783,0.15034342,0.15615025,0.18461537,0.14380378,0.1445932,0.16668385,0.14634106
0.1690783,0.40576038,0.26908797,0.2212641,0.17742932,0.29419476,0.23528533,0.16626664,0.17539506,0.24474579,0.25500566,0.2646472,0.36565173,0.28911486,0.28794777,0.36412176,0.20932983,0.26095483,0.2963131,0.26904202,0.3602196,0.38342056,0.24254538,0.22101788,0.21188444,0.26098925,0.25683326,0.29982275,0.2669302,0.2538715,0.2612417,0.29860836,0.21899335,0.18958986,0.21950127,0.27822715,0.19863473,0.2235433,0.39812744,0.23579592,0.17082609,0.29944107,0.27993646,0.28969768,0.30539358,0.23118457,0.2616834,0.29449055,0.29234263,0.21435493,0.22610533,0.24593158,0.3191875,0.31322467,0.33905774,0.3684126,0.32777897,0.19395219,0.19900107,0.2652603,0.30110866,0.26279655,0.25057572,0.22695185,0.28601733,0.33362383,0.22719604,0.22295073,0.2025213,0.20167464,0.316569,0.199372,0.248556,0.1880009,0.14073867,0.2992255,0.25381452,0.2164037,0.17701449,0.3545116,0.30883965,0.22478569,0.24171281,0.19618504,0.16605175,0.26375416,0.23866284,0.27407473,0.29093048,0.3261139,0.21820678,0.21474738,0.31000325,0.2463829,0.23705967,0.25441334,0.2064608,0.33197865,0.19215995,0.23225397,0.22583683,0.25659096,0.2343352,0.20906623,0.23679546,0.25217026,0.3667221,0.41473866,0.30430752,0.39408854,0.30335423,0.55285823,0.47198537,0.313117,0.27223983,0.32281715,0.28607243,0.4660355,0.26413918,0.4456866,0.44186983,0.36590046,0.23193926,0.27866074
0.12220641,0.15058562,0.14778054,0.15033875,0.13877274,0.15757965,0.13991968,0.14791925,0.12838493,0.1333929,0.13897334,0.14918144,0.15208529,0.1429626,0.14292434,0.13826042,0.1663074,0.13573596,0.13358176,0.15336949,0.14565907,0.17476447,0.16850892,0.16863528,0.12324783,0.14496428,0.12213322,0.12076312,0.13980813,0.13632442,0.15218343,0.13392001,0.14320596,0.14442387,0.13334619,0.11972308,0.12801109,0.13550954,0.13403468,0.14070474,0.12997726,0.1363611,0.13235395,0.13326584,0.14292556,0.14657708,0.14948902,0.13148484,0.1403976,0.13074969,0.13950892,0.1245939,0.1283542,0.13403288,0.16156209,0.13228299,0.13386533,0.16293,0.13521335,0.13530236,0.1297323,0.13711448,0.14759052,0.16900074,0.124294065,0.14676419,0.14919831,0.13731113,0.14471523,0.13610755,0.13363609,0.11943095,0.14810903,0.12890804,0.11745869,0.12425348,0.14711815,0.13266869,0.1268008,0.14428686,0.14104457,0.14766277,0.15160355,0.14827235,0.12842067,0.123962656,0.1313664,0.1366688,0.13474405,0.130844,0.1367439,0.12868878,0.13435692,0.15201999,0.12762398,0.13229628,0.13224308,0.1631416,0.13649534,0.15300895,0.1723554,0.14773458,0.13428037,0.12859084,0.13852686,0.13708217,0.124893926,0.12837318,0.16354,0.12853307,0.13704564,0.14300619,0.12608337,0.1236292,0.1485279,0.15977232,0.13392644,0.119763725,0.1329476,0.1348022,0.12604056,0.13462038,0.15738739,0.13731045
0.12596188,0.16537209,0.15811937,0.15502805,0.13317825,0.1638459,0.15313339,0.18647876,0.13041618,0.13725428,0.16250457,0.15360385,0.1816203,0.1474832,0.1375823,0.16870616,0.15732749,0.15164824,0.14174569,0.16544011,0.15431246,0.15666467,0.14109153,0.16736315,0.12547919,0.15793853,0.13123426,0.123755306,0.13104896,0.1351237,0.1334479,0.14176935,0.15264346,0.14910409,0.12821826,0.12114693,0.14510183,0.14838304,0.14284043,0.14100988,0.12886867,0.13012256,0.14786734,0.12701555,0.14622706,0.14353527,0.13005933,0.13229457,0.15328233,0.13774005,0.16064498,0.13224964,0.14311337,0.1320573,0.15094669,0.1477418,0.14604485,0.14773688,0.14742666,0.15080509,0.14691904,0.13482772,0.15146393,0.14450039,0.12785384,0.13086827,0.12712398,0.1313917,0.13477911,0.1113779,0.13734579,0.11632419,0.14223988,0.13424994,0.11700401,0.121654406,0.15346013,0.14133427,0.11908388,0.13976727,0.13636097,0.1502089,0.15082058,0.14149155,0.12584865,0.13129757,0.12664725,0.12889355,0.119923614,0.13116612,0.13423589,0.125663,0.13336074,0.15097894,0.12834455,0.12666881,0.123256385,0.16083065,0.13366039,0.14451425,0.13615912,0.121312276,0.12720537,0.12157756,0.12006746,0.13087976,0.13421327,0.1264315,0.13647568,0.11971161,0.12325714,0.13990103,0.13336007,0.1155933,0.12903784,0.12740754,0.12978572,0.1284631,0.14427033,0.14107141,0.10953381,0.12636435,0.14933112,0.14719689
0.1614254,0.23595741,0.195568,0.19359022,0.18018046,0.2451147,0.2057545,0.21585117,0.22589108,0.17511608,0.19843696,0.17851453,0.25361156,0.18799825,0.2125046,0.21186718,0.16714948,0.2685378,0.22646533,0.23170923,0.2533975,0.17226383,0.14941761,0.18167672,0.17377713,0.23770869,0.2224945,0.14768,0.15808521,0.16264027,0.18258615,0.22528002,0.16960749,0.17533743,0.20178157,0.16427417,0.17272356,0.23781297,0.18462048,0.16947351,0.1993564,0.21948922,0.23008098,0.17321037,0.19234793,0.21416114,0.15659326,0.20392542,0.19756575,0.19129406,0.18316594,0.223782,0.19823329,0.17880967,0.18152972,0.21191707,0.1674216,0.14434838,0.17291696,0.25603968,0.21818875,0.17654392,0.180726,0.17402858,0.2254674,0.20013846,0.16816041,0.17463745,0.14401986,0.16942188,0.20439558,0.16919127,0.14083937,0.13323733,0.18630667,0.14277795,0.14308666,0.14332063,0.20234565,0.19801866,0.14782062,0.17395099,0.14179927,0.13031967,0.21018644,0.20742334,0.17247221,0.19787426,0.14702982,0.20257208,0.20268899,0.19450065,0.18411982,0.16499786,0.22477664,0.22349039,0.20966706,0.19555034,0.18091735,0.20539103,0.17023772,0.17319404,0.14901379,0.15121368,0.16853382,0.18739805,0.17991018,0.17275733,0.14901547,0.1504313,0.1395756,0.14758745,0.14797743,0.14359933,0.15575181,0.16479267,0.1686492,0.1558688,0.18831888,0.17024012,0.15726568,0.17382172,0.16710642,0.25288984
0.12427618,0.16493393,0.1504593,0.14754862,0.13433154,0.15828988,0.13897552,0.1553199,0.13673592,0.14473203,0.16667369,0.16249187,0.17169209,0.14959261,0.14643182,0.15570147,0.14744826,0.1582206,0.14643365,0.16955228,0.16922851,0.15446897,0.1375494,0.1673328,0.13229945,0.1491609,0.121981226,0.1276446,0.12489322,0.13837889,0.14571804,0.14348626,0.1420342,0.1486415,0.13428755,0.12875395,0.13655671,0.15049218,0.13947941,0.1354117,0.13152435,0.14397559,0.13974316,0.13089636,0.13586116,0.14202419,0.12631634,0.13805526,0.14718099,0.12600228,0.13759369,0.13774385,0.14181542,0.14688651,0.15614796,0.14202227,0.14437273,0.1393619,0.13552684,0.1577516,0.15172772,0.1369195,0.14036052,0.13427179,0.12535949,0.13119684,0.12506726,0.12422134,0.12594841,0.12187337,0.13417754,0.11900626,0.13391446,0.12765947,0.119235955,0.11816471,0.13859338,0.1260287,0.12154878,0.13002537,0.123310246,0.13493219,0.13607714,0.13043456,0.12668797,0.1374798,0.12728956,0.12969005,0.12543833,0.13128239,0.12742472,0.12059266,0.12681665,0.14151418,0.12980238,0.13704485,0.12955734,0.16138512,0.1409037,0.1491216,0.14032729,0.12709019,0.1294147,0.13343213,0.13161059,0.13639241,0.13698758,0.1298558,0.14434639,0.12296192,0.12728685,0.129859,0.12898032,0.11637961,0.13432316,0.13279904,0.12539943,0.13324513,0.14010741,0.1368474,0.11895258,0.122606285,0.1480278,0.15373619
0.10126459,0.12876488,0.12811798,0.124636844,0.109417625,0.1286037,0.10522726,0.13957481,0.099245176,0.099390544,0.12451268,0.13990645,0.15567558,0.13016443,0.13372023,0.120724574,0.12812068,0.11820288,0.11947733,0.14610289,0.1372113,0.14078087,0.120108955,0.12937003,0.11633898,0.12069089,0.10436288,0.11589804,0.11961428,0.13544327,0.13750805,0.12877074,0.122871004,0.11761691,0.10347098,0.111470245,0.12201932,0.1226977,0.11277507,0.11056605,0.099822365,0.113543026,0.122371316,0.12198635,0.13133779,0.12330437,0.12968327,0.117105864,0.1220252,0.10888469,0.115716115,0.100621454,0.11292063,0.111690186,0.20821016,0.12776908,0.11377647,0.119366,0.12593758,0.117863834,0.116315566,0.1074766,0.12570351,0.114407964,0.10488489,0.10162732,0.13069285,0.11936517,0.120628014,0.11108645,0.111545436,0.11245641,0.10380528,0.09512258,0.097525194,0.10321675,0.11196629,0.10880252,0.10092627,0.10989528,0.107903235,0.10627067,0.10732297,0.11091752,0.10454996,0.11283425,0.104427695,0.10826457,0.119302295,0.12207808,0.12170843,0.10512707,0.11835428,0.10767465,0.10958884,0.12276559,0.12114951,0.12791131,0.11520586,0.12988882,0.12984729,0.13051094,0.117679,0.1145659,0.120289706,0.12992024,0.13380612,0.114435025,0.12831263,0.12434885,0.119883694,0.11966007,0.10619993,0.10826808,0.11648858,0.11390181,0.1066126,0.10656658,0.11856372,0.11148479,0.09320125,0.104354806,0.12465456,0.11867432
0.1070466,0.11306316,0.11719152,0.13257642,0.09377304,0.10528585,0.12040643,0.13181357,0.107861966,0.11367524,0.12435926,0.12914075,0.14365825,0.1314106,0.14152472,0.13133004,0.1276689,0.12352159,0.12031887,0.13297743,0.13169695,0.14041477,0.1156084,0.11971509,0.11029575,0.13790849,0.11154944,0.112065546,0.12548546,0.116018906,0.12249319,0.1290309,0.11634,0.12459038,0.11461161,0.11152027,0.11631939,0.13273413,0.115243405,0.11828907,0.10728428,0.11623794,0.11193361,0.109385006,0.12616676,0.13241044,0.12758845,0.13066015,0.12223338,0.114503354,0.12030331,0.10592737,0.120952226,0.12172443,0.15168333,0.11959809,0.12134683,0.122109726,0.11366037,0.11888164,0.118571006,0.10517701,0.116361246,0.12724136,0.11123064,0.1118621,0.12493317,0.123595566,0.12251255,0.10822235,0.10940291,0.116625726,0.11296626,0.11023954,0.104587674,0.11124989,0.11706296,0.11472943,0.1044622,0.11237832,0.106242694,0.108303934,0.111076504,0.11443344,0.10963376,0.11318825,0.1029062,0.1037231,0.11174904,0.13106278,0.13329081,0.1173035,0.11577266,0.12078586,0.113903746,0.116807766,0.11579265,0.13980587,0.11220967,0.12036358,0.1164923,0.12079107,0.121539675,0.119871385,0.10765215,0.119816236,0.12032973,0.115600914,0.11451088,0.10255277,0.11665438,0.11303251,0.112064704,0.11063259,0.11148909,0.11674767,0.10859562,0.1121984,0.12034404,0.11100718,0.101341575,0.10665297,0.121594146,0.11788402
