0.061081678,0.075083524,0.07108986,0.045925267,0.05928175,0.05102826,0.034664832,0.033947617,0.04270688,0.042879026,0.03664331,0.03357434,0.03555128,0.028643358,0.03087953,0.022816544,0.019474983,0.03516146,0.029884407,0.026355091,0.026170272,0.02475868,0.018258732,0.017470514,0.02462928,0.02161868,0.02868842,0.02458195,0.02479465,0.020537917,0.023458902,0.025684029,0.022476828,0.018924259,0.024252888,0.021226391,0.019594256,0.027035039,0.018593151,0.016086675,0.021978842,0.025053404,0.018167853,0.019660963,0.029658522,0.017084064,0.018548941,0.01923054,0.017159285,0.018442264,0.016706243,0.019641917,0.020576648,0.017856034,0.017441485,0.02775142,0.016002705,0.014823914,0.017131202,0.021385413,0.019445278,0.018496256,0.01596795,0.017907737,0.020350842,0.016198844,0.018163342,0.01642081,0.020668104,0.018123675,0.024889372,0.016010271,0.018864218,0.015564002,0.017567473,0.015067745,0.016931359,0.013014762,0.016089223,0.014909127,0.014509534,0.013521453,0.017987695,0.017014615,0.019638423,0.01750484,0.017032016,0.015610382,0.016347684,0.018994734,0.014526857,0.016060803,0.01345841,0.013496651,0.018061101,0.016364029,0.015038072,0.0149520505,0.0149152335,0.014721698,0.011616081,0.014706561,0.016187798,0.016414559,0.015276687,0.01477044,0.015103584,0.01531614,0.012383841,0.013624998,0.014246418,0.014745847,0.01515415,0.017456286,0.014495628,0.014270273,0.022747312,0.013640859,0.013314387,0.013960421,0.013067647,0.01473687,0.014096612,0.014540372
0.14955595,0.047580652,0.047224537,0.033670444,0.036086828,0.04062108,0.017970178,0.012703234,0.02810213,0.016550545,0.014732396,0.011631273,0.01612728,0.011039498,0.010517141,0.010766465,0.006287084,0.017644573,0.025483023,0.013650177,0.014445481,0.011843129,0.006197109,0.006495573,0.0066774683,0.0082210135,0.0065809386,0.01596471,0.0097306,0.0073871803,0.0080133015,0.010309265,0.009281343,0.005894975,0.0067968424,0.008404925,0.008033558,0.009621073,0.0220996,0.015961174,0.008393549,0.008234078,0.005582981,0.00560887,0.0056893374,0.006908507,0.005641302,0.00494696,0.005773467,0.0040719565,0.004609913,0.0051841857,0.005924502,0.007323126,0.0040717875,0.004833364,0.006711171,0.00386948,0.0043371893,0.0076658092,0.01210296,0.008436737,0.004904184,0.0035817316,0.0042330385,0.003980866,0.0027146125,0.0042709094,0.0030052795,0.0033150525,0.0050665373,0.0042423373,0.0109052835,0.014558751,0.0046590576,0.0051439214,0.009397256,0.012400571,0.0040205056,0.004238667,0.0040681823,0.0042611016,0.009611685,0.008927251,0.006301909,0.008942334,0.0067514926,0.004784232,0.0039919335,0.0061323913,0.0041699195,0.002962259,0.003649882,0.0029113083,0.0038018934,0.0066776983,0.004235656,0.0067167883,0.00371985,0.0023386213,0.003414553,0.0032153083,0.0038156565,0.003778082,0.0030459343,0.0037885127,0.0031752842,0.0030904962,0.003780057,0.0035706821,0.0025866271,0.0021480343,0.0054664807,0.0026933553,0.0021751854,0.0025847242,0.0023991866,0.0034719817,0.002927615,0.002126083,0.0018168311,0.0028525852,0.0027022013,0.003038162
0.042207807,0.0682083,0.10320209,0.075166576,0.0389219,0.058593344,0.0320111,0.022514507,0.028348684,0.016540745,0.018413736,0.011374672,0.023112383,0.0131854825,0.010380578,0.020320332,0.011484943,0.014621522,0.036704037,0.021708403,0.024110883,0.022003721,0.019077694,0.020319346,0.005914308,0.014940248,0.0049432823,0.008728819,0.011513074,0.00697846,0.007257457,0.015443877,0.01704868,0.028723352,0.005849004,0.01130373,0.026045427,0.011147222,0.064318225,0.048333485,0.015647948,0.012209706,0.008070104,0.0065708403,0.0068766037,0.0077338745,0.0054678377,0.0055272817,0.009562155,0.0034669242,0.005848703,0.0051524527,0.008173156,0.005615404,0.0057436405,0.0050375033,0.0105504915,0.00629653,0.003411903,0.006749673,0.016693093,0.011129127,0.008643681,0.008851318,0.0043140035,0.004711882,0.004534035,0.0052564517,0.008060757,0.003893073,0.01486614,0.013419343,0.044048913,0.022795036,0.010438813,0.0042811055,0.026340317,0.020282168,0.0051250355,0.0045525273,0.004935474,0.006155818,0.023960896,0.017719485,0.0064231954,0.017304143,0.009473201,0.0054680235,0.0055669295,0.008027077,0.0057527144,0.002822304,0.006295493,0.0047062226,0.0057210233,0.007111177,0.004239874,0.013796588,0.005945524,0.0050710957,0.005783298,0.00321515,0.005339646,0.0057511693,0.005074155,0.0052756444,0.0037103,0.0035299018,0.0076992055,0.003771751,0.0030058152,0.004055434,0.005793077,0.0041903118,0.004808368,0.005861989,0.0044417325,0.0050472952,0.0043175663,0.0045634494,0.002486466,0.0039172666,0.0077476664,0.004942151
0.04079956,0.06353387,0.026901409,0.019844417,0.023683976,0.023238242,0.020012032,0.013141494,0.015044804,0.011847432,0.015994623,0.011389809,0.013807733,0.017883081,0.011730193,0.015282631,0.015845705,0.013069054,0.020492624,0.017167225,0.012967264,0.010849496,0.010313211,0.012520734,0.0071805017,0.0068175276,0.0052926987,0.011068154,0.0072061582,0.01019287,0.0062626502,0.0056058345,0.007871952,0.011016111,0.0070238085,0.009534944,0.005746225,0.0065248553,0.0053861868,0.006793235,0.0068071997,0.0054137344,0.006682133,0.006671367,0.00850663,0.0062950565,0.0051354235,0.0052560484,0.008302616,0.0032164082,0.004059854,0.0053197714,0.004185836,0.006428959,0.004352086,0.0068606366,0.0031682488,0.004993631,0.0035119997,0.0045634955,0.008043681,0.0065581147,0.00630214,0.0030108825,0.0032428105,0.003644349,0.005081881,0.006778133,0.0073674507,0.0029068184,0.0056861606,0.004213275,0.002002288,0.002845082,0.002393242,0.004410716,0.0014092524,0.0014108293,0.0023990162,0.0020927999,0.0032070677,0.0029858255,0.0015706723,0.001866341,0.0037375768,0.008180948,0.007071593,0.0063770246,0.0045003286,0.005823463,0.0029911855,0.0022118888,0.0034584187,0.0027717426,0.0025150378,0.004262055,0.0048862514,0.0059104413,0.0047423113,0.0033918163,0.0022673556,0.0026919018,0.002627201,0.0041402285,0.00564808,0.0046633575,0.002714878,0.0032824925,0.0024356637,0.0016839713,0.001441596,0.0016544478,0.0028990922,0.002626353,0.0043664994,0.0034648322,0.0034079,0.0036271275,0.0052499487,0.0026510372,0.002614792,0.002444569,0.004654223,0.0023621968
0.0466906,0.07819557,0.037175715,0.0445548,0.072455704,0.050654158,0.022071958,0.027531799,0.042079,0.023229487,0.019987017,0.025411809,0.022451157,0.012884716,0.016421279,0.016331036,0.016448958,0.02988421,0.028463082,0.021694493,0.01806563,0.015148699,0.0121432,0.011929659,0.0150461355,0.0139579475,0.017809153,0.017498733,0.012235968,0.009626154,0.010332108,0.010975604,0.0108505245,0.012702441,0.015070783,0.01159707,0.012025854,0.020073876,0.027230298,0.01877228,0.030615209,0.018358197,0.012182882,0.0107513815,0.010085693,0.009248703,0.007961995,0.0090817725,0.009416283,0.010869888,0.009190235,0.009898907,0.012812698,0.0103318235,0.0054227347,0.006320211,0.004566932,0.005795018,0.0056178337,0.015201884,0.020029254,0.011250923,0.00787203,0.007825566,0.012390392,0.005777042,0.0044489596,0.0073425914,0.0035986684,0.004435206,0.0075237392,0.005920323,0.0046132132,0.007481048,0.005987008,0.009123018,0.0038758432,0.006062179,0.0046690647,0.004563763,0.004402548,0.0063611493,0.005467669,0.008884665,0.012221387,0.01726031,0.007980744,0.006985103,0.0074554035,0.009980852,0.00735312,0.005215134,0.0055220737,0.0047039767,0.007923497,0.011075099,0.014226028,0.015144571,0.011015237,0.0048873513,0.005236716,0.0067898575,0.008020253,0.0079387445,0.008541683,0.0049776733,0.004717678,0.0046265894,0.0055918307,0.005693307,0.004391083,0.007882881,0.005944778,0.006330167,0.005859117,0.004312853,0.0038457057,0.016143935,0.008581281,0.006705543,0.008139044,0.0056563728,0.0065613803,0.0055059446
0.02642085,0.13987316,0.049159475,0.04659047,0.06337814,0.06962142,0.054270416,0.024410613,0.03424883,0.028446965,0.02520111,0.026744723,0.049598135,0.024278592,0.037448972,0.033634916,0.02817614,0.028097413,0.07037963,0.050223395,0.03276503,0.026308503,0.031257074,0.025062833,0.025970802,0.023239143,0.015097334,0.029693846,0.008959835,0.015877545,0.014819882,0.029265545,0.03169038,0.02057939,0.019430518,0.02324107,0.0122571625,0.04239698,0.020184292,0.017004622,0.017791525,0.016722046,0.01529201,0.01311223,0.016530614,0.009341241,0.007519916,0.009125078,0.011797777,0.010712153,0.013688387,0.008115428,0.00833973,0.009368962,0.0063787736,0.00907744,0.0038505306,0.0049996823,0.0044343956,0.01644492,0.013346732,0.012282253,0.014486352,0.008834683,0.007912894,0.011960124,0.013788015,0.02042114,0.009189173,0.007355755,0.017987773,0.025018945,0.0057294527,0.007012902,0.008676277,0.020156242,0.0046517486,0.006976008,0.00690068,0.0036787451,0.009261708,0.015723988,0.0070958016,0.0081963735,0.011376616,0.014976736,0.012369223,0.014604293,0.020774474,0.012795562,0.009486305,0.00936956,0.007656715,0.0046852157,0.0111835785,0.01369956,0.034422684,0.02248884,0.01381755,0.009559787,0.0066995034,0.0065397816,0.010834398,0.0098100295,0.0104603525,0.011722608,0.0109839495,0.0065823533,0.007896891,0.0071558193,0.0061607603,0.0040986594,0.0058238693,0.0051206,0.007660404,0.0055453824,0.0062495936,0.018697036,0.015377422,0.010767249,0.008644426,0.009187721,0.019579837,0.007736534
0.03973256,0.06530204,0.056655392,0.03741605,0.06813917,0.035022642,0.03286521,0.034112588,0.044199117,0.030320393,0.03072262,0.035628643,0.02733665,0.023424067,0.03266421,0.03774123,0.03146456,0.055386335,0.03238917,0.027570324,0.023578439,0.038452063,0.010287335,0.012678493,0.013993419,0.022536658,0.016621431,0.012084205,0.008773033,0.008505945,0.009459392,0.008600669,0.02567992,0.02249248,0.010415442,0.012215549,0.014508393,0.026659343,0.03976138,0.01951911,0.025971763,0.021614537,0.01391868,0.013736522,0.020317236,0.007815523,0.0092388,0.009396944,0.011695849,0.011170955,0.0104787145,0.009186815,0.008562043,0.008143991,0.008892671,0.013081422,0.0063370336,0.006804455,0.0074711842,0.024942309,0.0122629125,0.012086049,0.0137254195,0.0129636265,0.014437685,0.0067513096,0.007899366,0.015178376,0.010141198,0.0059346724,0.01013152,0.0064455247,0.011704786,0.008198832,0.00703257,0.019208489,0.010908242,0.008722173,0.008418176,0.0053442074,0.011796949,0.009365663,0.009722514,0.014646189,0.017191194,0.008537492,0.009780863,0.008957157,0.0064022597,0.0122641735,0.0077817147,0.01187321,0.007654208,0.0054383297,0.017868709,0.01554695,0.016381381,0.011720721,0.012831252,0.00952272,0.0060294634,0.010344941,0.013077899,0.01096615,0.013083888,0.008417202,0.010485845,0.008179483,0.005421268,0.005834671,0.004873153,0.004886828,0.007250375,0.0056170113,0.005675937,0.005123056,0.006067159,0.01475629,0.0087164715,0.009818073,0.008734835,0.008116544,0.008427505,0.008866686
0.097112626,0.13443765,0.124044746,0.082764685,0.114692725,0.071427986,0.05293893,0.03788559,0.04634194,0.04829836,0.029534794,0.039301954,0.068994105,0.0395306,0.084710605,0.054292783,0.03999262,0.05108983,0.038260255,0.04011731,0.04289042,0.083410546,0.020132592,0.03498648,0.03748657,0.027045932,0.036306605,0.05694163,0.024800744,0.03334224,0.03349735,0.047525655,0.04866785,0.050589085,0.039202865,0.02420838,0.02669421,0.055004194,0.08009198,0.05359737,0.04224386,0.032360204,0.02194071,0.028338348,0.062182557,0.016827533,0.019765383,0.011294594,0.016090492,0.02061646,0.014758267,0.016655823,0.018773627,0.017155958,0.015777301,0.03504727,0.012027532,0.008025526,0.009551247,0.029501878,0.018019462,0.031187737,0.017343696,0.010810404,0.031747762,0.02046337,0.027649704,0.014972864,0.014021264,0.016682256,0.021286998,0.0219047,0.02296644,0.017253123,0.0107295485,0.025423862,0.014477087,0.020278715,0.009969156,0.0063585974,0.012008995,0.013239211,0.02210835,0.013124909,0.020869851,0.017636344,0.02526254,0.011649793,0.016316637,0.036298603,0.021419562,0.019214205,0.02813786,0.011742029,0.02446457,0.03450479,0.08804071,0.039925314,0.027462024,0.019024618,0.020462055,0.041451346,0.04345447,0.04159855,0.041556634,0.046812594,0.026098274,0.031714734,0.020823495,0.03483381,0.020970235,0.01423251,0.035584725,0.028121987,0.010819642,0.015648983,0.029463083,0.03507148,0.021635134,0.032717235,0.026573965,0.029230118,0.036901683,0.023450546
0.1409874,0.12626225,0.06958142,0.07674034,0.11546996,0.110388964,0.050462283,0.036695555,0.10546278,0.06709792,0.07554815,0.09954862,0.083831474,0.06134823,0.08749618,0.05118502,0.04802181,0.07508731,0.052318703,0.038649835,0.049734462,0.058059894,0.018024877,0.030296788,0.033819035,0.028663937,0.042397715,0.02994313,0.02090247,0.024939682,0.03332661,0.036500648,0.028242106,0.029535238,0.039454665,0.021751609,0.022582874,0.08002874,0.05711954,0.0249422,0.047372986,0.050038554,0.03410297,0.027828729,0.026374273,0.014278747,0.018072281,0.020645332,0.01162992,0.017496444,0.012484399,0.016687438,0.018252425,0.016096812,0.013477526,0.017005952,0.013102768,0.011741934,0.014894486,0.038763896,0.022323906,0.03359821,0.018031733,0.015580609,0.03406969,0.011363687,0.014153447,0.0112792235,0.010264115,0.009679715,0.012173196,0.0065455697,0.011945304,0.009607856,0.01342563,0.008780068,0.011442767,0.008779386,0.012421146,0.014000412,0.005482562,0.0055127637,0.013445139,0.013344663,0.036029518,0.021138469,0.023616124,0.019954763,0.02291257,0.024171187,0.017209593,0.026676562,0.010706149,0.010339187,0.037191343,0.046931237,0.049533017,0.032144703,0.019879412,0.01931222,0.016165186,0.029828712,0.027559126,0.029069118,0.02410235,0.047069836,0.025096023,0.023746619,0.015857438,0.024944996,0.021271925,0.014348213,0.01864145,0.022824295,0.011824027,0.013488129,0.019286662,0.018360283,0.017438624,0.019374441,0.0147266425,0.019217657,0.013982274,0.023354657
0.107005715,0.21473382,0.097125545,0.09643635,0.17647278,0.16472381,0.10624181,0.09520969,0.13847283,0.1045678,0.10822478,0.10510963,0.13407016,0.11127139,0.10484369,0.07741688,0.07860707,0.13158369,0.06856996,0.06268726,0.06290639,0.13477142,0.03267041,0.04906459,0.10200025,0.06354204,0.08416475,0.061161928,0.052324258,0.05019836,0.052459728,0.056342505,0.057372827,0.04172823,0.04681497,0.03557887,0.028861834,0.14948608,0.14512928,0.028533116,0.12816808,0.08445956,0.05363635,0.05354514,0.06804535,0.03448636,0.06139137,0.04343641,0.039171524,0.060059845,0.029389847,0.04620762,0.025194062,0.03160239,0.021495339,0.030839914,0.014484563,0.0147708,0.033905387,0.0680528,0.04971812,0.08742519,0.048598215,0.050436027,0.115059964,0.042841434,0.04485752,0.025665373,0.037975825,0.039892655,0.031669293,0.0075641805,0.015792897,0.009564292,0.014086332,0.014265707,0.021989897,0.011864452,0.016646381,0.0111690825,0.011745859,0.009360945,0.058873147,0.016574968,0.08227597,0.067037046,0.08141254,0.05092311,0.059689187,0.054731037,0.036120616,0.06684159,0.03649221,0.035611745,0.05704002,0.08735455,0.05619984,0.044111554,0.0344403,0.02437497,0.030228712,0.07662481,0.044814114,0.03293641,0.032986157,0.059198473,0.035080735,0.03986519,0.020834744,0.03375666,0.024816528,0.01910775,0.028104074,0.030583598,0.015528763,0.022670098,0.045900766,0.028584067,0.022107257,0.045549467,0.038162567,0.02869466,0.032120485,0.042499006
