0.8342566,0.18591155,0.2047469,0.20791158,0.18544996,0.20907137,0.20114103,0.21176265,0.20257467,0.18863969,0.20928764,0.24337131,0.22709134,0.2018404,0.22248812,0.23220004,0.20607868,0.20385697,0.2515644,0.20171733,0.21687424,0.22571558,0.21235842,0.20127022,0.2127381,0.22591183,0.20405065,0.22249006,0.20705086,0.23168266,0.20568672,0.20754772,0.2384466,0.19129752,0.20318957,0.2440322,0.20477884,0.24872214,0.18160313,0.20282117,0.20556253,0.26341602,0.19663024,0.20269814,0.19432807,0.23008026,0.1902797,0.1861438,0.22469601,0.21610494,0.19422987,0.2257552,0.23707518
0.06946969,0.014701489,0.031286947,0.026604738,0.015529126,0.045224197,0.034947596,0.03178472,0.037232485,0.023010971,0.042369943,0.02011108,0.03266024,0.058958948,0.048758626,0.046820723,0.026033254,0.04242281,0.041318957,0.040679954,0.03767942,0.043736264,0.039467014,0.03495152,0.049090393,0.040764563,0.03658147,0.037472684,0.03854638,0.04519368,0.046356265,0.03618489,0.041181825,0.041149363,0.03930388,0.04142528,0.038291715,0.045383118,0.044369925,0.0317858,0.042397186,0.05176758,0.040610664,0.042959556,0.05190373,0.033423528,0.031425398,0.034581713,0.0386217,0.029136594,0.027679008,0.028225888,0.037615787
0.12168182,0.13832738,0.08325138,0.09747979,0.12280671,0.13659272,0.12901774,0.121423095,0.15674293,0.15612595,0.12828216,0.141978,0.14185539,0.17910765,0.18497455,0.18215093,0.13839819,0.1446474,0.16215293,0.13874252,0.14389864,0.1932815,0.16247876,0.15147166,0.18501227,0.15303087,0.13983563,0.17506596,0.15388572,0.19527596,0.16114841,0.15145203,0.15924425,0.17448695,0.15803324,0.1767024,0.17929113,0.16874261,0.18157059,0.14559452,0.16111311,0.1896243,0.16790257,0.16640295,0.18747859,0.17680925,0.14955351,0.13547802,0.15660575,0.17425346,0.15671536,0.16986081,0.15002298
0.09982669,0.09636396,0.12105063,0.13078079,0.1297544,0.15443993,0.13209496,0.14665602,0.14554282,0.14685929,0.14918427,0.1202112,0.1372556,0.13413279,0.15966874,0.14993851,0.14667962,0.15812771,0.1548408,0.14630923,0.13467011,0.1645797,0.1349384,0.15381745,0.14510259,0.14507669,0.15512346,0.1435438,0.14665605,0.1761584,0.15342106,0.13348104,0.18014255,0.14451465,0.1396649,0.15711169,0.14394884,0.1705312,0.16676041,0.14413862,0.14158775,0.140521,0.1293762,0.137339,0.14960554,0.1416734,0.14185157,0.15433343,0.14682303,0.14790079,0.15236093,0.14203353,0.12642239
0.1444466,0.15146707,0.0892483,0.11517675,0.10815186,0.15787487,0.12657675,0.12649685,0.14224312,0.123425126,0.13923976,0.1225031,0.13682565,0.15810022,0.18737268,0.19604209,0.17168777,0.16025409,0.1409078,0.15687612,0.14852554,0.14599715,0.13162431,0.13688637,0.15710878,0.13673477,0.13399552,0.16656314,0.15266407,0.25578025,0.20682497,0.19042377,0.20658565,0.18864343,0.15235317,0.22719234,0.17091988,0.18255162,0.17642708,0.16500914,0.14988641,0.19055647,0.17521541,0.15152436,0.14787984,0.19788305,0.18934453,0.16819988,0.14869723,0.16779488,0.16471845,0.17598328,0.1509208
0.15458278,0.11326001,0.0947135,0.11541583,0.08570784,0.1729588,0.13673054,0.14821541,0.15814428,0.12201004,0.1557911,0.1472236,0.14826813,0.18576235,0.19740032,0.20313999,0.16531074,0.15578158,0.14613022,0.14065729,0.1481383,0.18042143,0.15414685,0.1448309,0.16232921,0.15493692,0.15102375,0.16414148,0.1845997,0.26263845,0.22129951,0.24333863,0.22703171,0.23349483,0.19055483,0.23124859,0.18802473,0.19852355,0.23456083,0.20253426,0.18797942,0.23540577,0.1850363,0.18941534,0.18407777,0.20276275,0.19065845,0.21128276,0.1730189,0.1849509,0.18754011,0.13901588,0.14568147
0.18048285,0.12268852,0.108102456,0.092225805,0.10396355,0.17026891,0.1444841,0.15358546,0.16270395,0.11980513,0.12721434,0.13320857,0.16849323,0.19166328,0.17018247,0.20905009,0.18990216,0.15920623,0.14852071,0.16290586,0.15117869,0.15049298,0.13647905,0.14481048,0.17027794,0.13479176,0.14446785,0.14264356,0.1677906,0.21181132,0.17098716,0.16205283,0.2514291,0.18939792,0.17994736,0.19759797,0.17305613,0.1913162,0.18084918,0.18049182,0.17084335,0.18685655,0.2037507,0.17555094,0.15445338,0.18526849,0.1606603,0.16720495,0.17164919,0.15399139,0.16908924,0.17125659,0.13964741
0.2249468,0.106408104,0.05381123,0.029434562,0.05279781,0.16329283,0.16120403,0.13206592,0.22638996,0.109700635,0.12999845,0.10165135,0.1456458,0.35263667,0.35736614,0.34232756,0.287207,0.22927259,0.22839372,0.20792048,0.17100273,0.17158249,0.23780093,0.17844227,0.23112811,0.2572055,0.26770407,0.35248813,0.28109378,0.41894636,0.26240423,0.34931344,0.40612236,0.3159311,0.37629944,0.3627237,0.3349871,0.30722627,0.27287725,0.28731865,0.3115468,0.30316126,0.27893603,0.27775392,0.24832118,0.30486932,0.3043462,0.30188492,0.24168259,0.269498,0.16292483,0.22886401,0.23165691
0.1200054,0.033323273,0.08319354,0.06561258,0.04180993,0.16111268,0.08198926,0.13116816,0.123222,0.0886859,0.14509699,0.07530899,0.10678013,0.26628688,0.2325,0.2759637,0.19678146,0.16342747,0.16541716,0.1763002,0.104811005,0.10294299,0.14412197,0.12373121,0.16423467,0.13448536,0.13544883,0.18849464,0.17869069,0.3121107,0.25258797,0.23545685,0.30938423,0.22623491,0.24083567,0.2650665,0.25883824,0.21962878,0.19733152,0.23811348,0.19484358,0.2856429,0.26990002,0.18912534,0.17075108,0.2650368,0.23912768,0.19738057,0.16021799,0.23410171,0.14402764,0.21429703,0.1500917
0.19311616,0.1315843,0.034861803,0.09151414,0.07054129,0.20567998,0.12793359,0.18019952,0.101294994,0.063671395,0.15176797,0.1542818,0.15183137,0.41473362,0.36449802,0.39930898,0.38000146,0.35483927,0.36748016,0.32386738,0.21701536,0.21813555,0.36449805,0.319422,0.3961679,0.3491001,0.3391873,0.33428928,0.40346062,0.45985302,0.38331208,0.41914985,0.47529674,0.41783443,0.41804302,0.41269803,0.40503022,0.32064015,0.34395304,0.3535844,0.3571842,0.40947908,0.34804934,0.35243005,0.31561747,0.39864424,0.39588705,0.41080284,0.35848048,0.35651457,0.29264385,0.3384925,0.36805445
