0.0052464176,0.29319665,0.3126769,0.30763695,0.2848857,0.2903339,0.2675858,0.28569248,0.266448,0.25775543,0.29692343,0.2816028,0.29111636,0.2616488,0.29856837,0.31335777,0.28046227,0.28403828,0.3140653,0.26115984,0.28868282,0.30923787,0.26602447,0.27937534,0.2917419,0.29733714,0.28487125,0.3063028,0.26508814,0.30859607,0.28849038,0.26574093,0.30976692,0.2856375,0.2647961,0.3189177,0.26348624,0.30937263,0.27349836,0.28375503,0.26188633,0.31533903,0.2809929,0.2628267,0.27866966,0.3061145,0.2740536,0.25813878,0.29879874,0.31154597,0.27838343,0.31331065,0.28035167
0.18754615,0.094866745,0.11890294,0.0934729,0.07921549,0.11483921,0.078824796,0.07405052,0.07520662,0.06888373,0.09244615,0.059450928,0.08882115,0.100727186,0.09529818,0.09365623,0.056021307,0.09600882,0.08299358,0.07264187,0.06996431,0.075570256,0.061594844,0.08231921,0.09268206,0.08866562,0.07244598,0.06679817,0.059479967,0.08724966,0.09300916,0.051492896,0.07722534,0.07653007,0.054293048,0.08308688,0.05253578,0.09248386,0.07065159,0.049659375,0.057215355,0.09781941,0.07609746,0.0598944,0.07301579,0.060141936,0.047181707,0.052673057,0.07652386,0.05528917,0.046389706,0.047343396,0.051337596
0.06715129,0.07252972,0.04800872,0.062010854,0.042630948,0.07629816,0.045536686,0.03767365,0.06937811,0.07724165,0.053895008,0.056828566,0.058521114,0.1607823,0.12586008,0.13577391,0.06796605,0.07353637,0.055304237,0.036609363,0.045151956,0.08398073,0.07968993,0.0653261,0.06997239,0.040135458,0.048578817,0.07800714,0.08340751,0.14585742,0.08709687,0.09863663,0.10797602,0.10858708,0.10597755,0.12113367,0.12020635,0.115345076,0.09319951,0.061125655,0.0942401,0.14487523,0.08828304,0.09367577,0.12258772,0.101879105,0.08292115,0.05133674,0.0950692,0.12012982,0.06751498,0.12631425,0.0627996
0.039487887,0.048595514,0.053284127,0.030687535,0.03191163,0.03694701,0.020693095,0.02222882,0.029003855,0.0376557,0.021361832,0.02935869,0.043374553,0.054250374,0.06309975,0.056234475,0.041906208,0.057621185,0.045674656,0.028065652,0.022255214,0.03817805,0.017903171,0.043895748,0.030955411,0.033233095,0.035405755,0.025625417,0.026319845,0.07277175,0.045310616,0.019633057,0.05284807,0.028789874,0.019024102,0.05424091,0.023850238,0.036693133,0.046054427,0.033522733,0.024582239,0.033517037,0.02173034,0.022296151,0.037876245,0.02589133,0.024838854,0.026158692,0.024718648,0.03637637,0.02253524,0.022902101,0.030345444
0.09084104,0.104566015,0.07269464,0.058159217,0.0874522,0.094061986,0.05687379,0.06699346,0.06808798,0.05339528,0.06849806,0.06418659,0.07526613,0.1346759,0.16287486,0.17188604,0.16489507,0.11764917,0.08138442,0.08013478,0.07460497,0.07714324,0.051218174,0.053665448,0.07592023,0.05977157,0.06113507,0.098691106,0.10001803,0.19692165,0.15605395,0.15709932,0.14863114,0.1484099,0.11072571,0.19471458,0.13735107,0.12654963,0.11775682,0.08908392,0.0832701,0.14447331,0.12522292,0.08622924,0.07930221,0.13466313,0.12605001,0.08325477,0.064557634,0.11708405,0.098582104,0.10684256,0.10447033
0.059730552,0.07154961,0.04860692,0.060009263,0.052293763,0.10074038,0.06482965,0.06208736,0.07858078,0.05148658,0.06479009,0.07384013,0.07851471,0.080752924,0.1224717,0.117135495,0.09014871,0.08521331,0.063101396,0.06497197,0.05704192,0.08853523,0.059505478,0.02990688,0.057466142,0.06288501,0.060579043,0.07564073,0.09153131,0.16960452,0.13014047,0.10984632,0.12919779,0.1495469,0.109778725,0.14340349,0.11620419,0.09066177,0.11052784,0.10176592,0.111435354,0.14735408,0.109681964,0.112925015,0.10487359,0.14141801,0.089602806,0.12408169,0.098053224,0.10335357,0.084770635,0.041447543,0.055079255
0.116558686,0.09489168,0.06754859,0.054874152,0.07071149,0.10094041,0.0713452,0.08306531,0.11398144,0.062797055,0.06451676,0.08200579,0.11610685,0.1617,0.113958925,0.17121583,0.12449708,0.096508145,0.083386995,0.09582941,0.07806957,0.0698823,0.07312058,0.060382586,0.08615706,0.067033894,0.07813231,0.113912165,0.10161331,0.16157147,0.1273828,0.1056278,0.17862207,0.124092564,0.12355246,0.1364227,0.11461948,0.13696747,0.10726548,0.12245496,0.1056848,0.12931865,0.16220887,0.10834669,0.08323974,0.14849713,0.09413546,0.09564708,0.100005604,0.1023514,0.09641676,0.09736492,0.077520065
0.1431252,0.13825253,0.076578446,0.064142644,0.09033591,0.11013236,0.084080584,0.08018045,0.15068965,0.06080626,0.09046698,0.10510493,0.0986846,0.22307466,0.21672165,0.22626048,0.19811356,0.17146516,0.18384613,0.13960029,0.11959011,0.1436529,0.18011974,0.12593943,0.14323959,0.16817503,0.16671611,0.20698364,0.23387189,0.25140774,0.24628061,0.24403694,0.246152,0.22237124,0.2500388,0.23300429,0.2423989,0.21805267,0.18373169,0.23553468,0.24863183,0.24107702,0.22640558,0.23677844,0.22828312,0.19276667,0.21602796,0.20006198,0.1677322,0.20758231,0.10991887,0.17591129,0.17902038
0.16224837,0.09704281,0.06385344,0.058163222,0.07279033,0.09886171,0.07535762,0.08071275,0.122820996,0.082418874,0.10274606,0.08018917,0.09647158,0.26275805,0.21671596,0.25288004,0.19034068,0.12584876,0.11438252,0.13611385,0.06288823,0.08888809,0.11472356,0.070947066,0.12200521,0.110929914,0.11057174,0.15656939,0.123728,0.24633202,0.17537346,0.1860895,0.25669757,0.17148301,0.20339666,0.19354443,0.21536861,0.1555314,0.12525299,0.17845859,0.15395331,0.21125527,0.18085992,0.14329907,0.11997651,0.17683472,0.19400805,0.14176941,0.104478605,0.16149853,0.078144826,0.1345748,0.14970344
0.20415464,0.17312936,0.07990116,0.05979183,0.1554081,0.10547509,0.15267521,0.10347859,0.111797854,0.09965123,0.08334314,0.16691191,0.08991714,0.2686206,0.22593682,0.2611087,0.26533353,0.22484875,0.18267679,0.20616445,0.12541954,0.16614872,0.25134814,0.20540065,0.15987453,0.17739305,0.18491873,0.2012487,0.23138015,0.2410561,0.2518336,0.24288382,0.24485077,0.25302038,0.2403211,0.24102198,0.23505096,0.26044008,0.19985548,0.21978113,0.2292078,0.2277319,0.23021461,0.23821607,0.22434202,0.25018835,0.2564674,0.26003835,0.2326778,0.21143347,0.19276246,0.17679226,0.19087182
0.17179528,0.12540643,0.056363966,0.05990771,0.09148209,0.07506378,0.11846362,0.077035144,0.10917979,0.08424844,0.07358566,0.14963746,0.08758452,0.18632129,0.18928744,0.1424096,0.10066948,0.14015713,0.15083598,0.13269886,0.11961063,0.108526655,0.18400988,0.17929839,0.1963883,0.20017256,0.19492455,0.16515985,0.18918552,0.19929647,0.18865713,0.25116652,0.24029416,0.15960158,0.24665157,0.20876795,0.23214675,0.2328291,0.13681157,0.17355195,0.20917463,0.18447974,0.20424847,0.200927,0.18606447,0.17119418,0.2080226,0.19368738,0.15983896,0.17493293,0.13582312,0.19014311,0.19147919
