0.40861768,0.037838224,0.17764041,0.57484776,0.3994766,0.44931045,0.21250276,0.10975437,0.18328889,0.2493893,0.80327636,0.8244257,0.76620716,0.84071726,0.8832376,0.391423,0.80998516,0.18882439,0.13142776,0.0781829,0.2072136,0.20154773,0.50056195,0.6256607,0.55094206,0.42134693,0.86402786,0.93448114,0.7039076,0.3346723,0.44696802,0.55259335,0.31982195,0.49074987,0.6177699,0.35667458,0.4585236,0.18487494,0.22523476,0.62508357,0.54347414,0.24348989,0.460192,0.5249138,0.84280115,0.87002105,0.8960785,0.48446283,0.6419025,0.51111007,0.4463486,0.67267966,0.39089468
0.16511102,0.28190386,0.34912768,0.4919266,0.4332078,0.33478832,0.49217346,0.32579178,0.37663153,0.3666009,0.56288,0.33900246,0.2941092,0.16043901,0.117324814,0.28550643,0.31509593,0.18244268,0.07207299,0.18536185,0.33070627,0.17166193,0.10091127,0.12392649,0.2460615,0.32293418,0.21038507,0.24482395,0.5500568,0.22646964,0.2719731,0.41481528,0.16928242,0.24211699,0.4491062,0.1939851,0.3816157,0.18999842,0.1744816,0.19003794,0.33366966,0.116300166,0.17471619,0.34156126,0.50046283,0.3152341,0.34228504,0.25457296,0.2705028,0.29493016,0.28667974,0.13681313,0.21996146
0.61821413,0.43213072,0.16129082,0.6537783,0.5140399,0.26670197,0.34768397,0.23382238,0.24698536,0.44629192,0.7758583,0.6348135,0.47125265,0.4834872,0.5148512,0.40053788,0.581011,0.2918453,0.115119755,0.2563531,0.5264885,0.352111,0.42911842,0.36977437,0.56044346,0.5914141,0.66465497,0.52532655,0.7389202,0.30188403,0.6617494,0.66782594,0.3417996,0.43342417,0.6542936,0.30177546,0.6053964,0.35270727,0.24582978,0.5643111,0.5959852,0.26890257,0.51860166,0.5940362,0.52491087,0.5378384,0.51344454,0.5500991,0.62861514,0.49095422,0.2691215,0.34767172,0.3856206
0.6684932,0.6250928,0.17280014,0.4139721,0.50263315,0.339359,0.366995,0.18149878,0.23925757,0.31798276,0.3985335,0.6227417,0.2873578,0.32954803,0.14662074,0.28958493,0.30751738,0.21304809,0.15871912,0.17812409,0.37103894,0.20936346,0.19624512,0.2764039,0.35072595,0.39221263,0.32310605,0.18163975,0.19031243,0.091782965,0.10051297,0.11892045,0.13800474,0.09229401,0.117479764,0.090156145,0.12605262,0.07037236,0.12175381,0.07911457,0.10662116,0.07558125,0.09869929,0.099034175,0.115470186,0.1497487,0.32317013,0.15559839,0.11606608,0.16558145,0.11720324,0.3750793,0.29226366
0.034210846,0.0135035375,0.06315507,0.015036056,0.018365141,0.081613734,0.04901657,0.08348867,0.052833635,0.062217068,0.050368518,0.040482797,0.057580605,0.084368676,0.112301685,0.058202956,0.031289972,0.04725997,0.04880284,0.081732236,0.070972644,0.074805394,0.04201352,0.0751545,0.05801537,0.057049867,0.082447074,0.12538077,0.1387388,0.15233663,0.13873021,0.1587192,0.056837022,0.13780972,0.1385624,0.14831644,0.14240672,0.09676389,0.20245153,0.14327016,0.119572006,0.16242132,0.17727476,0.11857986,0.104150996,0.072204694,0.07694424,0.07380323,0.0970191,0.08061773,0.112697884,0.06719031,0.04227157
0.06566261,0.052695237,0.1895173,0.12822191,0.29342762,0.2742215,0.39709473,0.24154341,0.3080976,0.28396165,0.20714965,0.10223096,0.09519903,0.16990837,0.21108146,0.18247771,0.122241065,0.075276464,0.06411197,0.12960686,0.10445057,0.14947596,0.036961067,0.092742465,0.060711786,0.040448822,0.10988647,0.18025132,0.30813965,0.21693154,0.19550434,0.32554775,0.105184,0.26736006,0.4541325,0.27806792,0.39398515,0.22931498,0.306445,0.32681367,0.43929213,0.26646078,0.28499278,0.48090193,0.39098638,0.17283255,0.15139934,0.14550962,0.25462526,0.27763814,0.3723843,0.19226784,0.10778888
0.021554977,0.018890511,0.078978464,0.032758,0.056282353,0.08741218,0.09591427,0.08064351,0.06965522,0.08909407,0.033070758,0.038541224,0.0658255,0.13338175,0.13114247,0.07637978,0.03848293,0.04332956,0.0368212,0.08740595,0.094137184,0.03879074,0.020152666,0.06366601,0.05154181,0.03935489,0.058615297,0.08924573,0.10515439,0.12541471,0.10880338,0.14049968,0.05673902,0.13716465,0.14600857,0.1383186,0.14627789,0.13468312,0.19694608,0.12710646,0.11272385,0.12834872,0.13354819,0.09722471,0.11619782,0.11014799,0.040804695,0.0627443,0.08204695,0.07467177,0.12944302,0.03815577,0.025537508
0.09707227,0.17340247,0.14096116,0.16486636,0.22063902,0.28692794,0.23221646,0.31366715,0.27443615,0.26171312,0.237064,0.16655874,0.29073578,0.5616403,0.785185,0.32897902,0.3718131,0.13949363,0.10763248,0.100754075,0.1677639,0.109954745,0.10217389,0.13646087,0.21536757,0.18102048,0.3240722,0.2239541,0.29510888,0.33047897,0.24672739,0.30310073,0.4756838,0.2763438,0.36122662,0.35320395,0.3247685,0.39986232,0.35114342,0.22255674,0.30240786,0.47737885,0.31585038,0.25062758,0.3494172,0.21709038,0.38937774,0.4291439,0.5851567,0.33073178,0.32809475,0.25378925,0.10350862
0.043822195,0.062421415,0.10623612,0.06887584,0.083737895,0.22893827,0.13603765,0.15589,0.114180975,0.11794908,0.14861709,0.062544435,0.061609033,0.09417756,0.11530919,0.08706478,0.05543743,0.088103235,0.13919088,0.09028394,0.08345283,0.07526996,0.07873857,0.040757477,0.06643363,0.07769189,0.067277916,0.06361382,0.10118684,0.09263752,0.088683344,0.10167286,0.10200964,0.11342745,0.11286586,0.1188851,0.122845635,0.08104002,0.092436254,0.13336349,0.10219802,0.0871896,0.15374742,0.10696375,0.08055603,0.10296412,0.16498145,0.13383785,0.118407875,0.13135527,0.13415898,0.13342768,0.11085113
0.16538626,0.13886243,0.24282466,0.39749223,0.5246873,0.43661234,0.17764503,0.19722949,0.18527867,0.1622269,0.39362422,0.14130217,0.0913085,0.14824726,0.13645498,0.13871486,0.12711261,0.100196384,0.14685021,0.092773564,0.09218281,0.103666246,0.05766824,0.0807774,0.081281126,0.074651346,0.073045716,0.13999744,0.12346216,0.14617607,0.15886967,0.13987665,0.10385509,0.14299957,0.11904496,0.18294518,0.13058947,0.12871075,0.16175368,0.1640984,0.09049715,0.12113704,0.15257639,0.0966318,0.10847965,0.11709295,0.13724707,0.11213496,0.12520203,0.17163326,0.18088558,0.1324813,0.056814425
0.09200005,0.062077116,0.10801927,0.096426606,0.11399807,0.11875236,0.11988133,0.12275146,0.11035738,0.120001905,0.12033996,0.1107861,0.08208743,0.115602754,0.12002151,0.11036771,0.087197304,0.10716121,0.11122788,0.120657444,0.14059985,0.12053469,0.09844554,0.09804852,0.10998898,0.10024065,0.107556,0.10608651,0.1368121,0.12647642,0.1359327,0.14740081,0.106069446,0.14322554,0.14091608,0.15591665,0.14013919,0.1334367,0.14820924,0.16537514,0.13196576,0.14576402,0.1705509,0.12814426,0.14097993,0.117928214,0.13891862,0.15289672,0.14568399,0.15645127,0.1552718,0.11880079,0.14388809
