0.12864125,0.12706316,0.22759576,0.12707698,0.16053644,0.18896116,0.112897165,0.12758568,0.14720704,0.107313685,0.17472139,0.1338435,0.115591966,0.09974935,0.14351471,0.0604973,0.055569228,0.07020125,0.11721733,0.11077084,0.148332,0.20327252,0.06458479,0.09838765,0.12359612,0.1302234,0.13284865,0.120540425,0.112338185,0.106128424,0.13915995,0.08089165,0.15368435,0.100063644,0.06840806,0.11774564,0.06883383,0.09904336,0.20108227,0.18444444,0.081615634,0.10135869,0.21718729,0.091082335,0.0593209,0.13965632,0.086198986,0.10616031,0.11076668,0.11420293,0.09829942,0.14201647,0.09562873
0.037464533,0.06281901,0.36314267,0.21044154,0.10498868,0.15017891,0.058751483,0.18346335,0.16905452,0.080157556,0.18285887,0.05733472,0.066122815,0.07820701,0.12616941,0.10908812,0.076015174,0.12696071,0.10373633,0.084725335,0.16029571,0.0829625,0.06797995,0.10023713,0.08760838,0.09820758,0.085114345,0.05603102,0.034077276,0.0956883,0.041901205,0.031456452,0.06082564,0.04573859,0.035561673,0.04567227,0.030888377,0.03567652,0.11410068,0.04544926,0.04192418,0.06393624,0.042074975,0.044791576,0.046649218,0.04100552,0.046110544,0.070576414,0.06253222,0.056956463,0.060775653,0.04616299,0.076493226
0.032708943,0.112072594,0.24357183,0.19958064,0.18545899,0.23739988,0.16133519,0.1988905,0.19993189,0.15136977,0.19565716,0.13711531,0.21710171,0.04754983,0.09181601,0.19770361,0.09764991,0.07143936,0.14768709,0.1583472,0.106229514,0.07446988,0.09716123,0.07237492,0.056738228,0.06401212,0.07014563,0.06195904,0.14641406,0.15739502,0.21954976,0.12173117,0.06054052,0.120271,0.09541545,0.21025074,0.1031194,0.26605606,0.14052819,0.1541469,0.13543852,0.1449385,0.16259481,0.10627753,0.08775966,0.13266444,0.07409289,0.11071846,0.119387634,0.08842167,0.0855886,0.078144245,0.024755584
0.11985815,0.08189525,0.16783956,0.2032673,0.16029024,0.16519193,0.15296453,0.20245634,0.18471283,0.13297722,0.15156862,0.13755804,0.10915952,0.119237445,0.13353124,0.11095971,0.08479084,0.061760683,0.087727256,0.08167928,0.10344909,0.0696157,0.052545525,0.086973146,0.13048491,0.0770884,0.051954295,0.07680521,0.19443956,0.106972605,0.117224246,0.110451885,0.09591846,0.06897963,0.10056737,0.12856302,0.12374471,0.1269776,0.07499795,0.123734735,0.17111656,0.11919256,0.15103726,0.15728372,0.09309733,0.10125064,0.055372007,0.07108776,0.11243656,0.14697638,0.09823464,0.10669578,0.07126847
0.6045356,0.38111237,0.42509714,0.3279942,0.3386974,0.5414808,0.3961769,0.49413654,0.34720308,0.3214963,0.42197144,0.4136426,0.26127315,0.19723406,0.2570251,0.38112348,0.23768292,0.24719818,0.23254707,0.3249388,0.28371444,0.36402678,0.36315188,0.29194185,0.512308,0.3802343,0.3242563,0.49278682,0.39166975,0.6714835,0.76836646,0.43589965,0.3638016,0.7293873,0.5316803,0.6767632,0.49228844,0.6617778,0.6021799,0.7076699,0.44930035,0.6647316,0.63911265,0.5190977,0.29418424,0.70539796,0.43432152,0.5024798,0.49377388,0.5148874,0.36675116,0.56639236,0.17480524
0.2210414,0.22524779,0.18225558,0.1756947,0.21836793,0.27155694,0.21242225,0.24702878,0.20421532,0.20275225,0.23126608,0.21724613,0.18252465,0.16792801,0.053904753,0.18628661,0.14283131,0.16249776,0.19597998,0.22849834,0.23626575,0.07648037,0.18742366,0.14489305,0.21350996,0.19172911,0.20805804,0.33701083,0.35154247,0.4913539,0.502994,0.41331336,0.24594164,0.52357584,0.5122632,0.46122777,0.4370852,0.34658638,0.39697918,0.4587591,0.38088188,0.5394917,0.52291244,0.3579857,0.31515184,0.540076,0.3705573,0.37406096,0.4322428,0.39883825,0.26788047,0.3400539,0.13372804
0.66222584,0.56329036,0.40213025,0.45052868,0.5845213,0.48942217,0.5160764,0.4791243,0.4725403,0.4313204,0.4530343,0.62664187,0.4366202,0.4508354,0.24870253,0.4925892,0.4682652,0.43604475,0.37699887,0.38451052,0.4119382,0.19623275,0.5456328,0.4454952,0.5802515,0.5125825,0.4549387,0.7903775,0.7959285,0.8950553,0.97838897,0.8883086,0.9256355,0.873895,0.9529429,0.9715339,0.93308675,0.9876074,0.7691727,0.95778686,0.8059131,0.8765503,0.9550825,0.8378275,0.7995458,0.9064169,0.39944255,0.753412,0.68252003,0.9190674,0.6761088,0.76114726,0.60354054
0.3249929,0.23573193,0.21233872,0.22880308,0.2503999,0.29814395,0.21445943,0.3099324,0.22473465,0.19867156,0.33944488,0.2556733,0.25142112,0.15718809,0.18034306,0.34139103,0.1518688,0.12752368,0.15993346,0.17648885,0.108830065,0.14479862,0.11701359,0.114910014,0.13061778,0.10510027,0.11790171,0.15881741,0.13442233,0.25091136,0.29102105,0.13032563,0.12909284,0.29839844,0.102760725,0.30946475,0.11727577,0.17950371,0.42993256,0.28404006,0.12122046,0.42976174,0.2680649,0.1579656,0.10661775,0.30732033,0.19420375,0.2157209,0.15966548,0.15722224,0.117272206,0.20344995,0.057171162
0.06414601,0.07104289,0.07982364,0.06566202,0.07157959,0.08981158,0.06661946,0.09431712,0.09935822,0.10114986,0.10405743,0.06037594,0.073179916,0.07485749,0.08303028,0.07193395,0.062424246,0.07786187,0.09761892,0.1279504,0.100170776,0.08607155,0.085789606,0.14077504,0.1175218,0.11642439,0.11670715,0.12017191,0.120918885,0.2388671,0.22352876,0.13629855,0.0897176,0.11260807,0.13139093,0.14684878,0.1309576,0.12683694,0.15285847,0.118097536,0.17111917,0.1573168,0.169185,0.15688269,0.12916961,0.18136926,0.13304538,0.16435209,0.14280124,0.09146949,0.11453677,0.08635637,0.08667917
0.36846018,0.280316,0.12769946,0.13326348,0.29843017,0.18825649,0.24947721,0.16425022,0.13448764,0.13747801,0.18315655,0.39862934,0.20654899,0.21088806,0.27520376,0.41035372,0.36710134,0.25169286,0.22496974,0.20137447,0.12358942,0.06069187,0.12744045,0.21235265,0.34376535,0.32781145,0.43332562,0.32410946,0.6917412,0.47170654,0.83506286,0.62653255,0.57772785,0.5688037,0.7035529,0.55989766,0.4831629,0.9184787,0.5198606,0.8262399,0.63182706,0.45763886,0.73184144,0.7131824,0.26491946,0.3855043,0.1265602,0.16453281,0.28882533,0.29121318,0.32914874,0.224173,0.17440632
