0.01630133,0.017891286,0.024408689,0.011495205,0.0007081009,0.0073028603,0.005449465,0.015253884,0.0100060245,0.0050292313,0.012867337,0.0034441098,0.026213987,0.008113544,0.005365543,0.010320699,0.0032113418,0.0014683211,0.0024118214,0.027701467,0.015563123,0.009815106,0.05560819,0.011253956,0.011920036,0.0028148028,0.04801325,0.0036870956,0.020804456,0.0059452173,0.0036008244,0.0067072995,0.005508205,0.0067183618,0.06276409,0.0038329153,0.005405477,0.011333108,0.011539848,0.005118758,0.007447221,0.0027866538,0.065900825,0.0029167559,0.014073205,0.0069802105,0.0031071117,0.046429094,0.0043335925,0.003197715,0.038182966,0.00927159,0.0035661901,0.009308144,0.016322069,0.22474119,0.036923945,0.00853415,0.014803635,0.0036551133,0.0063580154,0.008182763,0.007000678,0.0030681188,0.0022761181,0.022860907,0.0022370915,0.0019291347,0.003996767,0.036481064,0.005159597,0.0329802,0.0076955063,0.0043889247,0.0064322064,0.006842048,0.020214459,0.01593451,0.013051883,0.056847986,0.042176075,0.024264563,0.06156053,0.007693236,0.0032873652,0.0111454595,0.021024121,0.0012283569,0.0070689204,0.002899717,0.0023148733,0.008697337,0.022460395,0.015886353,0.0026665502,0.0025054638,0.002385033,0.002028507,0.005094278,0.024208967,0.0047525074,0.05022681,0.008864016,0.0380051,0.010175121,0.007277484,0.0018133606,0.0023825045,0.0015868525,0.0064678825,0.0027463704,0.019662406,0.009593066,0.03305973,0.047067877,0.1106325,0.008912393,0.015391439,0.028290149,0.01271525,0.009428836,0.01609295,0.012819115,0.0356683,0.0063500465
0.010418656,0.028643407,0.014130875,0.0056926957,0.0011483673,0.0035354772,0.0027576701,0.005407117,0.008387727,0.0029718084,0.0016693262,0.002693855,0.0034532174,0.0024624597,0.00798488,0.004468651,0.0103804,0.009723484,0.0047433614,0.0057880967,0.003622815,0.0033994494,0.009132685,0.0053797,0.0024696144,0.0041288305,0.0031788317,0.0032623478,0.0077050924,0.0053640655,0.0019584915,0.0072529987,0.0017902995,0.0065400796,0.006084182,0.0019185354,0.012268038,0.009294745,0.012043705,0.0069057494,0.0011540392,0.0036072026,0.0025788324,0.0037108194,0.0076297633,0.00551382,0.0021665995,0.016758725,0.0022134767,0.0028860064,0.008019925,0.004784872,0.0025841575,0.005997739,0.01867061,0.0062825885,0.0077839973,0.013861797,0.007266675,0.0058980347,0.0033927334,0.0074427836,0.001894537,0.001239329,0.0021957695,0.004396314,0.001417786,0.008408105,0.0054895766,0.02031503,0.03680649,0.04723982,0.011838035,0.005425587,0.009720131,0.0075452784,0.052398168,0.01664833,0.002983323,0.005909829,0.011093654,0.009271584,0.0033161365,0.0027983282,0.00429014,0.023881843,0.0027977736,0.001827592,0.004097671,0.0012923352,0.0011441917,0.0067013665,0.004871034,0.009806051,0.001551019,0.0060089827,0.005451397,0.0094854,0.034301978,0.02040207,0.01280969,0.0032477959,0.009735843,0.027197525,0.011253995,0.0031125266,0.001802884,0.0016524355,0.012253317,0.0065318346,0.008558646,0.009749473,0.010059752,0.020502873,0.097721234,0.0041610408,0.005465665,0.0883327,0.022372818,0.018526463,0.020251676,0.01919086,0.008703622,0.009391732,0.009124464
0.06907929,0.064367905,0.0448055,0.02100392,0.02234241,0.036916662,0.005083203,0.001309918,0.0011635263,0.0037184253,0.010283203,0.011134798,0.00845845,0.019416401,0.0057235844,0.008465356,0.021471387,0.02124527,0.029812854,0.019043857,0.047599908,0.013090112,0.08358686,0.009241557,0.0048441333,0.009655969,0.007166195,0.010200742,0.01696254,0.0009073525,0.0042040143,0.007354396,0.0045381295,0.010474385,0.018262599,0.016931573,0.06569426,0.03969295,0.07995966,0.12850335,0.019277465,0.020945355,0.010945338,0.018742459,0.0044530584,0.028544538,0.0036191903,0.017922407,0.02117367,0.067472905,0.01647385,0.0022641234,0.002384464,0.030030483,0.031772673,0.043446153,0.057691738,0.06564409,0.011893591,0.041843478,0.03955482,0.045096032,0.008214581,0.016017498,0.008226592,0.0076930854,0.009028994,0.026745306,0.015993373,0.020350927,0.021173853,0.01295503,0.0026816335,0.003917893,0.011565449,0.008740015,0.026607707,0.059195675,0.038363606,0.05875338,0.05148577,0.050798535,0.039631255,0.005541667,0.011665871,0.017086137,0.0044855303,0.003931802,0.004602639,0.0041531227,0.02968396,0.00585825,0.0020177618,0.006689559,0.013338611,0.009230414,0.013731582,0.014791805,0.017912071,0.048225857,0.097480096,0.020794855,0.06279135,0.031871263,0.024187526,0.0057463157,0.04358615,0.013384008,0.016672686,0.012562079,0.025648287,0.0070073437,0.16798033,0.16015662,0.9141539,0.7552168,0.40365505,0.25005615,0.14764258,0.30904472,0.17522158,0.24011008,0.18667836,0.19814438,0.36731583
0.018294182,0.021744484,0.017221412,0.28758487,0.014315692,0.021222923,0.006045895,0.002432255,0.0039373683,0.0029038398,0.006267431,0.010515725,0.0030768677,0.0056007546,0.009021861,0.0035868713,0.008627507,0.01629007,0.012304385,0.0071078367,0.014270083,0.0048753675,0.10950408,0.024551367,0.07029463,0.015990756,0.013866777,0.018610194,0.005095094,0.0020574182,0.0031991857,0.015597143,0.07132217,0.021094445,0.011258849,0.007917765,0.006291288,0.0065349354,0.030482212,0.010797689,0.14009398,0.02679079,0.01434688,0.030174425,0.0021688188,0.012405422,0.054501645,0.051239833,0.046985604,0.014853699,0.015179049,0.005138549,0.0017427474,0.0045441096,0.009634357,0.056454405,0.11671163,0.02173342,0.12952632,0.013504387,0.016964,0.06502459,0.105849266,0.013408177,0.0050113024,0.008776399,0.0036515316,0.0068373526,0.12254821,0.043878477,0.016169667,0.006653201,0.002811876,0.0037453843,0.0055357856,0.007770476,0.045255393,0.025429253,0.019353835,0.0248789,0.02531959,0.07200348,0.027501164,0.077578306,0.01930498,0.008341021,0.005427748,0.009065449,0.008868479,0.022170143,0.004600606,0.0057473043,0.0012699012,0.003631293,0.0035845814,0.0022074392,0.08689004,0.021949453,0.0061369613,0.0051804776,0.008678492,0.017991997,0.010275819,0.038224768,0.037020266,0.054407638,0.0094369035,0.008139297,0.06652194,0.02159273,0.029014478,0.12643635,0.010999482,0.12123304,0.017417828,0.021910459,0.20897643,0.01830724,0.017774526,0.021485386,0.047394585,0.11121956,0.022420397,0.027965687,0.013388277
0.039103333,0.020814927,0.06609754,0.041621823,0.03544438,0.01648206,0.009772276,0.010973198,0.012090688,0.00716763,0.019776436,0.01856562,0.015650734,0.017634692,0.014138696,0.009233506,0.028577916,0.032975648,0.04434292,0.019166866,0.038397655,0.014853659,0.040812317,0.014602591,0.0053783674,0.017697105,0.0063192323,0.005082733,0.023542786,0.0042621633,0.009734877,0.005912362,0.0032175467,0.012382491,0.0030850533,0.0069508757,0.016429165,0.02774277,0.01893341,0.02381169,0.03087288,0.04736444,0.01257876,0.02848879,0.013731633,0.007888184,0.0036517067,0.015666608,0.010610146,0.011471673,0.035279233,0.008674411,0.0076480126,0.021494946,0.020582924,0.009814847,0.018397104,0.016381111,0.013301913,0.045988765,0.01159751,0.005611534,0.0033771852,0.0032948933,0.0021952519,0.0013513883,0.0014937441,0.0022735167,0.007551243,0.0069275126,0.008083498,0.014034448,0.0030204891,0.008672112,0.0061589037,0.0011150204,0.012663849,0.05303939,0.03856373,0.020631395,0.03341053,0.027953617,0.022391127,0.0050779404,0.015655674,0.018917957,0.0055921944,0.004531918,0.0036652742,0.0053567574,0.009318176,0.0114547955,0.0019099574,0.0051499614,0.014567755,0.008135633,0.012574023,0.015386144,0.021938745,0.02253663,0.08695874,0.013350432,0.056119036,0.011115215,0.02024528,0.0034033363,0.016508128,0.0054736463,0.0039958255,0.0052131717,0.009228118,0.020229977,0.07551203,0.18008283,0.11181782,0.14470392,0.30011547,0.09177281,0.048480034,0.10026071,0.03955358,0.45035118,0.40911013,0.047688622,0.11469991
0.26676142,0.1524044,0.14841168,0.06976467,0.08590397,0.05130408,0.04110641,0.024329517,0.016061759,0.008946394,0.08599927,0.058070276,0.020163298,0.02697503,0.009656037,0.016005432,0.035206612,0.027454495,0.019319002,0.01775101,0.04018364,0.098588265,0.097210824,0.031028783,0.014791986,0.020258687,0.02725365,0.035385195,0.13422926,0.020027082,0.027182437,0.015908722,0.0061670854,0.010487817,0.0059900945,0.005838437,0.04261138,0.1500276,0.07295591,0.1255487,0.051076677,0.06921201,0.051440664,0.07723201,0.014149337,0.032817807,0.009835205,0.03006071,0.032560583,0.05093902,0.06230824,0.02414662,0.014646635,0.020448178,0.075557835,0.023302568,0.017440315,0.025194958,0.013329922,0.024078628,0.036978487,0.023999,0.007728656,0.014923071,0.0029255766,0.005478784,0.0016087311,0.03249974,0.08061443,0.027351536,0.06431222,0.095429644,0.015498608,0.028184323,0.03152488,0.007867046,0.037258457,0.14992225,0.027940396,0.07174984,0.06879795,0.03333831,0.024363907,0.0069136014,0.023602802,0.024807567,0.0134477895,0.0057640974,0.00618368,0.0053236578,0.016896948,0.012483581,0.0016254502,0.005707831,0.0033275862,0.009354756,0.018131092,0.034781862,0.03068708,0.022433972,0.04210281,0.0317165,0.1421209,0.029998839,0.052374467,0.0058948663,0.040288363,0.016284646,0.02156472,0.021321645,0.025959674,0.04753433,0.2767901,0.19100921,0.33646774,0.3238926,0.42253572,0.24616678,0.1281379,0.41378915,0.44641942,0.44025555,0.42688704,0.207306,0.29657438
0.1419429,0.092728615,0.047564242,0.019683039,0.023597635,0.028754082,0.012128316,0.016236925,0.009566771,0.008124612,0.039091676,0.081418835,0.027135909,0.029859478,0.018146768,0.009279277,0.025051722,0.019751985,0.010324204,0.011234793,0.017731477,0.029256444,0.041843288,0.014157687,0.0128404675,0.012049467,0.019226853,0.019281186,0.12933004,0.0067595234,0.011349634,0.011144328,0.004980211,0.002527878,0.0054757646,0.009236579,0.019142605,0.051444598,0.02151186,0.03533105,0.05259522,0.021851944,0.03857474,0.07305003,0.0077757416,0.016826961,0.014643489,0.01971183,0.021865075,0.021748522,0.063665025,0.010656591,0.005526162,0.009759253,0.03285774,0.038195703,0.021888396,0.018867822,0.0147786,0.02921652,0.016883504,0.027675875,0.012258536,0.013776532,0.0015540621,0.0025465572,0.0021107814,0.010443469,0.04253986,0.011173247,0.019885676,0.02528701,0.005020078,0.0061379145,0.016381502,0.0057053156,0.029364422,0.06906094,0.028408714,0.08324733,0.047763646,0.026846776,0.022465134,0.016169792,0.020573387,0.02611278,0.010190752,0.008236051,0.014576672,0.012016896,0.020383656,0.014879153,0.0019671556,0.012402258,0.011664304,0.010288376,0.04658278,0.0351766,0.020456288,0.033737045,0.09356521,0.022178425,0.06254553,0.0123136155,0.022235246,0.0042996407,0.022962974,0.0048232204,0.012938701,0.005393779,0.013050419,0.032307535,0.3342881,0.2436193,0.270698,0.34364572,0.4230743,0.2178087,0.2165373,0.5148168,0.50810546,0.621309,0.37897092,0.29460192,0.32327694
0.022252303,0.02931483,0.089278065,0.05240805,0.022574754,0.04701972,0.02605036,0.0027582506,0.0060111834,0.0030959551,0.011322722,0.027313406,0.0059091426,0.010297042,0.027168812,0.004577779,0.033571493,0.04881939,0.021085056,0.011934135,0.024317045,0.018582163,0.032572284,0.022358295,0.016692214,0.016229156,0.02830817,0.017553097,0.0115721375,0.002233744,0.0039896336,0.013430677,0.0066012996,0.005856197,0.0059453025,0.0074331556,0.017319467,0.014387483,0.021478219,0.09143958,0.030252611,0.040480334,0.025648093,0.03280815,0.002714274,0.01673467,0.019892232,0.027436716,0.02123519,0.03074056,0.018655049,0.0037070494,0.0027020434,0.021592293,0.006124496,0.0068868245,0.011696762,0.017500183,0.007648538,0.008640514,0.019506654,0.010861993,0.0072625764,0.0060691894,0.0015088766,0.0025262977,0.002996017,0.0023769168,0.00912954,0.021241449,0.018629763,0.003779687,0.0032899908,0.0070133912,0.007863034,0.012626677,0.012495199,0.012347702,0.0077657457,0.015538932,0.02115971,0.037202943,0.021226795,0.009697513,0.010479585,0.013951922,0.007521814,0.0119045265,0.0030584082,0.007071419,0.008119487,0.009478716,0.0032631205,0.011322983,0.010535009,0.0056265043,0.0096388785,0.0224858,0.011817273,0.012340394,0.028041108,0.026188102,0.022621926,0.021826645,0.062381286,0.004436949,0.005315783,0.016319113,0.010685903,0.010832215,0.08911672,0.052715946,0.02327732,0.03591013,0.03191498,0.06149164,0.047649726,0.024717312,0.031062907,0.057304356,0.053515825,0.09123839,0.052127015,0.051754978,0.035842817
0.041423533,0.028372865,0.02150289,0.015153464,0.015475437,0.015547417,0.00844877,0.0144453775,0.01803754,0.012980906,0.012631537,0.010842166,0.04636517,0.00747979,0.015908526,0.009854898,0.011984149,0.005848806,0.0067226146,0.012766645,0.025088476,0.016123805,0.05294094,0.0155304335,0.010465629,0.017167818,0.03320303,0.013653252,0.05073477,0.03936486,0.049104705,0.020743873,0.009134915,0.019689867,0.03602236,0.027570812,0.034157846,0.018496241,0.014774865,0.014522503,0.006671763,0.01812221,0.040105067,0.018678585,0.034416668,0.022625636,0.020699536,0.058741976,0.019597445,0.016289154,0.085214615,0.0481016,0.01984675,0.039349,0.019877613,0.013354798,0.016966743,0.012656571,0.010855731,0.009638063,0.015161531,0.012905705,0.008886115,0.011229503,0.0144104725,0.042995777,0.02620521,0.015573601,0.02549777,0.04348404,0.01572215,0.02929872,0.040018417,0.027453285,0.014571693,0.011672925,0.047032412,0.01908458,0.02993338,0.020732984,0.017835377,0.020694682,0.008857208,0.00633474,0.010813416,0.020542247,0.03197136,0.007084312,0.009343591,0.0077836537,0.008852676,0.01598569,0.045486532,0.048075173,0.030325757,0.051103935,0.006968775,0.012067889,0.016598307,0.049679324,0.04609124,0.07528225,0.021286272,0.024734503,0.027583385,0.011179935,0.0199001,0.024625951,0.013185598,0.039619133,0.017489787,0.030031145,0.03354844,0.054344732,0.043364596,0.02222122,0.046661988,0.035432376,0.056789994,0.0839834,0.05198627,0.038340777,0.02729575,0.06915943,0.03100593
0.22869019,0.25324932,0.19111927,0.2738616,0.11364563,0.23983438,0.23570262,0.039658837,0.02581761,0.029694237,0.09808147,0.13533302,0.05188517,0.11898719,0.12189746,0.077228755,0.12416954,0.05767542,0.059491944,0.057737097,0.1924848,0.2460228,0.09467195,0.07154396,0.10618241,0.063591376,0.1760941,0.058923062,0.11126785,0.04346376,0.08878156,0.04900263,0.0833382,0.06712217,0.082022145,0.049097974,0.07799075,0.15017313,0.047356877,0.06333602,0.15554036,0.08404853,0.22599816,0.14193952,0.051581815,0.039404593,0.04528953,0.08739589,0.09113927,0.07258695,0.09678019,0.04934075,0.050042424,0.055009294,0.15524182,0.1890279,0.21458896,0.083822936,0.06486239,0.04630356,0.158334,0.047094017,0.044607338,0.049507074,0.04629347,0.05390075,0.030968474,0.046581034,0.064201355,0.15792602,0.18334767,0.058984697,0.043601025,0.084541485,0.07862164,0.10397494,0.25480378,0.3366797,0.050250724,0.081306376,0.08909943,0.12909369,0.1536901,0.047437657,0.03515319,0.04021874,0.09353957,0.025808614,0.032457758,0.05386247,0.03519806,0.11991694,0.030997444,0.09117693,0.034644227,0.05191985,0.32343513,0.101257965,0.10031624,0.1329447,0.11179399,0.16704732,0.30233353,0.23283781,0.13549039,0.033100527,0.048192337,0.055044666,0.068788305,0.19194959,0.15076801,0.20815167,0.3693668,0.14167324,0.078676604,0.15811868,0.3269097,0.24298254,0.21247381,0.2997064,0.3497486,0.30989382,0.21136253,0.38953245,0.3679004
