0.29007766,0.32133582,0.33563372,0.37021485,0.34358847,0.39052373,0.32591185,0.37182474,0.37716505,0.35880715,0.3878866,0.35038757,0.37101233,0.35317433,0.3535108,0.37330642,0.35498035,0.3485039,0.44100252,0.39218286,0.39741713,0.38018286,0.3787194,0.33592904,0.39027056,0.44528532,0.39669675,0.36136496,0.37659764,0.37166825,0.347747,0.38842288,0.348801,0.33302143,0.41148522,0.35818258,0.37277627,0.3765079,0.3244879,0.356248,0.37474293,0.44275945,0.38967672,0.3548754,0.37374517,0.3443887,0.35144028,0.35085717,0.35156253,0.49731243,0.3716043,0.36844465,0.34667516,0.38911498,0.37745723,0.33957276,0.36779377,0.34944063,0.3638849,0.49779844,0.39679947,0.32679063,0.40916288,0.49615428,0.34396097,0.40325716,0.34264687,0.36035833,0.3334602,0.33913523,0.34512505,0.3681411,0.35691416,0.33197248,0.37988517,0.34465504,0.32047996,0.3611536,0.3201481,0.32171407,0.36780408,0.3462736,0.33343273,0.35369462,0.43417138,0.36246666,0.37684622,0.33205938,0.37467033,0.32830924,0.49048266,0.3359093,0.37529847,0.34017405,0.33034596,0.35113913,0.32848883,0.37567157,0.34093487,0.38456842,0.32366374,0.32822934,0.35595158,0.37705,0.33319354,0.33781427,0.4837512,0.37733516,0.30959052,0.32147878,0.3151488,0.32647938,0.35088894,0.36090693,0.30083385,0.31941268,0.32524,0.31841218,0.312503,0.32631272,0.33017522,0.30998603,0.33004013,0.36710206,0.3489004
0.047449656,0.09097704,0.057196107,0.058883227,0.06377359,0.06829612,0.061766125,0.050626036,0.058177717,0.058137354,0.032779615,0.0360496,0.050900307,0.040073436,0.03734254,0.05083277,0.04219698,0.06261631,0.045209445,0.043790717,0.02510611,0.044215742,0.08671775,0.04178467,0.061609045,0.039840512,0.04261574,0.04407538,0.047750067,0.05070075,0.053039692,0.029718298,0.03733169,0.03035609,0.03782559,0.03375889,0.04495358,0.041812673,0.06326041,0.038929276,0.052030433,0.04274932,0.04517858,0.043750115,0.05155558,0.034777127,0.03330807,0.03376242,0.035533782,0.0419767,0.04910737,0.054586593,0.053395424,0.02985413,0.04570102,0.07276167,0.062193047,0.03153068,0.036437746,0.037700024,0.042700868,0.039001267,0.050980855,0.039437845,0.0379476,0.0412027,0.029515876,0.040258773,0.026904523,0.028319122,0.03721792,0.0417898,0.047143206,0.0472896,0.025365833,0.027985327,0.024147293,0.039591223,0.069952145,0.061148427,0.03864217,0.05583902,0.034637153,0.048328333,0.033438187,0.028414914,0.028760504,0.03622564,0.031162985,0.026701398,0.033760976,0.029491408,0.03126554,0.021195149,0.02388998,0.0363748,0.033619136,0.031951897,0.039082177,0.036546636,0.0330409,0.041423,0.040464535,0.058652498,0.033885032,0.03948432,0.035590246,0.03684756,0.026689693,0.022374418,0.024484443,0.049327694,0.032009616,0.049640972,0.032336697,0.031124037,0.03171305,0.07160442,0.03246169,0.049028303,0.031918623,0.020210883,0.045075152,0.039567064,0.031523213
0.047420178,0.06844051,0.05778798,0.055847287,0.055709705,0.04964941,0.042634055,0.048749734,0.039542753,0.08085018,0.035459064,0.032305054,0.030785216,0.023808891,0.035990994,0.023189617,0.035571806,0.061287694,0.030753044,0.021344444,0.028784717,0.031056793,0.03885606,0.033625867,0.029413128,0.031764414,0.027983468,0.01823287,0.031045087,0.026248125,0.062027667,0.028886378,0.020546293,0.023801578,0.020169722,0.019518768,0.02610268,0.025613772,0.032131094,0.032925416,0.04871905,0.036202855,0.028049184,0.017718384,0.03805016,0.026823403,0.024163013,0.034826424,0.026895715,0.02712173,0.026475,0.024656313,0.058383193,0.03027712,0.020553792,0.035366137,0.027711404,0.023493264,0.039857347,0.036136884,0.039662983,0.019508056,0.029456567,0.027289066,0.037883658,0.030689288,0.020683033,0.025848316,0.023063155,0.027923837,0.020968975,0.029407315,0.02453256,0.064479284,0.028034426,0.022434602,0.024464613,0.02415874,0.04770505,0.058242895,0.04104754,0.030861117,0.051415715,0.032641463,0.030136336,0.020154733,0.02147433,0.016396595,0.027688904,0.02216524,0.029672083,0.025119921,0.030482322,0.017368332,0.017334793,0.025787754,0.027089806,0.034552447,0.027306264,0.042840797,0.019818718,0.02635425,0.030995265,0.031990793,0.034514606,0.027022611,0.033691637,0.0332633,0.019589795,0.020780824,0.025315227,0.038323976,0.032347202,0.038797982,0.03262764,0.03605888,0.06711419,0.045549706,0.05891147,0.04413211,0.027838154,0.033112537,0.038029082,0.05301761,0.025813203
0.0539751,0.07206718,0.06813905,0.08397976,0.059560988,0.063587196,0.045336336,0.050423022,0.04136421,0.0516321,0.04502811,0.034370508,0.022191176,0.018794816,0.02917713,0.04435513,0.029245658,0.052043755,0.048620313,0.030625703,0.0335483,0.04148881,0.05043777,0.04195667,0.052630108,0.03968105,0.03965883,0.03538432,0.036351636,0.03070098,0.038061332,0.034936383,0.038211882,0.038096152,0.059333127,0.04255085,0.028181138,0.03639899,0.035701144,0.038902313,0.04239991,0.033942435,0.031873424,0.028141778,0.028627146,0.03393868,0.03465723,0.03671879,0.036423985,0.03568606,0.033531774,0.027711943,0.03601307,0.037525505,0.027790125,0.05293077,0.051451545,0.031081608,0.054891143,0.034344316,0.07157628,0.028993495,0.032753732,0.031739157,0.029504944,0.040365696,0.03889859,0.02937075,0.03370255,0.0244382,0.026402326,0.030162552,0.026103929,0.035851657,0.035342,0.026325583,0.031826694,0.025757683,0.05256898,0.05651874,0.02590514,0.03439402,0.038406733,0.038733356,0.033701085,0.029387562,0.036501896,0.03928821,0.021168176,0.0378059,0.042323165,0.040018357,0.033430144,0.036455356,0.032692797,0.03134627,0.043808546,0.05283759,0.048632953,0.048608776,0.03318387,0.04675532,0.03558642,0.046176653,0.027787931,0.044814005,0.02802753,0.06505855,0.03859532,0.02420988,0.024498608,0.059221968,0.031452358,0.051284995,0.021985512,0.019334696,0.042368624,0.04407445,0.0615419,0.041694928,0.044491198,0.032215368,0.023996023,0.054218743,0.031002821
0.0475361,0.07820331,0.106321484,0.07671712,0.08798835,0.07336382,0.07192074,0.07598409,0.02930592,0.035041843,0.043521155,0.031955384,0.029493764,0.024946308,0.047501635,0.04190363,0.03575749,0.04550941,0.040659007,0.03958459,0.032916877,0.037212413,0.057734966,0.040279057,0.05533547,0.04337416,0.027468888,0.031956192,0.049177002,0.021575674,0.023298696,0.03320912,0.043705568,0.032580435,0.03926464,0.03132597,0.029964928,0.044103432,0.031823605,0.040432055,0.042532932,0.059057884,0.027361196,0.030591484,0.027011225,0.026624957,0.040329378,0.037874274,0.03181993,0.059497237,0.03543745,0.022449734,0.023710305,0.030083288,0.035220463,0.043995954,0.04507537,0.03920614,0.05669361,0.0691811,0.06446022,0.08933652,0.047244888,0.046770807,0.031317294,0.03291123,0.03003851,0.027196383,0.022128437,0.02895322,0.027635373,0.03599284,0.023983892,0.028035143,0.03487179,0.02280925,0.023557182,0.034400567,0.07973402,0.063703574,0.042928886,0.051796418,0.03402912,0.043461736,0.037614774,0.027939443,0.022223296,0.031127285,0.037982907,0.037501723,0.034556076,0.027517842,0.01946104,0.027618425,0.025968315,0.026881767,0.025896734,0.031304948,0.030670855,0.03786314,0.029154222,0.04644271,0.029342832,0.03995794,0.045239247,0.04844764,0.043698233,0.045706104,0.04680906,0.03516443,0.037790127,0.054548923,0.051047824,0.04692158,0.02065814,0.029761441,0.08143848,0.047216743,0.091968454,0.14792636,0.075887404,0.055404574,0.081956275,0.10362258,0.06269924
0.09597846,0.108199924,0.09468804,0.06776255,0.068046935,0.06427154,0.059749737,0.06929963,0.02700012,0.032212276,0.026604917,0.057127163,0.040189113,0.013732859,0.07456434,0.033023987,0.06450835,0.05468063,0.048206102,0.029413732,0.037453216,0.06648325,0.069799624,0.04839521,0.033434898,0.0377521,0.0285677,0.03348154,0.08771709,0.028840208,0.02854012,0.026784578,0.023474945,0.020587275,0.021161495,0.021592801,0.03666329,0.042948265,0.028657561,0.062383525,0.065820925,0.059074007,0.03160079,0.043176547,0.067807496,0.02466814,0.035148043,0.023084765,0.023249615,0.032746088,0.10672209,0.040668305,0.03155367,0.029622624,0.035124842,0.050877236,0.03416641,0.026462926,0.036674798,0.045483015,0.050414927,0.058753707,0.06504242,0.051756814,0.037695464,0.021085186,0.026968263,0.032465864,0.04046544,0.024441373,0.024876155,0.028051697,0.041538358,0.044232573,0.04051461,0.019244242,0.013857448,0.05507939,0.10547566,0.06611803,0.05006696,0.08215487,0.06734238,0.05812671,0.059235822,0.040412407,0.032397896,0.044417474,0.0320314,0.03341601,0.04876597,0.025537767,0.021234319,0.024971904,0.022594448,0.028358752,0.0215591,0.056025155,0.05051567,0.033585194,0.04184258,0.09000085,0.05035835,0.029386265,0.05966078,0.045571882,0.042720463,0.064406365,0.031667992,0.024900176,0.044566773,0.061685152,0.054577705,0.07744273,0.05827395,0.09030031,0.083764106,0.07159333,0.117692925,0.110857725,0.057167955,0.05653131,0.09389016,0.16071163,0.083567314
0.06993447,0.07623208,0.06890666,0.07681084,0.07767735,0.07681654,0.0752078,0.07405702,0.025563503,0.02465402,0.042235687,0.06702463,0.060930654,0.03939942,0.048755307,0.05154314,0.056462124,0.053088278,0.054698154,0.03950344,0.05235774,0.04063684,0.05083347,0.056815963,0.054535985,0.061694723,0.058952615,0.07241854,0.07649718,0.023517337,0.02505551,0.035194565,0.054459974,0.036211357,0.039546125,0.03292436,0.045203682,0.040121544,0.034608327,0.044174988,0.0448963,0.07650246,0.061414324,0.08835082,0.047993075,0.04087237,0.045150425,0.034100838,0.03296647,0.0511187,0.12064713,0.029817285,0.025845433,0.038746428,0.049225997,0.07827942,0.036401793,0.03855985,0.030098528,0.045106374,0.0370382,0.0427357,0.054474536,0.062496215,0.039013963,0.028030504,0.03302522,0.040810045,0.038941227,0.038810134,0.053395476,0.041258343,0.026572531,0.031643763,0.039277036,0.0355933,0.036720883,0.06504522,0.062688835,0.11358186,0.082330495,0.05746424,0.052505165,0.05820638,0.059583087,0.051088993,0.05103417,0.06867985,0.03928232,0.04759238,0.055051945,0.03407801,0.029422918,0.031168127,0.035464555,0.03998029,0.045816943,0.09178806,0.042294465,0.059397187,0.0521449,0.087291256,0.056965906,0.053618144,0.051862694,0.0413274,0.06306144,0.037422683,0.042514812,0.03620379,0.042281255,0.07865162,0.05947328,0.08561687,0.070703834,0.0772564,0.08006017,0.12431436,0.116468936,0.10431638,0.074538104,0.07431447,0.1011022,0.090499185,0.06726726
0.11724628,0.06599755,0.06605833,0.05051328,0.057384994,0.044445917,0.032671154,0.04881485,0.030796181,0.037744988,0.03732513,0.050629728,0.047525786,0.032272134,0.04715077,0.04325233,0.053372547,0.045449056,0.044724926,0.025465757,0.028491048,0.068677746,0.06863199,0.062244225,0.04982023,0.045858663,0.0308693,0.044101108,0.101219505,0.027814345,0.027649026,0.035934698,0.03977334,0.029117359,0.02895365,0.02918609,0.04230138,0.056668743,0.039156336,0.059876468,0.04535763,0.051821396,0.036498297,0.037017725,0.039484434,0.023750419,0.028940985,0.020612853,0.027808476,0.035937116,0.09709908,0.032420956,0.018652,0.023961132,0.038608078,0.047264498,0.040688682,0.025284486,0.03966911,0.05005789,0.029761167,0.023077274,0.040651195,0.05120182,0.03494475,0.023086125,0.026313258,0.028055562,0.031716365,0.026934266,0.035832908,0.03063311,0.046045404,0.033306867,0.032337047,0.02841192,0.03730091,0.06547474,0.11436805,0.10891715,0.061875366,0.09722565,0.10610234,0.056947548,0.052111577,0.038459484,0.042983185,0.042674556,0.039249256,0.05212135,0.038575586,0.018723143,0.02554402,0.020175729,0.023112778,0.0318844,0.060865227,0.06054712,0.07069496,0.053717807,0.04670855,0.122944936,0.07267283,0.03673152,0.057482027,0.043663546,0.046950996,0.04454635,0.093178846,0.0410236,0.050630737,0.057133026,0.062066097,0.11298637,0.120878905,0.12634054,0.19644685,0.122559726,0.2855452,0.28729197,0.1967356,0.208239,0.18184474,0.22894107,0.19935416
0.08706495,0.058466364,0.03744444,0.0524486,0.06592706,0.05038178,0.06541442,0.049292147,0.021443723,0.029784046,0.02816283,0.05238251,0.035809726,0.024918372,0.04062677,0.041455522,0.04326291,0.055951227,0.05451454,0.028492104,0.04812945,0.07757489,0.057718094,0.043981913,0.037221227,0.04158158,0.037295956,0.039250072,0.059928007,0.024175646,0.035772193,0.02804822,0.03400166,0.035461996,0.02847595,0.029560281,0.029756173,0.051399034,0.086439185,0.048320476,0.050175935,0.05202754,0.05415543,0.051974688,0.03777121,0.019162046,0.046613574,0.0333924,0.032903723,0.02684766,0.055846162,0.032861825,0.033580992,0.026244748,0.059304327,0.06296313,0.04827707,0.04411123,0.05296907,0.053075526,0.03737989,0.044073097,0.034113683,0.0369798,0.03304975,0.028988201,0.029396925,0.025009722,0.026730806,0.025016027,0.038812257,0.033623096,0.033357672,0.034333184,0.026941428,0.048356783,0.0317434,0.07364173,0.0709066,0.05243182,0.047222067,0.050348382,0.040723663,0.038289927,0.04515803,0.031725455,0.044251874,0.041883104,0.029866222,0.043876037,0.042492557,0.02970806,0.030959567,0.036008723,0.031862658,0.034455873,0.05735826,0.04582104,0.03870179,0.051842783,0.03633024,0.08178126,0.06967303,0.044866204,0.04385969,0.054137696,0.04583104,0.031223537,0.059415206,0.0376449,0.040535502,0.045708098,0.07477088,0.052242484,0.06776612,0.049734257,0.0799874,0.07436189,0.10995082,0.1735763,0.105659336,0.12005059,0.097812966,0.09490903,0.12041161
0.1844997,0.12860915,0.07511193,0.06895235,0.09427704,0.06508708,0.07052613,0.0793643,0.021711808,0.0472067,0.034441672,0.066070735,0.05320949,0.03338643,0.046985842,0.03168973,0.036437877,0.04646559,0.06899286,0.031665616,0.06421709,0.096331656,0.090754725,0.08681457,0.05264894,0.05696926,0.048111256,0.038256522,0.0648531,0.02199693,0.06932296,0.029832575,0.02898893,0.04927999,0.027595123,0.029525174,0.028566951,0.061650723,0.071338356,0.047093313,0.05438304,0.049946796,0.041897256,0.033078708,0.05109645,0.022106154,0.032613073,0.033187337,0.031960424,0.030650482,0.06568584,0.033984613,0.042222533,0.027345955,0.06472745,0.094289884,0.060803205,0.06403057,0.048400544,0.035350174,0.038207658,0.04874836,0.051803228,0.032124143,0.042899728,0.01827348,0.024709623,0.01636697,0.02600813,0.025693992,0.03489252,0.041100048,0.051033195,0.027833918,0.02319867,0.050623782,0.035451956,0.081228055,0.107617415,0.10225454,0.09309659,0.11592017,0.06815591,0.059149735,0.06515491,0.054783616,0.049176037,0.043353543,0.025357353,0.025126884,0.033579476,0.034657344,0.025376834,0.03423306,0.031600736,0.03269746,0.0440693,0.06728746,0.05756718,0.058008045,0.056576647,0.1130109,0.06403213,0.04865184,0.042764693,0.049418673,0.050637733,0.028670562,0.052195374,0.027824456,0.03527632,0.059000492,0.09306096,0.09536482,0.101414405,0.09649424,0.14065605,0.16725396,0.21746878,0.32692152,0.33807576,0.38243714,0.23972176,0.18922876,0.32651505
