0.15070291,0.11751477,0.13542925,0.11106181,0.106742635,0.13046113,0.16137777,0.10911177,0.17585331,0.16368404,0.14783745,0.124865,0.110605486,0.13459861,0.12579934,0.16007638,0.16245797,0.16550438,0.20918873,0.20548527,0.18947887,0.17050064,0.09127394,0.164534,0.18352738,0.150888,0.1206618,0.14799276,0.16035983,0.17805552,0.12493041,0.16990827,0.17474818,0.122100845,0.114399634,0.14881359,0.1259699,0.25175318,0.19174168,0.22669084,0.14882164,0.21534969,0.16383855,0.18897526,0.1682671,0.14357093,0.18194789,0.312631,0.15178514,0.24548504,0.22055878,0.18584083,0.20228691,0.26970908,0.2244162,0.1779928,0.18460774,0.20042084,0.2046673,0.26521426,0.22401679,0.24214895,0.23372528,0.16731924,0.21804759,0.15364051,0.19218042,0.19952913,0.14365967,0.16392978,0.21176769,0.17627172,0.18083115,0.18114443,0.28336617,0.19646831,0.29244077,0.20173684,0.21925746,0.16459821,0.17015043,0.2163797,0.15339454,0.09808889,0.1935666,0.18056528,0.19217347,0.16193599,0.23978065,0.22522327,0.20567873,0.19297573,0.18963885,0.2627829,0.16527651,0.13487671,0.13023476,0.12703358,0.19122209,0.1630624,0.20633289,0.21720691,0.23596679,0.18163322,0.18795659,0.20886956,0.15802495,0.15689246,0.1406428,0.24445115,0.17579386,0.12804219,0.16567281,0.16962889,0.10999476,0.14741698,0.14449996,0.14184435,0.1276526,0.14503412,0.16891277,0.09875786,0.15025754,0.09759844,0.13177483
0.15655668,0.111701146,0.11272574,0.18995716,0.14726113,0.13896747,0.11672305,0.1692751,0.21957643,0.14075656,0.09440025,0.13334489,0.11912424,0.14838961,0.12660967,0.3104095,0.15502621,0.16441382,0.17465417,0.19059059,0.25637153,0.1270374,0.11799766,0.12168877,0.15487036,0.10991001,0.12032586,0.13313404,0.11346335,0.091241755,0.10326623,0.16155276,0.12324225,0.07399633,0.06756958,0.12723221,0.1611772,0.15361111,0.14328998,0.10386001,0.2733255,0.23668069,0.23671824,0.21405083,0.30507925,0.33421507,0.339983,0.16145265,0.21164678,0.18856825,0.15911861,0.08666649,0.122697234,0.18777657,0.08245851,0.111575685,0.115423776,0.10856028,0.08543078,0.09329839,0.17894898,0.20842221,0.2180855,0.098893404,0.15882266,0.13180463,0.19858135,0.10651605,0.15633938,0.16559692,0.11968934,0.13092676,0.22129986,0.2431912,0.36539534,0.23218092,0.21142575,0.2945495,0.33614665,0.56953996,0.19000491,0.35791743,0.15329655,0.0738444,0.11849043,0.11819976,0.14607303,0.102577195,0.17090367,0.18451943,0.16428201,0.208547,0.17190826,0.2436905,0.15818302,0.12331259,0.15908138,0.1828097,0.12263995,0.19160835,0.21138534,0.18609306,0.25580686,0.18230632,0.18014424,0.16411579,0.15705071,0.09627869,0.124243066,0.09781234,0.07435016,0.106307216,0.15569171,0.19383697,0.17425282,0.15079123,0.14541745,0.15958548,0.09834966,0.15287465,0.15266308,0.09454813,0.13034305,0.09739837,0.16134325
0.10855043,0.09880425,0.09164692,0.17447275,0.100258805,0.10571669,0.106421456,0.09257837,0.1474077,0.10891111,0.11138467,0.14475639,0.12761874,0.15506667,0.12956339,0.27713773,0.16185176,0.18467686,0.21184419,0.21745506,0.25537813,0.1555128,0.11605897,0.13481447,0.16195972,0.09886707,0.110287175,0.15672094,0.119088836,0.116159566,0.1094514,0.17866041,0.13493161,0.060599357,0.06350377,0.11206248,0.124972574,0.16439912,0.16276047,0.09663848,0.29969087,0.2520312,0.3940348,0.24346775,0.23494822,0.2529733,0.2355238,0.21305522,0.24236201,0.25602812,0.16881126,0.09226291,0.12650883,0.2046554,0.07178571,0.10248321,0.13087161,0.13149485,0.09879275,0.11685142,0.17227083,0.25721154,0.22706625,0.085931964,0.1590502,0.16347903,0.25095665,0.1259342,0.11409162,0.16952027,0.15221623,0.121605456,0.4235798,0.332131,0.35798562,0.30293345,0.2299308,0.12548625,0.46048594,0.23513699,0.1382933,0.20810138,0.10067976,0.06552851,0.13099141,0.13391565,0.14234458,0.1053237,0.21427831,0.22154804,0.20056428,0.3106159,0.23559357,0.3149355,0.20468746,0.15355563,0.17179021,0.20479895,0.11142357,0.23129538,0.28771716,0.2503918,0.36345825,0.25635326,0.21902096,0.20197459,0.14115876,0.103744686,0.129988,0.08211015,0.07640732,0.13938043,0.18545225,0.25062263,0.21296751,0.14401758,0.17705081,0.14277889,0.09491783,0.14962354,0.18099357,0.0803577,0.097956434,0.0959906,0.1300286
0.13265458,0.14749825,0.12860858,0.15504718,0.11325092,0.13461716,0.14892176,0.13583282,0.20298031,0.16472122,0.11377514,0.15254074,0.12404856,0.18066895,0.13084495,0.30231097,0.18973994,0.17952028,0.18956125,0.20394246,0.25067577,0.15418176,0.09903333,0.13728125,0.18862872,0.115576744,0.12337567,0.18782414,0.15656312,0.11853301,0.10269689,0.16273272,0.14667907,0.08748367,0.07400473,0.1263359,0.12333429,0.20408937,0.15317085,0.11524731,0.27479288,0.2188287,0.2824565,0.1931717,0.22620066,0.27007374,0.32319847,0.2582664,0.29854962,0.24465863,0.18038404,0.10846985,0.12732252,0.2531272,0.0933969,0.12466481,0.18056832,0.14481488,0.114866436,0.119206764,0.18455061,0.24055319,0.21678104,0.118732385,0.17498547,0.14666952,0.21491642,0.14416401,0.11465609,0.15507878,0.14031668,0.14714152,0.2885504,0.26367155,0.3172285,0.24649683,0.24481326,0.21381404,0.33055702,0.34718236,0.13368921,0.23772687,0.104180776,0.07104245,0.101145335,0.14025716,0.16771136,0.109004825,0.2048058,0.19476655,0.22549546,0.24300762,0.20737901,0.24638078,0.17993194,0.12413529,0.1511751,0.15701446,0.13387738,0.21425249,0.24660869,0.21733208,0.27526647,0.22712177,0.21103343,0.21139051,0.13724585,0.10736029,0.13327913,0.109546736,0.11701874,0.1360742,0.17884308,0.2335488,0.23221917,0.16478327,0.16957676,0.15092245,0.117248245,0.14333926,0.17067724,0.09232307,0.10103714,0.11286097,0.12695704
0.05829407,0.09394725,0.05016143,0.03358321,0.063502364,0.0859995,0.06285763,0.055452313,0.06519837,0.04234843,0.11168551,0.08623185,0.12896386,0.17302525,0.15281488,0.14661717,0.16643758,0.1708184,0.17876658,0.11160711,0.16225913,0.09058935,0.05237502,0.07036609,0.03347458,0.059397418,0.069251105,0.16932277,0.12294743,0.08892053,0.10016051,0.14835891,0.1263839,0.102211125,0.10246955,0.06728461,0.04618134,0.06612247,0.0905784,0.070242174,0.11089942,0.21810073,0.14181688,0.14867315,0.07249199,0.07803209,0.083583266,0.09526185,0.06950942,0.058924515,0.062948346,0.04905653,0.059258882,0.054596227,0.058982443,0.061044347,0.09086851,0.062456235,0.04978747,0.06487509,0.09007164,0.07443666,0.09465385,0.08263368,0.09256676,0.10735775,0.12574527,0.056413054,0.03715568,0.046815075,0.024044909,0.062958464,0.057549894,0.10212879,0.080079354,0.10977353,0.16929579,0.3354154,0.16788532,0.13840666,0.06987972,0.049326915,0.040199984,0.0441042,0.052074313,0.07475061,0.06380971,0.06722156,0.04395421,0.06220172,0.12026119,0.07532841,0.16451359,0.08133992,0.087478064,0.14550635,0.153815,0.16403031,0.11787286,0.07515263,0.10655637,0.1228894,0.11118767,0.1292241,0.102679394,0.09550361,0.043363802,0.044145815,0.04206499,0.04726696,0.06343915,0.08549182,0.06574466,0.11032636,0.15778287,0.088675104,0.13604629,0.093802005,0.079281144,0.06653476,0.10711678,0.11156299,0.10243241,0.09890005,0.042599242
0.16434905,0.1717906,0.14338537,0.26241085,0.28915673,0.21803752,0.2768979,0.26414496,0.3561377,0.2659314,0.2535838,0.19969647,0.22529969,0.17457733,0.17735118,0.20821811,0.19066028,0.20589839,0.18307427,0.2697576,0.36756137,0.18360683,0.084151134,0.12175003,0.14038748,0.20509791,0.21161498,0.33309355,0.23164216,0.16452752,0.20364591,0.20367937,0.21888164,0.13553895,0.18730465,0.17086145,0.114257954,0.3544888,0.14430225,0.19967437,0.19324249,0.18325414,0.19188626,0.33857796,0.30413422,0.2770207,0.270283,0.32116848,0.3784301,0.43645966,0.30655655,0.3325084,0.22732587,0.32416475,0.29343897,0.26302865,0.36796066,0.35648003,0.31956652,0.38717696,0.28814328,0.30676427,0.1895582,0.17927794,0.23043121,0.23499593,0.19718002,0.30726084,0.1136298,0.16329007,0.15058984,0.19141136,0.18605906,0.30005974,0.46380246,0.1842965,0.34539124,0.20830797,0.26677972,0.48619178,0.44233882,0.26862895,0.27719483,0.16488515,0.3589487,0.27502713,0.24030861,0.3705715,0.5932108,0.5275234,0.3500063,0.40739214,0.33798763,0.38562453,0.258136,0.24091913,0.18229316,0.20138854,0.44307056,0.31488723,0.49415973,0.37742615,0.49212605,0.32935464,0.40723693,0.5078736,0.19506253,0.25440964,0.13442539,0.21935229,0.35707733,0.33431333,0.40319976,0.38720536,0.1938236,0.30393535,0.2797716,0.38091072,0.20457372,0.2350404,0.2589027,0.17574275,0.2721265,0.15706518,0.15307055
0.08985174,0.08654957,0.08902095,0.17225519,0.13863847,0.1636479,0.13860404,0.1539488,0.09556198,0.13050756,0.115471676,0.102388546,0.14301279,0.1518528,0.1747414,0.19778788,0.17342849,0.18404576,0.189065,0.17952949,0.15797488,0.09845658,0.068330236,0.1126652,0.07400009,0.14549811,0.13591997,0.14167847,0.14249076,0.17715405,0.1346522,0.12589262,0.108319275,0.09408972,0.09879403,0.064616084,0.079620175,0.22394162,0.1310506,0.14991358,0.23114918,0.1779118,0.205819,0.11844601,0.21861063,0.15851712,0.168289,0.096166864,0.18849672,0.07740725,0.19592386,0.15309487,0.1320531,0.06806224,0.1283043,0.14155768,0.16539621,0.09318195,0.14385672,0.08705651,0.11995302,0.1714738,0.23578335,0.13465707,0.17750739,0.12851885,0.22053328,0.08490408,0.06068224,0.09398546,0.049433105,0.1520398,0.13946164,0.1603269,0.18803468,0.085891016,0.35595003,0.14320557,0.08335373,0.10363191,0.1049563,0.1473963,0.15353562,0.11001483,0.10714673,0.113155425,0.1447557,0.08844517,0.20895267,0.2385424,0.17529348,0.22110683,0.10087683,0.13326187,0.10160596,0.10689367,0.11498557,0.11497372,0.07361831,0.14379792,0.14809549,0.12284259,0.14290494,0.09778368,0.14401592,0.06462185,0.048530463,0.10207537,0.05961631,0.12370015,0.12707946,0.09695915,0.11074178,0.1406356,0.12959705,0.110672906,0.1020904,0.11913134,0.06427514,0.12480351,0.13640675,0.13366121,0.1351226,0.05743111,0.04575793
0.10865546,0.12404824,0.09626084,0.14404613,0.20057438,0.1528772,0.24905583,0.20632866,0.34508115,0.10761067,0.13879405,0.113483734,0.14079824,0.19033319,0.13967161,0.21017991,0.19559261,0.2586323,0.1471915,0.25219354,0.17893288,0.19037372,0.17660931,0.1720715,0.14592257,0.12787127,0.1600287,0.19463804,0.15479772,0.14275812,0.13264437,0.1358172,0.19022353,0.15702285,0.1978204,0.24924517,0.13890278,0.174305,0.15717879,0.13874061,0.12869695,0.41147235,0.14237201,0.39193478,0.26065642,0.21484016,0.30741894,0.6277278,0.48201528,0.7103819,0.28740856,0.31828883,0.19542986,0.08307006,0.23485631,0.31104228,0.30769378,0.29416355,0.21237478,0.286097,0.17987333,0.17184986,0.16408499,0.3520634,0.17798914,0.26172617,0.17957412,0.6186958,0.18020214,0.17402126,0.13244686,0.15773073,0.14418839,0.18792698,0.25039887,0.15973318,0.2655629,0.12365101,0.14498086,0.13517112,0.37438753,0.26123357,0.18277374,0.1325868,0.26502857,0.23392497,0.17831399,0.24450661,0.14359635,0.21169247,0.16363128,0.20920327,0.30118012,0.1858114,0.23046173,0.28333178,0.18226466,0.18370655,0.45944077,0.2387772,0.18055172,0.18179883,0.24789807,0.30575898,0.46955204,0.37236068,0.22226006,0.15517582,0.12828925,0.12919329,0.1974486,0.15900141,0.18279126,0.19556342,0.33985323,0.27210245,0.39438686,0.31163982,0.43569717,0.2346102,0.15737887,0.192364,0.18318135,0.24116834,0.17408241
0.090139344,0.09295257,0.084657975,0.297238,0.101452105,0.43170387,0.09299255,0.055246502,0.11446289,0.14592785,0.103063785,0.08323452,0.1068999,0.13968708,0.10697694,0.25424773,0.12888628,0.17283057,0.15176523,0.14199291,0.27125573,0.0972149,0.073728964,0.08599111,0.13227631,0.09852423,0.07134984,0.097308345,0.10809923,0.073289506,0.0846845,0.16273871,0.092386626,0.043222483,0.0695846,0.048673254,0.10274936,0.14890338,0.11876551,0.09152464,0.35039577,0.14099793,0.23449157,0.09058004,0.20069999,0.18897429,0.17168069,0.08875418,0.16544852,0.087484896,0.19684985,0.054798402,0.064277336,0.2155568,0.045889318,0.058377706,0.0522314,0.06347035,0.04712497,0.051161494,0.11473511,0.12650202,0.25038037,0.057568464,0.11100978,0.099586494,0.1892467,0.09226918,0.07697058,0.08188125,0.16967095,0.11841267,0.21285084,0.22332114,0.2776698,0.26430675,0.52963287,0.808052,0.60193264,0.40564162,0.15048358,0.23540036,0.07914385,0.045218818,0.06534694,0.09025809,0.123480596,0.080474555,0.11534074,0.15516113,0.14852464,0.17782632,0.168725,0.28223625,0.1292957,0.1004923,0.12780602,0.17845474,0.07565768,0.21151152,0.21641934,0.14890087,0.19557686,0.16284195,0.21078593,0.10680051,0.06276858,0.05850901,0.12610604,0.08673196,0.064903505,0.08466594,0.13477677,0.21217653,0.16587287,0.15869202,0.09299154,0.11796305,0.07074527,0.12369914,0.15510699,0.05702847,0.07011165,0.046270475,0.06856094
0.032830283,0.04658911,0.017307185,0.10502715,0.033897657,0.13445929,0.023880593,0.04554523,0.0308521,0.08062606,0.055299453,0.042025026,0.046303704,0.09793404,0.11287149,0.14707002,0.12434182,0.10302679,0.14096949,0.12582251,0.1582581,0.12804818,0.07676008,0.04300836,0.11392722,0.07111922,0.041214596,0.02995225,0.068098195,0.0635108,0.07601757,0.0917943,0.08410413,0.03319868,0.02415338,0.02360705,0.078818776,0.07829198,0.12679707,0.06563754,0.069733806,0.16057536,0.13353044,0.14041543,0.08072513,0.063338794,0.087365486,0.06413292,0.062703215,0.07225402,0.0774921,0.026288219,0.030127032,0.1543669,0.037262116,0.023827324,0.019680517,0.025349122,0.029348362,0.031173978,0.061465498,0.08135548,0.08346678,0.06254969,0.08919976,0.07384398,0.13729858,0.0940865,0.0665406,0.01861367,0.070320524,0.021694664,0.05436648,0.027691167,0.1016799,0.16907598,0.09421417,0.8639648,0.9395457,0.5764527,0.10338953,0.066043384,0.032864876,0.017056268,0.025420526,0.04162862,0.058872983,0.028563347,0.057467397,0.062824525,0.12987275,0.128839,0.23626363,0.20821553,0.077619165,0.06483002,0.0907996,0.07722898,0.10361772,0.13305517,0.10785283,0.11832261,0.16994455,0.2030021,0.08726076,0.15438846,0.06397168,0.023369303,0.044134896,0.025132677,0.031913146,0.028008392,0.057794265,0.08293666,0.18464556,0.10524062,0.08884369,0.0843774,0.077765495,0.0539918,0.07896752,0.043952942,0.040291417,0.040275566,0.05377279
