0.16049582,0.16106515,0.18124904,0.17702445,0.15472065,0.16405068,0.19583012,0.16702905,0.19214341,0.17113853,0.15034193,0.17392473,0.17486803,0.16931237,0.14438204,0.20882833,0.19035457,0.1600639,0.14876892,0.15387997,0.12756339,0.12556133,0.13474378,0.1584102,0.15916516,0.15581991,0.14588016,0.1695037,0.15698108,0.140208,0.16179173,0.15323447,0.16459437,0.13238734,0.14774708,0.16989252,0.13295439,0.14104904,0.16180292,0.12976103,0.15565431,0.16076899,0.1504379,0.15594281,0.13608776,0.14828959,0.1401472,0.1487292,0.1407526,0.1466088,0.12326426,0.12556374,0.13434346,0.13748242,0.1288871,0.12921196,0.13363723,0.1358984,0.13393846,0.1461135,0.14561993,0.14361957,0.14999735,0.1631327,0.14934622,0.1441451,0.1572989,0.15965325,0.12716989,0.14331658,0.13070868,0.13481322,0.12546813,0.17531772,0.14317173,0.13833174,0.18987331,0.1541423,0.13835202,0.16511363,0.122183606,0.13631149,0.13099356,0.1413587,0.13399753,0.14388292,0.15474758,0.17824276,0.16345297,0.15171957,0.15172432,0.13855845,0.1832815,0.1416464,0.16254088,0.17680882,0.15194423,0.15737589,0.15748224,0.14454785,0.15581934,0.14553402,0.13721406,0.13724113,0.14105514,0.12447911,0.121743575,0.13327874,0.14921509,0.1267728,0.14205375,0.16124164,0.15453845,0.14787099,0.13999997,0.1309043,0.16372791,0.14731176,0.1492365,0.14899118,0.1406161,0.16209777,0.1652832,0.1572626,0.1301855
0.22491361,0.2625632,0.23943704,0.21110295,0.19657493,0.25897017,0.25134018,0.18907917,0.2572754,0.14197288,0.19295208,0.19054101,0.2389602,0.16319257,0.13306661,0.2026381,0.15877606,0.1700057,0.20002934,0.18717611,0.16492058,0.15900104,0.17007962,0.2580089,0.30582255,0.12619658,0.13751036,0.17916611,0.23145603,0.12536311,0.19626033,0.18513972,0.19607697,0.14402193,0.22659938,0.15679011,0.14518967,0.16844384,0.19381203,0.12156892,0.12674715,0.20120236,0.1484513,0.20288093,0.14217515,0.16947399,0.14616446,0.25128853,0.16116565,0.19400442,0.16322665,0.097447634,0.12896271,0.55768937,0.102856226,0.15711956,0.16997929,0.15379839,0.11259843,0.16129571,0.12814482,0.16170521,0.1508708,0.23662996,0.15257823,0.1623028,0.14886521,0.19797042,0.12446345,0.3069264,0.49111608,0.17317808,0.10930471,0.18322098,0.1567191,0.29329526,0.413699,0.17393719,0.3475162,0.48829567,0.5465631,0.2140122,0.10914252,0.25536808,0.18713108,0.15637733,0.13319102,0.20656072,0.1375496,0.18623123,0.1769972,0.15419008,0.30226925,0.14208934,0.20920463,0.22309272,0.24382868,0.2037371,0.1601604,0.14698794,0.21347536,0.28086308,0.22697714,0.22498967,0.20351286,0.23957811,0.1803359,0.1734072,0.2635556,0.10106222,0.09132084,0.1477004,0.18884511,0.18348074,0.18696183,0.12662119,0.17183958,0.15237841,0.16034403,0.16421083,0.15355164,0.20857444,0.18016912,0.16345847,0.1412265
0.12182994,0.19281103,0.31939256,0.14457256,0.16384643,0.18036608,0.2425711,0.2807768,0.4293851,0.17335771,0.17265539,0.17833413,0.25467134,0.19883457,0.14806546,0.24367301,0.19703783,0.20155418,0.25390106,0.19556102,0.18234728,0.16768739,0.17633313,0.20631917,0.15866664,0.12185942,0.1530972,0.23950252,0.3482689,0.13885792,0.1640387,0.1850374,0.28406772,0.15920919,0.17592005,0.20101206,0.13008225,0.16598281,0.19055006,0.14270107,0.13081495,0.17724112,0.1575126,0.19932158,0.15693031,0.155061,0.14437746,0.21950576,0.14639917,0.17461649,0.12908909,0.09840706,0.11597581,0.17377041,0.124339975,0.16472998,0.19579445,0.16620255,0.12714753,0.144095,0.14531209,0.17939329,0.16604508,0.30992353,0.27602145,0.2214585,0.17054231,0.31666008,0.13235483,0.2065364,0.19997418,0.12345522,0.09309479,0.13552545,0.1478125,0.18997808,0.22027656,0.13366519,0.12889004,0.18361002,0.19211723,0.11352431,0.089848,0.098025545,0.1147683,0.12132232,0.15740392,0.23125936,0.17157078,0.20764591,0.1701244,0.14609239,0.22109665,0.116260976,0.14551057,0.13092457,0.13314517,0.14158452,0.11780442,0.12519242,0.15280087,0.19528271,0.19654986,0.2003309,0.16063724,0.16731134,0.13626143,0.1248594,0.1449497,0.10415406,0.090205126,0.14386423,0.15914078,0.14532448,0.2163806,0.13582447,0.19892214,0.16226162,0.18775803,0.16097558,0.12766887,0.16947162,0.15675078,0.1955635,0.121121354
0.17534603,0.3653175,0.33811754,0.4752102,0.34742284,0.31390405,0.22372757,0.2574958,0.3169799,0.2400901,0.2117039,0.23647942,0.34672916,0.23614752,0.19024141,0.23944707,0.21968079,0.19890112,0.24130017,0.21309477,0.16736907,0.18798935,0.278023,0.2677359,0.2654501,0.19474073,0.17037973,0.1873156,0.17885724,0.14508715,0.1917302,0.1651626,0.19533731,0.14145873,0.14256147,0.14278692,0.26593912,0.26867062,0.25733072,0.16204779,0.12796082,0.16545299,0.14201517,0.15662149,0.14038685,0.13505198,0.09592548,0.19439192,0.12462123,0.20186844,0.13226336,0.116470225,0.16078821,0.48616058,0.11786865,0.1792091,0.16957211,0.14828162,0.13499111,0.1593974,0.1455603,0.17890646,0.15453477,0.18337414,0.14327267,0.1612295,0.14451042,0.1969567,0.1733326,0.34170786,0.4547999,0.27674624,0.16000408,0.22189328,0.17731361,0.18345477,0.23321867,0.13623743,0.2547188,0.2074661,0.26855657,0.12608579,0.095543094,0.25899857,0.14187786,0.11249139,0.11933184,0.33594778,0.18241909,0.22876097,0.21073414,0.22515973,0.26542032,0.17164293,0.23972002,0.28305078,0.1728714,0.17970595,0.17316325,0.17092495,0.22186314,0.2063702,0.26590985,0.22638896,0.20752859,0.196359,0.31695512,0.19737844,0.23944288,0.1318342,0.11021114,0.17207716,0.22102949,0.1508571,0.22485709,0.17070787,0.19453253,0.20324256,0.17347522,0.20704812,0.19681461,0.26324937,0.2512856,0.19801292,0.24229346
0.065239385,0.081984565,0.07123339,0.10560009,0.12065657,0.11985676,0.12999985,0.12476252,0.069679156,0.17905079,0.16854508,0.15411186,0.10357416,0.08266906,0.098475784,0.09915574,0.11079817,0.10241222,0.06834128,0.15800555,0.10974838,0.10916725,0.13064747,0.10377896,0.059798613,0.12384116,0.10603279,0.088931225,0.07006094,0.11511313,0.10804639,0.10268795,0.070541054,0.09877785,0.09371656,0.069720924,0.11813382,0.10115182,0.10495011,0.15563272,0.13824692,0.11518793,0.14191896,0.08201762,0.16273624,0.115842424,0.08501157,0.0733625,0.1273777,0.07584078,0.17256166,0.19948375,0.19733377,0.060084566,0.21251117,0.14233027,0.09241573,0.083539136,0.13305755,0.12862134,0.10822793,0.112684675,0.10434988,0.061669935,0.096007735,0.05601111,0.1451414,0.075768664,0.12530693,0.075059496,0.06559772,0.105329424,0.114395656,0.1649071,0.11476238,0.09862988,0.108803764,0.12921588,0.08516543,0.082825236,0.10939315,0.18170168,0.19086437,0.105078034,0.125902,0.09553339,0.11655486,0.07686382,0.23751688,0.19019648,0.12527636,0.14296238,0.08324482,0.14041544,0.1307487,0.11128385,0.13629907,0.12584399,0.071136035,0.14709522,0.119205765,0.0734197,0.16362235,0.111653484,0.15812483,0.08230926,0.123004556,0.116836205,0.06736019,0.14323269,0.17582496,0.13996126,0.13508081,0.1060155,0.06474981,0.09114303,0.059588797,0.12257266,0.07488941,0.1691939,0.1641348,0.08149696,0.10292369,0.06409039,0.13147356
0.12666602,0.13689788,0.073094234,0.12817794,0.13257648,0.11976821,0.108311385,0.11386637,0.091880105,0.15524071,0.16657563,0.13218032,0.111256085,0.09388193,0.12544166,0.08770803,0.10605469,0.091571204,0.09234268,0.12827359,0.098165825,0.092033744,0.19357532,0.14692113,0.109531045,0.11812465,0.10915666,0.08283355,0.09038064,0.14653309,0.10319514,0.10487526,0.08024666,0.12667346,0.10378858,0.095314264,0.18009688,0.14648077,0.12331801,0.12564678,0.13301176,0.101638414,0.13530779,0.101143986,0.16071945,0.1269549,0.112363085,0.095448054,0.16306594,0.08654036,0.17251703,0.14981708,0.142243,0.10697311,0.12666214,0.110538416,0.099856645,0.090829454,0.15981878,0.118845664,0.11386211,0.09596405,0.10225907,0.0830936,0.11549675,0.07589031,0.16872308,0.08998276,0.18134776,0.14822489,0.13470043,0.11434385,0.1340835,0.14809352,0.125949,0.11392384,0.14503814,0.16661958,0.11743541,0.09273563,0.12862726,0.2408928,0.26465607,0.14684163,0.13331038,0.103592604,0.10774194,0.08541427,0.1373292,0.096344575,0.10256888,0.090898685,0.08253035,0.13866055,0.10091094,0.10215548,0.08321016,0.081202455,0.06729001,0.14587712,0.12640241,0.07220603,0.10129275,0.08101465,0.15634921,0.06553009,0.1804747,0.15443724,0.109395385,0.122016974,0.1676614,0.10730553,0.13546559,0.09960328,0.06771484,0.094314,0.07227746,0.113611825,0.07604314,0.24088776,0.15356064,0.09811309,0.10642633,0.0699417,0.18096381
0.10763704,0.11700752,0.06632938,0.1242075,0.12529577,0.12546867,0.14590919,0.1299108,0.08136726,0.12812965,0.123701945,0.13986892,0.11391304,0.08637238,0.11470794,0.08623495,0.1020974,0.10393963,0.08920445,0.1079566,0.14989951,0.10552034,0.14630973,0.132643,0.09545288,0.15871805,0.17508833,0.12659861,0.07279918,0.16824831,0.1283878,0.1629323,0.06815143,0.09751551,0.09795826,0.09215735,0.14514203,0.15842155,0.10928378,0.1924232,0.18543252,0.1260284,0.15010019,0.08927521,0.11974597,0.16700917,0.13633032,0.094934985,0.1727018,0.10155533,0.17025277,0.2005063,0.18873125,0.08615468,0.2033728,0.20180613,0.11620951,0.08866683,0.18446165,0.14873621,0.10880948,0.09627266,0.11654244,0.087677486,0.094300054,0.058062375,0.1394506,0.08929562,0.15133314,0.14340042,0.09354644,0.1375378,0.16371755,0.14846663,0.13950972,0.12525429,0.16035451,0.16138776,0.11342999,0.091738574,0.097115576,0.18394361,0.23276211,0.17378503,0.17952238,0.14444546,0.1517085,0.06552869,0.16527992,0.14001496,0.13129205,0.13922022,0.09238506,0.13587925,0.13187861,0.11704309,0.10001328,0.09261178,0.07217867,0.16319679,0.17378107,0.09805996,0.14341415,0.08929468,0.1613005,0.07712992,0.1526835,0.15817931,0.09858544,0.18774347,0.23636463,0.18284509,0.19793782,0.15098912,0.07077648,0.083511256,0.075070426,0.10201294,0.06533762,0.20356685,0.22031899,0.13443792,0.1383199,0.074748755,0.15411218
0.058367997,0.080447525,0.06929691,0.0924514,0.13145621,0.12872836,0.13150066,0.12771347,0.13459475,0.15782613,0.09158554,0.10369043,0.12887658,0.11697319,0.13933298,0.13226339,0.16275816,0.13764434,0.12201662,0.12127917,0.120491534,0.097661525,0.09743238,0.09457007,0.07863753,0.10592268,0.10868139,0.10641298,0.10013927,0.13200249,0.13309638,0.12789623,0.10557403,0.12625085,0.12850781,0.11424909,0.08922211,0.101454094,0.120365396,0.11236695,0.127224,0.1165413,0.13896236,0.11103045,0.11135011,0.1647784,0.14840148,0.11439929,0.15989558,0.11336216,0.12831235,0.1472402,0.11597705,0.064488724,0.110412024,0.10401086,0.09717272,0.09506148,0.12014637,0.13109392,0.14919183,0.14043795,0.16119604,0.13940702,0.15248282,0.094778486,0.16854787,0.11782878,0.0787795,0.08397296,0.07502346,0.09463942,0.10681059,0.13438882,0.12610996,0.114506885,0.12890469,0.16411687,0.1301975,0.12395774,0.14141938,0.14765829,0.12997325,0.12337936,0.115687415,0.10161349,0.10311186,0.09636128,0.11533034,0.11547573,0.11596554,0.11783747,0.09663606,0.12310092,0.14824998,0.15593722,0.12878987,0.11921058,0.10148507,0.16244784,0.17238119,0.12830271,0.15507983,0.115927756,0.13264015,0.11184761,0.08758952,0.09100849,0.073223226,0.10437828,0.11157994,0.11512855,0.11884421,0.14239155,0.076082304,0.09390058,0.102436565,0.13433823,0.10218412,0.17995076,0.18790457,0.1202217,0.1301829,0.094189525,0.09317737
0.19094548,0.15348317,0.11139191,0.13245445,0.11190691,0.11786172,0.13104485,0.1247008,0.13651077,0.12150781,0.157557,0.13488619,0.14261901,0.11403488,0.12533095,0.1333712,0.13809136,0.12372113,0.11613342,0.11117894,0.1046879,0.09847467,0.13038638,0.13043207,0.22481193,0.13843079,0.13224174,0.11148895,0.09211495,0.121358156,0.114798784,0.12317748,0.10893755,0.12186649,0.13883477,0.11672641,0.12744614,0.1704559,0.11085897,0.1286256,0.0922508,0.10284517,0.115474075,0.11393215,0.11742767,0.11986401,0.09916916,0.12016696,0.14274971,0.107768014,0.11103944,0.121301785,0.14891762,0.15083268,0.11695057,0.1190282,0.10566832,0.09647045,0.11781028,0.11890065,0.11492023,0.10486671,0.12958832,0.11008727,0.11448082,0.09989344,0.12489204,0.107817896,0.11969834,0.15346031,0.14110535,0.13036951,0.09862282,0.13797067,0.11669052,0.11387316,0.13603075,0.12614152,0.11137692,0.11626973,0.09795026,0.11577282,0.13042565,0.13283007,0.13885853,0.08948217,0.10229366,0.105378576,0.11689995,0.11848112,0.111308865,0.10096769,0.11011156,0.12685527,0.120070934,0.12703526,0.10627154,0.11461998,0.09216097,0.11649117,0.11942411,0.107615404,0.12149938,0.09283191,0.108392775,0.09414531,0.11165349,0.120224476,0.22673701,0.110543214,0.11286445,0.1099316,0.11668714,0.102450214,0.0866882,0.09361205,0.094288036,0.094228074,0.0927943,0.11918497,0.11102115,0.11305866,0.10740215,0.098831065,0.1165159
0.19709465,0.13205004,0.10115494,0.13255328,0.11413111,0.10942524,0.117081374,0.11438037,0.1295925,0.115986876,0.11825677,0.12140909,0.12971391,0.10726147,0.11741021,0.11910683,0.124218695,0.11520539,0.10705469,0.13005957,0.1186713,0.10978967,0.13833468,0.11077512,0.1273538,0.124002166,0.12446002,0.1120612,0.104360715,0.13924526,0.110043116,0.12909378,0.10305813,0.12216732,0.12807797,0.11335876,0.17644763,0.1351037,0.10713126,0.12570636,0.105876155,0.11147514,0.12451521,0.10559433,0.12424785,0.11602477,0.09927563,0.1057111,0.13273916,0.10895076,0.12381582,0.122325316,0.13676324,0.13374351,0.112684645,0.122827426,0.11077652,0.10588111,0.16001634,0.11802302,0.12302717,0.1113291,0.13601206,0.10875752,0.11681411,0.106144734,0.14181751,0.11022552,0.1738824,0.13430028,0.13282514,0.11947417,0.10813902,0.12930286,0.10764334,0.105599724,0.13675578,0.11639833,0.120099135,0.109870344,0.10360605,0.1222347,0.15257435,0.12534368,0.13114853,0.10181053,0.1177055,0.10769858,0.12925518,0.12571333,0.121180914,0.11514623,0.10884757,0.1222777,0.1332166,0.13442,0.120458275,0.1255264,0.09506191,0.12734228,0.12056458,0.10335637,0.121126436,0.10220798,0.12325722,0.089449815,0.16100101,0.104164235,0.13933352,0.10044625,0.1150633,0.100927085,0.12260152,0.103769824,0.094814695,0.09150916,0.102233715,0.10624823,0.0941705,0.14322281,0.12047863,0.111226976,0.118584566,0.101804204,0.16845767
