0.30110165,0.22789852,0.16757189,0.2771463,0.22121687,0.2097885,0.28350785,0.15163638,0.24320088,0.086873345,0.0786232,0.2863812,0.19159004,0.4037208,0.33499783,0.47362757,0.38117433,0.37659973,0.45177576,0.49763328,0.2650779,0.39906985,0.2081056,0.18833844,0.10516622,0.18150094,0.14913464,0.24123105,0.3291387,0.34251833,0.3511402,0.41723147,0.47044832,0.3333031,0.3277182,0.3583901,0.18541272,0.14545435,0.2712032,0.13956954,0.17283769,0.21551283,0.22783811,0.1683631,0.23347959,0.2299375,0.26301193,0.4651456,0.26835656,0.258313,0.20890471,0.2853153,0.27387136,0.27373868,0.27456194,0.21590547,0.22223556,0.23194432,0.22410166,0.24552849,0.22155337,0.2711946,0.31419277,0.35952935,0.32854715,0.4740986,0.43891627,0.30174485,0.18606484,0.18017207,0.301501,0.15325657,0.19408771,0.14571814,0.20669526,0.18342768,0.2973812,0.30887198,0.22060667,0.40173504,0.2477095,0.14490002,0.2800689,0.23573646,0.22871606,0.25897008,0.2127733,0.24737644,0.21304365,0.25363767,0.20058943,0.31040484,0.4551641,0.3712028,0.37542906,0.37628856,0.32814038,0.30933303,0.35195714,0.40570945,0.37791464,0.44174632,0.3828371,0.3503443,0.34991342,0.26218748,0.14393494,0.22807746,0.046825677,0.14326365,0.3914458,0.282589,0.388671,0.35947624,0.3640238,0.35036182,0.42384717,0.46394482,0.2538856,0.34689772,0.30726418,0.22356664,0.30439767,0.2831593,0.12160697
0.70225763,0.6862558,0.3694665,0.5702109,0.3958876,0.6530985,0.66957784,0.5295385,0.32693034,0.6635791,0.5899321,0.29418167,0.21709846,0.29250005,0.23742823,0.32428676,0.233168,0.3442207,0.40574735,0.35576537,0.4992647,0.24502663,0.34604403,0.21770097,0.34695098,0.30021662,0.29028696,0.1954407,0.25856504,0.28649145,0.37853304,0.48720223,0.55172116,0.26508474,0.25685066,0.38846382,0.52868325,0.7004987,0.3979405,0.3430577,0.32724482,0.18604027,0.22358167,0.6213357,0.46953675,0.45868903,0.37117893,0.44759712,0.297528,0.44968873,0.49977958,0.33077866,0.24878614,0.9045169,0.3166394,0.19055256,0.20327885,0.18005557,0.19146821,0.2652262,0.28505144,0.36697719,0.29507586,0.4119464,0.3973941,0.26104987,0.41094857,0.17295033,0.4478314,0.50435764,0.3885018,0.39046425,0.5381271,0.4850056,0.3318322,0.44769448,0.59868306,0.6138086,0.85462904,0.86255604,0.48112726,0.30377814,0.36909986,0.30986705,0.26455793,0.37370175,0.45306695,0.3561269,0.43258688,0.30747333,0.7443926,0.3257592,0.5002204,0.44289958,0.3309984,0.37214053,0.2968721,0.3151116,0.22336091,0.46122614,0.42992342,0.46403188,0.5008337,0.3755649,0.5801368,0.31434795,0.33337617,0.2994699,0.09312544,0.24808894,0.47543705,0.2962164,0.484695,0.4142985,0.430192,0.35961908,0.31628573,0.40744224,0.20804203,0.33755547,0.3212309,0.25963974,0.40710557,0.23364177,0.45842534
0.14988476,0.30440828,0.284465,0.3475155,0.20956485,0.40661615,0.29467702,0.24056773,0.23774114,0.2786123,0.3811111,0.3080957,0.340083,0.390323,0.3328454,0.46144387,0.326454,0.37992156,0.422609,0.393397,0.29250926,0.42761773,0.2135356,0.2686473,0.20099023,0.21055888,0.23721372,0.22615376,0.30073437,0.25875217,0.32272708,0.3216368,0.36113286,0.3044101,0.3183024,0.3098804,0.27152455,0.33564034,0.33863047,0.2636534,0.3942388,0.32323134,0.26500264,0.25896913,0.33609197,0.31434914,0.2788728,0.33229595,0.27526492,0.2666317,0.28716886,0.24763057,0.34238297,0.58443505,0.29003224,0.27880064,0.26663673,0.21836731,0.26318613,0.2572128,0.27795774,0.42066073,0.44784138,0.3264853,0.3979483,0.4502306,0.3529032,0.41233316,0.2653211,0.2270777,0.4185356,0.21080478,0.23651429,0.2749641,0.21089809,0.30359048,0.27116692,0.23747051,0.43392453,0.3644279,0.32024562,0.2218659,0.22963788,0.2380143,0.23285842,0.2395469,0.23828001,0.3485576,0.34664282,0.34666508,0.30931684,0.36967123,0.4060096,0.35301262,0.3512694,0.29694745,0.26877317,0.27584705,0.32842767,0.34277818,0.39141193,0.42537537,0.4124598,0.4168341,0.43520012,0.34369627,0.28953016,0.29798457,0.1303354,0.21847886,0.34657562,0.34104964,0.4159666,0.370455,0.40646747,0.38930288,0.39038062,0.35378253,0.3151036,0.31737897,0.28938007,0.28640744,0.3420194,0.31749073,0.28939873
0.8555896,0.74204695,0.4219371,0.4859597,0.34429035,0.60325277,0.72238946,0.288627,0.282154,0.41090325,0.5218036,0.3694216,0.23149261,0.391897,0.2825653,0.40631738,0.37501696,0.42707154,0.42840278,0.31658468,0.23876953,0.22171018,0.24818984,0.25148863,0.27044082,0.2603327,0.20053633,0.21329859,0.2612333,0.27105853,0.25005254,0.32597232,0.2976799,0.16858761,0.20027578,0.34902126,0.27900007,0.3118312,0.45512405,0.27024618,0.43925977,0.3101912,0.3107284,0.29341048,0.34679076,0.2713374,0.36936408,0.7348511,0.5510889,0.165595,0.23824291,0.3117847,0.21337444,0.44749147,0.26769915,0.30107927,0.20682928,0.21207711,0.23356648,0.22448337,0.29638124,0.27666286,0.24432835,0.2484978,0.2645347,0.21738423,0.40511855,0.17256962,0.19023517,0.4957474,0.35979143,0.37958756,0.40479806,0.37171412,0.23798989,0.28571007,0.2588908,0.31722152,0.34885016,0.33420202,0.3826082,0.42962885,0.4131549,0.33530498,0.30831403,0.30596292,0.46080968,0.42376542,0.54529184,0.29364705,0.49874413,0.33451214,0.49473324,0.541521,0.46466726,0.55952084,0.36390457,0.40036273,0.21185848,0.5753232,0.48822597,0.4756554,0.50736505,0.28564823,0.6379089,0.22417265,0.22174488,0.5292699,0.08793051,0.30580124,0.7057209,0.40184656,0.5751289,0.5093338,0.5092128,0.36608604,0.34005752,0.5877569,0.23317936,0.5958789,0.53440964,0.32755166,0.40487596,0.32424894,0.2428958
0.27558225,0.28096372,0.21479711,0.512774,0.28104898,0.619931,0.57920927,0.29543948,0.3019937,0.47969434,0.4957004,0.24464473,0.30410296,0.31645983,0.2905776,0.5248598,0.35523942,0.49469864,0.52523,0.483418,0.30123553,0.39316526,0.2648201,0.29266652,0.21807924,0.39563343,0.26758188,0.29377478,0.34962058,0.35259756,0.4568255,0.46946368,0.44587228,0.3630622,0.4056259,0.38720596,0.36746353,0.49769694,0.3550265,0.2864119,0.37691438,0.38303334,0.3444054,0.39020216,0.29490396,0.34116322,0.36340904,0.43736672,0.38758847,0.44276676,0.30885243,0.40225354,0.37634462,0.71666867,0.3719887,0.3520133,0.38182175,0.26949984,0.34777713,0.33970684,0.35596937,0.4775983,0.48757204,0.42730996,0.5174605,0.58204234,0.5073025,0.39076066,0.35911778,0.42324367,0.40484145,0.37157446,0.5037371,0.4434148,0.4148452,0.44120902,0.57936466,0.52186054,0.59205717,0.7213429,0.69680834,0.46728206,0.44777897,0.4247297,0.33112553,0.37903118,0.4160561,0.40359363,0.4152053,0.42659202,0.508989,0.37063873,0.40344658,0.44800717,0.5346605,0.488918,0.4726151,0.3834748,0.35289335,0.5848431,0.61801803,0.5634654,0.64691514,0.5060285,0.48357257,0.36097512,0.31389588,0.49318522,0.12166654,0.34525764,0.33208475,0.36390534,0.4824473,0.41541666,0.6805875,0.54171544,0.52767956,0.53678894,0.39844143,0.5487993,0.487485,0.613376,0.6398395,0.43856856,0.29514176
0.60080093,0.3806641,0.2047766,0.45666426,0.12225444,0.54414713,0.45725957,0.24189703,0.08951775,0.19625826,0.14202504,0.26273593,0.28873044,0.38850653,0.22414528,0.45886073,0.14392057,0.3518664,0.42121434,0.35382655,0.071834095,0.21312769,0.12800017,0.18526915,0.09093612,0.16615212,0.23040728,0.35191432,0.39223117,0.24346137,0.21233477,0.18811664,0.25432402,0.14177722,0.07530636,0.43376955,0.39642337,0.35046372,0.5205296,0.206318,0.2279102,0.2826499,0.2338998,0.32745835,0.16290644,0.11206311,0.1910511,0.096859805,0.120760985,0.09818513,0.11984507,0.19619995,0.18417647,0.16854706,0.17343925,0.23887037,0.16956276,0.07089543,0.09207536,0.21862115,0.061349835,0.2335813,0.350777,0.47046703,0.30842096,0.3852424,0.39414504,0.16128378,0.42442098,0.6473469,0.15059735,0.5108509,0.47018334,0.26873893,0.25932246,0.38641274,0.3871245,0.1878827,0.068621725,0.31959027,0.35137486,0.39987534,0.36069688,0.3776694,0.4566942,0.2133341,0.24944983,0.26464543,0.30824995,0.3668183,0.32051286,0.42378026,0.32371107,0.43290335,0.11064822,0.18043117,0.056861043,0.07206034,0.0735396,0.30697742,0.2551849,0.39024046,0.5803137,0.3447283,0.48005122,0.2050272,0.5681576,0.2571442,0.02447267,0.085816465,0.4391831,0.10434545,0.33111832,0.32300135,0.42058134,0.15850398,0.2591148,0.1168571,0.19849573,0.24595667,0.3150781,0.35900396,0.37292874,0.16222529,0.67253554
0.6790916,0.4495042,0.3559188,0.29988065,0.25774255,0.35261095,0.29345447,0.4599972,0.1897882,0.23874652,0.21253718,0.40999958,0.42367947,0.5786526,0.4738984,0.47415057,0.38163683,0.5072737,0.581637,0.65504616,0.29618588,0.45966277,0.27984855,0.30855724,0.10649621,0.2631388,0.32552043,0.4532322,0.49690023,0.44971424,0.4275596,0.47175074,0.44598496,0.35160455,0.2622179,0.7049241,0.41508046,0.22541822,0.6296575,0.3209759,0.31985268,0.3650492,0.39542565,0.3590412,0.28956425,0.35428628,0.2248768,0.40276298,0.26607653,0.20627253,0.18542373,0.34863696,0.3607186,0.12822455,0.33351067,0.352152,0.24317716,0.22938693,0.29140365,0.36181724,0.16426048,0.37559515,0.4393048,0.35764045,0.37252113,0.48071486,0.49090403,0.3015243,0.23908548,0.38041025,0.2087016,0.26158747,0.14325593,0.06758363,0.11304081,0.13504307,0.0817995,0.13457286,0.06007073,0.1322859,0.08650941,0.08699579,0.17807966,0.21406257,0.2104643,0.13143182,0.1994883,0.2604582,0.29200336,0.3953853,0.15608732,0.40134028,0.5680834,0.51642585,0.41961744,0.40810886,0.33717996,0.3356143,0.36516452,0.39990532,0.44334432,0.38715878,0.4579837,0.42203152,0.5336567,0.35027388,0.343583,0.34656337,0.04526105,0.19579287,0.46544898,0.2887955,0.5494779,0.4627693,0.51633334,0.46687827,0.57830876,0.6455348,0.4417438,0.4826497,0.44759095,0.56777066,0.57137406,0.44914812,0.34932613
0.31838027,0.18830925,0.3282092,0.16587807,0.1385157,0.29593578,0.26935467,0.018824043,0.20489624,0.23575339,0.16413751,0.5047194,0.3928513,0.52199614,0.25106496,0.24144484,0.20593973,0.3925894,0.52657205,0.3071139,0.0710102,0.45703712,0.1392914,0.4849057,0.17356151,0.2708782,0.3003469,0.4547266,0.6051999,0.452699,0.5748515,0.38384032,0.43937954,0.32983953,0.37056074,0.63686866,0.2797311,0.23822258,0.6250142,0.35934985,0.22175933,0.3206162,0.32020012,0.4594223,0.3960501,0.29022205,0.13634646,0.1634878,0.21314166,0.27908808,0.11235848,0.28365666,0.4046058,0.6721059,0.2994081,0.4461197,0.33344728,0.11781191,0.14601219,0.42740956,0.29947636,0.36862075,0.49826536,0.6535731,0.49968413,0.36372656,0.5952963,0.35119188,0.1803873,0.55626744,0.09261117,0.6718546,0.903952,0.6486947,0.5356717,0.46819714,0.51386094,0.5098543,0.6802618,0.8255446,0.5467728,0.41995725,0.25197732,0.22276677,0.276389,0.24873523,0.22490622,0.32687843,0.22280134,0.557255,0.58215773,0.53044134,0.6479899,0.7759434,0.57146084,0.47309273,0.24823186,0.118582636,0.2884012,0.7971792,0.76009053,0.6891741,0.64946634,0.51592964,0.73443335,0.36313918,0.1240807,0.4514854,0.07180116,0.12886266,0.78273076,0.5486083,0.8061444,0.764706,0.6385422,0.64164555,0.6160346,0.59872836,0.512033,0.6067424,0.67685443,0.7666591,0.75869757,0.5144617,0.1638504
0.6121429,0.5888509,0.24571715,0.72686607,0.32593,0.82328767,0.82132316,0.29359788,0.30454352,0.5343485,0.3692413,0.29246956,0.27411053,0.44307303,0.310918,0.5289816,0.3758227,0.38196766,0.5209392,0.45076782,0.34070176,0.42196152,0.22153394,0.19335106,0.66778326,0.13987188,0.13493028,0.19818,0.23584911,0.20551358,0.28166926,0.34799019,0.38941222,0.28559735,0.25236782,0.3966229,0.4790431,0.4455534,0.2218785,0.22452249,0.27114764,0.2786715,0.33546513,0.56136084,0.46402594,0.45689037,0.4037847,0.50925994,0.32843792,0.56419706,0.40016645,0.2570979,0.34271204,0.86800045,0.25489005,0.28380242,0.2948191,0.3793841,0.2991011,0.38414475,0.26114798,0.25604907,0.35119417,0.32692504,0.27144688,0.4661752,0.26983166,0.27136818,0.3928964,0.57227445,0.16622831,0.39886177,0.4453905,0.42672816,0.28413522,0.27277222,0.40783343,0.6295843,0.85303205,0.49828294,0.26618928,0.32819557,0.31920257,0.29279128,0.36070317,0.3253439,0.26384032,0.44746676,0.42146233,0.2889435,0.78853476,0.35374334,0.45812982,0.27693844,0.40405345,0.38946575,0.5091667,0.44178855,0.3459597,0.25269324,0.37033013,0.449003,0.32583442,0.3784214,0.54672104,0.3655253,0.49893492,0.15739152,0.10429689,0.16445193,0.16141449,0.15542115,0.33798128,0.41176933,0.5178506,0.31707698,0.41951278,0.5329502,0.24344958,0.22449358,0.29555103,0.37145585,0.36844537,0.37621698,0.5082358
0.41494548,0.34677947,0.23650114,0.36658153,0.18446977,0.4693404,0.42845446,0.13901453,0.19847047,0.30364266,0.36003205,0.28077874,0.16930892,0.25562394,0.15538652,0.28969923,0.20163068,0.33023587,0.36495844,0.1932545,0.11786717,0.20687646,0.21198504,0.20781983,0.09486028,0.3004289,0.18319772,0.18468116,0.18744545,0.13399374,0.19522533,0.3221113,0.2916862,0.21664658,0.2743253,0.24778649,0.42614055,0.44365865,0.19225405,0.19638985,0.3927637,0.30402726,0.40351674,0.58671194,0.32845914,0.30638674,0.34331056,0.35838488,0.39366338,0.4840715,0.24070735,0.20291334,0.24027622,0.2792628,0.19004086,0.2399977,0.2375111,0.26606864,0.17907572,0.18830037,0.22418863,0.22745623,0.29991755,0.44960174,0.37049472,0.3192423,0.29113078,0.28474405,0.29832575,0.5424673,0.15251848,0.46566528,0.45950902,0.58841276,0.3716952,0.3476422,0.31717777,0.414433,0.2595612,0.41116998,0.28991064,0.48812452,0.28304908,0.24893014,0.3091295,0.3236148,0.18043281,0.23849621,0.34506947,0.1978924,0.3312946,0.1972877,0.45803258,0.3568773,0.34737486,0.22751538,0.18588015,0.1404525,0.2847615,0.201875,0.22137177,0.29897338,0.15442428,0.2402939,0.429633,0.36185932,0.25362998,0.18829316,0.052043546,0.21417755,0.2059555,0.1725428,0.18301044,0.14710289,0.25868,0.35389927,0.33853868,0.42594638,0.2137588,0.20229484,0.10480606,0.2527941,0.20200653,0.2725354,0.34135365
