0.07650411,0.005666803,0.017813439,0.024515832,0.03347673,0.020776333,0.014121293,0.012865274,0.016274638,0.02160215,0.018645998,0.018952204,0.019057112,0.019212058,0.021281421,0.019964509,0.029618993,0.020365585,0.015331449,0.018488336,0.01231012,0.0131405685,0.025516508,0.033822082,0.029836219,0.03537641,0.029297253,0.019754887,0.012355458,0.021771498,0.016273785,0.009814002,0.010080171,0.017869616,0.015735673,0.021339081,0.019584252,0.029279772,0.013891335,0.016250301,0.011435141,0.018140849,0.015388977,0.010605619,0.009532767,0.013966268,0.009801888,0.010769092,0.011833831,0.015397834,0.017466322,0.018558811,0.014082154,0.031707127,0.025133116,0.028910587,0.017814074,0.014066262,0.01831505,0.019547101,0.0186278,0.017523684,0.017492222,0.015528757,0.010335269,0.015599282,0.015361577,0.013234743,0.018905882,0.025084117,0.018466545,0.025794836,0.018357828,0.013993949,0.01901375,0.023477795,0.022085214,0.011992259,0.02054177,0.012231064,0.009417318,0.016095964,0.02440958,0.017887417,0.0147187095,0.010829181,0.010262156,0.0127214715,0.012369995,0.014481274,0.0103831105,0.009578032,0.01390473,0.015405706,0.021640416,0.00937979,0.0122396,0.010705742,0.012441699,0.014077806,0.010935211,0.011595484,0.0106135765,0.015534766,0.009921281,0.009051875,0.01245884,0.014446835,0.018224528,0.021994002,0.023916328,0.0138425855,0.008871203,0.010273446,0.012338558,0.0074540265,0.015723923,0.010627997,0.0100131845,0.0108925,0.011221252,0.011442917,0.008031337,0.011176908,0.013384891
0.4470423,0.08670524,0.117047004,0.13206086,0.08741442,0.0646166,0.076123096,0.051521946,0.099373,0.1186574,0.057344604,0.065265134,0.061618373,0.089628436,0.1112998,0.09973304,0.100004435,0.067626834,0.11553566,0.09037663,0.06554772,0.036678754,0.08291707,0.04613258,0.054566015,0.050936133,0.052852485,0.06594844,0.0466134,0.14239724,0.073469296,0.048850622,0.05180469,0.08200943,0.064794704,0.085173085,0.08367833,0.046860676,0.05710744,0.07900879,0.03409695,0.062007718,0.048072632,0.0505681,0.053236704,0.038642544,0.03559722,0.07731187,0.07503641,0.091865115,0.07392161,0.045678567,0.050820407,0.061695717,0.045916706,0.04810703,0.05610419,0.054486014,0.08591651,0.05228502,0.054691777,0.046090767,0.048655804,0.052360795,0.047007296,0.07693411,0.07087271,0.06274085,0.064348646,0.037037067,0.04491587,0.04299646,0.04022053,0.036064606,0.035839897,0.06474964,0.072641365,0.05575877,0.055793345,0.058312606,0.05704875,0.08121304,0.038325846,0.048860226,0.04058957,0.025078962,0.032087278,0.06626034,0.056650255,0.042821005,0.029989516,0.027639812,0.051820256,0.067273796,0.05771959,0.03881348,0.038991615,0.04349619,0.045942374,0.05240124,0.034764178,0.09185836,0.05487962,0.050291236,0.048923075,0.036998227,0.05794212,0.032703493,0.06507571,0.037004836,0.050179813,0.037391085,0.037185732,0.041993853,0.058370423,0.033216458,0.07800342,0.04988246,0.059976056,0.06020211,0.03898779,0.047506157,0.044055007,0.06310745,0.06484128
0.10492995,0.0066677234,0.012775699,0.007360092,0.015536512,0.02053805,0.0119465925,0.00898208,0.01643187,0.008932863,0.016393902,0.010701179,0.014706667,0.018980216,0.013879199,0.01701383,0.011521554,0.012337418,0.013412871,0.009985391,0.00949778,0.009143059,0.010290113,0.014971525,0.017561225,0.011581467,0.01285075,0.016339257,0.005596433,0.010557056,0.011787627,0.006257443,0.006722057,0.007192482,0.013459076,0.017069079,0.010089931,0.013028128,0.010386095,0.006018073,0.006163436,0.008324377,0.0066669337,0.008734324,0.0071661305,0.009242722,0.005821359,0.00609472,0.0043207267,0.01894886,0.01118143,0.015372508,0.006010844,0.015551876,0.009987007,0.013119712,0.015541905,0.0051423623,0.0062946207,0.009971046,0.00634058,0.007093046,0.008760454,0.009020238,0.0065421225,0.011198756,0.0066905306,0.017115988,0.012935889,0.007397765,0.008440583,0.009757148,0.008073269,0.011014814,0.009524376,0.015758207,0.017288608,0.008985444,0.009665444,0.011567367,0.009018616,0.008173883,0.010170672,0.007760492,0.0084755,0.009261813,0.007570328,0.012023669,0.004719802,0.008213126,0.0075153084,0.0048396657,0.009209775,0.0061451183,0.009000888,0.004411569,0.0026849702,0.006290399,0.011021798,0.0053289426,0.007901156,0.0063287243,0.0033106655,0.011243002,0.005682019,0.004118636,0.0057790554,0.0041272095,0.010289911,0.009225688,0.010948619,0.008509807,0.0050751106,0.0058076,0.0061478927,0.0031946944,0.009384127,0.0035318506,0.004186057,0.0023110406,0.005522927,0.0054194047,0.0049106474,0.007532307,0.0062001855
0.05560901,0.006368659,0.013131796,0.008591003,0.010483769,0.0073765735,0.009121285,0.014590233,0.0070130895,0.007547679,0.007576551,0.016031634,0.009208377,0.015056564,0.011371306,0.0077965106,0.017495234,0.007010285,0.00721238,0.009856005,0.009119957,0.01042821,0.0123758335,0.005050945,0.014156125,0.056090947,0.016578529,0.012240731,0.0071248575,0.01025217,0.0071949894,0.0064192708,0.0075368737,0.013954107,0.0064623835,0.0093567,0.00841779,0.004972691,0.008225721,0.0063877488,0.006093747,0.0076757874,0.006661736,0.0065575074,0.009772999,0.009533335,0.009729314,0.0065387585,0.0041473685,0.009824905,0.006809166,0.0137685435,0.0059546283,0.022193426,0.05053964,0.016761003,0.013719675,0.012716913,0.011107956,0.014041062,0.011046248,0.016885448,0.007332282,0.009983812,0.01126792,0.008471341,0.005833589,0.00938942,0.009829941,0.009139419,0.012440806,0.04636531,0.012029716,0.011335379,0.0140134785,0.011369903,0.020796947,0.0064523625,0.011791453,0.01640658,0.0063876132,0.007457912,0.008537863,0.008428558,0.0122536775,0.008198342,0.013326638,0.008541625,0.0061685285,0.0089353025,0.009677597,0.012447032,0.005870911,0.006277784,0.009988629,0.006747028,0.0067722583,0.004572579,0.007258485,0.004120663,0.0069236653,0.006409458,0.006903235,0.009014624,0.0065911016,0.0051894556,0.0067704804,0.004389025,0.011924814,0.030669646,0.013027092,0.01040733,0.008183778,0.004353861,0.007278864,0.006412258,0.006589754,0.0066850563,0.0060281157,0.005624514,0.0074748583,0.0077179326,0.010040661,0.0069714594,0.008350578
0.11943662,0.03840284,0.06808515,0.053384945,0.058090225,0.047320776,0.040403444,0.048795663,0.0434067,0.054709055,0.03757167,0.055116754,0.0461731,0.054905616,0.067486934,0.0438425,0.056281053,0.039322115,0.04742655,0.056237742,0.046357002,0.048417483,0.041705936,0.03222279,0.0216183,0.052780956,0.040190767,0.040046554,0.026539024,0.058762424,0.03504157,0.03459504,0.029568484,0.0534913,0.044815794,0.04760408,0.037700903,0.03290445,0.028574895,0.036009658,0.027098551,0.028634237,0.02588795,0.02536467,0.02613863,0.03194209,0.020234946,0.020026978,0.025256626,0.036109075,0.035209756,0.03412675,0.02569533,0.021825265,0.03981863,0.038267136,0.029584136,0.0230077,0.036736675,0.02635083,0.02433503,0.028398247,0.027925542,0.025181161,0.02737437,0.02490415,0.027758297,0.02645124,0.03375488,0.033605106,0.016714653,0.03368636,0.028900785,0.020609384,0.023602992,0.022785263,0.036072586,0.025879722,0.0270358,0.019311106,0.021396177,0.03327634,0.03072526,0.027885223,0.027644478,0.01668618,0.0184037,0.018064499,0.019233296,0.02659851,0.02978751,0.028913261,0.021901386,0.029107168,0.026001818,0.023157708,0.017844096,0.015917774,0.017494187,0.019497592,0.02085463,0.018513545,0.017408019,0.017995087,0.017786087,0.013993685,0.024556175,0.019617358,0.012904127,0.02615044,0.02562448,0.015618833,0.016491663,0.015312628,0.016094936,0.015625238,0.017809834,0.015529857,0.012484732,0.015830046,0.023017881,0.016193843,0.017768245,0.011059238,0.02612397
0.6515287,0.26882097,0.22443882,0.20001285,0.19403633,0.15084288,0.13091779,0.091629826,0.13473369,0.15171264,0.16741104,0.14648314,0.14557803,0.151132,0.14062437,0.09687291,0.12547413,0.12005103,0.13852046,0.110127665,0.11809398,0.069661126,0.19970405,0.27202496,0.33924252,0.19527358,0.13791914,0.1504677,0.09463513,0.17042516,0.095523976,0.095125824,0.09054705,0.104169205,0.10344173,0.1489489,0.1836328,0.29972413,0.16358827,0.121728934,0.08649849,0.09955452,0.0824379,0.08818513,0.06925473,0.081217095,0.08306977,0.121301495,0.09759533,0.10804641,0.10174955,0.12424341,0.10193186,0.30712974,0.101504244,0.094038226,0.122826904,0.07587744,0.121629,0.09923172,0.06820636,0.07795514,0.08458306,0.097117156,0.068518944,0.10434819,0.08665828,0.068349816,0.16394381,0.245919,0.21374263,0.12205317,0.094218336,0.08229328,0.08348579,0.12069552,0.13095358,0.087279625,0.07820522,0.095779106,0.095020615,0.117315486,0.11723,0.16090527,0.102224566,0.076957546,0.065842055,0.099408664,0.0612364,0.058904067,0.060543243,0.054984182,0.070260026,0.075128466,0.08551983,0.07565744,0.04976977,0.05429223,0.06846377,0.06266098,0.07381567,0.07860874,0.05020278,0.08668945,0.070554286,0.071516044,0.15374,0.1563428,0.30375496,0.09523908,0.109949276,0.07825956,0.077692255,0.063900895,0.075608864,0.04012743,0.083074145,0.045379724,0.069139,0.056146175,0.04637096,0.07111397,0.05023147,0.056179352,0.12633736
0.5325323,0.21651044,0.10513994,0.10319492,0.12177655,0.10983177,0.11511003,0.0919916,0.09283949,0.07432688,0.13486505,0.1452822,0.10837914,0.0984181,0.097859725,0.06862564,0.09871155,0.07985333,0.07733829,0.08014832,0.048094172,0.035894774,0.12026707,0.14759085,0.18885839,0.13109986,0.08210768,0.06969857,0.03824821,0.06852628,0.036926508,0.03376863,0.024512721,0.03330355,0.033904288,0.04130318,0.06679803,0.15106718,0.07331979,0.04828369,0.027766582,0.024937622,0.021134058,0.017973768,0.018023694,0.021392627,0.021234725,0.036890715,0.03198917,0.02215916,0.017296381,0.03849726,0.02709759,0.13166027,0.037204754,0.04357871,0.038582094,0.02613812,0.041632675,0.01836466,0.025263743,0.026049156,0.023854865,0.030708643,0.025285512,0.021420868,0.021830048,0.014478997,0.047834452,0.07861521,0.051967498,0.0311679,0.036082,0.019149099,0.023100097,0.023411123,0.030752026,0.020751482,0.015079556,0.018127903,0.020601783,0.023401875,0.043468762,0.049671397,0.034865092,0.022799153,0.021642433,0.015121754,0.0109925335,0.011236841,0.012655085,0.014490537,0.013886117,0.019508401,0.021882191,0.02474831,0.011458557,0.012429894,0.011425002,0.013911683,0.0133425435,0.012767122,0.010907418,0.015041405,0.013879331,0.014807609,0.041029654,0.043287236,0.0975933,0.026570072,0.029673554,0.018040454,0.013579922,0.011295185,0.015527308,0.0063955463,0.012035903,0.0064292476,0.010710876,0.009688253,0.007488157,0.009857229,0.01117051,0.0063544726,0.02418195
0.21487606,0.034102347,0.033221103,0.020632926,0.021129133,0.023416134,0.028543673,0.020572819,0.021484146,0.01717786,0.018960144,0.028592916,0.016793758,0.026945846,0.018965438,0.017852563,0.016149683,0.011460156,0.01759934,0.01733433,0.012943045,0.01445556,0.019749772,0.014287036,0.016186168,0.01568233,0.01132316,0.016413618,0.00796619,0.0159823,0.010648849,0.007865048,0.008294518,0.010443898,0.010689931,0.016443154,0.014293894,0.015455529,0.01100239,0.007417328,0.008039929,0.009900632,0.008230576,0.007888557,0.009611,0.010138536,0.0075221555,0.009633198,0.011172517,0.009334919,0.013596359,0.012936703,0.009658409,0.016395245,0.013449212,0.013166535,0.014738454,0.009585931,0.013482887,0.0115625085,0.009294764,0.011776808,0.0092400685,0.0122015765,0.010538835,0.009051466,0.011925589,0.008590534,0.013055052,0.013720821,0.009198757,0.012288394,0.010760082,0.010333405,0.011114236,0.010415197,0.018191632,0.011737015,0.010500004,0.0075905635,0.013335278,0.017930469,0.015094557,0.015659373,0.01110776,0.007470042,0.009367174,0.008517486,0.008120858,0.009277286,0.008173328,0.00625959,0.007933929,0.0151260495,0.015159176,0.011872704,0.007289389,0.007316334,0.009376365,0.011413079,0.008565746,0.008295264,0.008346314,0.009237938,0.009539014,0.007806686,0.014089188,0.010194085,0.010549121,0.009775589,0.012401518,0.008626967,0.0084988605,0.006901182,0.007733598,0.005731639,0.0073936614,0.006411974,0.00707449,0.009073712,0.008024593,0.005907822,0.007873755,0.0058959136,0.012163666
0.044501152,0.0019488971,0.00547169,0.0077785146,0.0069329464,0.0063134967,0.007471679,0.010215402,0.006266416,0.008456026,0.008346447,0.010970718,0.0060020937,0.008609431,0.0094744135,0.0062103495,0.011931124,0.0053608897,0.014302427,0.00837838,0.008188298,0.0152879385,0.008358596,0.005221571,0.0057077776,0.0121718235,0.005353788,0.0062441817,0.00779118,0.008436486,0.007898839,0.004595592,0.0050704135,0.005837273,0.0054875202,0.008581045,0.005596339,0.0029138965,0.0056161545,0.0086116,0.0053460323,0.006455573,0.006308094,0.0038718323,0.0035353596,0.006656253,0.0056934017,0.004765674,0.007240362,0.006681214,0.005118846,0.0077081574,0.0038827255,0.0072513046,0.008100779,0.0041556675,0.0057666153,0.009519674,0.0050331135,0.006012444,0.007869854,0.004010719,0.0024274227,0.0045719016,0.0052095684,0.00275165,0.0034926585,0.004599212,0.0034745976,0.0022433905,0.0024962085,0.0070786965,0.00846941,0.007922734,0.0053639463,0.0032928044,0.0108294515,0.0024636155,0.0026150574,0.005480664,0.0054111634,0.004162861,0.0035081299,0.0034887702,0.0061235726,0.006886887,0.005515783,0.0039833183,0.0025270605,0.0031381794,0.006735522,0.0055760476,0.0042432994,0.0028827577,0.005446306,0.0045583043,0.0030520747,0.0018668247,0.0050269286,0.0026443792,0.0028298101,0.005968192,0.0031867244,0.0039336095,0.0025244993,0.0032853456,0.0035865533,0.0013608666,0.0047026724,0.0057092607,0.006091845,0.007046066,0.0033886745,0.0024517055,0.0038910618,0.00298125,0.004774374,0.0029571373,0.0051160073,0.0042316397,0.0035779153,0.0047613685,0.0037345279,0.004444467,0.0033067907
0.7020615,0.21402964,0.15474981,0.20958783,0.09877511,0.12431464,0.19360507,0.08641373,0.121211596,0.120458685,0.3151731,0.13714652,0.10600739,0.17783642,0.09165725,0.14480442,0.22282499,0.07353818,0.12825765,0.138028,0.09096261,0.102836974,0.09229381,0.15681085,0.20127982,0.1330798,0.072232366,0.09165723,0.08074747,0.1039372,0.12356406,0.05403294,0.10348816,0.07377044,0.07952326,0.11379141,0.08480635,0.17892644,0.18925175,0.07280803,0.09115283,0.08997191,0.14692216,0.089473315,0.05932204,0.20087193,0.06842167,0.11057928,0.11490934,0.12529697,0.10311109,0.09938038,0.088326916,0.16067243,0.088085786,0.058959343,0.095654644,0.100358754,0.067281365,0.09043409,0.079797864,0.06798777,0.06774045,0.09147579,0.058950022,0.06377392,0.08551773,0.050662097,0.072914556,0.111577764,0.12267415,0.075622916,0.11116512,0.10309878,0.07550383,0.08897893,0.15457943,0.086605676,0.24858655,0.30415225,0.3048252,0.100041226,0.05241919,0.16376485,0.04439311,0.08150318,0.07410087,0.07670553,0.06746547,0.04359441,0.08054806,0.051334098,0.08119741,0.054360103,0.07486191,0.11821038,0.035381313,0.0413898,0.051587787,0.060162134,0.07202626,0.072277375,0.048002187,0.06301041,0.037466396,0.089768454,0.074775845,0.067538954,0.14708027,0.0778845,0.08833856,0.11278991,0.07577885,0.047663953,0.09019963,0.04662778,0.06865524,0.036929652,0.06704729,0.04907733,0.034926992,0.06764323,0.04554925,0.050522465,0.055242136
