0.004818694,0.29944578,0.2975739,0.27782255,0.27089342,0.2887684,0.31625608,0.27196756,0.31393442,0.27317786,0.3177005,0.26649636,0.2896827,0.32209703,0.26519668,0.32571986,0.29502237,0.29887,0.32359317,0.30670837,0.31346482,0.29728714,0.2883058,0.30424768,0.32560256,0.29499885,0.2978075,0.32047537,0.32574427,0.26340607,0.32175854,0.29574987,0.30671102,0.2699506,0.29182342,0.3224963,0.28461555,0.29382548,0.3216586,0.28627968,0.30946428,0.3261685,0.30460104,0.32717305,0.27764553,0.30682555,0.3146116,0.32293418,0.2822558,0.29933318,0.26799902,0.30089068,0.2816942,0.3265262,0.2842675,0.29393268,0.31709445,0.32185853,0.26087984,0.3214493,0.31746116,0.26268733,0.2911768,0.3222164,0.26799026,0.3194362,0.2619515,0.29136518,0.2882097,0.29541385,0.32841825,0.2769088,0.28658834,0.31334433,0.26278785,0.31617436,0.30170688,0.2900715,0.2642755,0.30503106,0.32089046,0.27197203,0.2861632,0.29562336,0.29894516,0.30201277,0.26461995,0.32104662,0.27898616,0.29487956,0.3039973,0.26790458,0.32065898,0.26318812,0.32061893,0.30158937,0.27050918,0.29246688,0.3192526,0.262437,0.3261279,0.32619607,0.26452485,0.3175035,0.29123583,0.32636273,0.2878329,0.3005169,0.32896635,0.27937338,0.29903993,0.32726583,0.26569334,0.2919006,0.32267782,0.2685519,0.32081294,0.29837954,0.31748846,0.26200455,0.29220474,0.3217439,0.26615262,0.31570354,0.28666216
0.18952887,0.112041585,0.1076468,0.0877259,0.08815712,0.085934,0.07786919,0.06446256,0.0746052,0.06331583,0.08948262,0.09575015,0.06650042,0.1113231,0.072017476,0.0923172,0.10025574,0.06681719,0.09276478,0.081870325,0.053789783,0.03392124,0.058874488,0.10848351,0.18594126,0.13052577,0.07733639,0.09594428,0.07720194,0.08245072,0.08318158,0.06509105,0.061184786,0.046912473,0.07598463,0.0890661,0.056419164,0.118726104,0.1210461,0.06560762,0.060218196,0.07029382,0.05680153,0.06311162,0.04191199,0.07269007,0.06160211,0.07587718,0.060323026,0.07501916,0.05143167,0.08010197,0.047095496,0.16187446,0.093825124,0.056862924,0.09425687,0.06732811,0.0625028,0.060652472,0.04969288,0.07727927,0.055601384,0.09536579,0.058106374,0.061246347,0.05458265,0.05861146,0.04903418,0.118323386,0.13060056,0.108564265,0.07196561,0.07200165,0.0645256,0.06970076,0.11372473,0.054974757,0.062004436,0.08446807,0.0774085,0.050498996,0.06939632,0.094390064,0.07893457,0.07507538,0.06204447,0.06895469,0.05251823,0.05500314,0.08475995,0.06448131,0.05020018,0.056719773,0.088542275,0.07251932,0.03790206,0.054125372,0.053418666,0.049714997,0.086114004,0.059477735,0.043715302,0.06432627,0.046741508,0.05788309,0.046330106,0.09846498,0.14640026,0.12215501,0.07853105,0.079963945,0.07198574,0.069494694,0.07429474,0.04713029,0.051681876,0.04395991,0.042780384,0.0526501,0.05828741,0.07960491,0.044368934,0.029039478,0.043974355
0.06531085,0.101759665,0.07461216,0.06244172,0.056973036,0.064045586,0.08329818,0.044420622,0.07464779,0.059411447,0.10196598,0.088738546,0.07080457,0.066144325,0.026467755,0.0580747,0.045715716,0.03684185,0.053037245,0.033723257,0.02403329,0.029802095,0.048487302,0.059253596,0.11620303,0.056509178,0.054631118,0.041910548,0.04748562,0.036683407,0.045257036,0.039093547,0.034302894,0.03969883,0.055835154,0.037465267,0.047011312,0.05643812,0.060641635,0.038004912,0.040146437,0.03142495,0.04534014,0.049497705,0.031480197,0.083220355,0.033376303,0.042290095,0.04573307,0.03607993,0.07668607,0.030175978,0.045959923,0.09206282,0.028299725,0.04628318,0.034949556,0.04473552,0.024075696,0.035306595,0.027536716,0.036550585,0.043457445,0.0297526,0.025919003,0.031248562,0.03652122,0.03259169,0.053183652,0.081936516,0.05502989,0.06089625,0.06504239,0.03414044,0.040745597,0.04194834,0.0683624,0.052010056,0.15513706,0.11543931,0.1239647,0.08825715,0.046119705,0.08405731,0.04992173,0.048632655,0.052342422,0.04225491,0.038001604,0.043020245,0.03772362,0.04197031,0.037642635,0.03093899,0.038854323,0.04002799,0.022426208,0.030564385,0.0229861,0.030155074,0.053409945,0.050464988,0.03591071,0.027449867,0.018763477,0.03279097,0.045536086,0.0549547,0.085939415,0.054123405,0.04668434,0.051853333,0.05512914,0.050888255,0.040494103,0.03026077,0.03181086,0.022097677,0.033061218,0.03526428,0.03245103,0.029948995,0.030581087,0.026028326,0.048743848
0.041472495,0.038977835,0.03660985,0.028611304,0.03303867,0.04279867,0.036088496,0.03901846,0.041899826,0.023266545,0.046264037,0.042782325,0.039930113,0.023068199,0.021109996,0.028517436,0.022284552,0.017580811,0.021618016,0.020712899,0.014666586,0.017116254,0.032508187,0.031848654,0.06931449,0.038400657,0.019127084,0.016938288,0.0153045,0.02018667,0.024440344,0.03523561,0.025074458,0.016176477,0.052741993,0.030582488,0.026524726,0.03735928,0.025539922,0.023535706,0.019415295,0.030410277,0.019405521,0.029261794,0.022976562,0.016979225,0.012607466,0.019753002,0.019040111,0.009066049,0.017271517,0.035156492,0.033078685,0.052244406,0.019955125,0.021263879,0.030687308,0.016640227,0.0207169,0.02962135,0.033246554,0.03128322,0.060668368,0.028468963,0.017321195,0.02097647,0.016777808,0.01728372,0.028044749,0.03800544,0.043514512,0.039318804,0.044328444,0.03710994,0.03640661,0.03947421,0.0347728,0.03725088,0.037424363,0.048876863,0.038590394,0.019092003,0.020308055,0.045277588,0.026468912,0.04407264,0.03895318,0.030303782,0.024339955,0.020257438,0.020442564,0.021469718,0.032638915,0.021055432,0.040097382,0.02977325,0.026053373,0.029208664,0.018094271,0.021904921,0.041918058,0.03084721,0.030976733,0.029659882,0.024848152,0.023070268,0.02353871,0.023425547,0.03699877,0.03280413,0.035797797,0.038403023,0.035083856,0.050788216,0.025915615,0.013748373,0.023889812,0.013997808,0.014127743,0.016675154,0.03710645,0.020981194,0.019603077,0.021748522,0.023223512
0.08585748,0.074903205,0.076686054,0.090785384,0.06854506,0.06838242,0.09182048,0.07141858,0.09152409,0.050758965,0.07025996,0.06042209,0.07397263,0.05088878,0.045866244,0.057268985,0.04740445,0.05025796,0.056627315,0.04823717,0.04414499,0.04607576,0.08060759,0.05945564,0.08329447,0.061835818,0.05006811,0.06152704,0.068982795,0.05664081,0.05405639,0.062375955,0.06253755,0.044282045,0.05002999,0.047751598,0.061492924,0.062169574,0.06187026,0.05549874,0.05841672,0.05745994,0.053141586,0.054088354,0.048287235,0.052979965,0.046588324,0.06051248,0.046888452,0.057644363,0.062289976,0.04329044,0.04553702,0.12885238,0.04919349,0.053725433,0.05201852,0.04534435,0.048401404,0.047319457,0.04269225,0.04958148,0.052651487,0.061902013,0.05015787,0.04878007,0.040846117,0.0609364,0.065013565,0.07737966,0.10961407,0.06645047,0.061718006,0.07420801,0.06755699,0.078131646,0.09739136,0.062625304,0.16177645,0.15770791,0.16053067,0.12095969,0.060558494,0.10043675,0.06399991,0.057008773,0.053756285,0.07503444,0.067693956,0.061426375,0.051552404,0.055209536,0.07191289,0.047260616,0.06253896,0.07300622,0.056134906,0.048469335,0.043671798,0.051164266,0.0567541,0.064289324,0.06563639,0.05719374,0.057624478,0.053786173,0.07607813,0.05121089,0.10895781,0.049623415,0.05316175,0.05478583,0.067849256,0.052558452,0.060679164,0.04443236,0.050530657,0.044339865,0.049194686,0.05555303,0.045375004,0.05300474,0.051147908,0.05192035,0.06328519
0.06313185,0.08597055,0.08027555,0.058276106,0.03300701,0.040989146,0.046412095,0.031064011,0.036021713,0.030753456,0.033526853,0.037284542,0.09291905,0.05530705,0.052257314,0.08594511,0.08386126,0.07848837,0.08350043,0.112649016,0.12055858,0.11329291,0.043466054,0.05552875,0.07883174,0.029730275,0.03696882,0.03139079,0.048384007,0.035188768,0.05760818,0.047396198,0.068518125,0.08185908,0.04893469,0.044328213,0.03587272,0.060075514,0.06875163,0.056972083,0.048416596,0.059856106,0.039785925,0.06852088,0.069268815,0.054420814,0.04775705,0.07040034,0.05088082,0.09515293,0.078039594,0.0379387,0.04268491,0.17137024,0.028354833,0.059800986,0.0620079,0.06958261,0.04270681,0.05341195,0.060495373,0.11971505,0.06952213,0.08500997,0.05606131,0.055993017,0.046597548,0.043729134,0.036420844,0.06815397,0.14698061,0.07480206,0.06940795,0.043359675,0.072639756,0.071458355,0.07724695,0.044899058,0.094555385,0.12194586,0.103324935,0.0921087,0.031443313,0.096333615,0.0646714,0.058156706,0.03868867,0.056880817,0.056901924,0.0794565,0.03154261,0.033549897,0.05518017,0.05793408,0.07537515,0.07123378,0.05857419,0.06856957,0.06272056,0.06281537,0.06509981,0.0672765,0.1203878,0.08192486,0.09098499,0.06835542,0.045766074,0.064197026,0.09261731,0.039690956,0.043459073,0.066647395,0.085629575,0.04231028,0.068238534,0.07435006,0.05801842,0.07213638,0.06451391,0.08676627,0.05615541,0.089518435,0.08908242,0.07168657,0.035310816
0.10752346,0.12555721,0.06549808,0.07862317,0.06070111,0.065136194,0.08615665,0.06779592,0.076033376,0.059863925,0.07945399,0.056467213,0.091321275,0.05622801,0.05563918,0.069146365,0.061456017,0.0522409,0.05869438,0.05334162,0.079984084,0.07561773,0.096982084,0.05878815,0.11927713,0.039205644,0.046471465,0.04805306,0.06366602,0.051974293,0.05276773,0.053385507,0.045644633,0.043941434,0.06005627,0.05733225,0.05910279,0.08451351,0.048204668,0.05240388,0.04810109,0.053095955,0.05353976,0.09103482,0.060255136,0.064575665,0.04905301,0.048337318,0.06445135,0.088936314,0.081315696,0.060530562,0.070273325,0.13676971,0.042723265,0.060745414,0.060181234,0.070438206,0.069828324,0.06676975,0.04663032,0.07123122,0.067561686,0.050881278,0.05329802,0.05104993,0.059896335,0.049658664,0.06805902,0.09936057,0.13804474,0.062649116,0.07482483,0.06915395,0.0677798,0.07773449,0.07549068,0.06394275,0.15597719,0.10891045,0.13838688,0.05612561,0.045015167,0.10305721,0.06751986,0.091452345,0.06828889,0.07594725,0.09786386,0.07943076,0.058704488,0.060700733,0.051525496,0.05532282,0.053356346,0.06698323,0.064139456,0.058959227,0.06681378,0.078014456,0.056334134,0.061506294,0.062669694,0.059147827,0.05823879,0.055112664,0.07877947,0.05727763,0.18914494,0.04967034,0.054576624,0.047392145,0.059467554,0.067085594,0.0560341,0.05423228,0.04944738,0.055314608,0.05642412,0.07066319,0.06285953,0.06612087,0.065732874,0.05580019,0.071505986
0.13369435,0.14086784,0.07655375,0.10856045,0.06502728,0.077760085,0.10533697,0.08081562,0.0862643,0.044555623,0.10742047,0.071261555,0.108941495,0.09330934,0.08356845,0.11677098,0.10679618,0.08565027,0.09065296,0.09989636,0.17804457,0.09280161,0.08150732,0.06403752,0.108067155,0.059859734,0.072183445,0.06093962,0.08262102,0.0609316,0.077543706,0.08005887,0.07615334,0.08474872,0.0891148,0.06429896,0.06428417,0.091344036,0.07108233,0.061330043,0.097452946,0.09086211,0.09603425,0.09407215,0.104152836,0.10696469,0.08868409,0.071342446,0.0858768,0.099988356,0.10323758,0.059811503,0.117912,0.18438129,0.051119767,0.10346181,0.08522453,0.07374419,0.06640088,0.09910577,0.061293624,0.108552635,0.098902345,0.09944227,0.11581985,0.09656554,0.11488836,0.103972845,0.060363796,0.13262019,0.15436877,0.11580093,0.14023902,0.13488631,0.14612444,0.15131207,0.15784943,0.15371831,0.25036472,0.23824646,0.24296623,0.19466434,0.13914247,0.18905662,0.15042442,0.16268837,0.12077945,0.093661875,0.08220147,0.12483099,0.09056959,0.09418695,0.11357722,0.09692715,0.11016735,0.10278831,0.11009987,0.10748144,0.08604117,0.10774246,0.10030387,0.09046457,0.08547206,0.08574742,0.090183556,0.087369606,0.07015742,0.09819817,0.11699823,0.074199714,0.075804494,0.063286014,0.08672079,0.08774761,0.08749279,0.09170868,0.06483696,0.0825445,0.085959084,0.08879369,0.09926594,0.09950515,0.087933235,0.080953486,0.058582373
0.1601817,0.12518035,0.09760565,0.08534187,0.054403033,0.07160863,0.09895862,0.076084025,0.09964421,0.068795234,0.10585945,0.08931348,0.12845474,0.11664111,0.112082176,0.12150176,0.10273058,0.12905756,0.10933478,0.11653692,0.19269271,0.13925378,0.110343315,0.08637169,0.10624043,0.073236465,0.08394169,0.09664389,0.11487532,0.088610604,0.11100529,0.09920097,0.111561626,0.1175628,0.080969274,0.06448893,0.08767184,0.09732684,0.12133497,0.07421162,0.09462513,0.1247589,0.09886106,0.115552984,0.10337635,0.091384955,0.11129192,0.13749896,0.09783049,0.08907817,0.11537687,0.065236084,0.18193813,0.203473,0.0917341,0.1324584,0.10921041,0.08534895,0.08143192,0.110756874,0.08818169,0.12513304,0.09757277,0.08872119,0.080943115,0.090136044,0.079129696,0.10005523,0.111146495,0.10245973,0.14107104,0.07692397,0.11503053,0.09264063,0.11525222,0.15988043,0.101496525,0.09921005,0.23741063,0.23174426,0.25092182,0.12917835,0.07905114,0.1152737,0.123707585,0.13791426,0.1038512,0.08957354,0.105287306,0.12480385,0.088990524,0.11547173,0.11225107,0.103235036,0.13797683,0.10940806,0.15448926,0.13032375,0.124528736,0.11808969,0.11341283,0.13195132,0.15388474,0.13275838,0.14667344,0.13080631,0.10170848,0.1130001,0.11895553,0.08370739,0.07625099,0.09202011,0.12381013,0.09942117,0.09984796,0.090568006,0.0931579,0.11670266,0.09812349,0.107084185,0.1263332,0.09615507,0.11730462,0.11314526,0.09596974
0.19794278,0.18715057,0.12368061,0.14313464,0.068311,0.08750744,0.14159404,0.08919738,0.10717703,0.100328706,0.17537211,0.09951915,0.0988336,0.08935463,0.10130964,0.091663025,0.08034596,0.11021984,0.09696285,0.108274534,0.14869782,0.105499685,0.102319464,0.084389105,0.14637479,0.09746107,0.0907943,0.08778913,0.13595435,0.08596836,0.1142203,0.09728582,0.09772672,0.122495376,0.07560691,0.083443604,0.095447995,0.119114295,0.09745744,0.06413588,0.066313416,0.10699409,0.07158702,0.069686025,0.11366067,0.064565025,0.08285683,0.11191963,0.099932246,0.07126292,0.08177204,0.061366457,0.12367521,0.21584645,0.07080282,0.0878671,0.09957055,0.09867671,0.07610857,0.09271849,0.08699399,0.13330445,0.10973666,0.09500663,0.076655164,0.09920435,0.09778455,0.09552627,0.094726965,0.17088501,0.17263001,0.1457971,0.15125057,0.17322552,0.14340006,0.14902566,0.14040507,0.10294678,0.27586985,0.24002315,0.2594541,0.20935696,0.1644716,0.15001243,0.16941695,0.14073688,0.12994368,0.08132917,0.13862944,0.121108994,0.097503215,0.1137398,0.11494863,0.13105841,0.10858141,0.090545826,0.119009204,0.09567792,0.08539504,0.10958707,0.123768516,0.089686014,0.14162616,0.1025991,0.12764683,0.104985155,0.110661596,0.11698912,0.1366805,0.07825639,0.06290939,0.09623211,0.1514884,0.09838594,0.115574084,0.12725256,0.118881896,0.11990047,0.11734967,0.14144848,0.098320626,0.105356365,0.11475575,0.09875173,0.0700337
