0.036118723,0.06375355,0.044891033,0.051894665,0.04089375,0.03778463,0.0316919,0.024834473,0.023707945,0.031354383,0.030345503,0.02446646,0.026071345,0.01975622,0.023870287,0.020798849,0.016284855,0.020509958,0.018800275,0.01962876,0.018740317,0.01782218,0.022070443,0.019142885,0.025469907,0.012916929,0.016734997,0.014231311,0.0152863,0.017800238,0.01889085,0.016075669,0.011979004,0.011638803,0.017218703,0.014184848,0.019970778,0.018026402,0.016138913,0.015179122,0.013406262,0.01255384,0.012816589,0.01159985,0.01207546,0.014181392,0.0133297695,0.013675549,0.013898281,0.01238827,0.012235802,0.012101087,0.010282539,0.015585756,0.012730642,0.01484673,0.012646374,0.012675195,0.011041993,0.0140666105,0.013573917,0.010806061,0.016027529,0.010778784,0.00829039,0.008807959,0.0104303975,0.010680231,0.015265312,0.013801429,0.0155342305,0.007869158,0.010592993,0.012205431,0.010125188,0.013010497,0.010428807,0.014409858,0.008699805,0.008765571,0.009248432,0.009285081,0.009699843,0.009858376,0.011045096,0.010447804,0.010739148,0.011531009,0.00895541,0.011030007,0.008656862,0.009643985,0.011863528,0.010572039,0.013023904,0.009937841,0.0076447437,0.012208838,0.008994469,0.007864629,0.009118284,0.008625444,0.0070713805,0.0077467943,0.008742012,0.010261009,0.012233626,0.009655245,0.012020471,0.006999067,0.010023728,0.009187737,0.007332258,0.012130493,0.0095107565,0.007567188,0.0107994545,0.009544784,0.011005864,0.0077408208,0.011685567,0.008896202,0.006746701,0.009271061,0.009547951
0.14169174,0.028235842,0.036166616,0.03998457,0.04314413,0.022857223,0.020338647,0.016809303,0.011767722,0.020911535,0.034991205,0.034164246,0.014318353,0.0118954405,0.011867221,0.009432781,0.010655989,0.0071967803,0.008261736,0.008210316,0.0060771448,0.004826067,0.0132112345,0.018453097,0.013485067,0.01646436,0.0069758287,0.006515151,0.004826956,0.008348612,0.0056457985,0.0043308865,0.003522182,0.0034042764,0.0039239163,0.005860689,0.007785872,0.01266415,0.0080778785,0.006579288,0.0032001322,0.0033797626,0.0028457942,0.0029359702,0.0024701275,0.0037550135,0.0033312151,0.0046222024,0.0039125183,0.005008771,0.0037148716,0.0045872424,0.0039679967,0.009398278,0.005956323,0.0042187497,0.0046735737,0.0032590763,0.0046005547,0.0035662795,0.0031627659,0.00382808,0.0030974625,0.0033432534,0.0022141882,0.0022709456,0.0023689864,0.0026784255,0.0049595195,0.00922039,0.0071786307,0.0064814994,0.0040058787,0.0034616168,0.0035513616,0.0033204355,0.0045192605,0.0029121381,0.0022593117,0.0030599104,0.0024334025,0.0029618335,0.004181723,0.0073719155,0.0050442144,0.00391592,0.004214432,0.009390725,0.0019109407,0.0019857944,0.0024551598,0.0026790602,0.0027453857,0.004108849,0.0039971373,0.004904695,0.0014225321,0.001560115,0.002098674,0.001535208,0.0023591528,0.0017558793,0.0017356352,0.0019912757,0.0019665146,0.002586103,0.004054653,0.005400045,0.0069622723,0.0060429443,0.0037685046,0.0026163629,0.002149326,0.0020835884,0.0026368469,0.00208116,0.0031053252,0.0019341455,0.0025101528,0.0017975471,0.0017746841,0.0019762004,0.0014454749,0.0015738426,0.0026388464
0.038230903,0.0809298,0.064312585,0.03158904,0.022772076,0.01871302,0.018430509,0.021608278,0.019344918,0.013648809,0.043911193,0.04658775,0.020857353,0.026224712,0.012149301,0.011670161,0.010754315,0.00814856,0.010349963,0.008549985,0.004405463,0.0057284767,0.01021491,0.021283919,0.015201915,0.023151737,0.023568368,0.014796258,0.007135044,0.00822834,0.006959633,0.0043658884,0.008004438,0.003707622,0.0046726833,0.0033175414,0.0050591603,0.0074161384,0.012824918,0.0088122375,0.0050664814,0.0048044287,0.0026238444,0.0036542169,0.0028320067,0.0027618185,0.004323745,0.004709728,0.0026945826,0.00378415,0.0028869105,0.0015129661,0.0031984674,0.011394684,0.005685577,0.010505725,0.0062422277,0.009060819,0.0033386042,0.003941923,0.0030570272,0.0034128586,0.0039923005,0.004515988,0.002850517,0.00648335,0.0022574328,0.0027536142,0.0059107505,0.010504792,0.007255444,0.010198511,0.0069530886,0.0052874708,0.0052669095,0.0042460654,0.006000614,0.0037978527,0.0030114998,0.0036688745,0.0061179195,0.0023102788,0.0023095123,0.004123151,0.0034995947,0.0038438383,0.0055234367,0.025867648,0.012470057,0.0059603974,0.0041525736,0.0048476253,0.0038141403,0.0032383269,0.0036474075,0.0044355113,0.0016723974,0.0021070642,0.0030119277,0.0013181469,0.0040045637,0.0031276816,0.0017551546,0.0035175988,0.0017121681,0.0032058004,0.0042562075,0.00929526,0.010219365,0.011297843,0.007482536,0.007813748,0.0057870713,0.0038727566,0.00482197,0.0040543634,0.0043576416,0.0020237681,0.0035509993,0.0016173784,0.001690823,0.003200455,0.0031663938,0.0022489259,0.0037911804
0.039152324,0.040105417,0.032412328,0.019576665,0.017142627,0.019948319,0.0146937035,0.01630862,0.024813935,0.010884445,0.029744608,0.024247026,0.027345946,0.026602857,0.011500151,0.018609922,0.010746645,0.009324949,0.01291322,0.0057834033,0.004658823,0.0065019727,0.008823151,0.03246197,0.0128728,0.008268254,0.008939104,0.0071454747,0.006096636,0.004709446,0.0076627024,0.006619547,0.0069891196,0.0029283878,0.0056119766,0.005639321,0.004730094,0.0067306487,0.015866108,0.0038350434,0.0027111936,0.004929273,0.0023009246,0.005811729,0.0037698688,0.0034648941,0.0029262453,0.0081415055,0.0028546036,0.0022577199,0.00253595,0.002817634,0.0023965174,0.015427116,0.0025136103,0.004218517,0.005768964,0.0037141298,0.0030229723,0.003970845,0.004052863,0.004258382,0.0049877474,0.008167276,0.0022348906,0.004553281,0.0018475375,0.0033757389,0.004505343,0.007690054,0.01819181,0.0052657467,0.004746889,0.0046171155,0.0043093674,0.0053524855,0.005230681,0.0037832551,0.003795917,0.0040406724,0.0031514105,0.0019505899,0.0018855031,0.003573791,0.0026741372,0.0036497316,0.003217239,0.0053727073,0.00291233,0.0019258601,0.0015784525,0.00159616,0.006792927,0.0030078474,0.003637554,0.0036039255,0.0017544678,0.0019681684,0.0019395889,0.0012512981,0.0021972102,0.0031202603,0.0019843653,0.0037791007,0.0021437015,0.0050191,0.0030274834,0.005884221,0.006138171,0.0039095636,0.002970879,0.0059387144,0.0051067835,0.004926502,0.005524098,0.0025056344,0.0052119317,0.0033414294,0.004107223,0.0015893506,0.0022843012,0.0033357167,0.0017283139,0.0024591219,0.0019092303
0.040306322,0.052139923,0.04256949,0.056693986,0.032992605,0.026226537,0.023572138,0.031304173,0.051394377,0.025285218,0.03739896,0.027832413,0.04396125,0.024903588,0.02566133,0.024172654,0.021925608,0.014091101,0.019340284,0.014087009,0.009003758,0.009538228,0.029434685,0.036649935,0.019354068,0.020054527,0.017512102,0.01702971,0.013555955,0.014753,0.012464578,0.010229946,0.017186034,0.0070806956,0.01057794,0.010927532,0.021142237,0.017252883,0.01880782,0.02354598,0.010989337,0.007682978,0.005427375,0.005981161,0.006160008,0.005441591,0.0043352805,0.00822054,0.004632175,0.006973014,0.006770041,0.003320853,0.00533568,0.028956246,0.0054930896,0.009978117,0.008446865,0.010129792,0.011651121,0.007345539,0.005078187,0.0074661467,0.011073057,0.011371563,0.0071921563,0.008749427,0.0056733503,0.01013023,0.014498422,0.015640654,0.021688303,0.008338813,0.0066531515,0.007878114,0.007248154,0.007417472,0.009355737,0.009552151,0.014869366,0.01045814,0.0074754297,0.0069597913,0.005733627,0.006452463,0.0052353013,0.0041118395,0.004860211,0.019903678,0.01820476,0.009462056,0.0051067425,0.005654088,0.01320591,0.006920807,0.007428864,0.0073162,0.0049599865,0.0054068714,0.0052830502,0.0040628877,0.0062170015,0.0045583546,0.005655658,0.005749858,0.0047138073,0.0038681328,0.0068812096,0.00840779,0.01188138,0.008394577,0.00508663,0.010106748,0.013823323,0.008131101,0.011191779,0.006080099,0.0065369033,0.0042878985,0.0050096144,0.0060235085,0.00479473,0.0052307537,0.0048091407,0.004882982,0.008761081
0.022697816,0.07782932,0.045296267,0.044952855,0.026406392,0.04041455,0.018711746,0.023881435,0.04665044,0.020083345,0.026868805,0.044335924,0.12262264,0.035742946,0.044275872,0.0630647,0.040095277,0.046401195,0.055639654,0.038974546,0.028583147,0.015963402,0.02297786,0.06597942,0.017478295,0.025287677,0.045094457,0.03376033,0.023287486,0.023262456,0.03763949,0.022968797,0.0438237,0.01359514,0.023724847,0.015890636,0.026420446,0.024342734,0.04420431,0.015920859,0.011073534,0.01640365,0.0048168357,0.012807731,0.012679679,0.009330987,0.008775241,0.02267266,0.006415503,0.01776621,0.016509008,0.0026041495,0.005505166,0.07393323,0.004761962,0.021308117,0.028752383,0.034298692,0.013044439,0.021229982,0.0064506973,0.039236248,0.047004845,0.039068267,0.013218063,0.020874381,0.004801062,0.010925621,0.015396982,0.017275453,0.06756745,0.022268184,0.014935457,0.009566713,0.018368075,0.013645139,0.011328244,0.01521504,0.017038055,0.017082449,0.01475023,0.010308081,0.0059007173,0.013312789,0.008051671,0.009016959,0.0079696765,0.010833195,0.013773647,0.020013422,0.005631898,0.0076266536,0.019734494,0.010474236,0.020184452,0.020650066,0.02320366,0.023777025,0.03948268,0.006994457,0.007813035,0.014353566,0.020822423,0.019862201,0.009227804,0.007305981,0.009885077,0.009864909,0.009106405,0.0067377873,0.0070723044,0.014052963,0.027005924,0.011906588,0.014597709,0.009535492,0.009477372,0.009485705,0.006181354,0.007285065,0.0067087174,0.010437658,0.011556955,0.005156548,0.009443209
0.04186011,0.1258245,0.047326878,0.061086595,0.039985523,0.032422267,0.02047449,0.02638666,0.047599822,0.032217372,0.039475754,0.04217863,0.09257713,0.030569263,0.035929807,0.03715678,0.023667935,0.023045938,0.028352603,0.017500715,0.026964406,0.01954713,0.054625902,0.04291901,0.013506089,0.018318001,0.022521202,0.027376754,0.026592487,0.02872936,0.020293264,0.017673926,0.01656068,0.012266757,0.021512939,0.018216837,0.039661713,0.022738934,0.020627193,0.016484523,0.009800526,0.009711498,0.009310428,0.0113055585,0.012034686,0.008302592,0.0058022253,0.011563898,0.010710457,0.014905042,0.014743125,0.005035634,0.009653363,0.025737718,0.0061626034,0.015476403,0.018669078,0.02544156,0.023419622,0.015765578,0.0066095963,0.031889383,0.047100015,0.013849489,0.011260748,0.019563954,0.017684117,0.012425384,0.03604901,0.015211854,0.037334003,0.01327339,0.011746217,0.0077369725,0.008260613,0.007047504,0.009527818,0.012049135,0.018893568,0.010775501,0.013602676,0.0072962516,0.0064631025,0.00843307,0.006163195,0.009492658,0.0115132285,0.018283822,0.028719919,0.023046512,0.006429993,0.011158707,0.00916885,0.009220566,0.010537602,0.021020727,0.013736848,0.016275525,0.018339735,0.01377208,0.007071973,0.012985494,0.012560077,0.019774675,0.009178933,0.0069136275,0.028296143,0.014303081,0.010593524,0.009007055,0.010330109,0.008898303,0.012879337,0.024940252,0.011234351,0.009057671,0.009247128,0.008368677,0.007992353,0.01648379,0.01239931,0.0073873545,0.007597429,0.005788718,0.024514005
0.09012944,0.21810204,0.09058007,0.08990553,0.0576296,0.07087148,0.028450932,0.07217737,0.04851132,0.023394931,0.036631998,0.048548635,0.081406005,0.04446423,0.04476466,0.046996795,0.03336102,0.038000233,0.027245894,0.026550483,0.1188847,0.023027103,0.050404474,0.040910736,0.021064186,0.035966083,0.07162672,0.04101182,0.042479843,0.033273496,0.05932666,0.058355443,0.045466483,0.02259333,0.040777333,0.027443405,0.041332982,0.05570913,0.07852632,0.06815981,0.049281064,0.034045342,0.030479575,0.04372151,0.044486247,0.03864644,0.029593365,0.03611992,0.029400025,0.04577086,0.062495694,0.0071070557,0.07070803,0.11162229,0.015753543,0.08969881,0.045299582,0.048915315,0.055144593,0.048539773,0.015464375,0.061788835,0.045288183,0.029832972,0.03313613,0.032529496,0.029397987,0.037657272,0.031329907,0.04300236,0.11995449,0.026795445,0.031705875,0.014592703,0.05119593,0.0345672,0.029655147,0.06842649,0.047774915,0.030195914,0.036401354,0.02156356,0.016362328,0.04378679,0.027721224,0.027306838,0.027618464,0.08018942,0.042804465,0.049292564,0.008640675,0.024811927,0.029462697,0.023757067,0.04616905,0.062595144,0.03043066,0.03076313,0.013888214,0.025838064,0.023010898,0.022131033,0.014226485,0.016386246,0.012621083,0.011577383,0.034240037,0.0462673,0.009188293,0.023006288,0.028307553,0.024274599,0.048867315,0.044550143,0.030888636,0.016714793,0.016641013,0.010448168,0.009333009,0.019148692,0.032603625,0.016242404,0.017405404,0.00968623,0.020773603
0.14425153,0.15605527,0.08050213,0.099174365,0.083991036,0.07333036,0.040178098,0.09129436,0.06886321,0.07605149,0.07881289,0.12362943,0.096108094,0.06269744,0.09533589,0.043545105,0.037773352,0.037747778,0.032669485,0.036636688,0.1297203,0.03892003,0.09941815,0.05890144,0.019414347,0.044099294,0.073122516,0.04944682,0.028857008,0.06199892,0.061421726,0.036173195,0.024463527,0.020902172,0.02814494,0.019403372,0.055505324,0.0416347,0.051703617,0.044478025,0.049020376,0.03538256,0.032562613,0.025029624,0.03888888,0.03646375,0.031306755,0.029356742,0.02868234,0.02753135,0.053974397,0.012556452,0.07952982,0.056213032,0.019296618,0.05198823,0.025598472,0.027436554,0.033902906,0.04011628,0.019736797,0.043241978,0.03199344,0.023384567,0.030996075,0.027591035,0.03104106,0.024915773,0.05822307,0.030012865,0.07370402,0.019684685,0.027437074,0.016544793,0.036326252,0.03322334,0.024925549,0.05121426,0.025744636,0.023379974,0.030522544,0.023443911,0.019759845,0.015454015,0.01763886,0.01841988,0.022716489,0.027715996,0.039806545,0.042665385,0.014198976,0.0363592,0.02558371,0.038391624,0.061571438,0.05270382,0.025061779,0.027724836,0.030421022,0.0336701,0.0305189,0.015101247,0.02148536,0.018333726,0.011439597,0.010765646,0.046607304,0.044382535,0.010482292,0.023383971,0.020964751,0.033012275,0.04016291,0.033340573,0.020918187,0.01868184,0.015849672,0.013413069,0.0096404245,0.02859512,0.019072328,0.008900568,0.015331481,0.009042364,0.031055186
0.09986636,0.16958833,0.14840095,0.16876572,0.11191447,0.12162791,0.08033998,0.1637558,0.12272033,0.0916699,0.11522577,0.13983712,0.1319519,0.12068038,0.14343071,0.08880122,0.06155797,0.07272836,0.062644534,0.060621664,0.23817807,0.062210333,0.13339487,0.09774143,0.03633078,0.10191824,0.1115503,0.078234725,0.072908774,0.11783075,0.11558402,0.088130064,0.063425064,0.05030725,0.062188268,0.053131893,0.105102256,0.076370515,0.121447,0.17699505,0.13931556,0.11207511,0.08684401,0.059244037,0.09738264,0.11105545,0.10372259,0.06607871,0.085956536,0.062313363,0.19612756,0.029018538,0.14626539,0.074951224,0.06278794,0.095830224,0.07679056,0.09635402,0.08373558,0.0968077,0.06075895,0.09708511,0.09861639,0.087006405,0.08913989,0.07376725,0.10286422,0.07672231,0.09068152,0.04042114,0.2323277,0.030397017,0.047098696,0.024584234,0.07362068,0.06877047,0.058011606,0.18625057,0.051728472,0.04066471,0.07539808,0.053579234,0.07590933,0.036614705,0.033737257,0.03521924,0.052797575,0.10618511,0.11369617,0.14392914,0.055542864,0.115738526,0.05970058,0.08871685,0.06264559,0.078972265,0.055575136,0.057253413,0.054303955,0.079730935,0.07141906,0.04571978,0.055815242,0.049353037,0.02899765,0.028244931,0.06653358,0.1106167,0.025986366,0.096408516,0.07123697,0.11284734,0.101326585,0.116173625,0.069950074,0.046480864,0.032549627,0.021511976,0.02635883,0.06933387,0.065612674,0.04051462,0.045884456,0.015782204,0.072157435
