0.46859187,0.20750469,0.1697783,0.43962845,0.16404025,0.13004147,0.110065095,0.1176771,0.20727009,0.21515688,0.18921463,0.17701615,0.2109052,0.12317195,0.15553583,0.20663127,0.24768506,0.12577341,0.15510866,0.41887742,0.46930286,0.26316917,0.25682196,0.31123102,0.2284719,0.18904015,0.26903698,0.27659982,0.21182631,0.2133843,0.22588322,0.2553756,0.26903734,0.34167418,0.17300801,0.15078777,0.42281255,0.14345227,0.1273943,0.1678273,0.15077437,0.20685972,0.20422772,0.19726688,0.25672975,0.17246561,0.27400166,0.28333062,0.42170104,0.29968092,0.42102978,0.47251695,0.38519502,0.46189925,0.34642273,0.307004,0.32395735,0.5340862,0.5383202,0.46415007,0.6967685,0.47129267,0.48496044,0.48488748,0.43130392,0.5079446,0.31464812,0.5930082,0.17628169
0.3845247,0.20358174,0.25605544,0.23117217,0.30243096,0.2764441,0.2620526,0.2780879,0.3148769,0.33884773,0.2632705,0.33057517,0.277672,0.22731408,0.263454,0.25774512,0.32903472,0.2985303,0.3232807,0.3947481,0.33706987,0.28246143,0.25214657,0.3388035,0.2683794,0.28442794,0.26122522,0.27585837,0.29165348,0.24429128,0.3111555,0.25999415,0.30929184,0.28442508,0.34354013,0.19402048,0.37849984,0.30351385,0.19781555,0.3316235,0.29937884,0.31036967,0.30675524,0.34120223,0.3726972,0.2788783,0.439882,0.3708293,0.45768285,0.316918,0.37688467,0.34633473,0.4394447,0.33881146,0.3006967,0.34633267,0.2512072,0.38070914,0.26282305,0.13277222,0.21195658,0.16231705,0.11718103,0.13562877,0.13446268,0.16191474,0.08718579,0.13817391,0.07867105
0.5658981,0.4369775,0.334837,0.44183174,0.27241236,0.2981299,0.27097055,0.3012756,0.3388399,0.37964037,0.32260007,0.3366573,0.32598427,0.27114987,0.25981635,0.3294319,0.3673179,0.37362993,0.3323844,0.5141759,0.5035907,0.40199435,0.3093287,0.37517017,0.3919631,0.30188733,0.41072097,0.38256532,0.31225953,0.33580634,0.31195948,0.37618244,0.29666993,0.33411595,0.24742705,0.3753533,0.29971585,0.33326712,0.30331528,0.3680208,0.36509904,0.2756743,0.26549435,0.3311778,0.32492632,0.2730095,0.42822677,0.36272976,0.48080418,0.44151783,0.42947978,0.4979746,0.56473464,0.50345415,0.42330858,0.43235832,0.46988392,0.35164434,0.4710567,0.20456676,0.27590114,0.19914438,0.2102743,0.31409213,0.28724915,0.57221514,0.6729604,0.645296,0.35281506
0.6511392,0.39717007,0.22638729,0.78116304,0.2830357,0.18096898,0.19308336,0.2834294,0.32381767,0.26643637,0.23993652,0.2920756,0.2835403,0.15111609,0.13433556,0.20874092,0.30758002,0.31704244,0.2781381,0.3829078,0.40184596,0.27026084,0.2918915,0.2986579,0.23357797,0.23758647,0.32664052,0.21007767,0.19627984,0.24199022,0.18160483,0.2562341,0.22805913,0.8268585,0.31023112,0.1865068,0.80103093,0.22626016,0.18327028,0.25123045,0.2182408,0.18581621,0.20335151,0.24298303,0.27519011,0.24549405,0.50566447,0.4562223,0.6649403,0.25817853,0.41240075,0.56587106,0.452472,0.31192702,0.32584453,0.38540235,0.3772673,0.85646605,0.87910265,0.82574344,0.7965211,0.62651044,0.32937396,0.45319027,0.54212064,0.4190049,0.22470208,0.30807048,0.34497732
0.3110521,0.3559116,0.35674128,0.33479854,0.3190377,0.25383142,0.30162862,0.22277571,0.2142458,0.24976996,0.2683803,0.22168575,0.2225745,0.16816372,0.25541973,0.23224404,0.31107318,0.2290016,0.21588069,0.23235103,0.24200583,0.21080431,0.20819482,0.27391922,0.20613551,0.20006901,0.22995657,0.25247103,0.30060562,0.21210264,0.23723115,0.23606971,0.24435844,0.30115154,0.2745646,0.5070555,0.3270597,0.2596025,0.33060127,0.20705155,0.23023643,0.22873557,0.18212728,0.19581108,0.2604694,0.17528737,0.19252484,0.22035863,0.20328681,0.24741593,0.25551596,0.21298371,0.21451846,0.212087,0.16725935,0.13025011,0.1780547,0.32391855,0.3454558,0.416825,0.37091342,0.25036165,0.1969292,0.21397099,0.1778114,0.20905767,0.23173231,0.30455124,0.25811067
0.24150836,0.13465096,0.1876077,0.20999053,0.23383589,0.17152531,0.1939262,0.2148844,0.22053726,0.21633331,0.2030061,0.19445385,0.2158037,0.20364283,0.25804904,0.27356112,0.33924377,0.17441714,0.18890448,0.22966252,0.3226253,0.2906237,0.2786671,0.19014704,0.22016126,0.18273409,0.19812888,0.2564737,0.2577325,0.21736927,0.2120711,0.2758937,0.23713891,0.25948617,0.21275678,0.28668872,0.15418202,0.2148638,0.1964336,0.18666172,0.1984513,0.14707841,0.20408058,0.14257802,0.19385152,0.12277636,0.20263775,0.16625106,0.17596895,0.15903151,0.19373079,0.18843855,0.1920102,0.18639733,0.15656379,0.18621361,0.2931574,0.21317668,0.11506916,0.14876767,0.17337711,0.11703301,0.06495294,0.09301128,0.10228053,0.09741114,0.12711616,0.103514336,0.102876
0.078753635,0.056285422,0.069577605,0.07982731,0.06540123,0.050936677,0.054918982,0.06911366,0.071233995,0.12656431,0.17965727,0.14866723,0.10309727,0.12320067,0.12393518,0.20363845,0.1174566,0.06688553,0.116258994,0.14696729,0.1248885,0.12461604,0.09525617,0.05751292,0.068630844,0.05644084,0.0806524,0.098973624,0.060938563,0.061983984,0.07094802,0.14241594,0.062284898,0.071246825,0.03375074,0.07581454,0.0245255,0.036832403,0.04468128,0.058936615,0.06133126,0.049406845,0.087499306,0.050422173,0.07854124,0.056257818,0.0474181,0.04084911,0.048542097,0.0576126,0.06363786,0.046437003,0.03463874,0.07853036,0.040243827,0.053230908,0.03997352,0.06732017,0.061483227,0.10774235,0.17924076,0.07105936,0.024329515,0.046238795,0.052785654,0.037440177,0.0784056,0.051085092,0.026983498
0.09134894,0.09035996,0.17220655,0.10304266,0.22552958,0.22336534,0.18000834,0.21780138,0.24371698,0.30890518,0.2252435,0.264676,0.25679728,0.23038372,0.28233492,0.24586684,0.3032436,0.16934337,0.16720776,0.23541659,0.2660126,0.21972069,0.15411742,0.18048503,0.18972205,0.16017827,0.21081746,0.1967803,0.18366797,0.15494077,0.23309651,0.2615575,0.1984836,0.10741548,0.20231922,0.3046353,0.072267435,0.1348367,0.1024851,0.16596846,0.16381265,0.12845048,0.18204758,0.15771234,0.17146784,0.10487207,0.12764233,0.1563668,0.1302933,0.14869331,0.1447772,0.1597866,0.13500054,0.17573065,0.11535781,0.12238887,0.12450367,0.08644775,0.09142288,0.047377307,0.07229141,0.0628823,0.041699585,0.08657753,0.08104816,0.10112488,0.11799857,0.120053716,0.050420363
0.14532402,0.1824781,0.3267464,0.2423251,0.2566521,0.17834231,0.17504197,0.21666314,0.31794837,0.25973943,0.3867228,0.3169962,0.4115881,0.25965747,0.21716905,0.3128074,0.31596693,0.26021323,0.24421924,0.5893063,0.60054165,0.38566387,0.25060895,0.3522078,0.28543872,0.17384568,0.2247124,0.18809505,0.21550868,0.27342048,0.2037822,0.15080673,0.14274961,0.5123747,0.27489805,0.13203646,0.35572743,0.19562313,0.20396875,0.23550302,0.30934456,0.29457578,0.3170447,0.27081418,0.22948135,0.2511739,0.25489843,0.35833415,0.50018364,0.25800917,0.26594627,0.44590396,0.34336886,0.39793625,0.24349606,0.3361387,0.34848434,0.47913292,0.43988279,0.45248717,0.5336018,0.6767088,0.34012207,0.41074085,0.59531814,0.68987924,0.18984777,0.27496317,0.08921568
0.96659243,0.93969554,0.39017636,0.9751898,0.30996582,0.18305461,0.20496586,0.24827634,0.4242014,0.4293147,0.33232573,0.27618483,0.54210037,0.3503032,0.30704165,0.49410295,0.47241977,0.30974227,0.33619422,0.62305355,0.62693584,0.39695176,0.48435977,0.41067314,0.32114714,0.19495955,0.33925226,0.21963036,0.28650808,0.36910495,0.29294282,0.5863911,0.24109435,0.8662337,0.2857322,0.61225116,0.92376786,0.40399492,0.28659534,0.31830436,0.2800744,0.30530536,0.3113734,0.25723305,0.33924106,0.26146334,0.50677246,0.46623003,0.5858337,0.5253909,0.4843784,0.63043875,0.53595126,0.6659048,0.48382774,0.56053674,0.5605513,0.78115284,0.94277906,0.761968,0.6610691,0.54718876,0.476515,0.36255583,0.55109096,0.82177323,0.7305632,0.8232894,0.96767265
