0.044876598,0.07025239,0.0534314,0.058371626,0.049595162,0.0375207,0.03533922,0.03768333,0.033822797,0.036393106,0.029117348,0.03208637,0.026377486,0.024559844,0.029586852,0.025181642,0.032560024,0.027810685,0.029985324,0.022612814,0.021502078,0.02100477,0.027197195,0.021010697,0.025446922,0.02404095,0.018325245,0.018697996,0.026017612,0.02525315,0.02326556,0.019260602,0.016588226,0.022320416,0.021125631,0.02777886,0.032021508,0.025907446,0.021293808,0.016562223,0.016101893,0.016911898,0.0200826,0.016696401,0.016212266,0.01931899,0.018486474,0.018030057,0.017420586,0.01713778,0.013240519,0.014637685,0.016432323,0.016357644,0.018138997,0.017422495,0.017425414,0.018657945,0.017702376,0.015884,0.015684385,0.016639713,0.016028564,0.01404376,0.0147765,0.014007891,0.017060481,0.015410718,0.020842373
0.13714987,0.043251686,0.03153866,0.03439362,0.03536791,0.018048372,0.011230221,0.023965137,0.019339891,0.011600316,0.011267166,0.009171699,0.010407096,0.006673329,0.010872329,0.009324996,0.012318895,0.01631999,0.010819255,0.007283064,0.006930746,0.005624594,0.009040336,0.008448529,0.009145993,0.015430988,0.009275303,0.005221614,0.008178937,0.011169317,0.013397909,0.006627341,0.0066424655,0.011829468,0.017936137,0.013161477,0.014198708,0.009102184,0.00360024,0.004817666,0.0044203615,0.004356866,0.004776098,0.0037091589,0.0036723735,0.005140336,0.007998448,0.006436242,0.0050740954,0.0049945703,0.004020395,0.0031017489,0.0042641484,0.0051636016,0.004078925,0.0042457855,0.0047291615,0.007666629,0.01138692,0.007148794,0.0044310875,0.0044894,0.0049053794,0.0049384907,0.0036350698,0.002507093,0.004270091,0.0036871962,0.0043340195
0.034954067,0.069110066,0.056246072,0.04159318,0.052512296,0.024524342,0.018361248,0.022190422,0.017950844,0.010754639,0.011368233,0.0071611702,0.010740865,0.0060878256,0.014296869,0.007725383,0.0073126033,0.013251485,0.010371054,0.007471507,0.0057378365,0.005002357,0.010733912,0.007496134,0.0056630797,0.013209194,0.010128291,0.0064162193,0.004892392,0.008562369,0.011248177,0.00812318,0.0077308947,0.014920525,0.024994,0.019546691,0.019750226,0.032062057,0.014724348,0.013492382,0.0074567054,0.008628549,0.007647463,0.004611643,0.006059537,0.0032030165,0.0045264624,0.004202321,0.0059365723,0.011969131,0.013185524,0.0032412724,0.002357942,0.0050331377,0.0029450217,0.004503603,0.0024381685,0.006649143,0.010371523,0.005489607,0.005041295,0.007988009,0.007184962,0.0074811033,0.0063558975,0.005187128,0.0040585916,0.008371861,0.0052509177
0.03541354,0.05903621,0.020192403,0.02056538,0.021921132,0.02453614,0.014718282,0.012690936,0.014985273,0.014950396,0.018442564,0.0127899395,0.019023301,0.008063452,0.00953129,0.0148447715,0.0065789786,0.009340353,0.0065221763,0.012742499,0.0094783,0.005499903,0.0066213845,0.011998946,0.0048104664,0.0057745893,0.012350291,0.007249262,0.0056626583,0.0052193925,0.006586671,0.009604789,0.0068011098,0.013031496,0.04192871,0.011330549,0.0074457563,0.006292172,0.0055865347,0.0032772492,0.0050777066,0.0098747555,0.0040843734,0.0054012276,0.005858283,0.00362752,0.005378279,0.0074425326,0.0047362945,0.0051967287,0.0040870244,0.002733184,0.0026297444,0.002797362,0.002076946,0.0023008087,0.002897155,0.0054448703,0.0069284705,0.0073450506,0.0064162742,0.004552818,0.0044043907,0.0047771977,0.0033695786,0.003559636,0.0030816814,0.0060356,0.0028399145
0.04267971,0.05516299,0.03323461,0.05425798,0.037583604,0.025628287,0.02835907,0.027458616,0.023831984,0.03341504,0.026602117,0.021521278,0.028716266,0.017674314,0.025779873,0.02250386,0.018508993,0.0151381865,0.014116884,0.015486121,0.012042921,0.0075330692,0.010934051,0.018168459,0.018971602,0.009471966,0.011341227,0.011544915,0.011860682,0.008882364,0.009082627,0.013805915,0.012589276,0.042623766,0.041498452,0.0184297,0.018154629,0.016168464,0.019118328,0.014754582,0.010401983,0.013977325,0.012076719,0.0074051805,0.008964615,0.0126405265,0.009383963,0.013678152,0.009564547,0.0109943515,0.007662779,0.007884126,0.009144481,0.00986028,0.008686621,0.006449588,0.008536394,0.024830434,0.020489138,0.017851928,0.014164015,0.010037544,0.015657457,0.010423549,0.009788768,0.0081544425,0.011541985,0.011233347,0.008826984
0.025209546,0.12666626,0.038312014,0.06518699,0.06395199,0.04494554,0.043189645,0.033423204,0.037024193,0.07638003,0.056797344,0.05428823,0.057804123,0.028042415,0.03730336,0.033901762,0.033731304,0.015988529,0.04616113,0.020239636,0.01616752,0.010375563,0.03071097,0.04796409,0.029798325,0.012403805,0.037599407,0.022871558,0.02454618,0.006326898,0.014881974,0.023924325,0.023624627,0.030364351,0.040074058,0.018355047,0.024884995,0.03891138,0.03153961,0.03470041,0.025902964,0.04721558,0.034037597,0.010525603,0.0124426875,0.035766147,0.023026641,0.045763537,0.031677153,0.02592042,0.017972793,0.021553736,0.027188245,0.01825531,0.015386803,0.0043975734,0.013752621,0.022883182,0.029166074,0.021509565,0.027613591,0.01437437,0.014743986,0.009685256,0.010144429,0.011646584,0.012131523,0.017230414,0.012269783
0.04494244,0.085368335,0.042271502,0.085610405,0.04649029,0.034635797,0.028208256,0.031321637,0.033363394,0.08214447,0.034361728,0.0389204,0.031474885,0.023217678,0.039236393,0.034339793,0.03166054,0.017168762,0.028472316,0.021936405,0.013597388,0.014365813,0.024765965,0.03692075,0.032185093,0.025975809,0.023034269,0.014096789,0.022932725,0.012820968,0.016991362,0.011858083,0.014088084,0.05129512,0.027748875,0.015565764,0.016894542,0.02993155,0.016909238,0.012445187,0.017692838,0.020050552,0.02052965,0.010983614,0.011848275,0.023412399,0.012455527,0.022622557,0.024673697,0.02712829,0.020459598,0.020461107,0.01966774,0.02349309,0.02499593,0.009280185,0.011329399,0.040782545,0.034398183,0.026739722,0.019547824,0.016816238,0.0182168,0.009391628,0.009706015,0.0091994,0.013195258,0.011259991,0.01343273
0.08819022,0.110839605,0.072865814,0.09513373,0.06726091,0.056364045,0.033207927,0.049929265,0.037279528,0.066395864,0.041174803,0.048176505,0.035491966,0.028831407,0.06151335,0.030342259,0.04809399,0.019100077,0.06189689,0.0350144,0.033810437,0.026708398,0.051237706,0.033986356,0.046333488,0.052181605,0.037514932,0.028608467,0.0521498,0.015555336,0.048553657,0.022470102,0.027772484,0.027799873,0.031835716,0.01690157,0.03058814,0.066245094,0.028627759,0.04828526,0.030072425,0.034801327,0.04418587,0.024387695,0.022211462,0.021339074,0.030733291,0.038542263,0.03298153,0.035972964,0.022347754,0.019813929,0.027834892,0.018543484,0.022730423,0.0149191115,0.016354894,0.020919677,0.0823006,0.031596467,0.025332157,0.02899169,0.040866572,0.025128033,0.030866504,0.03764303,0.02728693,0.03150674,0.027036887
0.15077768,0.119478256,0.0542698,0.10883708,0.07381804,0.045976374,0.040050603,0.09125963,0.07068984,0.059486873,0.037807368,0.035269327,0.026144845,0.026776485,0.0359132,0.036793925,0.04658553,0.028091349,0.034314115,0.0389642,0.028422704,0.029053755,0.032822475,0.043653145,0.037017256,0.023250094,0.026898012,0.029489288,0.025240455,0.03054796,0.03256052,0.024288781,0.04184734,0.0778387,0.053365223,0.018370925,0.04896207,0.062564,0.066039585,0.06458323,0.075034305,0.033048224,0.026780665,0.020427702,0.030106086,0.05502971,0.04612941,0.030581992,0.02530507,0.023988936,0.019004678,0.031060982,0.037688177,0.01566226,0.029083965,0.019858904,0.013276406,0.06683631,0.05312931,0.055944778,0.031720728,0.037576806,0.037313536,0.029172119,0.02622752,0.02625547,0.018386208,0.016971141,0.023622017
0.10974127,0.17367315,0.055950113,0.17368533,0.15339923,0.12600693,0.111649685,0.14564659,0.08509295,0.061598606,0.06951237,0.075905025,0.032369647,0.044155356,0.06120994,0.039866067,0.08545257,0.057302073,0.081655234,0.045941416,0.045542426,0.043976463,0.052479733,0.049125656,0.082252726,0.08200784,0.056538068,0.037782762,0.065747455,0.05384811,0.073735945,0.06585651,0.080337584,0.12392179,0.0792545,0.032050505,0.11738089,0.10617152,0.11009334,0.10019407,0.09219925,0.08026722,0.07708965,0.037881926,0.060048535,0.12270058,0.055246316,0.05369543,0.047417805,0.05631373,0.04175971,0.035044286,0.06383552,0.035073455,0.04367253,0.030586546,0.036389,0.11882925,0.113247566,0.049381237,0.030807164,0.046563324,0.03785123,0.045354042,0.056899454,0.07465308,0.03497663,0.03632771,0.04242129
0.11071423,0.15804058,0.0828315,0.14795463,0.11375591,0.094673306,0.080507606,0.097194366,0.051382918,0.06394413,0.06717548,0.057167746,0.058831707,0.050242197,0.07320584,0.069827765,0.09992777,0.051689,0.044067375,0.053117782,0.04392138,0.046229742,0.0655221,0.06128729,0.053197592,0.0333877,0.024248403,0.03067957,0.038127072,0.037819207,0.035944737,0.02988605,0.0711265,0.1838153,0.047412567,0.02839007,0.067656614,0.055582136,0.0589893,0.043263443,0.031958304,0.05287732,0.051265486,0.035057705,0.039707545,0.049441725,0.032531343,0.043568447,0.029515585,0.05731336,0.02721826,0.032495935,0.037662245,0.01932041,0.031462096,0.02316457,0.028507316,0.10255422,0.05008924,0.07501066,0.058761895,0.038070828,0.041098677,0.031638175,0.04289512,0.03703534,0.03143704,0.039137695,0.059545103
0.16729987,0.104871586,0.069456294,0.10658702,0.0693333,0.08788299,0.042163916,0.06632132,0.04457708,0.07123202,0.022704504,0.028387573,0.040481165,0.026071336,0.056975387,0.018320348,0.039551068,0.054670505,0.08183561,0.040571608,0.026727632,0.029507222,0.039092742,0.06048793,0.056313016,0.053954042,0.03240905,0.03641709,0.054096065,0.04072924,0.039919864,0.024523212,0.05240014,0.11615439,0.048434354,0.027317211,0.04913176,0.046989463,0.070560955,0.07072599,0.0473381,0.0644561,0.028898228,0.031601854,0.037136666,0.057416752,0.056231134,0.034931798,0.04990301,0.04292263,0.022782026,0.04054577,0.038475063,0.051825643,0.046129443,0.024008684,0.019127602,0.05820964,0.08896827,0.10898,0.074432045,0.08697127,0.051358964,0.042450596,0.042322803,0.04645765,0.0396859,0.05993236,0.04703037
0.08358598,0.12983064,0.09413315,0.11696341,0.08789546,0.06449191,0.04914546,0.08169545,0.038660824,0.058843754,0.028112613,0.029729778,0.03390105,0.024930894,0.057505224,0.034701347,0.0676723,0.06344992,0.11728962,0.035921816,0.021237202,0.03231635,0.05257277,0.07610623,0.11191276,0.080705345,0.06778847,0.039907776,0.114352025,0.061395817,0.0773423,0.048357178,0.09295027,0.14952281,0.059808873,0.023904739,0.10669467,0.07632387,0.0733464,0.048771735,0.052942444,0.066851735,0.060462795,0.05505103,0.07087946,0.1077894,0.067678556,0.042664178,0.04282801,0.05547765,0.01991823,0.02912444,0.048944667,0.036485925,0.030036274,0.048714545,0.02485007,0.13979447,0.0668122,0.0458987,0.05368574,0.088634446,0.046952695,0.04958735,0.049635857,0.03675413,0.05757273,0.06118978,0.03854938
0.18007752,0.22409678,0.07098881,0.23640075,0.10256676,0.04832691,0.05896143,0.07288776,0.042382196,0.07233837,0.022999499,0.025969232,0.026625779,0.02147552,0.06065859,0.028649963,0.13570715,0.1067455,0.090487696,0.023069661,0.022111397,0.042505823,0.12484209,0.073247075,0.15059358,0.09891239,0.028472409,0.022923866,0.069603845,0.07492219,0.07226318,0.038503878,0.13540362,0.2044839,0.0547522,0.026623124,0.17613237,0.08208343,0.077272445,0.065489374,0.047464706,0.042219594,0.05194757,0.04744798,0.043631975,0.0780627,0.059045166,0.023954242,0.03146036,0.05315534,0.021650515,0.011689609,0.042069428,0.014013067,0.040990207,0.049100757,0.024836,0.1621964,0.12178412,0.067668945,0.061269686,0.08312258,0.06321637,0.078493945,0.0771676,0.09403913,0.074601635,0.055410832,0.10684171
