0.22698912,0.12511912,0.15729712,0.11011047,0.16047853,0.15377082,0.14198539,0.15672375,0.12308456,0.21448374,0.14775558,0.13359772,0.1589348,0.13149711,0.13691759,0.15404147,0.19085002,0.15445232,0.13576576,0.13920878,0.15576269,0.11312928,0.12271421,0.15087172,0.15594745,0.17155251,0.16968453,0.16414165,0.17114227,0.09263749,0.18670477,0.1566177,0.18067814,0.12628628,0.17893183,0.07628035,0.10272943,0.09737325,0.12427843,0.11134441,0.11072127,0.20317276,0.17897592,0.123772435,0.11712488,0.1796489,0.1168263,0.11263549,0.10002874,0.113850236,0.10819787,0.117464095,0.17668432,0.13943523,0.14218268,0.106569014,0.1539425,0.11489218,0.11298243,0.060725514,0.09058297,0.073277526,0.06489443,0.060357727,0.07147289,0.056749962,0.044643372,0.06229106,0.059420098
0.2433725,0.15067479,0.14074305,0.2284101,0.25328985,0.17352223,0.1541,0.16039251,0.23047243,0.24108724,0.18124217,0.18182859,0.1908826,0.18850118,0.15623868,0.1487646,0.20878765,0.14661634,0.20394777,0.14256383,0.15633096,0.1282156,0.14759733,0.14826192,0.1862586,0.21942863,0.16673811,0.13985726,0.18282333,0.13217027,0.18697327,0.15651229,0.19845802,0.2218432,0.20936267,0.08858711,0.16203693,0.33519214,0.25559694,0.22058475,0.1802729,0.17556965,0.13725652,0.14238285,0.11365475,0.19730502,0.200788,0.18265362,0.22831853,0.1445656,0.12377465,0.12535746,0.21058066,0.13276574,0.16935816,0.16502605,0.105334036,0.2084582,0.1723236,0.23017167,0.29404,0.2287375,0.16095647,0.11018524,0.15753122,0.12586053,0.11384854,0.14823663,0.11366886
0.07523594,0.09067594,0.15685615,0.085652456,0.10554745,0.110687494,0.11364197,0.13322589,0.10382113,0.14576674,0.13805965,0.12004856,0.13099416,0.12238685,0.105538405,0.118369035,0.16104348,0.10254705,0.090410635,0.1138003,0.12779458,0.111682005,0.10149799,0.116778806,0.1282678,0.09092406,0.09456041,0.10309831,0.10458558,0.105060875,0.08427219,0.090678215,0.112485155,0.11547814,0.13330124,0.15358536,0.08058094,0.124024756,0.10544552,0.094572745,0.12101772,0.14583918,0.12677795,0.1290426,0.108897865,0.121611126,0.0847427,0.12418872,0.113322146,0.10814383,0.10669932,0.122548915,0.10424205,0.1249718,0.10674398,0.12168123,0.120864056,0.121652275,0.10448908,0.08310026,0.13077515,0.12903209,0.09444344,0.11832401,0.15246382,0.1220374,0.11765773,0.114300475,0.14002328
0.24875458,0.2064633,0.12354989,0.22757193,0.21005283,0.17468508,0.15758303,0.18051378,0.21540445,0.20272654,0.19008234,0.16677141,0.18345462,0.17520662,0.13965268,0.16410765,0.1943722,0.12419717,0.15544426,0.13395253,0.1643026,0.16594516,0.14378506,0.15161769,0.14752471,0.1651229,0.1286544,0.16916606,0.16617166,0.13831358,0.14282808,0.13757552,0.14283183,0.07056128,0.10087783,0.050601996,0.1776738,0.287955,0.2713829,0.23623633,0.24001971,0.20050044,0.1814005,0.1757692,0.1620305,0.19203313,0.19158529,0.22687872,0.27472305,0.14125577,0.15140791,0.24320096,0.19928014,0.2541171,0.19331034,0.16258228,0.21170415,0.071843624,0.22825684,0.16185665,0.40900925,0.2370302,0.2869654,0.31215388,0.46806476,0.35458973,0.29409122,0.18018569,0.21739982
0.3565604,0.2697749,0.22128835,0.26897672,0.25317964,0.23290041,0.21450745,0.2761688,0.23546828,0.3465822,0.34141865,0.3175109,0.31742948,0.30363205,0.25537845,0.2214896,0.3681941,0.18321162,0.2676396,0.2476543,0.32621565,0.32738888,0.24408787,0.28347787,0.36407623,0.24049492,0.24128154,0.26547626,0.37631416,0.17861407,0.28874448,0.22958934,0.3029624,0.1971753,0.24019225,0.24719311,0.14099905,0.24317107,0.19845846,0.2313018,0.27495432,0.35709906,0.32026303,0.26899955,0.2576853,0.32965255,0.29104695,0.33201537,0.36064643,0.24383487,0.21908073,0.3054272,0.32415202,0.37516084,0.364671,0.2772624,0.3791197,0.15399444,0.30901667,0.21728157,0.40453634,0.34166005,0.30282763,0.2794033,0.4048803,0.38795945,0.20447385,0.37032205,0.35048485
0.44251025,0.26351205,0.30659902,0.5591077,0.36856672,0.25010768,0.18950646,0.2332037,0.3678146,0.45289305,0.30583292,0.21078894,0.34433526,0.30292147,0.1810824,0.27895257,0.16257034,0.17520282,0.25455955,0.3603951,0.4141225,0.31981605,0.25076267,0.36820215,0.25725865,0.3265268,0.35702717,0.35758418,0.26251346,0.14191222,0.26891175,0.34555948,0.4011336,0.2262602,0.48066851,0.20464028,0.23337016,0.31866884,0.24910638,0.36793715,0.44334045,0.41243702,0.4286213,0.31170923,0.30280986,0.317922,0.44883135,0.38531154,0.35901347,0.31508595,0.36266327,0.402009,0.37768388,0.4210087,0.22132446,0.28190604,0.44554204,0.16078523,0.26824814,0.7211508,0.80665606,0.89409614,0.63302875,0.5129504,0.7095928,0.5469629,0.402601,0.35180178,0.45256814
0.2928072,0.14733164,0.17715685,0.15214373,0.26406205,0.15599142,0.17509648,0.19741364,0.23799239,0.20780745,0.1894374,0.17677476,0.18040125,0.31129342,0.19659024,0.14537352,0.19670427,0.14652005,0.18463442,0.15817367,0.28834236,0.36946583,0.28684944,0.19834617,0.30207065,0.26214975,0.17583185,0.22686695,0.2961486,0.10291656,0.2951026,0.14465237,0.14706296,0.119657084,0.23084946,0.08407403,0.104641214,0.25564358,0.1902691,0.28353733,0.30674914,0.17682408,0.15351766,0.19645064,0.14339338,0.28137785,0.3838645,0.26681584,0.31631246,0.20956615,0.20826487,0.21837416,0.3455247,0.31624487,0.23414817,0.21784161,0.3367646,0.094680116,0.28578907,0.22761425,0.30924267,0.5709925,0.41000143,0.33076513,0.52665514,0.5961465,0.3274194,0.29225895,0.3044692
0.4230831,0.13376813,0.13927802,0.11682584,0.2675049,0.20660225,0.1707659,0.17676146,0.3030537,0.3989295,0.36766258,0.3075938,0.26275223,0.3658434,0.3423093,0.24240701,0.38535744,0.23219742,0.36667764,0.28559726,0.33561498,0.31323603,0.36188784,0.26128337,0.5135925,0.41644165,0.28158522,0.25480583,0.33845088,0.19371408,0.38021332,0.29258487,0.37653574,0.15077028,0.27460906,0.15311928,0.16164592,0.25462422,0.26985663,0.33199936,0.41359207,0.21328443,0.24328919,0.338276,0.22815223,0.32900807,0.37765622,0.5049003,0.5781969,0.35990992,0.32622758,0.33910924,0.46597978,0.35262486,0.26563445,0.31060648,0.30529237,0.13904724,0.31546226,0.64931965,0.82373005,0.45303628,0.6767105,0.4780216,0.5599962,0.35062808,0.41521478,0.40981013,0.4678173
0.26422054,0.09983691,0.17511876,0.12798706,0.21172328,0.23721398,0.19456445,0.1971811,0.20541857,0.45650086,0.3985165,0.3495786,0.34856772,0.3709105,0.23734318,0.23348099,0.3000417,0.14762317,0.22692254,0.27983257,0.33352232,0.28003153,0.25691962,0.35526124,0.3130517,0.20865744,0.24031733,0.18911546,0.30895653,0.105967715,0.26190585,0.2174322,0.24939714,0.12311977,0.2145866,0.04315154,0.087880865,0.16767275,0.14136021,0.20502955,0.17814434,0.15448195,0.18632057,0.16899878,0.18450667,0.17196424,0.22556838,0.28456303,0.3311824,0.26035142,0.22868897,0.27154917,0.22181033,0.3055908,0.23534685,0.1710239,0.2750513,0.08258861,0.23171966,0.26094446,0.5291979,0.32046005,0.15544744,0.13024725,0.17612167,0.15502892,0.096589245,0.1478887,0.096532606
0.29863968,0.1339789,0.15313908,0.112840325,0.18224472,0.2511067,0.17890431,0.21747932,0.24213995,0.33635,0.2706229,0.26673675,0.31978452,0.3403054,0.26937366,0.1916032,0.22885966,0.17225718,0.23191871,0.23565088,0.2854528,0.24682745,0.2819943,0.28496745,0.25794438,0.28235596,0.2670093,0.18659456,0.31778908,0.14116405,0.28050053,0.23861293,0.25019723,0.1176297,0.20360103,0.08670702,0.106506705,0.18912548,0.21123174,0.22043376,0.4242138,0.39581653,0.40860522,0.23599984,0.22456796,0.36047164,0.2856123,0.38140008,0.32825837,0.23106928,0.1760495,0.24660282,0.30201602,0.27770677,0.2606014,0.19099577,0.27140775,0.112987794,0.24979883,0.34646997,0.56129515,0.30086,0.2662778,0.16884267,0.17913501,0.17761843,0.086640224,0.14074533,0.116982505
