0.2750925,0.16646102,0.22672856,0.21867624,0.18971455,0.26014772,0.19922504,0.26347333,0.29991755,0.21780987,0.2723827,0.28265497,0.3476838,0.28652778,0.19458395,0.30536354,0.19155674,0.2896882,0.14814933,0.29821864,0.43942538,0.301768,0.26465943,0.47113547,0.20082615,0.24169157,0.30218375,0.47311282,0.24642856,0.26288843,0.2786327,0.23223612,0.20929557,0.1700784,0.109811366,0.085640766,0.1995703,0.15161803,0.16603738,0.16429478,0.20016384,0.2319137,0.2232385,0.2533145,0.21909675,0.18246761,0.24973129,0.2372937,0.23923507,0.33619663,0.4142735,0.39213377,0.2813316,0.3829212,0.23965386,0.3003349,0.2351103,0.18501627,0.2221122,0.15326767,0.31003112,0.4057263,0.29604465,0.18017888,0.16712983,0.19522542,0.14914232,0.21549113,0.097874485
0.6446463,0.5811747,0.3458073,0.46880683,0.28168845,0.15946047,0.27214503,0.17917605,0.22135668,0.1981479,0.1660461,0.32243833,0.25277358,0.1759723,0.17954054,0.106402,0.18295543,0.2512569,0.21946849,0.19392565,0.23086382,0.21496984,0.2972149,0.3115822,0.15621278,0.19991326,0.25173348,0.19057293,0.09864891,0.19416581,0.16151811,0.18339808,0.18091233,0.5679597,0.21546993,0.2604208,0.39936048,0.32821682,0.24103536,0.21674955,0.2899036,0.2652813,0.3109528,0.29379585,0.30854812,0.2533242,0.25127947,0.19585821,0.2742909,0.21449062,0.31113967,0.2925221,0.17403543,0.31586093,0.20730537,0.32645774,0.22374554,0.44186515,0.5343309,0.70199615,0.83337605,0.5877709,0.57466954,0.17916964,0.13008836,0.18121044,0.100511,0.28864658,0.35070777
0.15620264,0.2468185,0.30156925,0.26820502,0.29925263,0.2798175,0.2648191,0.31397974,0.31728268,0.36185652,0.34605736,0.38927612,0.3790642,0.3440659,0.3087965,0.34312037,0.3117963,0.35477406,0.30584952,0.40350032,0.37019476,0.37101653,0.32201838,0.4628084,0.4159128,0.39827907,0.38923886,0.4558553,0.40835342,0.329626,0.39203,0.39613762,0.38403726,0.3497333,0.28883898,0.19121656,0.28995168,0.30406186,0.21688439,0.3064022,0.27272427,0.32974395,0.41208208,0.35464707,0.34226587,0.34595194,0.37371767,0.35276744,0.4477023,0.38510895,0.37424517,0.441507,0.39106154,0.40544838,0.34886166,0.3507943,0.37662724,0.35797474,0.35329485,0.4157407,0.37351424,0.28509465,0.33150795,0.29136217,0.23806949,0.3188607,0.3537571,0.30471456,0.23739
0.84958035,0.6346276,0.29368627,0.7483807,0.33954734,0.26626045,0.27639407,0.4105975,0.40853083,0.38008866,0.31292102,0.5111135,0.24764961,0.15924676,0.12500162,0.1699434,0.17950575,0.35150468,0.25698802,0.3073721,0.25364605,0.20476429,0.16484159,0.40649435,0.26423296,0.27765408,0.32598674,0.29973418,0.2659953,0.2617441,0.17555927,0.2287844,0.17134166,0.30437058,0.248111,0.1522945,0.35024792,0.33318818,0.25240672,0.3357767,0.34429538,0.27385223,0.2508802,0.2605214,0.29822853,0.38265598,0.50104666,0.39502135,0.48785207,0.39220354,0.42660266,0.32334164,0.4331107,0.52525735,0.35382313,0.3247302,0.1764241,0.29411924,0.34715718,0.23153405,0.36049238,0.27712432,0.34694543,0.3706799,0.2239871,0.31570303,0.3132742,0.34957957,0.35067585
0.28564876,0.25491217,0.2542589,0.3355328,0.23726872,0.21503204,0.18255682,0.14778902,0.21305782,0.32660678,0.38142672,0.3859709,0.349809,0.21768707,0.28120247,0.32667077,0.32174468,0.22361887,0.27015448,0.62753475,0.47911057,0.36664265,0.36242875,0.4996122,0.40426084,0.43470675,0.5479829,0.48607785,0.45990574,0.42814475,0.48850447,0.5066933,0.44108945,0.49147013,0.27344066,0.23297259,0.4267293,0.28378135,0.15974249,0.20235263,0.184665,0.29934898,0.26455298,0.27412722,0.32339555,0.413137,0.36633,0.3875245,0.50438625,0.59478235,0.6012239,0.6676705,0.52075344,0.4541868,0.5506575,0.48417047,0.36715972,0.31800836,0.4745642,0.5783826,0.64380074,0.64607984,0.73254615,0.56556666,0.57879674,0.60074914,0.6578758,0.6041772,0.39063376
0.5125502,0.2168,0.12685536,0.21024367,0.17291135,0.102963895,0.12825757,0.15404016,0.09050507,0.20056812,0.29657868,0.28722152,0.24085301,0.08581297,0.09490007,0.1816348,0.12840346,0.17241034,0.253793,0.30898753,0.27853048,0.070530556,0.053176966,0.22285514,0.08678738,0.13462792,0.32411486,0.22323194,0.13223928,0.12503035,0.13503891,0.35015798,0.2093735,0.45981205,0.2400936,0.049711846,0.13737349,0.24442482,0.1334771,0.25551644,0.18242124,0.22831509,0.21033256,0.26493505,0.26852873,0.16873205,0.3227877,0.19918035,0.16777302,0.37774783,0.4826346,0.22686173,0.21419898,0.4521785,0.2571512,0.4753586,0.22588341,0.3731913,0.18614332,0.13072269,0.17515443,0.23586765,0.2276793,0.20571603,0.17205267,0.1573827,0.5360354,0.528811,0.33691043
0.6102298,0.3542384,0.32566947,0.40535662,0.41827232,0.3595341,0.3598879,0.41456568,0.4382191,0.39214146,0.38414535,0.45493084,0.43327832,0.23148663,0.2116222,0.3132879,0.20433968,0.31379744,0.34328106,0.3337207,0.34473944,0.2364554,0.36222193,0.56610084,0.33594933,0.275663,0.3098142,0.52551144,0.36202466,0.30468386,0.3295792,0.3823589,0.4368102,0.2728427,0.1713983,0.058359817,0.13350981,0.259514,0.23220582,0.34760967,0.33839822,0.28553596,0.33229062,0.31874904,0.3621604,0.34103823,0.37933818,0.40243104,0.40685555,0.62471825,0.5818056,0.4185009,0.47595063,0.50672746,0.32929718,0.2696498,0.4119945,0.22163723,0.19482514,0.07903681,0.12380415,0.14571944,0.11622881,0.069910504,0.06493095,0.26256245,0.214977,0.06919872,0.23807368
0.20807323,0.09900547,0.30879018,0.06621375,0.3140778,0.23034373,0.2959114,0.34685573,0.37283477,0.25765204,0.3391675,0.19362392,0.4839902,0.25002062,0.24598768,0.38980362,0.14524558,0.3741324,0.3027839,0.26943085,0.4992921,0.20007415,0.14002094,0.43146324,0.17526649,0.32078725,0.45607415,0.30839846,0.22861643,0.30775675,0.23213226,0.6396579,0.417286,0.63717794,0.42411068,0.10904885,0.12404925,0.19897601,0.15979093,0.33641812,0.33430368,0.3513158,0.32560858,0.58152235,0.3885832,0.57970244,0.30551705,0.39070213,0.21907961,0.532604,0.51066697,0.4965396,0.26761487,0.42235115,0.40591368,0.6333045,0.67113,0.5090964,0.47717288,0.7111624,0.6332034,0.57760435,0.5766415,0.24126421,0.17957982,0.18213528,0.09027081,0.14367503,0.09147336
0.65479445,0.5356363,0.27423146,0.34549388,0.2697089,0.3325379,0.35532066,0.37550712,0.39651823,0.46011022,0.37983647,0.36162224,0.3971668,0.20070265,0.26546523,0.4170537,0.26863816,0.34344804,0.29112208,0.5515333,0.46400347,0.34329626,0.2656766,0.41720462,0.26453933,0.21473953,0.36489215,0.561721,0.22946438,0.24535313,0.27675727,0.4040996,0.36058235,0.7189325,0.6266924,0.47599566,0.27077642,0.1771386,0.3187134,0.4538852,0.4716879,0.3935984,0.45884633,0.40589783,0.40145215,0.40097415,0.3483252,0.35853025,0.46525502,0.4639201,0.47971767,0.3810573,0.43032256,0.3839832,0.3956806,0.42442724,0.5756974,0.6558058,0.5874901,0.7663431,0.6240267,0.37422982,0.33985323,0.1996295,0.14256862,0.09313952,0.12186959,0.6557643,0.3224529
0.43398273,0.3506936,0.31271487,0.48442826,0.30721778,0.27835673,0.27649513,0.2374598,0.2938149,0.32365593,0.30149108,0.3527794,0.3111801,0.24758191,0.20305844,0.28249884,0.2528775,0.43181264,0.38612324,0.41391522,0.4027024,0.36919364,0.23961645,0.39291763,0.22885422,0.22416036,0.39822772,0.3627841,0.1904945,0.32350546,0.31469536,0.36113948,0.3585926,0.60119325,0.40578926,0.06815818,0.41250157,0.439136,0.26444125,0.26826316,0.34286663,0.3188097,0.37733558,0.41478792,0.24490368,0.29527262,0.2844344,0.27012762,0.3327336,0.33016813,0.29646522,0.32400674,0.21519135,0.3243755,0.17038357,0.31764472,0.30414763,0.55919844,0.34194773,0.3193059,0.34959373,0.4070055,0.37161463,0.21517934,0.22200881,0.22689024,0.2706163,0.2759442,0.13007869
