0.07835385,0.10594123,0.10951975,0.11640547,0.12358329,0.11768836,0.107472934,0.1297959,0.13774952,0.11880265,0.12435013,0.107122906,0.110452294,0.13225488,0.11285876,0.11157023,0.10380232,0.10789544,0.119950674,0.1250299,0.107807845,0.10414717,0.109534346,0.11201001,0.12457873,0.127472,0.1410733,0.10845882,0.11749961,0.111363575,0.12115107,0.106426895,0.11766733,0.07568777,0.12775928,0.1261848,0.15580678,0.13183007,0.14111774,0.12586153,0.15181057,0.12492793,0.13723342,0.12783146,0.11239964,0.13430287,0.14692536,0.13415267,0.13022868,0.10843298,0.11286797,0.11235778,0.12063052,0.100513354,0.09191975,0.09628339,0.104909554,0.09521615,0.14853041,0.15203474,0.12029762,0.118426844,0.16414896,0.165553,0.15151823,0.14322865,0.13130394,0.120219,0.13673912
0.12578213,0.14857203,0.16510092,0.14418884,0.14527702,0.17748569,0.14129354,0.1514118,0.13478096,0.1703251,0.16838919,0.16582368,0.18803237,0.14969009,0.15636212,0.15552822,0.18825175,0.12403483,0.17391117,0.16518873,0.17538886,0.1347494,0.16052774,0.23076776,0.19240886,0.15366176,0.17258202,0.1737071,0.17900935,0.13651466,0.16285962,0.15692079,0.19235168,0.10460379,0.16143906,0.14642951,0.098943956,0.09528417,0.16203187,0.1586684,0.18215373,0.20227847,0.2516636,0.17693835,0.17104363,0.23803331,0.16627377,0.20649114,0.15055008,0.1627456,0.14784254,0.16499718,0.20554285,0.16442777,0.17440012,0.14269425,0.15313135,0.12722255,0.12938152,0.17757095,0.21874098,0.20098002,0.15685105,0.13456452,0.12431958,0.13000128,0.14109954,0.12743673,0.13821226
0.097885996,0.12178132,0.11137342,0.11201318,0.13407178,0.12584893,0.12121016,0.11493885,0.108947545,0.11505636,0.116859116,0.10844765,0.10427211,0.09648046,0.10785669,0.11329069,0.10555638,0.12307757,0.13409175,0.11707471,0.105395444,0.0890325,0.11961242,0.14572003,0.13758154,0.14635381,0.15664655,0.109913714,0.11070054,0.10913096,0.12262362,0.11711926,0.116541214,0.09627362,0.093266256,0.21782812,0.12921564,0.1307625,0.16188452,0.16374452,0.17097226,0.13573961,0.14228974,0.124154255,0.10503007,0.1417423,0.17230237,0.1563366,0.14053339,0.09823627,0.09573101,0.096773595,0.12063861,0.100150384,0.091807045,0.094757944,0.09542906,0.117988594,0.14722009,0.11662483,0.13883999,0.124881946,0.11980159,0.1464534,0.13286403,0.120825544,0.13762274,0.15425618,0.13761473
0.11338076,0.11847387,0.10922114,0.11314531,0.10293256,0.11980607,0.12257007,0.11669555,0.15228985,0.16401121,0.12484356,0.1192713,0.10948016,0.10505512,0.095295854,0.11750018,0.11534791,0.10527851,0.13121268,0.123930626,0.105211034,0.094631396,0.098414674,0.11303429,0.11581088,0.1122356,0.122762166,0.09558695,0.09440841,0.08299457,0.10349959,0.119196646,0.11478682,0.08353104,0.09918581,0.14527278,0.12132592,0.114287466,0.15748964,0.15268005,0.18824017,0.22050887,0.19634488,0.12837532,0.11930682,0.16508599,0.23941015,0.2461755,0.20680808,0.128549,0.13043405,0.11808753,0.1510871,0.1526292,0.10381929,0.096533805,0.10534319,0.09355329,0.1496262,0.17727365,0.12691087,0.113988206,0.12421262,0.113604635,0.1399338,0.11007165,0.096279025,0.14734536,0.12036167
0.24960552,0.32535025,0.17096177,0.23043306,0.21115394,0.20706916,0.16466294,0.1859782,0.17121182,0.21364713,0.1850902,0.18961787,0.21871099,0.21375106,0.17312743,0.19819275,0.20996667,0.24483316,0.23555742,0.18565954,0.23002172,0.1925113,0.18929873,0.1793977,0.21198669,0.2373419,0.20651078,0.17478874,0.2293203,0.21700762,0.20542721,0.18799144,0.17448819,0.1744228,0.13579884,0.2211684,0.21081948,0.2174923,0.2236968,0.23488355,0.20086323,0.25554356,0.2713861,0.19768316,0.17940606,0.25685546,0.24824907,0.25580847,0.22815989,0.2187523,0.1997344,0.2101278,0.24527879,0.2153181,0.20351462,0.21745951,0.18784024,0.16198844,0.22090076,0.25700077,0.24093293,0.2079205,0.23802304,0.23771057,0.25812492,0.21304336,0.16387573,0.19992566,0.18568654
0.16895284,0.0891476,0.110434785,0.13528843,0.13970394,0.14199932,0.09899501,0.124814324,0.117011994,0.14626876,0.16956703,0.19236596,0.1913882,0.13165516,0.113355026,0.14595617,0.2711941,0.18501866,0.22683163,0.15225162,0.21164286,0.13525175,0.12058503,0.14429529,0.21962939,0.1713302,0.16868904,0.14370342,0.19827141,0.24135278,0.16978696,0.13814706,0.13815697,0.13749109,0.15200885,0.18482944,0.118408166,0.10243757,0.15935382,0.1564345,0.12169687,0.14902297,0.124034286,0.13928322,0.1344506,0.28182912,0.14064991,0.1353367,0.12415134,0.14353369,0.13758132,0.15187849,0.24872632,0.21588692,0.209887,0.21821128,0.13626386,0.13184953,0.15521175,0.52511567,0.60885,0.37335253,0.14382492,0.22158584,0.17958723,0.17479551,0.13957734,0.13973913,0.18082573
0.14647833,0.12218074,0.26860875,0.22099638,0.1852894,0.18370202,0.14803657,0.1726505,0.17504059,0.15039527,0.18211345,0.13220608,0.20863076,0.18595296,0.13509074,0.16940089,0.17278561,0.16076483,0.16826718,0.18148586,0.19594431,0.18886378,0.15497778,0.14671887,0.1764177,0.20540066,0.24863414,0.19148195,0.19917643,0.1746596,0.2144104,0.21555518,0.22872941,0.11507847,0.2117018,0.12142346,0.13792509,0.16752633,0.19771032,0.17759973,0.14288779,0.18981476,0.14730626,0.15909699,0.16253461,0.18483207,0.23513882,0.23184685,0.196414,0.17801765,0.20674613,0.21748939,0.19586822,0.21337889,0.1850413,0.16810341,0.20186843,0.1473448,0.14074071,0.18902688,0.17564933,0.24794571,0.11125909,0.14608605,0.22617495,0.1741105,0.10560871,0.123648986,0.112349264
0.16856667,0.08286647,0.11280498,0.2354214,0.14682813,0.1345949,0.14211953,0.12658142,0.13934192,0.14796498,0.17165345,0.17041546,0.16957323,0.18922473,0.13561486,0.13802561,0.15947816,0.14907996,0.1318499,0.14862518,0.15468991,0.15232222,0.14103757,0.13370453,0.18928559,0.15351583,0.15769392,0.14564964,0.17982449,0.17196503,0.14835978,0.14110363,0.15816186,0.13835534,0.107436866,0.13779841,0.13838428,0.11147934,0.21518391,0.1777166,0.15330191,0.147114,0.12835766,0.1386293,0.12925863,0.16096382,0.18551823,0.17903714,0.16845575,0.124787174,0.11957706,0.15772076,0.1661475,0.15098463,0.14263706,0.14423265,0.1401851,0.13785326,0.1737938,0.28649256,0.2020174,0.25730664,0.31318936,0.175059,0.1821195,0.20527557,0.17969911,0.13446955,0.14487985
0.11255176,0.15618059,0.10960393,0.08476794,0.0974062,0.12922834,0.10683336,0.120340034,0.12482057,0.12691662,0.124861486,0.14206691,0.13240683,0.121874265,0.11884012,0.12291271,0.12279271,0.101247676,0.12730822,0.12625936,0.13524187,0.12472434,0.12614937,0.1739992,0.13918865,0.123039395,0.14630699,0.12057429,0.14870493,0.11778499,0.12598144,0.119424745,0.12635377,0.0973252,0.102108635,0.22695586,0.07677252,0.083044596,0.11618467,0.112665035,0.122650936,0.11795384,0.11712785,0.12130665,0.12364079,0.14777546,0.12680927,0.12710668,0.12873963,0.13425422,0.13704874,0.14434268,0.13812096,0.103978746,0.109142475,0.099514306,0.111216746,0.09955213,0.089361764,0.15972573,0.12955092,0.1293556,0.07792732,0.08806937,0.106563546,0.123931035,0.105763435,0.120441854,0.09482314
0.24514115,0.12208152,0.11151703,0.13431874,0.124677315,0.11676012,0.11089872,0.11330951,0.1164987,0.117532976,0.10952314,0.11567162,0.10983056,0.11334503,0.11328396,0.10326465,0.121338695,0.11117021,0.10191405,0.09842857,0.09606363,0.092942655,0.1106929,0.103461444,0.1315912,0.11474054,0.108426996,0.11800662,0.13246936,0.12399685,0.1048006,0.10704194,0.08956705,0.11363191,0.101009056,0.28369984,0.1177397,0.11027236,0.09945395,0.100112505,0.10169388,0.11085416,0.11308279,0.09174626,0.08842736,0.13132124,0.1362538,0.096757196,0.104380004,0.10510957,0.10000532,0.11018998,0.13190657,0.097734526,0.113502905,0.109019764,0.095716454,0.13126959,0.0951094,0.12014125,0.10223432,0.10304049,0.13321854,0.10320147,0.10692682,0.12410116,0.15424013,0.118342556,0.15959191
