0.13886842,0.15644555,0.09662435,0.09327531,0.07741725,0.09199856,0.13408175,0.13265651,0.20713085,0.1441262,0.13339944,0.18152118,0.13228303,0.16280599,0.1283631,0.15397213,0.13029197,0.20746003,0.1924566,0.22676174,0.19889855,0.1671021,0.14239818,0.16995326,0.16735116,0.1341776,0.19981067,0.19569145,0.18653025,0.1613741,0.14578421,0.21445595,0.13867196,0.120927684,0.1366061,0.17199847,0.16117416,0.12885168,0.15733118,0.17027277,0.1655837,0.1625515,0.12786177,0.18745288,0.17865837,0.16198885,0.20141862,0.16607061,0.20033632,0.1480549,0.16586559,0.192909,0.17411478,0.1643756,0.18324347,0.17422076,0.18849085,0.10253604,0.19461781,0.17021649,0.15793695,0.15601568,0.17116256,0.2329552,0.19329716,0.13695993,0.19433713,0.18930121,0.16765377
0.16597393,0.112049736,0.10741843,0.06791459,0.076358475,0.11302562,0.1221936,0.08179242,0.2656998,0.21402879,0.15958889,0.20062089,0.15876164,0.20713037,0.14388993,0.15820606,0.12816791,0.24671046,0.29046524,0.2402088,0.15280575,0.21880093,0.19326587,0.21028113,0.19838977,0.18971643,0.2808449,0.19038025,0.22715329,0.19564423,0.20500962,0.20841575,0.14837356,0.14803745,0.098577425,0.17107435,0.06715801,0.073647745,0.068830006,0.1299156,0.10569149,0.18644403,0.12817307,0.17333639,0.20894355,0.14230907,0.15485443,0.16254562,0.24764362,0.21513838,0.25124303,0.20468223,0.25792164,0.25143644,0.2709369,0.2234964,0.2058777,0.18698408,0.18045008,0.24898477,0.57686657,0.20846473,0.15194486,0.24873185,0.18718332,0.17366302,0.19241846,0.24616781,0.21962665
0.10391358,0.062478717,0.098720156,0.06778115,0.07062766,0.101536445,0.1105842,0.09531873,0.2674496,0.2036431,0.1628628,0.22696608,0.16319557,0.17591478,0.12335565,0.14961818,0.10716149,0.2777749,0.35518992,0.2556476,0.1673482,0.18868093,0.21544015,0.25679696,0.2155814,0.22391522,0.26125067,0.21256848,0.19610491,0.16771437,0.16861477,0.21058546,0.15356351,0.117181174,0.09686217,0.18348618,0.05433668,0.06756375,0.065412216,0.15126017,0.117469296,0.20090358,0.14729463,0.18769515,0.19676992,0.15016034,0.1456059,0.1404884,0.255902,0.24628715,0.26986328,0.19317086,0.26504603,0.26852173,0.29903364,0.24984321,0.19315743,0.10617451,0.18662387,0.3684855,0.2767654,0.11376889,0.073464975,0.12984586,0.13467938,0.1257744,0.14422762,0.17438224,0.16443966
0.11754725,0.09564105,0.117259145,0.071895964,0.073902436,0.13459681,0.12576687,0.09678984,0.25040188,0.16624348,0.17682442,0.19621909,0.14951351,0.17488095,0.12942863,0.15135416,0.10734524,0.25685954,0.28824663,0.24869882,0.15083797,0.20439145,0.22758141,0.2157814,0.20335123,0.2003627,0.26640275,0.20816505,0.20447414,0.18476091,0.18373919,0.23298286,0.16076523,0.120681606,0.0990069,0.2070629,0.059811298,0.077527754,0.08883326,0.15134305,0.13863103,0.18462554,0.1481561,0.20170778,0.1747753,0.1451745,0.13773435,0.11938808,0.20076951,0.20229957,0.24901848,0.167192,0.22267127,0.2595866,0.24488647,0.20946243,0.18788329,0.12919666,0.2101192,0.23738246,0.31186625,0.11322889,0.096300706,0.18133104,0.14799295,0.13531026,0.13939469,0.18021819,0.20654683
0.044722993,0.07297234,0.04103105,0.05508053,0.1533638,0.20474926,0.11001049,0.13193253,0.16523932,0.10658468,0.14772119,0.1573918,0.14333095,0.15202549,0.10179513,0.08587966,0.07909388,0.07957079,0.10966546,0.18871821,0.1032712,0.13645309,0.13564442,0.12429365,0.119028665,0.13315023,0.19050403,0.13913745,0.16989905,0.12534823,0.16476235,0.15222934,0.07547605,0.048303925,0.06730816,0.035382967,0.08445898,0.11239765,0.11217172,0.09212669,0.06392206,0.14082834,0.0675344,0.09814206,0.10672511,0.057831306,0.101165734,0.086522244,0.063327484,0.14858092,0.13963245,0.10199159,0.08462405,0.13869207,0.10598541,0.091377735,0.09779949,0.039969727,0.1794482,0.118674286,0.1343998,0.058942396,0.059527934,0.1013415,0.120046556,0.07045436,0.08139827,0.07285768,0.045770504
0.1718598,0.2463349,0.15354988,0.23666376,0.29093578,0.29360947,0.23914696,0.23838277,0.21226442,0.1846802,0.13146432,0.16341579,0.11568622,0.20316969,0.14815278,0.1295813,0.100558594,0.17447291,0.19619836,0.190529,0.15507989,0.1575403,0.1761886,0.20887992,0.19111861,0.21521905,0.20491526,0.22566454,0.16700856,0.1446304,0.22994316,0.19753377,0.17498085,0.1449956,0.16198288,0.17140178,0.29867744,0.39873987,0.3482848,0.3388544,0.43679383,0.3767089,0.2557243,0.3047457,0.32584092,0.3393074,0.45904154,0.30017912,0.32188374,0.24962272,0.2522204,0.23140846,0.27649555,0.3567158,0.30716142,0.39254037,0.47097516,0.13825744,0.15016411,0.22522886,0.41994226,0.38519818,0.35504282,0.33498487,0.36648995,0.1586712,0.21730131,0.41911843,0.18323793
0.08340563,0.116960645,0.06527795,0.08957179,0.158522,0.19291171,0.12636013,0.25976002,0.20895287,0.169778,0.1569832,0.25562254,0.1625671,0.187319,0.15932232,0.1496916,0.15768346,0.1578459,0.15279776,0.20665151,0.1500614,0.16136411,0.17164017,0.12418724,0.14964713,0.17451957,0.17430124,0.17606543,0.18279335,0.1665819,0.15681888,0.19556582,0.07777952,0.068393,0.10727453,0.07126169,0.11814209,0.13125001,0.11293407,0.15211034,0.10760716,0.12827505,0.11153625,0.11968502,0.13057238,0.124627195,0.15118441,0.104624085,0.10756431,0.101478495,0.20070754,0.13323548,0.110844724,0.11401715,0.1160636,0.12018061,0.069768764,0.069046274,0.20885512,0.088315606,0.093556516,0.104378216,0.10826188,0.1412486,0.12946643,0.1544682,0.15982185,0.107505836,0.07505793
0.092795156,0.14719485,0.11563461,0.09479718,0.17820874,0.25277,0.35453546,0.14257303,0.24492562,0.22038864,0.16914573,0.17040107,0.14672288,0.18815582,0.17151226,0.17493701,0.24008314,0.25841427,0.25350162,0.23391293,0.21917866,0.21386445,0.21898636,0.36366847,0.3073479,0.31185162,0.31038427,0.3037444,0.24377558,0.2177525,0.22739142,0.1735339,0.20869239,0.19394252,0.17744073,0.15904114,0.19820559,0.27612102,0.28808227,0.33633804,0.5148874,0.48423463,0.3545389,0.3455894,0.5712613,0.3087667,0.28001133,0.47516915,0.32077038,0.4319034,0.20456633,0.56821436,0.3275477,0.41447333,0.30197588,0.2737393,0.47493923,0.19882971,0.12403009,0.11513613,0.11290687,0.19817825,0.16381812,0.31508106,0.5220471,0.27891305,0.2518199,0.39079127,0.19361265
0.12594509,0.08603074,0.09665417,0.06895237,0.05928514,0.07550661,0.09238065,0.08415199,0.16572994,0.15290523,0.10802052,0.16036959,0.14893374,0.1369502,0.11473818,0.08345674,0.13142367,0.23126839,0.2806098,0.21477626,0.10759683,0.116725855,0.17494878,0.17429419,0.21523517,0.19471614,0.17499563,0.12607709,0.18906496,0.16439138,0.16364017,0.1921249,0.13298719,0.0676861,0.07014146,0.13832025,0.045675993,0.043211844,0.041688595,0.11902279,0.07119828,0.110997744,0.10116879,0.10139883,0.12872252,0.12910742,0.09249704,0.11310419,0.17435153,0.18601228,0.16998108,0.13024011,0.18988082,0.15821165,0.22610532,0.14740078,0.12206332,0.09825629,0.8050065,0.42470992,0.410942,0.084053315,0.083348826,0.081430264,0.08306381,0.11015891,0.10330833,0.104817696,0.09680243
0.04005439,0.026997667,0.016435767,0.045568842,0.015328543,0.015787788,0.023621693,0.028550928,0.07006178,0.08420434,0.10159393,0.096433766,0.10516203,0.12913641,0.056433894,0.059709985,0.062002026,0.15273426,0.19869156,0.21511455,0.16678573,0.1624166,0.10562856,0.10442699,0.1574177,0.09494211,0.24060509,0.17323507,0.1135741,0.10428939,0.08370614,0.09392825,0.12367347,0.06276922,0.03865192,0.11119173,0.0306255,0.022770803,0.023708204,0.06309932,0.02897392,0.09152096,0.046040677,0.056424078,0.12607919,0.08628614,0.055207293,0.10551228,0.091120854,0.11558457,0.1326099,0.17362283,0.112363905,0.25398302,0.1348439,0.1054956,0.17852706,0.048565984,0.23985104,0.6798714,0.5711907,0.14004725,0.03937541,0.048346415,0.040682796,0.015073553,0.058658313,0.049487744,0.074314035
