0.48593387,0.4253095,0.13125992,0.12729034,0.09567738,0.11645649,0.40333933,0.58183384,0.27903283,0.2531677,0.4506567,0.6621232,0.32771075,0.34505793,0.1977471,0.21311006,0.3704744,0.118992835,0.12925789,0.1050814,0.5483239,0.33555588,0.5258558,0.38569754,0.3022115,0.30412802,0.34448978,0.43141547,0.5589581,0.34720328,0.58817387,0.55823773,0.49533597,0.44317356,0.45528093,0.62304276,0.61107314,0.484454,0.25703534,0.29679385,0.25830677,0.30640334,0.41862974,0.27318323,0.19117035,0.27498782,0.30230936,0.19357796,0.20600209,0.31191653,0.30451664,0.119879834,0.3636152,0.42141613,0.28573734,0.2743981,0.22176927,0.39501384,0.24026307,0.2400053,0.22465333,0.3148776,0.26424333,0.21176936,0.36532092,0.29007074,0.12142096,0.17353168,0.22264577,0.22473933,0.21630052,0.17273931,0.09790563,0.4639186,0.50177586,0.6338242,0.46188784,0.4444665,0.45676982,0.3260257,0.63798565,0.58930945,0.47209617,0.34527418,0.33837238,0.37389484,0.5499531,0.5773267,0.4077283,0.75124633,0.6758566,0.6029878,0.7161094,0.6959315,0.40706348,0.3064294,0.5306511,0.41795838,0.41613644,0.46494338,0.59535825,0.50734466,0.5618647,0.57620394,0.7669548,0.7389615,0.6326695,0.5523638,0.6343316,0.5894846,0.49633187,0.5094148,0.37964082,0.38073203,0.51022035,0.53477955,0.57051
0.4288546,0.32037392,0.21357298,0.1987181,0.16134378,0.18435499,0.2294223,0.23136331,0.18344145,0.15805976,0.2378457,0.26997918,0.25348416,0.30722165,0.28634033,0.3043417,0.21442996,0.1420624,0.19977361,0.25592437,0.24730358,0.2542097,0.20956765,0.24403356,0.22411898,0.30306372,0.31868812,0.30054754,0.2937275,0.29163247,0.1889916,0.38999125,0.31350428,0.2319239,0.37431392,0.36765102,0.36389494,0.20595966,0.29682118,0.35111806,0.27903515,0.23772351,0.3580787,0.35784054,0.21882232,0.3324664,0.24565618,0.26851454,0.25793415,0.34518892,0.32663044,0.23060161,0.24739698,0.3410851,0.32519773,0.34195837,0.18605696,0.26844606,0.35137877,0.28208876,0.23816101,0.2119966,0.3110737,0.27617812,0.39492464,0.39085573,0.26197273,0.31656075,0.2515684,0.2715826,0.26798543,0.22730674,0.2009062,0.23899373,0.2723218,0.24180467,0.219703,0.20946917,0.21211527,0.16322179,0.3358825,0.28265002,0.2244326,0.25198436,0.1816772,0.34153908,0.33540463,0.3068336,0.18915753,0.3385745,0.26783118,0.15232588,0.28861752,0.24568328,0.13196701,0.26287156,0.29095113,0.30511275,0.32847753,0.35558587,0.41227102,0.42839262,0.47052085,0.47003633,0.3624282,0.27927443,0.39429283,0.409994,0.37869304,0.3812032,0.36159608,0.36467195,0.32841548,0.34651965,0.32512096,0.23621559,0.250135
0.50800437,0.54343414,0.34496638,0.41388914,0.31304896,0.26467475,0.52180976,0.64447796,0.56098247,0.4108852,0.49007058,0.5517631,0.5298466,0.4432192,0.38717365,0.40760797,0.35774714,0.2654077,0.24509282,0.32845306,0.5331606,0.34988198,0.3108612,0.3908355,0.35420373,0.43542233,0.45125735,0.40349796,0.3508521,0.41360804,0.37365025,0.49902025,0.44528753,0.48495957,0.5075009,0.45864823,0.53000826,0.4848981,0.45515698,0.45092273,0.38279077,0.3882726,0.45021716,0.53907734,0.4229603,0.48144075,0.4349977,0.35852426,0.40899456,0.535636,0.56555897,0.5392795,0.38299042,0.46593076,0.41076335,0.5475209,0.41631126,0.44001654,0.39688823,0.387109,0.40945867,0.39076963,0.350582,0.30941755,0.526854,0.5476896,0.3039063,0.40076864,0.40963456,0.3999915,0.41840985,0.36905843,0.30639982,0.3862023,0.44094145,0.35156062,0.485298,0.38668388,0.40843105,0.42373756,0.5820312,0.49099383,0.4027418,0.59681123,0.53283423,0.486621,0.5215161,0.4097597,0.36916158,0.651865,0.5281321,0.2416146,0.29039535,0.36002702,0.33179376,0.4219252,0.5096818,0.37675792,0.34128496,0.36443412,0.4526537,0.36402854,0.4855586,0.556101,0.6104022,0.48013014,0.5509237,0.47490907,0.494471,0.4743857,0.46680018,0.5086403,0.41946852,0.44000214,0.51680255,0.40135795,0.3512865
0.731807,0.7928007,0.28010246,0.2909894,0.20465061,0.16024284,0.5661302,0.8405947,0.48643565,0.6567185,0.6468627,0.75046915,0.4965812,0.43876418,0.3239444,0.30346644,0.4772817,0.10954817,0.13327889,0.27675498,0.48872182,0.40524545,0.46422672,0.4042728,0.3288542,0.34055048,0.39980668,0.41063526,0.5701472,0.388235,0.812011,0.62505025,0.5035036,0.4502953,0.48413572,0.5065928,0.53445494,0.60024077,0.35028297,0.44116414,0.348916,0.3594094,0.5677582,0.37686774,0.19003397,0.35734564,0.35378575,0.2555066,0.2251038,0.32811716,0.25340202,0.10701778,0.16421299,0.24877487,0.26077884,0.31138977,0.20267794,0.27525523,0.31182134,0.34900534,0.30325836,0.19440998,0.37727547,0.37333643,0.561582,0.436581,0.1858776,0.21260032,0.28305715,0.25336725,0.29310384,0.2422906,0.15258627,0.52592105,0.7681352,0.81881714,0.69777703,0.8011813,0.6951952,0.7085741,0.8190406,0.8616702,0.5561313,0.39542606,0.42146674,0.29877904,0.52636534,0.8467251,0.7517532,0.843523,0.7891322,0.80011135,0.8428749,0.711105,0.27509993,0.36751083,0.50136805,0.37543058,0.33979198,0.5052183,0.56442875,0.5921272,0.66896033,0.6949211,0.6041279,0.68345875,0.67359084,0.57283133,0.5784653,0.61983305,0.508184,0.47522536,0.3403837,0.3564178,0.42985746,0.25864944,0.45194155
0.2913687,0.31337842,0.32442817,0.35454926,0.3166588,0.27242485,0.37964672,0.338425,0.39602944,0.26056063,0.30437526,0.25250933,0.2898456,0.25499266,0.23420659,0.24583836,0.2456874,0.23947383,0.2229478,0.21994029,0.36671874,0.16265377,0.21343543,0.25905472,0.2539031,0.23518462,0.25835475,0.2589233,0.1969711,0.20156097,0.20038883,0.20727976,0.21722782,0.21536674,0.2005972,0.28274342,0.2772753,0.29053408,0.27308622,0.26924816,0.18610843,0.2948273,0.20966752,0.21901634,0.2702569,0.17655647,0.24532221,0.19619939,0.27493778,0.25339708,0.2609223,0.42296258,0.2837675,0.29915753,0.26910162,0.22230661,0.33969095,0.24393074,0.24795711,0.20563282,0.24030653,0.52064353,0.1990652,0.21489038,0.1879591,0.21579675,0.21340258,0.22585504,0.2640804,0.25188738,0.15444505,0.24967217,0.22437076,0.28597686,0.3222323,0.3053541,0.2971544,0.21698363,0.33877337,0.23256849,0.24500914,0.27301195,0.36651564,0.26330325,0.1778989,0.16662546,0.18124618,0.18351981,0.20780765,0.24240917,0.29514107,0.4255251,0.30299798,0.19991495,0.17578363,0.25196385,0.23105171,0.25540486,0.24974483,0.20943369,0.22424951,0.2484247,0.21428044,0.24647878,0.30791843,0.23395234,0.24154152,0.24104382,0.22692962,0.28222847,0.27906817,0.3244572,0.2623981,0.17812544,0.20408797,0.24958865,0.21132882
0.20189255,0.1266663,0.14683138,0.17180288,0.14640248,0.19141471,0.1491951,0.17192706,0.18887441,0.113392726,0.12963283,0.1269261,0.1514074,0.25418323,0.17302348,0.19939192,0.18063663,0.22293136,0.22314574,0.24717176,0.12476058,0.19710468,0.15145703,0.25100374,0.23294048,0.20453905,0.24616738,0.266432,0.22995234,0.2525489,0.1815104,0.3090092,0.24305154,0.18638904,0.16828759,0.24903004,0.28933948,0.16776808,0.16671693,0.29706347,0.25170797,0.29178873,0.23096125,0.21482827,0.16818342,0.1786378,0.16747344,0.21298651,0.22986686,0.20043766,0.23603153,0.24749051,0.18143308,0.1583962,0.23426667,0.24072288,0.19254199,0.19465366,0.26412502,0.2804107,0.2509763,0.31275168,0.2631905,0.22722033,0.31327277,0.32797983,0.2857331,0.31375298,0.25340927,0.34510332,0.26631248,0.3078738,0.2506946,0.18556204,0.14630978,0.124550655,0.11688549,0.12712254,0.3666296,0.09023015,0.07391347,0.0924459,0.09483568,0.07407933,0.09592021,0.12988457,0.11501108,0.21546477,0.19373499,0.14849454,0.14407177,0.15944508,0.18421564,0.12917964,0.15984108,0.20650251,0.17359744,0.14051324,0.17706087,0.17536579,0.26359013,0.26004326,0.26529872,0.36136898,0.26105136,0.233389,0.21490547,0.21967751,0.25671974,0.31729808,0.27417466,0.32700032,0.35650072,0.3353567,0.3880402,0.28447586,0.14943627
0.07591495,0.11222015,0.039859563,0.049175013,0.041940693,0.04665436,0.063760154,0.099346824,0.051663186,0.09116856,0.0982903,0.16035768,0.19299477,0.12452191,0.094844446,0.094951004,0.20267321,0.11533634,0.09386941,0.04817991,0.19079047,0.23729117,0.15765134,0.22565702,0.26879972,0.17400376,0.16219154,0.14623435,0.13746056,0.23310539,0.13811344,0.28284022,0.19247699,0.26123837,0.20963693,0.13984881,0.31121582,0.17308183,0.1293617,0.14846157,0.18174261,0.25184524,0.13440776,0.053704202,0.060806092,0.037290238,0.05554842,0.048220415,0.13455042,0.05800306,0.051066086,0.074953265,0.14518844,0.070950925,0.07121384,0.08014584,0.07361385,0.06164745,0.08827603,0.12338155,0.13913354,0.27211234,0.08582173,0.09650049,0.11494811,0.05178584,0.06780661,0.14588936,0.11861166,0.23088667,0.0986671,0.10513906,0.09606625,0.16425234,0.10314443,0.1701936,0.07076018,0.11464487,0.14396726,0.09117376,0.07718776,0.09056013,0.059077684,0.042558897,0.0682175,0.057369523,0.055348884,0.14090496,0.1328789,0.07337135,0.11476052,0.16226229,0.2572275,0.059294276,0.080710135,0.07556272,0.10213384,0.08357772,0.10024801,0.071155205,0.21421078,0.15888968,0.2398969,0.33656308,0.15381756,0.18036352,0.23461732,0.261263,0.35734722,0.27097043,0.22823292,0.35339695,0.1626243,0.09252511,0.21237023,0.08398926,0.08096788
0.09178712,0.0864151,0.07881962,0.111059286,0.06423425,0.1703311,0.0725311,0.092272975,0.101411074,0.0782148,0.08297519,0.082101196,0.16374858,0.20988312,0.1240807,0.13063453,0.117707625,0.2143729,0.2206977,0.13683051,0.10263066,0.1732552,0.12124592,0.21917401,0.27546716,0.2529413,0.3338305,0.2578525,0.16645044,0.26399922,0.07476979,0.2780263,0.20055577,0.17872399,0.28756708,0.25417012,0.33099976,0.09842258,0.12740955,0.2028642,0.10942263,0.17125826,0.17977552,0.30389202,0.22776726,0.21097523,0.20922814,0.20726737,0.17199194,0.24431175,0.2477022,0.15804237,0.29919592,0.25142118,0.21105316,0.1876027,0.15039773,0.24943873,0.18474865,0.1520158,0.13081801,0.28252012,0.15810335,0.18010156,0.18658084,0.2515972,0.2190527,0.2928529,0.21240842,0.25591636,0.24098569,0.28012434,0.18688712,0.1314055,0.083367564,0.10287518,0.11395864,0.109705456,0.08311357,0.093673885,0.12875769,0.13323827,0.06566474,0.07745544,0.08166773,0.08230229,0.10186809,0.13738555,0.099017136,0.09811033,0.10384664,0.06845066,0.09072504,0.06498066,0.11994461,0.11260445,0.1406235,0.1258956,0.10975477,0.086038716,0.15330501,0.13407628,0.15642038,0.22081757,0.16517486,0.11622242,0.13948373,0.22471416,0.3161298,0.26206362,0.2788832,0.324777,0.21896169,0.11905198,0.15967362,0.12040457,0.1128673
0.24539116,0.27922398,0.3125625,0.14574978,0.17820506,0.1735843,0.3354532,0.54635847,0.49677223,0.21947424,0.35160786,0.26479474,0.22979113,0.40864533,0.26495102,0.20543654,0.31910577,0.14975108,0.18307564,0.20871301,0.11830269,0.33247128,0.4561654,0.513203,0.3413755,0.4080665,0.48348793,0.5254152,0.28776518,0.46599925,0.6489602,0.73510814,0.7397858,0.48434296,0.5527436,0.40888608,0.5670155,0.34573427,0.19039762,0.4376958,0.2553348,0.31793934,0.4428166,0.25840425,0.24101879,0.27190557,0.43083218,0.25928488,0.22138606,0.26846266,0.22247371,0.105735056,0.25101197,0.31985414,0.2591147,0.19584733,0.15189923,0.23325059,0.24747881,0.13898075,0.16807766,0.17977741,0.26634043,0.28194734,0.36243814,0.45096794,0.25569054,0.21343888,0.20130749,0.24504949,0.22766237,0.23998608,0.110414475,0.2246911,0.55523944,0.60102415,0.40563366,0.55063134,0.67060775,0.6708542,0.7556258,0.637625,0.39577588,0.6215134,0.6349033,0.2050405,0.24665047,0.3807596,0.28455713,0.72700185,0.5716559,0.41773337,0.3076827,0.5354578,0.12817009,0.31418923,0.513994,0.553876,0.38931632,0.38064528,0.4120329,0.46866414,0.5254692,0.5681733,0.6115718,0.46476063,0.574884,0.5202846,0.59059805,0.6316466,0.4984287,0.58529264,0.2831413,0.41407058,0.5356038,0.2285286,0.19849555
0.97035766,0.98003083,0.34446695,0.77044433,0.62560904,0.18490206,0.90361655,0.95507085,0.9360676,0.8634144,0.890502,0.88636094,0.56400716,0.52876526,0.3323361,0.3698499,0.6065909,0.09851622,0.11993876,0.20963441,0.98896474,0.73558825,0.47045824,0.47862884,0.30189013,0.40577942,0.45906484,0.4474622,0.5027829,0.5520051,0.94539976,0.703428,0.55701965,0.33500418,0.39622,0.3447293,0.53304857,0.9245079,0.49088094,0.52567184,0.6223784,0.33455613,0.4284753,0.37299913,0.2853997,0.32153118,0.50307626,0.32812217,0.2890456,0.346103,0.38071576,0.42615,0.31336004,0.4445463,0.30701035,0.27855,0.22730498,0.5272485,0.42183822,0.6383001,0.370745,0.48767444,0.504226,0.3220129,0.61925966,0.4642013,0.2928567,0.3050491,0.35078675,0.36616358,0.41015407,0.30614093,0.21441816,0.90606195,0.85870034,0.7913153,0.9384269,0.8943127,0.7361652,0.828834,0.83444726,0.695256,0.62840766,0.6110344,0.5863119,0.6005132,0.69586664,0.31283137,0.44132936,0.5272909,0.52893764,0.78198844,0.38317907,0.52133036,0.792709,0.46913958,0.47381544,0.31231165,0.30978578,0.4664804,0.4949028,0.48906803,0.53102636,0.69424456,0.52164394,0.47076014,0.4962769,0.6287361,0.71124196,0.6320451,0.4121314,0.5870224,0.45237702,0.3759366,0.31484205,0.28627333,0.63080716
