0.1053321,0.08748014,0.08655137,0.0955932,0.0926045,0.089386314,0.09176919,0.105123416,0.09805726,0.09306857,0.094420314,0.09515366,0.10779502,0.109012604,0.09570902,0.10137177,0.10468062,0.14316528,0.10000976,0.07126185,0.070902,0.08543501,0.07977137,0.075646065,0.08188975,0.11210053,0.101098776,0.12180243,0.07324153,0.07939369,0.07523301,0.09624752,0.1272092,0.081484504,0.12706017,0.10009169,0.12052935,0.05137819,0.0669021,0.092838936,0.07031642,0.098125495,0.087049015,0.06290772,0.10754586,0.081202194,0.10835092,0.124079645,0.07983534,0.08430355,0.085285366,0.12498165,0.15185726,0.13208523,0.11727146,0.08228284,0.13339965,0.13467334,0.1264866,0.075640894,0.08091781,0.09845935,0.09970484,0.09193356,0.088279985,0.06254302,0.08870773,0.06695254,0.10578242,0.06844061,0.075168535,0.09590825,0.086026356,0.04217452,0.10110775,0.090392336,0.09997595,0.11746638,0.10385063,0.10302018,0.11187801,0.115871005,0.08755063,0.06576387,0.07517539,0.11835411,0.1121716,0.088982895,0.08963324,0.09430769,0.06973888,0.090994135,0.08131223,0.069606036,0.072443515,0.066216946,0.077209845,0.0634133,0.09004941,0.071865246,0.0754351,0.09309366,0.08145883,0.09403876,0.113866724,0.098080836,0.112603314,0.12576954,0.110702164,0.13275751,0.12787671,0.10263934,0.075600386,0.100653,0.08358723,0.09596687,0.08301935
0.14703348,0.11862662,0.11355049,0.12536168,0.08700283,0.124795735,0.10219714,0.107385226,0.108662516,0.14587703,0.101776935,0.11787281,0.118801154,0.1329329,0.117910944,0.11241951,0.11974703,0.11914222,0.098287314,0.1409281,0.12275917,0.10379804,0.09442723,0.06974433,0.13138723,0.1031162,0.09518898,0.098876126,0.121893466,0.11611023,0.10189548,0.102163464,0.15631904,0.10987635,0.1045086,0.1266578,0.18498355,0.13976452,0.11132247,0.095903225,0.09904778,0.12329968,0.092890956,0.082546875,0.12814514,0.10555719,0.08340409,0.14297764,0.11696241,0.10024086,0.10621408,0.087029405,0.14199421,0.12070642,0.14720362,0.09684695,0.1040311,0.15626048,0.12512632,0.10821706,0.09697015,0.09999091,0.11337202,0.10905296,0.07910395,0.08088804,0.08293745,0.0797832,0.09272193,0.08950668,0.07055476,0.09398613,0.11460101,0.15540655,0.082226925,0.07997537,0.07563868,0.076380715,0.06374329,0.07941729,0.059784316,0.06983956,0.07107527,0.09306542,0.09136935,0.10373751,0.09188259,0.07083755,0.08358916,0.078691736,0.066920735,0.0780177,0.12500659,0.10423653,0.17906602,0.09794525,0.072683595,0.07555104,0.09208559,0.08531317,0.09334456,0.09893712,0.097774796,0.10175127,0.0880862,0.12022687,0.11078681,0.11775178,0.10888919,0.085657045,0.08459263,0.062465433,0.104736425,0.14165732,0.14607269,0.10733267,0.15583831
0.18911575,0.090416275,0.13332286,0.11483482,0.097314134,0.1233796,0.082385786,0.07654796,0.09599884,0.12666173,0.09022533,0.10831955,0.11215265,0.11802914,0.13700926,0.11584005,0.14151603,0.1502453,0.12626593,0.1769648,0.12210993,0.08870801,0.1527081,0.085282065,0.13534613,0.07761091,0.08864167,0.114375286,0.15147021,0.11731519,0.1097308,0.070492625,0.15006347,0.14892778,0.08135678,0.08693784,0.2040235,0.18616247,0.09386987,0.09392292,0.089032255,0.11156577,0.08201044,0.07557199,0.09772849,0.076118246,0.088745594,0.13459344,0.11192002,0.082826965,0.08386462,0.09669756,0.10072153,0.084263936,0.16126616,0.0854706,0.087848894,0.0993611,0.16215225,0.10193115,0.10458131,0.12719835,0.12669036,0.1607148,0.092399985,0.085397005,0.10745639,0.07819963,0.110415556,0.08025584,0.069006085,0.13692035,0.20514508,0.21536647,0.12083656,0.094009176,0.102024734,0.09892121,0.09267094,0.10874187,0.07698647,0.1175462,0.28453502,0.0769818,0.083481185,0.15308374,0.1483463,0.07967124,0.094821975,0.10766485,0.08395877,0.11050892,0.081817895,0.16081387,0.27230024,0.065266,0.06493555,0.06908982,0.11594033,0.07175608,0.07722527,0.102292836,0.10069755,0.07619953,0.09039375,0.10312139,0.08121777,0.10542242,0.07894247,0.07883551,0.07435483,0.07660838,0.12794949,0.19547743,0.0899643,0.15837058,0.2561014
0.11640566,0.08321656,0.087384894,0.085386425,0.091426894,0.103545606,0.08800578,0.093671605,0.08969883,0.1046483,0.091034874,0.08059483,0.10585415,0.104059264,0.08467193,0.1003806,0.08885904,0.11825916,0.091795236,0.10492976,0.093483865,0.0983842,0.103010535,0.09246009,0.107248105,0.11115987,0.118268184,0.12134723,0.09028742,0.0875307,0.08473655,0.08185223,0.11638424,0.09645179,0.10221178,0.09241697,0.10716525,0.14205733,0.079527825,0.088722795,0.07292818,0.092755355,0.0789094,0.09384831,0.092651814,0.08718799,0.06751546,0.07793797,0.07334634,0.09126443,0.09296004,0.33307612,0.097724184,0.09765097,0.09894281,0.0977198,0.089881,0.10184643,0.092695385,0.086634636,0.08610538,0.07128058,0.09341837,0.093729734,0.07761018,0.092097215,0.085968435,0.079492114,0.07477057,0.08783129,0.08834275,0.09334092,0.08653401,0.114019655,0.080466285,0.073991165,0.13522737,0.092880435,0.0875643,0.09638024,0.0848706,0.086386204,0.10820171,0.0627311,0.07531821,0.096640624,0.07940967,0.059447806,0.07046669,0.07926387,0.062396485,0.052788604,0.068698086,0.07004091,0.12227205,0.0741829,0.064345516,0.057815436,0.08480875,0.07431405,0.07524935,0.08201506,0.06478542,0.071992755,0.078879,0.081320174,0.09508234,0.11438598,0.09934373,0.09641121,0.117185555,0.10908921,0.07805515,0.16179886,0.07737566,0.0695463,0.09998451
0.42016566,0.6916058,0.5311867,0.36519495,0.5984395,0.81142914,0.41897827,0.38594106,0.2810314,0.2953773,0.81429374,0.61223936,0.43424112,0.34401104,0.83491486,0.33731064,0.19448139,0.14449856,0.10218067,0.4903788,0.39403358,0.3674622,0.2905492,0.16725345,0.20186438,0.22765632,0.24521928,0.23716179,0.38232577,0.4209729,0.23279089,0.2536085,0.253663,0.2141251,0.24977493,0.2966538,0.19940722,0.4942172,0.40995404,0.4017526,0.4600744,0.21088344,0.24078347,0.17428783,0.34360394,0.23078538,0.23504198,0.34842694,0.47791708,0.18544161,0.2462377,0.3347068,0.2468512,0.40757313,0.54349476,0.2216109,0.2573155,0.29577142,0.37553066,0.39100847,0.36079195,0.18557286,0.18273708,0.32445803,0.16481969,0.12937778,0.15284173,0.08499059,0.16068242,0.11182528,0.11390378,0.18169188,0.47074357,0.51361036,0.7477601,0.6703903,0.12556015,0.11316132,0.07749133,0.08832638,0.1302022,0.5459088,0.1369482,0.595014,0.29554072,0.21304603,0.23110798,0.70628715,0.10155627,0.82606894,0.52305865,0.18958223,0.6133684,0.84513485,0.20031972,0.14729044,0.11990287,0.3876606,0.2733909,0.8828355,0.6818421,0.60769266,0.5579624,0.24318226,0.3047915,0.45539665,0.5297588,0.3406642,0.3542427,0.37387323,0.28641737,0.21664076,0.68139166,0.63486946,0.19924888,0.25638497,0.22887826
0.11735877,0.3289942,0.39382762,0.3080692,0.25588194,0.32966533,0.29294384,0.23034717,0.22246201,0.2642468,0.46780738,0.3668769,0.3645377,0.26571417,0.49877757,0.20033133,0.14502235,0.10242403,0.04289821,0.20936197,0.15990146,0.25038224,0.14584976,0.084106475,0.12606376,0.14656878,0.16421345,0.1132859,0.24384344,0.24394003,0.11886133,0.1286739,0.2157896,0.17295133,0.18143338,0.25884813,0.26191097,0.27865312,0.22161022,0.17451,0.16887163,0.17725727,0.10889333,0.10653358,0.15445977,0.0970366,0.16949779,0.14307012,0.18201472,0.09897664,0.12214494,0.15299524,0.17748341,0.24263057,0.35612357,0.14157452,0.25063413,0.19905317,0.2254895,0.16306639,0.18238638,0.11483037,0.14133412,0.23742196,0.11300146,0.07973299,0.11643398,0.079504654,0.17567137,0.071201675,0.095963545,0.13632949,0.34186643,0.19228049,0.13447532,0.17863864,0.12040501,0.09783539,0.055104535,0.07657335,0.14085604,0.21532233,0.07754517,0.1454701,0.13213012,0.12648757,0.2569603,0.1356056,0.08997475,0.2924285,0.25855437,0.569192,0.3277751,0.5047416,0.18024664,0.10771221,0.092472255,0.13990845,0.15235364,0.36862624,0.36734328,0.26405516,0.2535619,0.15241043,0.114340566,0.16040403,0.34848878,0.32030958,0.2776031,0.19398466,0.21112484,0.17218865,0.47613186,0.26846653,0.16768847,0.10109742,0.1740697
0.2714,0.23149292,0.2616296,0.29856136,0.20297752,0.34116644,0.25618666,0.23622644,0.15405451,0.18488152,0.40093803,0.3746824,0.32385135,0.23260213,0.3231282,0.18535541,0.16401109,0.15955122,0.1143184,0.22895485,0.2237592,0.2862402,0.16405232,0.096884854,0.14599115,0.257729,0.18648021,0.21442692,0.23458338,0.2613256,0.23738156,0.20551723,0.27687913,0.25356773,0.26609933,0.25900117,0.26537824,0.28250143,0.28642184,0.25373697,0.25502822,0.16346958,0.17358927,0.16526684,0.16803865,0.17002574,0.13175248,0.20750377,0.26934415,0.16184445,0.18989906,0.17631918,0.123291194,0.21960393,0.37208986,0.1582206,0.28192967,0.20426251,0.29113546,0.23444618,0.24856864,0.0813284,0.12939307,0.19933665,0.16036987,0.13094224,0.12412503,0.09950346,0.1961051,0.08978614,0.13885073,0.1570373,0.16259398,0.31359398,0.18514816,0.24510986,0.12953515,0.13298272,0.05132631,0.08531525,0.24695213,0.3325275,0.12908088,0.20907299,0.1590878,0.13006239,0.13489653,0.17316525,0.1057534,0.25219354,0.17314264,0.21298729,0.22780983,0.2563833,0.20045355,0.2016276,0.17600805,0.14307569,0.16786852,0.33274668,0.30230388,0.25693312,0.22640054,0.18715206,0.08573726,0.13727254,0.3501437,0.29884592,0.28646675,0.24932231,0.28078133,0.23159844,0.21602514,0.20505622,0.13752437,0.13813646,0.2363929
0.18628539,0.17295784,0.14452171,0.14728901,0.14874901,0.14367542,0.16410004,0.25432009,0.14651246,0.21989791,0.23099162,0.14375578,0.14335716,0.17122939,0.16055278,0.1336241,0.2039005,0.13464034,0.14674447,0.12434103,0.14970033,0.23242803,0.1354486,0.09411784,0.11152779,0.24508551,0.17013095,0.17956288,0.107220456,0.11342303,0.16234593,0.19592606,0.20784046,0.12205878,0.25371426,0.17645559,0.143866,0.12473693,0.14883748,0.15299767,0.13867778,0.0994136,0.1648986,0.15039988,0.1627672,0.17703749,0.16726302,0.13499235,0.14571376,0.14624445,0.17941868,0.20418051,0.18895787,0.2060566,0.24879862,0.17049268,0.21703266,0.10131639,0.20611191,0.14926414,0.21235338,0.11480024,0.0850448,0.084099926,0.13403906,0.1369829,0.120867625,0.110350095,0.14417344,0.110244706,0.12429355,0.17496713,0.07269169,0.093503244,0.11690106,0.10475637,0.09239683,0.06181966,0.061603293,0.0515998,0.08590929,0.17007478,0.10890371,0.07586673,0.13377129,0.055730868,0.047752943,0.12037267,0.08045991,0.13473769,0.15459861,0.1388407,0.102805,0.11494964,0.09954114,0.10076868,0.1478938,0.13361712,0.1419762,0.21705474,0.24850233,0.20344341,0.16836429,0.132219,0.21392949,0.18743072,0.30034214,0.28111005,0.257696,0.24261306,0.25099283,0.2756143,0.15176278,0.1276153,0.13983463,0.06989548,0.06956278
0.20490402,0.088535555,0.10928812,0.121616125,0.16144155,0.11410485,0.10811491,0.1101797,0.11447084,0.1767536,0.14968479,0.107875854,0.10837837,0.11418518,0.093469605,0.19716501,0.09190107,0.09292,0.083122894,0.10443714,0.13979617,0.076166734,0.06893908,0.082309194,0.091342025,0.14877705,0.12028606,0.08305115,0.1186512,0.09148631,0.12277553,0.0969345,0.11812884,0.109322354,0.12259746,0.076401964,0.10210133,0.21463,0.078517735,0.094861224,0.08425417,0.13128302,0.1337697,0.095534384,0.14464353,0.11073107,0.105573125,0.124255784,0.11588479,0.14022343,0.118018255,0.08590225,0.119581155,0.06987531,0.10117795,0.12267696,0.12371468,0.10185638,0.09118766,0.07203658,0.097327024,0.1183414,0.123659134,0.106051005,0.10905156,0.09147313,0.1335847,0.11036767,0.1291486,0.12535341,0.079100475,0.12887456,0.11539212,0.2125488,0.07813498,0.08768336,0.085923396,0.10418243,0.1343725,0.119642265,0.18037297,0.13518657,0.079040766,0.06431939,0.066908196,0.09630786,0.12060858,0.11099361,0.08551764,0.10433224,0.077647746,0.11493836,0.08089772,0.088874005,0.26377207,0.09658736,0.08655695,0.09025754,0.115356624,0.13505599,0.09701253,0.09896037,0.08271575,0.08043288,0.09228803,0.10222232,0.1493671,0.12787166,0.10245506,0.120456874,0.1346472,0.10426887,0.0934855,0.11012428,0.09415717,0.09412261,0.18153664
0.13121666,0.098375395,0.1353059,0.14072767,0.07278159,0.098456904,0.081001505,0.12678981,0.09477135,0.16655025,0.09409092,0.12545033,0.10070667,0.11039303,0.09693547,0.10114917,0.13936898,0.11737687,0.1293256,0.1181094,0.10296923,0.11003266,0.12688866,0.0990263,0.11792153,0.13137496,0.14737283,0.09619911,0.085270084,0.10373689,0.13382727,0.10855647,0.16195966,0.108991794,0.10590602,0.11610679,0.123482555,0.12858069,0.120011955,0.109890245,0.14314823,0.16915855,0.096882224,0.10123214,0.11357477,0.10357068,0.09804874,0.10285047,0.10186559,0.090522975,0.10437393,0.094574995,0.111595005,0.07108224,0.12818237,0.10450103,0.1013819,0.14855699,0.1271495,0.10426846,0.10729062,0.106317684,0.10788221,0.09085813,0.10557259,0.09527427,0.10855542,0.08250149,0.08962988,0.09245106,0.066187255,0.117394544,0.07874937,0.116801314,0.101494454,0.16089982,0.089397825,0.11769793,0.11283733,0.1220866,0.12949233,0.1387672,0.13847312,0.13899945,0.12463158,0.14560963,0.13083786,0.15894467,0.13404164,0.115303956,0.108594924,0.082245335,0.0892882,0.095067166,0.14964807,0.1964107,0.1319781,0.11790584,0.19866668,0.09466268,0.13996555,0.15180118,0.12087933,0.10228843,0.13810904,0.13681258,0.10152829,0.09503564,0.10067557,0.10007328,0.08171563,0.080292456,0.08805908,0.09896337,0.120192215,0.1004291,0.13183387
0.100054614,0.07561427,0.104588106,0.06959347,0.07242627,0.040897977,0.059800606,0.07822465,0.117182925,0.07453943,0.08119459,0.10617626,0.09134497,0.105005376,0.070373304,0.110291086,0.10067561,0.08439366,0.074472226,0.07908443,0.0628412,0.07978583,0.07422222,0.0999154,0.10158668,0.10578103,0.10346989,0.087014526,0.06053328,0.063015826,0.14155851,0.13279198,0.09306736,0.06453994,0.077713914,0.04529301,0.054481618,0.0797656,0.115530975,0.07280649,0.06637339,0.07970566,0.0990048,0.08846432,0.11121011,0.08081389,0.09306983,0.061990246,0.08231322,0.07645932,0.090020135,0.09372146,0.10917026,0.06610496,0.071377195,0.10455345,0.10298278,0.09881912,0.07601415,0.0626309,0.089913234,0.088246375,0.072541155,0.06569777,0.10704431,0.101289004,0.09477046,0.086545415,0.083611265,0.08639516,0.08270766,0.09962579,0.067851715,0.0866917,0.10257014,0.07815624,0.13272929,0.14203203,0.09352116,0.12424895,0.17777564,0.08959656,0.121077776,0.08209694,0.10613775,0.055635378,0.07424507,0.08918792,0.08334041,0.076544374,0.06691487,0.10413451,0.08224089,0.07075897,0.16143823,0.10537476,0.081351265,0.073712654,0.07064625,0.06618897,0.10218127,0.05809285,0.057990722,0.07480664,0.087125905,0.07785713,0.096679546,0.09590838,0.09825469,0.06898779,0.08350546,0.06376777,0.086406134,0.07622625,0.11394393,0.061858583,0.120649785
0.102601714,0.05915574,0.08500174,0.05988884,0.060856733,0.065318376,0.074427985,0.076971024,0.0747709,0.06551048,0.06627539,0.07237463,0.07473861,0.08508991,0.0586925,0.07200722,0.09050757,0.085816965,0.08624961,0.082961276,0.06832066,0.057351734,0.080146536,0.058334287,0.081578754,0.10490647,0.13661782,0.1114109,0.067348145,0.090132475,0.09262205,0.20034578,0.08121381,0.06827282,0.10174544,0.06639085,0.09163593,0.0612378,0.08304451,0.07591365,0.05926517,0.06907704,0.13738757,0.09326361,0.09800174,0.07785547,0.07149264,0.069886826,0.07264755,0.08314074,0.08900505,0.07136512,0.11872754,0.07060663,0.07040969,0.09470636,0.06856221,0.07984764,0.087449044,0.072143786,0.06590594,0.074937865,0.057633657,0.057056133,0.09502131,0.09176871,0.07449647,0.08221672,0.080928825,0.08515832,0.068154715,0.06865441,0.06723149,0.06961551,0.0708679,0.08515945,0.076455526,0.08114549,0.07661946,0.07795492,0.08597217,0.08505739,0.06960291,0.072056666,0.082167305,0.091933176,0.07254683,0.100973375,0.07005268,0.054101184,0.05958726,0.089958705,0.06730137,0.079259574,0.11990189,0.07877249,0.077546954,0.066615626,0.074387856,0.06381948,0.06730394,0.061071895,0.061790545,0.05294103,0.066513084,0.070424505,0.06826496,0.07515167,0.0833016,0.07118434,0.07753638,0.069514,0.05547511,0.05197718,0.06575248,0.06008095,0.09274393
0.29562774,0.40277666,0.23380643,0.11485098,0.24077258,0.23767889,0.18407774,0.23767771,0.09912289,0.12298089,0.28710145,0.39467242,0.289543,0.26909053,0.16511813,0.27357557,0.29106736,0.20025595,0.21526249,0.3293072,0.3084484,0.3981662,0.18475465,0.098601475,0.072727226,0.21952836,0.36793786,0.20847142,0.19240649,0.18389678,0.19625676,0.22743297,0.22292517,0.11676064,0.22387266,0.20925076,0.22740272,0.31854185,0.42100143,0.266897,0.22730789,0.116799034,0.2462345,0.25415546,0.19147149,0.24126835,0.18846275,0.17656216,0.24884222,0.21239011,0.321938,0.22772329,0.26997077,0.34631887,0.3426752,0.18646124,0.25583175,0.26745224,0.3409471,0.27343783,0.24866238,0.13330713,0.11235967,0.17114756,0.22253317,0.18511644,0.13735814,0.10723595,0.18181248,0.11457678,0.14312938,0.16137807,0.1529314,0.2860172,0.13659364,0.16524455,0.15497318,0.13571228,0.059957948,0.06562501,0.178377,0.253788,0.12717196,0.25743246,0.29618463,0.11531925,0.110925004,0.12847102,0.1480934,0.2549382,0.64307916,0.3132319,0.37290928,0.18664572,0.1705542,0.19631177,0.14779392,0.112704255,0.078365594,0.2937691,0.59558034,0.2960545,0.1912367,0.2469246,0.08869766,0.050802197,0.32183814,0.28884608,0.2726166,0.26456025,0.24778928,0.18557036,0.18146844,0.14120126,0.1463414,0.0924124,0.18884073
