0.056361333,0.063684754,0.15861464,0.13070707,0.062977284,0.051784143,0.12337162,0.07630339,0.08239975,0.0730506,0.07836419,0.08298718,0.11089303,0.14171912,0.15894426,0.070778996,0.06163983,0.10816503,0.079706095,0.08706378,0.06049459,0.066321924,0.0939494,0.3123822,0.12684724,0.08466401,0.0736349,0.08391205,0.14015597,0.10794808,0.06432564,0.07430854,0.2621687,0.16730876,0.12365753,0.27006623,0.14375892,0.05874037,0.06807261,0.08840229,0.04482271,0.08507104,0.1356301,0.07336846,0.13454257,0.101846315,0.16044202,0.120331645,0.125896,0.09834621,0.10134175,0.12780523,0.112863906,0.121623226,0.10444576,0.10213981,0.1274144,0.082951225,0.1214658,0.07042824,0.06287517,0.109960474,0.06501355,0.05171369,0.099596664,0.06816524,0.10582794,0.08163923,0.0957203,0.07164282,0.07587878,0.08763556,0.1661657,0.05272752,0.049095485,0.031633638,0.029400872,0.051186215,0.10581663,0.03491848,0.13743892,0.04441447,0.07623575,0.051638816,0.053609937,0.040690765,0.075937465,0.056007728,0.057971023,0.073401816,0.050372142,0.07974732,0.044875126,0.061901215,0.05778642,0.054462597,0.10705969,0.06710568,0.05836253,0.06475053,0.07334154,0.1118379,0.084961504,0.13844772,0.16287416,0.08041835,0.19326392,0.15531546,0.1365689,0.15286356,0.10291505,0.112839945,0.13705033,0.10526318,0.07179074,0.075403444,0.044944644
0.16131297,0.08815803,0.09946965,0.09143687,0.048892424,0.13266833,0.09031428,0.08800638,0.09136793,0.094906285,0.08356899,0.09424959,0.12740402,0.13618973,0.10021949,0.06954892,0.06862859,0.13290456,0.11061221,0.13334474,0.118397474,0.0976986,0.11475268,0.18228658,0.106516734,0.106434464,0.10294159,0.09971469,0.1454138,0.113233894,0.080082424,0.1126813,0.11521573,0.13642582,0.1331224,0.19236676,0.13482758,0.07856041,0.06144779,0.0977361,0.09700313,0.1309064,0.14660345,0.0986726,0.25610965,0.13894588,0.12507805,0.12185368,0.113071494,0.09827178,0.08590224,0.11387295,0.10974209,0.15605205,0.14976393,0.10000669,0.119140886,0.16141799,0.18057302,0.11875169,0.097902685,0.14079954,0.121377066,0.15348789,0.09359736,0.07838716,0.10893909,0.093362965,0.12002981,0.08976243,0.10413401,0.112859435,0.10249237,0.074102774,0.09275714,0.09935699,0.05017477,0.041205138,0.09623566,0.041989118,0.031505752,0.07621288,0.18493672,0.058251053,0.062477432,0.12966256,0.14889356,0.18929954,0.13051671,0.0734326,0.05634432,0.13426979,0.0608413,0.09081615,0.07112708,0.08746177,0.082717374,0.057912175,0.085007615,0.07916817,0.07042696,0.11239542,0.10665725,0.1605431,0.16870952,0.08875308,0.12301426,0.14671019,0.10746729,0.097724274,0.08136713,0.124997966,0.09531123,0.121679515,0.079627484,0.121338874,0.057766136
0.12682852,0.2730773,0.37888896,0.14678183,0.14980997,0.09112207,0.09144414,0.15286933,0.13245347,0.19507128,0.36327845,0.35668156,0.39385736,0.19696966,0.48065957,0.3462003,0.14105806,0.1385011,0.111607164,0.41361547,0.3403424,0.35712793,0.2155154,0.12364383,0.13570692,0.32435966,0.19965473,0.15470502,0.21617964,0.21560025,0.33505252,0.23091719,0.21678953,0.28005996,0.33750787,0.39109856,0.23328769,0.3035726,0.20471756,0.32809773,0.14329824,0.32291633,0.18911721,0.11192918,0.3263298,0.09896444,0.2441833,0.18812779,0.34319514,0.15813911,0.16957533,0.23334911,0.10354709,0.16883802,0.21253893,0.1836058,0.26994178,0.24095102,0.323131,0.141988,0.23113796,0.11175234,0.13285927,0.089719065,0.1411634,0.093766235,0.21664464,0.10212221,0.16036782,0.0933449,0.20920737,0.2580027,0.15397945,0.47061512,0.33609572,0.575796,0.0908968,0.28482527,0.022351518,0.020260945,0.35297558,0.7242057,0.34433976,0.2236827,0.1702095,0.14891571,0.11691796,0.4945771,0.2882684,0.45695183,0.56440514,0.12571722,0.16440149,0.20617118,0.34859568,0.32013947,0.41732353,0.18305841,0.2310465,0.21570632,0.27746874,0.20736845,0.4656046,0.23541169,0.05464248,0.07770402,0.5021392,0.26265296,0.24685547,0.1571636,0.11189831,0.26471445,0.15556973,0.12676895,0.085826956,0.115827896,0.24719992
0.10038328,0.085429005,0.10144665,0.073837034,0.0827818,0.07640261,0.055931065,0.070003845,0.23312686,0.1849289,0.12949534,0.09530221,0.10623363,0.0897934,0.101733685,0.12262633,0.112756,0.11188476,0.08533449,0.10880215,0.11490116,0.12140567,0.07168112,0.12696533,0.175347,0.18286888,0.12544931,0.10370326,0.10403804,0.09281628,0.10980703,0.11743178,0.19360566,0.12524366,0.15537952,0.106990114,0.10613665,0.15445521,0.06973173,0.131268,0.10010052,0.218319,0.2838153,0.16540796,0.114432,0.12955365,0.112772115,0.09083977,0.12098646,0.14530012,0.1427894,0.09988538,0.08336232,0.084706165,0.106134035,0.15020874,0.110602304,0.09640279,0.13596424,0.100101985,0.10220157,0.14140822,0.16420463,0.095489755,0.26518166,0.15227704,0.10505029,0.12909545,0.09495971,0.10011233,0.14786944,0.084102586,0.106886216,0.11146025,0.10666174,0.10891701,0.05540818,0.08949532,0.08094108,0.11493012,0.07311889,0.27504712,0.07240676,0.093192674,0.060965486,0.14821874,0.13225691,0.2692602,0.122336775,0.20958224,0.09570616,0.1464711,0.068554536,0.07660912,0.08630043,0.105778866,0.06215831,0.17710736,0.16714537,0.12176405,0.09422076,0.121774,0.12139778,0.112040535,0.11325499,0.1721182,0.12482458,0.13250136,0.10909256,0.118794106,0.10522621,0.08585979,0.07893935,0.08705844,0.1609492,0.060545586,0.06935846
0.18371777,0.38610375,0.2086767,0.313422,0.22891448,0.21906815,0.18577811,0.29866534,0.111608036,0.21790767,0.27010682,0.33833036,0.3163225,0.254096,0.286342,0.26216382,0.21019302,0.15237607,0.20582567,0.3262525,0.21992758,0.35028052,0.20990936,0.14600371,0.18599248,0.41387638,0.35870627,0.2449324,0.25527057,0.18559179,0.40931448,0.29544336,0.28992316,0.20629707,0.3257432,0.36394486,0.201203,0.2664069,0.21534954,0.2775798,0.23644425,0.23023279,0.3050214,0.24237785,0.31702358,0.22089481,0.22734495,0.20344506,0.17560643,0.23701076,0.23441912,0.2971337,0.26931575,0.29730287,0.2674196,0.1962483,0.30333844,0.23450707,0.26934826,0.30465847,0.31802538,0.15100282,0.18102708,0.13481587,0.2260984,0.19240625,0.23077536,0.21319991,0.21993339,0.22148475,0.31068048,0.22189541,0.14797229,0.39760512,0.13376865,0.22841947,0.057835262,0.07737423,0.030409146,0.029564219,0.051368654,0.35656536,0.48070437,0.33574817,0.22390796,0.17745067,0.07208075,0.25289795,0.18738422,0.6996797,0.5095231,0.14294857,0.35981667,0.2258346,0.16705804,0.36439145,0.24225707,0.23676468,0.22008511,0.3230689,0.36837703,0.29980287,0.2808871,0.23044989,0.18121204,0.22372817,0.5349593,0.3539775,0.3354387,0.27706474,0.31653354,0.41730005,0.18107298,0.22463852,0.23617738,0.22666681,0.11422854
0.21409534,0.17966852,0.14291593,0.19532242,0.16039132,0.3026855,0.4987517,0.34817302,0.14935169,0.2823645,0.33934584,0.36145177,0.36890435,0.31907898,0.3247101,0.25674674,0.15302809,0.1254317,0.17978902,0.269752,0.24049588,0.33007556,0.19129603,0.133274,0.1444205,0.3585111,0.29847243,0.25563332,0.20679945,0.2455526,0.36722448,0.29789123,0.2149618,0.18060504,0.2117413,0.2359704,0.1811158,0.3086014,0.2851276,0.22953384,0.22786112,0.21833022,0.2995656,0.19468047,0.16331929,0.18928164,0.15859136,0.18053283,0.1759832,0.37042508,0.3786723,0.3281502,0.21683556,0.3070836,0.3044158,0.28281677,0.358813,0.29794553,0.24735063,0.28810287,0.27070603,0.094333634,0.12258205,0.17092735,0.24623796,0.17047428,0.1588581,0.16765435,0.19107704,0.1720279,0.21740235,0.15350077,0.17501284,0.37242356,0.27742526,0.419212,0.20800291,0.42957792,0.045397818,0.2575182,0.42335087,0.65931404,0.3001078,0.24489886,0.11782496,0.29839635,0.22608292,0.29665333,0.24765064,0.3609456,0.17480351,0.38391837,0.36040407,0.21371755,0.1526413,0.21494375,0.215426,0.22492164,0.15909047,0.42485872,0.33236244,0.20137775,0.16024958,0.2313166,0.13368921,0.19103636,0.5158292,0.3360601,0.3601594,0.2145577,0.21287769,0.2685745,0.17177016,0.1944906,0.18106522,0.122790575,0.17839181
0.29484785,0.19072753,0.22862673,0.22017829,0.21457647,0.45434102,0.53449917,0.36284444,0.18883832,0.3464122,0.33773854,0.35393718,0.4269918,0.39233312,0.4051285,0.25922993,0.15316448,0.14146084,0.13581045,0.29265496,0.28716254,0.44324642,0.21531166,0.1549041,0.25604743,0.32726958,0.3907292,0.427155,0.24832664,0.354988,0.38414165,0.29260445,0.27422622,0.24455146,0.2783732,0.22655073,0.24681507,0.37274364,0.28659275,0.3051287,0.29161006,0.22028913,0.315482,0.27727753,0.14870533,0.33851996,0.2667842,0.29088867,0.22672187,0.3326117,0.37336224,0.31730643,0.215013,0.409617,0.42642167,0.24739462,0.321266,0.3677025,0.3037516,0.40796515,0.28896978,0.1368566,0.17015739,0.2357751,0.28207392,0.23698214,0.21215267,0.20023891,0.23495485,0.21095197,0.26608592,0.21116336,0.19115674,0.48318487,0.2960647,0.54343486,0.29189223,0.2005222,0.04555705,0.18401319,0.42141703,0.57114637,0.29851964,0.3195435,0.14044094,0.46750113,0.32602102,0.41072357,0.35865882,0.5055318,0.41532236,0.37769353,0.5919284,0.38326144,0.29675874,0.23335667,0.25492066,0.32568192,0.23494667,0.43156478,0.36825612,0.3089818,0.28256774,0.27357176,0.22315979,0.39637142,0.68034977,0.44799325,0.38496044,0.25722316,0.29535782,0.294091,0.271351,0.34522995,0.27195793,0.26905188,0.29819575
0.09639503,0.21032715,0.19281672,0.19280708,0.17402492,0.14709128,0.13149205,0.18640143,0.15279254,0.14030822,0.1751765,0.18397965,0.2039726,0.21772498,0.17151196,0.19595581,0.1860528,0.17702566,0.21381955,0.1723603,0.15328085,0.2599853,0.14700405,0.10582088,0.12729874,0.1990523,0.21174394,0.20378083,0.16677478,0.1390784,0.1931217,0.233576,0.17974262,0.15942647,0.20568681,0.15533526,0.1304919,0.13130507,0.22206804,0.20103805,0.16940829,0.1334221,0.23833573,0.20866285,0.1455789,0.23206088,0.1739382,0.18282516,0.16698703,0.2777613,0.28078362,0.24011068,0.22854592,0.24896035,0.23147757,0.26268026,0.24452612,0.18545349,0.23460844,0.21247834,0.20824762,0.099111415,0.112208314,0.12027381,0.20023534,0.19659993,0.1479508,0.15863775,0.15017097,0.1457782,0.15736575,0.14501655,0.10299834,0.0966274,0.10165167,0.12956099,0.05780066,0.058129817,0.053933498,0.04798024,0.07911825,0.17903908,0.1662197,0.14067435,0.17885731,0.10322544,0.07991636,0.12865196,0.15025292,0.2176558,0.19376646,0.13946567,0.16128711,0.13188355,0.07961725,0.15231957,0.18579204,0.1726829,0.19403072,0.21883169,0.2335451,0.20697264,0.19362314,0.17829788,0.14232214,0.17595929,0.2973755,0.2478896,0.2534019,0.16873202,0.14871165,0.22491647,0.13037285,0.13422097,0.12119975,0.14396814,0.08354807
0.11657576,0.10184425,0.11940564,0.13318476,0.10074718,0.12357373,0.09051198,0.088937916,0.13098224,0.1454076,0.11485394,0.114976175,0.117386684,0.12161382,0.123491146,0.09098656,0.10425228,0.11956913,0.13888937,0.13351835,0.10213877,0.098435655,0.10628163,0.097552076,0.115558125,0.104908116,0.06760764,0.05249107,0.085210085,0.08442253,0.08535761,0.07345535,0.08890319,0.088338144,0.07726706,0.06505636,0.10099445,0.09796547,0.071289286,0.10600567,0.07332622,0.09907339,0.09581996,0.081661604,0.11306521,0.074264236,0.06918373,0.10739445,0.07323482,0.08476552,0.078953326,0.065092295,0.07872945,0.08225536,0.10559834,0.07984834,0.088643074,0.102265134,0.10648931,0.07078262,0.0843178,0.08249796,0.10765487,0.09176258,0.07822914,0.074068375,0.106864505,0.103662424,0.11037074,0.10536038,0.10717361,0.09675332,0.08765081,0.08499038,0.07731362,0.07942259,0.08105845,0.08072599,0.08641245,0.10908641,0.086715065,0.095072486,0.07205149,0.071538396,0.06717087,0.12303365,0.10347868,0.09710586,0.11315143,0.077762626,0.0631243,0.057826754,0.08157284,0.1097902,0.10059605,0.06952093,0.056912187,0.080788374,0.1260155,0.08168777,0.09046523,0.0851519,0.076600306,0.07034716,0.077113554,0.12466527,0.11150203,0.09784874,0.082441345,0.0786232,0.069419794,0.062831394,0.09356535,0.10623715,0.056715548,0.097231396,0.081951566
0.16747043,0.1555803,0.23664431,0.20719133,0.17337659,0.20424639,0.16118236,0.1595398,0.23641726,0.30914122,0.21830352,0.18481183,0.19295385,0.17394611,0.25169283,0.2508767,0.13269979,0.10587365,0.12470901,0.25503457,0.18478812,0.19966772,0.20418271,0.21508302,0.20482579,0.17043567,0.13359599,0.16679001,0.21390018,0.18908706,0.1710335,0.14027879,0.21621577,0.19654669,0.20107915,0.19201906,0.25690502,0.23459278,0.13924761,0.23061767,0.17926365,0.1926908,0.20466162,0.1362257,0.16154197,0.14224772,0.14839333,0.25841796,0.15242712,0.17314987,0.1619385,0.2210245,0.21372077,0.2057428,0.3434021,0.18771395,0.16954511,0.21607657,0.30101925,0.1895366,0.18424882,0.15686218,0.22364867,0.25675604,0.17227006,0.11693214,0.15607995,0.13222426,0.1761585,0.13624565,0.118943974,0.121459834,0.3013238,0.24785894,0.1293194,0.12484122,0.11044474,0.074478105,0.07749179,0.1360602,0.20339662,0.13022535,0.12180201,0.12679635,0.10016962,0.18152373,0.21763472,0.10377742,0.10544025,0.17281196,0.099740334,0.18827154,0.12599973,0.17596109,0.2690749,0.11311065,0.13049416,0.13874526,0.17061058,0.21191813,0.19081166,0.21781625,0.18812425,0.1554373,0.21132286,0.22000313,0.21559347,0.18528126,0.18644346,0.19214737,0.1495129,0.16624157,0.35924533,0.2681135,0.1401544,0.25139204,0.23052405
