0.1834751,0.16363601,0.18135819,0.15853074,0.12744878,0.1319977,0.14020249,0.24145387,0.24723707,0.21833074,0.19404739,0.14672874,0.18196884,0.17222802,0.17285517,0.16638492,0.1094394,0.094513394,0.10199088,0.1262343,0.118825145,0.15862462,0.17155853,0.13782679,0.17990342,0.15615569,0.16293393,0.17009318,0.17257111,0.16445792,0.16903198,0.16078001,0.14996418,0.14843526,0.16265753,0.18196617,0.14529625,0.10660143,0.17713694,0.1284097,0.14843814,0.15738606,0.14935769,0.11154894,0.13286461,0.13301903,0.17600684,0.22412644,0.21191241,0.1490901,0.1373642,0.1936678,0.17288494,0.15737939,0.24534023,0.12944952,0.21936154,0.1420748,0.1616009,0.15084802,0.13129374,0.0890584,0.11052426,0.11853782,0.14429772,0.10676068,0.11976711,0.11673057,0.1230587,0.13085277,0.114617825,0.14560881,0.19515797,0.1264445,0.11127465,0.1532395,0.11580393,0.1353479,0.07323826,0.10214131,0.17494002,0.201739,0.11194805,0.15194198,0.13406557,0.10798282,0.25037056,0.2916417,0.14966768,0.20625484,0.17206551,0.20676607,0.14320669,0.19361663,0.15346195,0.123311624,0.16092858,0.16407308,0.20113418,0.2331902,0.19173394,0.20112273,0.1754263,0.22850667,0.13539647,0.25178975,0.22155978,0.16022325,0.16445929,0.13335608,0.16893415,0.18048555,0.14832483,0.1780163,0.11978579,0.12683646,0.15032123
0.18774024,0.19818076,0.30105838,0.19802973,0.17546748,0.19154845,0.23933561,0.22538774,0.15564184,0.16596216,0.34545174,0.2888516,0.30536923,0.19865999,0.2615326,0.18030915,0.1306334,0.10775906,0.08430653,0.18014684,0.14571334,0.2817593,0.16175845,0.10568653,0.16205148,0.26468864,0.19200246,0.23548387,0.1616729,0.14972611,0.1404288,0.29275692,0.21787421,0.13719557,0.2026582,0.24033114,0.20366164,0.1505958,0.23775496,0.18806323,0.13191864,0.12229007,0.16232505,0.18038054,0.21405186,0.23145768,0.22771502,0.15792248,0.32436162,0.24150547,0.22952655,0.18888187,0.17042124,0.25775346,0.26544467,0.17670351,0.23713379,0.15779214,0.16717587,0.17066902,0.1243335,0.08378647,0.09556268,0.1559275,0.1192053,0.13559625,0.14232138,0.14071019,0.18611747,0.17413706,0.15801987,0.14222533,0.20426537,0.16737941,0.17724982,0.2384104,0.18582764,0.20663466,0.090510406,0.14372803,0.17937398,0.22336751,0.1411964,0.23390059,0.17559583,0.18572018,0.24443735,0.18389012,0.11449996,0.28483218,0.26173577,0.27989146,0.5980687,0.23226537,0.20499784,0.16635725,0.23132385,0.13946953,0.18958077,0.36206037,0.2898578,0.20064166,0.19220471,0.2116647,0.11759023,0.23687111,0.38516518,0.30276328,0.29696593,0.19992849,0.32468536,0.26629642,0.19910225,0.1563124,0.12728003,0.120852776,0.1716715
0.17182977,0.2287686,0.2522456,0.21429431,0.19096431,0.2612079,0.23681483,0.25035754,0.17078294,0.16043933,0.39857915,0.35526964,0.37630627,0.2300317,0.2887949,0.19204387,0.11282561,0.1159936,0.098739505,0.1943455,0.1603917,0.35534123,0.16342045,0.106033884,0.12512,0.34492677,0.20456082,0.27206686,0.16793269,0.19475532,0.124230206,0.32372105,0.22931714,0.16786644,0.2867627,0.30823126,0.2777853,0.17680761,0.27407047,0.21968827,0.11992487,0.08543245,0.1805166,0.18930477,0.21508403,0.27411956,0.21804331,0.18486664,0.3662235,0.26952422,0.25532126,0.20572723,0.1418333,0.2715898,0.3273124,0.19579723,0.20534413,0.16417085,0.18501855,0.20224723,0.12545791,0.077289775,0.069177166,0.14252874,0.11098653,0.12813537,0.13606226,0.15385404,0.22903523,0.20652528,0.1812164,0.15620014,0.20368043,0.15361938,0.16302282,0.18981567,0.15637137,0.121096596,0.06304689,0.1035029,0.12969756,0.2288448,0.14017493,0.21834476,0.13619836,0.18282974,0.13670766,0.23222777,0.10805157,0.35324422,0.22961417,0.49010393,0.3481928,0.20137757,0.16735668,0.11717659,0.18543811,0.16728054,0.17699228,0.4751315,0.30677903,0.22175959,0.19467211,0.24656154,0.11849455,0.23223951,0.4869368,0.4145099,0.3764838,0.25287232,0.4007294,0.3023581,0.20856176,0.17439622,0.14041705,0.12049966,0.14065573
0.17207716,0.26615176,0.29879102,0.21841748,0.20010994,0.23317085,0.17134988,0.2043844,0.16815121,0.158156,0.37377453,0.29183972,0.29947373,0.21726719,0.27264023,0.19162446,0.13130699,0.13420263,0.11203163,0.20862031,0.1495693,0.26216194,0.13843963,0.12555529,0.12507483,0.26876724,0.23036133,0.26954287,0.15912423,0.17285827,0.11674964,0.257201,0.22241125,0.15992485,0.23327108,0.27430966,0.23412909,0.14412104,0.22376259,0.21338566,0.1211805,0.1064973,0.16377427,0.1530623,0.20553397,0.21713476,0.20896697,0.19433069,0.2765832,0.21710338,0.19221365,0.17493504,0.13948737,0.227576,0.26772624,0.17944345,0.23503765,0.19161181,0.19488041,0.193427,0.110316336,0.11210717,0.09880727,0.14827207,0.12008116,0.1256754,0.17228884,0.18632145,0.22359656,0.21692973,0.18807152,0.16428316,0.22586156,0.15094155,0.15503535,0.14315419,0.12563133,0.15803914,0.078234315,0.15062194,0.14061415,0.23483051,0.13571498,0.19613427,0.13173077,0.15598191,0.23038128,0.24400936,0.121604264,0.3104027,0.24322288,0.29785126,0.36637813,0.22955349,0.18960439,0.11177357,0.15155856,0.16081452,0.15167189,0.40545002,0.24252982,0.21713458,0.20355026,0.28095275,0.12091833,0.23094207,0.38646877,0.29826972,0.33938915,0.26992503,0.3470003,0.22394055,0.19295157,0.18277505,0.14087969,0.1528882,0.14346774
0.05786444,0.11186557,0.16752765,0.124872126,0.102434196,0.058474783,0.08941801,0.12181977,0.114165634,0.105824314,0.105868466,0.14704837,0.19172199,0.1721038,0.10828487,0.09781559,0.09898716,0.13901812,0.13945007,0.07860907,0.07726172,0.14024357,0.09410543,0.08414897,0.16558549,0.11789719,0.14329334,0.1605439,0.11824057,0.09101563,0.1017394,0.18604869,0.1436231,0.107081465,0.18532006,0.10308498,0.14458342,0.04763405,0.103301704,0.080140986,0.06984512,0.13319421,0.08837332,0.15099381,0.16576144,0.14055575,0.13740401,0.064132504,0.11475468,0.100108005,0.11530358,0.15671168,0.34484604,0.27759957,0.18843774,0.099410884,0.21837668,0.24778838,0.10903589,0.09424653,0.08088675,0.16481388,0.11028183,0.08593834,0.057345312,0.11000439,0.15888344,0.1506023,0.18620358,0.197637,0.17702574,0.16197152,0.11672725,0.042515766,0.057793844,0.053610634,0.06261114,0.06387535,0.11871492,0.07815566,0.068795845,0.12536205,0.07494082,0.072164916,0.08226649,0.060317345,0.039717056,0.03489421,0.05208663,0.111047775,0.19283602,0.11487749,0.14101923,0.07979623,0.04711997,0.061328698,0.083411425,0.07186045,0.09717828,0.100290164,0.15280524,0.112201855,0.09926922,0.12702642,0.16155656,0.15794952,0.15129465,0.20067854,0.2801374,0.16136476,0.21532287,0.16009432,0.16475622,0.13287129,0.11737411,0.1209424,0.052119154
0.23781203,0.25382635,0.35466024,0.2732493,0.28796604,0.19083413,0.19294003,0.38544917,0.33243832,0.26762122,0.41918057,0.40429112,0.34979287,0.33092606,0.30507103,0.21090108,0.21098857,0.1383573,0.20581105,0.2166982,0.20817073,0.25662652,0.20120956,0.26799336,0.3908111,0.2375059,0.22646013,0.2492412,0.3515678,0.2242261,0.22866559,0.2781525,0.18471676,0.27465162,0.20746802,0.16784663,0.2105881,0.08679897,0.25233626,0.16215803,0.3470973,0.35610846,0.32763824,0.22507074,0.23835175,0.20828116,0.12016711,0.32997572,0.33015782,0.23858933,0.16926678,0.19771154,0.22073218,0.31054768,0.3661023,0.2807422,0.17920366,0.32774797,0.3848182,0.14682406,0.19737965,0.24402179,0.3213622,0.28615138,0.25650832,0.25190157,0.3185134,0.22030595,0.27620646,0.25604165,0.19491132,0.30330682,0.40753716,0.080137745,0.18004103,0.19738159,0.11059646,0.120759204,0.10280066,0.14859271,0.23500572,0.3556691,0.18808058,0.18172053,0.24028148,0.1721291,0.19525191,0.15601747,0.118286446,0.31890243,0.1629541,0.24476893,0.26965106,0.43751332,0.17358342,0.17854828,0.27373436,0.13171288,0.30747935,0.37901804,0.31290415,0.3137989,0.20980984,0.17767419,0.18680067,0.27671576,0.28348526,0.23710229,0.18381074,0.17147107,0.20638238,0.19910207,0.31580755,0.22162649,0.23608898,0.19334973,0.13585746
0.1015473,0.20522301,0.18330579,0.16683206,0.16480397,0.10350767,0.153106,0.19935495,0.13792422,0.1634083,0.28837016,0.26496762,0.19772545,0.22278188,0.17532839,0.1721283,0.1906675,0.1891918,0.16141386,0.08985559,0.13111973,0.22980426,0.10940793,0.099954575,0.12187184,0.1734689,0.2202492,0.25370833,0.11833881,0.16541244,0.13843915,0.2365653,0.16334604,0.13279219,0.26523772,0.13064054,0.103206344,0.07414475,0.19456449,0.1127729,0.15686764,0.13752499,0.17194653,0.19430923,0.13301413,0.21125712,0.14909124,0.09871536,0.17223264,0.14853539,0.123091504,0.10550131,0.16178921,0.14810692,0.12395405,0.13981263,0.13229379,0.12391337,0.07374317,0.11471672,0.17774883,0.14112927,0.111994326,0.07747462,0.12809153,0.15728062,0.2255159,0.18229927,0.21817361,0.24720608,0.241129,0.17597483,0.057147462,0.06619832,0.09396623,0.18900618,0.07159335,0.12117496,0.07503096,0.11944147,0.17608774,0.22661087,0.10141024,0.20415777,0.13992995,0.081088126,0.07210164,0.1919055,0.09872689,0.3169834,0.19016543,0.08555475,0.1467612,0.1122367,0.05342435,0.1292062,0.1430656,0.13166942,0.119125456,0.33859065,0.26533094,0.19247414,0.21055529,0.18182616,0.10061434,0.15611751,0.25587454,0.16069475,0.21465744,0.3426355,0.23993269,0.17033717,0.19733568,0.09635142,0.1552182,0.097521566,0.05747509
0.122029334,0.14814274,0.19528379,0.17253949,0.14275235,0.15991595,0.15951991,0.21438082,0.19968869,0.24155752,0.16863726,0.2232829,0.29684252,0.34644064,0.19206443,0.24141292,0.2036281,0.2975343,0.32136726,0.25475594,0.18067175,0.20149305,0.22398314,0.28636158,0.21887153,0.14593467,0.21596642,0.28403702,0.27168328,0.23365405,0.19942439,0.20027904,0.27522627,0.34790367,0.18429342,0.18720621,0.4242679,0.17638676,0.20057961,0.19119579,0.19213209,0.27070493,0.22900419,0.32917774,0.25848427,0.22221895,0.31207508,0.5584589,0.15321024,0.26779577,0.25891665,0.17010368,0.21017362,0.21924478,0.69970965,0.22979562,0.13769092,0.28882647,0.46902326,0.19304211,0.20147496,0.15733665,0.1943612,0.3400184,0.21273938,0.32545805,0.4700604,0.21008952,0.38231423,0.30175808,0.31068072,0.38768417,0.5434885,0.22994836,0.22383966,0.22188362,0.24909037,0.21999584,0.25993985,0.24402025,0.25968078,0.37064484,0.26179054,0.175549,0.212597,0.25251752,0.44819552,0.38942444,0.29764608,0.2664305,0.24033453,0.25912362,0.1986735,0.45310542,0.26440218,0.2797158,0.24841176,0.18584493,0.2787011,0.23824926,0.2055489,0.2321371,0.22571473,0.1553099,0.21929143,0.30428788,0.42302594,0.20290211,0.15930504,0.14334692,0.13870348,0.12993525,0.50568384,0.3528385,0.32457462,0.37256223,0.27150974
0.09694531,0.37241936,0.22354999,0.10636137,0.090040244,0.12790234,0.1641461,0.19131573,0.18469135,0.13865559,0.27847436,0.30264193,0.22442546,0.15789372,0.21847071,0.09584157,0.09879685,0.07956169,0.060682233,0.11157343,0.11607375,0.29164124,0.09310651,0.09420333,0.09845526,0.19301996,0.33564073,0.24519596,0.10419559,0.14745876,0.10661985,0.24166399,0.19598478,0.10080772,0.17489198,0.30365512,0.20812617,0.114681065,0.2509215,0.13427038,0.09512423,0.053453065,0.10911538,0.15123864,0.19137572,0.1810629,0.19971405,0.12974626,0.29437724,0.17944291,0.25768578,0.3229702,0.298698,0.37484294,0.29199985,0.17509583,0.33170778,0.25562033,0.11875545,0.13011365,0.11195741,0.07913285,0.043523647,0.09393266,0.086541034,0.10932074,0.1004755,0.098507665,0.14298283,0.13293645,0.11080357,0.10230795,0.08025098,0.10424126,0.10126649,0.20168015,0.057629813,0.07737456,0.05847312,0.07172933,0.09816408,0.53087616,0.06902667,0.37003103,0.1494856,0.12822668,0.17169067,0.31878588,0.061272535,0.46341413,0.8080324,0.37302613,0.4387008,0.24718116,0.08504919,0.063586585,0.115385644,0.11344504,0.14913416,0.23273225,0.4142046,0.14353159,0.29763603,0.19138104,0.1279412,0.31667823,0.3317061,0.27665025,0.30822495,0.14974117,0.22285905,0.21246767,0.14684169,0.13745907,0.14716356,0.06720383,0.0553725
0.112572186,0.22269501,0.0781901,0.14347124,0.08669881,0.041411195,0.08474576,0.19135346,0.16711882,0.25212514,0.2565695,0.29033917,0.14762817,0.079800084,0.1889001,0.10421447,0.084840216,0.042439587,0.01915227,0.06383872,0.107169755,0.13775834,0.093485914,0.04677574,0.09176091,0.12411901,0.086178735,0.084777005,0.07998773,0.07382188,0.066131264,0.13406862,0.14558904,0.11590788,0.16525786,0.29478124,0.19606662,0.16285886,0.119450964,0.08406828,0.07979946,0.07029056,0.08499114,0.107489616,0.13168365,0.15039575,0.12769014,0.14066075,0.26248366,0.21842663,0.14693578,0.16974919,0.3293197,0.34630746,0.38498887,0.16410281,0.29407588,0.27280334,0.18323417,0.15339407,0.10046826,0.04830235,0.041676123,0.04604206,0.055035148,0.062134203,0.048251003,0.06065749,0.08454043,0.08151554,0.08741191,0.06270351,0.08170261,0.09911796,0.037775718,0.035829082,0.016027981,0.016454821,0.012830679,0.015977291,0.047401316,0.056959182,0.05315655,0.07132577,0.07545116,0.041440733,0.05751611,0.03678284,0.042046163,0.08871165,0.6066127,0.8322307,0.28962067,0.17358114,0.07200837,0.030777548,0.053104505,0.08114896,0.09924413,0.25871745,0.5673663,0.12969097,0.17375885,0.14842942,0.08820415,0.17746978,0.24425077,0.17318276,0.20550607,0.15617496,0.21847697,0.1883739,0.20019971,0.22273563,0.07685381,0.07392441,0.06379211
