0.59296393,0.19120719,0.21402341,0.18771218,0.1350472,0.5148459,0.45198503,0.2646473,0.22189017,0.20770544,0.26975667,0.2635145,0.22803001,0.20198892,0.25065213,0.17595416,0.13509092,0.14657667,0.146234,0.23043048,0.2284412,0.389211,0.2710191,0.1290252,0.14215033,0.18796849,0.20312072,0.15553094,0.20783858,0.39419588,0.29390925,0.21029496,0.14875317,0.16929406,0.21908332,0.1933462,0.17014228,0.2339876,0.32499388,0.2235066,0.31395993,0.26657858,0.24622074,0.16760662,0.14247876,0.21147935,0.23213314,0.20662594,0.18378468,0.22935681,0.24373737,0.24200466,0.2423596,0.23909757,0.27856258,0.16203128,0.1981619,0.21136968,0.2072789,0.27397546,0.23467918,0.11435964,0.17069799,0.17866844,0.22341193,0.18587069,0.13547468,0.1658828,0.18528259,0.16627039,0.22741191,0.16205755,0.1580129,0.38412595,0.2874547,0.39906272,0.6457822,0.8142551,0.16137533,0.47379366,0.8077681,0.8121663,0.4716839,0.32327873,0.18031885,0.38496536,0.26070616,0.39244983,0.6209318,0.47142795,0.3610898,0.2032537,0.28753048,0.30181953,0.2876849,0.255055,0.25447127,0.17134513,0.19540492,0.32462546,0.2820219,0.20382686,0.2501628,0.24878521,0.14664686,0.192912,0.3059324,0.20649856,0.2074955,0.15974076,0.18199976,0.1703231,0.13936117,0.17688495,0.18666306,0.1807323,0.22505535
0.34047124,0.18221664,0.20677873,0.16458945,0.17198613,0.27971143,0.22421975,0.22220577,0.22664559,0.21347742,0.311812,0.44261467,0.48369858,0.2656291,0.37354064,0.1918937,0.13911602,0.11714778,0.12485993,0.3286895,0.27913037,0.51914614,0.2788849,0.14270923,0.1517734,0.22978693,0.25250733,0.14873283,0.20411074,0.27247584,0.24869284,0.15116228,0.14969903,0.17344977,0.23249704,0.21356463,0.24302593,0.28829584,0.36294308,0.35049516,0.32816166,0.32864985,0.28659096,0.22301356,0.15227847,0.21156818,0.23057108,0.23055327,0.15982391,0.21443923,0.2431916,0.23661527,0.1872787,0.21740374,0.27657926,0.16340838,0.24741383,0.15517275,0.22809002,0.28481677,0.2962702,0.11171473,0.24981299,0.2388855,0.23917744,0.23042619,0.21953793,0.26888978,0.2517591,0.2554846,0.35072258,0.23148483,0.17669304,0.28853002,0.1962366,0.2714937,0.3343889,0.42096147,0.13952495,0.4512161,0.36897126,0.5129051,0.3928067,0.31606415,0.14095934,0.2602979,0.20570639,0.23066628,0.32335344,0.3568042,0.28566995,0.19188061,0.3672566,0.3258478,0.14454433,0.15602006,0.16442357,0.17150298,0.20621601,0.35903037,0.33097696,0.21709374,0.1888215,0.20537458,0.16718286,0.20095624,0.4251965,0.27642217,0.29699627,0.2322884,0.25554913,0.27346385,0.18308434,0.18484834,0.24525882,0.16200638,0.15604141
0.30570945,0.20306467,0.16708876,0.16292301,0.1688404,0.27391362,0.21969174,0.21323547,0.23732594,0.21937402,0.30558556,0.30676097,0.28330746,0.2175971,0.30334714,0.22171703,0.13399197,0.1377167,0.1190178,0.27888742,0.26774964,0.35496268,0.24996708,0.118212834,0.15628222,0.2166633,0.22361858,0.17383805,0.17812024,0.22379196,0.24526793,0.18352123,0.15719369,0.13882753,0.18473688,0.1977544,0.23295681,0.36598483,0.44925725,0.2789024,0.31530747,0.2793324,0.2366475,0.16692673,0.120041616,0.18743008,0.22435324,0.23245193,0.1879518,0.21085782,0.2232631,0.22016703,0.19392891,0.22606646,0.26842,0.182933,0.25980285,0.19533418,0.21565963,0.28578573,0.2693015,0.13076419,0.18889941,0.15966296,0.1761027,0.1649014,0.16583994,0.13370095,0.19412658,0.14102772,0.19690117,0.15310736,0.16380501,0.4714197,0.25728396,0.37763405,0.26925546,0.2908553,0.07366762,0.23157665,0.2790749,0.6606668,0.41485885,0.3032027,0.1745753,0.25242543,0.1785526,0.31054857,0.33172598,0.36639643,0.46560404,0.78305745,0.37277928,0.37195298,0.23913872,0.16112861,0.18286856,0.18740602,0.19767708,0.3703892,0.33491805,0.23899144,0.21765618,0.22844796,0.16256148,0.20314401,0.37399584,0.21101837,0.24289842,0.20718005,0.2278242,0.25074473,0.17386247,0.17901418,0.20904271,0.13615313,0.24682069
0.2926681,0.16895957,0.23396805,0.1265946,0.2831781,0.29478928,0.26403067,0.35376933,0.21235801,0.18924984,0.4577232,0.23592235,0.2575941,0.16407515,0.35746858,0.22608666,0.09894008,0.14593932,0.086866125,0.22071344,0.22191884,0.22859083,0.31730387,0.18841715,0.13729745,0.17026529,0.1990176,0.116039775,0.17658055,0.28017557,0.21479973,0.16139545,0.14845577,0.18641113,0.16690576,0.19582345,0.16256689,0.34448087,0.3545652,0.2896267,0.28612852,0.28941858,0.17438692,0.14582849,0.12774394,0.11688809,0.14317603,0.1705458,0.11816052,0.09339626,0.1060554,0.15660521,0.20466347,0.17872748,0.33512256,0.11356441,0.18685538,0.120955035,0.24133642,0.28548005,0.2924628,0.079424426,0.26441157,0.23502548,0.12066725,0.12989594,0.1421493,0.15000811,0.16190791,0.18179083,0.17850567,0.14260852,0.20690237,0.45163104,0.36209947,0.7928782,0.36421162,0.38549477,0.06252775,0.15674758,0.3462618,0.7833493,0.3611072,0.44310373,0.24635436,0.12704311,0.09522063,0.5183525,0.19195944,0.7059626,0.7842946,0.27963358,0.88194066,0.46796358,0.2604437,0.18082309,0.1872051,0.30667678,0.30503467,0.27010906,0.28463265,0.19522963,0.20631577,0.24571083,0.24189335,0.33276686,0.3367979,0.186496,0.2169859,0.22006226,0.21308464,0.19242491,0.2354894,0.21366021,0.313268,0.14325936,0.18848045
0.21155217,0.21114583,0.192639,0.17314142,0.15376316,0.22332305,0.11909047,0.19820085,0.11036542,0.09275447,0.2690385,0.2683532,0.341762,0.2780638,0.26349494,0.2488972,0.2375233,0.20877066,0.1779256,0.37187284,0.20569357,0.39355296,0.2541249,0.1639915,0.237113,0.3279357,0.2597639,0.2725741,0.30964562,0.25990087,0.34864467,0.26903915,0.29426953,0.40740186,0.3439312,0.31062457,0.38566077,0.33094543,0.39406762,0.31685296,0.22915822,0.26270178,0.27210903,0.21900922,0.14691468,0.17604704,0.200905,0.21932982,0.14622942,0.3283593,0.31682858,0.39347386,0.32816085,0.23655926,0.33507422,0.25901702,0.41200846,0.44849387,0.29123914,0.29090723,0.23543489,0.09041596,0.13549156,0.1525373,0.21462885,0.21014084,0.1656162,0.2457572,0.15043077,0.19572718,0.25813958,0.14634492,0.17029841,0.3687322,0.2170711,0.54632306,0.20503125,0.2688427,0.086710304,0.19353202,0.261279,0.5859125,0.3681972,0.27087125,0.26735735,0.19591789,0.09006409,0.18640372,0.2492032,0.3446705,0.29876223,0.15076424,0.6011814,0.26564,0.1645481,0.4185896,0.21784408,0.1996784,0.12187547,0.29175714,0.24912062,0.21346694,0.18984465,0.20174539,0.14745255,0.14163278,0.57367903,0.45214745,0.4256803,0.39600596,0.43801403,0.40508148,0.13516657,0.19768311,0.18661337,0.19610952,0.18885237
0.16852477,0.15527928,0.13911809,0.10287402,0.112472676,0.14265445,0.085291475,0.13667576,0.11355611,0.11614622,0.14113948,0.16138484,0.24611846,0.27928597,0.1627665,0.16072392,0.08612113,0.11404738,0.21714273,0.2328937,0.16045377,0.2863885,0.1824801,0.13554664,0.18030258,0.24315582,0.24983566,0.28742674,0.23748867,0.22550204,0.18514694,0.30440032,0.25565967,0.2203134,0.2355368,0.29709527,0.2427662,0.12562153,0.16020392,0.3597087,0.1963173,0.20856377,0.36639705,0.3150078,0.22329721,0.30960658,0.24440761,0.35837948,0.16691895,0.38251242,0.36986843,0.3433879,0.5079434,0.4919795,0.37126523,0.34079224,0.37293532,0.52449524,0.33107847,0.24522041,0.24796239,0.16664307,0.19265224,0.14334512,0.2521063,0.31315842,0.24048644,0.38080558,0.25213507,0.41214976,0.42657822,0.2284191,0.18414287,0.105498135,0.12644185,0.12475275,0.11784667,0.09878184,0.059384707,0.06924573,0.13306214,0.14153981,0.18163039,0.13903579,0.08757922,0.1591361,0.080622494,0.09964236,0.1530249,0.27362266,0.18063094,0.1602523,0.32027543,0.16176058,0.0880838,0.18973294,0.14440328,0.13689502,0.11799911,0.28215873,0.24020492,0.30779418,0.20918454,0.20638466,0.19757186,0.17186162,0.42162907,0.32430297,0.2965145,0.3398228,0.35709175,0.40980127,0.19626732,0.11782596,0.23885989,0.17239325,0.062596776
0.5484226,0.5255503,0.40228206,0.39171737,0.41482806,0.35284576,0.37416485,0.56261146,0.32144493,0.34437647,0.27019182,0.32866427,0.39143682,0.40226355,0.26319113,0.21510287,0.17819872,0.21175325,0.2182191,0.17581052,0.30083936,0.2572119,0.34003103,0.14128333,0.19330774,0.29572174,0.34096706,0.34152257,0.25876674,0.37766334,0.37937927,0.32954875,0.4008733,0.2560678,0.42670953,0.47484687,0.46111876,0.3032734,0.1613645,0.30346417,0.17550616,0.2338146,0.29379004,0.2528208,0.25674087,0.3149172,0.28483412,0.24261162,0.20691574,0.24981849,0.23126735,0.43164557,0.2823064,0.28080782,0.2509533,0.354724,0.34697852,0.28625125,0.3189987,0.30470014,0.14054573,0.13824236,0.22858065,0.1806349,0.23597333,0.32585478,0.294818,0.28508827,0.2866341,0.3402255,0.39264393,0.44336253,0.26300073,0.3165867,0.27821288,0.33996916,0.19996779,0.30756554,0.08825503,0.17240036,0.26709974,0.33550927,0.38264808,0.25419593,0.15660301,0.23904093,0.115181565,0.3358616,0.33783954,0.37958047,0.52212554,0.51228875,0.7172402,0.36282298,0.20851432,0.37468657,0.35894433,0.27896395,0.23041132,0.20378426,0.26439017,0.25466636,0.49677616,0.38683212,0.20341262,0.27528405,0.43773934,0.4414247,0.47555324,0.43598378,0.45154136,0.46082273,0.25223136,0.29573837,0.42270604,0.2692266,0.23217241
0.12500523,0.29528716,0.28334555,0.18490517,0.17827953,0.15051667,0.11571784,0.2450685,0.2468631,0.1509186,0.2330258,0.35500753,0.40875423,0.3966287,0.25886643,0.08262902,0.17624879,0.22114609,0.24408452,0.39737067,0.36557615,0.32506436,0.23574825,0.13776055,0.2016424,0.27271566,0.24216439,0.32674837,0.34471798,0.1770532,0.41323245,0.33109576,0.40781838,0.3417219,0.37136298,0.4069044,0.4088512,0.26190197,0.26759773,0.25942224,0.22410026,0.28793624,0.281401,0.24263789,0.2555411,0.23868296,0.27622402,0.25393218,0.18300213,0.24932463,0.23985112,0.3176555,0.23761413,0.26031223,0.2761901,0.266468,0.35464635,0.4159063,0.25589308,0.2993359,0.32531026,0.11115041,0.15301152,0.10595021,0.25435677,0.29709014,0.27081904,0.29571003,0.22943191,0.3123763,0.32373917,0.20816912,0.12845312,0.26170263,0.21184632,0.31635427,0.1383805,0.17312059,0.09681429,0.16708037,0.2820603,0.409224,0.4161445,0.24402179,0.23157498,0.2383555,0.09443904,0.22411926,0.1571999,0.30650932,0.40207037,0.35015288,0.5513069,0.26989907,0.20803733,0.23164758,0.2364815,0.15778367,0.25647223,0.40927443,0.3801634,0.2910905,0.21308829,0.3170056,0.17153238,0.24281411,0.70681065,0.5365357,0.611476,0.45060176,0.39808637,0.3939379,0.18811238,0.16718845,0.1250215,0.17198922,0.23473166
0.35776076,0.40915653,0.19315863,0.28406513,0.18199758,0.29522538,0.24873894,0.4311081,0.24825777,0.31544167,0.29832906,0.292035,0.24228306,0.3142066,0.281226,0.21138132,0.19696411,0.109858304,0.14901747,0.29437312,0.24118115,0.29662815,0.25478324,0.20252632,0.21981162,0.23625278,0.28414923,0.39411104,0.27630323,0.34914586,0.33305827,0.3519796,0.2724898,0.2986149,0.26159304,0.28764927,0.21534918,0.17869811,0.31563514,0.43658394,0.27982196,0.2689313,0.30753437,0.24068002,0.2158616,0.26801983,0.28668237,0.27865136,0.14384611,0.35736346,0.34608766,0.38569123,0.32489768,0.36128283,0.3974777,0.27338973,0.29332346,0.35065162,0.3463539,0.31317607,0.3200636,0.13877411,0.16667652,0.16566324,0.24588823,0.21049324,0.1883257,0.20759937,0.1749217,0.21330945,0.23015256,0.25904095,0.18073367,0.14221427,0.114074096,0.11181808,0.2393101,0.2629187,0.12885764,0.31011683,0.45423368,0.34860778,0.31735602,0.14048661,0.21795554,0.43557212,0.20346199,0.22395217,0.65139204,0.34559998,0.3296028,0.35718077,0.34070158,0.18688166,0.08336153,0.18357505,0.40551302,0.14046358,0.19919507,0.35030857,0.34911165,0.39316857,0.48615724,0.3046303,0.18327972,0.19079591,0.40270728,0.31087682,0.30260307,0.36503375,0.3221471,0.3116887,0.22097138,0.20517772,0.29059795,0.22416343,0.08536771
0.42655346,0.43339914,0.199398,0.1902044,0.23802361,0.26431945,0.27532855,0.42724004,0.15022442,0.36740184,0.23322983,0.37850955,0.24692541,0.21720524,0.1575102,0.26035616,0.10170306,0.093472496,0.12728456,0.16334029,0.13307603,0.2940355,0.28474388,0.09096752,0.16919011,0.29768413,0.3655963,0.28505933,0.20142017,0.3074246,0.28377804,0.3867832,0.22131746,0.26521233,0.32699376,0.3642828,0.32278353,0.15858182,0.3460996,0.37373152,0.2588564,0.32224068,0.42153668,0.33978078,0.23716573,0.34590286,0.20200455,0.26995125,0.13809599,0.35821885,0.3617633,0.3421235,0.25776494,0.26799676,0.2450321,0.4933813,0.30546057,0.25683367,0.1930322,0.37128562,0.34318727,0.09369908,0.27333355,0.18079461,0.3846641,0.3812488,0.3176885,0.29491615,0.2896992,0.34576306,0.45040727,0.3535248,0.14516139,0.19560087,0.117563374,0.17619024,0.101604424,0.115873225,0.05120035,0.12519655,0.13397339,0.14256927,0.17951263,0.18202204,0.1502189,0.15423486,0.057233483,0.11290998,0.19957727,0.7856191,0.68760145,0.17478606,0.5903045,0.1574588,0.100126155,0.26930454,0.24775833,0.20055929,0.18687914,0.22062013,0.3529538,0.255766,0.27192426,0.2732367,0.22846699,0.3309881,0.53188586,0.39265028,0.42306852,0.42649218,0.35806546,0.41964012,0.14439483,0.21529374,0.24134453,0.20961057,0.10645599
