0.2519791,0.12742883,0.20198533,0.16618069,0.10248871,0.13777967,0.14489035,0.13029411,0.47660753,0.19972542,0.14984034,0.1967815,0.2255347,0.38129073,0.3638898,0.3064078,0.16332908,0.23390879,0.20199396,0.17026308,0.20338215,0.15837187,0.20700945,0.20796835,0.16565135,0.2736925,0.40337402,0.469194,0.25776923,0.24848205,0.14758971,0.31296408,0.35545364,0.32170892,0.45082134,0.44226146,0.47751936,0.16220927,0.23293044,0.33265543,0.16521668,0.13361661,0.15483458,0.3754966,0.30445006,0.25886673,0.4143579,0.3168193,0.1588653,0.33456746,0.43693376,0.52535444,0.25706497,0.33178604,0.3001339,0.24112539,0.3921318,0.29904315,0.36059055,0.1461838,0.18676685,0.1318008,0.22238712,0.16994813,0.22450034,0.36815238,0.2572052,0.28486523,0.24168563,0.31562114,0.22139637,0.3128869,0.21560599,0.16427493,0.27825657,0.290983,0.5296248,0.48098192,0.28056583,0.31319928,0.33462238,0.35198015,0.49225855,0.31494862,0.19932124,0.18864268,0.26857042,0.24417192,0.24804167,0.20101129,0.27302864,0.33554018,0.3412734,0.29756588,0.4143162,0.13684715,0.13818438,0.14993845,0.23132773,0.1610032,0.2260331,0.30135652,0.24716708,0.23312661,0.16674475,0.22341052,0.20491824,0.20870772,0.3571202,0.42525402,0.34759444,0.37246042,0.1993672,0.2863511,0.17105205,0.18637325,0.23463902
0.45580608,0.14262864,0.43832046,0.21103212,0.085061304,0.21009058,0.25083843,0.21253891,0.20481801,0.24048556,0.23887351,0.24346334,0.332292,0.6012451,0.42547435,0.30202562,0.10622784,0.29297104,0.29303887,0.3141163,0.12570639,0.14391357,0.2282456,0.53091127,0.3848421,0.72997,0.68266124,0.6691496,0.45464107,0.3042948,0.13925268,0.54949766,0.6050557,0.63760376,0.7082164,0.7280654,0.6887313,0.08304759,0.06304241,0.33090618,0.14727509,0.24877492,0.20453444,0.40095314,0.31175995,0.2915075,0.28682026,0.2982196,0.09524542,0.24521534,0.33732536,0.16285583,0.27643865,0.3555482,0.22235939,0.23286729,0.19731638,0.38108906,0.23410776,0.14451428,0.17585306,0.1317657,0.19906776,0.37534168,0.19935577,0.36459294,0.41376525,0.4098556,0.3973652,0.606563,0.33571577,0.36481017,0.3316286,0.093545385,0.15063658,0.09368171,0.17257944,0.23096663,0.20613098,0.17816313,0.1970469,0.19698845,0.14076175,0.21540068,0.16440153,0.28923106,0.22938734,0.1363268,0.21608348,0.11758808,0.112242356,0.13982287,0.16203408,0.110588,0.09334356,0.17615747,0.2511171,0.22739018,0.2276639,0.28597614,0.28797135,0.4342961,0.29964408,0.3148363,0.17080563,0.18188246,0.34975803,0.21206135,0.23674132,0.65649146,0.5305514,0.17579043,0.3663019,0.32777423,0.32632676,0.123994395,0.16397527
0.1835739,0.12706195,0.24644876,0.23561065,0.14519544,0.09318443,0.11151209,0.33922353,0.5578011,0.28678328,0.30569944,0.28142482,0.5043204,0.33618447,0.33464557,0.45784423,0.100162506,0.18864335,0.17109205,0.13547935,0.39750916,0.2098219,0.27389836,0.37350672,0.25600278,0.48942855,0.66215074,0.5953126,0.44313607,0.45340404,0.35931015,0.6769781,0.32696256,0.53668344,0.67343926,0.561807,0.37749296,0.24746886,0.16324797,0.32373464,0.2928167,0.2577197,0.27232724,0.4598131,0.2626515,0.3268439,0.33076176,0.27834892,0.122116886,0.275635,0.3056444,0.2375808,0.13105488,0.18662882,0.19657232,0.23881383,0.20002006,0.17235568,0.20897813,0.18676445,0.24552083,0.1644292,0.17225356,0.37997022,0.14442201,0.18251494,0.19563554,0.19545153,0.18247066,0.24442829,0.3050887,0.21222216,0.30637458,0.06294344,0.12600872,0.42042172,0.25715783,0.2216031,0.6593948,0.5154801,0.32831237,0.37331024,0.50278044,0.19356328,0.15341026,0.19345406,0.1396704,0.19590268,0.34623381,0.2713562,0.2433654,0.8929934,0.69773567,0.3162018,0.272057,0.30523545,0.23603946,0.24441968,0.36046857,0.41647747,0.3185997,0.29351905,0.29594707,0.33317733,0.22893226,0.295205,0.41263014,0.33524194,0.43181175,0.46504232,0.305405,0.33785275,0.13610111,0.25320372,0.22840035,0.12199872,0.20809522
0.41548046,0.21066704,0.3162308,0.2818946,0.17390056,0.27598584,0.17291611,0.21586533,0.4753847,0.2281118,0.31322435,0.28292078,0.27748278,0.33228126,0.33370602,0.3434364,0.1823652,0.22229648,0.23770113,0.31366858,0.19259097,0.21717595,0.26364768,0.22619662,0.24612167,0.3684897,0.42777285,0.33493012,0.21906118,0.24315917,0.17782214,0.26300728,0.38236904,0.27078384,0.3464634,0.38448036,0.38585594,0.14991401,0.103225335,0.34486938,0.18141022,0.21602051,0.15226772,0.31753895,0.2745674,0.2457808,0.3463996,0.29247236,0.16387112,0.311528,0.40775853,0.29286152,0.27405068,0.24464083,0.26533517,0.25564042,0.2707171,0.287022,0.30994028,0.18101437,0.20149761,0.18189237,0.15606324,0.28515354,0.158415,0.28148523,0.294175,0.2761141,0.31918177,0.39498603,0.24366972,0.28823885,0.29335636,0.087406434,0.076228395,0.18368392,0.17764394,0.12658775,0.176571,0.06554681,0.13137838,0.11086957,0.3300499,0.14524114,0.17487794,0.25224957,0.13543482,0.09469579,0.07761366,0.095610514,0.14611481,0.17957437,0.2394241,0.17300916,0.22696017,0.10287012,0.10151418,0.17626922,0.24601008,0.22264656,0.29609597,0.35559013,0.29127923,0.2558884,0.26388347,0.29224956,0.2579899,0.19624498,0.29993132,0.41917428,0.3175231,0.22154532,0.27326134,0.22229102,0.32654342,0.15621491,0.20010191
0.34293455,0.26604545,0.19153693,0.18589541,0.17029537,0.092872106,0.18658996,0.23933715,0.3382423,0.22038011,0.21524276,0.2552069,0.30714518,0.14116716,0.17232938,0.15703772,0.11359803,0.13457818,0.13798136,0.14271966,0.18897134,0.1782534,0.14227863,0.14565279,0.12222344,0.08446343,0.11485056,0.122803554,0.10189828,0.113257356,0.23921539,0.18885961,0.102012284,0.21033241,0.098628566,0.054666556,0.0703117,0.09554594,0.21033955,0.1606527,0.18843004,0.16526762,0.16409397,0.13880768,0.10378227,0.12860315,0.10898299,0.10218687,0.11214559,0.10762184,0.06592812,0.061091177,0.05735502,0.06639064,0.04495545,0.04631453,0.08723563,0.07097942,0.08867348,0.10023299,0.13952343,0.25805664,0.13252077,0.15766878,0.118894175,0.09988824,0.12529771,0.15710895,0.121417195,0.15511748,0.16117883,0.13125841,0.13237327,0.15434507,0.24660365,0.22177443,0.18556593,0.151861,0.17709272,0.13729958,0.15815537,0.14047821,0.3005527,0.1686501,0.1096026,0.12553826,0.16650864,0.15129833,0.14798513,0.15357806,0.10262927,0.4328337,0.1784363,0.11733612,0.28760102,0.1491544,0.18018416,0.18400528,0.12343036,0.20212929,0.11328513,0.14923,0.28949106,0.15386851,0.12294578,0.10171694,0.08917874,0.111121126,0.14494622,0.109672874,0.07174564,0.09343608,0.07056981,0.10270754,0.103944205,0.107672624,0.23289807
0.16055965,0.08335169,0.11606471,0.062456377,0.08406608,0.082181,0.19460323,0.17695129,0.17383263,0.152419,0.11684422,0.15081657,0.1401886,0.07829266,0.12594444,0.09534998,0.12752877,0.08769225,0.10353282,0.14136049,0.118216805,0.20266871,0.13616668,0.073703475,0.069445185,0.049062546,0.05595539,0.05791769,0.10785454,0.097756885,0.25910193,0.07738723,0.08085776,0.06237152,0.07079796,0.06885993,0.054723594,0.13849641,0.228008,0.11613645,0.1276417,0.1377261,0.15865618,0.11248371,0.07086231,0.09835225,0.09587381,0.106410354,0.18452066,0.10887081,0.10341992,0.19277893,0.08303651,0.066792056,0.112376176,0.115713455,0.18012995,0.07181432,0.116067074,0.18893634,0.18890268,0.27261728,0.20197368,0.13421787,0.17034179,0.14581046,0.095915206,0.10333715,0.097329184,0.11887497,0.154505,0.13001215,0.17837764,0.2820495,0.32756498,0.27187738,0.117507525,0.0999492,0.15486987,0.118139416,0.11597048,0.11286675,0.22004125,0.12047518,0.08671606,0.11379675,0.14025688,0.13416678,0.18707277,0.112043835,0.14145003,0.52127504,0.26090407,0.14500731,0.16986534,0.3137434,0.26830593,0.28585088,0.14237769,0.31498888,0.1909192,0.18078385,0.20097515,0.2337046,0.14455843,0.1617475,0.09346629,0.13756797,0.18256336,0.12673704,0.11328938,0.17794986,0.057585407,0.16171984,0.09869956,0.22450234,0.21847834
0.13149986,0.13653405,0.0377398,0.07094291,0.04260137,0.051557083,0.09811909,0.11991358,0.15240079,0.15772527,0.114249185,0.11937321,0.1526114,0.055892017,0.09124739,0.040802367,0.07933211,0.05039584,0.0385385,0.05059254,0.11224854,0.0673945,0.11168117,0.061482046,0.06535474,0.040748306,0.033415485,0.02864976,0.1274459,0.074003465,0.11354557,0.09125345,0.08212867,0.07515429,0.099710494,0.06591767,0.04034936,0.07772149,0.09887258,0.03280429,0.037492372,0.08035932,0.0728003,0.06765665,0.0707378,0.06669919,0.078091085,0.08304434,0.10699977,0.065509684,0.08589592,0.17090912,0.07001805,0.042078964,0.10156547,0.077938534,0.11711454,0.045846213,0.0929173,0.065777026,0.061116647,0.15069878,0.09792082,0.07849468,0.09231269,0.08922215,0.07466187,0.069954686,0.117371105,0.072882816,0.0959025,0.13004945,0.10283883,0.088989116,0.16763094,0.15059999,0.121862136,0.14572592,0.16749938,0.18240632,0.14013611,0.17847562,0.18790519,0.17568289,0.115316,0.12746355,0.21979377,0.1192498,0.15905024,0.20560805,0.20284343,0.26252022,0.20966744,0.18882464,0.10569539,0.11765416,0.16310264,0.16077033,0.093998834,0.18064564,0.114316225,0.1478093,0.1795986,0.22221138,0.11779582,0.12153994,0.07632336,0.10483472,0.1082224,0.11992313,0.088740796,0.121598825,0.072216175,0.15272367,0.063981235,0.14018273,0.103753455
0.5318152,0.35954705,0.06805593,0.05527774,0.09254325,0.029697865,0.3805127,0.2619792,0.2600005,0.37126675,0.23923416,0.1336609,0.08309342,0.034384694,0.038503,0.0507424,0.03720843,0.032657497,0.027967123,0.046973612,0.05656462,0.104889005,0.08258917,0.046679907,0.052732836,0.050654057,0.024012458,0.025442505,0.043791458,0.03524035,0.069891155,0.04415509,0.021110224,0.033116344,0.039444596,0.050295487,0.018379558,0.06981458,0.2757553,0.042032424,0.14847615,0.07790957,0.089571595,0.06946494,0.039975297,0.04926589,0.046485588,0.056278404,0.11099064,0.08531244,0.065192305,0.089075804,0.045182835,0.03536583,0.040517844,0.061122257,0.060392544,0.016873553,0.03583328,0.12010776,0.23018087,0.17301466,0.21866575,0.09431879,0.17916329,0.12425456,0.067894325,0.08876302,0.06945831,0.11283773,0.09310427,0.07042116,0.12194755,0.33894473,0.52645075,0.38725874,0.39564925,0.27227357,0.21006711,0.237065,0.30252278,0.13148,0.14358585,0.10350033,0.041908078,0.05448453,0.107894845,0.21962741,0.14942348,0.0730465,0.083538555,0.40725115,0.11283334,0.07929134,0.3974112,0.38610637,0.25231543,0.23787545,0.14478835,0.33209857,0.10851906,0.04615931,0.06391581,0.10655065,0.09125489,0.083707035,0.04593628,0.069023274,0.08309139,0.04593263,0.06035839,0.06636265,0.034813534,0.1131817,0.070977695,0.15769485,0.239896
0.37926662,0.14350721,0.06732177,0.05897625,0.060861465,0.07283736,0.2100726,0.3863349,0.65036136,0.43822825,0.19829589,0.086428314,0.1874937,0.092692725,0.094135754,0.111352585,0.09587413,0.08242259,0.094316654,0.07629545,0.13723949,0.059970524,0.06859087,0.09491644,0.07306376,0.044829756,0.052101236,0.08261256,0.108908094,0.11742086,0.1445771,0.084683016,0.06466788,0.1426842,0.07136518,0.0855958,0.05837288,0.10932534,0.10333042,0.07969627,0.05506391,0.11352992,0.06343793,0.051747188,0.06765399,0.060449265,0.059979394,0.05918738,0.094523415,0.04862681,0.051998135,0.114109725,0.06319321,0.068350255,0.05266181,0.06804994,0.09992679,0.09822296,0.0923489,0.05948503,0.06639228,0.16618438,0.093927845,0.1310615,0.09199434,0.08822374,0.13544436,0.09812147,0.19977672,0.092805095,0.12618484,0.24323697,0.08134282,0.10016197,0.32670015,0.18049183,0.18375899,0.17271973,0.21155445,0.24294858,0.36574456,0.25629917,0.34950748,0.4619959,0.14039838,0.11105864,0.58212435,0.19331892,0.16881531,0.28816834,0.22529496,0.31062597,0.22251076,0.224358,0.23741512,0.19236648,0.23357242,0.24873261,0.16413544,0.20897995,0.086793564,0.08427715,0.11873801,0.2575785,0.24843171,0.24642956,0.11444424,0.108188994,0.10220885,0.06607702,0.050088447,0.18576005,0.08405728,0.3233424,0.0960872,0.17894238,0.24666849
0.2490438,0.118596934,0.06587741,0.05515264,0.05145414,0.060320538,0.08280144,0.16576919,0.53765893,0.38164893,0.14193103,0.08507894,0.10257245,0.064395264,0.07508105,0.07039824,0.091175295,0.077868335,0.08772941,0.09402177,0.0768856,0.060554437,0.070878066,0.11692128,0.07831278,0.05489226,0.056986373,0.09204119,0.1290227,0.096284404,0.15697803,0.11326697,0.07052228,0.10590228,0.08655967,0.059857603,0.05086361,0.09870105,0.12809771,0.07445232,0.064172834,0.08182969,0.07102365,0.06658116,0.08386336,0.081395105,0.088303514,0.084011786,0.10144745,0.07895761,0.0743074,0.08960835,0.06146333,0.068800636,0.06884113,0.0774758,0.13577321,0.08143416,0.097236775,0.07654213,0.0697241,0.14959688,0.09750214,0.102649406,0.110874645,0.09940094,0.11283289,0.1076796,0.15705475,0.09576336,0.12889321,0.12092806,0.1100868,0.08521822,0.22752357,0.29376453,0.3061079,0.286463,0.5858967,0.45076144,0.39965135,0.4447892,0.491423,0.33809254,0.16202734,0.09733829,0.34034687,0.21666564,0.37938792,0.5921174,0.6238095,0.5432276,0.52514404,0.36784688,0.30695805,0.15722919,0.18031053,0.17047064,0.10967184,0.14930746,0.08440633,0.07753633,0.10362214,0.21913324,0.1728486,0.16810565,0.11344243,0.20406593,0.11485511,0.04781712,0.047687024,0.14283983,0.10326572,0.18795133,0.106773816,0.1572888,0.1406102
0.26555738,0.26994073,0.11410374,0.114620484,0.113750845,0.07215014,0.15597822,0.13692287,0.20151263,0.13116373,0.11460135,0.09596634,0.1448619,0.10371594,0.10208597,0.10803932,0.1186691,0.12791893,0.1211481,0.1255894,0.10718354,0.0719908,0.08931027,0.122368865,0.08793257,0.09832936,0.0906757,0.11921716,0.12985192,0.122524455,0.11348037,0.13681012,0.12201943,0.12438094,0.130404,0.101156995,0.111857966,0.06411366,0.091046765,0.11304897,0.10011141,0.08479837,0.09278058,0.0914967,0.0968186,0.10270855,0.09746408,0.13505696,0.094621904,0.10774671,0.10563687,0.13629541,0.101094194,0.09969787,0.12584412,0.11163405,0.11612393,0.0897974,0.118815795,0.1117999,0.13255912,0.14901362,0.14472675,0.14141214,0.11175933,0.12388698,0.115188815,0.117328845,0.1000256,0.11520781,0.11212042,0.09334855,0.12263152,0.09716719,0.14506316,0.096568905,0.17976195,0.14550906,0.31732213,0.18216483,0.17491966,0.15738115,0.18229964,0.17940132,0.13284005,0.16305932,0.2718697,0.16762778,0.15477267,0.14051786,0.16975436,0.12184401,0.1607341,0.16899228,0.13309135,0.07273315,0.10788735,0.14290075,0.12633619,0.15361798,0.1204405,0.13746892,0.10823074,0.14157787,0.13940865,0.13037921,0.13608743,0.10417521,0.09199607,0.10230452,0.08197365,0.082541674,0.09215066,0.106700204,0.1359464,0.18634452,0.14031188
0.11209883,0.12614053,0.045955695,0.041317035,0.04543607,0.035709288,0.09019722,0.44269577,0.56371576,0.6908281,0.25362656,0.09284047,0.08689858,0.03955808,0.0410049,0.030963102,0.0972874,0.050789032,0.050565854,0.04134348,0.0629633,0.03834231,0.108406864,0.115112424,0.0954142,0.05270073,0.046394635,0.05132599,0.14349096,0.10112863,0.40048966,0.12586354,0.06100807,0.10664648,0.054739565,0.047673035,0.031053714,0.14858307,0.2569413,0.04391652,0.03548463,0.096772075,0.08186138,0.026800694,0.05109443,0.06510644,0.050069403,0.045318834,0.07902391,0.04713762,0.046938147,0.061001625,0.033967197,0.05595425,0.044497173,0.048054643,0.0529268,0.040261757,0.04985367,0.0518213,0.04640748,0.11749018,0.06632725,0.083996914,0.090585485,0.04544788,0.07113816,0.057487767,0.10724174,0.048492733,0.08619004,0.061454706,0.05318252,0.07086359,0.33705637,0.6080966,0.46025926,0.5324611,0.7635712,0.72469723,0.7057828,0.7860386,0.6828863,0.54603064,0.21833248,0.09145654,0.51881534,0.44470355,0.59224427,0.7696894,0.91233253,0.8024708,0.836534,0.7545003,0.4601963,0.267431,0.2418643,0.22445475,0.08578039,0.18985234,0.05042532,0.03375702,0.11025578,0.28277177,0.11470959,0.17212065,0.08055742,0.2173297,0.13540582,0.0404521,0.042219587,0.12499053,0.07011284,0.13919725,0.09853886,0.18224145,0.18209289
0.121962816,0.15888067,0.1408612,0.12530614,0.09569438,0.082544684,0.11466564,0.1516463,0.14956588,0.14931671,0.16342679,0.14022526,0.12081883,0.10530525,0.112155825,0.10149297,0.08379521,0.09809098,0.09214998,0.08349685,0.123720504,0.09747217,0.132097,0.11927829,0.12467526,0.13965456,0.12610582,0.12782772,0.12605567,0.111596435,0.097102515,0.103540115,0.10131772,0.09784513,0.1198016,0.12707542,0.078239165,0.10745155,0.13935934,0.14605486,0.15181972,0.12048958,0.08895192,0.11355593,0.1190208,0.10307586,0.09713088,0.09731653,0.12010779,0.13057984,0.15770283,0.13670035,0.1264606,0.1238225,0.11347137,0.09226818,0.110511266,0.11170248,0.09924936,0.1109445,0.14310381,0.15083165,0.13145216,0.12186082,0.10022765,0.109372854,0.10461995,0.11898499,0.105311215,0.10586686,0.10724663,0.110692315,0.0772953,0.11283481,0.15687744,0.11643447,0.1681174,0.11443606,0.109176956,0.09748566,0.122934885,0.09585952,0.14537364,0.17430831,0.11982279,0.15383258,0.11324666,0.12688264,0.09253107,0.110618286,0.12292629,0.110050865,0.09039922,0.10090259,0.12326877,0.1601343,0.15158726,0.16814728,0.12422118,0.16693714,0.12988177,0.14143397,0.104244724,0.12261612,0.13176987,0.13433784,0.11911403,0.12751646,0.15193567,0.1361458,0.120200746,0.12395346,0.104571894,0.107025385,0.09208099,0.09871343,0.117314756
