0.4058083,0.17329152,0.10407518,0.15129204,0.122905895,0.11472367,0.17639908,0.12887195,0.19034226,0.13143145,0.10672103,0.106286965,0.13421386,0.10910434,0.11391637,0.08425953,0.08089129,0.10208422,0.11839953,0.0988243,0.088848054,0.08564382,0.08671073,0.12204327,0.10036167,0.09866138,0.11318507,0.09714046,0.090184405,0.10102781,0.10712346,0.10953765,0.12048976,0.092212684,0.09232513,0.10992442,0.10535215,0.10726279,0.10063914,0.13173729,0.13281307,0.1563258,0.13954657,0.13546382,0.17646627,0.16044493,0.14100859,0.1477582,0.13082458,0.14159894,0.1415791,0.15634125,0.13093595,0.12468748,0.17997174,0.13770135,0.13739796,0.104447335,0.1284451,0.14790268,0.15643397,0.13189252,0.13973463,0.13590157,0.12665454,0.121131785,0.15397663,0.11109389,0.124002196,0.112201296,0.1194873,0.096303195,0.10525924,0.14162076,0.16536304,0.12682231,0.15031466,0.18252257,0.16821782,0.1805768,0.14355515,0.20256373,0.23391363,0.21861,0.23612347,0.21509685,0.16673054,0.13985337,0.14184546,0.12963699,0.113038264,0.14549819,0.13017899,0.12489122,0.16087674,0.2154709,0.24363698,0.27869755,0.19799793,0.22914074,0.20135173,0.13857241,0.15670767,0.13213222,0.1716837,0.1587509,0.14383125,0.15926878,0.123521335,0.114608265,0.1542578,0.12251583,0.126778,0.18207459,0.1285269,0.11733374,0.1793494
0.21773046,0.1758637,0.074129075,0.08549659,0.09891309,0.15359782,0.111838855,0.20320213,0.22832397,0.31899816,0.174764,0.13204435,0.15103397,0.13638824,0.078080505,0.10052431,0.102568984,0.11216419,0.12576422,0.09128889,0.123699546,0.13307077,0.12212813,0.0845517,0.08437337,0.06670766,0.095172696,0.14897014,0.11598627,0.10615977,0.1224602,0.108669356,0.1426857,0.088614315,0.113957874,0.18740441,0.09727847,0.10683318,0.11451055,0.12533143,0.18579347,0.16879652,0.14150444,0.088207155,0.15843566,0.105062015,0.15403304,0.13364623,0.16393255,0.113001704,0.104474396,0.1416401,0.08259559,0.099926546,0.11323037,0.108538225,0.14431007,0.11839102,0.11227388,0.13847063,0.120936945,0.17530425,0.16202791,0.15822232,0.16122651,0.097006604,0.121107884,0.12216103,0.18211564,0.12684914,0.11532774,0.17264181,0.121522814,0.117830396,0.19381602,0.13329497,0.14701185,0.21233425,0.3091678,0.31260586,0.3206229,0.49303502,0.30088326,0.30680603,0.2038212,0.1741549,0.2705753,0.2454974,0.13606071,0.12203973,0.13810916,0.16772442,0.17990994,0.18020532,0.2570636,0.22197102,0.25535485,0.31589732,0.24423037,0.26313785,0.21526873,0.17395577,0.19431782,0.26647356,0.21079884,0.223318,0.17602102,0.13224953,0.17112541,0.13855585,0.1301373,0.16351373,0.12569092,0.15522614,0.12164321,0.18022455,0.23422693
0.076993376,0.10889227,0.08267857,0.10968734,0.10712518,0.07741158,0.10109985,0.16095664,0.20063543,0.16568924,0.15890108,0.106427945,0.119968235,0.07796347,0.046842404,0.07241667,0.07601648,0.07990887,0.09197253,0.048922714,0.08609235,0.0941692,0.09766162,0.11257857,0.10800414,0.1316087,0.21847115,0.14825918,0.17820837,0.18890275,0.11245293,0.13721791,0.13640477,0.11441955,0.18532354,0.16245656,0.08353704,0.08913251,0.11068994,0.094843,0.124444626,0.1218176,0.097652696,0.0627012,0.09200713,0.092385456,0.087142706,0.08654177,0.0934594,0.07660643,0.06995986,0.086587384,0.08180415,0.08995535,0.089925304,0.07026781,0.08823265,0.08286258,0.08701365,0.07731813,0.09396512,0.09852012,0.07425691,0.0922563,0.074194066,0.050786782,0.073710985,0.059510417,0.07013919,0.052999977,0.0630282,0.060068224,0.063150644,0.06675549,0.10555187,0.09987127,0.17263062,0.16512541,0.4806932,0.33079687,0.20608325,0.28234392,0.26678303,0.2049771,0.14085938,0.18545035,0.16993412,0.20713058,0.15106505,0.15929128,0.1427904,0.3189118,0.55801946,0.27175096,0.22891092,0.17930728,0.17512774,0.18691011,0.12328472,0.1549776,0.116195545,0.10296547,0.12561636,0.13180156,0.1997951,0.18607531,0.22160159,0.24116744,0.13651946,0.09124825,0.11200456,0.10000166,0.08741185,0.14963295,0.17036091,0.1574738,0.1351644
0.26025683,0.11789152,0.080979265,0.04801453,0.05204031,0.10109897,0.09801157,0.14372082,0.22866109,0.14198364,0.14230779,0.09698625,0.10514915,0.10191733,0.079320215,0.11050594,0.1313541,0.09715089,0.12536094,0.12983628,0.11507667,0.10299938,0.12587845,0.106306486,0.10405378,0.08574738,0.095427044,0.107112214,0.102382086,0.097702086,0.12544823,0.12812594,0.10488051,0.117013834,0.10868189,0.13597661,0.10585505,0.09207549,0.10277035,0.09392403,0.10285805,0.12794079,0.12706915,0.09846972,0.13393125,0.11141309,0.12869298,0.108050995,0.11865485,0.090366475,0.092952244,0.11317347,0.07898356,0.076418124,0.10167154,0.098970495,0.13931903,0.11972267,0.13159971,0.114858516,0.11704559,0.1601672,0.14966571,0.16058792,0.13995762,0.10962893,0.10444175,0.08846107,0.11388848,0.09754867,0.12648684,0.118906856,0.11864721,0.10187951,0.15135978,0.13248013,0.14166784,0.12304335,0.18460956,0.16823226,0.18056558,0.23270524,0.21183391,0.18639848,0.11725707,0.111541584,0.23246998,0.17202368,0.13784096,0.14838217,0.14470467,0.15812849,0.15672833,0.16425829,0.2085465,0.16885103,0.21497832,0.18836181,0.14562185,0.19363432,0.14457797,0.14484821,0.14185815,0.16972975,0.14441527,0.16212775,0.14031486,0.14297074,0.14425358,0.122776784,0.101026215,0.11328679,0.08351718,0.11376589,0.11346376,0.17403387,0.13968308
0.55760396,0.227167,0.17643426,0.18773152,0.085906096,0.17378351,0.21370435,0.3018856,0.59143645,0.5619072,0.31028703,0.3193202,0.31391972,0.2518052,0.26745853,0.19389296,0.18670689,0.18486694,0.14584523,0.119982034,0.16501532,0.17250805,0.24320056,0.18854912,0.13969678,0.27384746,0.36420816,0.30909908,0.35275674,0.2387661,0.24196173,0.3722252,0.49317122,0.40325183,0.3901904,0.45504507,0.3544481,0.13446736,0.13271928,0.20170726,0.19687167,0.18448022,0.1542049,0.32336816,0.26698425,0.2977681,0.30123147,0.2891709,0.11315946,0.2821373,0.28100026,0.271978,0.26203412,0.3120047,0.30939358,0.21511485,0.20202716,0.27679867,0.26851606,0.14115456,0.22859049,0.16149174,0.17541839,0.26797205,0.19349043,0.26809683,0.26776832,0.22256845,0.30698606,0.21517296,0.20947121,0.25055346,0.19408323,0.1382319,0.23600675,0.476226,0.39690673,0.2867069,0.25779462,0.17702988,0.30078617,0.51265633,0.7827174,0.7046838,0.5543534,0.39347473,0.6338367,0.54026175,0.37153003,0.40327436,0.35032445,0.4034687,0.5980417,0.7929894,0.41959983,0.17992169,0.18980242,0.34365177,0.2799249,0.2745548,0.392186,0.35160473,0.4188352,0.42095166,0.36510897,0.3638752,0.38314956,0.46603525,0.6964907,0.43013492,0.42249092,0.42404768,0.3312103,0.4108493,0.25544065,0.28424457,0.2334526
0.44302094,0.15492971,0.17332008,0.13686308,0.12096063,0.16190273,0.15221722,0.2977112,0.71019655,0.50805587,0.24317566,0.16499645,0.32534388,0.20425974,0.19274189,0.1851143,0.13144071,0.22038198,0.12684289,0.09681846,0.11396002,0.23251204,0.17191903,0.27242738,0.24623078,0.28054875,0.33962122,0.36073828,0.36956352,0.38407388,0.34886178,0.5139582,0.4656439,0.46120372,0.40989426,0.36719194,0.434649,0.22127633,0.2595173,0.1602937,0.23452911,0.17692196,0.2412225,0.29370672,0.2691363,0.3196071,0.24637349,0.22097144,0.23269,0.22874597,0.26505166,0.25316623,0.21858129,0.3106583,0.2459774,0.22787993,0.26776484,0.26094228,0.28412345,0.16851002,0.26454556,0.2510325,0.28750175,0.33578712,0.3829256,0.34948963,0.3139344,0.23132463,0.21577322,0.19878578,0.2978123,0.20828569,0.22845833,0.13569291,0.22218573,0.44240412,0.28506374,0.2572775,0.50380427,0.4454166,0.2665383,0.51465744,0.56902516,0.26926622,0.23514633,0.14976357,0.40474477,0.26286998,0.3900537,0.5122481,0.54690784,0.44243574,0.7410837,0.5017201,0.48062938,0.42252395,0.40116784,0.47659704,0.13999774,0.27928963,0.32655478,0.24006115,0.42967194,0.63597685,0.5006409,0.57799196,0.41392586,0.40229467,0.27918723,0.3280632,0.38546774,0.38300198,0.26845402,0.36962035,0.34635973,0.40617868,0.30446
0.13990696,0.1013454,0.1429756,0.10840155,0.10182056,0.13822643,0.08413893,0.11312226,0.33250743,0.1438983,0.08742826,0.15960224,0.16689059,0.14088923,0.12604101,0.124975294,0.11496801,0.1357537,0.11639947,0.11850545,0.08628871,0.13826577,0.14537638,0.16914596,0.12908006,0.22035079,0.25409555,0.20746991,0.19602723,0.1740625,0.1255359,0.18956847,0.17915796,0.19000581,0.19572219,0.16197895,0.14947389,0.099381596,0.09737054,0.15565626,0.1338861,0.12025589,0.11807887,0.20059003,0.1590342,0.17348626,0.16425055,0.14911763,0.07872207,0.15496473,0.20644999,0.19299088,0.1518186,0.16149549,0.16273148,0.13561977,0.18048315,0.14871359,0.13240775,0.11736654,0.11288611,0.110481985,0.14426681,0.17375499,0.15256952,0.15814927,0.16457133,0.11434289,0.14926022,0.13336444,0.12852548,0.14049876,0.13909474,0.08850527,0.09003624,0.1924427,0.32791728,0.21075572,0.2218271,0.19619144,0.21984598,0.22849433,0.3216109,0.18649715,0.17464207,0.14288677,0.17969064,0.15955058,0.17175391,0.18479115,0.23326398,0.41527706,0.3951539,0.35273966,0.2896805,0.19085565,0.19928195,0.1611816,0.16278166,0.12945075,0.19936605,0.16098163,0.18126382,0.19750407,0.18434407,0.17002927,0.18359761,0.2345848,0.21570596,0.17321053,0.18968669,0.19034068,0.17124233,0.19725509,0.18060327,0.16273536,0.14524879
0.5597372,0.4513767,0.29006875,0.38079593,0.30875045,0.3277101,0.5530856,0.5306998,0.5278085,0.55285126,0.46436518,0.5044332,0.38235727,0.36865357,0.44503015,0.3890974,0.3641828,0.30806416,0.32895666,0.39823928,0.3678035,0.3943942,0.29417044,0.29833707,0.34358647,0.39404103,0.43071857,0.31381276,0.30122828,0.338894,0.28216797,0.45308885,0.47695348,0.35001603,0.4121795,0.44232997,0.43674812,0.3922649,0.3342893,0.367623,0.40887663,0.4723936,0.34334242,0.46181077,0.48384872,0.5105141,0.49611944,0.4783253,0.37379983,0.44163066,0.4493277,0.54009634,0.3981076,0.4248449,0.4519471,0.4690862,0.6012979,0.4018753,0.4913303,0.48672163,0.5439386,0.3155694,0.43405423,0.404226,0.38837406,0.44579974,0.44996133,0.45373067,0.37154168,0.45897502,0.4254152,0.34588787,0.40155682,0.49190813,0.41900343,0.35676196,0.2223826,0.26910782,0.28605983,0.21605541,0.20245104,0.39870486,0.5839479,0.54369116,0.51518166,0.5990491,0.47585812,0.45676315,0.40548125,0.4016947,0.38312063,0.31577152,0.27658895,0.37389168,0.2314497,0.4432685,0.39662004,0.5982811,0.49902847,0.44736117,0.53029495,0.48077852,0.50316477,0.5241361,0.44728652,0.47599372,0.39316624,0.42315742,0.4522884,0.49124578,0.47756413,0.45662606,0.5409271,0.583753,0.32155916,0.3259006,0.42682335
0.12249792,0.08541516,0.064989865,0.11084633,0.10949257,0.11266392,0.1568753,0.09729147,0.09543432,0.119487084,0.13978846,0.16037881,0.10867714,0.07721154,0.12383658,0.13149598,0.14269981,0.06697199,0.09336111,0.12349019,0.13764566,0.13914144,0.14054365,0.09157159,0.20106901,0.1355884,0.16431451,0.11631418,0.21709248,0.22337572,0.11804272,0.18306108,0.12801151,0.20304576,0.26863813,0.20193231,0.10294242,0.20424852,0.10059309,0.17913699,0.16485153,0.08195272,0.109033555,0.14674571,0.08479523,0.12718442,0.0887454,0.09576255,0.112361126,0.09896778,0.0882546,0.13983029,0.09877962,0.09325326,0.17480882,0.18649976,0.15536164,0.13018756,0.20195813,0.17446305,0.18199423,0.070126876,0.14219537,0.08363153,0.15421787,0.119893946,0.07637467,0.09911535,0.08483745,0.13756914,0.12627418,0.078340426,0.14518246,0.15501681,0.12791422,0.09754107,0.07681571,0.05961969,0.06278285,0.06816937,0.08440183,0.10898814,0.21162279,0.11710646,0.14218555,0.24871428,0.20919466,0.18564999,0.20704857,0.21336845,0.120372325,0.3012405,0.21951847,0.2750808,0.16835444,0.0739227,0.10898394,0.08514033,0.2309549,0.14422706,0.1873012,0.19080226,0.1960384,0.11594182,0.1418032,0.22655298,0.24775238,0.24382767,0.22030751,0.18583024,0.2482426,0.17505014,0.123060115,0.23896825,0.15556037,0.10184981,0.16418773
0.2704226,0.07931818,0.067991756,0.072333984,0.08739561,0.073869646,0.12574878,0.09442813,0.08338716,0.08422152,0.08439555,0.0997373,0.083900906,0.06864752,0.06654457,0.07168308,0.11040447,0.06508011,0.08886141,0.16666932,0.08635814,0.07154136,0.10007081,0.07747051,0.103630655,0.100411184,0.12213257,0.064884186,0.10074094,0.09413452,0.087181374,0.094475046,0.08529208,0.098911725,0.09520346,0.11256952,0.07878037,0.12152466,0.10717372,0.150992,0.091506585,0.054251228,0.08687086,0.105947435,0.11048031,0.117923975,0.13086519,0.12832232,0.090206474,0.09903439,0.09755595,0.115212135,0.06978633,0.080680996,0.14989758,0.12050365,0.10814606,0.08149993,0.10775022,0.16620488,0.12984559,0.07471911,0.097886465,0.08958499,0.12272217,0.122081324,0.07723795,0.07246992,0.08262817,0.10390798,0.09128744,0.095794074,0.10525658,0.17201754,0.11355058,0.10775303,0.09461012,0.07265069,0.08870499,0.09621181,0.10598149,0.11507751,0.13987172,0.12106345,0.14696883,0.25578415,0.13868661,0.13695718,0.12588617,0.115697525,0.11469804,0.15764622,0.14377975,0.13653994,0.17463212,0.09383173,0.14683233,0.105806895,0.18262482,0.15694079,0.14936687,0.11839413,0.09115042,0.14695513,0.09904308,0.13409032,0.12487358,0.11229564,0.11121942,0.11426571,0.12962885,0.10607186,0.07855787,0.15948309,0.089950435,0.07834623,0.16940294
