0.25987387,0.36332172,0.23589283,0.3027649,0.42044052,0.33481514,0.2897295,0.39085275,0.38580465,0.39767182,0.42639545,0.31967437,0.3077313,0.42651418,0.3738482,0.32871944,0.6487755,0.26374263,0.3267655,0.38217735,0.55010104,0.5630402,0.52256876,0.49138477,0.35365024
0.059766684,0.07288292,0.12271501,0.058307126,0.094412565,0.07268546,0.08112945,0.08924228,0.09538457,0.14022593,0.111416854,0.057347935,0.046696644,0.08567466,0.056663178,0.09633311,0.26052827,0.05944368,0.073736586,0.047689807,0.05433452,0.10086971,0.09365367,0.070317484,0.020413818
0.101580545,0.20532419,0.1807009,0.24675241,0.3057382,0.23168215,0.19669807,0.2783225,0.29301974,0.2651421,0.39032197,0.28704718,0.29228863,0.22414488,0.14058335,0.19521494,0.20279722,0.18636733,0.3015347,0.34501514,0.29628974,0.21531834,0.23985378,0.23247595,0.12913376
0.47773224,0.5373389,0.2948423,0.48554772,0.5298581,0.5308634,0.53646535,0.6034084,0.5009325,0.4082727,0.5022484,0.24438287,0.35506764,0.50825083,0.48153794,0.38349256,0.67885613,0.371332,0.46292746,0.543516,0.7219906,0.76251775,0.6813827,0.5721476,0.22821191
0.2249334,0.3559147,0.7080076,0.26318127,0.27434316,0.22599751,0.2455132,0.30361116,0.24759828,0.6573871,0.23623776,0.36559638,0.3000923,0.2777517,0.3241872,0.25655475,0.4950435,0.29767683,0.26655346,0.3385999,0.34372193,0.5489666,0.3208175,0.2588364,0.34509268
0.21656209,0.21716593,0.60707957,0.13992314,0.22004408,0.12945971,0.11690758,0.20090443,0.14365448,0.70335186,0.12814866,0.1447525,0.12234336,0.13500522,0.16486475,0.15998761,0.7574858,0.07438849,0.14275666,0.107884355,0.1582482,0.35778326,0.099560805,0.16563058,0.18386199
0.1648029,0.22424705,0.35814205,0.17860542,0.3372656,0.14259404,0.15401466,0.2570867,0.10794366,0.34320942,0.24339198,0.2541631,0.108769976,0.16181134,0.12780645,0.24862313,0.21672408,0.16210553,0.154796,0.08083091,0.21630254,0.5789846,0.27223137,0.21738835,0.14049949
0.29277253,0.34068993,0.7994422,0.19654366,0.3466588,0.23459196,0.22876231,0.20718843,0.19446813,0.54188323,0.14393409,0.19596046,0.15452443,0.19490957,0.17188197,0.1362341,0.0764422,0.17177978,0.13201828,0.19252773,0.24335752,0.14159128,0.2027593,0.23699158,0.1264414
0.28390115,0.38546893,0.10800117,0.4559138,0.4186425,0.32408366,0.4411253,0.62038094,0.6222087,0.24187386,0.5519074,0.36143446,0.29709694,0.29542127,0.23989302,0.28076136,0.61639255,0.32918838,0.43794966,0.69507194,0.5813662,0.42889604,0.2748735,0.3598743,0.18842529
0.18049827,0.14804399,0.2222513,0.2225313,0.37143254,0.19562536,0.18906558,0.19390185,0.19133101,0.52064437,0.3862368,0.36215588,0.37831903,0.39816952,0.111665696,0.35499775,0.5969169,0.038901012,0.37407905,0.41177014,0.4225166,0.477784,0.14609392,0.36060482,0.032960024
0.7809658,0.8628811,0.16439682,0.61801237,0.6818439,0.59150726,0.695063,0.86375225,0.68508166,0.47664982,0.82888776,0.7674522,0.58041483,0.61897177,0.76074725,0.5133821,0.64714617,0.6610902,0.31212088,0.32109457,0.4622396,0.83645,0.29537266,0.4247919,0.62384063
0.27985406,0.41214433,0.115752704,0.5218995,0.61705,0.4580643,0.36689854,0.42476833,0.3998085,0.24140266,0.40920016,0.30100662,0.31575227,0.3168039,0.2683298,0.3407437,0.6139652,0.3624388,0.2037083,0.28732923,0.3451387,0.5882621,0.23245864,0.19422837,0.29710972
0.18552493,0.29771954,0.29699308,0.35964814,0.423553,0.37490013,0.32651898,0.43924093,0.40409482,0.44789204,0.49705932,0.28147155,0.33191538,0.36077538,0.26510113,0.5439971,0.6061117,0.26003894,0.42380124,0.47869048,0.5636114,0.68177795,0.43143633,0.36662823,0.24333745
0.008619408,0.015685227,0.046889737,0.023388224,0.030372322,0.020777699,0.021633679,0.03549139,0.020309193,0.080241375,0.042993955,0.055480447,0.08184825,0.045530774,0.01941263,0.055153392,0.11084544,0.042024862,0.0704483,0.03967368,0.05080532,0.048355862,0.067768715,0.051671837,0.048092823
0.008099869,0.06354503,0.09799187,0.061057404,0.1056627,0.067779854,0.031096507,0.052677892,0.05770622,0.12336848,0.059673347,0.056310203,0.03701342,0.060949814,0.03741103,0.057862014,0.24355768,0.08420927,0.06082335,0.032994512,0.070786916,0.1416732,0.13644354,0.058266394,0.047985118
0.113411054,0.12813205,0.17559703,0.14783154,0.1670994,0.1818735,0.13365015,0.13198638,0.08228454,0.24399103,0.14748263,0.11172944,0.09690041,0.14799136,0.0625147,0.14773093,0.36468706,0.09032232,0.15167594,0.14031152,0.06871071,0.07220406,0.097779945,0.08812977,0.06471209
0.0119673675,0.02156877,0.013894057,0.015138352,0.021026807,0.03066794,0.020340431,0.04037309,0.017510023,0.057614077,0.03252091,0.02082895,0.035648935,0.030966746,0.013790604,0.011976426,0.040321697,0.016570752,0.038584456,0.019984215,0.07050029,0.04372336,0.09242573,0.039987545,0.012899262
0.10897102,0.17479755,0.31287014,0.12928893,0.2024346,0.16137013,0.14506139,0.20326477,0.20944926,0.40890396,0.12606083,0.14642166,0.08242991,0.15730993,0.1822366,0.23452888,0.24308771,0.18380547,0.23355162,0.272759,0.46118817,0.38188687,0.43975666,0.33049682,0.20485151
0.11702687,0.105463766,0.24423052,0.08018172,0.115290925,0.17028832,0.072985545,0.18197134,0.12219671,0.32006723,0.072069556,0.19170864,0.044661414,0.04982275,0.04774408,0.107775494,0.121678434,0.12020861,0.13812812,0.13199492,0.7893778,0.9632514,0.9350988,0.64529914,0.209509
0.04648468,0.041316617,0.33104044,0.044431806,0.045144174,0.047656074,0.052184448,0.06976457,0.042069167,0.10674061,0.07243113,0.13042408,0.070634454,0.053163353,0.046595875,0.036209226,0.02762886,0.050046176,0.09891003,0.10473727,0.1689272,0.07578867,0.25733146,0.25631118,0.047054656
0.51761395,0.48263562,0.029372577,0.4600908,0.40971482,0.48400947,0.5353693,0.41031277,0.38355783,0.15542771,0.397244,0.19999033,0.20431447,0.29786345,0.32926342,0.36598533,0.69848406,0.5562443,0.52620786,0.4415715,0.64499915,0.95762527,0.6044117,0.84549314,0.5188065
0.48055252,0.7291953,0.29744184,0.80608886,0.5330405,0.64910334,0.67297274,0.71573406,0.80806065,0.577449,0.7039907,0.4165824,0.5545949,0.51607037,0.6498713,0.48463234,0.910017,0.52052367,0.36710286,0.42851627,0.5148075,0.80148214,0.31580314,0.6038824,0.4685051
0.12077139,0.3738029,0.27691135,0.41855907,0.41858408,0.44636926,0.41048613,0.532074,0.54221344,0.60573447,0.53288335,0.5127952,0.53298634,0.575191,0.39678586,0.26723105,0.6229205,0.3789392,0.48886377,0.5301135,0.50898236,0.62574494,0.5245837,0.5269083,0.4314584
0.57301915,0.8006663,0.061293278,0.79061437,0.7876656,0.7233354,0.76717556,0.8452022,0.71085566,0.097393855,0.7963495,0.5835061,0.4730467,0.5375162,0.6384594,0.5951857,0.46164578,0.6826591,0.46952552,0.5034245,0.4798375,0.8703286,0.120314814,0.5247417,0.5332539
0.7206533,0.8155162,0.11899408,0.8005273,0.7498528,0.8084223,0.68062013,0.79171747,0.5606846,0.6371208,0.6858011,0.57860535,0.4375591,0.49402034,0.8189744,0.45384753,0.7003919,0.5959169,0.5592325,0.70122,0.90972865,0.979355,0.90191144,0.82974833,0.57775456
0.13769877,0.1730075,0.18014233,0.21462964,0.4111196,0.4078574,0.22953129,0.21753418,0.17537467,0.3310409,0.34990215,0.3804451,0.3038962,0.35873085,0.29590666,0.2582928,0.42970458,0.20692423,0.2137424,0.26702875,0.26456618,0.385667,0.24985653,0.1564637,0.18098895
0.11023335,0.33913553,0.13134408,0.3043634,0.42749545,0.24743736,0.35517043,0.5017509,0.25500897,0.32351163,0.29173958,0.16725154,0.19397534,0.06755909,0.24780206,0.29421538,0.5457161,0.15869777,0.0845732,0.4931287,0.89255947,0.8192408,0.9482837,0.5565178,0.08489496
0.041841425,0.20445484,0.1146649,0.21521409,0.21485269,0.15553795,0.15401196,0.22066443,0.12401401,0.41657522,0.13482401,0.08355077,0.052496683,0.042141795,0.13969226,0.13688806,0.4218939,0.12739898,0.123222366,0.3102116,0.34258607,0.4050421,0.37158394,0.22785342,0.10349406
0.028550647,0.017783642,0.27115318,0.023416668,0.044765897,0.056279227,0.019723,0.023754653,0.016420215,0.09564214,0.028140577,0.03245135,0.028261855,0.042122617,0.04745231,0.04545418,0.039532334,0.01729563,0.034746736,0.09971274,0.1721338,0.096717656,0.25880155,0.061836116,0.080478236
0.09164464,0.09926405,0.2617234,0.08037409,0.06869441,0.11842848,0.087460056,0.14933711,0.0762453,0.2664027,0.078741714,0.02296009,0.01592906,0.028531512,0.037215594,0.08917772,0.10462835,0.095118806,0.20727736,0.124236144,0.50904334,0.47426227,0.5042244,0.16354217,0.11188284
0.08737526,0.1118778,0.3556255,0.07616365,0.16447282,0.08369973,0.094009556,0.121446356,0.043519996,0.20574155,0.12771903,0.1518123,0.07030899,0.12773289,0.1644524,0.15742838,0.09653838,0.10958843,0.10598401,0.15663998,0.23033154,0.2162471,0.33690938,0.35625097,0.2173973
0.05954899,0.06496496,0.58944386,0.03508097,0.08775342,0.05036432,0.028578999,0.051283576,0.02901519,0.1390623,0.052773118,0.14387374,0.037629403,0.09401937,0.086273655,0.08152551,0.04902959,0.1498563,0.19128193,0.2524515,0.37545407,0.24348201,0.54697824,0.690535,0.23643406
