0.13202904,0.09470278,0.06475365,0.08914421,0.039271023,0.08605717,0.02103608,0.02803472,0.031277396,0.04387731,0.019538864,0.057396702,0.08648784,0.0321638,0.06623038,0.06787645,0.08376286,0.100787595,0.048512615,0.03426535,0.049813192,0.08504133,0.12438101,0.07642636,0.085742764
0.016728472,0.037483245,0.04516313,0.025630003,0.012920022,0.008412847,0.009083219,0.0089601,0.007262833,0.013879061,0.007128088,0.011713179,0.017888313,0.006201847,0.010565627,0.015610781,0.022979032,0.035220247,0.0121526215,0.01567087,0.012461923,0.0064212764,0.004719912,0.006993064,0.009481997
0.045254916,0.046193663,0.15869124,0.045686994,0.025314169,0.020733645,0.015130977,0.03307198,0.024421237,0.067240424,0.023847403,0.028523864,0.037614826,0.04019999,0.033917725,0.02298849,0.03289558,0.038663488,0.021205947,0.04735393,0.053200092,0.044022717,0.0300526,0.08677232,0.027150232
0.050160494,0.15700668,0.086423665,0.070555985,0.05579889,0.035917513,0.09128928,0.057684988,0.040905762,0.112889946,0.033341564,0.088299096,0.11691508,0.10527441,0.042725902,0.12017424,0.13959208,0.17559373,0.116960205,0.14830616,0.1330946,0.1796317,0.12129556,0.35476598,0.19565387
0.020190993,0.037820607,0.035399646,0.03713552,0.04365418,0.033060048,0.040725183,0.018511714,0.029440772,0.020584166,0.014351812,0.032672994,0.03379651,0.022015195,0.022352556,0.02495967,0.03803584,0.045392673,0.024231154,0.020992061,0.017658664,0.011350327,0.017552169,0.040888876,0.016431896
0.021485576,0.034986947,0.034098025,0.030561412,0.038941745,0.017446747,0.037145734,0.018964028,0.02124287,0.026699072,0.01536743,0.026286187,0.030864552,0.020898951,0.018814003,0.024667364,0.031436626,0.038458217,0.02083595,0.023994718,0.020543156,0.028668655,0.024275158,0.06218187,0.02140843
0.07702314,0.055570785,0.10843779,0.08046991,0.052066743,0.049424708,0.06254579,0.055798024,0.053358093,0.09457131,0.042404003,0.029761283,0.035023086,0.044563238,0.114424214,0.06849163,0.1042094,0.07223627,0.035526782,0.07095552,0.09337548,0.07583746,0.044268545,0.064799376,0.08219728
0.029351942,0.035960585,0.03990708,0.031614695,0.039101377,0.022151237,0.029294072,0.021565504,0.025567008,0.027724942,0.020763304,0.028514277,0.03789758,0.022186065,0.0291184,0.024983548,0.032902606,0.035345174,0.025352782,0.02386453,0.022399623,0.02671515,0.019629508,0.045481816,0.025031313
0.014219656,0.02401919,0.019339388,0.015667448,0.033747617,0.014716728,0.01855898,0.012933752,0.016555509,0.016231911,0.011597424,0.017322414,0.08132478,0.024569778,0.014325509,0.014375191,0.015268083,0.037614185,0.039313078,0.018031482,0.015462383,0.024540786,0.009333763,0.02519499,0.011827046
0.0092746345,0.025443882,0.024450136,0.025554007,0.019663086,0.012278255,0.01266667,0.01801814,0.013857175,0.013597575,0.009343497,0.010419995,0.021514932,0.013953851,0.009382217,0.013580371,0.017312933,0.023603583,0.0084283855,0.014920773,0.011956659,0.011714971,0.010616624,0.015258402,0.00827428
0.013433111,0.028526511,0.03283773,0.016714554,0.017620465,0.010616551,0.013159546,0.0057627154,0.008428258,0.014703671,0.005830497,0.009525887,0.0312183,0.016220812,0.0077424436,0.020602504,0.019660743,0.03797472,0.015529381,0.019461947,0.014678151,0.020072194,0.007772403,0.021275908,0.0065243887
0.018050823,0.023263758,0.029105099,0.01602298,0.025714552,0.0102665555,0.02137334,0.010742995,0.011830722,0.017350476,0.0067574517,0.012066864,0.023699155,0.028754145,0.01960354,0.016940009,0.020859217,0.028294764,0.016644903,0.018375391,0.02440097,0.017630419,0.022786718,0.037498094,0.014290413
