0.030272242,0.032497875,0.0616232,0.028704386,0.043953996,0.01939186,0.019351548,0.019706877,0.052116647,0.015880998,0.013783881,0.015858863,0.010905778,0.027949128,0.025401479,0.008534854,0.01962331,0.23306964,0.00738418,0.022069512,0.02105936,0.022626104,0.015477766,0.012735028,0.025011247,0.012745256,0.010651648,0.012811006,0.022051392,0.011177835,0.018475862,0.017644634,0.040764347,0.01497129,0.01823111,0.012811087,0.016768267,0.011959244,0.017454833,0.018921595,0.01642332,0.011932068,0.023259465,0.014420157,0.0076575177,0.011752451,0.004812817,0.014012782,0.016009953
0.0319994,0.057129197,0.061276462,0.02489269,0.06749783,0.053278156,0.04155045,0.044138122,0.09722901,0.019472707,0.017795125,0.019855058,0.022967057,0.03436484,0.039433118,0.03944881,0.044730607,0.26737386,0.017451687,0.111277714,0.045548674,0.03563965,0.013147167,0.017382028,0.010508678,0.013411608,0.022078699,0.04465624,0.02020055,0.013578583,0.058785964,0.018688772,0.117340006,0.01794156,0.017351657,0.027024986,0.032657072,0.03788295,0.09378585,0.039465804,0.025099685,0.026871644,0.04362419,0.024338735,0.014962007,0.027391393,0.02767246,0.046750773,0.030014094
0.25348678,0.077480204,0.22349316,0.089673825,0.06987429,0.04279447,0.052932274,0.078662686,0.21448444,0.048204444,0.032045614,0.09722294,0.08979136,0.099139884,0.0870562,0.15714088,0.14912178,0.59301287,0.15848832,0.4816272,0.48606542,0.23379476,0.033631116,0.045511905,0.056160595,0.14720415,0.123915136,0.34243712,0.1579342,0.15219493,0.4396142,0.16138147,0.5112577,0.14728345,0.2764633,0.28235477,0.40314028,0.27223077,0.59032613,0.25679475,0.13870884,0.0606187,0.12715335,0.086064756,0.27048394,0.36736402,0.38409528,0.441764,0.2961113
0.12953842,0.062571056,0.17534949,0.1665262,0.081295975,0.048188366,0.05636668,0.04496393,0.12477501,0.045476474,0.04662287,0.14420691,0.09961615,0.16918658,0.11021458,0.027842183,0.07320788,0.102635026,0.03336241,0.08179909,0.099910654,0.13378927,0.101618096,0.05959029,0.0799642,0.052814998,0.048778795,0.06356621,0.09375832,0.026830632,0.040262006,0.075554304,0.07914186,0.07018132,0.057350684,0.033029404,0.05608845,0.06911489,0.056267746,0.037475303,0.048016425,0.032542054,0.07056052,0.054092575,0.04846237,0.035723284,0.054120038,0.06692365,0.0375786
0.5074131,0.22458728,0.21001935,0.23262607,0.12379222,0.0851743,0.3500392,0.45532188,0.41712433,0.232534,0.16460317,0.39506325,0.23269893,0.33836773,0.42138645,0.23444873,0.36423415,0.3723272,0.3182633,0.37754747,0.4808663,0.35778877,0.1606698,0.0445793,0.07491544,0.52074176,0.5690406,0.5987194,0.61072296,0.22811972,0.23615816,0.22683266,0.4583501,0.38585025,0.40687278,0.36560625,0.19186394,0.26283225,0.21140899,0.6541519,0.2866925,0.22274159,0.23395456,0.2047844,0.37281263,0.4217032,0.33473033,0.5609375,0.34445643
0.3340736,0.081975035,0.10389267,0.1641612,0.081521936,0.069748,0.1662506,0.20518458,0.3107756,0.13332385,0.14472093,0.11026394,0.21958706,0.1854586,0.3248016,0.111995675,0.47663045,0.3142024,0.28614092,0.2893963,0.50737876,0.27440915,0.22982787,0.07958216,0.16241573,0.37502196,0.23138776,0.29226848,0.23453444,0.110144906,0.3050438,0.23412928,0.36364347,0.13839231,0.17116882,0.32535997,0.43598163,0.59599656,0.29645264,0.2246003,0.23084214,0.19861832,0.17518593,0.14331505,0.21017312,0.28464442,0.31762934,0.21920632,0.13110153
0.15469354,0.12012482,0.15934765,0.098713316,0.13361712,0.059161592,0.11131939,0.09476533,0.17089222,0.09160611,0.14396226,0.16526538,0.19211417,0.14683422,0.17968448,0.10074664,0.18970539,0.16712688,0.12321056,0.13873824,0.26523253,0.16547996,0.097907245,0.03904759,0.08382896,0.13821577,0.1900628,0.16290972,0.14960812,0.116878964,0.11972562,0.23483118,0.20222548,0.28900912,0.28291535,0.21880673,0.26799342,0.16732238,0.17466065,0.14278468,0.11655965,0.13795504,0.20501594,0.13803694,0.20276457,0.20847532,0.19437459,0.18389374,0.12014715
0.6133326,0.5224741,0.28990737,0.35674846,0.4284472,0.3334653,0.53041476,0.36185527,0.222517,0.19907051,0.10596025,0.20541447,0.2867316,0.10670387,0.32582214,0.1353765,0.3298118,0.36587757,0.1145416,0.2698478,0.3712442,0.55084556,0.5089971,0.53277606,0.58424383,0.46111372,0.19103934,0.31407118,0.42119613,0.08445177,0.14780708,0.05067325,0.4553838,0.04810793,0.06269298,0.0764614,0.12130549,0.18670651,0.08516579,0.058664653,0.05608954,0.031617094,0.09245373,0.0404669,0.05601033,0.3114124,0.15775757,0.3464242,0.13144653
0.16648494,0.30446547,0.25841895,0.3135833,0.32503885,0.26211515,0.2814591,0.25410873,0.28679714,0.24972673,0.13623236,0.2945541,0.3817361,0.22770523,0.27684993,0.29509136,0.2556761,0.6462087,0.1658247,0.14979124,0.25861108,0.17591618,0.14055355,0.11097668,0.11940016,0.2605444,0.16894789,0.21110144,0.23545694,0.26648927,0.25724006,0.22591884,0.34556818,0.28387445,0.28971636,0.1754652,0.21135339,0.21280053,0.16170879,0.18350711,0.26349393,0.1453606,0.2338748,0.123702385,0.1917963,0.17153466,0.22629836,0.24442658,0.3635178
0.10750678,0.16809882,0.17103273,0.18142489,0.22117405,0.18257609,0.20002499,0.1336128,0.16899414,0.14857051,0.15566745,0.24566089,0.31766635,0.15532887,0.11060132,0.16605778,0.26959547,0.28345236,0.28309703,0.253341,0.22111432,0.16027676,0.12496568,0.07549038,0.06761268,0.19398674,0.16100463,0.15941292,0.21500835,0.1423376,0.211739,0.21038783,0.1780366,0.3058963,0.32723635,0.18619771,0.2327808,0.23492329,0.22859618,0.102798276,0.28448346,0.11476773,0.111730784,0.113146804,0.16838056,0.15425576,0.2328569,0.15911196,0.2436242
