0.22301517,0.22317775,0.21577223,0.21272656,0.21684168,0.20027193,0.20580998,0.16449286,0.20754227,0.22071564,0.18806994,0.19356364,0.17945798,0.2105328,0.20370065,0.20130473,0.21783634,0.21420544,0.19075446,0.2177967,0.19094646,0.21580946,0.2129572,0.20731576,0.21030402,0.22385226,0.21528296,0.21049319,0.20594124,0.20791973,0.2091076,0.20190923,0.2185966,0.19420987,0.20081064,0.19355874,0.16257529,0.22823656,0.22428352,0.20595172,0.22800106,0.16494997,0.21490988,0.22280425,0.23025173,0.16481914,0.22419037,0.2322396,0.20526323
0.074367836,0.1235435,0.09536767,0.084996186,0.08647025,0.059981205,0.042381074,0.06296054,0.09041662,0.08082243,0.07163059,0.05503152,0.06570135,0.045889065,0.05297005,0.09252684,0.11116083,0.17227352,0.06989112,0.087167814,0.056283,0.074640684,0.06618209,0.072708525,0.08573952,0.06803236,0.06975896,0.05749678,0.048127804,0.09129686,0.11048457,0.08201572,0.06180943,0.09528883,0.076768614,0.05065311,0.05781923,0.069655985,0.100460336,0.05004559,0.095828846,0.048220836,0.0956733,0.08704129,0.08701437,0.04839243,0.07343327,0.07364921,0.05188799
0.04613603,0.058170434,0.06428024,0.05474913,0.05202984,0.028735505,0.034287583,0.066039026,0.0724782,0.03806271,0.02556831,0.042741396,0.042831615,0.029423434,0.03387133,0.067502886,0.101450406,0.075981826,0.048023943,0.09897521,0.06334808,0.083473556,0.03608123,0.05238453,0.07990487,0.043287743,0.044775497,0.067597404,0.03511608,0.06447298,0.13972647,0.020907212,0.047692858,0.043456823,0.029085545,0.032847166,0.03296331,0.034658276,0.123797044,0.045297347,0.05367746,0.03750339,0.07353406,0.035488352,0.022385778,0.032596216,0.048920453,0.042706486,0.032829117
0.070546135,0.07065274,0.11111642,0.07225508,0.07848149,0.048775088,0.06521924,0.079040304,0.09311206,0.059455186,0.06679533,0.050425537,0.057466753,0.052165333,0.08851768,0.08080176,0.07839622,0.13206235,0.08377946,0.07997001,0.050766177,0.07920813,0.04810795,0.07205717,0.047856696,0.059100877,0.0801821,0.08515517,0.060792115,0.074938096,0.115743585,0.09028372,0.060637347,0.06113045,0.051335234,0.07117345,0.06893375,0.08788849,0.07954242,0.04127245,0.09454699,0.08170677,0.070594974,0.040785022,0.07814588,0.06336972,0.057953678,0.037425704,0.04074829
0.050705228,0.067876846,0.108295545,0.07755134,0.088324964,0.07544567,0.06916518,0.09368006,0.12333438,0.066541255,0.059697766,0.042799745,0.048515085,0.059419997,0.069532,0.08002436,0.10947565,0.13614549,0.08446681,0.15933406,0.098739184,0.09315334,0.07458706,0.07169213,0.08802263,0.061915357,0.07215083,0.07332845,0.068403274,0.08046443,0.18193915,0.098397315,0.1898296,0.07997536,0.14910193,0.106115505,0.09967538,0.09812802,0.20949365,0.12964553,0.12864053,0.09889121,0.106741615,0.054486368,0.08335239,0.08318746,0.10670105,0.098523304,0.07337857
0.08900326,0.095202185,0.12435671,0.0916379,0.08211924,0.027396932,0.073910825,0.106963545,0.13131745,0.07442914,0.06018509,0.05867133,0.037617087,0.066612534,0.11160653,0.13951577,0.10951389,0.15979065,0.08148427,0.117089555,0.09558624,0.12722194,0.073685415,0.06116909,0.057818025,0.08834484,0.08665745,0.08006381,0.07857841,0.10588736,0.1334199,0.04637169,0.20636295,0.039507795,0.08255904,0.08372097,0.12916203,0.0715061,0.13378246,0.11986217,0.09689649,0.08304686,0.11148146,0.08384184,0.09372966,0.13297209,0.10180724,0.10508504,0.07394633
0.064403206,0.06761352,0.06224996,0.055743877,0.056419298,0.0362664,0.0810418,0.121620744,0.15388617,0.07380422,0.06516841,0.08508673,0.06713646,0.077764936,0.09143191,0.12544806,0.07416437,0.13155745,0.07939908,0.110558614,0.091048166,0.099333234,0.055348575,0.09103295,0.09722595,0.069623,0.06638137,0.04568641,0.055074092,0.082565494,0.11858704,0.06499934,0.10480704,0.07890052,0.09731893,0.09846749,0.120235965,0.054498985,0.13125117,0.07938676,0.056044538,0.05569544,0.10330574,0.063711956,0.06867884,0.10220764,0.09622672,0.098288,0.047986425
0.10231256,0.08441459,0.07510085,0.050483108,0.06424009,0.049372844,0.08680287,0.12252339,0.14278103,0.075834185,0.07095631,0.08174702,0.0789043,0.115869716,0.11021951,0.1364399,0.13134472,0.14957954,0.09854531,0.16883078,0.19088271,0.10918859,0.111845136,0.08922108,0.08228507,0.15192702,0.11735776,0.10492721,0.119297594,0.11418069,0.12922744,0.10304322,0.14825179,0.11540745,0.10875375,0.12927477,0.13606146,0.09360395,0.17317435,0.15990925,0.13765804,0.111850776,0.0819822,0.10792019,0.09209497,0.1069033,0.13573162,0.11572087,0.079239875
0.06707641,0.052373953,0.070577554,0.0685619,0.056292932,0.046374444,0.06589467,0.06762296,0.08553257,0.06331834,0.040021613,0.06255438,0.07716692,0.05996108,0.069528095,0.103206225,0.092856504,0.192374,0.08413452,0.10811849,0.12276824,0.09052465,0.06600287,0.0552193,0.06806374,0.106185116,0.14494471,0.121945426,0.123079985,0.06950204,0.08928855,0.12805294,0.19163631,0.121750884,0.10443992,0.17799349,0.18274903,0.08071862,0.17683443,0.19801837,0.06303024,0.052323993,0.07999307,0.062250085,0.093403205,0.085053705,0.094870806,0.12709618,0.09712537
0.14691949,0.106101714,0.08265957,0.08361389,0.09046072,0.075761914,0.121002644,0.10872725,0.1171157,0.08669714,0.065913945,0.103362605,0.12009452,0.09061103,0.12227755,0.09167704,0.11593796,0.17356223,0.111815035,0.10563616,0.17234805,0.12752843,0.11127945,0.09672046,0.11374325,0.14038612,0.1409075,0.12892152,0.14338073,0.099180765,0.116741635,0.15409751,0.18037353,0.12960672,0.17118955,0.14897424,0.17280206,0.13676023,0.16287957,0.18581714,0.09541058,0.0857945,0.08717347,0.06445548,0.09567638,0.11356506,0.09421204,0.12461177,0.115654916
