0.11702076,0.11884926,0.144356,0.14403819,0.0914469,0.050658144,0.06749512,0.09494983,0.05500914,0.055402596,0.044992413,0.055121224,0.076755725,0.08216877,0.09487626,0.07323415,0.05869173,0.06451063,0.061875906,0.048816945,0.07026799,0.06688677,0.0624466,0.06956439,0.042390462,0.07354502,0.066332735,0.059241433,0.08185089,0.06276384,0.047191944,0.026610238,0.100080386,0.050352585,0.043758895,0.042193737,0.030435652,0.06210013,0.039232157,0.0819533,0.034628898,0.035303086,0.02494725,0.04230859,0.019595714,0.04346913,0.050077282,0.028434886,0.06408775
0.015073383,0.03899631,0.07135807,0.04249752,0.05010673,0.013301411,0.014535656,0.026414517,0.009247002,0.010929855,0.014616579,0.019418959,0.016207345,0.019784482,0.014061836,0.0293711,0.014905995,0.025498131,0.017354447,0.008024545,0.010676686,0.007876081,0.0045324164,0.0060319444,0.011078165,0.05360214,0.034659605,0.023501772,0.008609433,0.031325098,0.009674211,0.0051791198,0.017850026,0.012242163,0.013127963,0.0073897187,0.007866394,0.0067550815,0.009099214,0.007812948,0.028374877,0.016027777,0.005520566,0.010397742,0.016907606,0.013895638,0.006988467,0.0065083476,0.010889648
0.040241808,0.05743371,0.057178903,0.04595485,0.083092384,0.040188406,0.030530972,0.07132542,0.049606096,0.035778213,0.025997536,0.029224642,0.037896216,0.038641658,0.027716115,0.03849581,0.053318396,0.16793655,0.07213404,0.04607521,0.040737834,0.047484115,0.036905915,0.05468479,0.07086404,0.028964888,0.03289676,0.024317741,0.015702222,0.028303936,0.04571392,0.020055516,0.06972896,0.045223076,0.033937063,0.022918077,0.027623054,0.028154595,0.035744056,0.01980585,0.027937656,0.024246622,0.020896157,0.027198,0.021280296,0.04917826,0.027229272,0.025802216,0.013319299
0.049035076,0.1892508,0.1903094,0.21675569,0.17195891,0.08587016,0.03755231,0.14589092,0.10307518,0.068824634,0.07613221,0.1293713,0.10076459,0.13922152,0.055012185,0.117685,0.1579112,0.12796953,0.11073444,0.085403666,0.12007818,0.121412896,0.09600787,0.0543634,0.05348435,0.046281304,0.111904,0.10731707,0.08655793,0.1179773,0.049549542,0.04004514,0.12566756,0.09311995,0.093522705,0.053240143,0.11045419,0.09959346,0.10972369,0.17770638,0.16629207,0.15135285,0.06444888,0.05277195,0.09232965,0.12188491,0.089940995,0.074361555,0.05894375
0.017568996,0.014947989,0.050388876,0.050632127,0.03257331,0.032343555,0.032534063,0.03266648,0.027697278,0.054065198,0.04441646,0.03229275,0.023061477,0.04265239,0.018512076,0.027054159,0.019486481,0.024625456,0.026125778,0.02192072,0.030046789,0.031456467,0.019971982,0.04303827,0.0459783,0.06324607,0.048790567,0.024988806,0.01510306,0.028257715,0.01967417,0.022278512,0.038899016,0.023048228,0.025534973,0.022089742,0.020184452,0.026844101,0.028927997,0.014046976,0.017784014,0.01801563,0.020907398,0.0232147,0.017593399,0.03154227,0.030961199,0.037900746,0.01642439
0.021251243,0.03357254,0.0403486,0.04279757,0.050382536,0.03656424,0.019484391,0.029741606,0.029079689,0.029705461,0.027140351,0.035558462,0.033138618,0.06458902,0.023954779,0.021955179,0.034679253,0.03564125,0.042090606,0.03355599,0.02386357,0.028007975,0.026312431,0.042023856,0.0799983,0.026252607,0.02908713,0.032070186,0.021576105,0.02421418,0.020485133,0.0250978,0.061288208,0.04378647,0.024686366,0.021224216,0.02464827,0.023954181,0.05328545,0.022811554,0.027953707,0.019153738,0.029677734,0.03266981,0.020017944,0.030689448,0.035928745,0.045872632,0.02364793
0.08013831,0.06637001,0.04392621,0.04497769,0.059357002,0.033433463,0.06357498,0.13270721,0.0722559,0.05670194,0.036500465,0.08172981,0.08130438,0.03378478,0.10515103,0.08861696,0.12769707,0.113152534,0.07067125,0.07246426,0.03839415,0.0444333,0.06567975,0.0556509,0.08727797,0.06756184,0.06479788,0.04161607,0.08261349,0.07090544,0.05223182,0.030488167,0.06618121,0.05123875,0.044860747,0.035299756,0.060209032,0.04153941,0.0596654,0.05953712,0.03612796,0.038487714,0.04452227,0.06312889,0.040303726,0.055055898,0.059690066,0.05062639,0.06951093
0.03003734,0.025219582,0.04606451,0.04352002,0.052797627,0.034245852,0.025942935,0.032435562,0.027569832,0.037248146,0.03371279,0.036288865,0.03868973,0.05595737,0.028646937,0.027588047,0.029400483,0.035283443,0.043021776,0.026059449,0.027551582,0.027389834,0.026228014,0.03911841,0.058149446,0.029768223,0.03298704,0.027317826,0.027068213,0.027110714,0.020757988,0.0197147,0.041667324,0.03519568,0.023392929,0.027280888,0.025077438,0.023127899,0.042880837,0.026358267,0.02093998,0.018514693,0.023747878,0.03664571,0.015437613,0.033262756,0.027578333,0.04001256,0.026978094
0.012943983,0.017828826,0.043399595,0.027399998,0.044552676,0.04254981,0.027170705,0.017993223,0.01724874,0.014443935,0.015956406,0.026096983,0.026055157,0.04415327,0.01720004,0.013294794,0.021780344,0.018607743,0.019238424,0.017027145,0.024076203,0.020045767,0.018560328,0.017942231,0.018818693,0.014876083,0.023805933,0.01689784,0.01614083,0.013959419,0.008042829,0.017114695,0.021648891,0.019189995,0.014426148,0.047464024,0.025214674,0.014280822,0.027815724,0.014919965,0.015617882,0.0078075845,0.0111550195,0.025414968,0.008731027,0.019697294,0.020051023,0.01590184,0.012480371
0.009530068,0.014781613,0.023040852,0.019003743,0.0169877,0.013182001,0.01051868,0.028250283,0.026468229,0.025732897,0.016311385,0.024763025,0.02790542,0.026100136,0.008770065,0.017507456,0.034410633,0.021006823,0.020845348,0.016914377,0.01571803,0.014140533,0.016664896,0.02997658,0.03740221,0.027147975,0.020139923,0.0153992465,0.010141343,0.019694978,0.018675974,0.01321074,0.029188814,0.018239068,0.0136021245,0.01607245,0.022009086,0.02114676,0.029108329,0.009259505,0.008384665,0.012577172,0.022040967,0.016830055,0.0073327646,0.01848113,0.027716741,0.021004075,0.013332222
0.009423487,0.042762388,0.04404851,0.029242432,0.030981082,0.022675484,0.010226811,0.021946555,0.017709132,0.010457394,0.011164613,0.025224458,0.024464907,0.06560339,0.008848005,0.019247478,0.016707135,0.019720858,0.013027914,0.016358446,0.02339758,0.02845156,0.014848368,0.023252623,0.02444662,0.013366095,0.011896046,0.016718453,0.009007072,0.020846095,0.009321433,0.016927823,0.030300405,0.01639904,0.008641201,0.013925634,0.018825512,0.008590776,0.03394344,0.01339296,0.018643348,0.010124867,0.01655515,0.021608066,0.01354629,0.016636563,0.015440016,0.020178067,0.014149166
0.019279625,0.02460896,0.024028735,0.030926105,0.027358951,0.0239555,0.023704315,0.02724181,0.02298496,0.013183208,0.013302198,0.07504049,0.039915398,0.062111713,0.018663583,0.022228789,0.016587622,0.028626405,0.028468568,0.03301249,0.027406285,0.018089483,0.035167955,0.024374196,0.023016378,0.020158008,0.025893914,0.019244948,0.017416062,0.019926075,0.011538448,0.009497407,0.028323257,0.013969479,0.006505695,0.012491333,0.03625693,0.04793927,0.06717392,0.01961339,0.008529692,0.022173706,0.03258365,0.01741316,0.0077186194,0.026222868,0.03288097,0.03860694,0.021431131
0.13781393,0.1598425,0.15011933,0.07580054,0.087553106,0.07021647,0.08351529,0.22567585,0.07981638,0.17987858,0.06268314,0.13427708,0.07935172,0.045048427,0.1386823,0.30291498,0.14779778,0.36897743,0.14806902,0.061621018,0.11774405,0.07239645,0.07725723,0.11839014,0.085252196,0.21774317,0.11919054,0.08096924,0.1637127,0.31369033,0.06824885,0.05664811,0.13067536,0.04226558,0.09061162,0.0607889,0.09153351,0.10886948,0.061794955,0.13048132,0.053570732,0.07225311,0.07363046,0.09306738,0.058799617,0.0979415,0.07387599,0.044372696,0.17494774
0.044951588,0.14250292,0.2001914,0.2258179,0.22628053,0.12050013,0.08490273,0.22235219,0.13645163,0.11568783,0.0808264,0.15343411,0.10946014,0.11247016,0.08534594,0.16517198,0.18269995,0.047112945,0.18335506,0.10608314,0.14135586,0.10470859,0.10220958,0.06430721,0.06352203,0.11140882,0.19585869,0.06998684,0.04925163,0.13260734,0.063143246,0.06881027,0.09445581,0.04983698,0.062502466,0.068669535,0.06595796,0.078286655,0.092415676,0.051505458,0.09244024,0.085853495,0.048884816,0.08876737,0.037001442,0.055431016,0.052101273,0.027748413,0.043432284
