0.032539215,0.03001176,0.026522087,0.037512414,0.048901033,0.09751178,0.04347802,0.11929371,0.1445966,0.1330757,0.053983483,0.048456803,0.107129514,0.10955892,0.24786137,0.15539359,0.1279757,0.5571836,0.1228433,0.060519025,0.088618085,0.044284884,0.039256252,0.040418457,0.041413836,0.037886545,0.033122584,0.043087337,0.17441282,0.09087882,0.06600312,0.097732596,0.55623096,0.06370917,0.07502609,0.16627449,0.31427252,0.08175097,0.424643,0.17151979,0.044577274,0.046161503,0.06591701,0.046685096,0.060022254,0.05386002,0.06875665,0.07073867,0.15540864
0.45362723,0.37237862,0.33176193,0.3540469,0.39363545,0.39839825,0.36542177,0.2941674,0.43388736,0.39215502,0.34162402,0.36675286,0.3267575,0.2737764,0.39280382,0.34764048,0.4081487,0.50469553,0.47687387,0.30848706,0.39612886,0.30903718,0.220552,0.31259185,0.40984532,0.2355742,0.2821825,0.3332558,0.41536725,0.34362894,0.39061457,0.27199593,0.46577924,0.17587669,0.25175035,0.35519353,0.34552294,0.3184456,0.30025333,0.46527898,0.28853947,0.30983678,0.29607183,0.3053421,0.3533,0.27357242,0.35826057,0.3079844,0.3085
0.064089246,0.052150853,0.060104992,0.05928912,0.10340103,0.13085777,0.08494769,0.07623038,0.14597194,0.1006041,0.080369726,0.11490272,0.20085837,0.15296136,0.12882271,0.20363715,0.1703122,0.27924085,0.13311242,0.1582173,0.19182359,0.2014348,0.25173333,0.263968,0.112913094,0.14832924,0.07821409,0.12098531,0.23125716,0.11602245,0.24283037,0.118539095,0.5125405,0.15436266,0.13700543,0.13298704,0.1979064,0.1539459,0.33311057,0.21524706,0.10701736,0.13515198,0.21951932,0.1113213,0.093637146,0.08598832,0.08769563,0.1995088,0.3062347
0.08632063,0.07338055,0.11409664,0.12671585,0.12778826,0.13690652,0.100575335,0.13566454,0.183799,0.15103248,0.11601123,0.16200519,0.18636027,0.123382084,0.1788977,0.25832447,0.17778249,0.26329702,0.2800517,0.17640997,0.36836454,0.11242153,0.07248495,0.06786163,0.11284105,0.11198401,0.11581521,0.20167592,0.19135332,0.103277996,0.14209382,0.12199586,0.38575923,0.09721405,0.09950506,0.18754557,0.25145906,0.2164824,0.15111406,0.2199888,0.0561871,0.0633861,0.10887392,0.057929736,0.08571462,0.114091985,0.19465445,0.16868791,0.18491408
0.010400202,0.024321647,0.035558596,0.031945843,0.06902259,0.07910352,0.08840496,0.12028282,0.10826975,0.07329887,0.06824366,0.027969837,0.042415053,0.05469121,0.09082399,0.091885135,0.09396212,0.11781788,0.09230312,0.035011984,0.10686934,0.05319652,0.04367471,0.039815877,0.031216398,0.028769098,0.09771921,0.093509585,0.12989071,0.07300039,0.046625406,0.03562025,0.19604816,0.07490598,0.056233212,0.04415346,0.11938972,0.08378568,0.0491283,0.04766267,0.035641264,0.063392974,0.07985234,0.029211104,0.053979896,0.106769726,0.08832477,0.048124723,0.04968023
0.24576633,0.23336144,0.48038918,0.45193234,0.5289449,0.23443651,0.3216386,0.37136185,0.117488235,0.41810617,0.11956538,0.16645233,0.34757584,0.2837205,0.35501558,0.45930856,0.40594357,0.058435112,0.5809152,0.51137054,0.8432393,0.22021063,0.045711007,0.020998092,0.2999581,0.72755563,0.53216904,0.5591449,0.27526993,0.44188416,0.393475,0.67280734,0.8282853,0.7794475,0.80657685,0.8870516,0.7911711,0.8273941,0.43391237,0.6800314,0.37768257,0.22613402,0.09545311,0.5423492,0.36672685,0.31496343,0.28910002,0.34516063,0.28065288
0.014670885,0.052246157,0.076784626,0.21813156,0.13815586,0.06725762,0.071209475,0.049219582,0.06301027,0.04866412,0.027275126,0.024542287,0.017459232,0.031590737,0.050753653,0.040375058,0.037802063,0.016403835,0.0661184,0.02718285,0.048744764,0.027827842,0.014582902,0.00790037,0.018213693,0.011941628,0.02191793,0.038829375,0.05359481,0.010611035,0.05693536,0.02702004,0.025684856,0.038481623,0.049921926,0.027110511,0.02513099,0.05676494,0.0134116085,0.027116712,0.0055357246,0.015766153,0.02077111,0.010570968,0.02180086,0.024914838,0.028059676,0.02920885,0.03546011
0.07516605,0.20182185,0.25297162,0.28963152,0.355172,0.17695642,0.14170994,0.17826968,0.28156966,0.29557458,0.0748256,0.136266,0.2255767,0.33325696,0.3777715,0.36868685,0.34006634,0.26692048,0.45116666,0.296659,0.6220842,0.21560124,0.08362839,0.042044666,0.22019613,0.2719815,0.43863118,0.5156262,0.38726494,0.3257338,0.32625052,0.5483429,0.8555911,0.53383017,0.56410456,0.5113133,0.52600914,0.5199043,0.42523316,0.3432126,0.24968706,0.19044386,0.16684161,0.35271505,0.3938037,0.2882164,0.36340556,0.32523844,0.3138829
0.094352156,0.120712616,0.11938433,0.19776191,0.20227523,0.15467358,0.10768486,0.09183826,0.14564672,0.121040836,0.07962748,0.059540488,0.090116665,0.07668855,0.1367253,0.13500936,0.05435892,0.3785313,0.050994508,0.07039876,0.17492957,0.07708626,0.05350227,0.05206678,0.07298016,0.051984448,0.113850325,0.08992292,0.14027342,0.034480315,0.11186691,0.101590715,0.35793975,0.06592622,0.057699345,0.124048874,0.13484718,0.06663452,0.05964091,0.06680403,0.016670493,0.028135886,0.088149056,0.027040796,0.10647725,0.119147494,0.08294881,0.115199514,0.09525208
0.15014295,0.072978646,0.018755838,0.027773917,0.044966035,0.13813774,0.07329831,0.111195296,0.15639728,0.08972812,0.092971474,0.11948583,0.099528745,0.12074404,0.17173757,0.13528901,0.22575934,0.26006952,0.17274354,0.13904916,0.16105886,0.21517284,0.24419369,0.21964294,0.19252801,0.05693962,0.065901324,0.18108991,0.12429896,0.09491936,0.1888218,0.13788205,0.09406709,0.13270573,0.17464595,0.14352937,0.12591708,0.09760988,0.22572486,0.23607486,0.10501393,0.084511586,0.20287155,0.1080547,0.23899032,0.145551,0.15109017,0.21931916,0.12754983
