0.20405473,0.3720398,0.27587187,0.24611804,0.2805282,0.41522,0.34506047,0.2137774,0.25491002,0.15931039,0.23242007,0.20715675,0.2675331,0.35237378,0.19729513,0.19760454,0.19391923,0.52651983,0.1707429,0.15779123,0.11342805,0.17467965,0.24492905,0.38805845,0.19162893,0.11798571,0.063309215,0.31352693,0.21939233,0.28737444,0.13456053,0.16037284,0.3057142,0.38106564,0.26628563,0.16704236,0.13907513,0.11489887,0.25898147,0.1282834,0.25301468,0.14086743,0.15186104,0.07874268,0.2816269,0.13597585,0.1986064,0.33247033,0.2848609
0.0988974,0.15565045,0.2088578,0.23913036,0.1796933,0.27638942,0.22882433,0.20857136,0.27042353,0.4222145,0.40229458,0.29809192,0.27641797,0.36058182,0.18499716,0.13317476,0.42162675,0.79894155,0.3642096,0.5329844,0.2405225,0.49514723,0.4753123,0.5556069,0.4539017,0.43086398,0.3970117,0.44109434,0.107765436,0.10591846,0.25789326,0.39140454,0.3775874,0.5141087,0.54083824,0.38604113,0.403871,0.31041858,0.5196254,0.2976641,0.30020288,0.19059041,0.39445823,0.24290903,0.271105,0.28417653,0.21998945,0.2764615,0.09741494
0.3488255,0.5111307,0.56020224,0.6599427,0.47012016,0.46851063,0.55165696,0.34523845,0.5564299,0.5176455,0.40475953,0.4504307,0.41121653,0.46923742,0.40558013,0.47901073,0.46258456,0.70888776,0.5080015,0.52768964,0.5756193,0.5576609,0.5028673,0.5302036,0.52071875,0.5906591,0.5828846,0.5641675,0.53516394,0.5756015,0.7195607,0.5635332,0.7602458,0.775783,0.59425634,0.5667162,0.5783823,0.52171004,0.5867732,0.63487613,0.7131132,0.6796124,0.70895755,0.67945355,0.6865392,0.6398007,0.6020225,0.6419534,0.45645708
0.40051585,0.5143798,0.5512083,0.43929315,0.45458543,0.43912154,0.5956962,0.30358267,0.59758484,0.5386848,0.45027867,0.3522006,0.4931954,0.4871252,0.33932576,0.24093491,0.51781744,0.71845514,0.41972333,0.61603814,0.6129906,0.5147649,0.45180985,0.45561114,0.67771673,0.54642475,0.52722853,0.6710982,0.5411732,0.24787304,0.65376663,0.65508324,0.45663747,0.3602626,0.5451696,0.55750686,0.5256466,0.54704136,0.6326642,0.6409295,0.53898394,0.35343036,0.75285846,0.70302576,0.5990952,0.45114276,0.60369945,0.7045243,0.5302997
0.18494229,0.12920229,0.36525238,0.15216179,0.33421123,0.41036928,0.53293186,0.22015403,0.19844319,0.11901829,0.151518,0.14872988,0.110479824,0.25529873,0.14130752,0.08123201,0.086774856,0.52528584,0.10650245,0.25147057,0.20864092,0.2747905,0.19886044,0.2141559,0.30469382,0.24186708,0.23417442,0.25495237,0.10052399,0.10565185,0.15167573,0.21926746,0.22676246,0.4564347,0.5830831,0.40341005,0.30892798,0.32635483,0.5408737,0.34069315,0.3628175,0.18357071,0.11563215,0.40939158,0.27166456,0.16160864,0.36974314,0.28962472,0.20284992
0.29172286,0.15525582,0.5044333,0.28907558,0.34722763,0.22628312,0.49174485,0.27505237,0.15561868,0.38705263,0.26329494,0.38800633,0.28178617,0.25026765,0.25802895,0.16980258,0.1003434,0.44264102,0.5214246,0.14263767,0.118636176,0.1581684,0.087712534,0.06932246,0.2667226,0.7577918,0.39822346,0.32328817,0.34219584,0.21130086,0.42141402,0.70793307,0.1993855,0.09183345,0.41034955,0.4881677,0.7336323,0.57662743,0.6408158,0.9535152,0.3486081,0.4073795,0.5008809,0.67695934,0.32385153,0.48519656,0.49099052,0.4791107,0.21378215
0.23009361,0.07400035,0.3063153,0.22474423,0.27687383,0.35500064,0.5451444,0.224876,0.1494637,0.08628982,0.14545861,0.15711243,0.0671875,0.13736533,0.4232471,0.15619324,0.10749525,0.5378183,0.1397305,0.06952129,0.07942486,0.14064205,0.116461925,0.21282162,0.09082687,0.12983863,0.08158741,0.20851955,0.426864,0.2916557,0.09981795,0.08733519,0.051561292,0.025627367,0.21262233,0.059406873,0.112503186,0.08212795,0.23823382,0.21622711,0.17975931,0.08641667,0.063636184,0.11630756,0.12937972,0.12933707,0.090100855,0.20259489,0.3555302
0.18434986,0.050945144,0.1360805,0.08360198,0.1050361,0.12500544,0.1995873,0.12122542,0.19814087,0.07993046,0.0848655,0.14669512,0.08961817,0.15791962,0.12523866,0.089270845,0.09295771,0.2503478,0.06451399,0.06717534,0.087955676,0.082446605,0.08551326,0.056531385,0.14248252,0.17104015,0.10735676,0.122016154,0.17482811,0.11395023,0.115637615,0.13459308,0.03849574,0.056764122,0.23098934,0.18825015,0.15814954,0.10665258,0.12243716,0.17411768,0.0878316,0.08918225,0.14544258,0.16562466,0.14066151,0.25825927,0.1324551,0.08454982,0.1039452
0.09876274,0.1509956,0.32223615,0.42430538,0.059950173,0.3756667,0.24305639,0.17611521,0.44154707,0.40121865,0.15859455,0.16071527,0.33378136,0.6250483,0.44589326,0.3739398,0.34272158,0.44056675,0.4168612,0.49062562,0.67533666,0.2778946,0.19209997,0.4362546,0.603329,0.47565302,0.3235219,0.5797095,0.5103637,0.24641737,0.35990238,0.5865238,0.33944455,0.4205057,0.5003652,0.27902472,0.5446409,0.40022862,0.4677759,0.34707803,0.1586007,0.34833977,0.4882719,0.16954534,0.10398599,0.37849224,0.6633984,0.58225894,0.32420775
0.014340271,0.15963149,0.1967436,0.17369847,0.37481126,0.063572325,0.17650574,0.05017881,0.08725867,0.34708804,0.24828647,0.023002282,0.05880387,0.28255892,0.17438623,0.030815497,0.11845203,0.35977572,0.0772592,0.44158712,0.21981017,0.34995338,0.03810904,0.045372907,0.26096964,0.15900603,0.051528607,0.117387965,0.2597425,0.04562658,0.15670878,0.26427466,0.51896256,0.6456545,0.522704,0.7234466,0.31585708,0.2951279,0.6862382,0.60433984,0.27613947,0.055428874,0.087733276,0.38032612,0.31610605,0.03977742,0.1482691,0.12707278,0.13142046
