0.04024141,0.038639344,0.05978771,0.07876049,0.059876114,0.039425593,0.056741226,0.039562013,0.059392814,0.080185115,0.07215407,0.038924623,0.05790466,0.03668017,0.018977512,0.05605716,0.027413728,0.02003373,0.13668162,0.06821145,0.1703758,0.07036667,0.04766808,0.050924443,0.06359205,0.04844851,0.07754265,0.06302263,0.031830207,0.050971303,0.053720545,0.06619722,0.09363427,0.03023023,0.029081777,0.078148074,0.13748795,0.080567956,0.062070217,0.087143645,0.035876103,0.06295527,0.0706347,0.07508561,0.08483439,0.070067994,0.059462752,0.09547575,0.017953245
0.2518436,0.30362615,0.38859847,0.30217502,0.33563584,0.20331325,0.38737682,0.34243384,0.23914929,0.25328636,0.16160648,0.36658642,0.4563976,0.297706,0.26252687,0.30670118,0.104931556,0.28230414,0.34917238,0.17423783,0.44786605,0.108699135,0.14607015,0.23685499,0.15681325,0.1103709,0.0782735,0.10252431,0.18884009,0.27849555,0.17977764,0.46002376,0.63183737,0.19362044,0.31191587,0.64300984,0.56946033,0.36444563,0.16125584,0.2687232,0.08409119,0.12049896,0.11379746,0.054811787,0.046147026,0.08054797,0.107110746,0.06359963,0.10358551
0.08211202,0.09388644,0.1661526,0.19350351,0.331411,0.15902789,0.33733466,0.31204748,0.1898156,0.13712023,0.12355554,0.11380313,0.27491036,0.23854272,0.19391233,0.29638335,0.09546491,0.20530994,0.278907,0.23702438,0.3357277,0.18655951,0.11971497,0.11653021,0.16755533,0.14090785,0.21710671,0.21765094,0.1409201,0.1471702,0.12245126,0.161588,0.4976009,0.08040288,0.1208804,0.26758978,0.31039968,0.1874485,0.107965164,0.19306415,0.13835023,0.16692142,0.15428951,0.2540404,0.26034522,0.28772235,0.2144048,0.18098208,0.08411297
0.6603557,0.18487678,0.14684612,0.2005062,0.30385184,0.12186078,0.185763,0.12847495,0.1430648,0.09699682,0.0872895,0.10294217,0.277747,0.16140857,0.14057015,0.2541325,0.18014368,0.24965592,0.24593371,0.17643453,0.2455838,0.3870025,0.25575486,0.21392907,0.23809697,0.11268071,0.31785372,0.38441217,0.120680235,0.19106963,0.21145584,0.47318062,0.46218163,0.23679097,0.23892635,0.03929453,0.21741174,0.3499837,0.11149839,0.3593321,0.05880823,0.11922068,0.08339613,0.25758305,0.21592322,0.25831765,0.28927696,0.16517782,0.044472985
0.10334992,0.17919846,0.26293957,0.39495346,0.2957878,0.33241612,0.38185278,0.31831262,0.37796172,0.3068989,0.2464456,0.22402091,0.38226745,0.29975745,0.25364953,0.27538702,0.20972386,0.34092218,0.24239707,0.22981884,0.28162944,0.26746202,0.18138689,0.060868047,0.30528745,0.3210572,0.30452538,0.2918274,0.19671644,0.16769272,0.3121973,0.40130237,0.4447033,0.30421922,0.3562989,0.3367369,0.35069644,0.36739677,0.27232507,0.26413515,0.30987152,0.3313518,0.40670612,0.2616151,0.21095492,0.22547571,0.20841722,0.1856848,0.1530346
0.2009981,0.33772284,0.48414752,0.38146776,0.28631845,0.09327286,0.40443376,0.15408637,0.07549683,0.06187807,0.12650558,0.090953626,0.12080858,0.04955605,0.03379045,0.086874925,0.15329479,0.010468541,0.2626278,0.25774613,0.2639163,0.11928503,0.056074727,0.009492818,0.39525604,0.25538352,0.23919235,0.043961488,0.06317892,0.11852276,0.12865193,0.58457106,0.036265362,0.36337763,0.5898552,0.5531695,0.35814312,0.231281,0.14879917,0.31498748,0.21919042,0.16165152,0.04943751,0.34238034,0.07727962,0.14445788,0.23820275,0.09486728,0.027642187
0.53664094,0.28116643,0.14690974,0.17750199,0.18281397,0.07619571,0.31430542,0.31242368,0.14855458,0.1634716,0.109771855,0.06456145,0.051856056,0.06889381,0.08419674,0.4166091,0.093676485,0.028868774,0.57928675,0.14713472,0.74303037,0.22508554,0.105905555,0.046535727,0.06104381,0.04499062,0.1351374,0.023518248,0.026831772,0.13815965,0.09548384,0.08495451,0.05030364,0.02734276,0.032120742,0.244069,0.57345605,0.28028208,0.040727925,0.04231623,0.05729459,0.34263366,0.10716935,0.07456003,0.13582233,0.24408089,0.23871925,0.012003462,0.0149704795
0.08262982,0.27582633,0.71648294,0.7225781,0.59692156,0.2849511,0.75384265,0.7819659,0.42439723,0.4323781,0.20915179,0.41639513,0.69619566,0.7274932,0.7373774,0.5617759,0.34494638,0.32775584,0.5048576,0.3073945,0.02765119,0.0077323024,0.011315796,0.01036458,0.5029894,0.37552178,0.20224676,0.13780515,0.75377387,0.7370941,0.7450265,0.78931916,0.8190712,0.5489813,0.65527767,0.7055833,0.7154323,0.7784597,0.5385331,0.6842775,0.37882233,0.2972348,0.18100719,0.3246182,0.034247316,0.031557553,0.050336458,0.113520764,0.31655756
0.27825242,0.28205493,0.3318903,0.18375938,0.12785885,0.11634395,0.35849532,0.19534442,0.26727617,0.19715682,0.15730797,0.2320669,0.17347656,0.105586976,0.19212446,0.14705126,0.07524653,0.052862823,0.2410341,0.3415784,0.444336,0.32951847,0.24975632,0.15743445,0.16185412,0.106943704,0.14936483,0.14048468,0.107404,0.13645178,0.22337179,0.1882461,0.10559268,0.10984628,0.1495404,0.098485984,0.13591914,0.05643592,0.097613335,0.12846567,0.07004276,0.07665423,0.118969515,0.10113044,0.12568161,0.0895994,0.09394964,0.29201558,0.17772248
0.47279894,0.16422631,0.22895703,0.34618002,0.16713944,0.2666828,0.54555416,0.3975603,0.36809623,0.26541594,0.1089861,0.15931883,0.2442625,0.124020636,0.23357014,0.47411123,0.3417049,0.1545312,0.47601268,0.61099,0.44992167,0.20279938,0.10112725,0.027801447,0.6230089,0.52804637,0.29551,0.45428237,0.27685177,0.4081512,0.5298961,0.2970943,0.26171413,0.11947356,0.18474458,0.2041988,0.32428038,0.17234536,0.10312113,0.31719863,0.15033863,0.2363815,0.11263119,0.49578905,0.19978607,0.14298104,0.12128798,0.53746146,0.1831364
