0.28114283,0.20976031,0.23028691,0.24434514,0.260856,0.28695863,0.20308354,0.17505206,0.1646085,0.25256908,0.29347703,0.37407193,0.2696391,0.26491946,0.26415467,0.25066534,0.32758927,0.35250166,0.24382329,0.23489162,0.25560647,0.25574693,0.3590376,0.21599151,0.22814919,0.21133856,0.10867079,0.20630726,0.16983469,0.19970624,0.19853449,0.29980114,0.22960588,0.3436311,0.2912809,0.06559465,0.3097767,0.336137,0.31622878,0.25057372,0.26275638,0.25691718,0.11831474,0.13562806,0.22648531,0.19940437,0.2256669,0.25345907,0.22439773,0.17926796,0.21321638,0.12321367,0.33939505,0.31259093,0.30497554,0.41321945,0.30067095,0.21797316,0.18466999,0.15755619,0.17234239,0.18496229,0.17042895,0.18304178,0.22077507,0.05043739,0.10393319,0.14451715,0.2148028,0.33272508,0.29933807,0.21475936,0.1479152,0.29456073,0.21355426,0.15711616,0.13353212,0.29275754,0.2456605,0.2436057,0.21072863,0.27397808,0.040813606,0.23894389,0.19729605,0.2481957,0.21424076,0.18624915,0.20742673,0.25198466,0.20638005,0.1795882,0.19699319,0.16545236,0.17454857,0.14087203,0.1630998,0.13395606,0.11661832,0.09252379,0.16065298,0.14536229,0.11486251,0.18561707,0.27451432,0.30438435,0.27542964,0.25446993,0.15238383,0.148645,0.20579687,0.28155047,0.5532573,0.34717157,0.35221657,0.52147114,0.410059,0.3710584,0.12751825,0.23303154,0.1194635,0.32697424,0.33931378,0.17197096,0.06576542,0.4007544,0.3377917,0.096985474
0.6431637,0.60669535,0.23712496,0.28188437,0.44692937,0.5149943,0.32561284,0.5806118,0.4248086,0.3367936,0.261555,0.3082315,0.18386832,0.27503103,0.32310158,0.4404275,0.3492482,0.38115895,0.29714128,0.23254836,0.27654243,0.29532775,0.5370591,0.29814768,0.27051988,0.20449874,0.19293456,0.73771185,0.38777477,0.36340478,0.3620899,0.34211877,0.37044165,0.4047121,0.23203257,0.2099691,0.38628843,0.2228603,0.17479159,0.2204389,0.3526854,0.20167768,0.55854505,0.57988226,0.37757513,0.38798895,0.26298845,0.84233254,0.53165853,0.30011,0.18614946,0.27672616,0.3983492,0.506591,0.32371846,0.4166378,0.4168639,0.41358602,0.2602883,0.33611792,0.29082787,0.38781276,0.2081732,0.2475736,0.3182105,0.30498374,0.47915193,0.37711048,0.22963138,0.4723974,0.36512327,0.15514599,0.57096916,0.5302009,0.29435185,0.49137184,0.34004295,0.37501872,0.32736352,0.2861138,0.47839573,0.23072872,0.1460791,0.24902773,0.29278567,0.32641032,0.20083076,0.28608322,0.32307008,0.38193828,0.24085243,0.17362238,0.22514734,0.24354559,0.22352831,0.22812566,0.36266962,0.2659403,0.103589974,0.31901473,0.6423546,0.3880855,0.5194686,0.6878784,0.7524683,0.91305244,0.7225916,0.36688733,0.37868392,0.34608024,0.83487636,0.60954905,0.7242763,0.23204522,0.39055026,0.57233536,0.5212881,0.5083863,0.5872673,0.62946665,0.6723111,0.8934981,0.8683213,0.61197644,0.49221876,0.86736804,0.6862165,0.37801862
0.14954612,0.25442243,0.18846525,0.21392465,0.2102816,0.2383665,0.25822812,0.23814727,0.25800058,0.25641733,0.28276828,0.27977854,0.24007805,0.2902327,0.24845482,0.30246085,0.258711,0.28618842,0.3178262,0.2584168,0.30892268,0.30473512,0.3363668,0.37303704,0.27926013,0.32793084,0.30747408,0.3688674,0.27842405,0.33820483,0.32135805,0.2637454,0.33270228,0.3256161,0.22588573,0.22570805,0.27767888,0.2777611,0.29643825,0.25645632,0.39432433,0.2537479,0.30244455,0.28465357,0.2514786,0.2355656,0.23988879,0.53468376,0.3286543,0.24009195,0.24676108,0.25217378,0.38718197,0.34818918,0.3696743,0.40596905,0.38099274,0.31975275,0.3305725,0.29358375,0.23347016,0.23526353,0.24681075,0.21652673,0.28209877,0.23398513,0.35901666,0.3853872,0.32659814,0.42186788,0.32333794,0.28298467,0.38482973,0.32192695,0.24574864,0.28118742,0.2920085,0.26833722,0.22300291,0.2548443,0.24851158,0.2617121,0.1162545,0.20145269,0.1667547,0.24484473,0.20043564,0.2025709,0.20064303,0.18964471,0.23546295,0.22226968,0.19540903,0.1868442,0.20202993,0.18838574,0.22888716,0.20449954,0.13221022,0.18101192,0.2886118,0.16990173,0.2247366,0.2419977,0.33173707,0.5474183,0.21333848,0.27340946,0.33343494,0.15595615,0.3317015,0.30201653,0.32502446,0.22297642,0.4388516,0.42330372,0.3312021,0.36230823,0.2731919,0.3860981,0.29753292,0.29201424,0.349187,0.3571009,0.4560319,0.3969051,0.39416596,0.3958844
0.7563386,0.50236356,0.28900352,0.25055283,0.3159117,0.35078934,0.25943762,0.5764892,0.36388642,0.41766903,0.4819234,0.30772793,0.2549456,0.28297776,0.21563576,0.38490352,0.3602897,0.44027635,0.32443893,0.294804,0.32550275,0.30277765,0.4209909,0.20106421,0.20448369,0.13912368,0.25066116,0.32636002,0.28245756,0.33603615,0.47212282,0.27845702,0.24707791,0.3357783,0.19854833,0.13124488,0.23607826,0.21115941,0.2218315,0.20835078,0.28755683,0.28929213,0.1577672,0.2601132,0.36494362,0.2903037,0.25980306,0.53137046,0.5068183,0.22949484,0.17256181,0.35018376,0.58277375,0.6177932,0.54160464,0.5291664,0.6416598,0.5587167,0.31572846,0.31122476,0.25870842,0.25576383,0.22963986,0.25805792,0.23495384,0.40773258,0.24173734,0.25078395,0.2560571,0.32697797,0.2099711,0.181468,0.17824182,0.18266486,0.2576181,0.4413461,0.10607434,0.16613773,0.19828549,0.1984711,0.41451803,0.25891668,0.058342844,0.27632242,0.32821637,0.48257968,0.3098608,0.40574974,0.34120306,0.3007908,0.25505432,0.19788568,0.25323513,0.14234516,0.115282156,0.14923985,0.21272978,0.17752884,0.06936899,0.19920374,0.19547863,0.16464283,0.3177529,0.2886119,0.40000793,0.49822536,0.30852175,0.27928466,0.2685614,0.24751686,0.34313536,0.33841804,0.31184122,0.15838368,0.23781478,0.39050493,0.30814317,0.25762957,0.30986148,0.4284324,0.5996568,0.47711575,0.48427978,0.28370628,0.18469855,0.46688488,0.37911165,0.17411488
0.24671347,0.35579374,0.19410291,0.18401082,0.24766581,0.23567308,0.25526553,0.27252752,0.24015515,0.24918549,0.31809676,0.3715008,0.25141892,0.33040792,0.31740266,0.27743134,0.29497433,0.3991328,0.22096561,0.26442263,0.24990475,0.23149434,0.37131384,0.40507364,0.26893473,0.2658836,0.38878357,0.40106842,0.32043368,0.32879716,0.36771014,0.31682804,0.2925486,0.25960663,0.27992582,0.15192351,0.27500486,0.23761596,0.29416344,0.29831177,0.17504135,0.3241585,0.33987823,0.23916864,0.27612126,0.2844119,0.25994143,0.6326469,0.28241932,0.19962351,0.23624614,0.20140818,0.44377777,0.35322544,0.3694698,0.4002892,0.41664204,0.4426393,0.3577675,0.32743502,0.31913236,0.40583053,0.307104,0.286098,0.28752476,0.3057276,0.45122787,0.42264068,0.4230582,0.5407132,0.43457744,0.330017,0.31724533,0.34579542,0.27459452,0.35490692,0.19928329,0.4326246,0.30998003,0.29075631,0.3367136,0.50129455,0.13742925,0.31386545,0.30480283,0.32454818,0.36165756,0.28373736,0.3187594,0.19470878,0.28375727,0.2399829,0.21610716,0.15633965,0.16047087,0.19892333,0.22154202,0.24197483,0.15878564,0.17738095,0.32886153,0.32316604,0.3099043,0.35907134,0.48877752,0.74495083,0.31716764,0.4044045,0.46361873,0.37494433,0.5937395,0.36588237,0.3900079,0.2620111,0.29278126,0.29775494,0.22526163,0.32258376,0.5538203,0.6079321,0.63306534,0.6547104,0.66848,0.39131197,0.49253702,0.5999782,0.5782258,0.31812844
0.51349497,0.42945614,0.08296431,0.0550077,0.1557184,0.067012206,0.08149295,0.15709993,0.19982772,0.15174691,0.29400036,0.13335624,0.17694966,0.15291704,0.11237102,0.20698696,0.14633629,0.19523528,0.16900745,0.13772185,0.10954715,0.16240975,0.16394413,0.12315044,0.13378823,0.14559293,0.1942815,0.48350474,0.14029399,0.21783854,0.23027761,0.2625582,0.17724825,0.15216601,0.19644135,0.018007271,0.2598463,0.19304216,0.13822588,0.3259702,0.12812701,0.2601587,0.34094554,0.12102436,0.4107979,0.13499671,0.14428231,0.106036395,0.10439034,0.1745334,0.17643566,0.38402683,0.3560226,0.48321855,0.291456,0.46865204,0.45743877,0.4150103,0.26888967,0.2871791,0.16633025,0.14616865,0.081841186,0.09341437,0.17951722,0.1020894,0.15667355,0.13289116,0.30731604,0.2967681,0.31374487,0.2178518,0.5959667,0.37866306,0.13217549,0.13669308,0.2219301,0.27167797,0.32802433,0.22329834,0.49859145,0.16672847,0.016787222,0.18853836,0.14874797,0.29249024,0.19509505,0.124707825,0.15790951,0.27578813,0.23019889,0.20374621,0.12784691,0.30420995,0.151853,0.2511187,0.1807147,0.17277874,0.07167258,0.30410486,0.6004339,0.34219366,0.24435838,0.23826027,0.40955755,0.17428152,0.39664024,0.2420991,0.34161118,0.2274891,0.90852,0.2331003,0.25417712,0.04560247,0.10937786,0.26495442,0.15997721,0.12733135,0.52105767,0.30661002,0.17526382,0.28980124,0.12800287,0.06706823,0.05236869,0.124611154,0.2769102,0.4931977
0.66997546,0.4759869,0.2116211,0.23191898,0.31382135,0.36528724,0.30589125,0.38564616,0.32171106,0.31270105,0.3905648,0.2676675,0.31437263,0.30100915,0.2937343,0.40530664,0.26475146,0.33029804,0.27551594,0.30402374,0.1899652,0.30481973,0.2790654,0.276563,0.30312616,0.27658918,0.35131282,0.42726484,0.23396076,0.3456742,0.38086924,0.4379332,0.28427723,0.3399305,0.36706978,0.05018554,0.34604657,0.21747053,0.1607343,0.35556406,0.2588113,0.37522978,0.2649712,0.22118011,0.36548984,0.20403828,0.2995737,0.17682722,0.24344184,0.3085154,0.23374687,0.43135077,0.52659,0.50341254,0.53744406,0.59618956,0.5993189,0.5940466,0.38890725,0.3526463,0.32179415,0.3081304,0.28930548,0.20864259,0.21111286,0.17588268,0.2510748,0.19758148,0.3198996,0.36856458,0.38178787,0.3396501,0.31261882,0.47339997,0.20915686,0.27646142,0.3003197,0.33088607,0.4049954,0.15028727,0.22508699,0.13195679,0.017427856,0.2221002,0.17697763,0.34397736,0.25507987,0.3771913,0.15246001,0.28362498,0.18188477,0.15188842,0.13767312,0.30172038,0.27642497,0.19825335,0.32625258,0.27339786,0.14276157,0.30791593,0.27180967,0.12889554,0.06711096,0.12504098,0.21771242,0.07619698,0.29033372,0.16719204,0.11776627,0.13601239,0.15085642,0.4482166,0.47895506,0.19164363,0.16454126,0.45164916,0.40973413,0.21279912,0.03674419,0.061349105,0.022188624,0.07891674,0.10741798,0.05694742,0.013932565,0.08396185,0.2538868,0.16244866
0.3129364,0.28200182,0.15853684,0.110908374,0.07140423,0.11774403,0.14242119,0.16701938,0.3846683,0.19306083,0.25765538,0.12927042,0.23821355,0.12938154,0.13418594,0.34606937,0.22063608,0.31623206,0.2595055,0.24762227,0.17230707,0.20108119,0.27208653,0.1504,0.2565658,0.15684229,0.44430357,0.7753789,0.09603324,0.15415403,0.23409913,0.25316867,0.21549074,0.28878027,0.2732175,0.071829624,0.36005127,0.36271855,0.19823329,0.3520623,0.09462714,0.3019478,0.5511628,0.16527647,0.6127165,0.27357906,0.28052396,0.5074252,0.41130084,0.3059272,0.24323353,0.40850902,0.41926566,0.35040173,0.53407806,0.5442524,0.3320746,0.5139568,0.35592154,0.3307986,0.5164817,0.435361,0.32050204,0.17070031,0.28429946,0.17313641,0.15921241,0.19515367,0.39104417,0.35709575,0.43706992,0.39444092,0.59817153,0.70945776,0.27187726,0.35345393,0.12548207,0.62656903,0.6565092,0.37968794,0.5431289,0.1471445,0.04119319,0.24332324,0.3640676,0.25020355,0.29812348,0.29013214,0.23001683,0.19542137,0.160137,0.2014994,0.1610115,0.3052078,0.14028181,0.37315583,0.2666127,0.11573945,0.12417634,0.5680237,0.71638423,0.47987008,0.52885324,0.790434,0.92556626,0.8252465,0.8427044,0.74721336,0.62431574,0.1591614,0.9619122,0.6246934,0.4843946,0.036729727,0.09289922,0.16357532,0.03875758,0.21723874,0.8035479,0.8708166,0.5317879,0.7713312,0.26148728,0.32920527,0.46736214,0.4576527,0.66193646,0.5261887
0.6357994,0.6490945,0.3055128,0.44835076,0.5491528,0.41761872,0.36145452,0.45170373,0.26103547,0.30816478,0.31372887,0.3386843,0.27003962,0.2680675,0.31993374,0.25889915,0.36380246,0.36541253,0.39867923,0.2811762,0.3071669,0.3161968,0.2568873,0.3014578,0.25715753,0.2305002,0.4647569,0.7928816,0.21979262,0.4731768,0.42690676,0.27086478,0.2709992,0.30123892,0.38208082,0.35452077,0.2684116,0.13845713,0.17675115,0.24456325,0.5083983,0.23586561,0.50912696,0.16767241,0.20427899,0.25974986,0.22493733,0.7357439,0.8600595,0.14126825,0.20660195,0.1528602,0.41654837,0.43809894,0.4797603,0.60470563,0.42430827,0.37790704,0.32027817,0.30906513,0.20583573,0.23049088,0.23458509,0.25866744,0.4009479,0.57607543,0.43665725,0.36043826,0.3665955,0.55243796,0.56608534,0.3430479,0.75996965,0.4216829,0.26515603,0.65149796,0.25782627,0.43120298,0.28894496,0.346114,0.52318454,0.48804834,0.09296345,0.34281838,0.29939705,0.41694674,0.30306685,0.35996217,0.45268753,0.50526834,0.25780636,0.2817386,0.247064,0.34670764,0.22419569,0.4864519,0.3329198,0.23125447,0.16449772,0.583974,0.71147364,0.4022559,0.41442093,0.38923788,0.38621113,0.5464162,0.38369262,0.17239001,0.14725983,0.26178682,0.67701375,0.546519,0.7762708,0.49941504,0.4865013,0.75805116,0.47403708,0.6620506,0.14304909,0.18512836,0.22617865,0.2565565,0.4686007,0.45134822,0.10255696,0.30243686,0.2941315,0.4926102
0.48055795,0.44977927,0.26703572,0.22249658,0.23951486,0.3314495,0.21661773,0.39554185,0.37493363,0.34533095,0.20724617,0.21422216,0.14263387,0.20621727,0.3595586,0.24180534,0.27309445,0.37586746,0.25379795,0.31195313,0.30128127,0.33277726,0.37845653,0.25425804,0.2503111,0.24531423,0.43819255,0.6545318,0.32744157,0.48067546,0.41091627,0.2540914,0.20536067,0.2132683,0.27711833,0.06797498,0.22975932,0.22352846,0.24242972,0.25865626,0.22297929,0.2464145,0.56149584,0.44351768,0.29906094,0.23995551,0.26476347,0.23489137,0.5754289,0.19450092,0.17666312,0.2674881,0.38263363,0.5057161,0.54017675,0.60105115,0.28674477,0.33708152,0.20202054,0.30783793,0.26273653,0.27808198,0.25612643,0.20080647,0.2781442,0.3860699,0.3187848,0.21038486,0.22125284,0.19596112,0.22460447,0.28838748,0.5391469,0.5377952,0.4548066,0.3966199,0.30212328,0.47670266,0.41416934,0.30239996,0.37827626,0.2758674,0.043295622,0.202461,0.18737048,0.3135647,0.28042638,0.24196315,0.2272249,0.19037955,0.19520631,0.17006287,0.12263364,0.19056761,0.10792177,0.19327763,0.18188868,0.147557,0.13131492,0.24802539,0.43202195,0.4353076,0.52564317,0.42250547,0.5169674,0.2930701,0.6708412,0.38399822,0.36278573,0.40844244,0.778974,0.50122666,0.5370927,0.18238783,0.211589,0.66808057,0.5898303,0.41053614,0.59903985,0.6289869,0.25516376,0.31547478,0.1991728,0.1688202,0.0675858,0.339056,0.17607808,0.31814492
