0.16854937,0.20377389,0.23053071,0.1407872,0.16828263,0.2140566,0.11904035,0.17510669,0.24796444,0.16899018,0.18097566,0.1324368,0.1441672,0.16992049,0.1632912,0.13576455,0.25177065,0.24221767,0.13858615,0.21701948,0.20042828,0.14374995,0.14476365,0.18297216,0.22041954,0.15014328,0.14444768,0.12682281,0.2430779,0.13067698,0.17812529,0.15381539,0.15861052,0.24990806,0.12110123,0.2421419,0.16456725,0.15353285,0.124198005,0.14144158,0.1289594,0.1265868,0.10939391,0.23223765,0.11753445,0.16618381,0.22220126,0.18908158,0.20503305,0.15571478,0.14521104,0.13602911,0.15151402,0.17467386,0.12855816,0.1609785,0.18915871,0.12952039,0.13344881,0.12572399,0.26199225,0.22653998,0.1464606,0.15640113,0.12445782,0.11156718,0.17302044,0.22600251,0.17670153,0.14165935,0.14358343,0.13200362,0.10099315,0.2252962,0.1851666,0.25582114,0.2209621,0.17720166,0.19107972,0.14371613,0.14913015,0.15083775,0.21630627,0.22851431,0.17141443,0.14836259,0.29318374,0.19992158,0.14453062,0.13026914,0.21486327,0.14922468,0.12690145,0.10388055,0.13947178,0.15288107,0.15841128,0.21941327,0.2092459,0.15691684,0.101808,0.1749234,0.21193314,0.2202132,0.2032806,0.1572607,0.15792488,0.16442946,0.27159554,0.13529757,0.1890306,0.17224912,0.3608202,0.20770115,0.15841767,0.17800921,0.13128242,0.09983873,0.13646534,0.16329645,0.18970571,0.1573444,0.14304274,0.21239084,0.10237506,0.20821029,0.1375698,0.09049498
0.099259675,0.08212814,0.15670568,0.13548614,0.13174015,0.16095658,0.14091353,0.14923963,0.15787135,0.15119243,0.13602318,0.14990084,0.13820876,0.1577437,0.16493556,0.14310403,0.15759028,0.13800636,0.13976808,0.14415662,0.14726713,0.13970909,0.14600357,0.13933757,0.16335902,0.14291295,0.13642403,0.11220953,0.13247839,0.13787009,0.1296006,0.12760608,0.13073927,0.13414852,0.13718814,0.13787903,0.14752789,0.14475805,0.13815436,0.15111138,0.11447942,0.13899861,0.1214118,0.11993079,0.12437462,0.117177136,0.13686472,0.1509789,0.14426078,0.13481292,0.13878742,0.13152677,0.1421711,0.14597473,0.14730683,0.13431707,0.15188782,0.1272915,0.13566941,0.11060029,0.14193256,0.14418833,0.15189008,0.13391073,0.14635578,0.119732805,0.1553212,0.14329359,0.14655605,0.1489392,0.13521595,0.13384509,0.11103591,0.12416745,0.1261528,0.14320636,0.13272172,0.13049322,0.15022066,0.13456044,0.13096651,0.13451001,0.13230456,0.1448478,0.13792492,0.12274127,0.1773806,0.15551497,0.15547729,0.11717245,0.1559028,0.15353823,0.12493837,0.13523445,0.12699373,0.14025149,0.12666751,0.13340145,0.1756624,0.13381281,0.11652318,0.126745,0.14722565,0.14096142,0.1429199,0.11904304,0.14246987,0.15539795,0.15234566,0.14487235,0.14374788,0.15285195,0.13594046,0.13223545,0.16325013,0.14925584,0.139078,0.13519049,0.13672122,0.15068676,0.1501223,0.14147267,0.12449403,0.13455205,0.12274623,0.14858747,0.13908185,0.11766921
0.13164654,0.14886704,0.15659896,0.12746942,0.13129179,0.18436266,0.13165247,0.14139596,0.16556366,0.14409028,0.1484998,0.13355194,0.13941385,0.16260438,0.15745959,0.1268225,0.13709567,0.1436779,0.12424152,0.13973649,0.14665435,0.14288837,0.12472711,0.14786673,0.15887363,0.13776557,0.14743672,0.11429235,0.1619774,0.1320489,0.1314638,0.13196337,0.14170681,0.14455998,0.12628436,0.26287547,0.12872022,0.11781163,0.13170536,0.1373375,0.1164427,0.12743618,0.10624735,0.1455814,0.11635623,0.115823224,0.13985363,0.20207596,0.1295356,0.123942524,0.13667208,0.12896416,0.1378301,0.14257973,0.12581818,0.12167851,0.14220864,0.11632029,0.12240944,0.11605556,0.13817383,0.13808413,0.13216524,0.12058456,0.12295813,0.11327124,0.14020075,0.13352135,0.120962396,0.1302868,0.12398797,0.11983208,0.099696256,0.1372561,0.12489773,0.13769785,0.11954712,0.1517276,0.1551087,0.12126494,0.12632269,0.14490388,0.24738133,0.14007905,0.12027591,0.1194872,0.16909403,0.14439708,0.122714065,0.12138997,0.14811994,0.14426912,0.13492478,0.14674284,0.124252014,0.1308715,0.12035286,0.130597,0.14517136,0.12869017,0.10314944,0.15777732,0.12662123,0.11826381,0.12908204,0.18360111,0.12818922,0.13550667,0.12692842,0.11828034,0.12863116,0.14144358,0.14154486,0.12797603,0.12995614,0.12971736,0.13156098,0.123409085,0.12855391,0.12622301,0.13300154,0.12379516,0.12033191,0.13476858,0.12236489,0.1409117,0.13073684,0.095209874
0.13795295,0.15463357,0.18895853,0.15660493,0.1838115,0.23195927,0.13653053,0.17869702,0.25058052,0.1458654,0.1786163,0.15016769,0.19966455,0.24337731,0.19049394,0.1348172,0.21025012,0.2830904,0.1425659,0.19933291,0.19155405,0.14207654,0.15574238,0.19011833,0.19267853,0.1601519,0.16192986,0.119127914,0.17878985,0.1366234,0.18169159,0.14464557,0.16104497,0.27498046,0.12912774,0.18281358,0.18287519,0.15440509,0.15760021,0.1334628,0.15466921,0.12681174,0.12009327,0.19365214,0.120751865,0.1736918,0.18468092,0.21390803,0.17259297,0.19002676,0.146983,0.20440544,0.14246516,0.17201263,0.15370946,0.15353419,0.19897927,0.13193987,0.1450093,0.15319014,0.1957202,0.18486218,0.13657838,0.16540602,0.14471157,0.14245549,0.16499242,0.19208875,0.17690186,0.1594907,0.14504491,0.14216848,0.10486138,0.17195511,0.17431764,0.20593356,0.18537736,0.15125461,0.17258541,0.1394485,0.16500497,0.17491972,0.15832736,0.19985016,0.1577009,0.14623784,0.2062777,0.19422458,0.15695466,0.15787458,0.1563226,0.14733985,0.16930565,0.17795835,0.13403493,0.13933441,0.14499976,0.2151275,0.19757193,0.20883884,0.104459,0.18247114,0.19384843,0.17191167,0.1729825,0.16100065,0.1639649,0.13865504,0.1640573,0.13796231,0.18101262,0.18965302,0.32099637,0.20895721,0.15467899,0.19446984,0.16740213,0.1151429,0.14074236,0.17117757,0.16265991,0.16184263,0.15446664,0.17187236,0.12399224,0.1463868,0.13357647,0.10584969
0.14607613,0.15279426,0.18389048,0.17112088,0.16741891,0.16817768,0.13335308,0.15627226,0.19170114,0.14601731,0.16062438,0.14303526,0.150924,0.14847706,0.15899469,0.13786893,0.1607339,0.17966859,0.14463864,0.14410126,0.15305421,0.14474341,0.14606278,0.16207717,0.15171927,0.14861125,0.17318606,0.1586324,0.15288027,0.15400366,0.15970401,0.14084269,0.15546007,0.16584168,0.13719794,0.18207684,0.13627186,0.15347311,0.13789621,0.17523871,0.13835318,0.14282441,0.13584158,0.14787127,0.13792185,0.15575597,0.15890115,0.21748285,0.16598114,0.16266178,0.14784947,0.15041888,0.1484489,0.1425563,0.15583713,0.13867055,0.15866607,0.13859105,0.13676336,0.1424776,0.14859986,0.13850658,0.14611807,0.14057188,0.13523361,0.13536787,0.14798965,0.14702028,0.13594106,0.14354555,0.15007512,0.13838258,0.13823079,0.15582728,0.15074028,0.13545895,0.13857104,0.13272996,0.15613322,0.1351194,0.1446681,0.14566335,0.16056448,0.14118767,0.13236417,0.14177303,0.15378092,0.14136168,0.13486497,0.13865201,0.15095642,0.14822155,0.14624788,0.13867682,0.13747273,0.14064461,0.12984201,0.13744988,0.16028462,0.1417735,0.14087445,0.16074784,0.14355683,0.14949214,0.14582795,0.16176409,0.1426936,0.14569013,0.13234405,0.13619404,0.1384568,0.14844275,0.1589098,0.14985622,0.1523167,0.15195449,0.14363943,0.13044788,0.13716063,0.14686236,0.1578679,0.13714574,0.13780954,0.14762245,0.14663543,0.15875946,0.14104863,0.13572536
0.12835956,0.14405613,0.16974753,0.15640303,0.13035223,0.1540023,0.14128637,0.13637783,0.15367684,0.23634414,0.14756247,0.18104567,0.1535618,0.14503016,0.18849759,0.18336482,0.13868426,0.17659599,0.17877357,0.14211938,0.14209406,0.1703689,0.15125039,0.13944563,0.13855383,0.17070927,0.16305041,0.1255869,0.14021048,0.249127,0.12485751,0.16554631,0.14701739,0.17063038,0.14996229,0.18467067,0.14917473,0.17676058,0.1670981,0.16628094,0.12177264,0.14741187,0.122873366,0.1378978,0.18551947,0.12690645,0.13872287,0.14461732,0.12703769,0.12956604,0.20267743,0.12960929,0.19297561,0.16620901,0.16765735,0.1896581,0.16637546,0.15165065,0.15476778,0.12761052,0.1327954,0.14927912,0.16979659,0.13209659,0.12982583,0.120634004,0.1308554,0.13035147,0.12307921,0.124364816,0.13679308,0.13194388,0.12009404,0.14143923,0.14015082,0.123226665,0.12481188,0.13018925,0.14161527,0.1433819,0.1274452,0.13668345,0.16482992,0.121483356,0.13866901,0.11846239,0.19136679,0.15016037,0.13815361,0.12598957,0.15730995,0.16967106,0.14969864,0.12732498,0.12527084,0.14856258,0.11519421,0.13580206,0.13685976,0.12007512,0.12241461,0.1604295,0.12907419,0.13390134,0.13467777,0.17289107,0.12344718,0.1638151,0.13264622,0.12779276,0.13352226,0.12829137,0.16002133,0.13296999,0.16353084,0.13601117,0.13638794,0.14633992,0.13065998,0.12658317,0.14228277,0.12367877,0.1254586,0.15192622,0.14056373,0.16814488,0.15458131,0.12385416
0.12482326,0.14103264,0.16448674,0.12211722,0.13367791,0.19799083,0.12432295,0.13834874,0.1500444,0.176244,0.13262084,0.16758186,0.14824252,0.14207426,0.15830566,0.128514,0.15343015,0.17959534,0.12693724,0.16408877,0.2182703,0.13062634,0.19033456,0.1970514,0.1582202,0.1361467,0.13778353,0.11483631,0.14063463,0.12497205,0.1266056,0.16760753,0.17572568,0.17409685,0.11998115,0.15161985,0.1391432,0.17053713,0.13087906,0.15849914,0.12318474,0.12007385,0.119136214,0.12713481,0.108796015,0.116545945,0.14887469,0.14500639,0.12491338,0.13407977,0.12787631,0.12519062,0.15526603,0.14517213,0.12917858,0.13267985,0.15499242,0.12055408,0.13009413,0.12118822,0.1269406,0.14406829,0.115861125,0.13076767,0.13772996,0.110419475,0.12892906,0.13681889,0.11813245,0.1356898,0.12653203,0.12389416,0.10895967,0.14150164,0.15056868,0.13701145,0.12819622,0.13706207,0.20864233,0.11668295,0.12726632,0.1260555,0.1387152,0.12003892,0.13117376,0.122910716,0.18098608,0.17203103,0.12327788,0.11294331,0.15791854,0.13086116,0.13939399,0.12479334,0.13239814,0.12328842,0.12899248,0.14565723,0.14208275,0.11763686,0.109800704,0.1412616,0.1261962,0.12616919,0.13714719,0.14384277,0.13320014,0.25835574,0.17079684,0.14765173,0.135997,0.15862891,0.17212255,0.14789622,0.13380933,0.13396484,0.15952335,0.12565562,0.13665281,0.12987319,0.1600145,0.13835824,0.13395193,0.1428642,0.14383766,0.1793246,0.1458882,0.11465877
0.10851215,0.12401575,0.12076038,0.116793394,0.11482191,0.12982622,0.12773514,0.14088169,0.15136445,0.14006631,0.14607164,0.14196752,0.15511324,0.14934887,0.14372276,0.12776272,0.13102058,0.14438654,0.12204239,0.1270814,0.12969196,0.11701996,0.12268476,0.12945129,0.12764508,0.12085734,0.13823733,0.124746785,0.12075575,0.121586524,0.12602259,0.12248441,0.12823386,0.1357186,0.124555536,0.16191193,0.13589332,0.13646112,0.12667903,0.14479682,0.11591688,0.1321345,0.1314589,0.120001145,0.11040238,0.12535729,0.13318543,0.13177603,0.12258552,0.12328341,0.13212872,0.1294872,0.1315917,0.14531638,0.13965058,0.13371195,0.13663891,0.123797424,0.12448889,0.12280641,0.119744435,0.13233645,0.12098409,0.12297605,0.10971576,0.11549848,0.12752567,0.1234347,0.12727413,0.12561603,0.120128915,0.11419727,0.1140639,0.11493101,0.12759084,0.1146999,0.117250495,0.12237034,0.12928188,0.11136362,0.12524731,0.12853615,0.15075625,0.12303984,0.11602162,0.1142375,0.14101106,0.13277407,0.11467426,0.1166626,0.13507394,0.12322751,0.12272854,0.11504153,0.11976192,0.11604127,0.11040066,0.11637486,0.12825386,0.11521293,0.12263898,0.13864605,0.12753606,0.14124797,0.14145553,0.1588888,0.13105372,0.13519125,0.12683295,0.12541188,0.11863038,0.13067669,0.13375892,0.11627346,0.13105868,0.13229127,0.12422136,0.124977954,0.122123584,0.1190442,0.12498179,0.11599501,0.12431837,0.13750595,0.12635483,0.13856241,0.13202253,0.120304815
0.11836981,0.13608591,0.1395774,0.15599996,0.14019176,0.17391807,0.165312,0.14172168,0.16138287,0.24226631,0.19715472,0.19887683,0.22815473,0.19269063,0.1993976,0.24050352,0.18515858,0.17968038,0.16967966,0.14742093,0.17689028,0.15763894,0.14594954,0.14809306,0.14051835,0.15093774,0.14459994,0.14141408,0.1276904,0.17253315,0.12639222,0.14659478,0.16562149,0.1701757,0.14860013,0.19103947,0.132114,0.14928026,0.1400845,0.16047703,0.12491274,0.13590994,0.13106938,0.13437454,0.1376419,0.12660134,0.12903728,0.13191743,0.12561058,0.1327031,0.15247196,0.13095745,0.14878322,0.16097265,0.17131278,0.16285908,0.17183897,0.12989026,0.1475904,0.14206618,0.12997547,0.14343205,0.15963013,0.14910743,0.13942288,0.14904082,0.15121667,0.13342613,0.12912445,0.13897498,0.140038,0.13363361,0.13223152,0.13912337,0.16563334,0.1325497,0.13177028,0.13975957,0.15245435,0.14077047,0.1455155,0.13500032,0.16253535,0.12616217,0.12449885,0.13171966,0.1723082,0.13937028,0.14317109,0.15733244,0.16951717,0.15722814,0.16759019,0.14298719,0.13009308,0.15593497,0.14346641,0.13627052,0.13869427,0.14720961,0.13176428,0.16119722,0.13160129,0.14168933,0.1391705,0.1882167,0.13128543,0.16183022,0.14413187,0.1394472,0.14218411,0.16262747,0.15613718,0.123761505,0.15290374,0.15041782,0.14267021,0.14421722,0.14815949,0.13087156,0.1434368,0.13144045,0.13339102,0.16059637,0.15697894,0.17591786,0.1810502,0.12305857
0.10418867,0.13107471,0.14425631,0.14506775,0.13149916,0.14940953,0.12981379,0.1431082,0.15802199,0.14419544,0.13798712,0.13207549,0.13479082,0.14337093,0.15315923,0.15592507,0.15569885,0.1473472,0.13261239,0.14370148,0.15347798,0.13932778,0.14728098,0.14319897,0.1349317,0.1412042,0.13748743,0.13713726,0.12521121,0.12829837,0.12821382,0.13268666,0.13973881,0.14184126,0.12741664,0.13687894,0.13091715,0.14032543,0.13429661,0.13942686,0.12294565,0.12709303,0.13991204,0.117423005,0.11487731,0.11397816,0.12984692,0.12888063,0.12381055,0.12516235,0.13504101,0.13273504,0.13621774,0.14799507,0.14553322,0.1446845,0.15737979,0.13686192,0.14092211,0.13040695,0.13685411,0.13970686,0.13676396,0.13410428,0.13987045,0.12774998,0.1385043,0.13485014,0.12598306,0.12753168,0.13033439,0.13120107,0.13407125,0.12638442,0.12774743,0.13070062,0.1282218,0.13014068,0.14252472,0.14572272,0.13680243,0.12447095,0.13485046,0.124347046,0.13840893,0.120037824,0.1550034,0.13452016,0.14655009,0.13460504,0.14947514,0.14900118,0.13218069,0.13250376,0.12878978,0.14660229,0.13897467,0.14057651,0.14941631,0.13202056,0.13759688,0.13385072,0.13074608,0.13892323,0.13888507,0.13610539,0.13136518,0.14651524,0.14001085,0.13231274,0.14308126,0.15213692,0.14249352,0.12836178,0.14760597,0.13732289,0.13571733,0.12703815,0.13403192,0.12831357,0.13664673,0.13304994,0.12697074,0.14189067,0.12534812,0.16244653,0.14850809,0.13519646
