0.9199782,0.86271566,0.16224498,0.1287584,0.15302038,0.107154,0.17012541,0.24652933,0.2104262,0.23174655,0.17681347,0.25334874,0.26992545,0.27483055,0.25748584,0.2839708,0.2788011,0.3484716,0.2371182,0.35067946,0.36347544,0.26665688,0.36872882,0.5216602,0.32099456,0.19053333,0.49984053,0.70742697,0.37004498,0.521601,0.6533628,0.32654437,0.41148722,0.37541294,0.26663384,0.67139065,0.28572235,0.22748643,0.15796752,0.13044778,0.21955653,0.2757885,0.3945682,0.25917476,0.378108,0.35700274,0.38231903,0.95989573,0.863522,0.32744357,0.25048882,0.2083918,0.46627018,0.3855931,0.2138913,0.24930863,0.29506075,0.38927948,0.28765044,0.454563,0.32443196,0.2678874,0.2062039,0.22535217,0.15627035,0.488167,0.4635835,0.41570386,0.22793652,0.27973887,0.30091536,0.1529806,0.5059723,0.62798655,0.48368594,0.75747806,0.12932599,0.26529452,0.3251134,0.12322083,0.45197546,0.14948836,0.43096557,0.2839073,0.19034368,0.21622601,0.2191873,0.29352373,0.04955383,0.18139291,0.08428432,0.04508703,0.09264815,0.3258219,0.17144664,0.080873795,0.23469299,0.31436417,0.07404743,0.24236421,0.5858649,0.17692266,0.42714605,0.23847535,0.35846645,0.81702983,0.46896932,0.37549078,0.23978019,0.19013605,0.30276272,0.5733985,0.61775213,0.121460244,0.16697752,0.23657024,0.08607007,0.07531537,0.600228,0.5751165,0.35485524,0.65945834,0.92892426,0.9313769,0.8799383,0.6165503,0.6996218,0.67550784
0.39134622,0.39025733,0.035439197,0.060147084,0.08461895,0.03274145,0.09671342,0.08177561,0.021968333,0.040099718,0.016687777,0.06676964,0.03339241,0.04033059,0.049325287,0.06746008,0.08395226,0.122906946,0.12420211,0.18552925,0.104543276,0.14994048,0.1814818,0.18810697,0.114889,0.12085138,0.28794223,0.28288242,0.13700458,0.091470845,0.15958804,0.10045315,0.15551187,0.21460983,0.14705628,0.448561,0.0644338,0.1281987,0.10624357,0.12104353,0.123686284,0.20436884,0.14803313,0.15859875,0.054180305,0.026108082,0.047675014,0.91770416,0.37602314,0.044846907,0.055655897,0.04234344,0.04625567,0.048026968,0.059776615,0.16104037,0.046428245,0.21962239,0.1084317,0.06946297,0.048033927,0.043954764,0.052035194,0.054508176,0.12222763,0.07202961,0.36895,0.45752752,0.2176657,0.28890917,0.3636008,0.13994692,0.12649328,0.18163824,0.41026804,0.6857085,0.17877778,0.41179967,0.45000726,0.48651588,0.65540236,0.3868457,0.24716379,0.3964729,0.43922824,0.19124013,0.33331043,0.31885442,0.22038366,0.27486858,0.25677228,0.19147754,0.18964158,0.45885676,0.17786647,0.18594868,0.36916125,0.40274426,0.15099509,0.18979841,0.41565096,0.36985585,0.70768833,0.7813466,0.7812498,0.8408151,0.8768942,0.8156855,0.7690127,0.25507525,0.2997452,0.78354245,0.8218319,0.022791853,0.08024112,0.30012527,0.05802785,0.16588238,0.77154607,0.8906633,0.39505997,0.84841985,0.8024839,0.8439495,0.7507514,0.82749844,0.7177518,0.37246856
0.43317857,0.4950907,0.4146329,0.3531462,0.41180816,0.527627,0.30857944,0.44770223,0.28078258,0.2750682,0.30217317,0.2620112,0.2902021,0.34120017,0.31194445,0.3072061,0.25610456,0.31581503,0.34224328,0.3410715,0.33147386,0.33278883,0.29727685,0.4627768,0.38969076,0.46793792,0.42490333,0.34968016,0.31230512,0.39859954,0.44708434,0.30618876,0.34284738,0.36668667,0.27842477,0.54963225,0.3473295,0.31404522,0.31291756,0.30465603,0.28388372,0.33141774,0.32061368,0.32147345,0.42703134,0.37297764,0.4117117,0.77026224,0.6207177,0.3764943,0.31009203,0.42234877,0.43260172,0.36209637,0.44215432,0.42938772,0.34416807,0.4420568,0.39761895,0.3512595,0.37030622,0.32149285,0.31541368,0.31464517,0.35295138,0.43338883,0.43735242,0.33886936,0.3917396,0.30431867,0.43952578,0.43135154,0.3848899,0.43160844,0.45113778,0.3836181,0.36380985,0.6649523,0.5931005,0.3353894,0.34569052,0.5219058,0.49121463,0.38248804,0.46688074,0.51014006,0.6061045,0.6268149,0.42221177,0.46188888,0.47106534,0.43897104,0.61585265,0.57860696,0.37355053,0.25199363,0.32365048,0.37502512,0.281789,0.23206814,0.21066296,0.25050044,0.48059115,0.5076309,0.59472996,0.7691306,0.4073081,0.43609974,0.46681327,0.31577608,0.37893412,0.30298433,0.3750258,0.38780937,0.45516363,0.33763456,0.32805339,0.2577235,0.40190217,0.5602021,0.63738024,0.55123717,0.6843206,0.726773,0.6870357,0.75065964,0.6974257,0.59411913
0.71855927,0.6288972,0.22238024,0.17638333,0.2931632,0.09301513,0.118675224,0.29209036,0.09673476,0.10909881,0.09110844,0.092359126,0.094740026,0.13439576,0.11669054,0.09370024,0.12591937,0.14839558,0.19479111,0.16222908,0.20475975,0.15559196,0.18220775,0.165113,0.1367702,0.14578275,0.17827517,0.5386943,0.09665241,0.14124526,0.22767927,0.16535908,0.21464068,0.16946724,0.14127813,0.26389858,0.19713424,0.10122182,0.09801675,0.08107394,0.17147171,0.09797701,0.23499064,0.1137902,0.12858178,0.1412248,0.10530205,0.1813848,0.22770366,0.16783538,0.10823339,0.16679557,0.24892564,0.16004777,0.1258216,0.1522929,0.23975566,0.21557727,0.124397546,0.16104248,0.114685096,0.12087534,0.08279822,0.085397296,0.103621535,0.15102288,0.16783299,0.21102017,0.17377445,0.21467063,0.15700248,0.08414262,0.23278001,0.16475095,0.083962284,0.39504108,0.14242072,0.0977744,0.09054085,0.07403671,0.30987284,0.062454883,0.21145655,0.090166755,0.105083145,0.12421703,0.07048082,0.1001028,0.06829078,0.12979364,0.1428359,0.09466291,0.11160866,0.15095955,0.1408176,0.11305275,0.12819159,0.14646147,0.08794801,0.10965954,0.19393232,0.06343889,0.11942433,0.12848535,0.08120929,0.10060962,0.14071767,0.080306135,0.10375527,0.12139554,0.27352336,0.15155922,0.2012556,0.08941338,0.071533695,0.14132802,0.0972395,0.07312369,0.28951746,0.21278885,0.07993405,0.18180716,0.23557557,0.20208375,0.04377931,0.11251765,0.12572801,0.09390081
0.7923259,0.8778935,0.293463,0.36708617,0.5770242,0.1979138,0.25696465,0.5424408,0.18094596,0.15530334,0.10515812,0.09021341,0.11071153,0.1549265,0.096238874,0.11589651,0.23706487,0.2528407,0.2812533,0.31805927,0.3057714,0.1823395,0.17526917,0.24854144,0.21365263,0.22945702,0.565273,0.76935256,0.43056607,0.5133032,0.6942399,0.13488229,0.15428734,0.267969,0.22408065,0.451642,0.21525428,0.11854538,0.1066446,0.09918905,0.41179806,0.13033433,0.5826767,0.48042637,0.15774271,0.1220313,0.0902577,0.95609105,0.9285949,0.08027703,0.13132189,0.17682374,0.2559272,0.2161606,0.14667094,0.18025778,0.19043933,0.19955237,0.13690561,0.1326403,0.14991152,0.16298918,0.11156782,0.09736928,0.21688356,0.43910706,0.42884588,0.31852254,0.15035897,0.204439,0.23091353,0.14811696,0.6701167,0.63632,0.74113643,0.90253645,0.18298009,0.33698133,0.31011125,0.23916426,0.69107336,0.21358083,0.18449652,0.3399562,0.14461708,0.199359,0.13482161,0.20204636,0.13176169,0.19836244,0.18250623,0.14060096,0.13759999,0.28077182,0.17105977,0.14269747,0.2738331,0.18528502,0.11968059,0.32701883,0.5870058,0.3403761,0.88448,0.6903099,0.4728812,0.9068166,0.6124304,0.28171706,0.30456257,0.22564782,0.63149697,0.7273368,0.6429887,0.17150146,0.1865177,0.5585361,0.36042526,0.18079981,0.9239809,0.85336024,0.7303077,0.7338308,0.804447,0.94016343,0.67159706,0.80923444,0.702997,0.57303625
0.6239024,0.58314353,0.21875626,0.24897034,0.23707964,0.23365717,0.32580605,0.41702947,0.2963438,0.29514122,0.34562862,0.39678168,0.3289899,0.43162435,0.3509578,0.34473222,0.24210593,0.26163384,0.3067865,0.35857856,0.25718185,0.30061823,0.294855,0.38243547,0.32954,0.38011456,0.58166146,0.5880235,0.3705553,0.53092355,0.6104455,0.3551156,0.2850929,0.30909497,0.34374183,0.36223638,0.29333815,0.26940423,0.35195595,0.27755475,0.26283425,0.27813542,0.33182892,0.36232075,0.42865345,0.32092986,0.41725406,0.8496433,0.8186224,0.35376096,0.30817172,0.30667192,0.507422,0.39453807,0.43536443,0.5299536,0.4116801,0.48202127,0.43256816,0.4399833,0.35236865,0.40650842,0.26221275,0.2766308,0.27576205,0.4974043,0.34853515,0.308115,0.18008576,0.20785163,0.30762348,0.23794028,0.39456663,0.4553193,0.6558067,0.47097754,0.16619447,0.5218884,0.37797,0.26730198,0.3263416,0.37248635,0.1799371,0.26425576,0.31651476,0.50366145,0.45681247,0.531923,0.34663925,0.28194582,0.35273817,0.35955817,0.4068526,0.3588599,0.24888882,0.1892347,0.36727723,0.41782212,0.18314809,0.29516816,0.20280434,0.3571175,0.53348726,0.56145656,0.53861624,0.8034689,0.5265514,0.4001205,0.46472728,0.24910523,0.42268148,0.406041,0.41857073,0.31313917,0.22700083,0.33464438,0.20271881,0.15378003,0.5226883,0.43444788,0.35466385,0.37887117,0.52393675,0.3663064,0.3740023,0.4662736,0.38902608,0.20212571
0.69587266,0.5969814,0.28221163,0.25184768,0.25208935,0.35117772,0.2605108,0.62990713,0.23088172,0.26311594,0.27703893,0.26718852,0.2483035,0.36364114,0.2074758,0.18773457,0.23421475,0.2878702,0.28713244,0.25345683,0.22108226,0.18991856,0.24354208,0.3328764,0.2028055,0.24094827,0.37059176,0.65035033,0.41443944,0.55917287,0.57943094,0.33637184,0.25962794,0.25366798,0.27936527,0.43869627,0.26865056,0.17164995,0.20265883,0.2317458,0.16033569,0.24874276,0.49736884,0.5041755,0.4087854,0.23233171,0.19815904,0.7022972,0.5071772,0.23941079,0.30198982,0.3652394,0.6166939,0.48479712,0.41038564,0.52476245,0.60088056,0.49005675,0.5148235,0.45103833,0.31262136,0.3127346,0.19128105,0.18833175,0.18736991,0.477835,0.3378508,0.29851645,0.31499642,0.39210755,0.4236376,0.16416414,0.57110643,0.20478089,0.32665545,0.528594,0.2042928,0.47243887,0.33829466,0.21373703,0.5204585,0.42804265,0.2908718,0.5055471,0.46657068,0.36134693,0.34181195,0.38760012,0.22100228,0.29270634,0.25249732,0.17485927,0.12599534,0.2196116,0.16695723,0.19239287,0.3006032,0.2552561,0.17011276,0.26995367,0.38668212,0.51168346,0.6475469,0.714191,0.6581075,0.57952726,0.8315849,0.5383013,0.767084,0.40457892,0.61128473,0.66503,0.7501716,0.18522763,0.23720698,0.40000567,0.18017627,0.15998214,0.8611058,0.5937121,0.28180066,0.37431517,0.295885,0.36539236,0.4749592,0.40196934,0.4948024,0.23892993
0.5934201,0.3325552,0.115541674,0.1003444,0.09237892,0.09329536,0.15742375,0.12396835,0.2775238,0.29176456,0.18103354,0.3051126,0.23749134,0.2313267,0.29166323,0.22859538,0.19068022,0.2621945,0.24341083,0.33744335,0.19407399,0.23813568,0.34197488,0.30272418,0.19610722,0.2043036,0.5590788,0.38610092,0.25557303,0.52967805,0.37446767,0.23047435,0.29228675,0.3367105,0.2702638,0.45605513,0.27276513,0.19795679,0.20495653,0.23319781,0.118580304,0.3278741,0.27713516,0.17050429,0.23545556,0.17793061,0.0752094,0.82588565,0.69041795,0.1322688,0.20941795,0.18069747,0.68808824,0.5876903,0.3428674,0.53924507,0.5691345,0.582621,0.4674692,0.3818187,0.33529177,0.19454227,0.1500177,0.12760077,0.19494833,0.18127003,0.41536352,0.43518385,0.2676312,0.3857743,0.38772437,0.18131958,0.29883322,0.22178702,0.5214649,0.60597605,0.119561106,0.3863581,0.4456441,0.23683412,0.64141536,0.15464659,0.28265083,0.23831728,0.15419069,0.23097165,0.18042156,0.29571512,0.068268016,0.28429785,0.1599425,0.0991873,0.1482554,0.4325809,0.1722077,0.06959848,0.32958236,0.26403087,0.071867585,0.30342114,0.58277816,0.32583785,0.8383825,0.69384885,0.6066661,0.773477,0.51990145,0.3424038,0.54314494,0.12722157,0.2699826,0.3329041,0.7238651,0.09062176,0.13879286,0.40985435,0.10913743,0.06794298,0.7964791,0.7049698,0.47249043,0.48021126,0.30019143,0.73175216,0.5457893,0.39821672,0.62483865,0.40669796
0.23315442,0.09702492,0.037364468,0.03290278,0.015461152,0.018352063,0.08484876,0.038833275,0.18966515,0.19801904,0.17706163,0.4026805,0.1756548,0.2978551,0.36616203,0.27287388,0.21928467,0.33572727,0.31662297,0.21775389,0.1377638,0.20104271,0.44639158,0.33810604,0.27279204,0.17608786,0.70381814,0.032327853,0.053629115,0.67215544,0.552215,0.2496996,0.29850435,0.36927196,0.24804078,0.34191498,0.53179765,0.20407213,0.094269015,0.1691698,0.22787875,0.23376445,0.021022629,0.0334211,0.27374882,0.18329616,0.10738319,0.9194053,0.6402649,0.07490783,0.24607658,0.19205545,0.71996385,0.6034816,0.51006895,0.6242529,0.68389755,0.6980649,0.49819434,0.35961306,0.29971343,0.1550782,0.2197149,0.20810126,0.14954858,0.07510449,0.20245393,0.1661067,0.2800566,0.35156435,0.4118676,0.31510547,0.022191124,0.13460219,0.6674944,0.5878306,0.037562154,0.60528904,0.61716926,0.2670452,0.5539442,0.1822618,0.12397097,0.22304374,0.38950464,0.09566448,0.10955305,0.07353295,0.062462132,0.15800148,0.1031241,0.082459286,0.030772394,0.06577317,0.061962128,0.038680267,0.09902226,0.11252126,0.030211305,0.19228639,0.17749478,0.5277118,0.8932036,0.9258921,0.7750163,0.96745026,0.72866535,0.6268114,0.627216,0.13199902,0.1838896,0.27542293,0.5388756,0.0013431929,0.009830568,0.13372737,0.018977629,0.01734858,0.8616182,0.91574645,0.5803323,0.7187564,0.5086787,0.97400314,0.8976625,0.94073564,0.6129831,0.22014254
0.24906409,0.19652662,0.009512097,0.010464341,0.018534588,0.011343809,0.07762351,0.059320025,0.18640497,0.18738073,0.28573638,0.35808662,0.22157761,0.35204622,0.20586835,0.23370044,0.14731087,0.17063966,0.23481312,0.12134571,0.104594864,0.14170836,0.18388288,0.101789355,0.122115396,0.14419253,0.17881182,0.0555521,0.015758129,0.17356798,0.21661057,0.11740134,0.09990926,0.067348115,0.15064307,0.23475662,0.072115585,0.08770058,0.06746013,0.080330186,0.080070704,0.12610294,0.010909053,0.01636566,0.20383838,0.06266212,0.054661732,0.3085411,0.17590557,0.1380041,0.20774877,0.09480464,0.543583,0.50104946,0.24339867,0.46517217,0.6745506,0.45213947,0.2518505,0.26190165,0.1602956,0.19061503,0.13070166,0.11483093,0.15765996,0.045528296,0.19440824,0.15929078,0.22696413,0.34469032,0.21523221,0.16927433,0.020448683,0.016188275,0.20819795,0.20259164,0.00980117,0.35051697,0.63999206,0.628262,0.6807952,0.116466455,0.093488924,0.26981768,0.14114243,0.038268805,0.052210093,0.029931631,0.0615829,0.0589359,0.053926542,0.04388942,0.024952982,0.038346767,0.021937449,0.03880129,0.06756498,0.037997413,0.030510074,0.08013915,0.15503696,0.20481563,0.5643144,0.75886166,0.4536183,0.68134314,0.44895184,0.42517698,0.5246423,0.059651025,0.0872915,0.18484367,0.41043273,0.0008495662,0.0050266725,0.03979685,0.029595764,0.030188862,0.3847398,0.7705767,0.6083797,0.7871409,0.49554777,0.49448004,0.31428745,0.5892446,0.14504349,0.10875829
