0.263638,0.17809446,0.07916177,0.19187883,0.17217658,0.11699291,0.16780625,0.18693742,0.23997265,0.22976068,0.24850753,0.21152955,0.22344746,0.2554591,0.25928533,0.1625991,0.26131752,0.22696604,0.17006035,0.21632433,0.18737999,0.12668425,0.19354133,0.2655796,0.25413778,0.21111286,0.1551155,0.2661287,0.25176883,0.11890755,0.19412625,0.19620948,0.14319566,0.13558951,0.11908783,0.09899221,0.11026608,0.08703875,0.12517849,0.1328431,0.21224728,0.14746033,0.29349193,0.18363903,0.23333223,0.36816356,0.5115251,0.3989786,0.25748873,0.2538453,0.16290554,0.18863751,0.25976977,0.26088864,0.19871695,0.22560187,0.19834174,0.25544968,0.23776735,0.26876816,0.14160526,0.22134545,0.14295012,0.18693198,0.19645028,0.23556568,0.6004817,0.551464,0.7214256,0.5969451,0.34379217,0.29842868,0.34002176,0.50587875,0.26339757,0.20831376,0.62279576,0.16941513,0.13589716,0.17892899,0.28717786,0.19900613,0.14026831,0.20105818,0.10105251,0.13958469,0.12589395,0.15687823,0.15701908,0.2424685,0.14046502,0.15505065,0.15598491,0.16477026,0.1269751,0.15282246,0.17341885,0.13818069,0.11697667,0.29840943,0.2872684,0.3329871,0.27419287,0.2656761,0.23346397,0.20178232,0.48822713,0.21596028,0.31807068,0.25993994,0.39309645,0.4408592,0.35380346,0.39818096,0.48502815,0.53828007,0.55227333,0.3669096,0.7779377,0.8052006,0.3846748,0.52789754,0.41328302,0.25374258,0.24803188,0.41494983,0.22904113,0.25140077
0.16511197,0.078073815,0.032671567,0.080564074,0.08180168,0.056958094,0.1353054,0.2053833,0.21669601,0.23367414,0.21624158,0.20136176,0.22322819,0.222749,0.23863888,0.19331864,0.24386992,0.23367496,0.23787741,0.24963938,0.26047412,0.18461558,0.25508597,0.28334257,0.28415176,0.21418156,0.1349097,0.2011742,0.24719995,0.1067971,0.1773122,0.18075521,0.15089779,0.12830065,0.13163996,0.07395083,0.11539757,0.08920283,0.11783526,0.10921833,0.16279565,0.1275363,0.1913828,0.099330574,0.1304927,0.19086653,0.25499484,0.23896967,0.18147896,0.250294,0.17392996,0.11911669,0.23384112,0.2936506,0.23935232,0.22385038,0.16879036,0.27212602,0.22451873,0.21923225,0.13570581,0.22049333,0.17491563,0.18487698,0.29277995,0.16482043,0.48119465,0.36206222,0.53322965,0.4503649,0.2950683,0.26861718,0.25410545,0.29786867,0.16501048,0.13860996,0.2668237,0.09050991,0.073253736,0.11524787,0.23753771,0.13416776,0.09731731,0.10649548,0.07043384,0.14900771,0.09555227,0.12031843,0.11739397,0.18947558,0.11427666,0.116985954,0.12684284,0.11804457,0.110398605,0.108945385,0.12778357,0.13264936,0.11584476,0.17746317,0.20584095,0.17352486,0.14941666,0.16826673,0.18998885,0.18867432,0.35640204,0.11802118,0.19551463,0.16858059,0.24529244,0.16101572,0.126336,0.14872114,0.2510454,0.30926967,0.3120903,0.26549464,0.69065106,0.71214664,0.20891187,0.30485037,0.3857898,0.20040496,0.2189667,0.3581738,0.27124342,0.22802797
0.25335538,0.3073075,0.15910555,0.1652282,0.19739147,0.18293665,0.13935345,0.20314097,0.25637498,0.1725913,0.27082106,0.18563108,0.26467732,0.29821315,0.18340293,0.26368406,0.17574586,0.1676699,0.13967264,0.14861995,0.2670468,0.2094559,0.1615329,0.19617036,0.16567075,0.16083346,0.12251998,0.27898073,0.24551836,0.22994624,0.27606115,0.3117103,0.35782576,0.23603974,0.27216327,0.11617353,0.19939868,0.122195445,0.16071731,0.19014661,0.14392468,0.13612455,0.16962795,0.22382547,0.32599878,0.3544492,0.21467341,0.26259398,0.24820527,0.29353923,0.19252074,0.26319504,0.14997347,0.28168485,0.21377726,0.28409046,0.19922169,0.21359032,0.33372626,0.27942672,0.28112566,0.28937253,0.2658906,0.24482918,0.23759983,0.1253208,0.31618327,0.2184457,0.16889784,0.25687265,0.2670144,0.17497775,0.16263407,0.48380023,0.4170989,0.20905976,0.32732496,0.12507588,0.108023256,0.08598089,0.13548923,0.18300614,0.107996024,0.108754195,0.12272796,0.17969397,0.09559746,0.16628207,0.19376023,0.264704,0.20506479,0.22569038,0.3538907,0.3734531,0.2015155,0.24373512,0.18837449,0.20953532,0.21005625,0.16778012,0.11097257,0.28063774,0.09649033,0.14534166,0.2971875,0.7382027,0.41750807,0.12997922,0.14787814,0.13055125,0.1888676,0.26825088,0.38011307,0.27045336,0.28096646,0.2616976,0.30124924,0.3116099,0.34685594,0.23390362,0.17185687,0.36126545,0.23180877,0.30196851,0.1955792,0.22698346,0.20885386,0.29091585
0.24322039,0.2716783,0.07942956,0.1200178,0.103251204,0.09192663,0.17983802,0.15461832,0.1666683,0.18723531,0.22305405,0.17610826,0.22594382,0.22033967,0.19372374,0.16072153,0.22340804,0.22662379,0.24245495,0.19919018,0.20605962,0.1705429,0.1964269,0.26349849,0.20913795,0.21513437,0.17068867,0.2638063,0.3158834,0.13920231,0.22751096,0.17737594,0.16207719,0.15651003,0.13481091,0.12302816,0.11579409,0.08694165,0.11920964,0.13420977,0.18380426,0.12980661,0.33104947,0.19923584,0.17115402,0.29407752,0.41087067,0.30150503,0.22969961,0.23261212,0.1681134,0.13954583,0.21951078,0.22450797,0.18416329,0.18697278,0.13259996,0.20153837,0.19229515,0.2404251,0.11479734,0.17553197,0.18656673,0.28983274,0.25269783,0.3108078,0.61245817,0.6710393,0.662862,0.61400753,0.23361748,0.23814754,0.31531948,0.5300641,0.25658953,0.14844134,0.613113,0.18521537,0.17270848,0.1562856,0.35744002,0.21788892,0.15335332,0.17197749,0.093539946,0.117365904,0.09756725,0.09951548,0.13077348,0.18619145,0.118072815,0.12078455,0.11731602,0.14017344,0.08468596,0.15705839,0.16970748,0.15784639,0.122158766,0.25679713,0.21684894,0.3564241,0.17559238,0.19008322,0.21109372,0.19291364,0.5448967,0.14963557,0.16396496,0.21782227,0.2603694,0.53853905,0.42224792,0.45565215,0.3180963,0.4625816,0.5173696,0.39093164,0.7003251,0.78744334,0.2273499,0.501058,0.4509105,0.43325713,0.28997853,0.3281758,0.17613591,0.18621065
0.21164979,0.5603953,0.056637578,0.10479962,0.09742089,0.08607364,0.090257145,0.1427826,0.14593904,0.14280334,0.22347271,0.16182539,0.17584422,0.20171408,0.18584396,0.17994088,0.22764978,0.20782177,0.18349913,0.23583317,0.14294535,0.11604202,0.2216286,0.2369361,0.221498,0.22747238,0.13207489,0.27264714,0.3091079,0.12314586,0.16652676,0.15933447,0.13195054,0.13178524,0.11026591,0.17252342,0.10715351,0.09416108,0.08453652,0.12759118,0.23607315,0.15393993,0.24272633,0.13052014,0.17347737,0.30149022,0.16486457,0.23546849,0.13578013,0.13013609,0.10473022,0.195568,0.26639608,0.19476847,0.15581197,0.19144838,0.33230904,0.349744,0.28744018,0.28225684,0.16590941,0.21033989,0.18456241,0.20450452,0.22936478,0.29443726,0.36054584,0.4278407,0.29816106,0.30154264,0.19033575,0.22321093,0.2508105,0.29150993,0.18014503,0.13398692,0.2655599,0.2677899,0.18765011,0.091523826,0.14719383,0.11275049,0.22271109,0.13437189,0.0648967,0.060173165,0.0572159,0.060065947,0.0891771,0.15561439,0.08835322,0.113698885,0.10845614,0.11892039,0.08800662,0.10653118,0.13114107,0.12754895,0.11288904,0.17513984,0.27431238,0.3448725,0.27172187,0.28853953,0.2437343,0.31285772,0.41056296,0.14355962,0.18818219,0.19544236,0.30607855,0.41295806,0.81427217,0.33814988,0.28033453,0.37782666,0.7586828,0.30002525,0.41798306,0.4738014,0.14907539,0.43669355,0.39649177,0.953471,0.41952306,0.7321172,0.2353714,0.26230854
0.13052112,0.17517775,0.16158731,0.08658259,0.0837705,0.10859638,0.124746054,0.15427884,0.16896902,0.20091827,0.1865258,0.17250054,0.21164607,0.23214318,0.17562109,0.16465978,0.17177135,0.14087756,0.15422983,0.1666226,0.21912119,0.19259876,0.16851336,0.1794536,0.15628208,0.13216557,0.16512144,0.2054959,0.13917892,0.17267561,0.19761862,0.16967952,0.15904325,0.17962988,0.15608513,0.09173977,0.13559525,0.12569463,0.1555896,0.14838459,0.16551399,0.14723694,0.18975401,0.1387505,0.1789346,0.14388217,0.10988515,0.17409432,0.15676792,0.16387928,0.13665058,0.22844438,0.17523095,0.25932854,0.22247998,0.3055344,0.37046048,0.22272572,0.42453837,0.28165358,0.2673608,0.33932024,0.34610498,0.3889145,0.2517347,0.086686745,0.25901645,0.16243704,0.1369645,0.30378702,0.18469019,0.120938145,0.1859685,0.296902,0.13910536,0.18648326,0.1531617,0.14260325,0.11477391,0.079906456,0.08416325,0.12265525,0.10944355,0.12619232,0.11710095,0.20830268,0.14858675,0.18719023,0.15445805,0.1898944,0.5078165,0.23162173,0.1950802,0.21332198,0.35395956,0.11337475,0.23242542,0.13991246,0.11720738,0.20996252,0.088292494,0.13099562,0.076236404,0.05918957,0.086601816,0.34020472,0.13565628,0.109584115,0.17629896,0.07518648,0.1333777,0.18380515,0.11589085,0.20593354,0.3014533,0.12405126,0.11833079,0.2031977,0.12855445,0.0955176,0.09660305,0.12747662,0.20074624,0.19574519,0.16818866,0.18956335,0.14144392,0.15995437
0.1352673,0.19362338,0.05347404,0.08197137,0.084168784,0.105875656,0.07954583,0.15432723,0.1771029,0.16034386,0.27523282,0.1848955,0.22984768,0.25898287,0.17960566,0.19276324,0.23879367,0.22668082,0.21686837,0.23402488,0.18448994,0.13196707,0.23508279,0.25806248,0.22126052,0.17511074,0.1337966,0.29132405,0.35379118,0.17738777,0.20581758,0.21406393,0.16353083,0.13668801,0.12437821,0.111716054,0.11162162,0.091346554,0.13166228,0.15376322,0.22261806,0.16355498,0.27118456,0.14098553,0.21149614,0.28459165,0.22800711,0.2942186,0.14214371,0.16611454,0.14228497,0.2740952,0.25854063,0.23677738,0.22047637,0.27146882,0.27261278,0.37851852,0.23440422,0.3293928,0.17900188,0.2264405,0.170574,0.17303705,0.1812623,0.2212119,0.48523584,0.43817896,0.20365518,0.30605632,0.24937592,0.20386358,0.34183154,0.37900853,0.2099276,0.20485282,0.39984176,0.3238218,0.24680232,0.11743584,0.16054575,0.085977435,0.15274447,0.16456029,0.07958469,0.0715391,0.053979367,0.07811746,0.09334135,0.21995187,0.070963345,0.09679557,0.17598829,0.18487225,0.09169427,0.0786006,0.102178514,0.13754973,0.09029926,0.10411899,0.2945151,0.25733045,0.1625664,0.1196976,0.13206482,0.2686615,0.38951,0.17250136,0.33633354,0.21338546,0.32317027,0.2748165,0.21425557,0.2166887,0.42707944,0.34537485,0.3950715,0.2256055,0.6709566,0.68152887,0.28807053,0.6738463,0.6446114,0.26045546,0.3714129,0.42383248,0.30361778,0.24309391
0.053848132,0.042758927,0.048657898,0.056206394,0.0669444,0.07105952,0.09122923,0.109254576,0.14995466,0.145282,0.13817428,0.118562795,0.11212583,0.12830642,0.09675976,0.0983558,0.1328906,0.13959606,0.09983742,0.06984257,0.10290816,0.069829054,0.10334669,0.15259092,0.0970878,0.09789613,0.069494635,0.075954586,0.12300265,0.08917083,0.12544067,0.098058835,0.108109765,0.082498156,0.10357517,0.11181066,0.087963894,0.07436684,0.09295405,0.08744758,0.101974316,0.078234136,0.07682899,0.082760744,0.1449161,0.13412894,0.124606825,0.12095432,0.10105882,0.09306624,0.09157872,0.11622622,0.11133023,0.12431675,0.09822531,0.07914108,0.090825126,0.09727242,0.08985497,0.08362472,0.09769584,0.109594,0.0639369,0.086670704,0.083721094,0.0462346,0.05986186,0.06353221,0.076447524,0.11055702,0.15044533,0.10816102,0.09751574,0.08284981,0.07644759,0.08577462,0.059542593,0.06420081,0.05530706,0.06384867,0.043579943,0.06486348,0.13410057,0.049063846,0.046690114,0.12878837,0.07688485,0.097310044,0.08220964,0.09528869,0.08706684,0.053270463,0.09224941,0.08224714,0.06247513,0.039853327,0.06277318,0.06618049,0.05552136,0.076206475,0.13132708,0.06583321,0.07151353,0.039383017,0.0351829,0.09945059,0.092390686,0.066284925,0.080401905,0.08445992,0.07610893,0.112254016,0.06940891,0.053356085,0.067027815,0.12555622,0.08771846,0.1076126,0.064488955,0.04871343,0.056253444,0.062115144,0.0966395,0.059995674,0.093796276,0.07114419,0.110203534,0.2547398
0.004753213,0.0052409754,0.020034634,0.07159143,0.017514693,0.011750011,0.11323691,0.10266832,0.10156337,0.12106456,0.16153516,0.16064055,0.21551886,0.13329904,0.084718615,0.20549011,0.14753357,0.10838881,0.17360453,0.27127376,0.15987942,0.101989046,0.12856136,0.14564359,0.14688054,0.14770807,0.16070834,0.1269261,0.18552873,0.13958223,0.16860251,0.2248886,0.22060296,0.13041693,0.18828365,0.06939206,0.10298426,0.10610246,0.15333983,0.116666116,0.11087055,0.1567572,0.2576794,0.036591098,0.14313835,0.13714395,0.17685075,0.17296097,0.16006322,0.055995148,0.1314494,0.10024298,0.20791075,0.16430676,0.11571434,0.29448503,0.06882509,0.10637343,0.1735667,0.19901639,0.06074358,0.09997774,0.08371814,0.106943965,0.23199564,0.37474275,0.54121906,0.45457694,0.8518076,0.36318153,0.24225913,0.64033425,0.5498637,0.44968307,0.27046806,0.13895972,0.21624501,0.03469549,0.037391666,0.17881648,0.16232929,0.085760124,0.10440388,0.04299252,0.100322835,0.06969025,0.119689085,0.045949183,0.15300614,0.11797345,0.07179521,0.11024299,0.09414642,0.09984431,0.023803623,0.18816653,0.17076978,0.040238146,0.060196243,0.23197716,0.3049521,0.12173738,0.18701516,0.13382028,0.1270908,0.23665813,0.5487034,0.21533567,0.49001184,0.34020984,0.757686,0.14907591,0.23096862,0.28520402,0.37208724,0.3003125,0.64892805,0.6772365,0.81368285,0.74318516,0.40946,0.7588144,0.5627696,0.6121448,0.11632335,0.40790528,0.21711527,0.15492988
0.062821016,0.08637335,0.08667974,0.100032546,0.11467982,0.113305934,0.09870698,0.20299684,0.26671055,0.18539156,0.22588488,0.2574293,0.19029735,0.13916901,0.23930569,0.11520156,0.19762266,0.1878925,0.19018443,0.11785373,0.30404338,0.18365414,0.16788076,0.15163788,0.11842357,0.13231742,0.114028655,0.1135322,0.11592657,0.13059895,0.12473264,0.14949727,0.3041797,0.2465392,0.21828842,0.13071962,0.22657831,0.14388306,0.18809097,0.19072445,0.107972905,0.1276385,0.08549006,0.09646483,0.20472988,0.08693992,0.108934924,0.09459941,0.07970436,0.19459927,0.12645905,0.12366987,0.23176147,0.2433922,0.20511967,0.13984117,0.19835703,0.22891141,0.22106168,0.18599917,0.2023503,0.22745949,0.12821223,0.117994346,0.14502455,0.052775264,0.09911705,0.084457055,0.10324858,0.23698631,0.34865168,0.18675905,0.05773961,0.09311408,0.13420121,0.14722262,0.13757618,0.16806789,0.09849024,0.06355647,0.034903776,0.11021184,0.13420798,0.056066602,0.06888642,0.12713532,0.08518823,0.08382746,0.072172,0.15086904,0.08773645,0.08704791,0.1448127,0.124431446,0.10593605,0.04404829,0.092985116,0.059848584,0.095935196,0.05719697,0.04524248,0.102250755,0.05748156,0.06767937,0.06599349,0.092548326,0.07357435,0.047478296,0.083182625,0.06539363,0.06350964,0.13641642,0.09446674,0.12767996,0.12371935,0.13634293,0.10160847,0.12949067,0.09768669,0.0794525,0.064937584,0.07918376,0.11412375,0.07249051,0.06288526,0.10934379,0.09620136,0.08626848
