0.021228192,0.034167275,0.02953624,0.040542845,0.0293269,0.039245375,0.030945607,0.027881712,0.041784212,0.07887455,0.08512832,0.13587472,0.13563448,0.06672256,0.076102644,0.094562404,0.059135698,0.05132242,0.090064615,0.026590867,0.056233454,0.039803952,0.06421058,0.041730043,0.036486953,0.055442303,0.012442135,0.012887228,0.0655668,0.06742838,0.060165055,0.08240274,0.033275224,0.046570405,0.060739506,0.061722226,0.052030656,0.052997183,0.09472316,0.102958135,0.09617967,0.14994924,0.0075188903,0.039781533,0.057635598,0.05309006,0.054133035,0.07373993,0.06049195,0.0427636,0.06513137,0.05820883,0.06434127,0.06936073,0.11311557,0.12425456,0.06491508,0.12278781,0.085278,0.069947235,0.049969744,0.062894605,0.09030702,0.07673798,0.06953355,0.06666529,0.029752143,0.062554516,0.073400564,0.061127793,0.1121687,0.12711929,0.00812963,0.02492659,0.030315904,0.07928094,0.028555408,0.062377505,0.048830073,0.066896506,0.050193418,0.028559675,0.07930636,0.044589408,0.055523653,0.030660037,0.046033338,0.04937627,0.09292867,0.06464371,0.091983534,0.14786902,0.07013512,0.04291374,0.056806274,0.05227562,0.031029,0.07201748,0.07757419,0.048395224,0.0075602904,0.026295383,0.06534694,0.044413432,0.029304102,0.028022105,0.06323846,0.07196814,0.05807072,0.07056662,0.07617214,0.036935817,0.060885318,0.04151366,0.054120053,0.053112414,0.055920333,0.04249053,0.046910748,0.05143824,0.045359097,0.03943771,0.07079634,0.07138375,0.049707532,0.062334303,0.16129178,0.0122775985
0.119757466,0.050502915,0.077087946,0.13883874,0.06917004,0.059634224,0.10273998,0.10916779,0.107231036,0.14282987,0.14343113,0.2079035,0.12568067,0.13345173,0.16097564,0.16487657,0.12414691,0.067449905,0.17687206,0.14177467,0.10419729,0.17825696,0.12910984,0.08506026,0.0838808,0.10241361,0.1539835,0.19767633,0.11560466,0.16797101,0.110155225,0.13492344,0.11134153,0.065205425,0.15777391,0.28454876,0.076597646,0.12149874,0.11923595,0.28155,0.12022677,0.24117397,0.15555064,0.06815811,0.12346662,0.11173004,0.12609491,0.28616098,0.21461079,0.08821512,0.21678095,0.17432371,0.24507986,0.1862537,0.2377976,0.20331563,0.12839417,0.26828435,0.18471546,0.17310277,0.12571259,0.11321011,0.2266065,0.18857984,0.18029055,0.15299387,0.09698495,0.09590109,0.11866484,0.09023617,0.11603045,0.24462058,0.15950249,0.10448805,0.09721863,0.2002109,0.0665395,0.054983865,0.050507706,0.14477852,0.19371013,0.12639125,0.3175947,0.0851856,0.17202687,0.102135375,0.20496441,0.09674379,0.27830088,0.18738918,0.16145837,0.24198005,0.16170081,0.14471328,0.116317235,0.181632,0.0950378,0.0721643,0.10989508,0.13912077,0.13352981,0.090269975,0.12523633,0.10485579,0.10402923,0.16062023,0.16351494,0.111282624,0.16967344,0.12895685,0.16413002,0.099897385,0.046186525,0.057648282,0.22435331,0.13127002,0.09734886,0.2527593,0.12059525,0.12418464,0.16040148,0.1339498,0.15961066,0.07548603,0.120801225,0.080196016,0.19637439,0.1523702
0.11234685,0.048123933,0.043556865,0.08178372,0.034331925,0.031841982,0.15409914,0.0864484,0.08833441,0.08111087,0.12275792,0.12006994,0.110822685,0.07579994,0.08963189,0.17515813,0.08694431,0.06862318,0.12564176,0.19088711,0.049306694,0.1434513,0.07935149,0.044700827,0.03628574,0.05606764,0.21470922,0.15419555,0.098371245,0.15074499,0.08715823,0.10065692,0.058570825,0.047162887,0.11245678,0.16754848,0.052128453,0.056143604,0.0848113,0.17441525,0.10661267,0.1863537,0.15380776,0.10597074,0.11421895,0.1015773,0.10555526,0.15277857,0.081476845,0.039991662,0.12595692,0.17524405,0.11747895,0.11224116,0.15844296,0.16361043,0.088225886,0.13591401,0.18412128,0.20904045,0.11547965,0.06336487,0.11573489,0.2211487,0.3153033,0.2312253,0.10004283,0.0640897,0.084400445,0.0612206,0.07982464,0.18365628,0.16561423,0.05387384,0.06714921,0.08115691,0.061440136,0.0814377,0.076388806,0.17230251,0.16810943,0.098692745,0.14322817,0.07000633,0.11291915,0.10654666,0.10135224,0.07173213,0.14985523,0.19448073,0.09397657,0.15149727,0.14389014,0.08901177,0.07529745,0.16683981,0.081789576,0.06742283,0.092936754,0.20004384,0.20766632,0.08138631,0.14622706,0.11440207,0.07798995,0.1040511,0.11377289,0.08548548,0.14121854,0.15136775,0.230774,0.054563448,0.04303421,0.061371177,0.12074059,0.054690145,0.039365083,0.2756993,0.105532795,0.08399224,0.08383412,0.063933976,0.07134027,0.049217854,0.047052115,0.046880852,0.19203605,0.29301015
0.050631683,0.034100737,0.04893755,0.077753745,0.051894583,0.047095913,0.06098698,0.04206452,0.05858864,0.07229888,0.102555364,0.082876906,0.07306173,0.0669359,0.09363685,0.13618979,0.06877936,0.04479198,0.12839572,0.13378923,0.057937223,0.10969399,0.10453625,0.049442988,0.062227096,0.11864192,0.10323654,0.049068935,0.06832226,0.08836374,0.05253053,0.06708077,0.054246753,0.039578065,0.09754561,0.11418291,0.053862635,0.06546951,0.10861373,0.13262562,0.087916784,0.14183754,0.025424529,0.040651627,0.07056865,0.09813704,0.09777534,0.12226601,0.11166097,0.047319774,0.14375226,0.12641641,0.0855494,0.06371488,0.09590297,0.13221106,0.06354504,0.16537741,0.11829494,0.12529035,0.07395978,0.052557345,0.07693833,0.06981004,0.104044415,0.1035333,0.054419156,0.053943235,0.0594902,0.044032257,0.097542726,0.15492915,0.046595257,0.050893392,0.03834374,0.09873804,0.04196152,0.078527585,0.08171506,0.1781806,0.16023682,0.06278383,0.10688028,0.035044745,0.07790547,0.055664707,0.08341333,0.04559195,0.13755788,0.0866475,0.06540585,0.14379004,0.08352599,0.054217484,0.04650427,0.10729462,0.06296981,0.053548887,0.10708106,0.09111581,0.05477053,0.05332116,0.118488945,0.08379611,0.06665912,0.05497906,0.0804574,0.0659244,0.10424644,0.1218516,0.1339086,0.053217016,0.049466398,0.07533634,0.14350301,0.08544125,0.058035586,0.2350898,0.053055234,0.059865292,0.06879041,0.060424946,0.081748255,0.04872228,0.06047848,0.08414839,0.1445384,0.08216453
0.04895097,0.050984554,0.034659214,0.076695845,0.035396814,0.040554076,0.061152916,0.039125185,0.07764459,0.06498007,0.06486187,0.09163563,0.080414794,0.06314519,0.100201964,0.09489945,0.07286218,0.07326913,0.062048692,0.055949267,0.06296146,0.06483436,0.05655427,0.055718943,0.046828087,0.054076113,0.046332948,0.022294847,0.028740572,0.049131993,0.058426205,0.04747551,0.040917996,0.03605017,0.034986544,0.2995796,0.030542873,0.06626995,0.06492205,0.029114235,0.052528847,0.038200304,0.016416049,0.029335491,0.051894765,0.04223439,0.05033004,0.12795284,0.033432715,0.02777841,0.04679487,0.03724646,0.05599492,0.07906252,0.08534283,0.081113964,0.07557562,0.08653931,0.061290182,0.039150156,0.038096912,0.03290918,0.037199516,0.07213388,0.03118469,0.026596943,0.042343277,0.09122356,0.043272987,0.06855494,0.10243802,0.06786345,0.014261262,0.03130477,0.04566824,0.059300367,0.050703406,0.11692749,0.115474135,0.05751351,0.028677601,0.039934885,0.35306722,0.04012617,0.05281235,0.08146263,0.06662245,0.11804871,0.079051755,0.07642617,0.07316038,0.07630106,0.09377087,0.060076747,0.058305334,0.056080256,0.07233544,0.13927658,0.04672551,0.043094724,0.01373905,0.03959534,0.06489136,0.06721249,0.045687784,0.053319294,0.07268382,0.05860913,0.053442955,0.081727475,0.047628302,0.057365563,0.05691847,0.11338857,0.041988604,0.05557372,0.04877886,0.04717038,0.07905692,0.08265621,0.031752594,0.029772783,0.02738108,0.018890819,0.024245162,0.035287697,0.04264728,0.014592792
0.15224056,0.124095425,0.0904562,0.08295519,0.08235417,0.07621762,0.10958542,0.117121525,0.169666,0.123957336,0.11528702,0.1003191,0.13881798,0.1465073,0.13894881,0.15334223,0.19077606,0.19949898,0.10901163,0.111033194,0.12476979,0.11180464,0.09558958,0.08831434,0.08451521,0.100172356,0.06562415,0.11351903,0.1177778,0.119196944,0.15818359,0.10430588,0.16118342,0.108620726,0.10292101,0.31827104,0.083105125,0.10230553,0.07873816,0.07172989,0.08781338,0.059679195,0.10879573,0.095892,0.13428539,0.09524921,0.09176471,0.124832824,0.05426027,0.0672716,0.06933781,0.10616115,0.09791257,0.114294946,0.10739985,0.11981087,0.12619604,0.10469701,0.12907636,0.10526633,0.13875608,0.087693416,0.11299023,0.22562768,0.11030099,0.09329851,0.13887644,0.1152922,0.09786964,0.11888282,0.11489357,0.104689345,0.08804456,0.17673914,0.0828992,0.07360913,0.13223588,0.2326337,0.20653446,0.055774,0.13339743,0.15479724,0.30118114,0.15281494,0.10315105,0.14829393,0.13470125,0.11347891,0.13631906,0.11038535,0.12126246,0.1231614,0.125466,0.13735054,0.117648005,0.10585197,0.14665936,0.11915303,0.113665394,0.07918561,0.08140655,0.13459054,0.17908143,0.15074383,0.12396252,0.16189407,0.13643506,0.15113029,0.102843225,0.113839895,0.08767317,0.12552749,0.163206,0.17624697,0.07289684,0.11455711,0.072286114,0.105749674,0.10309816,0.11042884,0.14305763,0.1051576,0.08500918,0.06252458,0.11728143,0.08142558,0.08347622,0.12505817
0.10499123,0.09901014,0.11311946,0.08859894,0.076668814,0.15310156,0.14370415,0.094615854,0.16088764,0.1947936,0.0711576,0.09564842,0.068701446,0.10727852,0.17197758,0.16404252,0.15513636,0.15203577,0.09155349,0.10242119,0.16097453,0.08974516,0.11104253,0.1931662,0.31467712,0.18993841,0.07283905,0.06480448,0.16282116,0.089964695,0.13319823,0.10045871,0.17952906,0.28732178,0.084049955,0.19096382,0.25133437,0.25738448,0.1841987,0.10059944,0.14543355,0.13946608,0.05673845,0.10437123,0.19295727,0.09055904,0.10949563,0.20152526,0.07999955,0.1363186,0.10320846,0.090945795,0.108337425,0.23292413,0.15767872,0.09171531,0.15006782,0.14308077,0.07319359,0.07099427,0.12274769,0.15372427,0.07466922,0.08642239,0.05834454,0.056998283,0.09242511,0.112675615,0.06556182,0.12097994,0.14582121,0.101404995,0.05996939,0.07959783,0.14824168,0.122808225,0.07265001,0.122592956,0.13792701,0.098647915,0.06612476,0.12897094,0.18703416,0.077232376,0.050503574,0.1462425,0.07073361,0.16382647,0.0740942,0.09101714,0.11813049,0.08004783,0.10630403,0.1581284,0.18319434,0.08377912,0.16218655,0.20502084,0.18219633,0.0829754,0.04581488,0.11271499,0.139645,0.14520316,0.1682885,0.11208647,0.15681541,0.0887785,0.15248635,0.14716549,0.1694734,0.1294585,0.17065215,0.21029618,0.06131601,0.18510932,0.2139953,0.13248336,0.15434335,0.15746936,0.08581115,0.123911284,0.10655861,0.12012838,0.17809227,0.20373143,0.083763935,0.10649812
0.09896833,0.079240374,0.11596294,0.03877307,0.035808895,0.057072032,0.06743283,0.0728375,0.09893666,0.083653174,0.099126846,0.13504872,0.13006537,0.1244118,0.09913538,0.09158901,0.100202926,0.098352544,0.031504452,0.062045626,0.068701126,0.04079088,0.090258345,0.06026715,0.06573551,0.09860093,0.05475445,0.052467167,0.13330963,0.12462871,0.07973074,0.09083543,0.05701474,0.043014664,0.021820985,0.14729804,0.0674617,0.17142177,0.12985094,0.07894855,0.10903428,0.08752862,0.04727021,0.123182386,0.13466077,0.114136904,0.13218388,0.1634066,0.06954636,0.046009142,0.110827744,0.10448534,0.10621583,0.07789426,0.07562444,0.05760837,0.07151068,0.07111794,0.06831071,0.11492416,0.094280995,0.056647748,0.04722553,0.093148336,0.09350143,0.16867912,0.06839683,0.076124564,0.065283515,0.08153222,0.09884071,0.077956416,0.053901453,0.08857338,0.056843724,0.14884444,0.06471333,0.18395405,0.26211962,0.14406666,0.07807313,0.2005627,0.15447003,0.174411,0.13490556,0.19984119,0.11974712,0.13140479,0.1543011,0.20666045,0.074015535,0.060820356,0.14072844,0.153087,0.08106693,0.06153969,0.0962643,0.13550723,0.11208681,0.09804542,0.07440544,0.15271275,0.08037431,0.09684293,0.06855727,0.11569802,0.11072365,0.13739206,0.090293474,0.063671984,0.09465296,0.08010013,0.10584241,0.12743436,0.04145311,0.09288029,0.10923523,0.094652995,0.12591901,0.17255853,0.09899298,0.06580743,0.09693879,0.0695848,0.070624515,0.07721233,0.067989066,0.10048591
0.17303005,0.27719304,0.13624278,0.21491997,0.15073565,0.12459218,0.16565768,0.16866808,0.13345882,0.12691875,0.0883962,0.12207861,0.119483724,0.14879242,0.16641064,0.12873192,0.1564027,0.18898296,0.14202589,0.14824328,0.15377194,0.1779253,0.24119844,0.21774322,0.16807754,0.15350385,0.1396393,0.13951115,0.23533908,0.15073694,0.13451982,0.14262456,0.14234981,0.11066018,0.1129164,0.17167895,0.12643401,0.14395307,0.13767041,0.14907709,0.11692432,0.12667863,0.09570161,0.14510418,0.14066984,0.1336377,0.1435164,0.14527458,0.13566211,0.13065797,0.106453165,0.1664007,0.15711573,0.1763897,0.11145159,0.17002586,0.16480725,0.15718213,0.13632058,0.11396436,0.114572726,0.20577608,0.13664706,0.15051188,0.09449266,0.060442373,0.08870703,0.17988847,0.100733444,0.1602404,0.16456524,0.17000572,0.098704875,0.1257755,0.08032607,0.12679514,0.19888945,0.20382053,0.16655986,0.0853004,0.10626238,0.10390466,0.14552033,0.10538134,0.10736039,0.09520361,0.11347385,0.11779389,0.1090739,0.09041839,0.13020559,0.073825836,0.087363884,0.11092639,0.08208991,0.06056944,0.093375616,0.08780077,0.08079021,0.07695094,0.09178871,0.09462171,0.112614594,0.09302302,0.15705815,0.17381603,0.18803306,0.13531034,0.15651557,0.15410191,0.16471164,0.263132,0.31129298,0.30171865,0.1630566,0.24340719,0.25476184,0.17616685,0.29410997,0.19615701,0.10570844,0.26548347,0.14529043,0.09989317,0.11667487,0.09081211,0.10085703,0.122639865
0.06611538,0.048206717,0.056298107,0.104684666,0.07102349,0.09252986,0.10580001,0.07657968,0.120105594,0.13463175,0.121642895,0.16270015,0.12719388,0.12780154,0.122333445,0.11966793,0.11759208,0.0882126,0.10192738,0.074294075,0.11238465,0.08281066,0.094471395,0.12078753,0.0788498,0.08630623,0.04589128,0.06604557,0.124478854,0.09570734,0.092961565,0.070911504,0.069005676,0.081316166,0.0718572,0.1053166,0.088957585,0.10719011,0.08348739,0.08575395,0.19477373,0.0980068,0.04305413,0.06320587,0.09746479,0.072759144,0.063519746,0.11235504,0.091817416,0.06220338,0.06420833,0.071981356,0.09412033,0.11830943,0.13060059,0.1058881,0.093771026,0.13762058,0.07562654,0.060430676,0.075448036,0.08855994,0.14881217,0.13809657,0.07910486,0.028510045,0.038307264,0.052713167,0.074492194,0.07329645,0.18348692,0.06319081,0.04871874,0.066746056,0.05545394,0.06698384,0.036538556,0.057461947,0.07607979,0.09221977,0.047313944,0.05112144,0.11192289,0.066096425,0.038330797,0.05818238,0.06819488,0.067807116,0.07428774,0.09023448,0.06411743,0.04985728,0.06856518,0.07651218,0.08680767,0.04695194,0.07832413,0.055145692,0.061024044,0.0363105,0.059596706,0.061437998,0.049634777,0.07143194,0.06594618,0.039770044,0.0822536,0.078288086,0.07602028,0.07892681,0.09655979,0.07400882,0.08045944,0.0937695,0.07641885,0.11860435,0.16560741,0.10247747,0.05974325,0.056254156,0.06458207,0.11838275,0.13875197,0.10879864,0.06287245,0.08101948,0.1351641,0.12493899
