0.13898987,0.12692085,0.14447533,0.12283217,0.13569237,0.20900764,0.18542127,0.13199744,0.16514593,0.23892763,0.22184472,0.22325893,0.23098998,0.17075208,0.15275723,0.2284878,0.15039358,0.17738502,0.15208702,0.16066016,0.16496105,0.2574324,0.15351534,0.18569462,0.14859052,0.224361,0.23349959,0.22515465,0.21558161,0.14741527,0.16056421,0.13362129,0.12637676,0.20220432,0.16516003,0.2950286,0.15982395,0.14768495,0.15777996,0.17055489,0.26534495,0.1424255,0.1504563,0.19820625,0.13721761,0.11585195,0.14112869,0.13178664,0.124098614,0.11650062,0.15468338,0.14533497,0.16441052,0.14470704,0.1859379,0.18082885,0.23745382,0.21120976,0.18805856,0.15542385,0.16137987,0.14067467,0.14460386,0.11129904,0.17185761,0.16338584,0.12965328,0.13525626,0.12666292,0.106811784,0.15713024,0.17137562,0.16300592,0.2511882,0.1380849,0.14759172,0.1934348,0.13443825,0.13053568,0.114994384,0.14953583,0.20053665,0.22780527,0.1390538,0.12651077,0.1416032,0.16127153,0.1485021,0.2580864,0.16779943,0.20170182,0.22470848,0.21359232,0.15457544,0.20382585,0.21192686,0.16896862,0.18940191,0.1813713,0.16018118,0.21641901,0.3451565,0.11166574,0.121683314,0.135287,0.29157025,0.17518914,0.17773697,0.15070565,0.14817753,0.14183608,0.12109189,0.20795265,0.1429357,0.14113127,0.11035954,0.17120695,0.15860882,0.12727602,0.10759316,0.12597561,0.12138413,0.1400571,0.12713566,0.17744297,0.13588734,0.1544718,0.1369458
0.21600261,0.09760507,0.12787475,0.13306499,0.10078313,0.13112362,0.11158068,0.10801148,0.10352385,0.12348633,0.18711044,0.1209096,0.1770877,0.16094533,0.14683753,0.13366039,0.12381462,0.11294254,0.10569597,0.14939168,0.1251348,0.114316314,0.10372856,0.12414689,0.14614764,0.1334143,0.13154475,0.13839878,0.1426155,0.10393066,0.13341081,0.12152711,0.11109359,0.110038355,0.11504776,0.15327145,0.111230806,0.110514015,0.10538051,0.09646228,0.12317965,0.09807192,0.11754878,0.11406799,0.13987985,0.13812105,0.13687028,0.3138904,0.10777776,0.11312383,0.11289101,0.09806372,0.13647053,0.1144744,0.12804003,0.11541665,0.1481272,0.15223855,0.12054423,0.10817937,0.13771605,0.12924771,0.109520316,0.10738938,0.13815865,0.16338854,0.10595657,0.13369887,0.11096183,0.114592195,0.15530564,0.18223748,0.13280773,0.13121414,0.12068694,0.1374814,0.16629145,0.114782184,0.09960973,0.11987981,0.1061343,0.15807827,0.14938189,0.11879519,0.107800156,0.103863835,0.14078242,0.14356826,0.2077653,0.13705057,0.12138467,0.14074346,0.17555974,0.14062423,0.13375911,0.14914161,0.13192517,0.14382645,0.118259944,0.1214855,0.18124434,0.20429553,0.10895957,0.08841803,0.09877662,0.39948347,0.1086802,0.119111694,0.13120343,0.10279982,0.13462687,0.08889114,0.1480311,0.14328252,0.12100242,0.1270352,0.12927003,0.15029623,0.117487885,0.10223845,0.12597401,0.10545476,0.10866497,0.10172585,0.15530804,0.13976672,0.14221808,0.13682878
0.13436395,0.27775344,0.13360581,0.13064833,0.11946094,0.21896943,0.09614342,0.11874109,0.13788301,0.21954498,0.48232907,0.13281523,0.28618297,0.24050513,0.14484635,0.14027321,0.22854425,0.31506622,0.4588114,0.27222508,0.26935464,0.12942605,0.16866645,0.20809391,0.20201488,0.18124413,0.19137268,0.22080815,0.43022448,0.50396866,0.46428317,0.21942244,0.23497474,0.30901268,0.0724206,0.20029616,0.11885475,0.13248979,0.1485909,0.11747059,0.25079736,0.08761141,0.18675096,0.25824994,0.14533772,0.23469706,0.1592541,0.558651,0.37073043,0.24215357,0.14709713,0.23529431,0.21238881,0.23280525,0.20148511,0.16358075,0.21884461,0.16297087,0.16234516,0.23985398,0.20609547,0.14358783,0.09380462,0.17452621,0.50524116,0.45384598,0.41063514,0.3429715,0.20290852,0.1395042,0.104843624,0.23375933,0.27534565,0.31472337,0.26230386,0.2589672,0.36148608,0.32147232,0.24182978,0.12156364,0.27456442,0.3657542,0.18560764,0.12945667,0.15455666,0.17009518,0.17079079,0.13955994,0.2636074,0.24846931,0.22681977,0.18669106,0.25622833,0.21936396,0.21410869,0.20401725,0.17605835,0.2250519,0.13011217,0.1746813,0.29195434,0.48097098,0.14545831,0.15536624,0.23731416,0.46585247,0.26398805,0.1997089,0.24146494,0.20133165,0.162997,0.16643101,0.2916299,0.25329733,0.19775009,0.07880725,0.089876644,0.11967804,0.21376391,0.15650983,0.61211705,0.43819702,0.5068651,0.62021226,0.86551905,0.5747825,0.634265,0.2666254
0.2840579,0.18740073,0.19747292,0.1535363,0.14025897,0.249767,0.15026534,0.1668967,0.17311986,0.25370058,0.29978368,0.21488728,0.278395,0.23203318,0.25909862,0.25493544,0.2072568,0.23374122,0.16643542,0.29106036,0.24549073,0.26788682,0.22671951,0.23625548,0.19985268,0.2728525,0.22611006,0.20927243,0.24397844,0.15596183,0.19980453,0.28590757,0.2954144,0.3372739,0.17041162,0.18504496,0.15790965,0.14718688,0.16469775,0.12951055,0.26720834,0.16269016,0.20918772,0.18493524,0.1672041,0.178247,0.16705029,0.3574416,0.16115035,0.18494256,0.20468208,0.1620537,0.23466456,0.17807119,0.23970549,0.21512192,0.23403533,0.28453228,0.16337384,0.18092225,0.20146568,0.21324107,0.16183193,0.18170226,0.22312392,0.26803437,0.2543275,0.19790028,0.19993211,0.17367652,0.2417501,0.23756903,0.18593234,0.3369225,0.20190628,0.18726964,0.19071048,0.1963441,0.19321248,0.15546583,0.18814094,0.27298123,0.18585636,0.13435471,0.1955908,0.16747126,0.24704508,0.23709029,0.3803023,0.22745694,0.36082518,0.35387787,0.26315325,0.19363983,0.30366644,0.20077291,0.21366501,0.2800395,0.2172451,0.16552782,0.27286908,0.3931261,0.20632946,0.13562499,0.16701302,0.46524602,0.21491201,0.29100725,0.27280945,0.18248414,0.20541634,0.16150017,0.28308374,0.25084087,0.19128746,0.17981365,0.24799438,0.18426032,0.18058619,0.170676,0.29094878,0.2129539,0.3646923,0.20883413,0.32995862,0.28230914,0.2821411,0.13814887
0.13750939,0.13390657,0.12146521,0.11241233,0.118365854,0.17131615,0.14245251,0.15352099,0.14983088,0.13250384,0.15716386,0.12633352,0.15263546,0.15543082,0.108341135,0.1489051,0.14030285,0.15845162,0.11015377,0.13333842,0.14499308,0.13149647,0.123511665,0.14946954,0.15859987,0.13651513,0.1455827,0.21342659,0.190094,0.1152636,0.15547563,0.13155808,0.14066584,0.16689786,0.17236345,0.17332385,0.16347103,0.110353634,0.12042443,0.103787124,0.17396478,0.0934947,0.16184087,0.16724205,0.09873782,0.12974657,0.18032405,0.2812167,0.12827487,0.15667328,0.09120239,0.109082155,0.12091572,0.15183271,0.11263597,0.12886299,0.1955221,0.13325542,0.121621445,0.1369887,0.15943119,0.1436706,0.115390055,0.1762411,0.13988554,0.15211436,0.18270315,0.14881955,0.1399027,0.14863916,0.1387933,0.1560239,0.16736898,0.19045168,0.17014813,0.16413642,0.16309163,0.1261374,0.12410089,0.0845435,0.13900292,0.2244802,0.18304624,0.15365487,0.11388263,0.122804895,0.13805804,0.14807737,0.13810687,0.1403593,0.1208405,0.107340276,0.14590086,0.1357248,0.1558143,0.13268189,0.15055865,0.17787556,0.12326511,0.13573357,0.18098979,0.296181,0.14028947,0.1482191,0.13365263,0.2975188,0.15715705,0.1388833,0.124913365,0.120708,0.12987125,0.13976078,0.16767262,0.12789218,0.09350182,0.11199226,0.11908785,0.16548547,0.19179161,0.11475014,0.11791565,0.13360387,0.1330996,0.13302676,0.20036012,0.14211087,0.13155103,0.16693312
0.13721353,0.071094826,0.05778938,0.045909405,0.081640996,0.08412841,0.062139492,0.09956176,0.07958169,0.08070622,0.059274387,0.06251316,0.08049276,0.072858565,0.07190047,0.08096413,0.08691412,0.095630646,0.0657245,0.08542047,0.082278185,0.07315047,0.07594677,0.10793097,0.06575886,0.057024013,0.09629901,0.17878126,0.1012486,0.058954716,0.09247581,0.082495816,0.06393431,0.07781433,0.07775095,0.09803515,0.06915841,0.053764444,0.05901681,0.08442554,0.08277946,0.06849624,0.1280655,0.08903641,0.06321944,0.05316439,0.05757657,0.18135574,0.067834124,0.08303007,0.072171286,0.09186623,0.07291945,0.07758997,0.059443362,0.066456765,0.09780342,0.0685756,0.072223336,0.10208771,0.08649806,0.07964675,0.05328864,0.115805194,0.08438358,0.114547394,0.15060227,0.10397685,0.09720262,0.077054635,0.078078024,0.11167655,0.15115362,0.08779236,0.088337965,0.08538857,0.10015039,0.069520906,0.06841765,0.065887555,0.10200325,0.14217623,0.09520909,0.089169756,0.08341695,0.11345487,0.08122872,0.09800315,0.12076382,0.110188216,0.098467,0.07295356,0.094968006,0.09692918,0.08905312,0.089732,0.16131803,0.13160335,0.07936091,0.1261483,0.22646104,0.19741264,0.06932338,0.07694224,0.09529093,0.22362848,0.11570495,0.08414652,0.069889754,0.0717325,0.06372508,0.08162777,0.105216146,0.07161929,0.054715108,0.08250622,0.08934159,0.09480231,0.16954978,0.0851837,0.07885739,0.09696844,0.09584407,0.08955057,0.12959102,0.07989916,0.09808236,0.23107181
0.08416969,0.045196105,0.04605527,0.035455722,0.04747508,0.11198644,0.080099285,0.0582257,0.0410284,0.051988784,0.072898366,0.056113258,0.054910004,0.07450439,0.051726166,0.09241108,0.08269166,0.14923558,0.088916205,0.1064373,0.10030172,0.16257338,0.14445736,0.1794152,0.17823376,0.12891813,0.13342014,0.0484847,0.07512989,0.043687664,0.064035796,0.05616398,0.07697232,0.14723316,0.1244384,0.071718216,0.15510114,0.13341524,0.094693616,0.09812675,0.16507524,0.10731587,0.08621294,0.071476,0.063136026,0.0672146,0.08719094,0.03640385,0.09062142,0.06736548,0.09194236,0.07543391,0.052765492,0.03953792,0.11668352,0.10337746,0.07488953,0.10416,0.093856685,0.047560107,0.058993783,0.05193098,0.06763177,0.1007093,0.08688259,0.072838165,0.053960104,0.09485972,0.06594272,0.07931876,0.14543454,0.08179171,0.029840162,0.05905296,0.07015408,0.076680206,0.08463461,0.122684985,0.12818246,0.09367123,0.123859674,0.08309229,0.07364469,0.074287176,0.1032254,0.075069994,0.076422684,0.07866727,0.14770417,0.07037396,0.078139335,0.11843144,0.070407026,0.06774604,0.067152314,0.08366801,0.11399214,0.13247186,0.105994,0.059614673,0.048895895,0.14603874,0.06614333,0.08433325,0.08943579,0.08660822,0.083666414,0.08098578,0.080525726,0.107701875,0.051073294,0.058018602,0.13533017,0.11052238,0.10166957,0.08871599,0.20592493,0.1337353,0.079809755,0.0591271,0.05403383,0.05944253,0.11236765,0.13692658,0.10729298,0.09904369,0.08782591,0.07479639
0.11879736,0.089955546,0.093277626,0.07647965,0.0860133,0.07731925,0.076868184,0.1004721,0.11260016,0.12962976,0.15303306,0.122246414,0.13416116,0.13674328,0.10718996,0.11597276,0.124150276,0.13009728,0.10436175,0.13818672,0.12581089,0.099538505,0.12264969,0.14061092,0.11638331,0.097890966,0.1097419,0.103169516,0.13703948,0.099086106,0.19228357,0.12934,0.13200934,0.1275335,0.08976486,0.08318381,0.11985026,0.11545356,0.09818006,0.09988329,0.107602164,0.082008,0.13059539,0.12678635,0.11129906,0.10078357,0.10947734,0.047823407,0.11470109,0.11355069,0.11276717,0.119940266,0.12726988,0.1295327,0.12047425,0.11316411,0.13021903,0.12916274,0.13944112,0.16069019,0.15766892,0.17206761,0.12791438,0.14568762,0.13291392,0.17204414,0.1474808,0.1722239,0.17893656,0.15528616,0.10545026,0.12587886,0.09497458,0.14524904,0.12946896,0.1437599,0.16188796,0.121332206,0.13453154,0.11716855,0.17300801,0.13774402,0.08345597,0.17949182,0.14095813,0.16010271,0.16288647,0.18815146,0.17471832,0.20781542,0.17656735,0.14461932,0.15195742,0.17307179,0.18701805,0.19121239,0.20540272,0.18814802,0.13596973,0.16658883,0.15906447,0.17344622,0.15160933,0.14016032,0.1673523,0.07734949,0.18836696,0.1655481,0.13890448,0.16557592,0.1371886,0.143973,0.1538562,0.1729894,0.13922518,0.12721331,0.10510046,0.09039892,0.14448866,0.14270723,0.11714146,0.14328729,0.14851922,0.18326946,0.15428467,0.13936922,0.13859615,0.18091136
0.18349433,0.1106377,0.13109861,0.10092705,0.14035657,0.17721525,0.12550196,0.119668,0.116123185,0.11930027,0.14352599,0.110201985,0.14404328,0.13753162,0.096964896,0.10713723,0.115695335,0.116075955,0.105812594,0.119423494,0.12836556,0.10893558,0.09935272,0.10900504,0.11895386,0.11881979,0.11270672,0.13293777,0.13844693,0.100781396,0.12909229,0.10421437,0.11293893,0.13383245,0.1279009,0.17104974,0.12599479,0.115183406,0.1088581,0.10866844,0.12190442,0.11231817,0.14177282,0.12722275,0.115533926,0.13765702,0.13904516,0.22866392,0.123213954,0.12785926,0.112189494,0.11175106,0.109690696,0.104340464,0.10414493,0.10398917,0.122346774,0.10703874,0.10538847,0.108829804,0.1297146,0.116106674,0.09841448,0.101925276,0.13093033,0.1375713,0.1311144,0.12196201,0.13099635,0.13080548,0.13590421,0.13514653,0.15185277,0.14810337,0.12669268,0.13445184,0.16319562,0.11538873,0.1324514,0.10283938,0.13128035,0.22323003,0.15910159,0.13102354,0.121870786,0.13973047,0.12789415,0.14961424,0.13270342,0.12493071,0.125372,0.11891028,0.13977681,0.1286569,0.1296293,0.13411036,0.12287195,0.13127403,0.119232334,0.11299705,0.16785435,0.2625398,0.14208958,0.13341486,0.13686246,0.28838518,0.15464684,0.14253396,0.13007581,0.12648475,0.12258348,0.11955968,0.15309216,0.13970822,0.11341349,0.11072781,0.13204463,0.13549404,0.13777487,0.1425204,0.13197473,0.1327225,0.14663321,0.14071327,0.29446033,0.17750771,0.14572488,0.18159638
0.51760465,0.30716413,0.22450249,0.13850322,0.19099964,0.23908906,0.19838826,0.19139339,0.18467589,0.1629916,0.2292825,0.15829901,0.18893239,0.16113926,0.19228151,0.1768651,0.20541099,0.17105804,0.165024,0.42690638,0.27340522,0.16818692,0.18795872,0.2319514,0.15074076,0.26467517,0.22204643,0.2504341,0.24923775,0.119467236,0.24009623,0.20825064,0.18228449,0.19477096,0.14202254,0.32963866,0.1486137,0.1494909,0.12499838,0.10045389,0.18896545,0.18243384,0.18874009,0.1706549,0.13283306,0.16664158,0.2011092,0.4660282,0.15504946,0.17089199,0.17053922,0.13656306,0.19239369,0.15387581,0.21911995,0.15023881,0.20987023,0.22213894,0.2239275,0.14208497,0.16740964,0.17665935,0.20811926,0.1558209,0.3446748,0.34538376,0.22936797,0.18955715,0.1885876,0.17568146,0.36500183,0.30755964,0.24258031,0.26084888,0.16040467,0.20938057,0.27248046,0.30639896,0.2951311,0.23635116,0.3173296,0.44185647,0.2920402,0.19808176,0.40841958,0.57498777,0.4425919,0.41858417,0.5717021,0.60628664,0.33240482,0.34720162,0.6296216,0.21723405,0.28259468,0.21778806,0.2697344,0.3271485,0.31256422,0.25799748,0.80181056,0.7970268,0.29289642,0.16999781,0.19805065,0.6659886,0.22737166,0.28271186,0.2511718,0.14450444,0.22201748,0.14988358,0.28005567,0.20851631,0.29896152,0.19386733,0.31440333,0.21228948,0.16873287,0.314736,0.27471188,0.19432704,0.23252417,0.19386107,0.42893273,0.3606797,0.35466743,0.30068865
