0.3994263,0.20641531,0.1617015,0.117107496,0.19713032,0.12864073,0.092028774,0.18627743,0.11026918,0.1503852,0.12607226,0.101085395,0.109358035,0.101148486,0.08377327,0.1023542,0.10419485,0.10741772,0.11065128,0.10500903,0.09442532,0.11087027,0.11332709,0.11439292,0.13637923,0.1390593,0.13481373,0.18021458,0.12383211,0.10840514,0.14936423,0.14652853,0.1254611,0.123026334,0.11046631,0.06754131,0.13691223,0.1462136,0.12158185,0.13842802,0.15244327,0.1266416,0.16672373,0.1465528,0.15887842,0.14790143,0.19054127,0.25321725,0.15884104,0.16405432,0.13514243,0.14842673,0.1526368,0.1425083,0.103520595,0.114321865,0.13626075,0.092252105,0.0983204,0.1275658,0.15179257,0.16738771,0.14500013,0.13058157,0.106710166,0.1413132,0.15104088,0.16559839,0.17593543,0.12816505,0.14776024,0.16203003,0.13070172,0.19266467,0.16588072,0.16015701,0.1726492,0.16312085,0.2191419,0.17936511,0.18454556,0.17373921,0.07292755,0.20729345,0.25437266,0.19946896,0.14762376,0.16194816,0.13266487,0.14518353,0.12735301,0.118541196,0.12383219,0.10860193,0.10420837,0.08791657,0.08134125,0.110344484,0.09626012,0.09592171,0.18589857,0.15149805,0.17869836,0.16839145,0.1668212,0.17384022,0.18891354,0.1756912,0.1682175,0.14421004,0.18189552,0.16261992,0.16889282,0.1453594,0.20812935,0.20618129,0.20942052,0.12779386,0.1406793,0.13898692,0.15627044,0.12341158,0.12112689,0.13023852,0.18423867,0.14490044,0.14584458,0.14766657
0.1990144,0.18535441,0.10043707,0.18344931,0.20899776,0.1136697,0.119741075,0.18218175,0.1832138,0.22095244,0.27961862,0.1987024,0.16452952,0.20634021,0.21764965,0.12544614,0.12586312,0.14283817,0.14287367,0.19294696,0.12403102,0.1346308,0.11764812,0.12880206,0.109410204,0.108846895,0.15088321,0.10044152,0.13866478,0.215426,0.15286018,0.16563638,0.13066904,0.10276167,0.13804108,0.050898038,0.08920562,0.10788389,0.11628977,0.096177295,0.13536844,0.12287991,0.10244836,0.12952432,0.16050935,0.19002903,0.14683007,0.12285824,0.17022146,0.13083375,0.13168785,0.18142742,0.20900273,0.14242405,0.20431934,0.1801395,0.21051016,0.2966279,0.25030047,0.20284326,0.19111553,0.17092276,0.1579099,0.17375632,0.16815695,0.19726378,0.21918438,0.23183756,0.18481925,0.13420586,0.16778395,0.18303086,0.1424716,0.18293357,0.13168871,0.14255367,0.12041845,0.17410216,0.20068654,0.22993906,0.21813282,0.15054263,0.058571715,0.19300187,0.25958765,0.2403485,0.30789846,0.3122707,0.3107827,0.29152793,0.38888043,0.30397972,0.2674471,0.30687055,0.29840732,0.19922276,0.25578713,0.20640795,0.17319725,0.26212388,0.2149186,0.18124981,0.20171562,0.16508836,0.20915301,0.0767288,0.19401829,0.27680096,0.28602213,0.16789512,0.22579561,0.21968901,0.14233604,0.17272817,0.14802876,0.15054236,0.123079516,0.12394505,0.15157193,0.18690261,0.36798775,0.2264987,0.31473115,0.2660586,0.23043564,0.3365461,0.28505123,0.2507896
0.1305972,0.12573145,0.1533883,0.18998119,0.23870666,0.12655592,0.08598406,0.18583466,0.11736852,0.11234061,0.102358334,0.08913042,0.08636546,0.10442898,0.08646433,0.108497754,0.09508949,0.11186335,0.13206597,0.19061972,0.142692,0.10183476,0.11372222,0.13694485,0.14698096,0.12328407,0.15262672,0.10850919,0.20550005,0.187897,0.22876336,0.1714847,0.15126652,0.12849812,0.102079466,0.07959197,0.09662029,0.09187417,0.09551541,0.08350096,0.16016297,0.09812798,0.14642318,0.190497,0.2496249,0.2332563,0.20238194,0.47286132,0.17492072,0.3318233,0.10308291,0.2379112,0.14612246,0.15700027,0.099546246,0.10144257,0.13445482,0.12586486,0.11413026,0.12361467,0.21087557,0.17486946,0.13670684,0.1412265,0.1649821,0.1367444,0.17504784,0.17215493,0.18282333,0.14439012,0.10864932,0.13727972,0.11130774,0.17223562,0.13064387,0.14503089,0.14578617,0.27261442,0.21523717,0.20634764,0.19664483,0.21534815,0.075665355,0.18250829,0.24858704,0.22194952,0.12728168,0.17894165,0.101119675,0.10739716,0.11446262,0.080052555,0.100055486,0.10791085,0.100820504,0.0730272,0.093733594,0.12701777,0.1029977,0.1280568,0.14616312,0.12196427,0.29719394,0.27556744,0.2042687,0.17827353,0.33586445,0.21567625,0.16389526,0.18105766,0.24354298,0.20808537,0.16365942,0.17077313,0.20578797,0.21191546,0.21549802,0.106734514,0.16389461,0.21393147,0.20090793,0.15221404,0.20346874,0.21757092,0.34117967,0.5617251,0.3096349,0.18431906
0.26981226,0.12850757,0.08517071,0.14858069,0.09170026,0.09620997,0.09154046,0.1436156,0.13177459,0.114217035,0.12327286,0.11283069,0.13413666,0.14245404,0.12932105,0.11231737,0.10668656,0.11635009,0.13609555,0.16556886,0.12811673,0.11126764,0.105001815,0.09455127,0.101206414,0.11122007,0.10447123,0.123035245,0.12140171,0.11599948,0.11048823,0.14559297,0.114961736,0.10776971,0.12657453,0.0797347,0.09371761,0.09691852,0.09799926,0.10466711,0.14899255,0.113866374,0.11334074,0.13307941,0.12290592,0.11614395,0.15344359,0.36064357,0.16752484,0.1454872,0.10221147,0.12898618,0.16834018,0.14744768,0.1407717,0.14212315,0.15191667,0.18505901,0.16681449,0.15829033,0.16000104,0.1304328,0.11674713,0.12476612,0.16126177,0.17054605,0.17012204,0.16106293,0.16258295,0.14026885,0.15891722,0.19691443,0.114663154,0.18018296,0.15203549,0.13572833,0.11378827,0.12335727,0.14638875,0.123963945,0.12945355,0.12207455,0.07282312,0.1321598,0.16474217,0.16019708,0.1792613,0.16110957,0.1466421,0.13348939,0.16008127,0.15225573,0.15793222,0.16718102,0.15045686,0.13844101,0.12504844,0.12612043,0.11821997,0.1497625,0.1442672,0.12958293,0.16889042,0.17756686,0.23517226,0.1447867,0.21386603,0.18298243,0.18180187,0.13409418,0.18692805,0.15469255,0.09899245,0.11557785,0.10902307,0.09961728,0.087105565,0.071119845,0.11166879,0.18176484,0.19167745,0.175827,0.20693746,0.16664407,0.17741187,0.17510366,0.24884179,0.13771825
0.46032852,0.1995862,0.15633869,0.19344327,0.13255495,0.1676629,0.19471598,0.14262168,0.18202952,0.22314703,0.1670054,0.23942459,0.11544565,0.14310052,0.23907386,0.25240567,0.20214325,0.18630439,0.20024067,0.33959222,0.24354129,0.16823953,0.15647225,0.18979281,0.14615877,0.25117427,0.18913482,0.1269913,0.109420724,0.21811901,0.1870672,0.2164588,0.18406452,0.18039818,0.16705333,0.096350476,0.18669726,0.16493319,0.18908185,0.118929,0.11286186,0.20357975,0.14252318,0.12579742,0.13111493,0.18226549,0.14524506,0.8212351,0.19966568,0.23133518,0.20320679,0.19329378,0.33557898,0.2010564,0.30828696,0.30702063,0.25426987,0.3628779,0.2724855,0.1925179,0.21765094,0.31264597,0.315645,0.20102116,0.25148427,0.27712485,0.25432178,0.2824946,0.17994502,0.20242995,0.2969318,0.28109998,0.115673624,0.15126134,0.147421,0.09055364,0.17445216,0.324698,0.28038076,0.3016235,0.23271476,0.35208756,0.12054848,0.35417947,0.2041981,0.27312356,0.38537365,0.43647343,0.5716874,0.34240213,0.5907495,0.6055879,0.51285034,0.28677064,0.5722944,0.6984841,0.53697497,0.454363,0.5015337,0.6619822,0.34074175,0.2241214,0.20306873,0.17073429,0.2441177,0.28369173,0.30520195,0.47009188,0.35809466,0.12817107,0.33707136,0.18913166,0.24317919,0.12718181,0.21103631,0.13142815,0.18668747,0.16304235,0.19893157,0.19262783,0.46500537,0.21862134,0.5857606,0.5913261,0.63879085,0.52224654,0.77057225,0.27068916
0.4628026,0.1798331,0.18517385,0.18740919,0.19464926,0.14712755,0.15493786,0.14801647,0.36367378,0.27921522,0.2659769,0.24321483,0.15742046,0.33904725,0.27518913,0.22156624,0.29828435,0.32155228,0.337147,0.68472004,0.47480857,0.29020894,0.2792749,0.4339776,0.35475928,0.39290702,0.38641644,0.28639588,0.42431873,0.38316038,0.66746366,0.45379686,0.3273295,0.21308468,0.13811927,0.17754175,0.17885372,0.18396974,0.15781629,0.16764584,0.29168686,0.2422566,0.29114282,0.30722788,0.14465544,0.3102768,0.38025314,0.77849805,0.2725733,0.33294988,0.2115753,0.26849315,0.49876848,0.41922367,0.2736515,0.21201952,0.3812924,0.25240624,0.3018815,0.31120887,0.4783659,0.33199078,0.26411295,0.3562309,0.43540788,0.57634914,0.3977711,0.5352247,0.39186978,0.32249933,0.4877377,0.3761145,0.28356788,0.47058535,0.22028035,0.21884479,0.35233355,0.364333,0.48628125,0.12072565,0.18469183,0.45919025,0.14561869,0.30255225,0.40714708,0.49984887,0.633021,0.5475077,0.42642587,0.48491415,0.30752167,0.30539438,0.38967857,0.46508852,0.3959204,0.23967487,0.4060153,0.5959856,0.40612173,0.45528546,0.3276066,0.19803287,0.5203483,0.3703998,0.4285084,0.22857805,0.38231736,0.34754097,0.34005436,0.23273087,0.2619825,0.16350375,0.11483407,0.2470548,0.21766457,0.07990574,0.102746464,0.109565064,0.1706077,0.3024043,0.50671846,0.2453034,0.2626648,0.26061085,0.400534,0.6924323,0.4674679,0.31232744
0.19152078,0.107574,0.10813089,0.1456528,0.11660993,0.1190557,0.116035186,0.07128843,0.17527328,0.16967133,0.12856045,0.1389427,0.120802194,0.1403617,0.12298982,0.14194155,0.114655666,0.13823801,0.1724065,0.26602682,0.16583405,0.17390746,0.15354848,0.18754762,0.13832788,0.1849869,0.1472913,0.08739665,0.14182337,0.16694137,0.15539424,0.19004375,0.1469605,0.13085113,0.124465205,0.110848635,0.12416954,0.122758664,0.13502485,0.10455838,0.08648468,0.12497158,0.101423055,0.110067,0.14136028,0.13571121,0.15850362,0.6311695,0.09338142,0.119166665,0.14734562,0.1302866,0.19682874,0.17917718,0.18414104,0.19164559,0.17226458,0.14658317,0.14155282,0.16701323,0.17072113,0.17044397,0.16507432,0.111764416,0.19323997,0.2230654,0.16653122,0.2049782,0.14901824,0.164024,0.18276028,0.1756024,0.13199097,0.16451624,0.15205863,0.079428546,0.15151706,0.17319015,0.13258399,0.10006453,0.09110736,0.40053925,0.08697067,0.11484406,0.37084866,0.4041852,0.17242116,0.20144911,0.23329547,0.2134829,0.17425612,0.14937378,0.30896935,0.13796754,0.22151881,0.19921224,0.17830315,0.17798878,0.16227664,0.14172672,0.15607938,0.21075024,0.10493089,0.1644031,0.16265433,0.31318426,0.21426482,0.1303839,0.10332605,0.08673173,0.102938145,0.08514276,0.11864957,0.09333713,0.12771471,0.13592683,0.15227553,0.14223063,0.07916512,0.085451655,0.1711336,0.09884797,0.15624939,0.1659696,0.37663388,0.26998872,0.28595644,0.1328324
0.5247016,0.45645812,0.28894705,0.29073432,0.40992913,0.57482123,0.30636433,0.45354924,0.4387433,0.45009753,0.36680183,0.34835836,0.35500634,0.4560408,0.37644675,0.3579126,0.32325703,0.33344468,0.32052922,0.3638012,0.40465456,0.29708695,0.2512852,0.27902806,0.32494995,0.30956292,0.27434653,0.4882702,0.27551422,0.26422635,0.34933954,0.4071997,0.36546132,0.425032,0.26185152,0.1285812,0.39453867,0.34504342,0.30788466,0.31434622,0.3688752,0.38512823,0.5141311,0.32237524,0.253681,0.31719062,0.32609087,0.6445797,0.27636406,0.37235394,0.3269746,0.36221242,0.5556455,0.48085067,0.4231343,0.3991896,0.4438448,0.40394914,0.36980528,0.358256,0.40316704,0.37926623,0.33302683,0.2450336,0.3130117,0.35498136,0.27404332,0.38783523,0.3463428,0.35441548,0.4146837,0.40392613,0.39685547,0.36946994,0.28044158,0.21256045,0.3197482,0.39241567,0.35509962,0.44628242,0.396305,0.35836387,0.11864911,0.3950328,0.52078706,0.44688672,0.47319543,0.46146557,0.38057342,0.40127492,0.4237543,0.4308919,0.36989102,0.347115,0.39135426,0.4168244,0.3714933,0.36346954,0.264573,0.36451402,0.30658677,0.23307677,0.2834059,0.19498193,0.3370072,0.38244098,0.24843921,0.4497473,0.45266998,0.30150127,0.4872118,0.39249745,0.46046042,0.28329048,0.40209535,0.50168663,0.4898756,0.38158903,0.3112958,0.113300964,0.32990995,0.16276488,0.34926546,0.35929355,0.3137909,0.29851535,0.31479573,0.28943607
0.09511097,0.09263836,0.09103599,0.13454853,0.13229811,0.19847462,0.09169789,0.25329998,0.1812812,0.13741717,0.15251908,0.09286243,0.16780266,0.19080397,0.083862044,0.075440474,0.06897706,0.058368474,0.08613547,0.1433734,0.10812337,0.09912669,0.11906061,0.11139159,0.10460565,0.09463165,0.1219914,0.17614968,0.17111528,0.16711505,0.30753338,0.14376475,0.11889749,0.07804217,0.13474822,0.065541655,0.17857984,0.095731094,0.12493876,0.13247836,0.23481597,0.1172834,0.1746263,0.13459034,0.13821809,0.13717417,0.106599726,0.5816413,0.09849592,0.1683165,0.1160155,0.25071886,0.09279779,0.17717321,0.08754498,0.13676082,0.14537294,0.08385924,0.10480231,0.18643999,0.13262588,0.11534475,0.12043297,0.10603366,0.15542476,0.20518392,0.100221016,0.06540681,0.09606067,0.06266419,0.08896984,0.11475489,0.17234418,0.099503204,0.14900538,0.055159282,0.06953623,0.06370819,0.08720595,0.101893686,0.08811578,0.08040214,0.061876297,0.077016555,0.20085679,0.24550068,0.1085884,0.13414939,0.11934824,0.1624794,0.13938156,0.098706044,0.221269,0.17670228,0.21360858,0.15174064,0.109433845,0.084062755,0.09879054,0.15589891,0.100374065,0.1174954,0.07524442,0.090268925,0.07964117,0.2071821,0.08320017,0.10683381,0.09721832,0.0811551,0.13959317,0.110817224,0.10567777,0.10776039,0.13362896,0.14321896,0.19140749,0.13936248,0.13228928,0.056037445,0.11881715,0.07396755,0.12867574,0.193019,0.41873002,0.2602053,0.29506195,0.1477331
0.22267188,0.08401194,0.08440477,0.10918453,0.11937581,0.13885833,0.085666634,0.1420175,0.096176244,0.10046358,0.08846948,0.10192806,0.1404119,0.12253913,0.087036684,0.08449412,0.06867754,0.083395004,0.10037031,0.08022196,0.08695553,0.06937448,0.08776606,0.09752549,0.090553895,0.08737621,0.10984148,0.14824906,0.13828602,0.13788493,0.24554317,0.10848703,0.10370308,0.08066689,0.11381209,0.1974263,0.09569746,0.087635614,0.08860774,0.09599442,0.13924336,0.096714854,0.13043103,0.09985886,0.10769929,0.086574204,0.08332095,0.26492846,0.1039008,0.116232425,0.10900366,0.24186948,0.07993504,0.101598136,0.0698927,0.112452194,0.11647503,0.08305167,0.108995155,0.161277,0.12717764,0.06631505,0.07583021,0.09509139,0.10792984,0.14622663,0.08791895,0.073814295,0.092473954,0.06267477,0.06665964,0.085327044,0.17604657,0.06569547,0.09169266,0.08545212,0.08680069,0.09288774,0.122363165,0.17940281,0.1304219,0.12475265,0.11727767,0.07401444,0.11708106,0.14043313,0.1112845,0.10155948,0.098181784,0.14963204,0.1127286,0.09156746,0.124302655,0.12579733,0.109911,0.15336366,0.11268888,0.09641352,0.07166424,0.11641325,0.124353014,0.0883751,0.07153,0.07323585,0.07968896,0.14202316,0.1050625,0.100340255,0.087823115,0.089630686,0.11612084,0.110355034,0.12695943,0.09116665,0.11444946,0.10616815,0.18002425,0.1474813,0.13907343,0.06475995,0.10482625,0.09169113,0.0988436,0.11242787,0.23931834,0.13589215,0.15249264,0.19432639
