0.32017264,0.33188793,0.09938805,0.19964373,0.09841671,0.22054112,0.21178724,0.2466445,0.40008628,0.3250368,0.3415252,0.19217683,0.12356684,0.20761542,0.29221436,0.37300518,0.25482583,0.3801195,0.15219909,0.36742792,0.1885629,0.3894075,0.37795177,0.3408316,0.26785335,0.37116367,0.43622246,0.8097561,0.36374944,0.4800718,0.2824365,0.4287881,0.15168731,0.21077022,0.18329181,0.07891477,0.13840382,0.22000702,0.11209942,0.4096462,0.2312685,0.24423753,0.826677,0.3185127,0.4461705,0.29068843,0.17242606,0.33579805,0.4382768,0.28788406,0.26251674,0.40710914,0.46229148,0.6927113,0.5035845,0.70527685,0.31567267,0.3232868,0.33499315,0.44228923,0.3759216,0.2987027,0.28406936,0.22549573,0.33907536,0.8644425,0.9175481,0.7470576,0.52314764,0.41411498,0.3658184,0.43729943,0.9039044,0.84349185,0.2264145,0.5867384,0.21301232,0.3429307,0.26905403,0.15384772,0.29325455,0.2056456,0.03452549,0.149525,0.08367065,0.26166332,0.06263031,0.1700504,0.14052746,0.13652539,0.13431433,0.09549486,0.09302311,0.18128204,0.0857272,0.3222831,0.22375362,0.17648321,0.034355246,0.245049,0.8850072,0.81832033,0.8681959,0.94396484,0.9317691,0.8578089,0.9375453,0.5983742,0.85702384,0.44468403,0.8813258,0.8685711,0.95265704,0.6959619,0.7921638,0.8616311,0.62217915,0.7927304,0.92356753,0.88639385,0.5387894,0.75257933,0.5983447,0.51468027,0.28536716,0.7510493,0.8081436,0.6587148
0.1194604,0.2718098,0.13379489,0.12237086,0.089094445,0.12511866,0.24505796,0.27198762,0.25465345,0.24737321,0.40641162,0.2644203,0.36645868,0.3191904,0.21865988,0.35753077,0.18021478,0.2534134,0.15726197,0.31145704,0.1316853,0.2484005,0.26735145,0.22397327,0.16043516,0.21687293,0.35582608,0.26736876,0.33566234,0.43231335,0.42345932,0.27635562,0.12511791,0.12929322,0.22175622,0.05819656,0.11409525,0.14242636,0.15562427,0.35568035,0.12342757,0.20020643,0.29537463,0.34664693,0.512689,0.3007422,0.17440784,0.1093405,0.47663105,0.21804391,0.21090661,0.6430281,0.37237364,0.47305644,0.41580248,0.6555599,0.56796575,0.6813732,0.5849106,0.47698554,0.33678764,0.36472055,0.37729648,0.25458574,0.29375646,0.80069894,0.6871366,0.526563,0.48051724,0.45650554,0.3023904,0.44835335,0.29598054,0.33993846,0.13529098,0.20083603,0.12813562,0.20445101,0.19251037,0.07542783,0.15938358,0.13956083,0.103658296,0.089312285,0.104039714,0.095300645,0.10337377,0.115059875,0.14107387,0.19115198,0.08338191,0.06526323,0.20442489,0.19535574,0.10020931,0.20085643,0.22108127,0.18563597,0.07008362,0.2585052,0.49580774,0.5322931,0.21784057,0.37091094,0.29836145,0.18881713,0.69107884,0.1413528,0.21618372,0.14773504,0.21206412,0.2208205,0.41508847,0.17506357,0.15735123,0.13373457,0.097319,0.16875273,0.5449471,0.5624939,0.26512378,0.40437484,0.17650118,0.13663991,0.060273208,0.16929941,0.17770459,0.22023727
0.49626297,0.6498662,0.114245996,0.12443789,0.121521115,0.19969085,0.22971804,0.37926185,0.48543584,0.464241,0.24560721,0.24082765,0.15688658,0.18047926,0.3083718,0.34923673,0.27277252,0.31253064,0.28959087,0.42291936,0.2763849,0.40352085,0.36279726,0.26713595,0.21336596,0.27707836,0.75159943,0.76048744,0.29906198,0.7277495,0.5511793,0.43915662,0.21354802,0.21296875,0.24733631,0.08616279,0.16034722,0.29182097,0.14920093,0.5038745,0.17812511,0.29213125,0.7110121,0.37612334,0.36935395,0.21594965,0.17012711,0.5055818,0.604738,0.29278043,0.18229415,0.25701958,0.64107734,0.751374,0.5588582,0.64298856,0.27134666,0.4166643,0.35348657,0.42336687,0.25827017,0.2436408,0.26870584,0.21171966,0.2565766,0.92026716,0.73912126,0.58226615,0.31503445,0.35558543,0.4028358,0.3792813,0.67170656,0.7706859,0.25224486,0.46998316,0.16186889,0.36778522,0.27979675,0.13588871,0.52448916,0.35296786,0.07734878,0.33291745,0.24812235,0.26676202,0.19285406,0.25335884,0.21913445,0.29677278,0.24325974,0.13072924,0.23865718,0.2264854,0.14117901,0.3034319,0.27261716,0.20977724,0.0971898,0.47445506,0.80526537,0.78583634,0.7017883,0.789026,0.8046848,0.8111044,0.7075596,0.29670233,0.3992175,0.31808978,0.53255737,0.42979932,0.6320286,0.26829007,0.2503488,0.31724015,0.14476909,0.30972818,0.66848844,0.5825733,0.37885788,0.49798042,0.23691979,0.546731,0.22302833,0.3891152,0.23239027,0.35758582
0.6078931,0.61295366,0.11934622,0.20261978,0.16308105,0.18688703,0.17376868,0.36985925,0.22827914,0.22483581,0.21098329,0.14351009,0.09396654,0.09934309,0.16930227,0.3456138,0.12731583,0.1723765,0.16157874,0.2763709,0.12540966,0.17420262,0.20604862,0.12424529,0.10146645,0.1906943,0.17700697,0.68006283,0.17523828,0.21859007,0.22118752,0.40442705,0.14117922,0.1449885,0.25015748,0.32607293,0.11886975,0.22345726,0.15963808,0.37592572,0.18634401,0.21178474,0.5860727,0.20949945,0.45377076,0.2026193,0.16086473,0.22271343,0.32078657,0.30169502,0.242391,0.32458752,0.3996629,0.4245759,0.5215326,0.66107124,0.45050934,0.6106711,0.5030007,0.3784569,0.26670957,0.2814971,0.24523194,0.21281387,0.22800598,0.4616961,0.3301681,0.27972564,0.2634818,0.46428543,0.6088636,0.5025937,0.6570158,0.39772776,0.2111055,0.28992414,0.14208384,0.15894635,0.1036796,0.14432266,0.31109545,0.15549427,0.16576532,0.18240152,0.058459554,0.1362678,0.111175224,0.1225822,0.09031648,0.08904255,0.084734224,0.062609755,0.07629859,0.057240378,0.077511035,0.14241685,0.12641549,0.10366414,0.061981216,0.20217828,0.59979904,0.30049363,0.13033383,0.51381344,0.56524765,0.24661708,0.5088649,0.24919458,0.31262037,0.13218546,0.60890174,0.44179767,0.5891528,0.28082964,0.13954906,0.17260574,0.1012775,0.24400054,0.21300323,0.29994097,0.14607045,0.26941764,0.2722781,0.18383239,0.09581313,0.07673173,0.2157259,0.3967249
0.035308845,0.022396432,0.078646384,0.059699185,0.060947943,0.14250773,0.11540041,0.0712392,0.15832046,0.19360238,0.13667579,0.13596101,0.12822278,0.10507667,0.14614071,0.19727242,0.23349942,0.2525605,0.18297108,0.17330119,0.1833146,0.16608246,0.21708603,0.15957396,0.14935438,0.16904594,0.15553144,0.088872306,0.16686426,0.22955017,0.16586961,0.15658249,0.11486162,0.13498914,0.11306955,0.07791061,0.16693728,0.1722856,0.18019722,0.1435104,0.1106247,0.1747902,0.09338872,0.107034,0.16751474,0.14712548,0.13651748,0.10923935,0.08727577,0.12319756,0.11175478,0.10529142,0.14099556,0.15180089,0.19338764,0.23583685,0.1588046,0.14433476,0.12846814,0.12504537,0.15091412,0.12304675,0.16451731,0.1352018,0.16457546,0.12544526,0.1551661,0.17844523,0.21411082,0.21992517,0.17741053,0.16354243,0.13375266,0.20656282,0.16095358,0.07802091,0.19697052,0.20376816,0.24119537,0.14066854,0.10169958,0.15432519,0.061527707,0.13726574,0.14685807,0.15853144,0.1535966,0.13696657,0.19393384,0.12404572,0.13325426,0.15849593,0.15157141,0.10945049,0.09357947,0.128455,0.18480839,0.16332902,0.12225767,0.098356426,0.08070811,0.07947482,0.05720175,0.04150162,0.059724014,0.10399464,0.06080256,0.13846011,0.0919437,0.11835667,0.13195232,0.1607829,0.20370428,0.19529647,0.16035736,0.27375308,0.16586603,0.29093614,0.08307796,0.11029468,0.07673342,0.09275666,0.071333624,0.09752171,0.06644116,0.120080695,0.12956758,0.04144578
0.06956746,0.05819959,0.09290708,0.1200828,0.21212322,0.17331184,0.18256307,0.16443278,0.158811,0.1614159,0.20083211,0.24214782,0.2797722,0.27807748,0.31488383,0.28557354,0.15129988,0.27147353,0.2562564,0.27361405,0.24573138,0.29325753,0.21660453,0.2915767,0.2514386,0.24411039,0.33216816,0.14929314,0.19282068,0.2229946,0.30111244,0.187931,0.13423,0.19485609,0.15304384,0.08162963,0.24549273,0.28423676,0.27466077,0.25958413,0.18782501,0.4499775,0.18477587,0.1516254,0.22332716,0.1352745,0.17718002,0.12627964,0.17245138,0.14300866,0.16732551,0.32133433,0.13002099,0.15838024,0.2529183,0.28579816,0.20220184,0.18526961,0.19911878,0.22277977,0.18059844,0.14225723,0.20045131,0.1831026,0.27120396,0.20609674,0.1256864,0.15276083,0.20312884,0.21473148,0.23070988,0.2746735,0.22758606,0.2171444,0.12979248,0.06251784,0.18488173,0.14229627,0.23359866,0.1943736,0.065636575,0.10538166,0.059296623,0.08745863,0.07267766,0.097917065,0.13398,0.12650196,0.21799187,0.20474115,0.13631797,0.15997446,0.16303597,0.13539125,0.116664566,0.12174956,0.1166745,0.21565448,0.14005782,0.1466669,0.16352147,0.056745507,0.043176252,0.03553123,0.058809377,0.15743227,0.050692823,0.06844835,0.070141256,0.0724625,0.19468127,0.12620628,0.20763563,0.18543683,0.14599288,0.13728431,0.2075877,0.25162733,0.07043172,0.11704845,0.058732968,0.104766876,0.1529279,0.22286974,0.05051116,0.28979656,0.30700064,0.06932655
0.020815888,0.012448143,0.050868664,0.051611815,0.09604153,0.13373044,0.102400735,0.044033617,0.118066244,0.17560138,0.14120354,0.15947248,0.16134347,0.1517042,0.17303619,0.09499301,0.11737196,0.1476957,0.16951002,0.1206454,0.13195235,0.13573731,0.15909994,0.15827787,0.16595747,0.14140582,0.07181231,0.04550508,0.087973446,0.107021905,0.07734947,0.11648759,0.08967567,0.14457232,0.11852804,0.07514648,0.18054001,0.19361368,0.17924826,0.09691111,0.119036384,0.14116503,0.036727633,0.060606606,0.10979269,0.09390063,0.09799,0.09827889,0.09138325,0.09793137,0.077992305,0.054380037,0.0935637,0.14171675,0.19112885,0.12811676,0.16816941,0.1609401,0.06626689,0.06833977,0.1283413,0.1195137,0.093359455,0.09869006,0.13709277,0.052182917,0.08598815,0.11805529,0.15702517,0.17320615,0.14675385,0.074788325,0.0467976,0.07989248,0.07482881,0.046415213,0.07013126,0.15981841,0.16517527,0.048722405,0.036569547,0.053562365,0.07662792,0.06019562,0.068956874,0.0789375,0.11492535,0.10553158,0.07175391,0.069795385,0.12687744,0.094919235,0.0820755,0.0829815,0.12813066,0.055260357,0.07829064,0.14299962,0.09453235,0.036796547,0.027580248,0.038178273,0.058498427,0.045258213,0.04163136,0.0942417,0.039905556,0.07916805,0.075744994,0.16452375,0.0664492,0.085951924,0.12630941,0.110360876,0.081031546,0.10487534,0.15363696,0.060100038,0.06627555,0.089697465,0.042254608,0.08525213,0.07418625,0.16649887,0.06683056,0.15561715,0.0746888,0.032191698
0.08379376,0.08124008,0.102442265,0.11161707,0.1665014,0.16047081,0.20774837,0.13847294,0.24065314,0.23795034,0.33126634,0.21968241,0.23291975,0.26661187,0.22810191,0.26599053,0.24193856,0.31208172,0.23846681,0.19833325,0.2367392,0.281426,0.24520482,0.27984983,0.21016209,0.30293328,0.21871015,0.22413202,0.23317416,0.26163617,0.220741,0.20148154,0.15855889,0.23526503,0.19379614,0.20098254,0.23409995,0.25810272,0.33165386,0.31966752,0.280921,0.306275,0.17102946,0.18435548,0.21609135,0.19683844,0.17012371,0.51723105,0.5392486,0.24847148,0.22653446,0.23194541,0.2703289,0.35799283,0.27844235,0.29953676,0.25032508,0.22964808,0.30150726,0.27384523,0.21796516,0.26965475,0.23129892,0.3440986,0.2750719,0.32639772,0.4898457,0.27544686,0.2833619,0.3475792,0.37147525,0.26155967,0.17681487,0.31345448,0.19273825,0.25927505,0.14178434,0.11406464,0.10083292,0.08512389,0.08144017,0.13128965,0.14352627,0.10403222,0.09327997,0.114888474,0.0865695,0.12263525,0.13041125,0.1477243,0.14547181,0.14920548,0.18387695,0.16935845,0.1669672,0.14440896,0.14330362,0.18912558,0.1216351,0.11548153,0.095947884,0.14832978,0.16360645,0.2087644,0.19556896,0.49332303,0.19697426,0.14580862,0.14615875,0.109466255,0.23139668,0.31996608,0.33260265,0.17559208,0.15514885,0.1942135,0.22401759,0.24017158,0.3630682,0.3319086,0.4143084,0.48148352,0.5609345,0.5153119,0.27520862,0.85300934,0.33322045,0.12017535
0.041649237,0.055543717,0.061157588,0.0566911,0.09714,0.14530411,0.102174535,0.048868727,0.06824438,0.08115715,0.10982976,0.09843187,0.11169324,0.09629167,0.13255699,0.13267069,0.13854094,0.17419714,0.09278926,0.105966225,0.095493175,0.11895249,0.11859981,0.104224935,0.081284724,0.16910124,0.09987235,0.069268115,0.07318153,0.090715684,0.081440575,0.10325543,0.08099381,0.10705607,0.07379055,0.19430515,0.118902184,0.17763698,0.21445088,0.11365437,0.11308143,0.1293653,0.08091277,0.051185664,0.05905685,0.053102534,0.066935204,0.08476959,0.08904101,0.06450656,0.1270656,0.07770219,0.091107905,0.11202779,0.10999938,0.11442575,0.10928094,0.14814033,0.12569454,0.084911756,0.0700125,0.09034162,0.08435533,0.08329586,0.11270674,0.0883788,0.07508296,0.06716409,0.08918944,0.08317326,0.10008773,0.11427667,0.09209337,0.08450988,0.07376042,0.058590677,0.063204296,0.08577277,0.096221276,0.08100516,0.036634315,0.07408709,0.22547333,0.061290104,0.08851437,0.07652644,0.11677286,0.087740146,0.124354206,0.09349898,0.09383531,0.11470968,0.099065185,0.08082934,0.0885146,0.11488616,0.124808066,0.113333404,0.09219057,0.09563684,0.08301787,0.055710163,0.061163656,0.068553716,0.11930412,0.09969994,0.060056753,0.08845794,0.07327094,0.07827723,0.09460359,0.077161945,0.109338105,0.0812153,0.07104586,0.13765837,0.15004092,0.14886066,0.05373001,0.07298638,0.065585695,0.044097565,0.071029715,0.1340371,0.09572215,0.14482886,0.06689888,0.090940565
0.16922466,0.13676414,0.1925165,0.39673457,0.2085297,0.17972307,0.312453,0.29531464,0.18159941,0.20998353,0.14113842,0.1501693,0.11839329,0.14052767,0.18054618,0.18583019,0.14485352,0.15544036,0.1708763,0.16961253,0.10596127,0.23611876,0.15815598,0.14717644,0.16755335,0.24241403,0.28018865,0.16976088,0.14798488,0.12324832,0.1454341,0.11960067,0.081969075,0.13429916,0.109251276,0.18521616,0.130636,0.17117523,0.2800833,0.19962078,0.21450666,0.21729366,0.19939637,0.12396628,0.12777576,0.101986505,0.11329352,0.1291864,0.13445464,0.088670835,0.1288067,0.13923354,0.06518968,0.08184136,0.15896486,0.10889893,0.09806941,0.14958327,0.119972415,0.078752585,0.10751224,0.10307048,0.124616176,0.110327445,0.13579413,0.15606387,0.08413901,0.097155295,0.14145696,0.14036903,0.15194678,0.17789333,0.14222407,0.11925945,0.08656084,0.061804388,0.08279487,0.13035935,0.115216404,0.15545934,0.2700771,0.16506116,0.15443222,0.18533099,0.1728139,0.1509577,0.173982,0.13165155,0.20872529,0.14915973,0.17323479,0.2174111,0.13438183,0.11966656,0.14243264,0.1965201,0.11247573,0.14021319,0.20268397,0.2176091,0.11127396,0.10251716,0.06564871,0.0715975,0.12799895,0.10008106,0.05847292,0.084918454,0.091878645,0.09947568,0.13977884,0.063574865,0.08976444,0.10491358,0.08216769,0.0866107,0.09944224,0.107100695,0.09736933,0.129805,0.09775401,0.09467498,0.13788186,0.2585413,0.09107519,0.23691373,0.13784683,0.08028126
