0.018209554,0.010198944,0.025283856,0.080399044,0.02192019,0.041520767,0.06818102,0.062364344,0.052864473,0.008681605,0.029734366,0.038098138,0.05579437,0.01775983,0.010087014,0.07552384,0.0700732,0.091253854
0.02006337,0.008215888,0.009254121,0.21489856,0.023159768,0.043900613,0.047533218,0.08895667,0.031162875,0.0061798748,0.019028423,0.069285154,0.045686565,0.018473897,0.010694506,0.25551182,0.06843415,0.050790958
0.09383692,0.007283119,0.0069391564,0.37287164,0.02095014,0.014781001,0.02327509,0.03634411,0.034255266,0.0061316476,0.015389898,0.13335854,0.031759813,0.011744618,0.023334987,0.036373727,0.20094015,0.07093887
0.003488126,0.010157229,0.014187535,0.014626065,0.009400796,0.0037530058,0.004020657,0.008979183,0.005582296,0.003580849,0.0023547555,0.0005497611,0.005708409,0.0036739619,0.0030269395,0.0069348747,0.0028901366,0.0037515569
0.12435544,0.056279227,0.1609987,0.078833744,0.08512097,0.1153828,0.1753062,0.2578729,0.24844024,0.045729533,0.1598364,0.10402884,0.5150905,0.25222257,0.074063055,0.3665211,0.49823517,0.05498408
0.043205522,0.074022196,0.37787428,0.17469594,0.12835793,0.21089657,0.13008875,0.2061869,0.22800142,0.058278684,0.25666812,0.09801051,0.42123458,0.50852317,0.52375704,0.40226692,0.28094158,0.13829908
0.09092369,0.14336342,0.27931592,0.28242588,0.5061529,0.12094693,0.32002392,0.3075235,0.23113166,0.09859556,0.41580805,0.1272738,0.45694497,0.5463604,0.5636597,0.44450715,0.27302662,0.07911195
0.15761682,0.02473578,0.10763993,0.5891689,0.09728225,0.045788858,0.12884475,0.08069895,0.05822391,0.041016974,0.07368613,0.068897985,0.22059907,0.12932208,0.04723047,0.1120791,0.27411965,0.03580509
0.03207512,0.0079095485,0.014717985,0.266896,0.028718106,0.012280176,0.057637483,0.023080539,0.0790435,0.010479537,0.025856363,0.008432526,0.10583866,0.004918687,0.006887756,0.033331197,0.018969895,0.030011937
0.10737336,0.062121004,0.07507919,0.3507895,0.14923537,0.14975981,0.19478449,0.22022001,0.40197304,0.19929765,0.1898016,0.32301453,0.28676465,0.15450369,0.13735054,0.26380634,0.20059465,0.33012602
0.01679757,0.0045582894,0.025429191,0.18629977,0.022811703,0.023093348,0.03692544,0.041971803,0.055787124,0.02650748,0.061186463,0.056808963,0.12191851,0.022073813,0.013265696,0.064617716,0.11282283,0.05964669
0.01584,0.04214893,0.023476152,0.23606415,0.010997846,0.019859325,0.08300148,0.026987137,0.1863642,0.03383337,0.045780994,0.0069239056,0.042806733,0.02828414,0.28430343,0.05580765,0.01313227,0.027746238
0.08210358,0.063400924,0.13628645,0.039149538,0.101068765,0.08762173,0.138528,0.08163075,0.11067003,0.12806107,0.15107901,0.06566264,0.2921553,0.49439183,0.23836595,0.3857099,0.09304802,0.06315537
0.058028154,0.020049488,0.031040743,0.092706606,0.055962913,0.10170535,0.024750946,0.05623583,0.025172658,0.018409751,0.030299993,0.055842593,0.018539153,0.008713513,0.010153079,0.040863868,0.06979461,0.020971583
0.24790058,0.2848867,0.31930768,0.043076225,0.34549817,0.14447911,0.41660804,0.36873493,0.30338374,0.2416605,0.7274298,0.11805764,0.59918433,0.36202142,0.14606047,0.19786231,0.19937316,0.22326119
0.101462096,0.019809557,0.08767765,0.07476532,0.088104315,0.07543815,0.092502914,0.15794648,0.061065193,0.025167206,0.0778366,0.04986059,0.07299144,0.048870414,0.022522599,0.11815127,0.16419885,0.039351545
0.054857895,0.048343208,0.1560366,0.2749801,0.1559699,0.1381327,0.18573429,0.24177912,0.15573354,0.069778755,0.09351637,0.089641064,0.1396645,0.117901616,0.065096706,0.5810096,0.25065193,0.07733733
0.07975455,0.03188375,0.075213484,0.06586597,0.064919315,0.10175402,0.30108815,0.103078336,0.07313803,0.019832803,0.09131794,0.02098648,0.08277166,0.046208702,0.032516092,0.17558774,0.07792389,0.043276496
0.54020435,0.46328482,0.23917517,0.57064563,0.30223307,0.38750505,0.40634257,0.19219486,0.22923405,0.323996,0.37200853,0.57290953,0.43249416,0.3125062,0.16159345,0.33624265,0.64666563,0.42509142
0.122177176,0.19181812,0.2427407,0.12919013,0.2702792,0.20714395,0.15957712,0.34052664,0.12778854,0.1531278,0.16181464,0.26113445,0.17811795,0.0967207,0.14386603,0.31155816,0.30826733,0.0682398
0.043716647,0.015630988,0.038586106,0.077789344,0.036990546,0.037789848,0.06433016,0.05934559,0.068128645,0.020554215,0.0397579,0.037848286,0.05122705,0.021970863,0.02388669,0.026790017,0.11354879,0.038012277
0.055644147,0.018871639,0.035985164,0.049969178,0.03834353,0.02256034,0.11312732,0.106565006,0.024095507,0.010069735,0.038585722,0.023726229,0.058781162,0.016785277,0.017641887,0.042586423,0.027238537,0.012264032
0.30171427,0.3333462,0.28026038,0.33410773,0.4064148,0.24289475,0.52209544,0.38767987,0.3523642,0.38298953,0.55378073,0.2716457,0.49022427,0.4851622,0.2737892,0.49237353,0.41212654,0.30441606
0.1352357,0.048783034,0.16494519,0.046749163,0.11904555,0.012896892,0.075545385,0.058095515,0.23062032,0.11315198,0.035256907,0.011950013,0.043828793,0.035779096,0.032058947,0.01696496,0.025151862,0.11548835
0.072229624,0.026020268,0.087696426,0.017985012,0.09916484,0.058922995,0.13878088,0.14638953,0.19438963,0.051865082,0.2452843,0.026263108,0.1401817,0.080410056,0.032675512,0.07241539,0.07160684,0.055281084
0.060208153,0.13173175,0.2733695,0.04275028,0.4458356,0.035420056,0.27077392,0.15002076,0.11776845,0.12573634,0.24280423,0.038196035,0.10202792,0.21489349,0.092178166,0.05157527,0.18361811,0.055246014
0.011539083,0.061505657,0.0953206,0.044017028,0.1753567,0.058221847,0.028551238,0.1527947,0.024604596,0.025252186,0.02991875,0.10348327,0.02676325,0.0091773765,0.031832296,0.027451074,0.078195095,0.016579824
0.05863999,0.021067422,0.07635573,0.026187109,0.063104026,0.16703005,0.19938387,0.24585365,0.18657535,0.023831746,0.26198414,0.05280991,0.18655638,0.22897145,0.08380351,0.18369491,0.17848106,0.10913009
0.18703285,0.10268134,0.122919545,0.33286268,0.04780827,0.074774206,0.06572672,0.05348876,0.16624422,0.09563734,0.0464264,0.088895574,0.0704655,0.05125088,0.093683556,0.30929214,0.14205416,0.1528981
0.014624605,0.028898176,0.04378734,0.10569897,0.045187715,0.061733853,0.07561426,0.1557478,0.05631032,0.033384558,0.039693736,0.07420147,0.15129426,0.040729854,0.05905145,0.18813387,0.037569065,0.04678924
0.04302368,0.028377809,0.09234541,0.09553704,0.039589975,0.115756415,0.08164344,0.119131,0.03753341,0.01346596,0.022437323,0.0683448,0.048322953,0.022931643,0.014910696,0.1025184,0.050883334,0.017514369
0.015897721,0.017655721,0.032719977,0.05328113,0.035757326,0.015081636,0.018515507,0.05525978,0.015024002,0.0130253695,0.02883043,0.01305536,0.14141135,0.044066794,0.032177065,0.04288409,0.04485702,0.0059068133
