0.10311923,0.20217627,0.27168828,0.35475618,0.1679788,0.14216927,0.12816674,0.20956244,0.08963095,0.39849448,0.18517949,0.25863418,0.15715747,0.2035809,0.123802975,0.1541981,0.16447242,0.085184306
0.074134655,0.056233153,0.05211181,0.05364719,0.06565934,0.05816223,0.03887242,0.049170323,0.03595777,0.100274794,0.027848465,0.033180133,0.040113423,0.028289536,0.024296299,0.038616005,0.040477544,0.029399587
0.023439402,0.041658815,0.03642364,0.24503918,0.037755974,0.02747412,0.022975963,0.03868304,0.026915763,0.101703756,0.036106635,0.031102233,0.032727703,0.029536424,0.05010625,0.048248366,0.042134978,0.02545868
0.053053837,0.135283,0.15753417,0.12322045,0.09530083,0.06567703,0.06848884,0.11563614,0.07418848,0.16759698,0.09941311,0.10577927,0.15102051,0.30812728,0.09046872,0.0914679,0.056780796,0.08039681
0.030977875,0.049157836,0.08245811,0.060795747,0.06514677,0.06394308,0.039688192,0.058826048,0.05729345,0.12864636,0.034725007,0.048677865,0.04752478,0.049701508,0.062361762,0.06449661,0.028053662,0.035663694
0.011993632,0.036095504,0.03416121,0.06291865,0.01789873,0.09320947,0.054743595,0.045975078,0.025530264,0.08793798,0.028844973,0.09914071,0.03805205,0.07536111,0.11119216,0.12849002,0.091485314,0.015753908
0.017257674,0.03712925,0.05162194,0.05213893,0.03802037,0.08379385,0.04625463,0.117843054,0.05047543,0.12327023,0.06757018,0.074018806,0.079894975,0.117239386,0.14515115,0.12054476,0.0833063,0.025853645
0.020510986,0.031089641,0.019203654,0.047558602,0.013774757,0.019372348,0.020809349,0.026507532,0.032564886,0.031483408,0.009209994,0.0139335925,0.017211229,0.024508903,0.016568203,0.020340439,0.018142613,0.011188305
0.017421667,0.04219221,0.053946864,0.10120111,0.019656217,0.025073554,0.027740087,0.03332102,0.041192174,0.054847382,0.015439006,0.07345827,0.057250414,0.04201339,0.1644552,0.059909645,0.11248486,0.02541269
0.022789048,0.013339481,0.012965586,0.026883373,0.012186143,0.014328658,0.018707478,0.023500955,0.022718433,0.016137218,0.010733072,0.020098235,0.028407687,0.03389816,0.023356114,0.025477668,0.036193967,0.025674384
0.07203426,0.061770417,0.046447866,0.1720931,0.04826268,0.06142564,0.08815839,0.04673675,0.053233985,0.08542539,0.029771175,0.1604143,0.11320572,0.07668724,0.15118594,0.14540137,0.07824615,0.031451393
0.007518873,0.021156909,0.017944416,0.076657474,0.013922165,0.015023497,0.029084034,0.018338107,0.00903269,0.026243258,0.014874295,0.030748932,0.014783304,0.033752732,0.05635385,0.031216338,0.032467023,0.007917595
0.015691217,0.020049358,0.023248386,0.04201977,0.016597908,0.017098214,0.012132157,0.014079518,0.0132659525,0.034268316,0.00856144,0.009928939,0.011122883,0.012579523,0.01191637,0.010852825,0.013747712,0.010668793
0.00664758,0.012661316,0.012609226,0.025034769,0.007841295,0.007320843,0.007829889,0.0071011893,0.009141675,0.017026167,0.005094645,0.010949281,0.013542067,0.0058801253,0.0113604,0.010112796,0.008902288,0.0054628383
0.014211284,0.023011833,0.022022653,0.018253664,0.020789456,0.012813908,0.011227035,0.02683042,0.009311123,0.014141421,0.008237903,0.005916466,0.011416027,0.0140012195,0.008647223,0.012681927,0.010981299,0.0073418724
0.0044145496,0.021130977,0.02280209,0.019848097,0.015368518,0.017284332,0.009969702,0.010982684,0.0039855153,0.022398913,0.009679883,0.007975809,0.008015488,0.006628477,0.019664066,0.0137418555,0.007965837,0.0028233484
0.18360572,0.15409161,0.12648538,0.35511568,0.103382334,0.07559239,0.103620656,0.08346068,0.17819639,0.27889484,0.0966537,0.11236516,0.10528706,0.07607587,0.0798807,0.07427519,0.09234344,0.23084268
0.06725937,0.061408903,0.050239224,0.5043048,0.080770805,0.019381655,0.016020628,0.018936735,0.081770875,0.19035082,0.010814432,0.01606298,0.009750821,0.013761973,0.04470088,0.026393529,0.019363448,0.079371385
0.2673958,0.29756272,0.3341337,0.18603112,0.2102263,0.26232207,0.22599573,0.2273101,0.34117937,0.50152385,0.20506258,0.46320257,0.3645357,0.36379248,0.4485078,0.5040124,0.57396305,0.31340352
0.2775089,0.37132448,0.35229567,0.31742966,0.27580246,0.20121787,0.17069282,0.19450857,0.2924774,0.3890456,0.19368799,0.14649867,0.10965905,0.21471255,0.23419994,0.22128206,0.17119448,0.21805899
0.07224063,0.06689584,0.06753106,0.07251113,0.054145895,0.047279015,0.041801646,0.07628503,0.07064292,0.06957073,0.03243014,0.069266126,0.049916904,0.05387378,0.09325199,0.07689642,0.08198239,0.041541863
0.01175492,0.032816235,0.04572312,0.061051104,0.031145794,0.024988912,0.026588334,0.050334703,0.05234997,0.071133494,0.026914928,0.048435923,0.04207105,0.05948338,0.080649994,0.032136664,0.040971022,0.027309261
0.013848936,0.021737177,0.029132636,0.021662831,0.02336987,0.018479045,0.022964196,0.03245028,0.029383104,0.053868778,0.015545159,0.015889458,0.024135526,0.025578037,0.013893396,0.012700183,0.018058151,0.021849148
0.2922741,0.1768337,0.19773069,0.314436,0.116859496,0.13283572,0.097068675,0.20815109,0.20225358,0.22047538,0.09960717,0.15718316,0.15074585,0.18533733,0.42180616,0.16921172,0.26020145,0.18020815
0.028594583,0.030261643,0.022287846,0.07278009,0.014910778,0.017434975,0.018532606,0.033366878,0.021774061,0.033711765,0.008655243,0.054017324,0.04998147,0.05675986,0.04754737,0.055843733,0.06916428,0.014539149
0.01868711,0.06275304,0.05008042,0.0772509,0.028403644,0.034668602,0.029239886,0.033866595,0.03484768,0.0670662,0.019183502,0.045776162,0.028209887,0.034154523,0.08165656,0.03516079,0.030048225,0.012132994
0.0051334603,0.020721586,0.028938636,0.03393269,0.02644071,0.016303506,0.019780576,0.03445907,0.024316957,0.029291965,0.011392117,0.031575784,0.022469863,0.017656354,0.043044697,0.036983334,0.029834123,0.0137060275
0.023745134,0.0322829,0.029499553,0.046442933,0.033374906,0.020004442,0.033050183,0.043047536,0.037065502,0.042778112,0.017175384,0.0310446,0.020531204,0.029568419,0.046236154,0.028435437,0.030036516,0.016208978
0.019550653,0.025984291,0.02557567,0.04461754,0.021456612,0.03203056,0.023173755,0.030225892,0.0252859,0.045077734,0.014991947,0.011219962,0.014186565,0.014762855,0.025318831,0.038779937,0.018417923,0.018813873
0.0084886495,0.02700393,0.032154407,0.047134914,0.026608316,0.017636508,0.0187921,0.045136947,0.03404093,0.05599518,0.013960346,0.033620406,0.040065333,0.017100599,0.02256418,0.02940058,0.03381073,0.020962711
0.02032579,0.025482297,0.027454838,0.07531385,0.017819243,0.026584556,0.015409402,0.04313202,0.032882966,0.03369203,0.00897471,0.036301475,0.020285951,0.028530635,0.06404773,0.050715424,0.06971882,0.015004622
0.024724903,0.055404637,0.03174659,0.10500997,0.017949766,0.04620587,0.041939616,0.0739527,0.030753804,0.042758256,0.017376758,0.08801575,0.057374105,0.082726896,0.086049035,0.092302345,0.08843512,0.017870165
