0.142858,0.2777552,0.21823697,0.28005695,0.39370838,0.22155964,0.18785942,0.17242628,0.41106763,0.20060886,0.32741168,0.47971892,0.5098648,0.5608474,0.51796556,0.5425841,0.61783123,0.29813418
0.077475294,0.08512136,0.09633469,0.15452974,0.13777052,0.05619786,0.045525808,0.05763938,0.110901654,0.09351653,0.13038743,0.13807349,0.09141582,0.16313793,0.1120506,0.14702366,0.13394225,0.028562905
0.16389516,0.12881422,0.28852293,0.1576393,0.31281072,0.22107042,0.18510306,0.3749796,0.1679109,0.22149558,0.300555,0.48762122,0.3957572,0.38657102,0.21768981,0.23977204,0.28531042,0.18120758
0.49863595,0.6304784,0.40696648,0.3472508,0.8463719,0.27962846,0.41702777,0.22725214,0.6829765,0.34711173,0.69164044,0.5630798,0.6508268,0.75108874,0.7882878,0.80784017,0.57742965,0.2069476
0.16812679,0.24295987,0.23679954,0.70825815,0.24813557,0.37176803,0.27749553,0.21906921,0.20690781,0.2045482,0.22749598,0.28096366,0.15973376,0.19073097,0.4530013,0.3462407,0.27547532,0.34024334
0.22522485,0.26826534,0.19976519,0.5917775,0.18415423,0.19481397,0.15453875,0.091510616,0.13491826,0.16624826,0.1499807,0.11534856,0.1316658,0.21092857,0.32610366,0.18289882,0.14921099,0.29070213
0.2294791,0.25646862,0.28671706,0.3369479,0.30078655,0.2235481,0.15656856,0.1569618,0.20989667,0.25582334,0.29060477,0.1901533,0.3731611,0.52870697,0.2027739,0.24466428,0.14456469,0.11077581
0.30605227,0.2507805,0.22129,0.8219663,0.12964067,0.23639823,0.16168368,0.27633652,0.16321936,0.15445319,0.13014656,0.2893125,0.3670835,0.43996376,0.13098967,0.18839268,0.22180304,0.1760229
0.10616065,0.28689212,0.35392442,0.096982904,0.6637789,0.29032356,0.23546243,0.12476951,0.3422398,0.11778093,0.25992438,0.62320423,0.70600957,0.816257,0.5017385,0.5654009,0.83524776,0.14105174
0.5221481,0.26699865,0.71021503,0.269747,0.3460246,0.15245777,0.16280288,0.5037114,0.06408688,0.40771854,0.17420375,0.34051424,0.18501328,0.2531585,0.60737246,0.16416004,0.26522774,0.5627045
