0.01615426,0.0117011955,0.015034783,0.02857967,0.010188717,0.015811197,0.01893703,0.029354108,0.010492936,0.009091488,0.023617933,0.029718518,0.023035975,0.025829345,0.05953768,0.049586613,0.05271605,0.025531018
0.045077566,0.014217216,0.011494746,0.18561323,0.0064350003,0.021600528,0.020238575,0.03886326,0.021349575,0.016578281,0.021547252,0.0403535,0.031058088,0.01852911,0.05601874,0.038390335,0.041990187,0.034721434
0.04531472,0.018118436,0.01650837,0.3972365,0.008095258,0.019388927,0.016078338,0.026333379,0.02592654,0.028351035,0.029914325,0.029244732,0.018823043,0.017343404,0.05551952,0.02895431,0.057947982,0.06750889
0.03559241,0.047541097,0.078242704,0.36609957,0.067325495,0.091641866,0.11483042,0.09629118,0.11524657,0.12096425,0.17786217,0.2796213,0.1668562,0.23469433,0.27263832,0.27696213,0.398314,0.19624019
0.049147747,0.054085992,0.073181294,0.056372598,0.11419057,0.17893825,0.06424045,0.07409554,0.06073473,0.040937714,0.22127186,0.26006293,0.16162279,0.05141861,0.143017,0.18670185,0.06593733,0.07707433
0.0004403125,0.0005364297,0.00087290024,0.002774963,0.00038326855,0.000965328,0.00027072875,0.00031542155,0.000959906,0.003032183,0.002000528,0.0005214257,0.00021501145,8.474684e-05,0.00020232944,0.00027362932,0.00042158173,0.00088184833
0.018531658,0.075478524,0.08176548,0.041043285,0.07030212,0.22537541,0.13212053,0.06538512,0.04027635,0.06844812,0.1069046,0.22282451,0.17727472,0.1817494,0.3776125,0.9222204,0.37758163,0.09457472
0.034478407,0.06615835,0.023501871,0.02885935,0.042225078,0.17492998,0.19693318,0.037068754,0.013961626,0.045792412,0.063197866,0.05161094,0.1801238,0.035380647,0.6065428,0.4276032,0.3368532,0.05020742
0.44248173,0.267192,0.34850174,0.09238984,0.5937848,0.32243267,0.24773914,0.57905483,0.6503682,0.38802752,0.3868617,0.74597406,0.31290942,0.3049599,0.54178506,0.4118644,0.45056388,0.74770784
0.59630257,0.6863814,0.6185177,0.24174275,0.91916484,0.22565609,0.4136692,0.2238465,0.7889884,0.4327106,0.66354907,0.88455576,0.6476765,0.64046645,0.9806756,0.95240337,0.9867814,0.837947
0.0028970896,0.01035276,0.017550962,0.0009277261,0.028162066,0.03443696,0.012493307,0.00096338656,0.031631358,0.0065711564,0.001381062,0.0005027835,0.00012619724,0.00091659126,0.040220533,0.010116026,0.0010646166,0.019080367
0.16269173,0.25633097,0.26830268,0.01567863,0.70841795,0.13806179,0.38398182,0.24365723,0.23433368,0.2651416,0.34489432,0.7565777,0.39052,0.19467717,0.97556293,0.82851577,0.98462254,0.6739464
0.3729524,0.112352,0.08619389,0.3752922,0.07492402,0.109791614,0.09547835,0.31533778,0.2884742,0.15281925,0.09116282,0.16198272,0.08534339,0.08226009,0.2126588,0.06788154,0.046498027,0.1989737
0.04341931,0.08020252,0.066499114,0.12938184,0.055584665,0.039925076,0.06287802,0.013696848,0.07875259,0.03804437,0.09890815,0.06517656,0.041805647,0.036384597,0.4353784,0.16662997,0.18964666,0.16082372
0.046557523,0.101180434,0.0800666,0.17386755,0.076283574,0.04772466,0.051267855,0.01755926,0.09491073,0.09129501,0.08021203,0.18384406,0.055314876,0.039861586,0.37583688,0.12374411,0.11144871,0.19018808
0.3252651,0.04888792,0.060370963,0.15197599,0.03349997,0.06792745,0.036899984,0.13507253,0.17470065,0.12116634,0.03130707,0.107925005,0.036734335,0.06760574,0.05809987,0.031224433,0.028090287,0.118682146
0.23756967,0.2941923,0.30808598,0.3664429,0.3250187,0.19958293,0.23007031,0.17635576,0.45714697,0.30598056,0.27420872,0.43595132,0.21608779,0.25206888,0.4330058,0.45423198,0.29288825,0.38658917
0.88666105,0.79119056,0.37231785,0.275557,0.3219596,0.121567585,0.1669353,0.35579067,0.23625033,0.20993231,0.4558388,0.49787903,0.40746364,0.3252817,0.91926074,0.46240816,0.6907498,0.47777295
0.7615205,0.516512,0.4371167,0.23690288,0.34576097,0.19704914,0.21892855,0.20299858,0.52557784,0.27429485,0.24946982,0.2890603,0.23001395,0.19864076,0.50144833,0.4270304,0.26464224,0.30503866
0.3525392,0.6995276,0.46071723,0.11036078,0.60161984,0.070202805,0.16705766,0.17196041,0.25041977,0.15582442,0.23281251,0.18610848,0.06070274,0.12454065,0.9737436,0.8654112,0.612044,0.43313822
0.7467339,0.8072431,0.74649113,0.18299729,0.64342964,0.4159808,0.2983019,0.25031704,0.5834442,0.3260236,0.6694085,0.50990486,0.52496547,0.29811618,0.9027707,0.49702656,0.9591811,0.6727013
0.8585673,0.8571713,0.5630487,0.37525663,0.69834435,0.22029898,0.22174393,0.16507946,0.32520837,0.4278477,0.7049367,0.47224742,0.17923081,0.1395833,0.94475967,0.7990032,0.6814012,0.3490446
0.42068827,0.23019066,0.29968008,0.32307604,0.19353564,0.21155362,0.13380161,0.2156925,0.50211126,0.17977265,0.17204158,0.24715094,0.12641482,0.09851574,0.27326936,0.11107852,0.066229396,0.21598954
0.60716873,0.33126348,0.34115103,0.36927587,0.36633703,0.23825204,0.24685982,0.56961244,0.55671704,0.3012833,0.2500714,0.41284037,0.33351868,0.18250836,0.20114744,0.14871679,0.06977587,0.42556104
0.851582,0.48104808,0.6928033,0.3427204,0.47299176,0.32965583,0.18422969,0.5976021,0.46578288,0.58919066,0.3662429,0.632463,0.5393139,0.27428013,0.1422957,0.13108025,0.034101706,0.25864756
0.4920678,0.7692161,0.76867574,0.20193496,0.8903898,0.3759,0.31701708,0.2179406,0.5742369,0.39194205,0.89135855,0.9192263,0.8810075,0.5152699,0.9745506,0.8977514,0.9756756,0.8800789
0.009732477,0.02593811,0.039110415,0.30551746,0.16893004,0.039807457,0.044729624,0.011355301,0.105436,0.07245021,0.18484874,0.073215105,0.055344857,0.13615075,0.57001626,0.69328445,0.20883983,0.15353751
0.6270571,0.62199605,0.61546105,0.051403742,0.57318544,0.5003732,0.30518684,0.5187252,0.71175134,0.29454124,0.13601066,0.30630904,0.56475043,0.4507391,0.18523529,0.09429531,0.18418199,0.18527673
0.50754803,0.5069776,0.51130956,0.19633022,0.55353504,0.29520008,0.45565444,0.338421,0.6170544,0.39342877,0.43839312,0.44575378,0.3674457,0.34436485,0.63659513,0.5705893,0.6525673,0.36859307
0.22966419,0.10246927,0.122870974,0.20896739,0.11068353,0.1012586,0.104633994,0.1144969,0.101161964,0.0960201,0.07223263,0.068916865,0.05684345,0.09087424,0.23753293,0.14024276,0.088920586,0.05780182
0.029963594,0.0663986,0.04439441,0.18935224,0.031903673,0.03518265,0.029118728,0.020744931,0.030410582,0.050769635,0.057895124,0.027918246,0.024349106,0.027870374,0.22219433,0.13481985,0.032404613,0.03934917
0.036927007,0.048074406,0.0375223,0.056172006,0.034340527,0.045336794,0.02511087,0.026411803,0.033890337,0.051919848,0.07213887,0.07683342,0.05741327,0.051054854,0.10753754,0.08467972,0.06433459,0.061091933
