0.037285835,0.053173985,0.03483213,0.10923388,0.02371675,0.03692078,0.0239357,0.01798674,0.022585804,0.050012663,0.05928427,0.027287664,0.041650057,0.03867031,0.04641089,0.06287702,0.044075612,0.036218885
0.12602125,0.2799266,0.21269174,0.44734463,0.1227839,0.2169665,0.28084502,0.11877547,0.107504025,0.2966734,0.13046767,0.23148878,0.21317941,0.18941431,0.59052163,0.58243185,0.40756318,0.10125572
0.053700794,0.16352938,0.10327148,0.18292198,0.06472076,0.137613,0.09312091,0.034058277,0.03975796,0.07781383,0.07151922,0.11343721,0.09824095,0.114162475,0.13475634,0.23294677,0.1403601,0.035009176
0.10796876,0.43992338,0.333084,0.3910925,0.26881725,0.18459877,0.18277076,0.12156332,0.21584055,0.39154524,0.12007482,0.07848404,0.074739166,0.20994249,0.47559822,0.23823042,0.19703214,0.06684099
0.003505623,0.019540278,0.018194042,0.00822254,0.016780917,0.018304447,0.021909757,0.026715092,0.010074316,0.025717068,0.020533023,0.0049456554,0.01854302,0.01853367,0.0050602956,0.0070190965,0.0059976163,0.0074258465
0.004318121,0.029207261,0.013405727,0.014734239,0.012700277,0.009929717,0.014776595,0.02060208,0.042772043,0.023704419,0.009626855,0.0049757194,0.016003085,0.009337015,0.0133321015,0.007774354,0.009070725,0.027575387
0.009920374,0.04028644,0.042569257,0.037051372,0.034019727,0.03240277,0.029726287,0.061803643,0.037767924,0.052125078,0.033864267,0.01555412,0.031716216,0.015659913,0.005984637,0.005116456,0.0053270976,0.018568534
0.015668076,0.011341752,0.013380478,0.017668948,0.013457647,0.014204675,0.011656059,0.031313904,0.014521834,0.018626347,0.01251193,0.0065101576,0.016884558,0.024767289,0.0070058038,0.014459375,0.01076299,0.0066238195
0.03834271,0.022941327,0.012067358,0.12616026,0.019274993,0.013451832,0.016319763,0.01550664,0.018741772,0.032956198,0.02811267,0.017385196,0.025113802,0.0192478,0.018368354,0.020556074,0.012924591,0.017235253
0.058351513,0.028245026,0.012033019,0.0333475,0.015790287,0.011349611,0.015336764,0.009326149,0.015682876,0.016066875,0.02266792,0.014095608,0.030644612,0.01968259,0.014603268,0.010880976,0.013349423,0.016616618
0.046583224,0.13045304,0.058315232,0.38358617,0.04252027,0.016301434,0.025532385,0.03985976,0.0597563,0.0650161,0.04788627,0.0144165745,0.025093561,0.024691388,0.07258144,0.05632525,0.0329258,0.0293974
0.021587025,0.044151485,0.012491351,0.14018671,0.009024548,0.011503511,0.015038566,0.019573404,0.019586802,0.012238513,0.010860983,0.007742687,0.015467799,0.017211806,0.015227398,0.010321053,0.0094892485,0.005163984
0.05764583,0.171767,0.16593793,0.15701693,0.0844755,0.14679521,0.15220979,0.06909034,0.05379856,0.17269994,0.100543834,0.061496302,0.06500607,0.093714,0.8533077,0.7833498,0.86009556,0.60870004
0.12451233,0.23173223,0.17834125,0.23870084,0.1034705,0.18142252,0.11623368,0.10947,0.11342443,0.14328024,0.15697607,0.1131841,0.14932124,0.14428341,0.4538565,0.41485527,0.35317948,0.23858896
0.009534698,0.017558197,0.012026781,0.04536067,0.017897405,0.017988365,0.02511533,0.018901391,0.018610658,0.023355694,0.014865259,0.026208207,0.024128785,0.024611076,0.03444893,0.023366962,0.038884904,0.011932627
0.16954227,0.17175229,0.14837115,0.10039826,0.14316247,0.1286758,0.09019649,0.19469297,0.12027304,0.19176508,0.16148898,0.157632,0.09899656,0.13762005,0.3248114,0.20962659,0.1564257,0.12692203
0.005493157,0.02253982,0.026672995,0.0497221,0.024012912,0.017655712,0.01355458,0.022975756,0.017237201,0.032121863,0.026527204,0.008328013,0.014040098,0.019926857,0.025667675,0.018958341,0.02001806,0.011987601
0.005743191,0.011341294,0.0118347015,0.048376914,0.010421656,0.011583517,0.00942596,0.01123364,0.009729323,0.012374684,0.010264231,0.0079396935,0.008550052,0.0073737255,0.0116359955,0.0066606198,0.005697298,0.0067284973
0.008718284,0.023453254,0.018641084,0.09215329,0.020522919,0.019557627,0.018885368,0.023700202,0.02485026,0.023888374,0.021067843,0.0048404667,0.015215922,0.015236765,0.012021868,0.012272266,0.013613596,0.010854259
0.019337686,0.042407785,0.027959123,0.08537498,0.031331528,0.03975992,0.031099109,0.03745511,0.019028343,0.044351455,0.047805972,0.023499535,0.047845576,0.048060358,0.04439163,0.037722256,0.022904785,0.023192577
0.005402438,0.012821314,0.015659852,0.008927888,0.011517936,0.020652613,0.016602531,0.0128234895,0.0103433,0.010707154,0.0101362085,0.012900213,0.014565251,0.018951267,0.010489425,0.012422624,0.01424904,0.004382318
0.009603323,0.03397516,0.0058683883,0.15221897,0.006332956,0.002568332,0.004452999,0.006154162,0.019541912,0.01358118,0.0063885488,0.003976828,0.009432757,0.00960132,0.011951448,0.0032325508,0.005024675,0.010433411
0.092165664,0.11461929,0.11534298,0.047840536,0.13316774,0.11291256,0.13558,0.18384874,0.14483231,0.13687907,0.1337037,0.09132228,0.16468276,0.14454341,0.083394565,0.07936959,0.069659665,0.10622352
0.009071509,0.029076017,0.0118201375,0.1807854,0.009164386,0.0072066584,0.011230071,0.010383664,0.011779929,0.015368945,0.009940693,0.009562673,0.007843281,0.018070135,0.12351988,0.046141844,0.041834403,0.0077544283
0.11313004,0.17269602,0.10640682,0.444534,0.07387178,0.120210364,0.12191758,0.036099445,0.028989244,0.13712355,0.090054214,0.11319857,0.09383011,0.18052553,0.17557026,0.20338725,0.102837816,0.028531732
0.11987212,0.3647523,0.41579953,0.552011,0.30029503,0.33367026,0.33766702,0.32821223,0.16852216,0.34070396,0.3271794,0.2081546,0.2583924,0.2692302,0.1491561,0.1897945,0.17221056,0.14944959
0.07144613,0.09432177,0.0761146,0.057471875,0.049685292,0.07387616,0.04092196,0.038060967,0.1842797,0.066708446,0.09489817,0.051465385,0.055413693,0.0306274,0.035591997,0.04727628,0.053109452,0.19446161
0.081556045,0.108221754,0.050558582,0.17255166,0.053687785,0.04203588,0.0291698,0.03056768,0.039104722,0.0729463,0.082479306,0.040183008,0.058449347,0.06782253,0.06263367,0.04211071,0.03805768,0.041878514
0.022395901,0.051934104,0.040714797,0.12980387,0.03511254,0.04570997,0.047348406,0.06068234,0.070737384,0.04246094,0.032569826,0.027876839,0.07263571,0.032692764,0.057910986,0.061314855,0.04311152,0.02789936
0.15910688,0.23137471,0.30413952,0.21506298,0.24109304,0.18455069,0.23397554,0.17587523,0.29362234,0.3922026,0.36099193,0.31916544,0.42581967,0.20182416,0.33738548,0.46839878,0.37130472,0.46450254
0.015226917,0.043219667,0.05502473,0.06440342,0.052126158,0.0472678,0.034404628,0.02360082,0.025772149,0.05886075,0.04180218,0.026505306,0.027842768,0.018568084,0.034404427,0.028550586,0.03393388,0.015101326
0.11504795,0.18613234,0.18596661,0.2256793,0.11881573,0.16917983,0.22562465,0.18281299,0.17725116,0.21940322,0.1698815,0.18598257,0.2165359,0.22614838,0.30050278,0.28036752,0.21338525,0.16825615
