0.13287543,0.0939972,0.29050273,0.62231576,0.01702484,0.01666197,0.027865844,0.054496754,0.061354823,0.008840156,0.012861934,0.029607726,0.10206127,0.028746324,0.010533609,0.030536804,0.037196532,0.063162394
0.026884582,0.031998277,0.017860249,0.077852786,0.019318597,0.009653262,0.017078238,0.014527852,0.02205437,0.007938285,0.013155987,0.01330708,0.012526936,0.005232463,0.04196711,0.008234043,0.008814913,0.015501194
0.046478055,0.012288109,0.015430185,0.33772022,0.00799184,0.014688357,0.011923799,0.004461102,0.009495546,0.0037308075,0.0033012403,0.008586878,0.01008212,0.0046170037,0.24349417,0.018097175,0.0071086916,0.009102741
0.07640325,0.13628948,0.22670187,0.52312404,0.3691007,0.26316887,0.18949263,0.15735957,0.037522227,0.09943789,0.070877805,0.3288195,0.09266776,0.1501086,0.061265085,0.05115744,0.19052039,0.025393572
0.024718093,0.014991823,0.02576292,0.081723,0.008460216,0.026451575,0.036799558,0.035050616,0.016375754,0.013728592,0.006134873,0.010529489,0.009282752,0.0030160535,0.006239929,0.10270136,0.036258236,0.023057492
0.012137781,0.049650103,0.06860784,0.04599397,0.033577517,0.06110408,0.13437659,0.13630006,0.043275982,0.0123256175,0.039717432,0.030833093,0.031826373,0.013467564,0.01369165,0.015788201,0.25835964,0.018386975
0.01100508,0.0082587665,0.026333524,0.033950556,0.030188585,0.01564407,0.02233097,0.053792316,0.010921148,0.00881075,0.016661484,0.021456022,0.039762594,0.03479492,0.008603631,0.013398815,0.072684236,0.00747324
0.016176127,0.003368849,0.004294902,0.061021227,0.005845964,0.046775147,0.016021602,0.23941189,0.008775434,0.0076585407,0.010141428,0.045084182,0.031658765,0.4405785,0.01994884,0.13544482,0.11918594,0.0066712634
0.07668307,0.06031781,0.08177102,0.07327343,0.063081175,0.13441508,0.11676022,0.092603214,0.043568842,0.04454056,0.10601479,0.08796423,0.14197344,0.04697852,0.044526845,0.06940083,0.06051963,0.03561507
0.036916424,0.025917603,0.05983393,0.051834386,0.02934587,0.017935995,0.038271375,0.032708615,0.028989144,0.014557061,0.021306232,0.022929784,0.028468255,0.016315736,0.04708704,0.048772417,0.02220918,0.019785093
0.02132734,0.013216878,0.029157786,0.049774785,0.0067110304,0.00884942,0.020754155,0.021267688,0.010395084,0.0037515017,0.010379204,0.009921584,0.020605125,0.019865666,0.03278109,0.013585659,0.0052229683,0.012914905
0.023669899,0.015814075,0.018405393,0.04840757,0.01327151,0.035042483,0.030152796,0.019271703,0.043846644,0.014588566,0.01632093,0.028369697,0.026430909,0.015272354,0.034641225,0.06299332,0.03663504,0.023652852
0.16303156,0.17858638,0.1880804,0.56707174,0.12057011,0.14323157,0.22130874,0.10766414,0.25891128,0.19656797,0.20908114,0.2970388,0.2893507,0.4359098,0.41191208,0.2824368,0.33221912,0.14685777
0.0046180687,0.0015748341,0.0026270952,0.042598695,0.0147175295,0.040942486,0.017591525,0.021776227,0.03569957,0.13515228,0.15938467,0.11206357,0.12622657,0.17789137,0.037563577,0.13928796,0.23806798,0.035144508
0.13024795,0.013525487,0.007568342,0.28285724,0.009692039,0.08889368,0.07242595,0.029920064,0.12919259,0.02692031,0.062257953,0.03839589,0.06570698,0.012042594,0.017159171,0.032671485,0.038221553,0.14062601
0.02185392,0.07762773,0.14919229,0.0568807,0.05047952,0.08180029,0.13907126,0.10364263,0.062244296,0.063306265,0.13010699,0.12481584,0.13560538,0.25526875,0.24552694,0.34058774,0.0847672,0.05152225
0.20689659,0.17301147,0.26425642,0.12255398,0.088304184,0.045949943,0.03292982,0.046931002,0.46282881,0.26297626,0.021448508,0.021333573,0.023628952,0.01750494,0.020183962,0.030532902,0.023201685,0.38186958
0.03920845,0.0239656,0.15093105,0.06807356,0.10109661,0.022048373,0.11337689,0.0028693543,0.014434538,0.02261465,0.04125463,0.010558491,0.022574151,0.008629453,0.013824153,0.008109537,0.0031718614,0.023603411
0.11022088,0.0633982,0.015290129,0.031564243,0.036245383,0.016632058,0.086114496,0.04561427,0.10218292,0.019595118,0.052931473,0.020737454,0.033338502,0.033984464,0.025896713,0.039503936,0.041853502,0.10034626
0.062639706,0.023977652,0.026182925,0.052713912,0.05566791,0.018842028,0.011087382,0.0062306975,0.008276178,0.008939642,0.008828727,0.009583259,0.01637995,0.0049784817,0.015161591,0.010452601,0.0076518613,0.012944798
0.057741646,0.019591324,0.021904532,0.048352744,0.015984278,0.0612027,0.022692787,0.10090986,0.14877458,0.021588445,0.03111387,0.17010313,0.010473971,0.008791112,0.016863598,0.045753364,0.16796367,0.15853164
0.059968084,0.02223538,0.0041872803,0.013908661,0.0043142946,0.006698261,0.07382911,0.011632549,0.030644279,0.0063031996,0.054291833,0.008598927,0.10255153,0.14647199,0.034323752,0.064531885,0.013877242,0.0210211
0.020275852,0.016280564,0.059042465,0.018538136,0.03245446,0.04077001,0.07282186,0.09943659,0.015295573,0.022902288,0.06833225,0.03256489,0.047472473,0.047343604,0.24088605,0.077025525,0.025967628,0.009356747
0.072237894,0.03960418,0.06103893,0.018007519,0.09643605,0.06691169,0.06390381,0.056288347,0.1230647,0.18107285,0.051078208,0.060182717,0.055428162,0.039713573,0.15608218,0.077279925,0.04747101,0.05977516
0.34967425,0.041698374,0.11954696,0.38546365,0.15329844,0.18965763,0.31681094,0.16456072,0.3148529,0.07392497,0.26856297,0.18789323,0.25224677,0.052095767,0.051903702,0.08619618,0.50487876,0.31532648
0.077715576,0.047583755,0.026242483,0.09782188,0.018866746,0.1175867,0.26163563,0.08211643,0.17734796,0.0112382835,0.2078838,0.119935624,0.3514147,0.075454004,0.12677427,0.046827007,0.10849298,0.1471805
0.24838988,0.11005312,0.11343822,0.13751087,0.0754709,0.117364846,0.32771137,0.19276373,0.19363424,0.07103665,0.32177615,0.25854337,0.40617356,0.47443664,0.20014772,0.4165113,0.25410733,0.22262493
0.10845774,0.29367992,0.25653914,0.05276678,0.5282599,0.24885838,0.52003115,0.24590842,0.37596616,0.26365846,0.56956667,0.15662378,0.5425564,0.9302848,0.35324612,0.7398712,0.10762381,0.26633596
0.028014844,0.00759304,0.013104871,0.031993836,0.0360517,0.018941298,0.02221026,0.003200647,0.003347181,0.009625605,0.0051095746,0.005042954,0.005874006,0.008276314,0.02180611,0.010083069,0.003015022,0.0016159179
0.34356853,0.37131813,0.5361605,0.07871458,0.8116021,0.2371664,0.585277,0.42746136,0.5163869,0.16920458,0.70876795,0.14854544,0.5275989,0.5853634,0.078071244,0.42213628,0.1749153,0.43624458
0.0050298516,0.013379205,0.02486587,0.025117658,0.034359697,0.021522459,0.03335711,0.0047441884,0.0065482236,0.019270716,0.009412563,0.030947158,0.022131862,0.01000663,0.01306316,0.020715198,0.003884827,0.0017035375
0.087012544,0.026964204,0.04694792,0.12974297,0.07676625,0.06364302,0.14556332,0.029446812,0.07935983,0.038462386,0.039950296,0.044007514,0.09454877,0.04529871,0.05803199,0.051485546,0.04869768,0.062238324
