0.49108768,0.5408922,0.55312335,0.06245883,0.8679994,0.2580125,0.5409825,0.4540428,0.7251199,0.5648197,0.7747186,0.5860279,0.39849618,0.7144891,0.5603088,0.7377777,0.50543034,0.27507693
0.40759143,0.4026497,0.6408601,0.096914746,0.55871296,0.2192074,0.44779,0.41530463,0.36662614,0.39680782,0.20144375,0.1177013,0.11842459,0.5176746,0.059855476,0.1389869,0.17116135,0.092637606
0.5133739,0.32136172,0.6337024,0.31238034,0.3035365,0.15919898,0.3242675,0.6249902,0.35643962,0.5513332,0.34270862,0.17799273,0.11028543,0.418981,0.16022193,0.25178808,0.11155983,0.24681807
0.574084,0.5026483,0.54412985,0.52120763,0.30591822,0.16560467,0.24481253,0.4381386,0.2313172,0.26917905,0.31378266,0.21798165,0.2578787,0.3122707,0.058708955,0.058881085,0.19608307,0.12667833
0.025731478,0.03922084,0.03802673,0.019761482,0.061266415,0.058277022,0.03299266,0.02158033,0.051213246,0.020932125,0.021761734,0.01928927,0.03912529,0.0358967,0.042907286,0.07264926,0.021963071,0.014882782
0.027044876,0.016827516,0.025755752,0.03698603,0.06193106,0.042935926,0.082349665,0.031600755,0.02685747,0.040366307,0.040957436,0.14049356,0.081775196,0.033914585,0.09103433,0.085723765,0.03054857,0.042405855
0.0210665,0.03389496,0.028120724,0.027204894,0.062124755,0.04025841,0.039443776,0.017042007,0.014278665,0.009588168,0.019226775,0.012185097,0.04238407,0.045057263,0.05071539,0.02864548,0.0046602413,0.00575531
0.109777026,0.08061203,0.106708206,0.30642045,0.15989454,0.082939364,0.15740733,0.18516736,0.10929645,0.22675544,0.34848562,0.45171663,0.5351047,0.5295238,0.5600776,0.737173,0.25771955,0.09614086
0.21298952,0.07428289,0.0473138,0.6179559,0.060848463,0.08245704,0.072867036,0.17527579,0.21614273,0.11303981,0.049518637,0.06058357,0.124720946,0.13478409,0.12484846,0.15704633,0.076951206,0.27555087
0.09769051,0.050295632,0.033990044,0.17961541,0.038407516,0.051431008,0.042226087,0.027572587,0.04907898,0.046210997,0.02162142,0.028842917,0.01989025,0.032419827,0.04512331,0.07251319,0.02027058,0.04001333
0.047941167,0.05466716,0.070348665,0.1153496,0.0760272,0.069361895,0.070755124,0.065360606,0.06454215,0.06721069,0.061231043,0.03877873,0.04509553,0.03693111,0.05507169,0.049809165,0.030994797,0.031823758
0.018776096,0.018006193,0.012649334,0.053264268,0.039483786,0.03931186,0.033703465,0.041661445,0.011890181,0.018231161,0.01709135,0.017965926,0.021217657,0.020527475,0.061757293,0.023054719,0.014936623,0.008685961
0.09734827,0.07924172,0.096909165,0.23309492,0.09206409,0.0876848,0.09306472,0.0888077,0.04638642,0.115868986,0.07302843,0.06811426,0.10199695,0.14730483,0.13993901,0.06724875,0.047977418,0.07699797
0.1033387,0.07489285,0.0771645,0.061838012,0.23263566,0.10028259,0.16776255,0.13751625,0.08511459,0.050190043,0.09136377,0.055815138,0.12352269,0.08898965,0.15475863,0.10324921,0.08055896,0.06824139
0.03281584,0.07610918,0.057008933,0.08141834,0.1836103,0.051114358,0.1748833,0.093338214,0.10107997,0.17439432,0.13416944,0.098992765,0.10974935,0.18579571,0.10250374,0.14100085,0.03196029,0.031030875
0.03880689,0.03609047,0.05702012,0.021562701,0.087102026,0.03616415,0.07933887,0.026585793,0.05970492,0.044513028,0.15191321,0.16577198,0.22742996,0.32506418,0.07153838,0.27840358,0.057437565,0.019723361
0.14354776,0.115285195,0.097805396,0.12153803,0.28081894,0.035730418,0.25669247,0.046574,0.12562405,0.0839379,0.2526226,0.04238168,0.13869052,0.17176853,0.23503229,0.100623436,0.07177838,0.020611428
0.1306126,0.18578196,0.20289846,0.17903969,0.4683659,0.14664134,0.28140262,0.14911245,0.20258571,0.14320047,0.22485101,0.25560975,0.37894782,0.21006322,0.28899196,0.35955226,0.20227249,0.07696521
0.026787786,0.027770171,0.0131668765,0.02163846,0.03232735,0.027239634,0.026519444,0.018277122,0.022344746,0.013010804,0.023097074,0.02567564,0.049227677,0.027496796,0.074991636,0.069027595,0.074421346,0.016082369
