0.10625962,0.08307796,0.10854393,0.08683684,0.0520738,0.07204223,0.100256525,0.051892284,0.07144886,0.07810579,0.06112382,0.068435185,0.045653008,0.05353897,0.09305007,0.12337237,0.074771926,0.09971421
0.013911283,0.031833827,0.028769415,0.046159826,0.014258431,0.013111356,0.019329455,0.010125791,0.013274758,0.014167163,0.013281552,0.0103621725,0.003991328,0.006911246,0.0063775107,0.0039163386,0.006374326,0.008292177
0.03543616,0.0384497,0.051978763,0.24375099,0.039691478,0.031011624,0.043404996,0.057764344,0.041089874,0.024866063,0.025267495,0.04065403,0.027261857,0.03410925,0.032533202,0.024539525,0.07808333,0.025342274
0.046066355,0.13903522,0.057459477,0.14532015,0.052078016,0.07783476,0.10936637,0.103600755,0.05112533,0.11836558,0.11379826,0.16257067,0.11756666,0.2488428,0.25860104,0.11672977,0.40253696,0.25257346
0.015955903,0.02887496,0.046848893,0.047526814,0.018461369,0.036761187,0.037363593,0.02765722,0.024440799,0.025973698,0.03135917,0.03034262,0.035283603,0.0251303,0.01557657,0.017462377,0.042153858,0.017486123
0.020052327,0.031946685,0.029663712,0.054410037,0.021846103,0.03411181,0.034590494,0.0262564,0.022238659,0.02727636,0.02628136,0.036205858,0.01969012,0.033806972,0.036275163,0.024896124,0.06752444,0.023558725
0.07490582,0.0505892,0.07194962,0.16121668,0.051433858,0.030309752,0.039752178,0.045787543,0.10770965,0.06746088,0.056254555,0.076963104,0.04108529,0.10315548,0.08786747,0.0510521,0.069499575,0.093123615
0.028368779,0.03254707,0.034811445,0.058566928,0.027480751,0.033826154,0.0444512,0.027753066,0.031865258,0.027897306,0.031208027,0.032527663,0.025169898,0.03339359,0.034540597,0.021675711,0.05451499,0.031000873
0.012678718,0.022025546,0.026061792,0.029182453,0.016998166,0.01675458,0.07677385,0.028151419,0.0134507,0.013330064,0.016512033,0.02075731,0.02179876,0.020074908,0.021089695,0.009473831,0.026275964,0.009725052
0.008659117,0.022012128,0.02274461,0.032180525,0.012972294,0.012156584,0.025906976,0.0169575,0.010356267,0.0141659565,0.011358426,0.01738634,0.01458387,0.027857732,0.017722527,0.011922651,0.016920531,0.008715901
0.01107656,0.024503566,0.02719495,0.041701574,0.0122463,0.008092636,0.0308269,0.022644984,0.009126137,0.019896103,0.008760572,0.023431856,0.014972032,0.017868958,0.025451131,0.0077376403,0.02310104,0.00652398
0.01791062,0.021757977,0.02647327,0.038664978,0.0116639715,0.012581197,0.026084734,0.031688172,0.0217942,0.015234192,0.011174748,0.047118355,0.031454716,0.038199548,0.02625673,0.022669226,0.041604426,0.015465483
0.13277434,0.18584445,0.20890053,0.46013153,0.113840014,0.098081514,0.07651977,0.114212334,0.15661028,0.21566276,0.07926375,0.062545046,0.05611771,0.11800332,0.091777,0.03200459,0.042424895,0.18752612
0.046108425,0.12363697,0.23082076,0.07859768,0.16687505,0.10719948,0.10279772,0.10836316,0.09646748,0.24611104,0.18279223,0.07331915,0.064696625,0.10347072,0.032814436,0.03702231,0.048272785,0.06767089
0.03900228,0.02117477,0.010367644,0.323187,0.0044701328,0.004163487,0.0055350037,0.0035295018,0.024783313,0.014417745,0.003261311,0.0029445365,0.002011808,0.0030664823,0.008889623,0.00249429,0.004527414,0.014781516
0.08891122,0.22201435,0.16045357,0.19402409,0.120166086,0.07073925,0.15008476,0.12460367,0.13354835,0.1661331,0.08557133,0.05520183,0.0581949,0.075031675,0.036064055,0.020662213,0.022910213,0.052265067
0.05647875,0.05922511,0.028719403,0.05955908,0.019824108,0.0311409,0.040500302,0.024773171,0.032104094,0.021967294,0.017722556,0.024356568,0.015597856,0.024145905,0.0195285,0.012923346,0.028965803,0.021202404
0.025629815,0.055277396,0.039155256,0.08626968,0.014608882,0.09377708,0.14191501,0.11194137,0.042956877,0.026170483,0.03142219,0.03225514,0.017793499,0.041912388,0.02938595,0.019198885,0.025728984,0.03868928
0.10676299,0.22864069,0.14217451,0.27435613,0.09216487,0.15671296,0.12951747,0.07914927,0.0983679,0.14604682,0.11430269,0.31661186,0.09746089,0.17501265,0.21756406,0.213447,0.25122845,0.07872299
0.07905462,0.22778255,0.20118503,0.14135209,0.08892807,0.25117669,0.18602668,0.097403415,0.06913459,0.2663198,0.17752746,0.37126017,0.13022615,0.16897045,0.31724882,0.29262003,0.44757548,0.050976884
0.0034850687,0.0041713063,0.003910442,0.012676149,0.0016219635,0.007164214,0.016169658,0.003543761,0.0047961595,0.0040858034,0.006903373,0.0038865812,0.01566546,0.0037112983,0.001401647,0.0026303334,0.0026012338,0.007948207
0.19750322,0.09540046,0.081473246,0.28196684,0.071747996,0.07198571,0.23077598,0.061262503,0.09388792,0.07229791,0.094999366,0.16608912,0.17915876,0.13021299,0.8634552,0.6540575,0.61908203,0.11192177
0.04334186,0.05562732,0.04421128,0.10264415,0.028971685,0.017896522,0.06331643,0.02222292,0.023312885,0.030273773,0.037253644,0.07698152,0.037780244,0.041662514,0.2856175,0.24607594,0.15657063,0.016408069
0.03431278,0.011712367,0.013477387,0.037475716,0.0072840787,0.013447048,0.054063354,0.011119312,0.018076295,0.01913444,0.035279647,0.017280456,0.02812223,0.019363282,0.051045153,0.041885864,0.06582405,0.028527498
0.009294762,0.028467033,0.020509109,0.037820507,0.013849317,0.010259162,0.016049143,0.013602432,0.010222425,0.014084637,0.011086007,0.013498046,0.007469885,0.016019296,0.011793911,0.006707011,0.012793592,0.0065765693
0.029795807,0.042305373,0.052811608,0.07842389,0.02476626,0.02803841,0.038482092,0.030068282,0.021922678,0.037494726,0.013466843,0.028420014,0.010570802,0.018897057,0.025922405,0.0153550245,0.020827811,0.017127685
0.016633578,0.02498926,0.021391256,0.04537639,0.011020724,0.01181279,0.019003896,0.012549545,0.010224322,0.01598203,0.0147427805,0.019245995,0.013493486,0.014895879,0.015327245,0.011225803,0.024324555,0.011366008
0.008316076,0.020734053,0.019779105,0.031066895,0.010460543,0.011882848,0.014231214,0.012148561,0.007820894,0.0110924635,0.0087291375,0.017084053,0.009268799,0.013892237,0.015907668,0.010355989,0.017151883,0.006719307
