0.017948447,0.016010847,0.06221065,0.074220456,0.05485812,0.028903482,0.04090923,0.15498674,0.079100706,0.039640732,0.038162176,0.05042405,0.07872259,0.21635258,0.049642067,0.17462036,0.24555422,0.10643725,0.11527389,0.19113262,0.09608035,0.15847637,0.231512,0.15880364,0.25086457,0.3510638,0.19761847,0.13236818,0.15183766,0.080518246,0.16964109,0.072123714,0.040767547,0.15204021,0.1270038,0.14874002,0.2183835,0.146928,0.18613353,0.11805234,0.13929819,0.07809415,0.22799951,0.07455105,0.060784306,0.14210841,0.08148432,0.05532561,0.06215641,0.047358006,0.0839125,0.056158986,0.16196233,0.09581685,0.038284164,0.028731914,0.06989909,0.19636837,0.084622115,0.07414034,0.096892364,0.24336119,0.123762615,0.084423944,0.14751305,0.1090556,0.29540706,0.13419919,0.19830205,0.21256696,0.12573755,0.0637736,0.07299148,0.09635207,0.12091059,0.123836845,0.10639741,0.13310276,0.23018524,0.30466852,0.3197645,0.28698483,0.2942741,0.30950624,0.4086196,0.36549532,0.3235617,0.34001812,0.38230783,0.42769754,0.23840316,0.09853987,0.4155399,0.18771498,0.20342351,0.03796107,0.071207985,0.09203614,0.12023944,0.05912383,0.07604683,0.034166675,0.054342616,0.35274294,0.13593578,0.07216695,0.052669726,0.041470457,0.035195805,0.07787895,0.096220315,0.081489116,0.048502564,0.03464327,0.045054596,0.08596544,0.063098155,0.045953028,0.08657127,0.07694518,0.1879629,0.06513598,0.095456764,0.24350017,0.12582645,0.10715033,0.32926372,0.27008078,0.14665553,0.10576859,0.08064821,0.17188504,0.24655984,0.38918427,0.27427647,0.21045516,0.26134905,0.31356168,0.30495504,0.31885123,0.13093622,0.24500439,0.1011534,0.16704576,0.104776435,0.07917142,0.15148437,0.060888834,0.056711026,0.039781805,0.021772707,0.04119518
0.041470747,0.045978982,0.05800548,0.036909115,0.08080409,0.042398874,0.046692923,0.0955503,0.047464203,0.11363278,0.12698472,0.0822977,0.063232765,0.25611904,0.07395691,0.32556918,0.27368292,0.24908453,0.2730692,0.28100392,0.26848826,0.4604327,0.3710138,0.32079598,0.4527865,0.4213711,0.23788977,0.2487345,0.21329916,0.22908914,0.34317327,0.19358887,0.12768647,0.30074778,0.24109447,0.25049636,0.3391098,0.24955057,0.28470942,0.23496206,0.27413288,0.2395956,0.35385382,0.1148533,0.21350463,0.21840051,0.071002506,0.1059764,0.0907547,0.1397826,0.17755225,0.124168545,0.14895946,0.13403334,0.09668742,0.12030903,0.0811896,0.30068508,0.20228602,0.16223967,0.27115658,0.3670133,0.29242575,0.31258038,0.3751249,0.49582806,0.5494973,0.642246,0.49524805,0.33977434,0.32351908,0.18528658,0.15455684,0.2334823,0.22995366,0.22024949,0.29935557,0.31755567,0.42674246,0.49884912,0.54832244,0.45481068,0.3473127,0.20105317,0.20333104,0.39930582,0.53835034,0.5849262,0.53287333,0.56493324,0.41774586,0.2910025,0.45014685,0.29042143,0.20473015,0.10520719,0.10885596,0.1502909,0.13637196,0.11152195,0.21207944,0.07428523,0.28159988,0.35403872,0.16388196,0.15041618,0.08430698,0.062508866,0.05664825,0.06429416,0.10643583,0.06452422,0.088544175,0.17820695,0.11717104,0.13599187,0.10977581,0.09216425,0.16572833,0.22193842,0.31451097,0.1684983,0.36042705,0.3571262,0.15377182,0.19810851,0.42096323,0.37061802,0.3737866,0.0888749,0.29083684,0.34197438,0.41272494,0.5478205,0.2636063,0.29699013,0.43752593,0.31742987,0.37030438,0.2926018,0.14536114,0.21786971,0.2393484,0.21107307,0.17156737,0.14881544,0.10583869,0.08254698,0.07302188,0.0626191,0.029943863,0.38771725
0.15014978,0.09856825,0.20362689,0.4407096,0.18613176,0.25195378,0.1484514,0.24331865,0.18427569,0.18768051,0.080165654,0.09648514,0.11577166,0.32461405,0.15152833,0.5270172,0.23614982,0.48003286,0.3966936,0.46416533,0.43375516,0.581488,0.5261401,0.56916726,0.67936397,0.38481998,0.26721695,0.56153935,0.5633843,0.44220135,0.533774,0.37303808,0.35834926,0.45632997,0.45070425,0.5065944,0.55186516,0.40135008,0.45584977,0.42279816,0.359965,0.1740667,0.37480947,0.23396407,0.136076,0.055063244,0.009734559,0.04162407,0.14114678,0.08260775,0.21649472,0.14426796,0.15000977,0.24014632,0.15043062,0.06433584,0.18143462,0.41486192,0.3327214,0.4248297,0.43295202,0.6507274,0.63658065,0.42033017,0.57563543,0.44616556,0.8485405,0.6298166,0.60794634,0.52173704,0.4766872,0.40963122,0.42754135,0.29006016,0.30872497,0.27481073,0.3883307,0.42503682,0.4829837,0.6161522,0.51146954,0.6599321,0.64052695,0.597153,0.35953486,0.49414626,0.5016994,0.48840827,0.39361227,0.48765865,0.4146185,0.296119,0.51881576,0.48432678,0.4993499,0.22096893,0.25400814,0.24457143,0.35681933,0.2789584,0.3289134,0.17444408,0.10581347,0.32595173,0.008804634,0.02885208,0.0902995,0.14422013,0.118314594,0.25551024,0.17955351,0.15969628,0.09937387,0.085298955,0.17026556,0.13998376,0.13453132,0.10660104,0.39309904,0.24389943,0.25466633,0.24605836,0.48473132,0.50978124,0.2995227,0.29038244,0.66124266,0.64812607,0.47260755,0.08968412,0.3918024,0.48313066,0.4135114,0.6130412,0.26864603,0.36158466,0.6215256,0.45988294,0.5131867,0.3084643,0.14128414,0.23180617,0.2350369,0.18974656,0.20994021,0.2617859,0.29567856,0.20253517,0.15310249,0.17104495,0.14334956,0.18448968
0.20201278,0.24848647,0.2529796,0.18610579,0.23365107,0.09179464,0.19363841,0.47814566,0.17476578,0.16910334,0.2020476,0.14054571,0.27995044,0.21135168,0.23905896,0.40707314,0.3948989,0.3693579,0.1692036,0.38964707,0.3019001,0.43466407,0.5313214,0.27265197,0.38246524,0.49096873,0.43784285,0.39510056,0.48657715,0.38018906,0.4594327,0.20900883,0.22595675,0.50528103,0.2921448,0.38671502,0.5315448,0.3872131,0.4044452,0.31837347,0.28864834,0.15796341,0.40836048,0.28283074,0.26183116,0.19635735,0.07201792,0.12317238,0.2740618,0.106416374,0.15800594,0.07069894,0.31925935,0.074538715,0.1517151,0.057622522,0.17560367,0.2672697,0.17475213,0.21795908,0.23872304,0.4056289,0.29548755,0.2426838,0.36291388,0.18293448,0.42994073,0.17217769,0.33387128,0.27517515,0.311303,0.2026661,0.108297035,0.22096035,0.24976592,0.27272552,0.30851406,0.27621707,0.44368,0.37938046,0.29532218,0.24030364,0.46851847,0.5576793,0.40086862,0.27112117,0.31387374,0.26403722,0.30942917,0.29865223,0.18935506,0.1773428,0.16630048,0.29036814,0.3926974,0.14202249,0.1405516,0.12829773,0.18939768,0.08453816,0.11843695,0.056013305,0.11724815,0.41604793,0.09035579,0.095210135,0.23877819,0.12662818,0.20987865,0.22390853,0.10050994,0.18515417,0.14537993,0.13406284,0.13062303,0.18127567,0.09980642,0.15493008,0.21483274,0.16163762,0.27645656,0.29051268,0.22602245,0.4204744,0.25088936,0.23059353,0.37844065,0.52967143,0.21844587,0.6024471,0.2146009,0.3730869,0.31417412,0.3731891,0.38451174,0.28574303,0.3987079,0.3129845,0.2898294,0.3594933,0.40168905,0.37882692,0.28660932,0.27279475,0.29679877,0.1247321,0.28672844,0.22207116,0.12198832,0.17142953,0.059781767,0.12930915
0.26021263,0.2909815,0.2898578,0.16694863,0.19536556,0.14986524,0.2741041,0.18490425,0.119320124,0.11546781,0.1502317,0.16675472,0.16043857,0.14451681,0.17163844,0.19757521,0.273539,0.2921422,0.15633486,0.17350292,0.2131448,0.23588204,0.23789178,0.21301852,0.20357744,0.18291827,0.23628256,0.17658123,0.19239737,0.14079045,0.18775442,0.18428437,0.14127514,0.27686128,0.29299334,0.27984747,0.25612333,0.23695625,0.2129008,0.25085726,0.29632765,0.14331792,0.20663477,0.084327854,0.11993303,0.18528125,0.2989904,0.16675045,0.19277976,0.20357533,0.1900396,0.25795308,0.13970518,0.11007736,0.13982555,0.079902925,0.2734028,0.32047737,0.28657147,0.26578888,0.28703433,0.30862227,0.23412782,0.25121388,0.25369957,0.26318944,0.36487788,0.2010825,0.39490563,0.4167874,0.25700742,0.28370553,0.17717475,0.17557046,0.29226956,0.2732396,0.2717616,0.22168571,0.2556718,0.20707123,0.21302411,0.21905512,0.194675,0.31843987,0.19906032,0.21911812,0.18268405,0.15572177,0.19150336,0.17811935,0.22683527,0.33425757,0.12851094,0.14897178,0.12614188,0.16663314,0.16655883,0.12732632,0.20835412,0.18167628,0.13698693,0.09221266,0.11563284,0.28019923,0.1528542,0.2149163,0.19705005,0.18610696,0.21277982,0.26800117,0.1561356,0.19595079,0.17817423,0.15637918,0.13289355,0.35385206,0.15314363,0.3309341,0.38680032,0.3844767,0.4602607,0.3940429,0.20355208,0.25827888,0.3799977,0.35017833,0.36054733,0.33367446,0.21072721,0.15651183,0.36367607,0.34458777,0.28283104,0.19191167,0.22418667,0.31914157,0.24469802,0.30497673,0.20085934,0.20050026,0.21439809,0.23028567,0.09274138,0.27237803,0.27361587,0.14124762,0.26618004,0.25949997,0.1980392,0.23246236,0.10458578,0.111648634
0.066589855,0.04464452,0.060955968,0.038161606,0.049481954,0.037755303,0.034264524,0.033466186,0.015127742,0.007334687,0.023525799,0.016360285,0.006790686,0.046801146,0.012652149,0.082534246,0.07205416,0.06738761,0.007610363,0.022002501,0.014702728,0.061645944,0.07161728,0.06606264,0.03226892,0.024429068,0.013572196,0.044910185,0.06567196,0.022247642,0.0416722,0.016648347,0.008268691,0.026371704,0.035366353,0.052215833,0.051146243,0.022864787,0.06850174,0.047656734,0.04913237,0.03934632,0.08678434,0.034046195,0.021785464,0.025099205,0.060921,0.039778065,0.048597425,0.054067086,0.03388634,0.055630457,0.13563116,0.02762195,0.017301114,0.05230827,0.03282232,0.03686415,0.027583668,0.043754794,0.046482183,0.025244327,0.045101568,0.06622397,0.06972061,0.05133638,0.07725037,0.018200098,0.029923933,0.027067818,0.047685698,0.042146713,0.026547514,0.015139782,0.018007139,0.04621987,0.071736075,0.102405965,0.03874519,0.058282234,0.07073685,0.05963846,0.0046510766,0.0073399963,0.01046755,0.04021397,0.06680838,0.090314835,0.11558163,0.08235892,0.09022749,0.08532907,0.036775548,0.01116295,0.0044474527,0.010266808,0.024522036,0.012042421,0.017972684,0.01663786,0.018315842,0.01712105,0.008667839,0.08231061,0.026597936,0.05189378,0.060222827,0.06781042,0.08480013,0.056036245,0.05508534,0.022234373,0.024823854,0.04855852,0.026421946,0.05563126,0.022769127,0.07028681,0.078809306,0.029814161,0.10931288,0.12557212,0.09587391,0.13948633,0.09564014,0.08284487,0.17684807,0.21545298,0.11896806,0.12956885,0.09174142,0.16694824,0.17445202,0.09646165,0.060283147,0.20508982,0.15887888,0.16162056,0.089144856,0.026502036,0.046335872,0.054928306,0.050660487,0.10750047,0.15366924,0.040235024,0.049515754,0.06153121,0.047912452,0.06317913,0.021350274,0.06982345
0.51338536,0.5733041,0.5695773,0.49040926,0.50729024,0.45906323,0.3819994,0.34043863,0.36383703,0.37382767,0.32740462,0.29909837,0.30871055,0.30046093,0.30980027,0.55186766,0.29366565,0.5136645,0.5474964,0.39466053,0.3501275,0.3820467,0.3967771,0.38475874,0.5717893,0.44894317,0.36302066,0.4577547,0.46558058,0.50712514,0.4588566,0.38007227,0.2843094,0.43987805,0.5292333,0.38996845,0.5344929,0.5523648,0.4104859,0.38793004,0.443199,0.4655696,0.49388838,0.6307858,0.43092033,0.3305023,0.38128123,0.4929986,0.29757133,0.31736568,0.30903393,0.34915662,0.5597293,0.36420998,0.28561917,0.33053952,0.29469627,0.3389674,0.3373265,0.34519008,0.42079848,0.3608398,0.39835888,0.51029307,0.42191145,0.40519488,0.38861394,0.49058637,0.3690289,0.29905796,0.33752543,0.3335829,0.36454573,0.2689923,0.32067692,0.5423742,0.40760157,0.47147202,0.48876157,0.4032773,0.42586473,0.41416946,0.37321764,0.24775672,0.3162588,0.2889979,0.28931445,0.36337188,0.34283945,0.40763354,0.33880797,0.38924617,0.54051423,0.34366977,0.30531874,0.24638559,0.23058622,0.29270673,0.25558826,0.21941388,0.23216386,0.34168422,0.2933744,0.35979646,0.32933003,0.4606605,0.29792124,0.3888517,0.31091207,0.3597736,0.3804259,0.4095003,0.2936345,0.29942006,0.26902026,0.3452797,0.3986559,0.36813715,0.41188535,0.3970638,0.43257537,0.39299837,0.48619455,0.39629096,0.46981335,0.4587429,0.4644401,0.51416135,0.46638745,0.48902172,0.42771375,0.4318888,0.44605953,0.3269916,0.31092432,0.3492308,0.42626762,0.44301945,0.49441192,0.21826433,0.3007295,0.28527987,0.31182206,0.32465735,0.2853782,0.27527595,0.24255808,0.23604807,0.30040672,0.28875375,0.25871295,0.23257963
0.393531,0.1811111,0.21886005,0.11020655,0.22701457,0.26812184,0.10642088,0.212108,0.08237021,0.1462012,0.13523823,0.03833525,0.08182735,0.2337966,0.13217959,0.42764866,0.19803466,0.4816518,0.17613949,0.21275379,0.16659059,0.2649001,0.2544693,0.25987244,0.15697391,0.32228386,0.24124986,0.26146814,0.3134193,0.17503181,0.20093404,0.18129154,0.07797799,0.22695024,0.18083449,0.28790474,0.26966143,0.20540789,0.29977542,0.28850263,0.18445036,0.1227032,0.22656238,0.13078445,0.24555859,0.07117761,0.30486682,0.2165377,0.317767,0.35813808,0.38615528,0.33234653,0.27432287,0.35383195,0.22007269,0.18914638,0.1843611,0.3065529,0.2555051,0.34628075,0.29518014,0.48326963,0.48121154,0.30843896,0.35666305,0.27295125,0.36295912,0.16624413,0.5351305,0.45895556,0.38730338,0.3522087,0.2536991,0.313585,0.275317,0.33403248,0.4872947,0.4722724,0.31904987,0.3603108,0.38889006,0.16680658,0.2256907,0.24808216,0.2029816,0.24868697,0.35330528,0.3972962,0.32213894,0.35588402,0.39130569,0.42702812,0.19428767,0.2031013,0.20812047,0.22269085,0.2795598,0.15965717,0.1928847,0.17704946,0.15508613,0.16042623,0.21775809,0.24262914,0.2228053,0.25311992,0.33025688,0.40933815,0.27084452,0.21989463,0.12412342,0.14470746,0.23079924,0.22320494,0.15024927,0.54201514,0.2025698,0.5095758,0.44731522,0.28911608,0.6545541,0.54861367,0.37455803,0.5284106,0.5824247,0.55461407,0.49221143,0.49012512,0.44730663,0.3722613,0.38933948,0.52597463,0.41779515,0.31682476,0.24056977,0.4598005,0.3216451,0.25353438,0.26038432,0.35973096,0.29823756,0.32142624,0.28543442,0.3882471,0.3928469,0.18838215,0.30428123,0.31544906,0.18881992,0.3157541,0.22838324,0.46390527
0.22376308,0.16614497,0.13387287,0.13726123,0.14794488,0.1604122,0.16165736,0.14506489,0.13152567,0.15300053,0.14033161,0.15202995,0.17675193,0.13497438,0.23666777,0.26725507,0.10696193,0.213375,0.21479732,0.3498414,0.27142435,0.3050357,0.2751821,0.27485555,0.20722553,0.3626829,0.3943636,0.30460486,0.26525268,0.26004907,0.29022,0.17749915,0.16429068,0.2617556,0.24175599,0.25334615,0.29657847,0.23147318,0.18622206,0.24352834,0.24838914,0.29726648,0.3159752,0.15336895,0.19876316,0.0418767,0.094730176,0.11185979,0.15392023,0.12765661,0.15603286,0.15254442,0.14006028,0.11457778,0.13069043,0.124334835,0.10687918,0.20875748,0.18533516,0.19907257,0.21016952,0.28122306,0.27363083,0.23040318,0.29800916,0.22830608,0.31519124,0.18815666,0.34819564,0.37149575,0.28492013,0.28772926,0.17745192,0.19155762,0.23048894,0.17036226,0.23479894,0.22583179,0.27551925,0.2918447,0.22908126,0.2094732,0.20966506,0.23277013,0.17332664,0.27169257,0.24509495,0.2640718,0.23804706,0.28087026,0.23935594,0.22341445,0.28086236,0.17968827,0.21290769,0.26537156,0.2902069,0.1935478,0.26104602,0.2821157,0.20863251,0.1583192,0.09290869,0.12364455,0.052288234,0.121145934,0.15815361,0.19144787,0.14016896,0.119875975,0.15118708,0.09857898,0.11238112,0.11345749,0.15659362,0.12125129,0.15219846,0.19572622,0.13796228,0.16620156,0.21053046,0.16106768,0.21536858,0.20344391,0.19480412,0.19835307,0.3158001,0.3288775,0.4108175,0.15147176,0.29923418,0.2257728,0.2301217,0.34010202,0.11030228,0.33881104,0.29186967,0.30153567,0.22024053,0.17425756,0.16402708,0.24101365,0.25234058,0.18562889,0.17990333,0.11735559,0.17503369,0.18227643,0.15445167,0.17460065,0.11503391,0.1631927
0.13272153,0.08390395,0.10340538,0.17981175,0.16204126,0.1348679,0.17414653,0.12819341,0.11416718,0.18423833,0.12067458,0.14897989,0.18963222,0.102488875,0.16331722,0.29613942,0.18520418,0.30838814,0.22845909,0.30309895,0.21794632,0.25634423,0.27472562,0.2974169,0.35476834,0.34114033,0.27085388,0.23839946,0.23065384,0.21640983,0.30300018,0.26844046,0.234602,0.28841117,0.31732056,0.27049357,0.32999116,0.28568387,0.25915518,0.22716337,0.2591427,0.2709757,0.2809083,0.27038756,0.1553714,0.09833594,0.112986475,0.08879103,0.13726963,0.14435476,0.14589994,0.08193791,0.30662304,0.113530144,0.1784786,0.12473804,0.14218949,0.17788196,0.17340869,0.21977448,0.22207597,0.28516632,0.21191032,0.28048465,0.2875502,0.25033942,0.2806384,0.23952296,0.2478107,0.20614223,0.16996805,0.20863931,0.22741848,0.17408639,0.1531355,0.17609674,0.19825818,0.23368467,0.24452552,0.28458196,0.24081732,0.27404124,0.25197607,0.21200831,0.16931939,0.16792658,0.15203609,0.22512813,0.23116048,0.17983608,0.2223316,0.2133974,0.22232431,0.21469112,0.19567405,0.15394709,0.13736717,0.17384848,0.16994043,0.123591304,0.116818845,0.08856796,0.12593062,0.25843787,0.1352344,0.09833737,0.11382161,0.12173308,0.14231679,0.1525326,0.16197342,0.15158337,0.18486634,0.12544484,0.15152825,0.13695341,0.15914857,0.18797407,0.1740556,0.17050788,0.21558861,0.21567081,0.277669,0.29052085,0.28118366,0.2373959,0.35154155,0.31199133,0.28582725,0.15550292,0.35404888,0.3270519,0.25055137,0.21301188,0.19000885,0.24609004,0.30432048,0.24621733,0.21490373,0.19401467,0.1716825,0.15138468,0.131543,0.19820106,0.19737822,0.14023349,0.14724398,0.12898992,0.12849724,0.12492647,0.07800909,0.07816917
