0.19864573,0.06775139,0.13924173,0.17380556,0.22074191,0.17651209,0.2129262,0.25016055,0.14557317,0.17466044,0.23847158,0.29110563,0.22235326,0.17670915,0.23533687,0.19523895,0.25535518,0.2850686,0.22789046,0.23116593,0.16273312,0.16099846,0.13664989,0.2593736,0.29222587,0.24026433,0.16724928,0.16561924,0.16968967,0.21254447,0.17140712,0.2625564,0.19752763,0.19892575,0.23879446,0.14404358,0.22949368,0.2677988,0.14185083,0.10067056,0.12663937,0.17793424,0.118709356,0.1513439,0.18865778,0.1793987,0.1295688,0.14337969,0.2297883,0.129175,0.27057272,0.14063089,0.12580438,0.25999534,0.31691137,0.22592178,0.31882763,0.33166313,0.20023525,0.2373738,0.21787505,0.26178187,0.22761141,0.21907009,0.24105757,0.26669,0.14396437,0.23128085,0.24395803,0.15293473,0.1747945,0.23032843,0.21598162,0.20165208,0.17406872,0.10124402,0.32957903,0.2400771,0.30476078,0.29843697,0.23874699,0.14205039,0.24258813,0.20809817,0.17714365,0.13730843,0.07384121,0.12741077,0.13445054,0.13258722,0.121219344,0.052438565,0.081608206,0.16585103,0.29672316,0.30711898,0.22048111,0.22028594,0.16820063,0.20170821,0.22439554,0.16413356,0.10605381,0.3717846,0.16136104,0.22392854,0.19015898,0.2779802,0.26467484,0.2951477,0.14488482,0.19194385,0.27574185,0.23274846,0.23146358,0.25024244,0.15369919,0.22356565,0.3609704,0.33032867,0.13487668,0.20848723,0.2569741,0.18601333,0.2583067,0.19735336,0.32832822,0.30522054,0.21565205,0.10451847,0.27549115,0.19771779,0.24104203,0.081953846,0.33995533,0.19199859,0.112403214,0.21319921,0.1718307,0.23241346,0.39257872,0.33584583,0.2288308,0.2183698,0.26899487,0.33697885,0.13569547,0.23446754,0.24698122,0.27907383,0.14399964,0.14085364
0.16197322,0.03761164,0.090850204,0.102533,0.12560943,0.15148185,0.2097543,0.2476491,0.1599411,0.08714955,0.11328063,0.18503469,0.110420585,0.15610465,0.1518914,0.14338864,0.21734554,0.1718783,0.17992271,0.14087069,0.1612457,0.17809738,0.09417308,0.27809438,0.23904952,0.16595037,0.21372592,0.22635823,0.14603347,0.17141321,0.16049156,0.21200642,0.16435236,0.081427194,0.14383803,0.10215112,0.1658885,0.27115476,0.100900665,0.1609651,0.15515728,0.07514218,0.118930876,0.21613336,0.15798262,0.13054375,0.07601217,0.08656635,0.11713698,0.14392114,0.20296201,0.058088623,0.14049242,0.1658274,0.10016071,0.10864916,0.19815627,0.097229734,0.15516996,0.13438104,0.14511093,0.0875284,0.17018533,0.17371163,0.105801664,0.21138012,0.07900024,0.20372635,0.11238252,0.1319587,0.19171453,0.10271166,0.26207566,0.13062271,0.069878235,0.106490724,0.17584279,0.124520496,0.15841708,0.18085966,0.21156484,0.20532049,0.18000276,0.10914144,0.17669003,0.0912883,0.042842604,0.13469072,0.11981533,0.06377986,0.20258139,0.095677786,0.17832817,0.16879943,0.10405571,0.17332818,0.09785876,0.20097846,0.13726786,0.14137849,0.17801712,0.19540974,0.15518534,0.1872105,0.07796999,0.12567581,0.15302144,0.054957286,0.17219643,0.20423141,0.07772555,0.14492926,0.11041813,0.117251,0.15727034,0.2059718,0.09895517,0.177903,0.2992372,0.17454532,0.08018194,0.19312645,0.15684709,0.0999497,0.07278262,0.18608141,0.24610749,0.077040166,0.13053273,0.15085062,0.24671473,0.14284158,0.12890157,0.095668875,0.14109841,0.0774649,0.13876857,0.09259336,0.18319376,0.1808042,0.08453186,0.081152126,0.16178706,0.23743138,0.17198366,0.24573538,0.21044785,0.19035476,0.11471492,0.047609072,0.21361881,0.18101443
0.1548374,0.044675276,0.06950556,0.109184615,0.14545198,0.18839861,0.19987872,0.21038023,0.2201448,0.1446979,0.12190855,0.23990141,0.13619265,0.22834039,0.22736639,0.19522658,0.20605381,0.13093679,0.16711411,0.1443031,0.19490832,0.16738398,0.13725582,0.18868545,0.24550518,0.18958755,0.12309539,0.13442893,0.12566055,0.17036878,0.20380823,0.21092057,0.15924008,0.18908672,0.116279885,0.13916059,0.251313,0.12068983,0.18389218,0.15672538,0.20122263,0.12071616,0.24340476,0.14270422,0.09503637,0.151048,0.0870957,0.063054755,0.14564309,0.14548114,0.1971831,0.112982824,0.16081157,0.19867305,0.16867433,0.119323246,0.2249934,0.11242041,0.14965314,0.1721764,0.0708564,0.09077477,0.10654499,0.13908882,0.12493709,0.22114946,0.1696839,0.17326611,0.10275358,0.15492126,0.16271742,0.1309444,0.13042867,0.14074177,0.1933341,0.14594951,0.20611615,0.1945339,0.18165168,0.24179655,0.3073714,0.18265592,0.1302001,0.15793037,0.14617942,0.22299089,0.13855878,0.13095452,0.13631766,0.09790835,0.15505855,0.123520866,0.1817552,0.09448982,0.07661234,0.16122687,0.13763176,0.18052226,0.09084614,0.10228524,0.14785331,0.13707273,0.08444631,0.1735056,0.08889173,0.059395123,0.14079596,0.11235634,0.14538005,0.20812252,0.17679231,0.16097715,0.17445114,0.10306531,0.1311957,0.29320055,0.17711495,0.19715206,0.25184098,0.2690712,0.102515765,0.1458434,0.108929016,0.06544501,0.09668628,0.16718513,0.18137963,0.24607491,0.12187062,0.18040872,0.138145,0.10097478,0.08855163,0.10296071,0.13195802,0.059136696,0.07061211,0.13877116,0.09272155,0.12902746,0.13924307,0.08612936,0.070292234,0.09199029,0.13412246,0.16236375,0.06836893,0.10899909,0.10916494,0.18020824,0.148441,0.114492506
0.11471683,0.10159591,0.12107039,0.11365448,0.11627465,0.16103666,0.19443314,0.16876255,0.102554545,0.11620009,0.21490139,0.1978111,0.1435681,0.1727523,0.23342375,0.18499863,0.12721963,0.23815694,0.15749827,0.17649376,0.16505195,0.2130194,0.2183997,0.21069536,0.11596619,0.2242488,0.23657323,0.20506915,0.14710826,0.19030632,0.24126397,0.21119823,0.13961148,0.17358054,0.11296584,0.11448034,0.15852852,0.1178733,0.11142525,0.13911226,0.20567647,0.10796493,0.16895686,0.16987048,0.1415782,0.08055569,0.0678717,0.11455825,0.13243406,0.18611655,0.16234462,0.10997875,0.05378273,0.13251069,0.13165218,0.16544619,0.15559979,0.17988858,0.18204042,0.2079773,0.18651639,0.19971041,0.14916447,0.250723,0.18579437,0.1428575,0.15820846,0.115731105,0.15403716,0.19354075,0.22314718,0.19051895,0.1756766,0.11581505,0.15691462,0.18192352,0.23994212,0.24870172,0.215012,0.2347348,0.13156386,0.090537675,0.1537376,0.14987832,0.19214806,0.246013,0.3123412,0.2464407,0.10293694,0.117704615,0.17512943,0.24809112,0.112078965,0.20154166,0.20012309,0.20810363,0.19989577,0.11632822,0.16037223,0.12022826,0.09708868,0.12841937,0.16220076,0.10579019,0.10010415,0.124329366,0.1448153,0.10116856,0.25072718,0.1811815,0.07860166,0.123187125,0.14108087,0.18887705,0.22328028,0.30199912,0.12961674,0.30269754,0.12485092,0.16770996,0.22530136,0.388177,0.23553325,0.24794793,0.19472085,0.16655444,0.12973578,0.20704798,0.12128975,0.055473845,0.12149093,0.21786533,0.19197412,0.14561497,0.104351394,0.20226194,0.19164266,0.21749383,0.15823436,0.11368168,0.1309628,0.13273433,0.21925516,0.19293703,0.16274886,0.08728646,0.12177604,0.20786497,0.13106158,0.1855931,0.11294487,0.10321718
0.12802915,0.092503905,0.12098805,0.07819149,0.07296099,0.069929525,0.084524915,0.11123637,0.09455602,0.06367989,0.060263567,0.09383173,0.06962739,0.08152968,0.08279135,0.1285172,0.13577738,0.19602972,0.12334175,0.062155474,0.06311738,0.061682288,0.06857051,0.071431816,0.101124406,0.06395152,0.06983724,0.076513,0.057610992,0.07651284,0.06572061,0.12954882,0.08725069,0.08350368,0.18158104,0.06590104,0.28600878,0.28444618,0.06728591,0.076437026,0.090504214,0.107238404,0.0880971,0.15284914,0.102710165,0.10314802,0.08996657,0.080676585,0.052157722,0.05246588,0.1255073,0.06293757,0.110828914,0.16283415,0.060072962,0.056706097,0.12967311,0.09293232,0.059831034,0.06426389,0.13400488,0.047280002,0.0651146,0.09305379,0.07193964,0.13686457,0.07309014,0.1338548,0.06611987,0.07386683,0.054446623,0.06472974,0.13694547,0.07642158,0.076617815,0.080583766,0.08270825,0.079363756,0.096735805,0.093574025,0.09526457,0.12644279,0.1227287,0.073622584,0.08602898,0.096245214,0.08019039,0.0712979,0.085663676,0.07303847,0.10554782,0.09176792,0.08370979,0.099967994,0.06935091,0.074075446,0.07074651,0.121707335,0.062289834,0.07238217,0.104004,0.1260257,0.07953187,0.1299527,0.06959537,0.099190965,0.051086135,0.049472418,0.046265516,0.13689302,0.09710936,0.12916587,0.063553855,0.05874222,0.089618966,0.07521691,0.06535741,0.06075883,0.11771865,0.09812548,0.066293806,0.0660327,0.14982162,0.05461936,0.10122978,0.08127561,0.1212921,0.08191247,0.10564108,0.066459864,0.06518336,0.08707019,0.079070956,0.118992284,0.13229387,0.09412529,0.12608086,0.07469797,0.11086426,0.07627037,0.06737448,0.08573837,0.06140764,0.06367346,0.06491718,0.06624857,0.06662678,0.06501955,0.07734341,0.06265228,0.12057893,0.100167215
0.11576063,0.04962633,0.10583233,0.09886494,0.086199485,0.08008082,0.093072064,0.101513006,0.111483514,0.07519183,0.08788796,0.10955242,0.08525285,0.13052809,0.10577113,0.10946358,0.15386382,0.12191408,0.13000783,0.098043814,0.07589904,0.079059996,0.06949751,0.08292263,0.09204687,0.10593525,0.097731926,0.09834786,0.06954049,0.09467427,0.09182226,0.087739885,0.10576047,0.09420432,0.13124917,0.08838548,0.107185476,0.21307375,0.104307175,0.105399914,0.11819276,0.097689144,0.08407362,0.17321746,0.10373995,0.10856421,0.076177016,0.10927196,0.060091645,0.09517008,0.0631486,0.06634295,0.1332245,0.11450666,0.06616597,0.071778014,0.088865764,0.10402833,0.090944245,0.08415114,0.112773016,0.08288476,0.102586634,0.105948776,0.077850476,0.117577896,0.08414714,0.12817737,0.08810746,0.07845006,0.08791593,0.095059834,0.112929806,0.078170404,0.082185656,0.08070685,0.10117412,0.07755534,0.09987953,0.08113519,0.071453065,0.08289261,0.124032736,0.088572524,0.072997846,0.10219386,0.12843569,0.077633195,0.08585659,0.1370074,0.09009468,0.06347362,0.06809164,0.15773763,0.07944985,0.11282599,0.10160033,0.13720426,0.07374966,0.073392525,0.06356543,0.13755618,0.08154031,0.13618127,0.07295032,0.14510566,0.06523736,0.075281255,0.076038405,0.11581287,0.080214016,0.1114325,0.0644773,0.077057414,0.07485198,0.08920574,0.07750415,0.09512529,0.098515384,0.14369997,0.0756515,0.10196118,0.1372025,0.08890668,0.09924159,0.10516655,0.13379675,0.087920785,0.10627455,0.08620902,0.09624358,0.088318765,0.086133756,0.081529126,0.14826486,0.068822935,0.09703488,0.058698237,0.11665643,0.07893856,0.07692354,0.07404403,0.088349774,0.073980406,0.08018083,0.11902137,0.064555235,0.07718796,0.09977921,0.08218606,0.20096956,0.1096131
0.1320792,0.09705557,0.0918832,0.09591632,0.076843195,0.09448211,0.07885666,0.0890371,0.085885316,0.079250835,0.060968015,0.07341002,0.08620304,0.072425455,0.081741616,0.07837622,0.13562214,0.086361825,0.096188515,0.09522472,0.09586457,0.08299298,0.13644888,0.090308145,0.098761775,0.11012447,0.09193971,0.09934559,0.08905355,0.080860406,0.09585487,0.081944674,0.08243236,0.09750098,0.08239001,0.08188537,0.08525092,0.10356873,0.08345002,0.07704086,0.08341836,0.084288955,0.07556985,0.09214399,0.10444852,0.08679204,0.08761499,0.09710138,0.09101126,0.06446162,0.059363253,0.06446065,0.07462594,0.091267504,0.079204656,0.05978735,0.0728844,0.08064738,0.09623897,0.09659466,0.11205395,0.07740388,0.098996684,0.10545953,0.09976524,0.12651987,0.0843141,0.09768874,0.08019539,0.07753306,0.08377839,0.08158284,0.08638915,0.09403395,0.07359986,0.070371285,0.097777985,0.09529936,0.08423783,0.09638317,0.081900865,0.068488136,0.08151961,0.07456451,0.06877918,0.11191191,0.08365258,0.068272755,0.0810136,0.064656734,0.097747505,0.08244264,0.061295412,0.12068366,0.07276284,0.074232265,0.07336192,0.08457514,0.065760076,0.079496585,0.054374456,0.09596819,0.08922456,0.12681383,0.09368959,0.14087039,0.087738276,0.07690904,0.07543233,0.10641269,0.088822246,0.11619922,0.09018396,0.061748974,0.07338682,0.06087048,0.07293282,0.073145315,0.09100447,0.08060094,0.06753223,0.058734983,0.075264245,0.06005041,0.062348694,0.08012378,0.10969911,0.053208712,0.06377507,0.086013705,0.07623791,0.07760492,0.069966346,0.07772929,0.12158365,0.08630879,0.07171115,0.06269373,0.09452054,0.10591881,0.07009934,0.059171088,0.074827746,0.08523071,0.07067118,0.105085246,0.07003892,0.072472274,0.074841626,0.07772582,0.11374591,0.092439406
0.1214658,0.10261212,0.08515897,0.09220435,0.074313596,0.08225664,0.08405612,0.09055051,0.10858761,0.08162408,0.081030555,0.11279053,0.1066246,0.11168215,0.106986314,0.12025762,0.13064806,0.10455849,0.14050263,0.0975446,0.09276016,0.08146518,0.08199676,0.09286467,0.12299114,0.114904106,0.10505781,0.10663456,0.17836523,0.09435562,0.08667004,0.09620224,0.11857798,0.09014987,0.17495596,0.08192152,0.12639597,0.17381512,0.09765226,0.08288319,0.07774358,0.08846202,0.07801238,0.18946604,0.0955095,0.10088731,0.07262093,0.05800817,0.078177325,0.06601228,0.07783023,0.07469629,0.09544697,0.100740105,0.07172195,0.06940631,0.0882495,0.09473381,0.075370885,0.08536502,0.120385386,0.071886085,0.08621987,0.08551006,0.0757045,0.15255278,0.07965757,0.13804126,0.082179345,0.080504164,0.08591235,0.09573645,0.1281777,0.06690594,0.07831879,0.10258638,0.07656147,0.1409085,0.08915906,0.074704744,0.093835965,0.10602145,0.14448087,0.072309114,0.090975575,0.10981014,0.0933837,0.0922776,0.107446775,0.09904985,0.1140928,0.10715002,0.07937066,0.15681092,0.078594975,0.09211566,0.12727219,0.16843349,0.07917425,0.08983674,0.086645804,0.12982263,0.0837411,0.12588607,0.07287966,0.07029984,0.07361949,0.060899135,0.06975591,0.095101126,0.08329926,0.101367876,0.06657057,0.06705778,0.09093612,0.087844044,0.08981673,0.08545993,0.09923209,0.1155723,0.072546974,0.06718673,0.11220416,0.07221966,0.106749505,0.08804848,0.13734388,0.08084595,0.119081475,0.08671694,0.11079091,0.077523984,0.09876643,0.102339365,0.14424922,0.1236938,0.09642112,0.091990516,0.14604375,0.08723827,0.0823295,0.07179649,0.081358746,0.08271445,0.07908868,0.117059134,0.08306904,0.07714922,0.0885412,0.0743384,0.1295002,0.08623888
0.08033098,0.06122519,0.071860015,0.08220283,0.04649486,0.08554645,0.06277306,0.06937771,0.07118864,0.05435467,0.06854853,0.13437118,0.054470606,0.06815952,0.08185472,0.06747406,0.07026394,0.038415667,0.13166727,0.089053094,0.073033914,0.08332156,0.066575006,0.117491454,0.099789426,0.12114603,0.08831833,0.0874989,0.058585383,0.08765394,0.08303198,0.06911853,0.08096032,0.05046346,0.05800653,0.044259585,0.03970023,0.12424572,0.05470161,0.05415428,0.045087475,0.05486692,0.037417695,0.10108425,0.12127794,0.059608478,0.057597645,0.08863359,0.057206344,0.06590892,0.052306492,0.05074593,0.032059986,0.05068171,0.039547164,0.0514159,0.10028144,0.06436184,0.056416065,0.06559129,0.08640465,0.08159077,0.06772482,0.07448416,0.06556459,0.08387076,0.047852177,0.074390866,0.046204254,0.033343147,0.045066822,0.033543803,0.057330362,0.07837677,0.061956614,0.06375987,0.08083381,0.06914579,0.081172176,0.056422826,0.059527487,0.08559206,0.11646035,0.09889417,0.06379015,0.04501087,0.043698117,0.056412444,0.033782057,0.038920775,0.033742215,0.024580386,0.03531591,0.071802825,0.05464659,0.05997713,0.0518261,0.08566575,0.058721676,0.05116379,0.04541949,0.07583205,0.09689579,0.066987984,0.0735964,0.10887372,0.054102976,0.10075462,0.053444244,0.047421932,0.02417692,0.06083052,0.03493673,0.04490431,0.050682005,0.058849305,0.04955467,0.054779224,0.061101545,0.08473437,0.04194684,0.046441,0.07901896,0.061273336,0.04926566,0.056551605,0.10159187,0.08710091,0.10106103,0.044201646,0.094204575,0.08631774,0.068848446,0.08371512,0.05998368,0.061710186,0.07088967,0.039264027,0.09216829,0.07991131,0.047430117,0.034856882,0.046802495,0.034112368,0.042253986,0.06237483,0.05485777,0.047371898,0.051309925,0.051880002,0.070074245,0.09032377
0.10512555,0.07227701,0.087536015,0.0885936,0.047021635,0.08002681,0.037229594,0.04308731,0.1063037,0.06424976,0.028239908,0.07405427,0.048798513,0.09639514,0.05216404,0.048015118,0.36791128,0.044702243,0.12600186,0.03729076,0.045830257,0.029907396,0.030688101,0.03794873,0.085345484,0.054982252,0.05087175,0.05113492,0.0481854,0.066059485,0.06504838,0.07587418,0.12127908,0.02919857,0.07783451,0.041432668,0.052643016,0.12638277,0.05694348,0.046316486,0.024340894,0.020490188,0.023057783,0.14010821,0.08673671,0.18380238,0.06563327,0.052374057,0.03707913,0.03832788,0.04342491,0.023281604,0.15305275,0.06848506,0.043730784,0.04080412,0.093209706,0.08221251,0.08283455,0.06327746,0.07484714,0.064044535,0.06270606,0.094921105,0.06938998,0.07019218,0.05065766,0.10048818,0.049579434,0.053207494,0.057561617,0.047512818,0.056697275,0.053233422,0.05436563,0.08377007,0.08991869,0.06336245,0.039306894,0.038126413,0.024455193,0.042574592,0.06414031,0.04322858,0.03523891,0.023968996,0.02886292,0.02790029,0.02352699,0.025195701,0.018499414,0.027294924,0.025188243,0.055110186,0.05269336,0.07596078,0.054093536,0.074587606,0.053094905,0.033042964,0.04267438,0.06645445,0.10431349,0.38204125,0.101618975,0.11374835,0.039354704,0.076677136,0.030117467,0.04019147,0.047099438,0.094537705,0.04705271,0.028786784,0.037947677,0.07715143,0.08844648,0.066565216,0.060603537,0.09272165,0.058218922,0.07793645,0.07203741,0.07562038,0.059447475,0.066992104,0.09382866,0.07629943,0.05519437,0.09835189,0.07217738,0.09020754,0.058040563,0.047411572,0.31964698,0.07531293,0.08860125,0.05563021,0.11743258,0.08440234,0.09016898,0.068910554,0.16615285,0.092453666,0.08798036,0.105944596,0.10294638,0.08481559,0.03291958,0.0428739,0.08394089,0.091760345
