0.005291815,0.2828884,0.26854786,0.28251064,0.28617468,0.25596955,0.28346065,0.29391733,0.28056565,0.273953,0.29983047,0.30921227,0.30078593,0.30707395,0.27321032,0.3039083,0.26679307,0.282787,0.30127272,0.26520342,0.31556562,0.31257492,0.28819987,0.3065249,0.30672964,0.2630507,0.25495145,0.31223175,0.28287038,0.31145075,0.26105258,0.30490384,0.30138162,0.2860458,0.2975675,0.26063907,0.30453163,0.30398932,0.25963154,0.25045556,0.30286267,0.3076565,0.2564445,0.3030671,0.2743207,0.27863327,0.28136244,0.25070915,0.2765202,0.27551368,0.274931,0.2823135,0.2665731,0.29086626,0.2711508,0.29077232,0.30059516,0.29101154,0.30733633,0.30999398,0.30680794,0.26366782,0.30923006,0.30321586,0.25902027,0.3059383,0.25506032,0.30953696,0.26561347,0.2542035,0.30881324,0.29413086,0.30463663,0.27793068,0.28832898,0.30721134,0.2826499,0.28159907,0.3116401,0.25923958,0.29642764,0.2759267,0.2703459,0.2637193,0.30328053,0.27181342,0.2937015,0.27075553,0.2641898,0.272128,0.2788148,0.2955639,0.3031745,0.27295893,0.26534295,0.30775088,0.3000795,0.30465335,0.25505733,0.30904242,0.30930105,0.3015749,0.27955094,0.2887619,0.28901103,0.25582114,0.2806164,0.31106168,0.2826765,0.2858887,0.28931132,0.2756216,0.27501014,0.30508673,0.30577248,0.30983153,0.31179062,0.270595,0.30452725,0.30472824,0.26827684,0.3089366,0.3114997,0.2633791,0.28028366,0.31582895,0.30227906,0.2532402,0.30574462,0.26233727,0.2777041,0.30875888,0.2952466,0.30390307,0.31791344,0.26664877,0.30333692,0.2750932,0.30196795,0.27817893,0.28167796,0.2868203,0.3108317,0.2552271,0.30682278,0.303606,0.25205567,0.30886307,0.30615804,0.2584964,0.29666814,0.27881974
0.18457794,0.06962548,0.06405271,0.07899968,0.11710232,0.11995294,0.11381751,0.08649359,0.06342156,0.07985112,0.09536184,0.07493653,0.07215877,0.07018143,0.10115332,0.07237672,0.13944994,0.062231135,0.05409491,0.061157305,0.094392225,0.08394227,0.059438553,0.08068166,0.054769885,0.05236717,0.06596651,0.08558928,0.05171128,0.06537279,0.053599615,0.061035436,0.04857371,0.08949237,0.06431456,0.050948784,0.060538944,0.033238765,0.045642715,0.05966938,0.07678358,0.05191632,0.048893217,0.049821373,0.054720815,0.10121959,0.08858488,0.07933268,0.10351633,0.07972766,0.10221362,0.04171286,0.057316124,0.0700045,0.063913636,0.10794952,0.074907765,0.0743838,0.06328635,0.07647854,0.038089618,0.04894794,0.04518497,0.037734978,0.029824365,0.041249294,0.04562223,0.040069796,0.037441242,0.052182388,0.0670722,0.04555319,0.029053325,0.03579433,0.06648258,0.044725604,0.07079901,0.046654098,0.07008627,0.051102415,0.05035321,0.023879278,0.020280346,0.046334635,0.07105221,0.050379913,0.14324117,0.055260904,0.057726014,0.039809544,0.025692074,0.05368511,0.025897266,0.046675496,0.04246225,0.072234355,0.046846,0.041829772,0.038581897,0.06689317,0.04319278,0.02782404,0.035141792,0.08061856,0.06782366,0.07205921,0.09388325,0.09029702,0.089989305,0.040688,0.038608868,0.04834526,0.059192017,0.07466226,0.03937908,0.022171289,0.045598913,0.056647718,0.030137189,0.021805873,0.04225319,0.06411574,0.046359796,0.033070125,0.06868266,0.06674495,0.02704725,0.029234905,0.030045504,0.038427312,0.037119787,0.047764402,0.03756754,0.02727978,0.14002915,0.03666496,0.018650476,0.039289515,0.03826035,0.023349518,0.07392111,0.073321335,0.038184762,0.05029008,0.045123607,0.047197722,0.036230564,0.044813175,0.03521363,0.026076047,0.020302394,0.025593817
0.05515477,0.06972107,0.06435422,0.070755035,0.0825052,0.07315169,0.07208869,0.061425433,0.048406485,0.059241667,0.065175846,0.07105664,0.044138834,0.055854615,0.06094855,0.06851027,0.14525634,0.05650602,0.029100236,0.0713652,0.06866129,0.043410834,0.048646655,0.04886159,0.030929582,0.07280849,0.06296794,0.058402438,0.050266482,0.038202316,0.035835814,0.05315157,0.026063956,0.04148709,0.05039059,0.07180803,0.049553767,0.025319038,0.07157402,0.099603996,0.05196924,0.028672513,0.03259264,0.037607014,0.05949667,0.0903879,0.08354346,0.06935597,0.082602225,0.061973363,0.07434907,0.021942845,0.05664066,0.044035207,0.07830259,0.07883458,0.05711469,0.05880689,0.05721724,0.04413709,0.04787207,0.0841801,0.06440358,0.029656056,0.030545203,0.03586642,0.046072338,0.032911666,0.08168005,0.077623874,0.0639389,0.038716026,0.030447641,0.049805608,0.060474303,0.03807577,0.04997119,0.057229467,0.028799728,0.03240428,0.046496186,0.022183822,0.034749072,0.068400376,0.052031264,0.04406523,0.0718601,0.069360055,0.05361091,0.04927184,0.029959206,0.055329543,0.03240467,0.030531503,0.06082204,0.0530515,0.093374856,0.032392837,0.049035087,0.035136566,0.03195917,0.030879153,0.053017445,0.0869697,0.07591363,0.058851123,0.096588805,0.056306962,0.05515839,0.03758361,0.037607998,0.032057393,0.07140783,0.06255486,0.041532584,0.03213104,0.049582597,0.045251682,0.035389945,0.020796008,0.042499457,0.043374285,0.03264414,0.08426735,0.062266134,0.038314685,0.026886722,0.031387776,0.030117266,0.14395384,0.0313548,0.027740898,0.045198813,0.021760296,0.08092183,0.024132773,0.021744194,0.028012052,0.021913035,0.053104572,0.052553713,0.043908477,0.03341133,0.038299005,0.040989097,0.024837067,0.040246688,0.029948527,0.027093392,0.025894461,0.021820897,0.044217758
0.0399191,0.044060674,0.051025797,0.060472656,0.04902618,0.055810288,0.049651183,0.044973664,0.02519326,0.06604765,0.036603604,0.031547967,0.030097527,0.05710621,0.04483691,0.03187195,0.07411021,0.03901444,0.013207641,0.023480458,0.037534714,0.029890653,0.036570795,0.015091634,0.017793788,0.025428047,0.051676486,0.03030796,0.045085296,0.013665112,0.017644953,0.026207255,0.016596276,0.036172006,0.030800182,0.01695071,0.018473927,0.018954186,0.020045076,0.03295073,0.026601909,0.024919786,0.019360222,0.012790227,0.03311524,0.03748562,0.039223317,0.027071277,0.039825868,0.03820144,0.039303835,0.028839054,0.030288894,0.016813684,0.0333046,0.033391785,0.03843971,0.033284053,0.026755229,0.025425294,0.013223624,0.017920502,0.022605851,0.012616165,0.01760399,0.014028527,0.03139033,0.013194141,0.019485237,0.03301235,0.037786085,0.017008092,0.012479884,0.022917937,0.032911815,0.037957717,0.02838795,0.035511065,0.014602229,0.013288238,0.018431317,0.02031231,0.01695317,0.015618862,0.020655863,0.021988528,0.056865722,0.011378964,0.011698827,0.013113366,0.01923376,0.020505462,0.017218864,0.013764206,0.018203694,0.040112965,0.030762319,0.014141474,0.020188857,0.018187894,0.01601956,0.012999802,0.025324348,0.037456032,0.035689265,0.024856284,0.034214947,0.032774217,0.026364945,0.011690866,0.015441173,0.012529809,0.023039024,0.030466283,0.012379966,0.018832467,0.024990002,0.028019883,0.0100504495,0.011306924,0.02079519,0.030528221,0.011089731,0.014691367,0.02960927,0.037905697,0.013320587,0.013534977,0.011401328,0.04893777,0.011716405,0.019452892,0.018247474,0.012163677,0.057810113,0.009518045,0.012859769,0.02332655,0.014518878,0.023739258,0.036335573,0.027067566,0.02121186,0.024450904,0.015817938,0.016118148,0.014457844,0.028553529,0.0112918215,0.022179719,0.0148417,0.021429317
0.0961419,0.06323503,0.046334464,0.057512518,0.104065396,0.111115195,0.08357626,0.09705011,0.06701397,0.06672745,0.07871685,0.071017146,0.068851635,0.14532351,0.056399714,0.06286253,0.12336734,0.060375288,0.05189587,0.059602175,0.054242983,0.045894727,0.04449778,0.039122976,0.052469134,0.053261314,0.04966703,0.04165687,0.055386517,0.0477103,0.04325357,0.054035295,0.04850663,0.04616713,0.053811915,0.05046606,0.04672669,0.04177589,0.05037554,0.040359087,0.054550424,0.043494698,0.041907217,0.048457637,0.07630256,0.068112396,0.072401725,0.046417356,0.058214538,0.0851877,0.072626434,0.06752222,0.16666745,0.06870297,0.07234572,0.097395934,0.07796534,0.085285835,0.060418714,0.06330352,0.051175203,0.05353572,0.037582625,0.04321212,0.037884876,0.04791244,0.042628888,0.046621345,0.050540652,0.049453344,0.043514736,0.04514768,0.04562695,0.07049228,0.056991365,0.046052802,0.045130085,0.051915366,0.042772084,0.04242751,0.054035418,0.05230582,0.043337338,0.049280364,0.0387654,0.035077795,0.034611,0.046797115,0.05796821,0.038141713,0.039286565,0.041472774,0.03840757,0.03642457,0.043236878,0.042018168,0.059602715,0.037528306,0.03708627,0.039540514,0.040720914,0.035674043,0.06421406,0.0697802,0.06436441,0.055649016,0.05505556,0.07223541,0.053291406,0.07084018,0.06385805,0.04421511,0.05653583,0.06994121,0.055055838,0.06506247,0.043551706,0.040120747,0.04717046,0.042185403,0.0491114,0.04156832,0.049672212,0.04514773,0.048424806,0.039020583,0.044667978,0.042329825,0.045580592,0.11803574,0.039962415,0.0438913,0.048185248,0.036300685,0.064887464,0.035794515,0.043798197,0.04393665,0.046999115,0.054899212,0.056659188,0.04859961,0.045495763,0.04276234,0.038033366,0.045575973,0.043479063,0.03789939,0.0419967,0.038998645,0.040754743,0.046161707
0.044239607,0.03395507,0.0598252,0.065179996,0.09366174,0.056621037,0.05843399,0.069063276,0.05185582,0.054874722,0.032285742,0.04347216,0.03266324,0.18730828,0.046770725,0.06718246,0.09414273,0.06286061,0.056097243,0.06922489,0.066159815,0.051008403,0.05036812,0.05318897,0.048811134,0.06680476,0.067005984,0.056242198,0.06688249,0.064643815,0.071192786,0.04718306,0.061892744,0.047413725,0.0529634,0.06663745,0.055811953,0.06792228,0.062656485,0.049487878,0.042681944,0.046830863,0.05743927,0.06280898,0.049953714,0.056467544,0.044493314,0.06184289,0.08257692,0.082387015,0.0692352,0.04664305,0.22211932,0.055091515,0.07621552,0.061913006,0.055161845,0.051572178,0.054511942,0.06036793,0.06415105,0.08628956,0.06789229,0.053627897,0.04907859,0.053193368,0.09767379,0.06269718,0.08653257,0.0896111,0.064071186,0.05160171,0.070473306,0.07958315,0.061212912,0.045758564,0.051845178,0.051503208,0.059904113,0.060781073,0.046831403,0.056132957,0.053304765,0.056746196,0.04754372,0.041014384,0.08327354,0.051094994,0.062060706,0.043672968,0.055230245,0.05490673,0.040274765,0.044510517,0.057448782,0.050906267,0.041197624,0.045088034,0.05746036,0.04439035,0.03865344,0.03012882,0.041887034,0.07945241,0.04602288,0.053049415,0.10485001,0.110212795,0.05509294,0.076412074,0.05866542,0.07461723,0.08502889,0.033633124,0.049721893,0.050911117,0.03465854,0.05578929,0.07712816,0.07323437,0.0742729,0.071362995,0.08103049,0.098699644,0.050885264,0.053172786,0.061402004,0.083760336,0.062473636,0.1733292,0.07707413,0.09780353,0.054182816,0.058455992,0.07223321,0.09011011,0.08795151,0.09971524,0.09188309,0.07791118,0.089126386,0.052847445,0.04737912,0.09240919,0.0522865,0.06466018,0.059704695,0.042354252,0.07291451,0.056592308,0.047456305,0.05044907
0.1145989,0.070623,0.07344112,0.08351534,0.07148152,0.053117003,0.061468225,0.08209107,0.073747605,0.07276004,0.06373893,0.05585246,0.043125868,0.1155122,0.06255261,0.09731591,0.1856129,0.065758735,0.05791348,0.07910526,0.064023465,0.05767522,0.053724814,0.053508826,0.050005414,0.070312984,0.07495005,0.060071412,0.07732543,0.06486173,0.06444657,0.05846337,0.060595788,0.043569602,0.05493405,0.06504808,0.06584201,0.05869685,0.072777085,0.0550406,0.054347225,0.04731212,0.057859465,0.050446738,0.094915695,0.13637008,0.08764959,0.05523279,0.08165775,0.0942742,0.07341289,0.06449228,0.14707403,0.048573446,0.06825405,0.08800316,0.05116984,0.07571504,0.07142708,0.059210043,0.056401536,0.069461875,0.0640096,0.04309524,0.038454518,0.044845957,0.06368758,0.04683941,0.0704004,0.07899865,0.051099543,0.04979801,0.050515547,0.085652426,0.0815244,0.052767433,0.058063075,0.066589236,0.039760724,0.04691899,0.061012637,0.04308283,0.03941315,0.059458975,0.03352054,0.04083207,0.048594736,0.042674232,0.03854039,0.036686216,0.03765499,0.043759905,0.036254965,0.055052433,0.07013903,0.06790363,0.055892322,0.04430138,0.061104026,0.054632507,0.045420904,0.03889827,0.06493849,0.19371557,0.082447864,0.046000957,0.079853356,0.068928584,0.058564436,0.06149562,0.06260124,0.054388154,0.059613075,0.056380592,0.07959043,0.053125393,0.040379327,0.053104926,0.04999114,0.049331274,0.056460463,0.06746772,0.0487215,0.07681018,0.06204565,0.060082387,0.044523265,0.04802365,0.055195205,0.13145073,0.045334198,0.05381222,0.045796063,0.04228818,0.17780262,0.036697287,0.049643878,0.053002074,0.05426038,0.07223027,0.066836365,0.06300966,0.043880485,0.061819777,0.06160277,0.05339674,0.061623532,0.06753515,0.03972859,0.04585316,0.037757266,0.051465992
0.15506923,0.10934174,0.11182246,0.10054638,0.12726092,0.07755611,0.063022114,0.09336842,0.0745421,0.057878178,0.07088832,0.06751693,0.055363335,0.17776607,0.06237424,0.09587759,0.13540216,0.08991271,0.084865466,0.08586684,0.07378243,0.0819511,0.09539514,0.08440521,0.0909003,0.09214737,0.06258882,0.0912141,0.110688806,0.09063758,0.08592824,0.07505464,0.06768842,0.062475197,0.0978226,0.081243925,0.08001209,0.080724865,0.08899846,0.049113177,0.069412775,0.07671131,0.077487536,0.07391374,0.063613765,0.06467002,0.082422405,0.10409103,0.09357727,0.10683485,0.09872138,0.08912028,0.22155432,0.056887023,0.05931492,0.10292976,0.06710723,0.059204396,0.07056688,0.08417781,0.08997756,0.09099096,0.08409812,0.093911365,0.06460474,0.062160663,0.04807712,0.065946765,0.08374167,0.069555335,0.071114875,0.0667053,0.08729021,0.07736194,0.065263465,0.05014585,0.054199625,0.11400618,0.09838595,0.09551021,0.10321303,0.06739004,0.07274932,0.07306229,0.05997268,0.05931615,0.06213288,0.06421125,0.08032231,0.05957661,0.075229265,0.057753734,0.07810692,0.07264473,0.07528683,0.05686675,0.06245598,0.05293014,0.050145075,0.05939167,0.055447154,0.04082274,0.055845454,0.11577809,0.08011771,0.09527745,0.08027603,0.07477123,0.05697198,0.07936258,0.094846904,0.070497714,0.07061872,0.07355869,0.07941695,0.06558122,0.068783544,0.059012156,0.06849062,0.07332888,0.07400259,0.10300887,0.10646285,0.09787626,0.06525543,0.06918493,0.08504867,0.07532915,0.12264987,0.21555628,0.09655601,0.11556039,0.08490729,0.08562427,0.111557685,0.08950207,0.101142846,0.1192466,0.10554268,0.082110174,0.08541623,0.08197441,0.053138513,0.08445062,0.068065695,0.06863267,0.07295404,0.05584409,0.072083294,0.0882606,0.0565142,0.080924496
0.15838748,0.10827178,0.084479995,0.120947756,0.14928555,0.1143025,0.12219468,0.10050858,0.107931025,0.07631936,0.10776714,0.09489337,0.07852672,0.18833563,0.09534869,0.110701,0.13059767,0.10063248,0.10645071,0.10298671,0.10950874,0.12294384,0.12107391,0.10340822,0.10051903,0.12498571,0.08872443,0.13658419,0.13206886,0.1003774,0.10630298,0.10733101,0.10219649,0.083084814,0.10157881,0.082930714,0.09513036,0.10411153,0.10195528,0.07351696,0.08219674,0.07016197,0.08027719,0.068287276,0.105075166,0.10610931,0.12664217,0.086163916,0.13050199,0.11807239,0.09031048,0.08522654,0.2806024,0.07580093,0.09272452,0.122529835,0.0911026,0.07742548,0.08606646,0.1091018,0.107352845,0.09130339,0.10116584,0.1031089,0.076155275,0.08339183,0.060914442,0.07443785,0.108005784,0.09880378,0.09576608,0.08529292,0.10365734,0.085702315,0.101864204,0.088248365,0.09365954,0.12318142,0.12903367,0.13415514,0.12302283,0.095084,0.09364244,0.08742805,0.057923287,0.08401992,0.07562337,0.099177755,0.07712782,0.06941967,0.089525335,0.06332241,0.10434518,0.09500365,0.10242288,0.08350214,0.09982671,0.08082652,0.076295055,0.0751895,0.054898668,0.06263424,0.10226032,0.1250447,0.11321499,0.09487939,0.116021484,0.115284786,0.09848006,0.119473234,0.12432475,0.102279074,0.09295009,0.08813478,0.09080026,0.08117939,0.07708259,0.07763844,0.09210986,0.08573612,0.108555816,0.11363117,0.112530485,0.10861319,0.10941036,0.11871111,0.09486871,0.115317196,0.1279387,0.26213297,0.12881172,0.14870669,0.098719485,0.103747666,0.12236158,0.11521339,0.10760024,0.10035034,0.10491923,0.11459602,0.08458909,0.12913996,0.06501227,0.10266878,0.12954058,0.08700517,0.0920381,0.08052019,0.09580867,0.09030508,0.09034099,0.100529715
0.18191141,0.17928904,0.13823503,0.14822346,0.14015315,0.10507475,0.09883177,0.08586123,0.07166897,0.09182621,0.06621727,0.08634102,0.059758667,0.16384731,0.09268913,0.09700813,0.14437094,0.09499886,0.107027054,0.10139431,0.10790902,0.098235995,0.07731175,0.102423035,0.100087665,0.113268346,0.07909556,0.09700586,0.1005806,0.09641594,0.10274411,0.10816098,0.08615291,0.074579224,0.10167651,0.10465813,0.077625535,0.07891174,0.09458509,0.09270017,0.08029887,0.11077616,0.08318058,0.09183823,0.089394145,0.13558382,0.14449668,0.12297618,0.116630055,0.10438952,0.08749587,0.09189142,0.24830209,0.070574544,0.08900308,0.07564156,0.07350312,0.08962201,0.090683796,0.082047,0.06828509,0.10426179,0.07421557,0.07496897,0.06175299,0.08259145,0.08017987,0.06310234,0.09622021,0.08121542,0.09120868,0.07980003,0.08090259,0.0690745,0.073009335,0.10975922,0.09126429,0.10219846,0.1003267,0.081736386,0.08017047,0.073654115,0.06449584,0.093122035,0.07099049,0.081441306,0.12862736,0.09309779,0.074610874,0.058657482,0.07618856,0.1031829,0.059886396,0.07115927,0.07946928,0.0835987,0.06769808,0.064020075,0.07299272,0.0654793,0.08130521,0.058770273,0.0795913,0.13455799,0.0952961,0.097755395,0.098855,0.07485818,0.063462846,0.07570394,0.09518915,0.061744068,0.082316466,0.05622186,0.07874869,0.06346609,0.082423314,0.084947295,0.0803943,0.068837106,0.10528821,0.12022255,0.09810884,0.117540635,0.09966039,0.104795985,0.11801495,0.16153903,0.14338322,0.23565538,0.13475421,0.1616676,0.13816065,0.1420869,0.11751558,0.14246349,0.1595488,0.14330529,0.112996385,0.07746442,0.07586316,0.079819374,0.070925646,0.078274705,0.08494757,0.06645996,0.06680871,0.06425703,0.06275066,0.06783331,0.051826913,0.050451137
