0.1792055,0.20329514,0.20648493,0.21460728,0.25755012,0.26975462,0.3094188,0.17582674,0.19151387,0.17426138,0.23752552,0.1919444,0.22869384,0.2282809,0.23767522,0.20554897,0.34325612,0.17897668,0.14011694,0.27333716,0.22309186,0.22465274,0.21156587,0.17004324,0.15329333,0.30196303,0.2176462,0.20656301,0.17728129,0.14661688,0.1791553,0.19102108,0.14329147,0.1998947,0.17955673,0.26858237,0.1898466,0.15272494,0.1941983,0.16585484,0.24174707,0.16148199,0.19122258,0.15256268,0.23378398,0.5479893,0.17205971,0.27812195,0.2848674,0.32624823,0.2567805,0.1741473,0.3409864,0.21602444,0.42957392,0.38514748,0.22103734,0.24532925,0.25739938,0.21941578,0.16441244,0.38455883,0.22235848,0.1452154,0.20215145,0.1595115,0.19590554,0.15644996,0.3017966,0.18525998,0.2869222,0.1826679,0.15374994,0.2576957,0.19359167,0.19179691,0.22817269,0.17722179,0.16909012,0.17621091,0.18829197,0.13997285,0.15385127,0.27272618,0.1961908,0.17006093,0.19732353,0.2624281,0.21721919,0.28788766,0.17900103,0.21132547,0.14867975,0.1367458,0.19149664,0.16079529,0.15788731,0.15169805,0.1747768,0.17732173,0.1612534,0.14112298,0.2163074,0.5562156,0.16994077,0.28318357,0.3230706,0.27154896,0.29560056,0.19941159,0.20570506,0.18050042,0.3990664,0.29397964,0.17999876,0.1861848,0.24585609,0.21039417,0.14872818,0.14326979,0.19395573,0.14319317,0.13562353,0.39640778,0.18085177,0.15048008,0.15321696,0.17560513,0.14749047,0.34102854,0.14900571,0.1644642,0.15845199,0.1116101,0.19841278,0.12455458,0.11659902,0.13911562,0.13623917,0.25545117,0.16970831,0.1614727,0.1623967,0.1720249,0.15446234,0.13448623,0.17170693,0.15290205,0.15915619,0.1500908,0.12346129,0.1815892
0.10655207,0.1452578,0.1409538,0.16172542,0.126662,0.12824625,0.124077745,0.11750458,0.12730926,0.121048264,0.1343415,0.11555952,0.14100067,0.15490754,0.16175526,0.12990889,0.18078192,0.13656348,0.1164191,0.11567568,0.1269665,0.13173531,0.14184178,0.12430603,0.11484073,0.11714747,0.121466115,0.16192591,0.12658538,0.11896685,0.12554456,0.13843526,0.12175678,0.1279025,0.13023914,0.13177516,0.110248946,0.11808502,0.12310515,0.1300378,0.12705028,0.12316576,0.12653746,0.12860218,0.14149955,0.18839605,0.513608,0.15634966,0.20275389,0.15292424,0.1343635,0.11849809,0.14905618,0.13692026,0.1466604,0.13306817,0.128148,0.1383323,0.16617265,0.13122995,0.12565927,0.11819133,0.11692156,0.113046885,0.11207127,0.12295834,0.1202055,0.11574994,0.12315369,0.12607232,0.21629992,0.11293188,0.11952334,0.1256874,0.13871247,0.12587935,0.1355444,0.120897815,0.11474635,0.11810634,0.117677554,0.11617672,0.12962234,0.116317816,0.117699385,0.12116961,0.12736118,0.1331591,0.124396674,0.13727504,0.12806728,0.13384677,0.13168795,0.123142675,0.11683237,0.12623344,0.12588377,0.11310581,0.121382214,0.13509013,0.11643625,0.11359976,0.1270191,0.1712458,0.4527047,0.14654152,0.21915935,0.14298952,0.14696191,0.12642756,0.12395384,0.12850204,0.1558018,0.1323068,0.11631731,0.118683875,0.15071356,0.14708617,0.121401094,0.111245655,0.14161876,0.13301402,0.11363204,0.12401843,0.1132692,0.1362847,0.12952076,0.12100825,0.11214061,0.18264863,0.11351728,0.1293202,0.1302326,0.11140321,0.16209465,0.11228156,0.111488275,0.12598054,0.12743916,0.1320994,0.13423106,0.13215177,0.13682379,0.1392849,0.11230649,0.11609184,0.112278216,0.1285213,0.11813583,0.106089056,0.1142881,0.12459427
0.15818587,0.17029265,0.1195622,0.16168769,0.22519194,0.2147231,0.23064677,0.17350146,0.15948306,0.1624475,0.21322164,0.15223493,0.16557854,0.17766571,0.1859853,0.17588718,0.48743933,0.16043039,0.13374458,0.13401766,0.15855242,0.1646067,0.16704705,0.15117548,0.14468539,0.13356972,0.13506758,0.15613304,0.15341939,0.15314148,0.15444218,0.16165972,0.13549933,0.16838661,0.15106834,0.15054107,0.13783354,0.11981142,0.14983654,0.14951833,0.15625553,0.14434618,0.15046045,0.1295362,0.14149363,0.20454034,0.1667006,0.17851862,0.21195826,0.22111262,0.18503065,0.1412964,0.20147997,0.16511391,0.2109578,0.23443069,0.1594393,0.16813213,0.18179816,0.15825742,0.15337272,0.13808955,0.14742318,0.14271197,0.13426434,0.14997539,0.13580166,0.13052078,0.13730137,0.1358472,0.1508293,0.12647541,0.13212255,0.13691826,0.17252828,0.1618618,0.1772837,0.15278594,0.15356702,0.14911073,0.14772926,0.14055437,0.1453052,0.13909742,0.1643926,0.18045796,0.1714644,0.17256208,0.15054724,0.18736258,0.17199811,0.16038723,0.1385521,0.1404589,0.12618111,0.13352396,0.1645632,0.13303673,0.1360296,0.1403158,0.14243694,0.12243747,0.13209261,0.18826957,0.16058436,0.1637424,0.19077118,0.1909533,0.1861076,0.15548748,0.1584289,0.15654756,0.20769079,0.20204191,0.15062714,0.13280194,0.17589292,0.15156269,0.1496851,0.13296768,0.13759321,0.13611741,0.13734053,0.1359706,0.12560573,0.14457564,0.13567927,0.13419335,0.13185963,0.4151559,0.1261017,0.1369755,0.16384824,0.11581726,0.29178882,0.13231108,0.11672524,0.1368968,0.13302855,0.14364028,0.1333514,0.15327322,0.14781402,0.15608221,0.13529736,0.13567317,0.13240531,0.13869551,0.14528991,0.12986133,0.12492846,0.12918538
0.20008193,0.41653544,0.3758589,0.3615317,0.42684573,0.29103824,0.2769561,0.22303377,0.18978387,0.17665899,0.31371,0.1883004,0.24999858,0.3033742,0.32821068,0.29005706,0.37947506,0.21454784,0.18813343,0.23674704,0.46347868,0.30175093,0.28692707,0.2745719,0.19594222,0.17911345,0.34853414,0.3809273,0.31416607,0.241627,0.28342327,0.2688723,0.19578503,0.25875688,0.25802073,0.3003786,0.35708907,0.18859953,0.33132458,0.53046626,0.39854166,0.25081056,0.26446253,0.21822907,0.27509332,0.30989966,0.33659407,0.22953163,0.23246638,0.29917336,0.24888441,0.17588897,0.23651049,0.24910961,0.31835678,0.3546556,0.2892944,0.33146212,0.3285883,0.28676623,0.28467405,0.28673822,0.4408645,0.22047593,0.2391427,0.22901116,0.24610665,0.20892026,0.304739,0.42535046,0.40382662,0.3058441,0.2019324,0.24950354,0.34216237,0.17866874,0.2574896,0.31545037,0.21021374,0.25682563,0.35837725,0.1681209,0.23837571,0.24431038,0.38343558,0.29628497,0.4050644,0.44674337,0.3799329,0.28102392,0.21662462,0.32578418,0.23611121,0.22908412,0.24317299,0.38920882,0.4426632,0.20324647,0.26664194,0.2620906,0.2557039,0.19735025,0.24060103,0.25835904,0.30751926,0.20307659,0.20188658,0.25731203,0.3124948,0.2036746,0.20431739,0.24406815,0.27032462,0.3241442,0.25735074,0.18561135,0.26857913,0.258744,0.23566885,0.17434074,0.27274424,0.2971538,0.23408784,0.3185195,0.42992082,0.28717667,0.23309803,0.20891312,0.24769844,0.45651913,0.20481949,0.23406479,0.24948888,0.16818035,0.3158168,0.19061412,0.16395174,0.2130908,0.17989478,0.23523825,0.30641103,0.2790361,0.22001658,0.26781636,0.31685686,0.19873585,0.23970768,0.24725476,0.21298127,0.22681686,0.1827477,0.20179841
0.113853715,0.14848988,0.15607199,0.19254161,0.15768987,0.14830063,0.14297928,0.1536467,0.17236966,0.14522547,0.13968839,0.15687755,0.15401144,0.1313523,0.1468291,0.15111494,0.17144458,0.1466517,0.14734001,0.12130827,0.12616259,0.14351109,0.14494888,0.13780673,0.13418789,0.1238286,0.12893695,0.1251813,0.13508151,0.12935248,0.14084262,0.14757036,0.13815309,0.15887344,0.14508457,0.13459672,0.119274236,0.14446463,0.13966118,0.14453718,0.13251211,0.13579102,0.1512629,0.14179468,0.1428239,0.15839131,0.1577884,0.14151053,0.17185974,0.15595359,0.13764237,0.14527862,0.17141217,0.15486504,0.13619937,0.14668882,0.1358827,0.14010604,0.14769349,0.14225876,0.12969019,0.12570451,0.13373673,0.13789663,0.1327691,0.1350959,0.13017996,0.13065815,0.13102974,0.13904524,0.12833624,0.12974887,0.13959423,0.12955095,0.13365039,0.13934812,0.13558325,0.13055304,0.13926867,0.1402869,0.13807857,0.13721353,0.14574535,0.118179634,0.12657288,0.13274632,0.15225604,0.13785346,0.12307608,0.15939233,0.16720292,0.12931772,0.13271214,0.11781307,0.107637465,0.12543766,0.13269882,0.13786319,0.12990642,0.1308849,0.1300706,0.14230415,0.1334657,0.14957495,0.15203907,0.12920123,0.1601001,0.13869356,0.13917431,0.14183256,0.15471195,0.15687251,0.15298292,0.13710672,0.15189534,0.16383822,0.13388966,0.1256943,0.1372082,0.14617544,0.14908311,0.13369626,0.13268274,0.13216405,0.12366096,0.124954015,0.1261035,0.13982557,0.13120617,0.16191621,0.12909307,0.13714054,0.1349832,0.11621556,0.15347564,0.13730302,0.124322645,0.12503827,0.13152727,0.136634,0.13004245,0.13638972,0.13505667,0.1475017,0.12566912,0.14315446,0.13573132,0.1322392,0.15597348,0.131792,0.14270274,0.13497682
0.12940189,0.15140659,0.1591899,0.17349589,0.15926147,0.17689936,0.17809495,0.19775493,0.19361319,0.1420736,0.160773,0.17658415,0.14995256,0.14982027,0.1563471,0.1794754,0.22603872,0.19197798,0.17749546,0.13464652,0.12746842,0.144561,0.15421559,0.14192563,0.15512851,0.12630248,0.13280736,0.132515,0.1325808,0.13566074,0.12890841,0.1537793,0.14346664,0.15550168,0.1813578,0.15127917,0.13673674,0.14098279,0.14348476,0.16279985,0.14199944,0.13793601,0.13030303,0.16321376,0.15392083,0.16684099,0.15428828,0.13365398,0.13505447,0.14628579,0.14082596,0.1351399,0.18292446,0.17509481,0.1447997,0.15461992,0.1485625,0.14262946,0.12633605,0.15824282,0.16439912,0.13011406,0.13652943,0.1305312,0.12029022,0.15073234,0.13216993,0.1348497,0.13600676,0.13833003,0.13473669,0.120796934,0.14552964,0.1381534,0.13753031,0.13349788,0.1283207,0.13179365,0.13432187,0.12632197,0.14080441,0.1316676,0.1367555,0.12148344,0.13296935,0.12910631,0.13563406,0.1497994,0.13617204,0.15820645,0.16398764,0.13316604,0.15924326,0.13946684,0.11361415,0.12053376,0.14085804,0.14479293,0.1320314,0.12657894,0.13703224,0.13935338,0.13442227,0.15026422,0.14391369,0.11723897,0.1236846,0.12734249,0.13459113,0.1417264,0.1407482,0.14396167,0.13514918,0.13391519,0.14387533,0.148626,0.17569366,0.12649126,0.13729195,0.11904,0.12714635,0.11215877,0.12816653,0.13217938,0.1217307,0.115562886,0.12457985,0.12778594,0.1301599,0.19631404,0.123934396,0.14390555,0.13538522,0.12179331,0.16477197,0.13005175,0.12683621,0.12785204,0.117235415,0.14167345,0.1372212,0.13305207,0.11473694,0.13223633,0.11787244,0.13783434,0.12536952,0.13151509,0.13888966,0.118933946,0.13717555,0.13328947
0.17575616,0.22202933,0.19593032,0.23411779,0.22992785,0.21601133,0.22186658,0.24595673,0.17971374,0.23259327,0.23337103,0.17450714,0.16866119,0.24548626,0.2220706,0.23142795,0.4235838,0.22861075,0.15347198,0.23614809,0.18632922,0.22591655,0.21730196,0.2419867,0.15937178,0.18299998,0.19637868,0.22846913,0.2089712,0.19269115,0.18244267,0.26508388,0.17226844,0.23848546,0.24660051,0.26793167,0.208904,0.14905566,0.2366956,0.20927392,0.19010688,0.15869378,0.1635014,0.20827587,0.25183743,0.2400546,0.15333427,0.14749591,0.1722201,0.19078973,0.231553,0.1485051,0.16933462,0.21575248,0.28728858,0.16670118,0.19141753,0.22070532,0.17684051,0.22280338,0.2210399,0.18384181,0.21475132,0.16594188,0.13993938,0.19893557,0.18188848,0.17433834,0.2405378,0.22151592,0.22641528,0.19232677,0.19198988,0.22247866,0.20458224,0.16216402,0.16916265,0.20556512,0.21614146,0.1600332,0.18532652,0.1539966,0.16042101,0.20135458,0.18454692,0.16315714,0.18667333,0.1844025,0.17720726,0.154151,0.15796296,0.19911343,0.1847696,0.17774129,0.21661118,0.19615294,0.20906007,0.22402096,0.18779464,0.20558347,0.16991985,0.16477923,0.23926772,0.20873377,0.14123529,0.13728851,0.15711062,0.19893023,0.23762053,0.1834575,0.15121144,0.164727,0.2384031,0.22264445,0.22351718,0.15367019,0.20554677,0.16141725,0.18588583,0.13057739,0.25075957,0.16050445,0.18334338,0.18065947,0.17795919,0.18803088,0.19774278,0.14781071,0.16551393,0.55873674,0.1470236,0.17601486,0.16994822,0.16644652,0.23417222,0.16955589,0.16476028,0.1885493,0.1943481,0.22807291,0.20548429,0.21077281,0.1756054,0.19476672,0.20643355,0.18690972,0.16321263,0.17599547,0.16864437,0.1403452,0.13605006,0.21061765
0.12766264,0.15143676,0.1478127,0.16504653,0.15291059,0.1560942,0.16142258,0.16753009,0.15882806,0.14328061,0.15569378,0.15094393,0.1531314,0.15743263,0.16674675,0.17042294,0.2249942,0.16511069,0.15005128,0.13867377,0.13616383,0.15194395,0.14708161,0.13970084,0.14144316,0.12836479,0.13013989,0.14219493,0.13237354,0.13270271,0.13197124,0.1579072,0.12877823,0.16222161,0.16226722,0.15652405,0.1315882,0.12354396,0.14262614,0.14347632,0.14198169,0.13900754,0.13540906,0.15528533,0.15536478,0.17685765,0.15047084,0.12818673,0.13621116,0.1487721,0.13897915,0.13493592,0.14411286,0.16105506,0.14625643,0.13756172,0.13360408,0.14438799,0.14074376,0.14647639,0.14787686,0.12990287,0.1376182,0.122402735,0.11524495,0.14306507,0.119988844,0.12766925,0.13597903,0.13414064,0.13873827,0.1269001,0.13932323,0.13700247,0.13904434,0.12899226,0.13031392,0.1242916,0.12996311,0.11856118,0.14040932,0.124036975,0.12837708,0.121934146,0.12980962,0.12852539,0.13602465,0.14053102,0.13239235,0.12471348,0.14159097,0.13427807,0.14107013,0.12373406,0.115202665,0.123441085,0.13130945,0.13947853,0.118519284,0.13163966,0.1281191,0.12065142,0.13714322,0.15879531,0.1398651,0.11841906,0.1289512,0.13491772,0.13897926,0.13541906,0.13358533,0.14146835,0.1400854,0.13644668,0.12981877,0.12555525,0.15818499,0.13239326,0.13124667,0.1170021,0.14453538,0.12044222,0.1284303,0.13185376,0.12347809,0.13323037,0.12976456,0.12161755,0.118961304,0.18914641,0.12150339,0.14882308,0.13700257,0.12243245,0.16955036,0.13185412,0.12066083,0.13529,0.12781864,0.14352578,0.13934028,0.14963359,0.13413006,0.14316761,0.13127919,0.13589355,0.11353464,0.12888789,0.13948523,0.11549649,0.12528417,0.13751327
0.09816049,0.10629718,0.10570366,0.04964381,0.12401437,0.12775543,0.11948733,0.12553161,0.127628,0.11435699,0.13490029,0.113450736,0.13687764,0.1250572,0.12509754,0.13157989,0.16585888,0.1315567,0.11555171,0.10690906,0.099838346,0.129289,0.13255629,0.13295376,0.12017811,0.10774952,0.11190124,0.110314235,0.11904738,0.12816073,0.12365965,0.13131376,0.112808116,0.121174246,0.14010812,0.115918845,0.10898165,0.10972239,0.10957145,0.11197686,0.11729933,0.10942146,0.11333416,0.12178895,0.118394755,0.1357633,0.13341251,0.12456413,0.13133678,0.1280654,0.12448695,0.122328825,0.12025979,0.12287961,0.114572376,0.11198553,0.1048191,0.11050188,0.111365214,0.13330457,0.13324697,0.11178588,0.11055387,0.120371826,0.10863286,0.12014373,0.10350956,0.11113336,0.10692463,0.106966496,0.116859384,0.12789467,0.13105501,0.112561174,0.11435765,0.10952494,0.11042527,0.12049464,0.117326975,0.12548667,0.11607783,0.12343194,0.12988421,0.10513326,0.102810815,0.11116643,0.12334781,0.11540507,0.10603783,0.11790919,0.15091233,0.104379825,0.11637487,0.10519899,0.08886824,0.105971776,0.11918889,0.124200195,0.10359544,0.114207864,0.11693289,0.11031363,0.10852298,0.126763,0.12492384,0.118943855,0.14085393,0.112818465,0.11111938,0.12522355,0.11488649,0.12227477,0.1198043,0.12190256,0.114052534,0.11858685,0.11262352,0.1077813,0.12739398,0.10325196,0.105899334,0.112472,0.117711544,0.1034066,0.09385523,0.098013,0.123524964,0.10471005,0.11093444,0.15462004,0.11336627,0.10957865,0.11782347,0.11340186,0.13032041,0.1082708,0.10685463,0.109590046,0.11868878,0.11281933,0.11818596,0.11542563,0.11724361,0.15004033,0.11031506,0.1254709,0.10670679,0.11040522,0.11873251,0.10200962,0.11697709,0.115332626
0.10531246,0.13102539,0.12471613,0.13617833,0.12837708,0.12187551,0.12000718,0.1313176,0.14600591,0.113285996,0.12503998,0.122100145,0.13730145,0.121742055,0.13556448,0.13554099,0.17274192,0.12577711,0.12784311,0.109055944,0.111654304,0.12992099,0.12161443,0.13874172,0.11844052,0.10998562,0.113074146,0.112697095,0.11634326,0.13235636,0.13247977,0.14075893,0.12238603,0.12598033,0.13409385,0.12243883,0.10748772,0.1099637,0.11605837,0.121639244,0.12364128,0.109740034,0.11772488,0.13058516,0.12371912,0.14870155,0.16837232,0.11979152,0.12215456,0.12728791,0.1251875,0.113488615,0.13272983,0.14198044,0.119100496,0.118686825,0.1215678,0.11460974,0.1220575,0.13091964,0.13499433,0.11517307,0.11106796,0.12249803,0.1177805,0.12332816,0.10963376,0.109831475,0.10850735,0.11418641,0.11677872,0.11855877,0.12705632,0.1177442,0.116556235,0.10242918,0.10408143,0.11425701,0.12216287,0.12152493,0.124253295,0.116351634,0.12801522,0.1097918,0.11020616,0.11265989,0.11560485,0.11270457,0.10938662,0.114886716,0.1237999,0.10871727,0.1135246,0.10073253,0.087667875,0.10295644,0.12394484,0.14072278,0.1127384,0.12252764,0.11532271,0.12365178,0.11192971,0.13853922,0.15641302,0.113883115,0.120851,0.11174907,0.11734195,0.12467228,0.11026159,0.121248685,0.12163068,0.11556056,0.11162606,0.11497533,0.10967891,0.101465,0.12327883,0.106681824,0.11876752,0.109073386,0.121396944,0.10895479,0.10605731,0.09727531,0.11575006,0.113234155,0.10648894,0.15964258,0.111745805,0.12144058,0.12379322,0.1271535,0.13822372,0.11342955,0.11168141,0.10784426,0.10962161,0.112480424,0.12323432,0.110686086,0.10646938,0.117745414,0.11007712,0.12460091,0.10989853,0.11269958,0.11819807,0.10789626,0.13204655,0.11673279
